,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
17,2019-05-07 20:00:00,^BTCUSD,5800.21,5832.75,5790.75,5801.41,0,BTN19,5750.0,5750.0,5750.0,5750.0,1.0,51.409999999999854
18,2019-05-07 21:00:00,^BTCUSD,5801.42,5820.58,5795.27,5805.13,0,BTN19,5790.0,5790.0,5790.0,5790.0,1.0,15.13000000000011
19,2019-05-08 02:00:00,^BTCUSD,5833.95,5846.78,5826.75,5837.93,0,BTN19,5800.0,5800.0,5800.0,5800.0,1.0,37.93000000000029
20,2019-05-08 03:00:00,^BTCUSD,5837.93,5848.23,5816.63,5819.52,0,BTN19,5805.0,5805.0,5770.0,5770.0,3.0,49.52000000000044
21,2019-05-08 05:00:00,^BTCUSD,5819.13,5845.39,5819.13,5840.38,0,BTN19,5800.0,5810.0,5800.0,5810.0,5.0,30.38000000000011
22,2019-05-08 06:00:00,^BTCUSD,5840.38,5887.38,5833.88,5865.44,0,BTN19,5845.0,5845.0,5845.0,5845.0,2.0,20.4399999999996
23,2019-05-08 10:00:00,^BTCUSD,5877.41,5917.41,5868.9,5902.94,0,BTN19,5845.0,5850.0,5845.0,5850.0,3.0,52.9399999999996
24,2019-05-08 11:00:00,^BTCUSD,5903.44,5919.17,5877.24,5879.29,0,BTN19,5870.0,5870.0,5860.0,5860.0,3.0,19.289999999999964
25,2019-05-08 12:00:00,^BTCUSD,5880.16,5896.9,5873.47,5887.24,0,BTN19,5855.0,5855.0,5845.0,5855.0,9.0,32.23999999999978
26,2019-05-08 15:00:00,^BTCUSD,5911.75,5914.14,5883.73,5909.12,0,BTN19,5885.0,5885.0,5885.0,5885.0,2.0,24.11999999999989
27,2019-05-08 19:00:00,^BTCUSD,5957.21,6041.12,5948.92,6028.1,0,BTN19,6010.0,6010.0,6010.0,6010.0,1.0,18.100000000000364
28,2019-05-08 20:00:00,^BTCUSD,6029.09,6100.18,6029.09,6054.87,0,BTN19,6015.0,6015.0,6015.0,6015.0,1.0,39.86999999999989
29,2019-05-08 21:00:00,^BTCUSD,6054.87,6063.13,6043.68,6050.49,0,BTN19,6050.0,6060.0,6050.0,6050.0,40.0,0.4899999999997817
30,2019-05-08 23:00:00,^BTCUSD,6049.67,6067.92,6043.33,6067.41,0,BTN19,6050.0,6055.0,6050.0,6050.0,3.0,17.409999999999854
31,2019-05-09 04:00:00,^BTCUSD,6065.16,6068.65,6037.64,6066.45,0,BTN19,6015.0,6020.0,6015.0,6020.0,3.0,46.44999999999982
32,2019-05-09 06:00:00,^BTCUSD,6066.4,6067.42,6045.62,6048.04,0,BTN19,6030.0,6030.0,6030.0,6030.0,1.0,18.039999999999964
33,2019-05-09 08:00:00,^BTCUSD,6019.53,6028.84,5989.8,6021.04,0,BTN19,5960.0,5960.0,5960.0,5960.0,1.0,61.039999999999964
34,2019-05-09 09:00:00,^BTCUSD,6021.04,6028.75,6002.56,6011.53,0,BTN19,6010.0,6010.0,6010.0,6010.0,1.0,1.5299999999997453
35,2019-05-09 11:00:00,^BTCUSD,6006.59,6055.96,6004.41,6055.73,0,BTN19,6015.0,6015.0,6015.0,6015.0,1.0,40.72999999999956
36,2019-05-09 17:00:00,^BTCUSD,6128.15,6180.73,6115.76,6170.21,2665,BTN19,6105.0,6150.0,6100.0,6125.0,12.0,45.210000000000036
37,2019-05-09 20:00:00,^BTCUSD,6134.39,6185.1,6129.76,6185.1,604,BTN19,6120.0,6120.0,6120.0,6120.0,1.0,65.10000000000036
38,2019-05-09 22:00:00,^BTCUSD,6239.41,6317.99,6236.93,6289.23,1970,BTN19,6270.0,6270.0,6270.0,6270.0,1.0,19.229999999999563
39,2019-05-09 23:00:00,^BTCUSD,6289.15,6301.52,6227.08,6301.52,2296,BTN19,6225.0,6225.0,6225.0,6225.0,10.0,76.52000000000044
40,2019-05-10 00:00:00,^BTCUSD,6301.26,6301.79,6256.53,6276.5,1905,BTN19,6265.0,6265.0,6260.0,6260.0,13.0,16.5
41,2019-05-10 01:00:00,^BTCUSD,6277.42,6291.52,6258.89,6290.29,1817,BTN19,6260.0,6275.0,6260.0,6275.0,27.0,15.289999999999964
42,2019-05-10 02:00:00,^BTCUSD,6290.29,6346.43,6274.91,6327.97,2200,BTN19,6270.0,6270.0,6270.0,6270.0,5.0,57.970000000000255
43,2019-05-10 04:00:00,^BTCUSD,6292.93,6304.98,6269.59,6303.48,1920,BTN19,6265.0,6265.0,6265.0,6265.0,2.0,38.47999999999956
44,2019-05-10 08:00:00,^BTCUSD,6295.0,6318.06,6280.18,6282.66,1902,BTN19,6265.0,6265.0,6265.0,6265.0,1.0,17.659999999999854
45,2019-05-10 09:00:00,^BTCUSD,6282.66,6285.86,6252.86,6262.15,863,BTN19,6235.0,6235.0,6235.0,6235.0,1.0,27.149999999999636
46,2019-05-13 00:00:00,^BTCUSD,7092.96,7145.52,7044.28,7046.83,1212,BTN19,7135.0,7135.0,7135.0,7135.0,5.0,-88.17000000000007
47,2019-05-13 03:00:00,^BTCUSD,7031.38,7068.17,7006.78,7054.17,688,BTN19,7075.0,7075.0,7060.0,7060.0,8.0,-5.829999999999927
48,2019-05-13 06:00:00,^BTCUSD,7101.73,7304.99,7079.23,7250.8,679,BTN19,7335.0,7335.0,7325.0,7325.0,2.0,-74.19999999999982
49,2019-05-13 08:00:00,^BTCUSD,7319.6,7404.91,7308.65,7363.02,787,BTN19,7430.0,7430.0,7430.0,7430.0,1.0,-66.97999999999956
50,2019-05-13 10:00:00,^BTCUSD,7476.77,7859.82,7458.67,7811.2,827,BTN19,7705.0,7930.0,7705.0,7785.0,15.0,26.199999999999818
51,2019-05-13 11:00:00,^BTCUSD,7811.2,7897.8,7751.51,7887.7,1448,BTN19,7940.0,7980.0,7850.0,7980.0,6.0,-92.30000000000018
52,2019-05-13 12:00:00,^BTCUSD,7891.24,7919.7,7760.41,7793.46,1259,BTN19,7855.0,7905.0,7855.0,7905.0,3.0,-111.53999999999996
53,2019-05-13 13:00:00,^BTCUSD,7801.01,7865.52,7749.7,7854.74,592,BTN19,7875.0,7955.0,7875.0,7935.0,8.0,-80.26000000000022
54,2019-05-13 14:00:00,^BTCUSD,7854.74,7918.01,7805.23,7895.76,1070,BTN19,8055.0,8055.0,7980.0,7980.0,7.0,-84.23999999999978
55,2019-05-13 17:00:00,^BTCUSD,8074.05,8118.44,7893.34,7920.38,1596,BTN19,8175.0,8175.0,8175.0,8175.0,1.0,-254.6199999999999
56,2019-05-13 18:00:00,^BTCUSD,7920.39,7920.39,7637.35,7810.13,1090,BTN19,7825.0,7900.0,7825.0,7900.0,7.0,-89.86999999999989
57,2019-05-13 19:00:00,^BTCUSD,7809.2,7959.01,7788.14,7895.28,1099,BTN19,7930.0,7930.0,7930.0,7930.0,2.0,-34.720000000000255
58,2019-05-13 20:00:00,^BTCUSD,7899.64,8040.73,7893.34,7981.84,1048,BTN19,8085.0,8085.0,8085.0,8085.0,1.0,-103.15999999999985
59,2019-05-13 22:00:00,^BTCUSD,7906.03,7973.05,7864.22,7945.21,1141,BTN19,8025.0,8025.0,8025.0,8025.0,2.0,-79.78999999999996
60,2019-05-14 00:00:00,^BTCUSD,8004.73,8052.91,7962.57,7982.58,984,BTN19,8105.0,8110.0,8105.0,8110.0,2.0,-127.42000000000007
61,2019-05-14 02:00:00,^BTCUSD,8035.77,8304.16,8035.35,8304.16,784,BTN19,8325.0,8440.0,8325.0,8440.0,2.0,-135.84000000000015
62,2019-05-14 03:00:00,^BTCUSD,8304.17,8312.41,7912.32,7986.33,1159,BTN19,8025.0,8040.0,8025.0,8040.0,4.0,-53.67000000000007
63,2019-05-14 04:00:00,^BTCUSD,7984.37,8133.05,7980.18,8056.38,1040,BTN19,8170.0,8220.0,8170.0,8220.0,2.0,-163.6199999999999
64,2019-05-14 05:00:00,^BTCUSD,8049.46,8072.86,7933.26,8057.91,1353,BTN19,8090.0,8115.0,8090.0,8115.0,2.0,-57.090000000000146
65,2019-05-14 07:00:00,^BTCUSD,8036.43,8200.88,8036.43,8177.16,856,BTN19,8265.0,8265.0,8265.0,8265.0,1.0,-87.84000000000015
66,2019-05-14 09:00:00,^BTCUSD,8143.75,8177.01,7950.71,8037.54,887,BTN19,8150.0,8150.0,8045.0,8110.0,9.0,-72.46000000000004
67,2019-05-14 10:00:00,^BTCUSD,8033.75,8083.45,7939.9,7941.47,894,BTN19,8140.0,8140.0,8025.0,8025.0,8.0,-83.52999999999975
68,2019-05-14 11:00:00,^BTCUSD,7940.48,8020.17,7763.4,8005.66,1265,BTN19,7925.0,8095.0,7785.0,8085.0,21.0,-79.34000000000015
69,2019-05-14 12:00:00,^BTCUSD,8005.66,8047.11,7934.78,8047.11,919,BTN19,8070.0,8095.0,8035.0,8035.0,8.0,12.109999999999673
70,2019-05-14 13:00:00,^BTCUSD,8047.11,8051.3,7827.29,7829.53,1343,BTN19,8100.0,8100.0,7885.0,7885.0,23.0,-55.470000000000255
71,2019-05-14 14:00:00,^BTCUSD,7828.82,7841.72,7716.4,7773.26,1424,BTN19,7865.0,7880.0,7750.0,7825.0,43.0,-51.73999999999978
72,2019-05-14 17:00:00,^BTCUSD,7776.74,7950.92,7776.21,7923.57,1126,BTN19,7840.0,7945.0,7840.0,7945.0,6.0,-21.43000000000029
73,2019-05-14 18:00:00,^BTCUSD,7919.27,8039.15,7861.03,7991.54,1244,BTN19,7915.0,8100.0,7915.0,8100.0,10.0,-108.46000000000004
74,2019-05-14 19:00:00,^BTCUSD,7990.09,8130.49,7948.86,8015.54,1564,BTN19,8090.0,8135.0,8035.0,8080.0,8.0,-64.46000000000004
75,2019-05-14 20:00:00,^BTCUSD,8015.54,8067.26,7971.67,8004.58,1108,BTN19,8135.0,8135.0,8060.0,8060.0,7.0,-55.42000000000007
76,2019-05-14 21:00:00,^BTCUSD,8000.34,8061.65,7958.43,8056.03,1403,BTN19,8030.0,8080.0,8030.0,8080.0,2.0,-23.970000000000255
77,2019-05-14 22:00:00,^BTCUSD,8056.65,8097.64,8016.63,8050.32,867,BTN19,8140.0,8155.0,8100.0,8115.0,10.0,-64.68000000000029
78,2019-05-14 23:00:00,^BTCUSD,8049.24,8051.42,7975.56,7995.84,1084,BTN19,8085.0,8115.0,8085.0,8115.0,3.0,-119.15999999999985
79,2019-05-15 00:00:00,^BTCUSD,7985.3,8057.96,7984.37,8017.92,1146,BTN19,8115.0,8115.0,8110.0,8110.0,3.0,-92.07999999999993
80,2019-05-15 01:00:00,^BTCUSD,8017.78,8046.07,7978.37,8003.32,853,BTN19,8080.0,8080.0,8055.0,8055.0,3.0,-51.68000000000029
81,2019-05-15 02:00:00,^BTCUSD,8003.36,8020.62,7855.82,7896.67,1143,BTN19,8095.0,8095.0,8095.0,8095.0,1.0,-198.32999999999993
82,2019-05-15 03:00:00,^BTCUSD,7899.44,7959.22,7863.19,7894.03,855,BTN19,8020.0,8020.0,8020.0,8020.0,1.0,-125.97000000000025
83,2019-05-15 05:00:00,^BTCUSD,8056.58,8154.0,8048.31,8052.76,908,BTN19,8155.0,8190.0,8155.0,8190.0,2.0,-137.23999999999978
84,2019-05-15 07:00:00,^BTCUSD,7973.96,8020.38,7898.81,7985.69,1043,BTN19,8010.0,8010.0,8010.0,8010.0,1.0,-24.3100000000004
85,2019-05-15 09:00:00,^BTCUSD,7974.12,8003.8,7925.62,7938.53,743,BTN19,8025.0,8035.0,8025.0,8035.0,2.0,-96.47000000000025
86,2019-05-15 13:00:00,^BTCUSD,8097.39,8232.1,8060.14,8217.3,830,BTN19,8270.0,8270.0,8270.0,8270.0,1.0,-52.70000000000073
87,2019-05-15 14:00:00,^BTCUSD,8217.9,8240.26,8101.15,8192.83,670,BTN19,8195.0,8195.0,8195.0,8195.0,2.0,-2.1700000000000728
88,2019-05-15 18:00:00,^BTCUSD,8184.16,8260.95,8158.76,8185.85,1227,BTN19,8355.0,8355.0,8355.0,8355.0,2.0,-169.14999999999964
89,2019-05-15 19:00:00,^BTCUSD,8185.6,8335.79,8146.94,8317.79,744,BTN19,8360.0,8415.0,8335.0,8415.0,7.0,-97.20999999999913
90,2019-05-15 20:00:00,^BTCUSD,8316.77,8349.33,8252.12,8300.94,644,BTN19,8405.0,8405.0,8405.0,8405.0,1.0,-104.05999999999949
91,2019-05-15 23:00:00,^BTCUSD,8227.12,8227.12,7873.25,7972.34,1591,BTN19,8170.0,8170.0,7970.0,8040.0,7.0,-67.65999999999985
92,2019-05-16 00:00:00,^BTCUSD,7972.34,8031.64,7949.67,7987.18,1194,BTN19,8010.0,8080.0,8010.0,8075.0,16.0,-87.81999999999971
93,2019-05-16 01:00:00,^BTCUSD,7982.16,8116.08,7950.6,8116.04,678,BTN19,8100.0,8100.0,8100.0,8100.0,1.0,16.039999999999964
94,2019-05-16 02:00:00,^BTCUSD,8112.53,8117.76,7995.44,7996.13,750,BTN19,8145.0,8145.0,8135.0,8135.0,2.0,-138.8699999999999
95,2019-05-16 03:00:00,^BTCUSD,7995.44,8041.76,7976.6,7979.05,760,BTN19,8115.0,8125.0,8115.0,8125.0,3.0,-145.94999999999982
96,2019-05-16 04:00:00,^BTCUSD,7981.17,8049.83,7947.67,7971.2,787,BTN19,8095.0,8095.0,8095.0,8095.0,1.0,-123.80000000000018
97,2019-05-16 05:00:00,^BTCUSD,7967.15,7987.74,7776.13,7848.27,1091,BTN19,8000.0,8000.0,8000.0,8000.0,1.0,-151.72999999999956
98,2019-05-16 08:00:00,^BTCUSD,7790.06,7865.0,7790.06,7857.06,819,BTN19,7930.0,7930.0,7930.0,7930.0,1.0,-72.9399999999996
99,2019-05-16 09:00:00,^BTCUSD,7857.15,7998.19,7857.04,7945.1,1100,BTN19,8035.0,8035.0,8035.0,8035.0,2.0,-89.89999999999964
100,2019-05-16 10:00:00,^BTCUSD,7946.37,8024.27,7935.29,8015.7,1112,BTN19,8110.0,8115.0,8110.0,8115.0,3.0,-99.30000000000018
101,2019-05-16 11:00:00,^BTCUSD,8015.7,8027.83,7912.45,7923.56,1162,BTN19,8100.0,8120.0,7995.0,8035.0,6.0,-111.4399999999996
102,2019-05-16 14:00:00,^BTCUSD,7899.94,7909.6,7792.94,7840.58,1011,BTN19,7870.0,7870.0,7870.0,7870.0,2.0,-29.420000000000073
103,2019-05-16 15:00:00,^BTCUSD,7840.58,7882.76,7706.65,7727.14,869,BTN19,7765.0,7765.0,7765.0,7765.0,2.0,-37.85999999999967
104,2019-05-16 17:00:00,^BTCUSD,7920.9,7939.99,7823.3,7829.49,1170,BTN19,7960.0,7960.0,7960.0,7960.0,1.0,-130.51000000000022
105,2019-05-16 19:00:00,^BTCUSD,7873.89,7929.09,7866.55,7876.14,860,BTN19,7965.0,7965.0,7955.0,7955.0,2.0,-78.85999999999967
106,2019-05-16 21:00:00,^BTCUSD,7796.58,7821.48,7519.13,7519.68,973,BTN19,7860.0,7860.0,7860.0,7860.0,1.0,-340.3199999999997
107,2019-05-16 22:00:00,^BTCUSD,7519.69,7524.29,6780.59,7319.14,1555,BTN19,7515.0,7515.0,6500.0,7375.0,40.0,-55.85999999999967
108,2019-05-16 23:00:00,^BTCUSD,7319.37,7443.55,7217.02,7238.1,1723,BTN19,7440.0,7460.0,7280.0,7280.0,12.0,-41.899999999999636
109,2019-05-17 00:00:00,^BTCUSD,7238.93,7342.73,7150.36,7157.44,1316,BTN19,7320.0,7350.0,7250.0,7250.0,7.0,-92.5600000000004
110,2019-05-17 01:00:00,^BTCUSD,7158.12,7233.62,7124.44,7178.99,1004,BTN19,7250.0,7260.0,7235.0,7235.0,9.0,-56.01000000000022
111,2019-05-17 02:00:00,^BTCUSD,7178.97,7354.04,7178.25,7299.02,909,BTN19,7265.0,7345.0,7265.0,7345.0,2.0,-45.97999999999956
112,2019-05-17 03:00:00,^BTCUSD,7298.29,7318.26,7241.69,7289.41,1000,BTN19,7310.0,7355.0,7310.0,7355.0,2.0,-65.59000000000015
113,2019-05-17 05:00:00,^BTCUSD,7290.99,7291.23,7170.02,7227.1,1425,BTN19,7280.0,7280.0,7280.0,7280.0,2.0,-52.899999999999636
114,2019-05-17 06:00:00,^BTCUSD,7224.42,7251.23,7087.67,7156.91,1654,BTN19,7255.0,7255.0,7150.0,7150.0,6.0,6.9099999999998545
115,2019-05-17 07:00:00,^BTCUSD,7156.91,7157.87,6944.02,7112.04,2344,BTN19,7135.0,7135.0,7055.0,7130.0,8.0,-17.960000000000036
116,2019-05-17 08:00:00,^BTCUSD,7112.09,7186.99,7060.93,7168.47,2447,BTN19,7175.0,7185.0,7175.0,7185.0,7.0,-16.529999999999745
117,2019-05-17 09:00:00,^BTCUSD,7168.46,7280.17,7162.18,7163.62,2064,BTN19,7335.0,7335.0,7310.0,7310.0,2.0,-146.3800000000001
118,2019-05-17 10:00:00,^BTCUSD,7163.51,7188.49,7081.77,7091.72,2125,BTN19,7150.0,7150.0,7150.0,7150.0,2.0,-58.279999999999745
119,2019-05-17 11:00:00,^BTCUSD,7092.8,7219.97,7001.22,7114.22,1006,BTN19,7220.0,7220.0,7180.0,7180.0,2.0,-65.77999999999975
120,2019-05-17 14:00:00,^BTCUSD,7100.37,7151.9,7054.64,7151.2,1112,BTN19,7155.0,7155.0,7155.0,7155.0,1.0,-3.800000000000182
121,2019-05-17 15:00:00,^BTCUSD,7150.95,7150.95,7081.67,7114.22,1014,BTN19,7190.0,7190.0,7145.0,7145.0,3.0,-30.779999999999745
122,2019-05-19 18:00:00,^BTCUSD,8208.47,8280.01,8171.58,8184.87,1739,BTN19,8395.0,8395.0,8280.0,8300.0,3.0,-115.13000000000011
123,2019-05-19 19:00:00,^BTCUSD,8183.52,8188.94,7831.41,7928.98,1781,BTN19,8080.0,8080.0,7920.0,7925.0,6.0,3.9799999999995634
124,2019-05-19 21:00:00,^BTCUSD,7974.63,7975.19,7866.04,7915.83,675,BTN19,8060.0,8060.0,8005.0,8005.0,5.0,-89.17000000000007
125,2019-05-19 22:00:00,^BTCUSD,7915.4,8066.61,7910.11,8046.04,1014,BTN19,8055.0,8135.0,8055.0,8135.0,7.0,-88.96000000000004
126,2019-05-19 23:00:00,^BTCUSD,8046.04,8121.29,8015.91,8025.63,1126,BTN19,8160.0,8200.0,8130.0,8130.0,6.0,-104.36999999999989
127,2019-05-20 00:00:00,^BTCUSD,8031.31,8032.24,7949.57,8006.53,1217,BTN19,8095.0,8095.0,8095.0,8095.0,1.0,-88.47000000000025
128,2019-05-20 01:00:00,^BTCUSD,8006.53,8006.92,7857.88,7887.2,1041,BTN19,7960.0,7960.0,7960.0,7960.0,2.0,-72.80000000000018
129,2019-05-20 02:00:00,^BTCUSD,7887.19,7979.38,7855.78,7892.15,1233,BTN19,7970.0,8065.0,7935.0,8045.0,8.0,-152.85000000000036
130,2019-05-20 03:00:00,^BTCUSD,7891.97,7902.06,7780.83,7881.15,1177,BTN19,7860.0,7885.0,7860.0,7885.0,2.0,-3.850000000000364
131,2019-05-20 06:00:00,^BTCUSD,7915.81,7945.49,7838.45,7849.1,1109,BTN19,7965.0,7965.0,7965.0,7965.0,2.0,-115.89999999999964
132,2019-05-20 07:00:00,^BTCUSD,7850.52,7908.09,7682.98,7712.3,1250,BTN19,7770.0,7770.0,7770.0,7770.0,2.0,-57.69999999999982
133,2019-05-20 09:00:00,^BTCUSD,7738.62,7810.81,7707.57,7807.54,916,BTN19,7885.0,7895.0,7885.0,7895.0,2.0,-87.46000000000004
134,2019-05-20 10:00:00,^BTCUSD,7810.1,7838.65,7752.83,7831.76,811,BTN19,7885.0,7885.0,7885.0,7885.0,1.0,-53.23999999999978
135,2019-05-20 19:00:00,^BTCUSD,7990.44,8033.01,7915.33,7934.58,1204,BTN19,8000.0,8000.0,8000.0,8000.0,1.0,-65.42000000000007
136,2019-05-21 04:00:00,^BTCUSD,7931.68,8013.52,7927.05,7972.28,1823,BTN19,8020.0,8090.0,8020.0,8090.0,4.0,-117.72000000000025
137,2019-05-21 06:00:00,^BTCUSD,7924.85,7947.27,7807.59,7863.32,1440,BTN19,7995.0,8000.0,7910.0,7935.0,4.0,-71.68000000000029
138,2019-05-21 07:00:00,^BTCUSD,7863.28,7906.67,7818.85,7886.35,1408,BTN19,7930.0,7970.0,7930.0,7970.0,2.0,-83.64999999999964
139,2019-05-21 08:00:00,^BTCUSD,7887.05,7990.22,7860.1,7920.19,1106,BTN19,7970.0,8060.0,7970.0,8020.0,5.0,-99.8100000000004
140,2019-05-21 13:00:00,^BTCUSD,7988.16,8038.78,7961.85,8018.84,1531,BTN19,8075.0,8075.0,8075.0,8075.0,1.0,-56.159999999999854
141,2019-05-21 17:00:00,^BTCUSD,7974.06,7983.98,7893.25,7968.88,1609,BTN19,7970.0,7970.0,7970.0,7970.0,2.0,-1.1199999999998909
142,2019-05-21 20:00:00,^BTCUSD,7998.98,8004.87,7937.29,7937.29,1106,BTN19,8050.0,8050.0,8010.0,8010.0,4.0,-72.71000000000004
143,2019-05-21 21:00:00,^BTCUSD,7943.37,7963.09,7911.41,7949.67,1386,BTN19,8000.0,8000.0,7970.0,7970.0,2.0,-20.329999999999927
144,2019-05-21 23:00:00,^BTCUSD,7924.94,7939.0,7860.23,7930.58,1110,BTN19,7935.0,7935.0,7920.0,7920.0,2.0,10.579999999999927
145,2019-05-22 06:00:00,^BTCUSD,7882.71,7882.71,7757.75,7808.31,965,BTN19,7880.0,7880.0,7880.0,7880.0,1.0,-71.6899999999996
146,2019-05-22 07:00:00,^BTCUSD,7806.83,7854.39,7786.17,7788.42,541,BTN19,7895.0,7925.0,7880.0,7895.0,5.0,-106.57999999999993
147,2019-05-22 08:00:00,^BTCUSD,7787.75,7861.64,7780.18,7860.53,679,BTN19,7875.0,7900.0,7870.0,7900.0,3.0,-39.470000000000255
148,2019-05-22 10:00:00,^BTCUSD,7868.75,8017.6,7846.63,7979.53,1203,BTN19,7925.0,7925.0,7925.0,7925.0,1.0,54.529999999999745
149,2019-05-22 11:00:00,^BTCUSD,7979.53,7983.73,7943.25,7952.76,616,BTN19,8025.0,8025.0,8010.0,8015.0,5.0,-62.23999999999978
150,2019-05-22 12:00:00,^BTCUSD,7952.73,7965.97,7873.62,7906.46,819,BTN19,8015.0,8015.0,7955.0,7955.0,2.0,-48.539999999999964
151,2019-05-22 15:00:00,^BTCUSD,7928.56,7939.6,7700.4,7828.68,1112,BTN19,7940.0,7940.0,7765.0,7765.0,5.0,63.68000000000029
152,2019-05-22 17:00:00,^BTCUSD,7671.03,7737.69,7545.54,7718.24,985,BTN19,7605.0,7770.0,7580.0,7770.0,7.0,-51.76000000000022
153,2019-05-22 18:00:00,^BTCUSD,7718.24,7726.14,7623.45,7626.13,723,BTN19,7695.0,7695.0,7695.0,7695.0,1.0,-68.86999999999989
154,2019-05-22 20:00:00,^BTCUSD,7635.17,7670.92,7585.88,7617.44,514,BTN19,7655.0,7655.0,7655.0,7655.0,2.0,-37.5600000000004
155,2019-05-23 03:00:00,^BTCUSD,7592.16,7594.56,7552.71,7563.5,419,BTN19,7605.0,7605.0,7605.0,7605.0,1.0,-41.5
156,2019-05-23 04:00:00,^BTCUSD,7563.76,7583.63,7484.74,7583.63,784,BTN19,7530.0,7530.0,7530.0,7530.0,2.0,53.63000000000011
157,2019-05-23 07:00:00,^BTCUSD,7596.65,7631.62,7561.56,7630.47,718,BTN19,7615.0,7615.0,7615.0,7615.0,1.0,15.470000000000255
158,2019-05-23 09:00:00,^BTCUSD,7663.67,7740.3,7662.88,7722.89,780,BTN19,7780.0,7780.0,7775.0,7775.0,2.0,-52.10999999999967
159,2019-05-23 10:00:00,^BTCUSD,7722.89,7812.77,7722.66,7769.64,611,BTN19,7845.0,7845.0,7800.0,7810.0,5.0,-40.35999999999967
160,2019-05-23 12:00:00,^BTCUSD,7818.76,7864.38,7755.92,7774.48,718,BTN19,7810.0,7845.0,7810.0,7845.0,11.0,-70.52000000000044
161,2019-05-23 17:00:00,^BTCUSD,7904.69,7961.68,7876.58,7892.77,1104,BTN19,7870.0,7950.0,7870.0,7950.0,7.0,-57.22999999999956
162,2019-05-23 18:00:00,^BTCUSD,7892.25,7924.38,7853.27,7863.79,1327,BTN19,7910.0,7910.0,7910.0,7910.0,1.0,-46.210000000000036
163,2019-05-23 20:00:00,^BTCUSD,7871.13,7923.41,7849.9,7853.25,931,BTN19,7950.0,7950.0,7910.0,7910.0,4.0,-56.75
164,2019-05-23 23:00:00,^BTCUSD,7871.91,7882.87,7828.01,7836.82,1149,BTN19,7890.0,7890.0,7890.0,7890.0,1.0,-53.18000000000029
165,2019-05-24 00:00:00,^BTCUSD,7836.82,7841.84,7792.84,7839.63,1112,BTN19,7865.0,7865.0,7865.0,7865.0,2.0,-25.36999999999989
