,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
167,2022-11-14 06:00:00,^BTCUSD,16743.73,16791.72,16674.54,16790.11,929,BTF23,16055.0,16055.0,16055.0,16055.0,1.0,735.1100000000006
168,2022-11-14 07:00:00,^BTCUSD,16790.11,17132.13,16624.74,16707.02,945,BTF23,16100.0,16100.0,16100.0,16100.0,2.0,607.0200000000004
169,2022-11-14 09:00:00,^BTCUSD,16582.07,16644.98,16455.07,16571.47,890,BTF23,16050.0,16050.0,15995.0,15995.0,2.0,576.4700000000012
170,2022-11-14 10:00:00,^BTCUSD,16571.47,16586.4,16375.97,16464.66,655,BTF23,15845.0,15900.0,15840.0,15880.0,6.0,584.6599999999999
171,2022-11-14 12:00:00,^BTCUSD,16564.69,16618.41,16534.33,16591.46,813,BTF23,15995.0,15995.0,15975.0,15975.0,2.0,616.4599999999991
172,2022-11-14 13:00:00,^BTCUSD,16591.46,16608.04,16209.12,16218.14,743,BTF23,16000.0,16000.0,15800.0,15800.0,4.0,418.1399999999994
173,2022-11-14 14:00:00,^BTCUSD,16217.86,16306.98,16200.44,16263.85,696,BTF23,15770.0,15770.0,15710.0,15750.0,4.0,513.8500000000004
174,2022-11-14 15:00:00,^BTCUSD,16264.12,16390.87,16261.83,16390.3,749,BTF23,15770.0,15780.0,15770.0,15780.0,4.0,610.2999999999993
175,2022-11-14 17:00:00,^BTCUSD,16396.14,16697.02,16387.27,16600.35,757,BTF23,16065.0,16105.0,16000.0,16105.0,5.0,495.34999999999854
176,2022-11-14 18:00:00,^BTCUSD,16600.28,16636.59,16529.87,16542.25,802,BTF23,16010.0,16010.0,16010.0,16010.0,1.0,532.25
177,2022-11-15 01:00:00,^BTCUSD,16730.2,16902.89,16730.2,16834.34,734,BTF23,16275.0,16275.0,16275.0,16275.0,5.0,559.3400000000001
178,2022-11-15 04:00:00,^BTCUSD,16785.64,16864.08,16757.9,16860.81,712,BTF23,16200.0,16200.0,16200.0,16200.0,1.0,660.8100000000013
179,2022-11-15 08:00:00,^BTCUSD,16987.23,16991.56,16821.87,16923.54,690,BTF23,16315.0,16315.0,16300.0,16300.0,2.0,623.5400000000009
180,2022-11-15 09:00:00,^BTCUSD,16922.59,17059.89,16879.13,16976.98,671,BTF23,16390.0,16510.0,16390.0,16450.0,13.0,526.9799999999996
181,2022-11-15 10:00:00,^BTCUSD,16976.84,17043.61,16925.52,16994.49,678,BTF23,16490.0,16535.0,16440.0,16495.0,14.0,499.4900000000016
182,2022-11-15 11:00:00,^BTCUSD,16994.49,17050.86,16966.11,16988.0,708,BTF23,16560.0,16605.0,16525.0,16605.0,24.0,383.0
183,2022-11-15 12:00:00,^BTCUSD,16989.47,17000.68,16660.8,16719.62,706,BTF23,16555.0,16555.0,16185.0,16260.0,20.0,459.619999999999
184,2022-11-15 13:00:00,^BTCUSD,16719.53,16856.91,16621.6,16843.92,752,BTF23,16285.0,16455.0,16210.0,16455.0,29.0,388.91999999999825
185,2022-11-15 14:00:00,^BTCUSD,16850.51,16912.65,16739.36,16814.66,812,BTF23,16490.0,16580.0,16340.0,16475.0,44.0,339.65999999999985
186,2022-11-15 15:00:00,^BTCUSD,16815.0,16906.21,16777.81,16892.28,815,BTF23,16480.0,16480.0,16420.0,16420.0,2.0,472.27999999999884
187,2022-11-16 08:00:00,^BTCUSD,16502.42,16550.61,16412.65,16474.4,677,BTF23,16045.0,16045.0,15830.0,15920.0,7.0,554.4000000000015
188,2022-11-16 09:00:00,^BTCUSD,16474.33,16527.25,16394.23,16426.69,673,BTF23,15945.0,15950.0,15815.0,15815.0,7.0,611.6899999999987
189,2022-11-16 10:00:00,^BTCUSD,16424.03,16517.91,16396.09,16485.28,714,BTF23,15835.0,15975.0,15835.0,15960.0,11.0,525.2799999999988
190,2022-11-16 11:00:00,^BTCUSD,16485.28,16592.71,16483.88,16561.13,765,BTF23,15940.0,15985.0,15885.0,15965.0,6.0,596.130000000001
191,2022-11-16 12:00:00,^BTCUSD,16562.56,16621.75,16525.05,16538.49,787,BTF23,15945.0,16010.0,15945.0,15965.0,9.0,573.4900000000016
192,2022-11-16 13:00:00,^BTCUSD,16538.63,16548.02,16460.54,16544.53,811,BTF23,15960.0,16020.0,15885.0,16020.0,9.0,524.5299999999988
193,2022-11-16 14:00:00,^BTCUSD,16537.95,16578.46,16515.43,16564.54,770,BTF23,15975.0,16030.0,15975.0,15985.0,11.0,579.5400000000009
194,2022-11-16 15:00:00,^BTCUSD,16564.47,16590.59,16523.42,16538.37,836,BTF23,16030.0,16030.0,16030.0,16030.0,2.0,508.369999999999
195,2022-11-16 17:00:00,^BTCUSD,16616.32,16731.26,16616.32,16660.29,845,BTF23,15885.0,15885.0,15875.0,15875.0,2.0,785.2900000000009
196,2022-11-17 05:00:00,^BTCUSD,16519.86,16591.79,16517.38,16585.57,949,BTF23,15985.0,15985.0,15985.0,15985.0,2.0,600.5699999999997
197,2022-11-17 08:00:00,^BTCUSD,16487.21,16533.79,16456.25,16499.73,837,BTF23,15965.0,15985.0,15965.0,15985.0,6.0,514.7299999999996
198,2022-11-17 10:00:00,^BTCUSD,16535.27,16663.82,16514.09,16638.5,807,BTF23,16090.0,16090.0,16090.0,16090.0,1.0,548.5
199,2022-11-17 12:00:00,^BTCUSD,16681.59,16721.3,16670.45,16692.4,856,BTF23,16300.0,16300.0,16300.0,16300.0,1.0,392.40000000000146
200,2022-11-17 13:00:00,^BTCUSD,16692.04,16697.0,16609.67,16614.96,932,BTF23,16265.0,16270.0,16255.0,16255.0,3.0,359.9599999999991
201,2022-11-17 14:00:00,^BTCUSD,16614.96,16687.27,16613.25,16683.76,914,BTF23,16200.0,16215.0,16190.0,16195.0,12.0,488.7599999999984
202,2022-11-17 17:00:00,^BTCUSD,16705.96,16714.18,16652.67,16682.94,1047,BTF23,16290.0,16305.0,16290.0,16305.0,2.0,377.9399999999987
203,2022-11-18 05:00:00,^BTCUSD,16753.07,16770.28,16707.9,16740.25,925,BTF23,16360.0,16360.0,16335.0,16335.0,2.0,405.25
204,2022-11-18 06:00:00,^BTCUSD,16740.2,16772.84,16737.73,16767.21,909,BTF23,16365.0,16365.0,16365.0,16365.0,2.0,402.2099999999991
205,2022-11-18 10:00:00,^BTCUSD,16682.46,16711.64,16620.45,16640.04,984,BTF23,16190.0,16190.0,16190.0,16190.0,1.0,450.0400000000009
206,2022-11-18 14:00:00,^BTCUSD,16630.54,16660.87,16604.25,16620.3,1021,BTF23,16235.0,16240.0,16235.0,16240.0,2.0,380.2999999999993
207,2022-11-20 19:00:00,^BTCUSD,16244.35,16252.91,16191.91,16195.13,843,BTF23,15835.0,15835.0,15835.0,15835.0,3.0,360.1299999999992
208,2022-11-20 20:00:00,^BTCUSD,16195.13,16195.13,15923.39,15990.33,888,BTF23,15500.0,15500.0,15440.0,15440.0,3.0,550.3299999999999
209,2022-11-21 01:00:00,^BTCUSD,16069.81,16120.47,15953.82,16010.49,876,BTF23,15555.0,15555.0,15555.0,15555.0,1.0,455.4899999999998
210,2022-11-21 06:00:00,^BTCUSD,16064.96,16096.66,16019.33,16088.13,840,BTF23,15595.0,15625.0,15595.0,15625.0,3.0,463.1299999999992
211,2022-11-21 09:00:00,^BTCUSD,16152.7,16157.48,16107.1,16112.99,730,BTF23,15695.0,15730.0,15680.0,15695.0,8.0,417.9899999999998
212,2022-11-21 10:00:00,^BTCUSD,16113.85,16118.5,15952.13,16018.58,758,BTF23,15680.0,15680.0,15425.0,15590.0,10.0,428.5799999999999
213,2022-11-21 11:00:00,^BTCUSD,16018.4,16046.28,15987.52,15994.47,812,BTF23,15530.0,15900.0,15530.0,15555.0,20.0,439.46999999999935
214,2022-11-21 12:00:00,^BTCUSD,15994.47,16004.18,15942.72,15957.21,797,BTF23,15475.0,15495.0,15465.0,15465.0,3.0,492.2099999999991
215,2022-11-21 13:00:00,^BTCUSD,15957.19,15986.23,15631.13,15690.73,753,BTF23,15455.0,15455.0,15160.0,15225.0,7.0,465.72999999999956
216,2022-11-21 14:00:00,^BTCUSD,15690.48,15852.58,15689.82,15792.88,826,BTF23,15285.0,15355.0,15280.0,15280.0,4.0,512.8799999999992
217,2022-11-21 15:00:00,^BTCUSD,15793.09,15827.17,15516.53,15624.83,842,BTF23,15300.0,15300.0,15000.0,15000.0,4.0,624.8299999999999
218,2022-11-22 07:00:00,^BTCUSD,15825.25,16183.56,15822.36,16149.46,691,BTF23,15300.0,15300.0,15300.0,15300.0,1.0,849.4599999999991
219,2022-11-22 08:00:00,^BTCUSD,16153.27,16180.3,16041.8,16103.36,727,BTF23,15545.0,15560.0,15460.0,15470.0,10.0,633.3600000000006
220,2022-11-22 09:00:00,^BTCUSD,16103.44,16247.24,16103.44,16225.94,736,BTF23,15585.0,15635.0,15490.0,15615.0,14.0,610.9400000000005
221,2022-11-22 10:00:00,^BTCUSD,16225.94,16261.44,16155.54,16162.32,790,BTF23,15615.0,15615.0,15505.0,15505.0,6.0,657.3199999999997
222,2022-11-22 11:00:00,^BTCUSD,16161.7,16187.28,16074.36,16075.42,722,BTF23,15570.0,15570.0,15485.0,15515.0,13.0,560.4200000000001
223,2022-11-22 12:00:00,^BTCUSD,16075.42,16153.3,16050.66,16126.96,790,BTF23,15495.0,15565.0,15475.0,15535.0,13.0,591.9599999999991
224,2022-11-22 13:00:00,^BTCUSD,16126.96,16204.82,16096.88,16154.03,874,BTF23,15535.0,15635.0,15520.0,15635.0,17.0,519.0300000000007
225,2022-11-22 14:00:00,^BTCUSD,16154.09,16175.7,16127.57,16127.57,843,BTF23,15600.0,15630.0,15600.0,15630.0,4.0,497.5699999999997
226,2022-11-22 20:00:00,^BTCUSD,16202.78,16522.95,16202.78,16492.98,793,BTF23,16000.0,16000.0,15980.0,15980.0,2.0,512.9799999999996
227,2022-11-23 01:00:00,^BTCUSD,16488.95,16586.05,16454.35,16563.49,788,BTF23,16000.0,16020.0,16000.0,16020.0,2.0,543.4900000000016
228,2022-11-23 08:00:00,^BTCUSD,16411.12,16467.2,16359.23,16448.7,730,BTF23,15820.0,15860.0,15820.0,15860.0,2.0,588.7000000000007
229,2022-11-23 09:00:00,^BTCUSD,16448.83,16480.36,16395.48,16409.6,781,BTF23,15905.0,15905.0,15905.0,15905.0,1.0,504.59999999999854
230,2022-11-23 10:00:00,^BTCUSD,16409.6,16447.29,16347.05,16352.33,763,BTF23,15865.0,15865.0,15865.0,15865.0,4.0,487.3299999999999
231,2022-11-23 12:00:00,^BTCUSD,16380.32,16497.24,16371.9,16496.37,808,BTF23,15910.0,15970.0,15910.0,15940.0,4.0,556.369999999999
232,2022-11-23 13:00:00,^BTCUSD,16494.88,16633.2,16397.46,16460.88,782,BTF23,16075.0,16205.0,16005.0,16075.0,15.0,385.880000000001
233,2022-11-23 14:00:00,^BTCUSD,16460.7,16584.9,16421.27,16584.9,848,BTF23,16040.0,16200.0,16040.0,16200.0,12.0,384.90000000000146
234,2022-11-23 15:00:00,^BTCUSD,16584.68,16593.66,16473.51,16473.51,960,BTF23,16175.0,16240.0,16120.0,16120.0,9.0,353.5099999999984
235,2022-11-23 17:00:00,^BTCUSD,16498.93,16647.1,16488.31,16599.58,908,BTF23,16270.0,16270.0,16270.0,16270.0,1.0,329.58000000000175
236,2022-11-23 20:00:00,^BTCUSD,16741.66,16773.35,16675.78,16687.22,875,BTF23,16380.0,16380.0,16380.0,16380.0,2.0,307.22000000000116
237,2022-11-24 03:00:00,^BTCUSD,16579.34,16605.95,16555.04,16591.29,816,BTF23,16235.0,16235.0,16235.0,16235.0,1.0,356.2900000000009
238,2022-11-24 09:00:00,^BTCUSD,16527.99,16563.92,16494.07,16549.83,806,BTF23,16100.0,16100.0,16100.0,16100.0,1.0,449.83000000000175
239,2022-11-24 20:00:00,^BTCUSD,16519.82,16522.13,16472.29,16520.28,893,BTF23,16110.0,16165.0,16110.0,16165.0,2.0,355.27999999999884
240,2022-11-24 21:00:00,^BTCUSD,16520.28,16520.28,16478.64,16479.31,974,BTF23,16080.0,16165.0,16080.0,16165.0,5.0,314.3100000000013
241,2022-11-25 04:00:00,^BTCUSD,16433.76,16495.71,16409.5,16468.09,808,BTF23,16065.0,16115.0,16065.0,16115.0,9.0,353.09000000000015
242,2022-11-25 05:00:00,^BTCUSD,16468.06,16551.12,16467.46,16521.54,759,BTF23,16185.0,16185.0,16185.0,16185.0,1.0,336.5400000000009
243,2022-11-25 07:00:00,^BTCUSD,16502.76,16508.13,16471.83,16483.23,808,BTF23,16155.0,16160.0,16105.0,16105.0,4.0,378.22999999999956
244,2022-11-25 08:00:00,^BTCUSD,16483.2,16534.12,16438.03,16530.59,828,BTF23,16090.0,16205.0,16090.0,16200.0,8.0,330.59000000000015
245,2022-11-25 09:00:00,^BTCUSD,16530.59,16552.21,16475.81,16506.78,993,BTF23,16185.0,16245.0,16185.0,16200.0,14.0,306.77999999999884
246,2022-11-25 10:00:00,^BTCUSD,16506.87,16506.87,16454.56,16478.35,826,BTF23,16205.0,16220.0,16165.0,16165.0,7.0,313.34999999999854
247,2022-11-25 11:00:00,^BTCUSD,16478.32,16522.71,16470.96,16505.77,899,BTF23,16235.0,16235.0,16205.0,16215.0,7.0,290.77000000000044
248,2022-11-25 12:00:00,^BTCUSD,16504.43,16513.36,16475.82,16485.15,885,BTF23,16230.0,16235.0,16170.0,16205.0,11.0,280.15000000000146
249,2022-11-27 18:00:00,^BTCUSD,16422.37,16475.87,16422.37,16451.22,998,BTF23,16160.0,16160.0,16160.0,16160.0,1.0,291.22000000000116
250,2022-11-27 19:00:00,^BTCUSD,16450.9,16460.88,16110.6,16135.61,857,BTF23,16110.0,16110.0,15760.0,15760.0,17.0,375.6100000000006
251,2022-11-27 20:00:00,^BTCUSD,16134.72,16181.23,16058.15,16111.65,916,BTF23,15670.0,15765.0,15670.0,15675.0,6.0,436.64999999999964
252,2022-11-27 23:00:00,^BTCUSD,16203.14,16208.99,16146.45,16149.15,863,BTF23,15710.0,15715.0,15710.0,15715.0,2.0,434.14999999999964
253,2022-11-28 01:00:00,^BTCUSD,16203.27,16225.69,16190.92,16221.51,832,BTF23,15725.0,15725.0,15725.0,15725.0,1.0,496.5100000000002
254,2022-11-28 02:00:00,^BTCUSD,16220.43,16249.14,16194.03,16228.7,818,BTF23,15765.0,15770.0,15765.0,15770.0,3.0,458.7000000000007
255,2022-11-28 03:00:00,^BTCUSD,16228.69,16238.28,16189.18,16212.98,858,BTF23,15770.0,15770.0,15760.0,15760.0,2.0,452.97999999999956
256,2022-11-28 04:00:00,^BTCUSD,16212.98,16218.06,16182.06,16193.52,845,BTF23,15795.0,15795.0,15795.0,15795.0,1.0,398.52000000000044
257,2022-11-28 05:00:00,^BTCUSD,16193.38,16221.64,16190.05,16210.0,836,BTF23,15810.0,15810.0,15810.0,15810.0,1.0,400.0
258,2022-11-28 06:00:00,^BTCUSD,16210.22,16230.63,16167.35,16179.35,848,BTF23,15870.0,15870.0,15845.0,15845.0,2.0,334.35000000000036
259,2022-11-28 07:00:00,^BTCUSD,16179.35,16199.16,16154.57,16175.16,849,BTF23,15825.0,15840.0,15825.0,15840.0,12.0,335.15999999999985
260,2022-11-28 08:00:00,^BTCUSD,16175.17,16271.69,16168.64,16210.07,806,BTF23,15935.0,15965.0,15900.0,15965.0,7.0,245.0699999999997
261,2022-11-28 09:00:00,^BTCUSD,16210.07,16223.9,16136.14,16142.01,846,BTF23,15915.0,15920.0,15745.0,15745.0,30.0,397.0100000000002
262,2022-11-28 10:00:00,^BTCUSD,16142.44,16326.67,16014.95,16306.18,841,BTF23,15705.0,15895.0,15615.0,15895.0,51.0,411.1800000000003
263,2022-11-28 11:00:00,^BTCUSD,16305.32,16359.98,16198.26,16202.92,915,BTF23,15890.0,15905.0,15800.0,15800.0,16.0,402.9200000000001
264,2022-11-28 12:00:00,^BTCUSD,16202.43,16219.31,16147.75,16159.34,951,BTF23,15750.0,15795.0,15750.0,15770.0,17.0,389.34000000000015
265,2022-11-28 13:00:00,^BTCUSD,16159.18,16240.53,16152.18,16218.42,1011,BTF23,15725.0,15835.0,15725.0,15825.0,4.0,393.4200000000001
266,2022-11-28 14:00:00,^BTCUSD,16219.1,16256.57,16211.08,16256.41,1025,BTF23,15830.0,15900.0,15820.0,15895.0,33.0,361.40999999999985
267,2022-11-28 15:00:00,^BTCUSD,16256.38,16256.38,16187.85,16200.35,1035,BTF23,15875.0,15880.0,15815.0,15815.0,17.0,385.35000000000036
268,2022-11-28 17:00:00,^BTCUSD,16214.21,16237.82,16195.58,16209.44,1053,BTF23,15840.0,15880.0,15840.0,15880.0,7.0,329.4400000000005
269,2022-11-28 18:00:00,^BTCUSD,16209.41,16215.64,16099.23,16175.33,839,BTF23,15820.0,15820.0,15820.0,15820.0,1.0,355.3299999999999
270,2022-11-28 19:00:00,^BTCUSD,16175.29,16285.07,16168.42,16245.92,848,BTF23,15905.0,15945.0,15905.0,15945.0,2.0,300.9200000000001
271,2022-11-28 22:00:00,^BTCUSD,16279.27,16469.84,16275.69,16428.8,874,BTF23,16070.0,16200.0,16015.0,16200.0,3.0,228.79999999999927
272,2022-11-28 23:00:00,^BTCUSD,16429.07,16516.63,16427.91,16473.94,881,BTF23,16285.0,16285.0,16285.0,16285.0,2.0,188.9399999999987
273,2022-11-29 01:00:00,^BTCUSD,16457.89,16491.59,16454.58,16455.74,849,BTF23,16245.0,16245.0,16245.0,16245.0,1.0,210.7400000000016
274,2022-11-29 07:00:00,^BTCUSD,16481.57,16483.38,16383.12,16409.77,860,BTF23,16165.0,16170.0,16080.0,16105.0,12.0,304.77000000000044
275,2022-11-29 08:00:00,^BTCUSD,16409.67,16451.57,16340.53,16363.48,867,BTF23,16110.0,16135.0,15970.0,15970.0,42.0,393.47999999999956
276,2022-11-29 09:00:00,^BTCUSD,16363.69,16443.72,16352.78,16387.77,863,BTF23,15995.0,16095.0,15975.0,16080.0,9.0,307.77000000000044
277,2022-11-29 10:00:00,^BTCUSD,16387.63,16420.48,16345.97,16401.75,821,BTF23,16030.0,16030.0,15975.0,15985.0,3.0,416.75
278,2022-11-29 11:00:00,^BTCUSD,16400.92,16417.78,16357.88,16376.6,861,BTF23,16065.0,16065.0,16025.0,16045.0,8.0,331.60000000000036
279,2022-11-29 12:00:00,^BTCUSD,16376.62,16422.38,16353.74,16419.41,950,BTF23,16030.0,16085.0,16030.0,16085.0,10.0,334.40999999999985
280,2022-11-29 13:00:00,^BTCUSD,16419.64,16450.45,16414.36,16422.31,967,BTF23,16105.0,16120.0,16065.0,16065.0,5.0,357.3100000000013
281,2022-11-29 14:00:00,^BTCUSD,16422.27,16488.81,16421.6,16488.81,902,BTF23,16090.0,16175.0,16085.0,16155.0,39.0,333.8100000000013
282,2022-11-29 15:00:00,^BTCUSD,16488.81,16491.53,16455.27,16458.97,937,BTF23,16135.0,16135.0,16050.0,16070.0,11.0,388.97000000000116
283,2022-11-29 17:00:00,^BTCUSD,16483.87,16501.14,16429.86,16434.29,1109,BTF23,16085.0,16085.0,16085.0,16085.0,1.0,349.2900000000009
284,2022-11-29 18:00:00,^BTCUSD,16434.29,16865.93,16430.96,16845.69,867,BTF23,16360.0,16535.0,16360.0,16535.0,8.0,310.6899999999987
285,2022-11-29 19:00:00,^BTCUSD,16845.69,16922.39,16824.0,16878.29,908,BTF23,16640.0,16640.0,16605.0,16605.0,3.0,273.2900000000009
286,2022-11-29 20:00:00,^BTCUSD,16878.29,17061.16,16877.17,16961.54,949,BTF23,16755.0,16805.0,16700.0,16700.0,5.0,261.5400000000009
287,2022-11-29 21:00:00,^BTCUSD,16960.95,16964.7,16848.49,16848.49,956,BTF23,16690.0,16690.0,16690.0,16690.0,1.0,158.4900000000016
288,2022-11-30 02:00:00,^BTCUSD,16883.57,16919.7,16876.15,16887.37,777,BTF23,16645.0,16650.0,16645.0,16650.0,3.0,237.36999999999898
289,2022-11-30 03:00:00,^BTCUSD,16887.37,16897.0,16850.64,16872.72,870,BTF23,16675.0,16675.0,16670.0,16670.0,4.0,202.72000000000116
290,2022-11-30 04:00:00,^BTCUSD,16872.72,16893.1,16867.3,16867.3,876,BTF23,16610.0,16610.0,16610.0,16610.0,1.0,257.2999999999993
291,2022-11-30 05:00:00,^BTCUSD,16867.3,16893.49,16867.3,16877.4,902,BTF23,16620.0,16620.0,16620.0,16620.0,2.0,257.40000000000146
292,2022-11-30 06:00:00,^BTCUSD,16877.4,16881.93,16783.9,16785.13,926,BTF23,16600.0,16600.0,16495.0,16500.0,17.0,285.130000000001
293,2022-11-30 07:00:00,^BTCUSD,16785.13,16885.04,16779.71,16806.09,902,BTF23,16510.0,16615.0,16510.0,16535.0,35.0,271.09000000000015
294,2022-11-30 08:00:00,^BTCUSD,16806.1,16862.21,16806.03,16846.53,852,BTF23,16570.0,16605.0,16545.0,16590.0,24.0,256.52999999999884
295,2022-11-30 09:00:00,^BTCUSD,16846.5,16867.55,16809.71,16867.55,703,BTF23,16590.0,16620.0,16535.0,16620.0,19.0,247.54999999999927
296,2022-11-30 10:00:00,^BTCUSD,16867.55,16894.47,16844.26,16861.23,742,BTF23,16650.0,16665.0,16605.0,16605.0,12.0,256.22999999999956
297,2022-11-30 11:00:00,^BTCUSD,16863.21,16871.89,16740.44,16786.51,797,BTF23,16645.0,16645.0,16485.0,16515.0,15.0,271.5099999999984
298,2022-11-30 12:00:00,^BTCUSD,16785.33,16937.51,16738.19,16935.0,802,BTF23,16505.0,16755.0,16505.0,16740.0,33.0,195.0
299,2022-11-30 13:00:00,^BTCUSD,16935.0,17119.54,16933.21,17053.49,775,BTF23,16775.0,17035.0,16775.0,16965.0,80.0,88.4900000000016
300,2022-11-30 14:00:00,^BTCUSD,17058.11,17076.4,17033.08,17076.4,828,BTF23,16955.0,16970.0,16875.0,16970.0,19.0,106.40000000000146
301,2022-11-30 15:00:00,^BTCUSD,17076.41,17103.71,17029.71,17102.53,876,BTF23,16980.0,16980.0,16905.0,16955.0,13.0,147.52999999999884
302,2022-11-30 17:00:00,^BTCUSD,17180.81,17216.1,17115.72,17165.73,889,BTF23,17030.0,17085.0,17025.0,17085.0,6.0,80.72999999999956
303,2022-11-30 21:00:00,^BTCUSD,17125.42,17163.12,17123.33,17147.93,1064,BTF23,17020.0,17020.0,17010.0,17010.0,2.0,137.9300000000003
304,2022-11-30 22:00:00,^BTCUSD,17147.65,17164.38,17136.84,17138.53,1019,BTF23,17020.0,17035.0,17015.0,17020.0,5.0,118.52999999999884
305,2022-11-30 23:00:00,^BTCUSD,17139.44,17146.75,17084.49,17113.17,1037,BTF23,16995.0,16995.0,16950.0,16980.0,5.0,133.16999999999825
306,2022-12-01 00:00:00,^BTCUSD,17113.17,17126.09,17088.55,17116.81,743,BTF23,16995.0,16995.0,16995.0,16995.0,1.0,121.81000000000131
307,2022-12-01 01:00:00,^BTCUSD,17116.81,17118.8,17082.38,17084.29,763,BTF23,16955.0,16965.0,16920.0,16920.0,10.0,164.29000000000087
308,2022-12-01 02:00:00,^BTCUSD,17083.52,17125.61,17061.94,17109.47,647,BTF23,16935.0,16960.0,16915.0,16960.0,11.0,149.47000000000116
309,2022-12-01 03:00:00,^BTCUSD,17109.47,17111.36,17089.88,17108.33,695,BTF23,16960.0,16960.0,16930.0,16930.0,7.0,178.33000000000175
310,2022-12-01 04:00:00,^BTCUSD,17108.33,17109.04,17091.3,17095.25,764,BTF23,16945.0,16955.0,16935.0,16940.0,13.0,155.25
311,2022-12-01 05:00:00,^BTCUSD,17094.27,17103.12,17060.48,17101.82,815,BTF23,16935.0,16955.0,16920.0,16945.0,11.0,156.8199999999997
312,2022-12-01 06:00:00,^BTCUSD,17101.82,17144.94,17101.81,17136.91,779,BTF23,17000.0,17000.0,16990.0,16990.0,2.0,146.90999999999985
313,2022-12-01 07:00:00,^BTCUSD,17137.0,17222.14,17022.55,17089.65,802,BTF23,16980.0,17140.0,16835.0,16925.0,42.0,164.65000000000146
314,2022-12-01 08:00:00,^BTCUSD,17089.54,17135.35,17029.86,17110.83,769,BTF23,16885.0,17000.0,16870.0,17000.0,24.0,110.83000000000175
315,2022-12-01 09:00:00,^BTCUSD,17114.25,17115.09,16912.76,16970.29,734,BTF23,17015.0,17025.0,16725.0,16785.0,45.0,185.29000000000087
316,2022-12-01 10:00:00,^BTCUSD,16970.23,16992.99,16928.27,16982.71,815,BTF23,16770.0,16795.0,16735.0,16785.0,9.0,197.70999999999913
317,2022-12-01 11:00:00,^BTCUSD,16982.71,16983.9,16932.02,16970.42,794,BTF23,16780.0,16780.0,16735.0,16780.0,6.0,190.41999999999825
318,2022-12-01 12:00:00,^BTCUSD,16970.18,16971.47,16915.01,16933.9,755,BTF23,16765.0,16780.0,16725.0,16725.0,10.0,208.90000000000146
319,2022-12-01 13:00:00,^BTCUSD,16933.68,16957.46,16901.8,16950.27,796,BTF23,16740.0,16775.0,16740.0,16775.0,3.0,175.27000000000044
320,2022-12-01 14:00:00,^BTCUSD,16950.57,16961.87,16912.79,16912.79,759,BTF23,16765.0,16795.0,16765.0,16775.0,10.0,137.79000000000087
321,2022-12-01 15:00:00,^BTCUSD,16912.9,16935.21,16867.48,16931.81,755,BTF23,16775.0,16835.0,16760.0,16825.0,12.0,106.81000000000131
322,2022-12-02 04:00:00,^BTCUSD,16965.96,16971.8,16948.67,16966.61,681,BTF23,16835.0,16835.0,16835.0,16835.0,1.0,131.61000000000058
323,2022-12-02 05:00:00,^BTCUSD,16966.59,17031.96,16960.75,16997.83,740,BTF23,16840.0,16910.0,16830.0,16905.0,8.0,92.83000000000175
324,2022-12-02 07:00:00,^BTCUSD,17036.2,17096.29,16808.66,16894.5,763,BTF23,16955.0,17000.0,16215.0,16740.0,28.0,154.5
325,2022-12-02 08:00:00,^BTCUSD,16893.91,16964.63,16859.11,16910.67,699,BTF23,16725.0,16840.0,16725.0,16790.0,32.0,120.66999999999825
326,2022-12-02 09:00:00,^BTCUSD,16910.77,16962.51,16899.44,16939.69,729,BTF23,16775.0,16860.0,16775.0,16840.0,47.0,99.68999999999869
327,2022-12-02 10:00:00,^BTCUSD,16940.28,16942.07,16905.69,16935.81,664,BTF23,16790.0,16835.0,16790.0,16825.0,5.0,110.81000000000131
328,2022-12-02 11:00:00,^BTCUSD,16935.81,16969.5,16932.64,16935.82,724,BTF23,16825.0,16850.0,16825.0,16840.0,9.0,95.81999999999971
329,2022-12-02 12:00:00,^BTCUSD,16935.83,16963.93,16934.91,16954.46,686,BTF23,16840.0,16870.0,16840.0,16870.0,5.0,84.45999999999913
330,2022-12-02 13:00:00,^BTCUSD,16955.37,16993.39,16936.17,16988.64,752,BTF23,16840.0,16885.0,16840.0,16885.0,3.0,103.63999999999942
331,2022-12-02 14:00:00,^BTCUSD,16988.64,17045.17,16983.24,17037.92,763,BTF23,16895.0,16960.0,16895.0,16960.0,4.0,77.91999999999825
332,2022-12-02 15:00:00,^BTCUSD,17037.61,17041.98,16997.46,17011.35,731,BTF23,16960.0,16965.0,16915.0,16935.0,9.0,76.34999999999854
333,2022-12-04 17:00:00,^BTCUSD,17103.68,17152.95,17091.84,17109.01,770,BTF23,17010.0,17060.0,17000.0,17000.0,6.0,109.0099999999984
334,2022-12-04 18:00:00,^BTCUSD,17109.01,17265.31,17083.36,17208.3,796,BTF23,16985.0,17110.0,16985.0,17110.0,3.0,98.29999999999927
335,2022-12-04 19:00:00,^BTCUSD,17207.7,17288.74,17196.27,17275.47,775,BTF23,17190.0,17190.0,17190.0,17190.0,1.0,85.47000000000116
336,2022-12-04 20:00:00,^BTCUSD,17275.26,17306.59,17244.09,17249.01,750,BTF23,17190.0,17375.0,17180.0,17195.0,12.0,54.0099999999984
