,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
22,2022-11-28 10:00:00,^BTCUSD,16142.44,16326.67,16014.95,16306.18,841,BTH23,15625.0,15625.0,15625.0,15625.0,3.0,681.1800000000003
23,2022-11-28 14:00:00,^BTCUSD,16219.1,16256.57,16211.08,16256.41,1025,BTH23,15805.0,15840.0,15805.0,15840.0,6.0,416.40999999999985
24,2022-11-28 15:00:00,^BTCUSD,16256.38,16256.38,16187.85,16200.35,1035,BTH23,15850.0,15850.0,15840.0,15840.0,4.0,360.35000000000036
25,2022-11-29 00:00:00,^BTCUSD,16474.07,16497.11,16448.75,16457.89,856,BTH23,16160.0,16160.0,16140.0,16140.0,3.0,317.8899999999994
26,2022-11-29 08:00:00,^BTCUSD,16409.67,16451.57,16340.53,16363.48,867,BTH23,16005.0,16005.0,16005.0,16005.0,1.0,358.47999999999956
27,2022-11-29 09:00:00,^BTCUSD,16363.69,16443.72,16352.78,16387.77,863,BTH23,15965.0,16000.0,15965.0,16000.0,2.0,387.77000000000044
28,2022-11-29 11:00:00,^BTCUSD,16400.92,16417.78,16357.88,16376.6,861,BTH23,16000.0,16000.0,16000.0,16000.0,1.0,376.60000000000036
29,2022-11-30 13:00:00,^BTCUSD,16935.0,17119.54,16933.21,17053.49,775,BTH23,16820.0,16940.0,16820.0,16940.0,2.0,113.4900000000016
30,2022-12-02 07:00:00,^BTCUSD,17036.2,17096.29,16808.66,16894.5,763,BTH23,16585.0,16585.0,16585.0,16585.0,1.0,309.5
31,2022-12-02 10:00:00,^BTCUSD,16940.28,16942.07,16905.69,16935.81,664,BTH23,16825.0,16825.0,16825.0,16825.0,1.0,110.81000000000131
32,2022-12-02 11:00:00,^BTCUSD,16935.81,16969.5,16932.64,16935.82,724,BTH23,16810.0,16810.0,16810.0,16810.0,1.0,125.81999999999971
33,2022-12-02 13:00:00,^BTCUSD,16955.37,16993.39,16936.17,16988.64,752,BTH23,16875.0,16875.0,16875.0,16875.0,1.0,113.63999999999942
34,2022-12-05 17:00:00,^BTCUSD,16942.56,16984.1,16923.06,16968.0,803,BTH23,16780.0,16810.0,16780.0,16810.0,3.0,158.0
35,2022-12-05 20:00:00,^BTCUSD,17030.46,17078.72,17018.05,17031.97,912,BTH23,16930.0,16930.0,16930.0,16930.0,1.0,101.97000000000116
36,2022-12-06 08:00:00,^BTCUSD,16983.67,17014.32,16964.49,16974.67,815,BTH23,16925.0,16925.0,16925.0,16925.0,1.0,49.669999999998254
37,2022-12-06 12:00:00,^BTCUSD,16961.09,16990.13,16915.8,16976.26,897,BTH23,16760.0,16760.0,16760.0,16760.0,1.0,216.2599999999984
38,2022-12-07 14:00:00,^BTCUSD,16814.02,16838.62,16803.0,16823.25,943,BTH23,16625.0,16625.0,16625.0,16625.0,1.0,198.25
39,2022-12-07 23:00:00,^BTCUSD,16825.22,16825.22,16804.06,16818.26,910,BTH23,16670.0,16670.0,16670.0,16670.0,1.0,148.2599999999984
40,2022-12-08 09:00:00,^BTCUSD,16885.88,16952.63,16885.88,16917.32,973,BTH23,16730.0,16730.0,16730.0,16730.0,1.0,187.3199999999997
41,2022-12-08 10:00:00,^BTCUSD,16917.32,16952.25,16914.12,16949.03,938,BTH23,16740.0,16745.0,16725.0,16745.0,7.0,204.02999999999884
42,2022-12-08 11:00:00,^BTCUSD,16949.03,16966.76,16937.57,16966.76,971,BTH23,16740.0,16800.0,16740.0,16800.0,8.0,166.7599999999984
43,2022-12-08 12:00:00,^BTCUSD,16966.75,17272.48,16963.91,17251.12,1014,BTH23,17125.0,17125.0,17125.0,17125.0,1.0,126.11999999999898
44,2022-12-12 02:00:00,^BTCUSD,16925.65,16936.35,16907.49,16935.35,859,BTH23,16800.0,16800.0,16800.0,16800.0,1.0,135.34999999999854
45,2022-12-12 09:00:00,^BTCUSD,17018.66,17040.47,17006.55,17009.49,975,BTH23,16925.0,16925.0,16925.0,16925.0,1.0,84.4900000000016
46,2022-12-12 12:00:00,^BTCUSD,17010.26,17027.59,17006.46,17025.76,846,BTH23,16875.0,16875.0,16875.0,16875.0,1.0,150.7599999999984
47,2022-12-12 13:00:00,^BTCUSD,17025.76,17043.98,17009.2,17043.98,950,BTH23,16840.0,16840.0,16840.0,16840.0,1.0,203.97999999999956
48,2022-12-12 14:00:00,^BTCUSD,17043.98,17104.33,17043.95,17104.26,954,BTH23,16900.0,16900.0,16900.0,16900.0,1.0,204.2599999999984
49,2022-12-13 03:00:00,^BTCUSD,17164.31,17339.55,17162.84,17319.59,888,BTH23,17705.0,17725.0,17600.0,17600.0,5.0,-280.40999999999985
50,2022-12-13 08:00:00,^BTCUSD,17906.26,17943.06,17838.58,17873.24,1039,BTH23,17850.0,17850.0,17795.0,17795.0,2.0,78.2400000000016
51,2022-12-13 09:00:00,^BTCUSD,17873.52,17881.59,17748.51,17751.82,982,BTH23,17765.0,17765.0,17655.0,17655.0,5.0,96.81999999999971
52,2022-12-13 14:00:00,^BTCUSD,17732.16,17774.36,17707.38,17757.8,832,BTH23,17550.0,17550.0,17550.0,17550.0,1.0,207.79999999999927
53,2022-12-14 12:00:00,^BTCUSD,18093.76,18335.4,18081.22,18226.5,916,BTH23,18150.0,18150.0,17955.0,17955.0,2.0,271.5
54,2022-12-14 13:00:00,^BTCUSD,18229.07,18282.81,17739.31,17789.79,1026,BTH23,17700.0,17700.0,17680.0,17680.0,4.0,109.79000000000087
55,2022-12-14 19:00:00,^BTCUSD,17793.87,17821.98,17615.28,17637.23,1003,BTH23,17695.0,17695.0,17620.0,17620.0,2.0,17.229999999999563
56,2022-12-15 09:00:00,^BTCUSD,17448.54,17478.5,17401.8,17420.93,949,BTH23,17260.0,17260.0,17260.0,17260.0,1.0,160.9300000000003
57,2022-12-15 12:00:00,^BTCUSD,17397.45,17411.22,17338.1,17373.13,980,BTH23,17230.0,17230.0,17180.0,17180.0,3.0,193.13000000000102
58,2022-12-18 21:00:00,^BTCUSD,16728.21,16731.73,16654.16,16686.71,924,BTH23,16405.0,16405.0,16405.0,16405.0,1.0,281.7099999999991
59,2022-12-19 01:00:00,^BTCUSD,16743.83,16746.96,16703.56,16717.62,850,BTH23,16570.0,16570.0,16570.0,16570.0,1.0,147.61999999999898
60,2022-12-19 06:00:00,^BTCUSD,16735.94,16755.63,16723.78,16745.53,810,BTH23,16570.0,16570.0,16570.0,16570.0,1.0,175.52999999999884
61,2022-12-19 10:00:00,^BTCUSD,16670.6,16692.89,16595.12,16635.92,893,BTH23,16350.0,16350.0,16335.0,16335.0,2.0,300.91999999999825
62,2022-12-19 12:00:00,^BTCUSD,16597.17,16630.9,16541.6,16542.12,834,BTH23,16330.0,16330.0,16330.0,16330.0,4.0,212.11999999999898
63,2022-12-19 13:00:00,^BTCUSD,16542.12,16579.59,16540.46,16555.81,870,BTH23,16270.0,16270.0,16270.0,16270.0,1.0,285.8100000000013
64,2022-12-19 19:00:00,^BTCUSD,16463.92,16579.84,16450.52,16578.74,802,BTH23,16220.0,16340.0,16220.0,16340.0,2.0,238.7400000000016
65,2022-12-19 21:00:00,^BTCUSD,16717.9,16759.57,16682.46,16725.79,815,BTH23,16425.0,16425.0,16425.0,16425.0,1.0,300.7900000000009
66,2022-12-21 17:00:00,^BTCUSD,16766.71,16826.73,16756.42,16826.73,848,BTH23,16560.0,16560.0,16560.0,16560.0,5.0,266.72999999999956
67,2022-12-22 05:00:00,^BTCUSD,16824.63,16843.87,16815.82,16831.91,843,BTH23,16600.0,16600.0,16600.0,16600.0,5.0,231.90999999999985
68,2022-12-22 11:00:00,^BTCUSD,16655.93,16660.62,16578.52,16589.71,922,BTH23,16255.0,16255.0,16255.0,16255.0,1.0,334.7099999999991
69,2022-12-23 08:00:00,^BTCUSD,16842.25,16846.51,16772.97,16790.56,926,BTH23,16465.0,16465.0,16465.0,16465.0,1.0,325.5600000000013
70,2022-12-27 01:00:00,^BTCUSD,16882.01,16883.49,16858.51,16867.69,801,BTH23,16645.0,16645.0,16645.0,16645.0,1.0,222.6899999999987
71,2022-12-27 02:00:00,^BTCUSD,16867.25,16867.85,16849.76,16851.86,775,BTH23,16540.0,16625.0,16540.0,16625.0,2.0,226.86000000000058
72,2022-12-27 03:00:00,^BTCUSD,16851.57,16872.87,16845.19,16872.31,809,BTH23,16520.0,16520.0,16520.0,16520.0,1.0,352.3100000000013
73,2022-12-27 09:00:00,^BTCUSD,16769.36,16830.87,16749.79,16794.1,857,BTH23,16520.0,16520.0,16485.0,16485.0,2.0,309.09999999999854
74,2022-12-27 10:00:00,^BTCUSD,16794.1,16796.66,16757.14,16771.52,838,BTH23,16460.0,16460.0,16460.0,16460.0,4.0,311.52000000000044
75,2022-12-27 13:00:00,^BTCUSD,16628.24,16678.68,16614.66,16678.63,936,BTH23,16320.0,16320.0,16320.0,16320.0,1.0,358.630000000001
76,2022-12-28 09:00:00,^BTCUSD,16734.73,16769.85,16574.18,16574.18,848,BTH23,16360.0,16365.0,16320.0,16320.0,4.0,254.1800000000003
77,2022-12-28 10:00:00,^BTCUSD,16570.1,16615.18,16565.99,16601.56,846,BTH23,16195.0,16195.0,16145.0,16180.0,8.0,421.5600000000013
78,2022-12-28 11:00:00,^BTCUSD,16601.56,16633.79,16590.5,16633.65,847,BTH23,16145.0,16145.0,16145.0,16145.0,1.0,488.65000000000146
79,2022-12-28 12:00:00,^BTCUSD,16633.65,16652.55,16617.62,16631.39,952,BTH23,16265.0,16265.0,16265.0,16265.0,1.0,366.3899999999994
80,2022-12-28 14:00:00,^BTCUSD,16592.36,16606.38,16585.61,16594.89,951,BTH23,16245.0,16340.0,16245.0,16260.0,3.0,334.8899999999994
81,2022-12-29 02:00:00,^BTCUSD,16549.27,16563.19,16515.57,16522.09,974,BTH23,16200.0,16200.0,16200.0,16200.0,1.0,322.09000000000015
82,2022-12-29 08:00:00,^BTCUSD,16619.81,16652.24,16602.75,16625.96,931,BTH23,16300.0,16300.0,16300.0,16300.0,1.0,325.9599999999991
83,2022-12-29 09:00:00,^BTCUSD,16625.96,16652.69,16606.76,16610.76,895,BTH23,16320.0,16350.0,16235.0,16235.0,3.0,375.7599999999984
84,2022-12-29 13:00:00,^BTCUSD,16624.39,16632.38,16597.23,16605.2,942,BTH23,16300.0,16325.0,16280.0,16325.0,6.0,280.2000000000007
85,2022-12-30 01:00:00,^BTCUSD,16541.7,16541.7,16445.9,16469.48,1011,BTH23,16200.0,16200.0,16200.0,16200.0,1.0,269.47999999999956
86,2022-12-30 05:00:00,^BTCUSD,16483.55,16510.13,16481.4,16489.11,979,BTH23,16160.0,16160.0,16160.0,16160.0,1.0,329.1100000000006
87,2022-12-30 10:00:00,^BTCUSD,16548.77,16566.02,16512.69,16538.62,955,BTH23,16320.0,16320.0,16320.0,16320.0,1.0,218.61999999999898
88,2022-12-30 11:00:00,^BTCUSD,16538.62,16539.4,16514.84,16523.76,958,BTH23,16320.0,16320.0,16320.0,16320.0,1.0,203.7599999999984
89,2022-12-30 12:00:00,^BTCUSD,16523.76,16562.14,16513.98,16559.86,963,BTH23,16340.0,16340.0,16340.0,16340.0,1.0,219.86000000000058
90,2023-01-03 14:00:00,^BTCUSD,16638.86,16664.65,16638.25,16658.23,821,BTH23,16410.0,16410.0,16410.0,16410.0,1.0,248.22999999999956
91,2023-01-03 19:00:00,^BTCUSD,16656.46,16719.3,16655.7,16699.92,783,BTH23,16455.0,16455.0,16455.0,16455.0,1.0,244.91999999999825
92,2023-01-04 11:00:00,^BTCUSD,16855.48,16921.63,16847.93,16894.05,978,BTH23,16695.0,16695.0,16685.0,16685.0,9.0,209.04999999999927
93,2023-01-04 13:00:00,^BTCUSD,16950.5,16959.85,16795.99,16833.7,1014,BTH23,16740.0,16740.0,16630.0,16655.0,16.0,178.70000000000073
94,2023-01-04 14:00:00,^BTCUSD,16834.69,16841.28,16781.51,16801.08,931,BTH23,16670.0,16680.0,16625.0,16625.0,9.0,176.08000000000175
95,2023-01-05 05:00:00,^BTCUSD,16822.34,16829.64,16813.16,16828.15,866,BTH23,16640.0,16665.0,16640.0,16645.0,4.0,183.15000000000146
96,2023-01-05 06:00:00,^BTCUSD,16828.15,16828.16,16814.79,16818.3,804,BTH23,16675.0,16675.0,16675.0,16675.0,6.0,143.29999999999927
97,2023-01-05 09:00:00,^BTCUSD,16823.13,16868.22,16823.09,16838.56,912,BTH23,16715.0,16715.0,16705.0,16710.0,6.0,128.5600000000013
98,2023-01-05 10:00:00,^BTCUSD,16838.56,16855.91,16822.73,16833.4,885,BTH23,16725.0,16730.0,16725.0,16730.0,2.0,103.40000000000146
99,2023-01-05 11:00:00,^BTCUSD,16833.4,16837.24,16810.18,16811.69,859,BTH23,16670.0,16670.0,16665.0,16665.0,2.0,146.6899999999987
100,2023-01-05 12:00:00,^BTCUSD,16811.65,16839.81,16800.05,16836.37,894,BTH23,16650.0,16695.0,16645.0,16695.0,8.0,141.36999999999898
101,2023-01-05 13:00:00,^BTCUSD,16836.37,16867.35,16830.08,16860.7,901,BTH23,16695.0,16695.0,16695.0,16695.0,2.0,165.70000000000073
102,2023-01-05 14:00:00,^BTCUSD,16860.7,16865.26,16845.79,16851.35,861,BTH23,16725.0,16725.0,16725.0,16725.0,1.0,126.34999999999854
103,2023-01-06 09:00:00,^BTCUSD,16743.14,16834.49,16743.14,16834.49,892,BTH23,16650.0,16650.0,16650.0,16650.0,2.0,184.4900000000016
104,2023-01-06 14:00:00,^BTCUSD,16934.57,17010.67,16890.25,16892.82,1007,BTH23,16785.0,16860.0,16785.0,16860.0,3.0,32.81999999999971
105,2023-01-08 20:00:00,^BTCUSD,17177.12,17242.29,17165.27,17189.23,959,BTH23,17115.0,17145.0,17045.0,17045.0,8.0,144.22999999999956
106,2023-01-09 00:00:00,^BTCUSD,17205.35,17213.33,17183.85,17188.84,779,BTH23,17085.0,17085.0,17085.0,17085.0,3.0,103.84000000000015
107,2023-01-09 08:00:00,^BTCUSD,17225.24,17263.46,17208.86,17263.46,836,BTH23,17095.0,17095.0,17095.0,17095.0,2.0,168.45999999999913
108,2023-01-09 09:00:00,^BTCUSD,17264.8,17321.79,17230.22,17271.09,869,BTH23,17145.0,17150.0,17065.0,17150.0,10.0,121.09000000000015
109,2023-01-09 10:00:00,^BTCUSD,17271.4,17350.21,17269.04,17335.13,874,BTH23,17120.0,17190.0,17120.0,17190.0,9.0,145.13000000000102
110,2023-01-09 11:00:00,^BTCUSD,17335.14,17373.92,17321.99,17357.16,842,BTH23,17220.0,17270.0,17210.0,17210.0,4.0,147.15999999999985
111,2023-01-09 12:00:00,^BTCUSD,17357.03,17392.88,17328.17,17344.72,941,BTH23,17230.0,17230.0,17230.0,17230.0,1.0,114.72000000000116
112,2023-01-09 14:00:00,^BTCUSD,17302.51,17304.79,17189.09,17206.22,908,BTH23,17150.0,17150.0,17070.0,17070.0,2.0,136.22000000000116
113,2023-01-10 02:00:00,^BTCUSD,17200.27,17260.27,17191.08,17254.72,861,BTH23,17110.0,17110.0,17110.0,17110.0,1.0,144.72000000000116
114,2023-01-10 06:00:00,^BTCUSD,17253.46,17255.55,17219.74,17222.17,860,BTH23,17140.0,17140.0,17140.0,17140.0,1.0,82.16999999999825
115,2023-01-10 08:00:00,^BTCUSD,17244.58,17308.08,17224.57,17285.88,891,BTH23,17185.0,17185.0,17145.0,17145.0,8.0,140.88000000000102
116,2023-01-10 09:00:00,^BTCUSD,17286.57,17370.88,17275.5,17324.03,938,BTH23,17280.0,17280.0,17280.0,17280.0,3.0,44.029999999998836
117,2023-01-10 11:00:00,^BTCUSD,17305.31,17334.18,17291.37,17326.01,872,BTH23,17205.0,17205.0,17205.0,17205.0,1.0,121.0099999999984
118,2023-01-10 12:00:00,^BTCUSD,17325.47,17432.79,17325.38,17423.47,959,BTH23,17260.0,17335.0,17255.0,17335.0,4.0,88.47000000000116
119,2023-01-10 23:00:00,^BTCUSD,17411.62,17434.0,17401.81,17409.25,899,BTH23,17320.0,17320.0,17320.0,17320.0,1.0,89.25
120,2023-01-11 02:00:00,^BTCUSD,17447.16,17448.53,17418.35,17447.06,867,BTH23,17360.0,17360.0,17360.0,17360.0,1.0,87.06000000000131
121,2023-01-11 09:00:00,^BTCUSD,17411.72,17433.17,17321.26,17327.6,902,BTH23,17300.0,17300.0,17300.0,17300.0,1.0,27.599999999998545
122,2023-01-11 10:00:00,^BTCUSD,17327.6,17365.58,17326.37,17345.73,915,BTH23,17235.0,17280.0,17235.0,17270.0,3.0,75.72999999999956
123,2023-01-11 13:00:00,^BTCUSD,17484.61,17549.13,17474.07,17548.82,944,BTH23,17470.0,17470.0,17470.0,17470.0,1.0,78.81999999999971
124,2023-01-11 17:00:00,^BTCUSD,17564.29,17973.58,17557.02,17935.44,1044,BTH23,17495.0,17495.0,17495.0,17495.0,1.0,440.4399999999987
125,2023-01-11 19:00:00,^BTCUSD,18179.62,18272.29,18145.09,18235.08,1050,BTH23,18180.0,18180.0,18175.0,18175.0,5.0,60.080000000001746
126,2023-01-11 20:00:00,^BTCUSD,18235.08,18313.41,18195.16,18201.04,1098,BTH23,18200.0,18200.0,18200.0,18200.0,2.0,1.0400000000008731
127,2023-01-11 23:00:00,^BTCUSD,18214.87,18230.96,18085.69,18086.69,940,BTH23,18145.0,18165.0,18135.0,18165.0,5.0,-78.31000000000131
128,2023-01-12 00:00:00,^BTCUSD,18088.36,18157.17,18086.98,18148.62,901,BTH23,18120.0,18120.0,18115.0,18115.0,2.0,33.61999999999898
129,2023-01-12 03:00:00,^BTCUSD,18143.39,18171.44,18130.75,18164.14,912,BTH23,18150.0,18150.0,18150.0,18150.0,6.0,14.139999999999418
130,2023-01-12 07:00:00,^BTCUSD,18266.15,18307.22,18042.03,18307.22,995,BTH23,18205.0,18290.0,18205.0,18290.0,4.0,17.220000000001164
131,2023-01-12 08:00:00,^BTCUSD,18307.14,18342.99,17938.1,17996.47,986,BTH23,18150.0,18150.0,17925.0,17925.0,3.0,71.47000000000116
132,2023-01-12 12:00:00,^BTCUSD,18781.96,18903.3,18656.19,18802.33,1001,BTH23,18775.0,18780.0,18775.0,18780.0,4.0,22.330000000001746
133,2023-01-12 13:00:00,^BTCUSD,18802.33,18976.04,18773.04,18887.8,962,BTH23,18785.0,18805.0,18785.0,18805.0,3.0,82.79999999999927
134,2023-01-12 14:00:00,^BTCUSD,18887.8,19054.83,18843.71,19054.63,950,BTH23,18825.0,19035.0,18825.0,19035.0,5.0,19.63000000000102
135,2023-01-12 19:00:00,^BTCUSD,18780.68,18817.12,18751.13,18806.65,988,BTH23,18750.0,18750.0,18745.0,18745.0,2.0,61.650000000001455
136,2023-01-13 07:00:00,^BTCUSD,18857.7,18896.27,18823.26,18856.24,985,BTH23,18890.0,18890.0,18875.0,18875.0,5.0,-18.7599999999984
137,2023-01-13 08:00:00,^BTCUSD,18856.1,19072.94,18836.06,19024.7,997,BTH23,18915.0,19100.0,18905.0,19075.0,25.0,-50.29999999999927
138,2023-01-13 09:00:00,^BTCUSD,19023.98,19284.78,19017.52,19266.33,1118,BTH23,19015.0,19230.0,19015.0,19230.0,6.0,36.330000000001746
139,2023-01-13 10:00:00,^BTCUSD,19266.34,19266.34,19084.72,19122.6,1057,BTH23,19100.0,19100.0,19100.0,19100.0,1.0,22.599999999998545
140,2023-01-13 11:00:00,^BTCUSD,19122.6,19351.31,19109.43,19253.75,1077,BTH23,19100.0,19310.0,19100.0,19310.0,2.0,-56.25
141,2023-01-13 12:00:00,^BTCUSD,19253.75,19371.34,19253.75,19295.45,1049,BTH23,19280.0,19280.0,19280.0,19280.0,1.0,15.450000000000728
142,2023-01-13 14:00:00,^BTCUSD,19351.54,19483.87,19329.55,19468.05,1018,BTH23,19380.0,19380.0,19380.0,19380.0,1.0,88.04999999999927
143,2023-01-13 15:00:00,^BTCUSD,19468.05,19859.04,19390.95,19814.38,995,BTH23,19490.0,19855.0,19480.0,19855.0,9.0,-40.61999999999898
144,2023-01-15 18:00:00,^BTCUSD,20876.72,20979.85,20803.54,20977.34,937,BTH23,20935.0,20935.0,20935.0,20935.0,1.0,42.340000000000146
145,2023-01-15 19:00:00,^BTCUSD,20977.34,21293.08,20930.77,21202.39,1063,BTH23,21300.0,21300.0,21300.0,21300.0,1.0,-97.61000000000058
146,2023-01-15 20:00:00,^BTCUSD,21202.39,21400.59,21144.25,21216.76,1028,BTH23,21460.0,21460.0,21345.0,21345.0,6.0,-128.2400000000016
147,2023-01-16 10:00:00,^BTCUSD,20993.45,21042.0,20925.84,20999.11,932,BTH23,21005.0,21005.0,20985.0,20985.0,3.0,14.110000000000582
148,2023-01-16 12:00:00,^BTCUSD,21101.83,21279.22,21062.46,21273.97,988,BTH23,21130.0,21150.0,21130.0,21150.0,2.0,123.97000000000116
149,2023-01-16 14:00:00,^BTCUSD,21313.23,21385.29,21242.04,21288.58,1035,BTH23,21505.0,21505.0,21485.0,21485.0,2.0,-196.41999999999825
150,2023-01-17 08:00:00,^BTCUSD,21233.96,21460.19,21096.46,21290.63,969,BTH23,21300.0,21600.0,21170.0,21325.0,11.0,-34.36999999999898
151,2023-01-17 09:00:00,^BTCUSD,21290.63,21352.86,21076.63,21181.25,1022,BTH23,21415.0,21415.0,21125.0,21185.0,35.0,-3.75
152,2023-01-17 10:00:00,^BTCUSD,21181.61,21234.85,21094.54,21163.46,1040,BTH23,21180.0,21220.0,21180.0,21220.0,4.0,-56.54000000000087
153,2023-01-17 11:00:00,^BTCUSD,21163.46,21236.78,21098.31,21227.32,1021,BTH23,21245.0,21245.0,21120.0,21245.0,13.0,-17.68000000000029
154,2023-01-17 12:00:00,^BTCUSD,21227.15,21385.91,21194.97,21351.63,1025,BTH23,21280.0,21375.0,21255.0,21375.0,4.0,-23.36999999999898
155,2023-01-17 13:00:00,^BTCUSD,21352.03,21375.16,21290.06,21336.92,1015,BTH23,21365.0,21365.0,21365.0,21365.0,1.0,-28.080000000001746
156,2023-01-17 14:00:00,^BTCUSD,21336.92,21383.96,21272.35,21351.24,1010,BTH23,21420.0,21455.0,21420.0,21455.0,5.0,-103.7599999999984
157,2023-01-17 17:00:00,^BTCUSD,21228.56,21267.01,21132.42,21137.51,1069,BTH23,21250.0,21250.0,21250.0,21250.0,3.0,-112.4900000000016
158,2023-01-18 07:00:00,^BTCUSD,21265.88,21438.64,21252.87,21416.78,969,BTH23,21385.0,21385.0,21385.0,21385.0,1.0,31.779999999998836
159,2023-01-18 08:00:00,^BTCUSD,21416.7,21582.47,21338.91,21426.91,1016,BTH23,21625.0,21660.0,21625.0,21660.0,2.0,-233.09000000000015
160,2023-01-18 09:00:00,^BTCUSD,21426.91,21534.23,20890.62,20993.67,947,BTH23,21550.0,21550.0,20870.0,20910.0,7.0,83.66999999999825
161,2023-01-18 10:00:00,^BTCUSD,20993.67,21022.03,20482.03,20838.1,996,BTH23,20685.0,20890.0,20450.0,20890.0,13.0,-51.900000000001455
162,2023-01-18 11:00:00,^BTCUSD,20842.15,21099.8,20766.84,20867.92,1027,BTH23,20900.0,20930.0,20900.0,20925.0,6.0,-57.080000000001746
163,2023-01-18 12:00:00,^BTCUSD,20867.87,21048.91,20861.43,20944.41,1051,BTH23,20890.0,20890.0,20890.0,20890.0,1.0,54.409999999999854
164,2023-01-18 23:00:00,^BTCUSD,20806.19,20846.2,20794.96,20808.91,966,BTH23,20880.0,20880.0,20880.0,20880.0,1.0,-71.09000000000015
165,2023-01-19 01:00:00,^BTCUSD,20831.81,20844.91,20807.23,20811.49,840,BTH23,20855.0,20855.0,20855.0,20855.0,4.0,-43.5099999999984
166,2023-01-19 02:00:00,^BTCUSD,20811.68,20841.25,20765.53,20769.86,891,BTH23,20860.0,20860.0,20780.0,20780.0,48.0,-10.139999999999418
167,2023-01-19 03:00:00,^BTCUSD,20769.86,20799.01,20744.88,20792.46,904,BTH23,20790.0,20790.0,20790.0,20790.0,1.0,2.459999999999127
