,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
35,2021-12-16 21:00:00,^BTCUSD,47815.59,47821.68,47688.95,47792.07,1093,BTJ22,48520.0,48520.0,48520.0,48520.0,1.0,-727.9300000000003
36,2021-12-16 22:00:00,^BTCUSD,47792.07,47951.54,47789.33,47916.99,1163,BTJ22,48625.0,48625.0,48625.0,48625.0,1.0,-708.010000000002
37,2021-12-16 23:00:00,^BTCUSD,47916.99,47954.8,47639.37,47732.36,1135,BTJ22,48360.0,48360.0,48330.0,48330.0,4.0,-597.6399999999994
38,2021-12-19 19:00:00,^BTCUSD,46878.75,47170.49,46530.38,46645.35,1135,BTJ22,47935.0,47935.0,47935.0,47935.0,1.0,-1289.6500000000015
39,2021-12-26 17:00:00,^BTCUSD,51010.66,51025.47,50704.7,50790.91,1162,BTJ22,51800.0,51800.0,51800.0,51800.0,1.0,-1009.0899999999965
40,2021-12-28 17:00:00,^BTCUSD,47690.85,47767.18,47544.14,47544.48,1084,BTJ22,48595.0,48595.0,48595.0,48595.0,1.0,-1050.5199999999968
41,2021-12-31 03:00:00,^BTCUSD,48432.92,48561.0,48263.27,48296.89,1144,BTJ22,49345.0,49345.0,49345.0,49345.0,1.0,-1048.1100000000006
42,2021-12-31 09:00:00,^BTCUSD,48023.04,48100.69,47877.72,47921.84,1035,BTJ22,48900.0,48900.0,48900.0,48900.0,1.0,-978.1600000000035
43,2022-01-03 12:00:00,^BTCUSD,46616.9,46715.16,46443.84,46446.62,1047,BTJ22,47130.0,47130.0,47130.0,47130.0,1.0,-683.3799999999974
44,2022-01-04 10:00:00,^BTCUSD,46886.25,46914.82,46654.19,46770.5,1133,BTJ22,47640.0,47640.0,47640.0,47640.0,1.0,-869.5
45,2022-01-05 13:00:00,^BTCUSD,45953.37,45984.98,44656.16,44664.06,1023,BTJ22,46215.0,46215.0,45105.0,45250.0,3.0,-585.9400000000023
46,2022-01-05 14:00:00,^BTCUSD,44656.07,44779.32,43957.81,44033.68,999,BTJ22,44800.0,44800.0,44800.0,44800.0,1.0,-766.3199999999997
47,2022-01-07 10:00:00,^BTCUSD,41320.79,42169.79,40981.51,42169.79,1057,BTJ22,41955.0,41955.0,41955.0,41955.0,1.0,214.79000000000087
48,2022-01-09 22:00:00,^BTCUSD,41985.59,42248.5,41945.46,42220.98,1389,BTJ22,42525.0,42525.0,42525.0,42525.0,1.0,-304.0199999999968
49,2022-01-10 00:00:00,^BTCUSD,42040.38,42045.44,41855.82,41940.42,1419,BTJ22,42285.0,42285.0,42285.0,42285.0,1.0,-344.58000000000175
50,2022-01-10 06:00:00,^BTCUSD,41547.52,41591.74,40958.33,40958.33,1111,BTJ22,42035.0,42035.0,41360.0,41360.0,3.0,-401.66999999999825
51,2022-01-10 08:00:00,^BTCUSD,40781.03,41152.09,39713.52,40721.73,1084,BTJ22,40765.0,41020.0,40140.0,41020.0,7.0,-298.2699999999968
52,2022-01-10 10:00:00,^BTCUSD,40980.26,41893.98,40894.38,41892.45,1118,BTJ22,41860.0,42100.0,41860.0,42100.0,3.0,-207.5500000000029
53,2022-01-10 11:00:00,^BTCUSD,41891.77,41957.68,40638.06,41222.75,1059,BTJ22,41445.0,41720.0,41445.0,41720.0,2.0,-497.25
54,2022-01-10 15:00:00,^BTCUSD,41750.29,41948.5,41606.1,41728.1,1159,BTJ22,42120.0,42120.0,42120.0,42120.0,1.0,-391.90000000000146
55,2022-01-11 10:00:00,^BTCUSD,41735.18,42908.47,41716.27,42719.36,1064,BTJ22,43330.0,43330.0,43330.0,43330.0,1.0,-610.6399999999994
56,2022-01-11 11:00:00,^BTCUSD,42719.36,43037.08,42399.58,42560.01,1085,BTJ22,43265.0,43265.0,43120.0,43120.0,2.0,-559.989999999998
57,2022-01-12 05:00:00,^BTCUSD,42801.52,43325.96,42723.86,42946.71,1040,BTJ22,43800.0,43810.0,43800.0,43810.0,3.0,-863.2900000000009
58,2022-01-12 07:00:00,^BTCUSD,43287.76,44032.91,43232.2,43960.77,1024,BTJ22,44375.0,44375.0,44375.0,44375.0,1.0,-414.2300000000032
59,2022-01-12 14:00:00,^BTCUSD,43756.43,43991.6,43656.08,43832.88,1110,BTJ22,44480.0,44480.0,44340.0,44340.0,2.0,-507.1200000000026
60,2022-01-13 01:00:00,^BTCUSD,43731.52,43772.74,43615.2,43709.05,1059,BTJ22,44055.0,44055.0,44055.0,44055.0,1.0,-345.9499999999971
61,2022-01-14 00:00:00,^BTCUSD,42907.12,42972.07,42801.25,42841.21,1276,BTJ22,43300.0,43300.0,43300.0,43300.0,1.0,-458.7900000000009
62,2022-01-14 04:00:00,^BTCUSD,42570.01,42616.86,42069.57,42119.24,1222,BTJ22,42430.0,42430.0,42430.0,42430.0,1.0,-310.76000000000204
63,2022-01-14 08:00:00,^BTCUSD,42177.99,43074.91,42146.8,43038.68,1244,BTJ22,43480.0,43480.0,43480.0,43480.0,1.0,-441.3199999999997
64,2022-01-14 13:00:00,^BTCUSD,43076.37,43357.11,43039.94,43122.62,1244,BTJ22,43600.0,43600.0,43600.0,43600.0,1.0,-477.3799999999974
65,2022-01-16 17:00:00,^BTCUSD,43236.44,43265.41,43076.19,43089.74,1255,BTJ22,43635.0,43715.0,43635.0,43675.0,4.0,-585.260000000002
66,2022-01-16 19:00:00,^BTCUSD,42906.64,42945.44,42831.57,42885.65,1173,BTJ22,43345.0,43345.0,43250.0,43315.0,9.0,-429.34999999999854
67,2022-01-16 20:00:00,^BTCUSD,42885.46,42946.81,42808.73,42936.93,1166,BTJ22,43335.0,43385.0,43335.0,43385.0,2.0,-448.0699999999997
68,2022-01-17 11:00:00,^BTCUSD,42239.96,42244.07,42028.02,42104.59,1168,BTJ22,42415.0,42415.0,42415.0,42415.0,1.0,-310.4100000000035
69,2022-01-17 12:00:00,^BTCUSD,42104.64,42193.77,41873.32,42186.55,1142,BTJ22,42385.0,42385.0,42385.0,42385.0,1.0,-198.4499999999971
70,2022-01-17 17:00:00,^BTCUSD,42096.32,42257.61,42083.27,42237.86,1136,BTJ22,42315.0,42525.0,42315.0,42525.0,2.0,-287.1399999999994
71,2022-01-17 18:00:00,^BTCUSD,42237.86,42411.32,42163.5,42371.09,1134,BTJ22,42740.0,42740.0,42740.0,42740.0,1.0,-368.9100000000035
72,2022-01-17 23:00:00,^BTCUSD,42056.46,42189.98,42014.83,42138.68,1195,BTJ22,42450.0,42450.0,42450.0,42450.0,2.0,-311.3199999999997
73,2022-01-18 03:00:00,^BTCUSD,41729.93,42001.24,41566.23,41914.37,1149,BTJ22,41825.0,41825.0,41825.0,41825.0,1.0,89.37000000000262
74,2022-01-18 10:00:00,^BTCUSD,41589.44,41777.76,41405.71,41705.43,1181,BTJ22,41860.0,41860.0,41860.0,41860.0,3.0,-154.5699999999997
75,2022-01-18 17:00:00,^BTCUSD,42484.74,42571.94,42357.55,42373.77,1277,BTJ22,42585.0,42585.0,42585.0,42585.0,1.0,-211.2300000000032
76,2022-01-18 21:00:00,^BTCUSD,42335.83,42343.33,41635.07,41755.74,1189,BTJ22,42390.0,42390.0,42390.0,42390.0,1.0,-634.260000000002
77,2022-01-19 07:00:00,^BTCUSD,42138.7,42313.7,42105.32,42219.82,1210,BTJ22,42370.0,42370.0,42370.0,42370.0,1.0,-150.1800000000003
78,2022-01-19 11:00:00,^BTCUSD,41916.51,42330.55,41916.51,42134.63,1234,BTJ22,42245.0,42400.0,42245.0,42400.0,2.0,-265.3700000000026
79,2022-01-19 13:00:00,^BTCUSD,42005.47,42029.47,41761.54,41914.3,1271,BTJ22,41940.0,41940.0,41940.0,41940.0,1.0,-25.69999999999709
80,2022-01-19 15:00:00,^BTCUSD,41598.96,41817.73,41595.97,41730.43,1265,BTJ22,41900.0,41900.0,41900.0,41900.0,1.0,-169.5699999999997
81,2022-01-20 06:00:00,^BTCUSD,42156.39,42156.39,41937.8,42056.77,1306,BTJ22,42175.0,42175.0,42175.0,42175.0,1.0,-118.2300000000032
82,2022-01-20 07:00:00,^BTCUSD,42056.77,42473.72,41985.75,42386.82,1310,BTJ22,42290.0,42620.0,42290.0,42620.0,4.0,-233.1800000000003
83,2022-01-20 08:00:00,^BTCUSD,42386.89,43041.73,42386.89,43005.52,1227,BTJ22,42650.0,42695.0,42650.0,42670.0,5.0,335.5199999999968
84,2022-01-20 09:00:00,^BTCUSD,42988.67,43417.44,42984.54,43311.68,1295,BTJ22,43535.0,43535.0,43535.0,43535.0,1.0,-223.3199999999997
85,2022-01-20 12:00:00,^BTCUSD,43027.48,43083.68,42891.03,43057.21,1103,BTJ22,43165.0,43165.0,43055.0,43055.0,6.0,2.209999999999127
86,2022-01-20 13:00:00,^BTCUSD,43052.42,43154.11,42891.78,42924.86,1114,BTJ22,43350.0,43350.0,43350.0,43350.0,1.0,-425.1399999999994
87,2022-01-20 15:00:00,^BTCUSD,42695.21,42720.51,41385.51,41387.87,1096,BTJ22,42640.0,42640.0,41615.0,41615.0,3.0,-227.12999999999738
88,2022-01-20 17:00:00,^BTCUSD,41181.42,41181.42,40590.73,40729.07,1059,BTJ22,40950.0,40950.0,40950.0,40950.0,1.0,-220.9300000000003
89,2022-01-20 18:00:00,^BTCUSD,40723.93,41087.65,40512.93,40942.25,1112,BTJ22,40795.0,40795.0,40795.0,40795.0,1.0,147.25
90,2022-01-20 20:00:00,^BTCUSD,39772.29,40215.58,39384.7,39841.07,1110,BTJ22,39665.0,39665.0,39590.0,39590.0,2.0,251.0699999999997
91,2022-01-20 21:00:00,^BTCUSD,39841.08,39933.13,38419.05,38437.93,1126,BTJ22,38590.0,38590.0,38590.0,38590.0,1.0,-152.0699999999997
92,2022-01-21 03:00:00,^BTCUSD,39178.62,39186.12,38976.82,38984.01,1016,BTJ22,39240.0,39240.0,39240.0,39240.0,1.0,-255.98999999999796
93,2022-01-21 06:00:00,^BTCUSD,38898.2,38921.96,37843.79,38147.52,995,BTJ22,38620.0,38620.0,38620.0,38620.0,1.0,-472.4800000000032
94,2022-01-21 08:00:00,^BTCUSD,38478.09,38834.93,38276.25,38396.57,989,BTJ22,38480.0,38535.0,38480.0,38525.0,3.0,-128.4300000000003
95,2022-01-21 10:00:00,^BTCUSD,38850.92,39026.43,38538.9,38728.12,1096,BTJ22,38795.0,38795.0,38795.0,38795.0,1.0,-66.87999999999738
96,2022-01-21 12:00:00,^BTCUSD,38381.36,38611.92,38004.72,38316.16,1117,BTJ22,38000.0,38000.0,38000.0,38000.0,1.0,316.1600000000035
97,2022-01-21 14:00:00,^BTCUSD,38003.62,38310.25,37668.71,38129.32,1009,BTJ22,37820.0,38225.0,37820.0,38225.0,2.0,-95.68000000000029
98,2022-01-21 15:00:00,^BTCUSD,38129.32,38401.5,36469.96,36747.06,981,BTJ22,37940.0,37940.0,37700.0,37700.0,9.0,-952.9400000000023
99,2022-01-23 17:00:00,^BTCUSD,35522.62,36510.16,35475.14,36279.36,1045,BTJ22,35860.0,35860.0,35860.0,35860.0,1.0,419.3600000000006
100,2022-01-23 18:00:00,^BTCUSD,36277.5,36277.5,35803.92,35859.06,1063,BTJ22,36430.0,36430.0,36430.0,36430.0,1.0,-570.9400000000023
101,2022-01-23 20:00:00,^BTCUSD,35671.21,35729.98,35215.98,35219.59,1149,BTJ22,35700.0,35700.0,35700.0,35700.0,1.0,-480.4100000000035
102,2022-01-24 02:00:00,^BTCUSD,34883.19,35264.01,34882.1,34974.84,1047,BTJ22,35065.0,35065.0,35065.0,35065.0,1.0,-90.16000000000349
103,2022-01-24 05:00:00,^BTCUSD,33371.05,34034.47,33095.33,33698.73,1000,BTJ22,33715.0,33715.0,33715.0,33715.0,1.0,-16.2699999999968
104,2022-01-24 12:00:00,^BTCUSD,35401.09,36367.68,35236.08,36178.24,1035,BTJ22,36115.0,36475.0,36100.0,36405.0,10.0,-226.76000000000204
105,2022-01-24 15:00:00,^BTCUSD,37243.95,37246.04,36780.44,36841.51,1087,BTJ22,37235.0,37235.0,37235.0,37235.0,1.0,-393.48999999999796
106,2022-01-24 17:00:00,^BTCUSD,36404.71,36776.34,36389.69,36690.58,1177,BTJ22,36725.0,36725.0,36725.0,36725.0,1.0,-34.419999999998254
107,2022-01-25 08:00:00,^BTCUSD,36512.6,37056.05,36278.48,36281.27,1060,BTJ22,37150.0,37150.0,37150.0,37150.0,1.0,-868.7300000000032
108,2022-01-25 09:00:00,^BTCUSD,36307.25,36734.38,36120.56,36550.58,1037,BTJ22,36145.0,36145.0,36145.0,36145.0,1.0,405.58000000000175
109,2022-01-25 17:00:00,^BTCUSD,36756.28,37047.52,36741.89,36961.1,1178,BTJ22,37005.0,37165.0,37005.0,37125.0,7.0,-163.90000000000146
110,2022-01-25 18:00:00,^BTCUSD,36961.67,36984.7,36609.79,36648.32,1088,BTJ22,37025.0,37085.0,37025.0,37085.0,7.0,-436.6800000000003
111,2022-01-26 08:00:00,^BTCUSD,38210.57,38471.21,38168.91,38260.04,970,BTJ22,38485.0,38485.0,38485.0,38485.0,1.0,-224.95999999999913
112,2022-01-26 10:00:00,^BTCUSD,38008.64,38286.43,37960.58,38284.07,898,BTJ22,38385.0,38385.0,38385.0,38385.0,1.0,-100.93000000000029
113,2022-01-26 12:00:00,^BTCUSD,38077.86,38168.24,37688.4,38036.03,916,BTJ22,37870.0,38420.0,37870.0,38420.0,3.0,-383.97000000000116
114,2022-01-26 13:00:00,^BTCUSD,38036.03,38802.22,37616.16,37618.94,893,BTJ22,38750.0,38750.0,38750.0,38750.0,1.0,-1131.0599999999977
115,2022-01-26 22:00:00,^BTCUSD,35776.03,35996.6,35736.68,35956.63,1154,BTJ22,36025.0,36025.0,36025.0,36025.0,1.0,-68.37000000000262
116,2022-01-26 23:00:00,^BTCUSD,35956.61,36076.63,35868.75,36006.65,1071,BTJ22,36155.0,36155.0,36155.0,36155.0,1.0,-148.34999999999854
117,2022-01-27 01:00:00,^BTCUSD,36150.98,36292.29,36014.25,36200.42,1095,BTJ22,36455.0,36455.0,36455.0,36455.0,1.0,-254.58000000000175
118,2022-01-27 02:00:00,^BTCUSD,36198.64,36492.13,35914.64,36476.32,1116,BTJ22,36520.0,36520.0,36520.0,36520.0,1.0,-43.68000000000029
119,2022-01-27 05:00:00,^BTCUSD,36343.16,36790.22,36339.61,36682.43,1043,BTJ22,36985.0,36985.0,36985.0,36985.0,1.0,-302.5699999999997
120,2022-01-27 07:00:00,^BTCUSD,36704.25,36847.44,36589.73,36847.44,988,BTJ22,36890.0,36890.0,36850.0,36850.0,2.0,-2.5599999999976717
121,2022-01-27 09:00:00,^BTCUSD,36865.07,37041.18,36547.48,36670.65,1100,BTJ22,37180.0,37235.0,37180.0,37235.0,2.0,-564.3499999999985
122,2022-01-27 10:00:00,^BTCUSD,36670.65,36760.23,36372.55,36536.29,1143,BTJ22,36865.0,36905.0,36760.0,36765.0,8.0,-228.70999999999913
123,2022-01-27 11:00:00,^BTCUSD,36536.29,36586.43,36195.62,36303.68,1169,BTJ22,36635.0,36635.0,36635.0,36635.0,1.0,-331.3199999999997
124,2022-01-27 12:00:00,^BTCUSD,36303.35,36322.56,36055.04,36227.28,1152,BTJ22,36580.0,36580.0,36300.0,36505.0,5.0,-277.72000000000116
125,2022-01-27 13:00:00,^BTCUSD,36226.04,36319.18,35922.25,36239.88,1062,BTJ22,36510.0,36510.0,36175.0,36410.0,6.0,-170.12000000000262
126,2022-01-27 14:00:00,^BTCUSD,36239.88,36396.94,35580.5,35580.5,1030,BTJ22,36545.0,36620.0,35865.0,35865.0,13.0,-284.5
127,2022-01-27 17:00:00,^BTCUSD,36721.45,37216.11,36719.46,37120.55,1140,BTJ22,37220.0,37385.0,37220.0,37365.0,3.0,-244.4499999999971
128,2022-01-27 19:00:00,^BTCUSD,37210.66,37212.29,36761.07,36904.77,1102,BTJ22,37415.0,37415.0,37205.0,37205.0,3.0,-300.2300000000032
129,2022-01-27 20:00:00,^BTCUSD,36904.77,36981.89,36668.88,36963.35,1127,BTJ22,37215.0,37215.0,36935.0,36935.0,5.0,28.349999999998545
130,2022-01-27 21:00:00,^BTCUSD,36963.45,37429.02,36930.08,37370.86,1152,BTJ22,37530.0,37530.0,37530.0,37530.0,1.0,-159.13999999999942
131,2022-01-28 00:00:00,^BTCUSD,37222.11,37501.45,37013.7,37013.7,1169,BTJ22,37630.0,37635.0,37630.0,37630.0,4.0,-616.3000000000029
132,2022-01-28 01:00:00,^BTCUSD,37018.48,37110.29,36821.06,36845.16,1085,BTJ22,37340.0,37345.0,37340.0,37345.0,2.0,-499.8399999999965
133,2022-01-28 03:00:00,^BTCUSD,36663.0,36833.03,36450.88,36525.89,1079,BTJ22,37060.0,37060.0,37060.0,37060.0,1.0,-534.1100000000006
134,2022-01-28 06:00:00,^BTCUSD,36445.23,36594.3,36184.95,36279.12,1056,BTJ22,36450.0,36450.0,36450.0,36450.0,5.0,-170.87999999999738
135,2022-01-28 07:00:00,^BTCUSD,36279.12,36937.22,36261.82,36928.49,1079,BTJ22,36675.0,36675.0,36675.0,36675.0,1.0,253.48999999999796
136,2022-01-28 09:00:00,^BTCUSD,36772.35,37267.13,36725.15,37206.57,1091,BTJ22,37110.0,37110.0,37110.0,37110.0,1.0,96.56999999999971
137,2022-01-28 10:00:00,^BTCUSD,37205.44,37354.7,37057.13,37130.95,1026,BTJ22,37480.0,37480.0,37215.0,37220.0,6.0,-89.05000000000291
138,2022-01-28 15:00:00,^BTCUSD,37804.57,38003.19,37699.74,37808.11,1065,BTJ22,37940.0,37940.0,37935.0,37935.0,2.0,-126.88999999999942
139,2022-01-30 17:00:00,^BTCUSD,37800.4,38236.47,37800.4,37914.79,1090,BTJ22,38085.0,38085.0,38085.0,38085.0,1.0,-170.20999999999913
140,2022-01-30 19:00:00,^BTCUSD,36917.77,36972.29,36812.64,36836.41,1184,BTJ22,37040.0,37040.0,37030.0,37040.0,3.0,-203.5899999999965
141,2022-01-30 20:00:00,^BTCUSD,36836.31,37013.04,36696.31,37011.37,1179,BTJ22,36995.0,37220.0,36955.0,37210.0,12.0,-198.62999999999738
142,2022-01-30 22:00:00,^BTCUSD,37044.26,37044.26,36848.26,36922.89,1251,BTJ22,37195.0,37195.0,37195.0,37195.0,1.0,-272.1100000000006
143,2022-01-31 07:00:00,^BTCUSD,37083.5,37336.93,36888.66,37280.67,1102,BTJ22,37085.0,37500.0,37085.0,37500.0,2.0,-219.33000000000175
144,2022-01-31 10:00:00,^BTCUSD,37711.6,38402.42,37696.58,38361.33,1023,BTJ22,38155.0,38185.0,38140.0,38140.0,3.0,221.33000000000175
145,2022-01-31 11:00:00,^BTCUSD,38361.48,38554.27,38185.28,38522.82,1039,BTJ22,38500.0,38750.0,38500.0,38750.0,2.0,-227.1800000000003
146,2022-01-31 13:00:00,^BTCUSD,38492.32,38696.87,38435.02,38449.8,1039,BTJ22,38740.0,38740.0,38740.0,38740.0,1.0,-290.1999999999971
147,2022-01-31 14:00:00,^BTCUSD,38449.77,38578.43,38275.19,38501.58,1073,BTJ22,38660.0,38695.0,38660.0,38695.0,2.0,-193.41999999999825
148,2022-01-31 15:00:00,^BTCUSD,38501.67,38532.26,38363.23,38429.81,1102,BTJ22,38660.0,38675.0,38645.0,38645.0,3.0,-215.19000000000233
149,2022-02-01 03:00:00,^BTCUSD,38619.39,39066.33,38266.14,38275.35,1006,BTJ22,39045.0,39045.0,38995.0,38995.0,3.0,-719.6500000000015
150,2022-02-01 10:00:00,^BTCUSD,38650.64,39241.04,38641.62,39218.59,1100,BTJ22,39165.0,39165.0,39165.0,39165.0,1.0,53.58999999999651
151,2022-02-02 06:00:00,^BTCUSD,38525.48,38735.68,38514.31,38722.21,976,BTJ22,38855.0,38855.0,38855.0,38855.0,1.0,-132.79000000000087
152,2022-02-02 08:00:00,^BTCUSD,38387.7,38425.29,37665.79,37688.71,1009,BTJ22,38000.0,38000.0,38000.0,38000.0,1.0,-311.2900000000009
153,2022-02-02 10:00:00,^BTCUSD,37408.19,37426.79,37133.5,37330.3,1012,BTJ22,37300.0,37300.0,37300.0,37300.0,1.0,30.30000000000291
154,2022-02-02 13:00:00,^BTCUSD,37500.52,37656.2,37439.45,37596.24,1028,BTJ22,37820.0,37820.0,37820.0,37820.0,1.0,-223.76000000000204
155,2022-02-02 14:00:00,^BTCUSD,37595.64,37665.48,37442.81,37591.81,1087,BTJ22,37780.0,37780.0,37780.0,37780.0,1.0,-188.19000000000233
156,2022-02-02 17:00:00,^BTCUSD,37043.67,37140.84,36851.41,36910.14,1166,BTJ22,37145.0,37145.0,37145.0,37145.0,1.0,-234.86000000000058
157,2022-02-02 18:00:00,^BTCUSD,36910.14,37032.99,36809.25,36909.68,1162,BTJ22,37080.0,37080.0,37080.0,37080.0,1.0,-170.3199999999997
158,2022-02-02 20:00:00,^BTCUSD,36890.91,36977.1,36787.57,36976.93,1120,BTJ22,37080.0,37080.0,37080.0,37080.0,1.0,-103.06999999999971
159,2022-02-02 21:00:00,^BTCUSD,36978.1,36979.45,36803.7,36838.07,1173,BTJ22,37135.0,37135.0,37135.0,37135.0,1.0,-296.9300000000003
160,2022-02-02 22:00:00,^BTCUSD,36838.07,36977.55,36813.38,36932.3,1258,BTJ22,37150.0,37150.0,37150.0,37150.0,1.0,-217.6999999999971
161,2022-02-02 23:00:00,^BTCUSD,36932.3,37088.07,36866.73,37020.32,1212,BTJ22,37105.0,37175.0,37105.0,37175.0,2.0,-154.6800000000003
162,2022-02-03 01:00:00,^BTCUSD,36954.1,37100.88,36953.07,37050.91,1139,BTJ22,37225.0,37225.0,37225.0,37225.0,1.0,-174.0899999999965
