,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
425,2020-07-10 12:00:00,^BTCUSD,9223.27,9225.36,9206.54,9222.76,2579,BTU20,9365.0,9365.0,9365.0,9365.0,1.0,-142.23999999999978
426,2020-07-12 17:00:00,^BTCUSD,9269.24,9327.64,9269.24,9293.96,2787,BTU20,9455.0,9485.0,9455.0,9485.0,4.0,-191.04000000000087
427,2020-07-12 18:00:00,^BTCUSD,9293.96,9306.11,9278.35,9304.05,2460,BTU20,9455.0,9455.0,9440.0,9440.0,2.0,-135.95000000000073
428,2020-07-12 20:00:00,^BTCUSD,9276.25,9308.07,9276.25,9284.19,3100,BTU20,9455.0,9455.0,9445.0,9445.0,2.0,-160.8099999999995
429,2020-07-12 23:00:00,^BTCUSD,9270.85,9282.25,9267.69,9268.49,2568,BTU20,9430.0,9430.0,9430.0,9430.0,2.0,-161.51000000000022
430,2020-07-13 02:00:00,^BTCUSD,9262.24,9277.94,9261.96,9267.18,2234,BTU20,9420.0,9420.0,9420.0,9420.0,2.0,-152.8199999999997
431,2020-07-13 03:00:00,^BTCUSD,9267.18,9286.57,9267.18,9281.23,2163,BTU20,9440.0,9440.0,9440.0,9440.0,1.0,-158.77000000000044
432,2020-07-13 07:00:00,^BTCUSD,9307.46,9331.69,9283.35,9318.66,2616,BTU20,9470.0,9495.0,9470.0,9495.0,4.0,-176.34000000000015
433,2020-07-13 08:00:00,^BTCUSD,9318.76,9330.48,9298.48,9321.63,2636,BTU20,9465.0,9485.0,9465.0,9485.0,5.0,-163.3700000000008
434,2020-07-13 09:00:00,^BTCUSD,9321.63,9329.29,9306.85,9306.89,2672,BTU20,9495.0,9495.0,9495.0,9495.0,1.0,-188.11000000000058
435,2020-07-13 10:00:00,^BTCUSD,9305.14,9316.68,9285.49,9291.29,2765,BTU20,9470.0,9470.0,9445.0,9445.0,14.0,-153.70999999999913
436,2020-07-13 12:00:00,^BTCUSD,9303.2,9321.67,9303.2,9315.78,2706,BTU20,9470.0,9470.0,9470.0,9470.0,2.0,-154.21999999999935
437,2020-07-13 13:00:00,^BTCUSD,9315.78,9315.78,9269.29,9286.7,2841,BTU20,9450.0,9450.0,9450.0,9450.0,2.0,-163.29999999999927
438,2020-07-13 14:00:00,^BTCUSD,9286.82,9286.82,9201.85,9230.04,2822,BTU20,9415.0,9415.0,9345.0,9360.0,20.0,-129.95999999999913
439,2020-07-13 15:00:00,^BTCUSD,9230.04,9259.52,9218.9,9248.9,2896,BTU20,9410.0,9410.0,9410.0,9410.0,3.0,-161.10000000000036
440,2020-07-13 23:00:00,^BTCUSD,9215.11,9215.79,9151.49,9186.22,2785,BTU20,9305.0,9335.0,9305.0,9335.0,2.0,-148.78000000000065
441,2020-07-14 06:00:00,^BTCUSD,9180.61,9233.14,9126.81,9230.83,2453,BTU20,9375.0,9375.0,9375.0,9375.0,1.0,-144.17000000000007
442,2020-07-14 08:00:00,^BTCUSD,9209.44,9222.65,9194.59,9202.92,2720,BTU20,9365.0,9365.0,9345.0,9345.0,10.0,-142.07999999999993
443,2020-07-14 09:00:00,^BTCUSD,9203.12,9220.54,9187.45,9214.43,2765,BTU20,9345.0,9350.0,9345.0,9350.0,10.0,-135.5699999999997
444,2020-07-14 10:00:00,^BTCUSD,9214.43,9237.29,9211.34,9221.29,2866,BTU20,9370.0,9370.0,9370.0,9370.0,5.0,-148.70999999999913
445,2020-07-14 11:00:00,^BTCUSD,9222.33,9234.18,9211.16,9226.44,2871,BTU20,9385.0,9390.0,9375.0,9390.0,27.0,-163.5599999999995
446,2020-07-14 12:00:00,^BTCUSD,9226.5,9269.3,9224.69,9251.41,2913,BTU20,9390.0,9415.0,9390.0,9410.0,28.0,-158.59000000000015
447,2020-07-14 13:00:00,^BTCUSD,9251.41,9260.62,9243.66,9251.11,2796,BTU20,9405.0,9405.0,9405.0,9405.0,2.0,-153.88999999999942
448,2020-07-14 14:00:00,^BTCUSD,9251.23,9270.23,9245.44,9269.68,2828,BTU20,9415.0,9415.0,9415.0,9415.0,2.0,-145.3199999999997
449,2020-07-14 15:00:00,^BTCUSD,9269.68,9278.14,9264.27,9274.49,2637,BTU20,9415.0,9420.0,9415.0,9420.0,8.0,-145.51000000000022
450,2020-07-14 23:00:00,^BTCUSD,9235.89,9244.32,9235.89,9243.53,1297,BTU20,9385.0,9390.0,9385.0,9390.0,4.0,-146.46999999999935
451,2020-07-15 00:00:00,^BTCUSD,9243.53,9245.09,9237.51,9241.05,2426,BTU20,9395.0,9395.0,9395.0,9395.0,2.0,-153.95000000000073
452,2020-07-15 02:00:00,^BTCUSD,9231.32,9232.79,9220.53,9230.13,2687,BTU20,9380.0,9380.0,9380.0,9380.0,7.0,-149.8700000000008
453,2020-07-15 03:00:00,^BTCUSD,9230.13,9230.34,9204.39,9215.15,2478,BTU20,9375.0,9375.0,9360.0,9360.0,11.0,-144.85000000000036
454,2020-07-15 04:00:00,^BTCUSD,9215.15,9218.54,9190.56,9218.46,1982,BTU20,9360.0,9360.0,9350.0,9350.0,3.0,-131.54000000000087
455,2020-07-15 05:00:00,^BTCUSD,9218.46,9243.38,9215.82,9236.49,2222,BTU20,9375.0,9375.0,9375.0,9375.0,2.0,-138.51000000000022
456,2020-07-15 06:00:00,^BTCUSD,9236.49,9243.57,9214.73,9216.1,2288,BTU20,9385.0,9395.0,9385.0,9395.0,3.0,-178.89999999999964
457,2020-07-15 07:00:00,^BTCUSD,9216.1,9242.06,9212.89,9239.45,2426,BTU20,9390.0,9390.0,9390.0,9390.0,1.0,-150.54999999999927
458,2020-07-15 08:00:00,^BTCUSD,9238.9,9239.47,9216.97,9221.51,2640,BTU20,9380.0,9380.0,9360.0,9365.0,8.0,-143.48999999999978
459,2020-07-15 09:00:00,^BTCUSD,9221.51,9240.98,9218.26,9240.98,2633,BTU20,9355.0,9370.0,9350.0,9370.0,14.0,-129.02000000000044
460,2020-07-15 10:00:00,^BTCUSD,9240.66,9244.38,9193.58,9201.68,2893,BTU20,9370.0,9370.0,9325.0,9325.0,31.0,-123.31999999999971
461,2020-07-15 11:00:00,^BTCUSD,9200.76,9207.01,9180.46,9204.38,2881,BTU20,9325.0,9325.0,9315.0,9320.0,4.0,-115.6200000000008
462,2020-07-15 12:00:00,^BTCUSD,9204.38,9215.87,9199.1,9199.96,2699,BTU20,9330.0,9335.0,9330.0,9335.0,5.0,-135.04000000000087
463,2020-07-15 13:00:00,^BTCUSD,9199.96,9208.73,9160.91,9181.42,2818,BTU20,9320.0,9325.0,9320.0,9325.0,3.0,-143.57999999999993
464,2020-07-15 14:00:00,^BTCUSD,9181.22,9187.41,9164.88,9173.73,2701,BTU20,9295.0,9310.0,9285.0,9300.0,7.0,-126.27000000000044
465,2020-07-15 15:00:00,^BTCUSD,9173.78,9214.6,9172.57,9213.83,2942,BTU20,9315.0,9325.0,9315.0,9320.0,3.0,-106.17000000000007
466,2020-07-15 19:00:00,^BTCUSD,9191.6,9209.7,9176.19,9207.35,2849,BTU20,9295.0,9295.0,9295.0,9295.0,4.0,-87.64999999999964
467,2020-07-15 20:00:00,^BTCUSD,9207.35,9214.08,9202.43,9211.17,2635,BTU20,9335.0,9335.0,9335.0,9335.0,1.0,-123.82999999999993
468,2020-07-15 21:00:00,^BTCUSD,9211.16,9214.66,9193.57,9195.12,2659,BTU20,9340.0,9340.0,9340.0,9340.0,1.0,-144.8799999999992
469,2020-07-16 01:00:00,^BTCUSD,9193.0,9197.31,9153.84,9170.5,2129,BTU20,9280.0,9280.0,9280.0,9280.0,1.0,-109.5
470,2020-07-16 02:00:00,^BTCUSD,9170.5,9170.5,9089.88,9113.52,2324,BTU20,9215.0,9235.0,9215.0,9225.0,7.0,-111.47999999999956
471,2020-07-16 03:00:00,^BTCUSD,9113.52,9124.32,9093.42,9112.5,2203,BTU20,9240.0,9240.0,9240.0,9240.0,1.0,-127.5
472,2020-07-16 05:00:00,^BTCUSD,9061.0,9090.2,9037.31,9090.06,2659,BTU20,9140.0,9175.0,9140.0,9175.0,2.0,-84.94000000000051
473,2020-07-16 07:00:00,^BTCUSD,9074.75,9093.8,9071.05,9075.1,2522,BTU20,9185.0,9185.0,9185.0,9185.0,1.0,-109.89999999999964
474,2020-07-16 08:00:00,^BTCUSD,9075.1,9089.76,9067.48,9078.18,2763,BTU20,9175.0,9175.0,9175.0,9175.0,1.0,-96.81999999999971
475,2020-07-16 09:00:00,^BTCUSD,9078.52,9111.34,9068.54,9105.71,2932,BTU20,9195.0,9215.0,9195.0,9215.0,4.0,-109.29000000000087
476,2020-07-16 10:00:00,^BTCUSD,9106.09,9122.94,9098.45,9116.24,2788,BTU20,9215.0,9215.0,9215.0,9215.0,1.0,-98.76000000000022
477,2020-07-16 11:00:00,^BTCUSD,9116.21,9137.4,9114.53,9117.01,2958,BTU20,9230.0,9240.0,9230.0,9240.0,2.0,-122.98999999999978
478,2020-07-16 12:00:00,^BTCUSD,9117.01,9130.39,9116.79,9124.94,2856,BTU20,9245.0,9245.0,9240.0,9240.0,4.0,-115.05999999999949
479,2020-07-16 13:00:00,^BTCUSD,9124.95,9153.44,9120.16,9122.15,2742,BTU20,9245.0,9255.0,9245.0,9255.0,3.0,-132.85000000000036
480,2020-07-16 14:00:00,^BTCUSD,9122.15,9127.47,9115.57,9121.18,2712,BTU20,9240.0,9240.0,9240.0,9240.0,1.0,-118.81999999999971
481,2020-07-16 15:00:00,^BTCUSD,9121.02,9124.94,9089.94,9103.83,2991,BTU20,9235.0,9235.0,9220.0,9220.0,4.0,-116.17000000000007
482,2020-07-16 19:00:00,^BTCUSD,9134.28,9139.16,9119.54,9120.24,2668,BTU20,9240.0,9240.0,9240.0,9240.0,2.0,-119.76000000000022
483,2020-07-16 20:00:00,^BTCUSD,9120.4,9133.58,9117.76,9117.76,2612,BTU20,9240.0,9240.0,9240.0,9240.0,1.0,-122.23999999999978
484,2020-07-16 21:00:00,^BTCUSD,9117.76,9131.81,9116.93,9124.79,2632,BTU20,9245.0,9245.0,9240.0,9240.0,7.0,-115.20999999999913
485,2020-07-17 00:00:00,^BTCUSD,9111.93,9115.66,9083.15,9097.58,2698,BTU20,9195.0,9195.0,9195.0,9195.0,2.0,-97.42000000000007
486,2020-07-17 01:00:00,^BTCUSD,9097.42,9129.15,9097.12,9115.65,2179,BTU20,9230.0,9230.0,9230.0,9230.0,2.0,-114.35000000000036
487,2020-07-17 07:00:00,^BTCUSD,9132.81,9180.68,9132.81,9159.26,2539,BTU20,9275.0,9305.0,9275.0,9305.0,6.0,-145.73999999999978
488,2020-07-17 08:00:00,^BTCUSD,9159.26,9171.37,9147.73,9159.61,2551,BTU20,9275.0,9285.0,9265.0,9285.0,7.0,-125.38999999999942
489,2020-07-17 09:00:00,^BTCUSD,9159.61,9159.61,9138.51,9147.42,2566,BTU20,9280.0,9280.0,9270.0,9275.0,5.0,-127.57999999999993
490,2020-07-17 10:00:00,^BTCUSD,9147.92,9161.33,9142.72,9144.83,2796,BTU20,9290.0,9290.0,9285.0,9285.0,3.0,-140.17000000000007
491,2020-07-17 11:00:00,^BTCUSD,9144.83,9160.76,9144.81,9149.86,2724,BTU20,9290.0,9290.0,9290.0,9290.0,1.0,-140.13999999999942
492,2020-07-17 12:00:00,^BTCUSD,9149.82,9155.65,9134.16,9151.86,2775,BTU20,9265.0,9270.0,9265.0,9270.0,2.0,-118.13999999999942
493,2020-07-17 13:00:00,^BTCUSD,9151.85,9168.89,9151.5,9162.15,2793,BTU20,9280.0,9290.0,9280.0,9280.0,6.0,-117.85000000000036
494,2020-07-19 18:00:00,^BTCUSD,9195.43,9234.62,9195.29,9216.33,2951,BTU20,9350.0,9350.0,9350.0,9350.0,2.0,-133.67000000000007
495,2020-07-19 19:00:00,^BTCUSD,9216.33,9226.25,9191.91,9194.15,2695,BTU20,9345.0,9345.0,9345.0,9345.0,1.0,-150.85000000000036
496,2020-07-20 01:00:00,^BTCUSD,9193.55,9195.91,9185.34,9185.94,2147,BTU20,9330.0,9330.0,9330.0,9330.0,1.0,-144.0599999999995
497,2020-07-20 02:00:00,^BTCUSD,9185.94,9185.94,9178.73,9184.06,2092,BTU20,9320.0,9325.0,9320.0,9325.0,2.0,-140.9400000000005
498,2020-07-20 05:00:00,^BTCUSD,9186.85,9188.93,9142.91,9159.41,2077,BTU20,9300.0,9300.0,9290.0,9290.0,2.0,-130.59000000000015
499,2020-07-20 06:00:00,^BTCUSD,9159.37,9165.8,9151.98,9154.66,2283,BTU20,9285.0,9285.0,9285.0,9285.0,1.0,-130.34000000000015
500,2020-07-20 07:00:00,^BTCUSD,9154.65,9167.44,9147.89,9163.52,2425,BTU20,9290.0,9290.0,9290.0,9290.0,2.0,-126.47999999999956
501,2020-07-20 08:00:00,^BTCUSD,9163.52,9166.18,9150.95,9151.42,2599,BTU20,9290.0,9290.0,9270.0,9270.0,8.0,-118.57999999999993
502,2020-07-20 09:00:00,^BTCUSD,9151.42,9182.8,9151.34,9175.13,2836,BTU20,9310.0,9315.0,9310.0,9315.0,10.0,-139.8700000000008
503,2020-07-20 10:00:00,^BTCUSD,9175.13,9182.9,9170.94,9180.39,2880,BTU20,9300.0,9300.0,9300.0,9300.0,1.0,-119.61000000000058
504,2020-07-20 11:00:00,^BTCUSD,9180.39,9181.23,9171.07,9178.89,2793,BTU20,9310.0,9310.0,9310.0,9310.0,2.0,-131.11000000000058
505,2020-07-20 12:00:00,^BTCUSD,9178.89,9208.81,9178.88,9199.44,2958,BTU20,9335.0,9340.0,9330.0,9340.0,8.0,-140.5599999999995
506,2020-07-20 13:00:00,^BTCUSD,9199.44,9205.35,9185.51,9186.7,3010,BTU20,9340.0,9340.0,9325.0,9330.0,7.0,-143.29999999999927
507,2020-07-20 14:00:00,^BTCUSD,9186.7,9189.53,9154.15,9161.29,2892,BTU20,9315.0,9320.0,9285.0,9285.0,8.0,-123.70999999999913
508,2020-07-20 19:00:00,^BTCUSD,9166.21,9175.61,9160.83,9175.21,2629,BTU20,9295.0,9295.0,9295.0,9295.0,2.0,-119.79000000000087
509,2020-07-20 20:00:00,^BTCUSD,9175.21,9198.33,9175.12,9183.46,2729,BTU20,9330.0,9330.0,9325.0,9325.0,12.0,-141.54000000000087
510,2020-07-21 01:00:00,^BTCUSD,9191.94,9202.9,9186.43,9195.12,2300,BTU20,9335.0,9335.0,9335.0,9335.0,2.0,-139.8799999999992
511,2020-07-21 02:00:00,^BTCUSD,9195.12,9356.26,9195.12,9321.96,2653,BTU20,9365.0,9510.0,9365.0,9485.0,18.0,-163.04000000000087
512,2020-07-21 03:00:00,^BTCUSD,9321.96,9338.18,9308.44,9312.6,2328,BTU20,9470.0,9470.0,9465.0,9465.0,2.0,-152.39999999999964
513,2020-07-21 04:00:00,^BTCUSD,9312.6,9340.86,9312.6,9317.66,2209,BTU20,9480.0,9480.0,9475.0,9475.0,2.0,-157.34000000000015
514,2020-07-21 05:00:00,^BTCUSD,9317.66,9353.19,9317.61,9353.19,2389,BTU20,9480.0,9505.0,9480.0,9505.0,9.0,-151.8099999999995
515,2020-07-21 06:00:00,^BTCUSD,9353.18,9356.5,9340.92,9353.46,2425,BTU20,9495.0,9495.0,9495.0,9495.0,1.0,-141.54000000000087
516,2020-07-21 07:00:00,^BTCUSD,9353.46,9401.02,9353.46,9377.16,2878,BTU20,9510.0,9560.0,9510.0,9535.0,48.0,-157.84000000000015
517,2020-07-21 08:00:00,^BTCUSD,9377.16,9435.83,9376.05,9412.83,2949,BTU20,9535.0,9585.0,9535.0,9550.0,34.0,-137.17000000000007
518,2020-07-21 09:00:00,^BTCUSD,9412.83,9422.24,9376.07,9382.66,3006,BTU20,9570.0,9570.0,9550.0,9550.0,4.0,-167.34000000000015
519,2020-07-21 10:00:00,^BTCUSD,9382.67,9390.77,9338.88,9339.49,3057,BTU20,9520.0,9525.0,9510.0,9520.0,6.0,-180.51000000000022
520,2020-07-21 11:00:00,^BTCUSD,9339.49,9366.48,9329.32,9366.25,2784,BTU20,9505.0,9510.0,9505.0,9505.0,5.0,-138.75
521,2020-07-21 13:00:00,^BTCUSD,9372.37,9399.54,9370.93,9399.52,2781,BTU20,9520.0,9550.0,9520.0,9545.0,19.0,-145.47999999999956
522,2020-07-21 14:00:00,^BTCUSD,9399.52,9403.55,9356.66,9363.54,2929,BTU20,9550.0,9550.0,9505.0,9505.0,8.0,-141.45999999999913
523,2020-07-21 15:00:00,^BTCUSD,9363.54,9378.51,9363.54,9377.57,2582,BTU20,9510.0,9520.0,9510.0,9520.0,10.0,-142.4300000000003
524,2020-07-21 18:00:00,^BTCUSD,9388.14,9396.64,9382.79,9394.06,2615,BTU20,9545.0,9550.0,9545.0,9550.0,10.0,-155.9400000000005
525,2020-07-21 19:00:00,^BTCUSD,9395.61,9398.39,9367.51,9367.56,2789,BTU20,9540.0,9545.0,9525.0,9525.0,6.0,-157.4400000000005
526,2020-07-21 20:00:00,^BTCUSD,9367.56,9392.42,9363.8,9376.34,2643,BTU20,9525.0,9525.0,9525.0,9525.0,1.0,-148.65999999999985
527,2020-07-21 21:00:00,^BTCUSD,9376.34,9384.02,9368.94,9369.98,2745,BTU20,9520.0,9520.0,9520.0,9520.0,1.0,-150.02000000000044
528,2020-07-21 23:00:00,^BTCUSD,9368.32,9371.97,9357.08,9357.1,2425,BTU20,9520.0,9520.0,9520.0,9520.0,5.0,-162.89999999999964
529,2020-07-22 00:00:00,^BTCUSD,9357.1,9359.24,9346.12,9352.83,2395,BTU20,9520.0,9520.0,9520.0,9520.0,10.0,-167.17000000000007
530,2020-07-22 01:00:00,^BTCUSD,9352.83,9357.03,9343.81,9343.83,2117,BTU20,9490.0,9490.0,9490.0,9490.0,1.0,-146.17000000000007
531,2020-07-22 03:00:00,^BTCUSD,9307.57,9326.3,9304.05,9317.69,2308,BTU20,9470.0,9470.0,9470.0,9470.0,1.0,-152.3099999999995
532,2020-07-22 07:00:00,^BTCUSD,9354.32,9354.32,9325.39,9336.18,2393,BTU20,9485.0,9485.0,9485.0,9485.0,1.0,-148.8199999999997
533,2020-07-22 08:00:00,^BTCUSD,9336.18,9341.02,9333.21,9336.36,2407,BTU20,9495.0,9500.0,9485.0,9495.0,17.0,-158.63999999999942
534,2020-07-22 09:00:00,^BTCUSD,9336.36,9346.02,9321.92,9345.65,2568,BTU20,9485.0,9485.0,9475.0,9475.0,9.0,-129.35000000000036
535,2020-07-22 10:00:00,^BTCUSD,9345.67,9358.15,9339.94,9344.31,2781,BTU20,9490.0,9505.0,9490.0,9500.0,6.0,-155.6900000000005
536,2020-07-22 11:00:00,^BTCUSD,9344.31,9350.64,9340.7,9340.98,2723,BTU20,9495.0,9500.0,9495.0,9495.0,3.0,-154.02000000000044
537,2020-07-22 12:00:00,^BTCUSD,9339.61,9377.47,9338.87,9368.41,2924,BTU20,9495.0,9535.0,9495.0,9530.0,25.0,-161.59000000000015
538,2020-07-22 13:00:00,^BTCUSD,9368.41,9383.71,9363.56,9372.78,3015,BTU20,9530.0,9540.0,9520.0,9525.0,10.0,-152.21999999999935
539,2020-07-22 14:00:00,^BTCUSD,9372.81,9389.75,9366.39,9378.92,2991,BTU20,9525.0,9535.0,9520.0,9530.0,11.0,-151.07999999999993
540,2020-07-22 15:00:00,^BTCUSD,9379.06,9389.32,9374.75,9376.32,2898,BTU20,9535.0,9540.0,9520.0,9520.0,11.0,-143.6800000000003
541,2020-07-22 17:00:00,^BTCUSD,9383.79,9558.93,9381.09,9513.56,2900,BTU20,9535.0,9715.0,9535.0,9675.0,13.0,-161.4400000000005
542,2020-07-22 18:00:00,^BTCUSD,9516.17,9549.02,9516.17,9539.49,3030,BTU20,9690.0,9710.0,9675.0,9675.0,15.0,-135.51000000000022
543,2020-07-22 19:00:00,^BTCUSD,9539.6,9548.73,9526.11,9527.17,3142,BTU20,9700.0,9710.0,9695.0,9695.0,31.0,-167.82999999999993
544,2020-07-22 20:00:00,^BTCUSD,9527.17,9545.84,9520.0,9542.03,2978,BTU20,9675.0,9715.0,9675.0,9715.0,4.0,-172.96999999999935
545,2020-07-22 21:00:00,^BTCUSD,9541.82,9549.47,9516.83,9517.4,2827,BTU20,9710.0,9710.0,9685.0,9685.0,4.0,-167.60000000000036
546,2020-07-23 00:00:00,^BTCUSD,9515.01,9515.12,9486.39,9501.06,2499,BTU20,9660.0,9665.0,9660.0,9665.0,4.0,-163.9400000000005
547,2020-07-23 01:00:00,^BTCUSD,9501.06,9511.95,9499.21,9508.77,2252,BTU20,9675.0,9675.0,9675.0,9675.0,6.0,-166.22999999999956
548,2020-07-23 03:00:00,^BTCUSD,9505.64,9539.06,9497.43,9532.21,2415,BTU20,9685.0,9705.0,9685.0,9695.0,8.0,-162.79000000000087
549,2020-07-23 05:00:00,^BTCUSD,9515.06,9520.08,9501.96,9502.66,2133,BTU20,9685.0,9690.0,9675.0,9675.0,12.0,-172.34000000000015
550,2020-07-23 06:00:00,^BTCUSD,9502.66,9521.65,9498.62,9514.84,2232,BTU20,9670.0,9670.0,9670.0,9670.0,2.0,-155.15999999999985
551,2020-07-23 07:00:00,^BTCUSD,9514.84,9522.11,9494.61,9494.61,2229,BTU20,9690.0,9695.0,9675.0,9675.0,16.0,-180.38999999999942
552,2020-07-23 08:00:00,^BTCUSD,9494.31,9504.0,9489.1,9502.2,2416,BTU20,9670.0,9670.0,9665.0,9670.0,7.0,-167.79999999999927
553,2020-07-23 09:00:00,^BTCUSD,9502.19,9581.14,9463.63,9499.08,3030,BTU20,9665.0,9740.0,9635.0,9680.0,25.0,-180.92000000000007
554,2020-07-23 10:00:00,^BTCUSD,9499.08,9536.99,9490.67,9534.79,2862,BTU20,9665.0,9715.0,9665.0,9715.0,20.0,-180.20999999999913
555,2020-07-23 11:00:00,^BTCUSD,9534.59,9614.74,9526.32,9613.81,2775,BTU20,9705.0,9795.0,9700.0,9795.0,16.0,-181.1900000000005
556,2020-07-23 12:00:00,^BTCUSD,9617.48,9665.85,9607.92,9621.01,3091,BTU20,9795.0,9835.0,9785.0,9785.0,14.0,-163.98999999999978
557,2020-07-23 13:00:00,^BTCUSD,9621.01,9625.61,9578.21,9588.2,3143,BTU20,9780.0,9785.0,9760.0,9760.0,8.0,-171.79999999999927
558,2020-07-23 14:00:00,^BTCUSD,9588.2,9603.28,9582.63,9602.92,2931,BTU20,9755.0,9775.0,9755.0,9775.0,6.0,-172.07999999999993
559,2020-07-23 17:00:00,^BTCUSD,9616.52,9618.19,9600.05,9600.39,2924,BTU20,9785.0,9785.0,9775.0,9775.0,2.0,-174.61000000000058
560,2020-07-23 19:00:00,^BTCUSD,9614.97,9618.67,9584.1,9593.23,2904,BTU20,9760.0,9760.0,9760.0,9760.0,1.0,-166.77000000000044
561,2020-07-23 21:00:00,^BTCUSD,9583.16,9590.25,9571.16,9578.67,2735,BTU20,9740.0,9740.0,9730.0,9730.0,2.0,-151.32999999999993
562,2020-07-23 22:00:00,^BTCUSD,9578.67,9585.3,9551.15,9567.97,2826,BTU20,9720.0,9720.0,9710.0,9710.0,2.0,-142.03000000000065
563,2020-07-23 23:00:00,^BTCUSD,9567.97,9576.75,9542.54,9547.57,2631,BTU20,9720.0,9720.0,9720.0,9720.0,10.0,-172.4300000000003
564,2020-07-24 00:00:00,^BTCUSD,9547.51,9561.61,9536.87,9557.39,2655,BTU20,9700.0,9700.0,9695.0,9695.0,6.0,-137.61000000000058
565,2020-07-24 01:00:00,^BTCUSD,9557.39,9558.46,9483.38,9485.35,2628,BTU20,9700.0,9700.0,9670.0,9670.0,3.0,-184.64999999999964
566,2020-07-24 05:00:00,^BTCUSD,9537.7,9566.85,9537.0,9551.44,2137,BTU20,9700.0,9705.0,9700.0,9705.0,3.0,-153.5599999999995
567,2020-07-24 07:00:00,^BTCUSD,9537.38,9541.57,9516.87,9529.39,1881,BTU20,9670.0,9670.0,9665.0,9665.0,3.0,-135.61000000000058
568,2020-07-24 08:00:00,^BTCUSD,9529.39,9548.22,9518.64,9520.07,2852,BTU20,9680.0,9700.0,9675.0,9675.0,6.0,-154.9300000000003
569,2020-07-24 09:00:00,^BTCUSD,9520.07,9547.13,9520.07,9547.13,2757,BTU20,9700.0,9700.0,9690.0,9690.0,2.0,-142.8700000000008
570,2020-07-24 10:00:00,^BTCUSD,9547.13,9574.15,9538.19,9561.63,2876,BTU20,9715.0,9715.0,9715.0,9715.0,1.0,-153.3700000000008
571,2020-07-24 11:00:00,^BTCUSD,9561.63,9593.75,9535.48,9590.34,3003,BTU20,9700.0,9700.0,9690.0,9690.0,5.0,-99.65999999999985
572,2020-07-24 12:00:00,^BTCUSD,9590.34,9591.46,9538.23,9569.78,2938,BTU20,9750.0,9750.0,9695.0,9695.0,3.0,-125.21999999999935
573,2020-07-24 13:00:00,^BTCUSD,9569.78,9598.13,9569.62,9593.19,2810,BTU20,9745.0,9760.0,9745.0,9750.0,3.0,-156.8099999999995
574,2020-07-24 14:00:00,^BTCUSD,9593.2,9594.3,9576.16,9594.3,2750,BTU20,9745.0,9750.0,9735.0,9750.0,5.0,-155.70000000000073
575,2020-07-24 15:00:00,^BTCUSD,9594.3,9633.15,9582.41,9628.25,2800,BTU20,9750.0,9795.0,9730.0,9785.0,18.0,-156.75
576,2020-07-26 17:00:00,^BTCUSD,9891.52,9950.71,9891.51,9931.98,2750,BTU20,9910.0,10150.0,9910.0,10130.0,58.0,-198.02000000000044
577,2020-07-26 18:00:00,^BTCUSD,9931.65,9942.56,9916.68,9942.56,2769,BTU20,10130.0,10155.0,10115.0,10115.0,22.0,-172.4400000000005
578,2020-07-26 19:00:00,^BTCUSD,9942.56,10049.3,9938.98,9985.94,3039,BTU20,10135.0,10245.0,10135.0,10240.0,12.0,-254.0599999999995
579,2020-07-26 20:00:00,^BTCUSD,9985.45,10117.07,9985.45,10091.1,3206,BTU20,10220.0,10320.0,10220.0,10270.0,41.0,-178.89999999999964
580,2020-07-26 21:00:00,^BTCUSD,10095.33,10095.81,10044.14,10070.08,3162,BTU20,10300.0,10300.0,10255.0,10290.0,12.0,-219.92000000000007
581,2020-07-26 22:00:00,^BTCUSD,10070.08,10327.73,10067.65,10266.4,3171,BTU20,10300.0,10525.0,10300.0,10485.0,20.0,-218.60000000000036
582,2020-07-26 23:00:00,^BTCUSD,10265.81,10323.99,10205.99,10217.92,3396,BTU20,10505.0,10525.0,10440.0,10480.0,19.0,-262.0799999999999
583,2020-07-27 00:00:00,^BTCUSD,10218.24,10323.75,10212.08,10301.71,3118,BTU20,10530.0,10565.0,10530.0,10560.0,6.0,-258.2900000000009
584,2020-07-27 01:00:00,^BTCUSD,10301.71,10310.19,10237.1,10287.62,2934,BTU20,10540.0,10555.0,10490.0,10540.0,19.0,-252.3799999999992
585,2020-07-27 02:00:00,^BTCUSD,10287.62,10288.74,10171.52,10171.52,2708,BTU20,10530.0,10530.0,10430.0,10435.0,10.0,-263.47999999999956
586,2020-07-27 03:00:00,^BTCUSD,10173.66,10189.86,10133.28,10176.8,2449,BTU20,10410.0,10420.0,10390.0,10405.0,11.0,-228.20000000000073
587,2020-07-27 04:00:00,^BTCUSD,10176.8,10266.91,10167.54,10260.44,2351,BTU20,10445.0,10490.0,10445.0,10480.0,5.0,-219.5599999999995
588,2020-07-27 05:00:00,^BTCUSD,10260.44,10288.21,10228.43,10272.4,2442,BTU20,10485.0,10525.0,10475.0,10510.0,13.0,-237.60000000000036
589,2020-07-27 06:00:00,^BTCUSD,10272.4,10331.81,10219.01,10268.9,2826,BTU20,10505.0,10515.0,10465.0,10515.0,11.0,-246.10000000000036
