,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
132,2020-01-07 10:00:00,^BTCUSD,7769.08,7940.68,7737.3,7921.86,3619,BTG20,7875.0,8090.0,7875.0,8060.0,31.0,-138.14000000000033
133,2020-01-07 11:00:00,^BTCUSD,7921.86,7954.39,7886.36,7943.3,3177,BTG20,8060.0,8095.0,8040.0,8090.0,25.0,-146.69999999999982
134,2020-01-07 12:00:00,^BTCUSD,7943.31,8127.54,7927.48,8043.46,4017,BTG20,8080.0,8285.0,8080.0,8285.0,54.0,-241.53999999999996
135,2020-01-07 13:00:00,^BTCUSD,8044.25,8111.51,8042.78,8079.56,3287,BTG20,8210.0,8255.0,8210.0,8210.0,23.0,-130.4399999999996
136,2020-01-07 14:00:00,^BTCUSD,8079.56,8176.33,8059.48,8166.21,3644,BTG20,8220.0,8290.0,8220.0,8290.0,5.0,-123.78999999999996
137,2020-01-07 15:00:00,^BTCUSD,8166.21,8191.42,8012.29,8020.57,4045,BTG20,8320.0,8320.0,8140.0,8170.0,10.0,-149.4300000000003
138,2020-01-07 17:00:00,^BTCUSD,8043.26,8194.81,8026.19,8158.8,3776,BTG20,8340.0,8350.0,8310.0,8310.0,9.0,-151.19999999999982
139,2020-01-07 18:00:00,^BTCUSD,8159.68,8453.81,8157.11,8443.55,4821,BTG20,8385.0,8615.0,8385.0,8615.0,43.0,-171.45000000000073
140,2020-01-07 19:00:00,^BTCUSD,8442.97,8452.26,8349.83,8374.47,4314,BTG20,8550.0,8550.0,8505.0,8525.0,8.0,-150.53000000000065
141,2020-01-07 20:00:00,^BTCUSD,8374.6,8413.27,8276.65,8284.11,3822,BTG20,8465.0,8495.0,8445.0,8495.0,6.0,-210.88999999999942
142,2020-01-07 21:00:00,^BTCUSD,8283.84,8334.07,8253.06,8302.54,3562,BTG20,8415.0,8415.0,8415.0,8415.0,1.0,-112.45999999999913
143,2020-01-07 23:00:00,^BTCUSD,8346.53,8372.2,8309.08,8336.83,2821,BTG20,8475.0,8475.0,8475.0,8475.0,1.0,-138.17000000000007
144,2020-01-08 01:00:00,^BTCUSD,8337.74,8343.23,8286.15,8300.89,2325,BTG20,8465.0,8480.0,8435.0,8440.0,13.0,-139.11000000000058
145,2020-01-08 03:00:00,^BTCUSD,8314.79,8317.69,8285.88,8298.48,2163,BTG20,8445.0,8455.0,8405.0,8420.0,20.0,-121.52000000000044
146,2020-01-08 04:00:00,^BTCUSD,8298.48,8356.99,8289.15,8334.54,2319,BTG20,8480.0,8490.0,8475.0,8490.0,8.0,-155.45999999999913
147,2020-01-08 05:00:00,^BTCUSD,8334.95,8368.85,8334.25,8336.96,2319,BTG20,8490.0,8490.0,8490.0,8490.0,2.0,-153.04000000000087
148,2020-01-08 06:00:00,^BTCUSD,8336.96,8345.1,8279.53,8280.72,2559,BTG20,8445.0,8450.0,8445.0,8450.0,5.0,-169.28000000000065
149,2020-01-08 07:00:00,^BTCUSD,8279.85,8411.3,8223.74,8385.69,3435,BTG20,8380.0,8535.0,8350.0,8535.0,40.0,-149.3099999999995
150,2020-01-08 08:00:00,^BTCUSD,8385.7,8385.7,8218.41,8302.29,3286,BTG20,8450.0,8450.0,8315.0,8420.0,27.0,-117.70999999999913
151,2020-01-08 09:00:00,^BTCUSD,8302.41,8350.04,8246.47,8299.15,3217,BTG20,8425.0,8430.0,8385.0,8430.0,18.0,-130.85000000000036
152,2020-01-08 10:00:00,^BTCUSD,8301.18,8329.12,8064.53,8112.41,3845,BTG20,8410.0,8410.0,8170.0,8215.0,75.0,-102.59000000000015
153,2020-01-08 11:00:00,^BTCUSD,8111.96,8116.09,8015.38,8084.81,3695,BTG20,8215.0,8215.0,8135.0,8195.0,39.0,-110.1899999999996
154,2020-01-08 12:00:00,^BTCUSD,8083.51,8087.26,8037.54,8048.43,3221,BTG20,8180.0,8190.0,8155.0,8155.0,9.0,-106.56999999999971
155,2020-01-08 13:00:00,^BTCUSD,8048.42,8059.79,7967.69,7967.69,3418,BTG20,8165.0,8170.0,8070.0,8095.0,42.0,-127.3100000000004
156,2020-01-08 14:00:00,^BTCUSD,7967.69,8048.4,7868.62,8044.97,4433,BTG20,8070.0,8160.0,7985.0,8160.0,62.0,-115.02999999999975
157,2020-01-08 17:00:00,^BTCUSD,8066.46,8106.84,8028.13,8043.52,3368,BTG20,8165.0,8165.0,8165.0,8165.0,1.0,-121.47999999999956
158,2020-01-08 18:00:00,^BTCUSD,8043.24,8044.64,7935.21,7953.73,3454,BTG20,8055.0,8055.0,8050.0,8050.0,3.0,-96.27000000000044
159,2020-01-09 03:00:00,^BTCUSD,7936.85,7936.85,7868.78,7875.34,2287,BTG20,8010.0,8010.0,7990.0,8000.0,4.0,-124.65999999999985
160,2020-01-09 06:00:00,^BTCUSD,7872.98,7909.84,7872.09,7896.71,2274,BTG20,7985.0,7985.0,7985.0,7985.0,1.0,-88.28999999999996
161,2020-01-09 07:00:00,^BTCUSD,7896.71,7941.11,7892.69,7893.25,2650,BTG20,8035.0,8035.0,8030.0,8030.0,6.0,-136.75
162,2020-01-09 08:00:00,^BTCUSD,7893.46,7914.1,7874.7,7883.27,2723,BTG20,7980.0,7980.0,7980.0,7980.0,2.0,-96.72999999999956
163,2020-01-09 09:00:00,^BTCUSD,7883.54,7919.81,7883.0,7900.71,2586,BTG20,8020.0,8020.0,8010.0,8015.0,5.0,-114.28999999999996
