,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
23,2020-05-04 01:00:00,^BTCUSD,8617.75,8654.02,8594.29,8635.32,3034,BTQ20,8750.0,8750.0,8750.0,8750.0,2.0,-114.68000000000029
24,2020-05-04 02:00:00,^BTCUSD,8635.19,8675.6,8583.15,8659.44,2867,BTQ20,8725.0,8735.0,8705.0,8735.0,8.0,-75.55999999999949
25,2020-05-04 07:00:00,^BTCUSD,8688.16,8756.35,8660.7,8720.82,3021,BTQ20,8845.0,8845.0,8845.0,8845.0,1.0,-124.18000000000029
26,2020-05-04 23:00:00,^BTCUSD,8863.79,9083.11,8862.95,9056.37,3229,BTQ20,9235.0,9235.0,9235.0,9235.0,2.0,-178.6299999999992
27,2020-05-05 00:00:00,^BTCUSD,9057.86,9119.8,9008.12,9023.48,3318,BTQ20,9235.0,9235.0,9190.0,9190.0,4.0,-166.52000000000044
28,2020-05-05 01:00:00,^BTCUSD,9022.78,9058.25,8980.76,9031.79,2769,BTQ20,9180.0,9180.0,9180.0,9180.0,1.0,-148.20999999999913
29,2020-05-05 05:00:00,^BTCUSD,9009.99,9010.05,8792.58,8855.59,2968,BTQ20,9150.0,9150.0,8960.0,8990.0,18.0,-134.40999999999985
30,2020-05-05 06:00:00,^BTCUSD,8855.43,8895.62,8839.94,8856.07,2718,BTQ20,9005.0,9005.0,9005.0,9005.0,2.0,-148.9300000000003
31,2020-05-05 07:00:00,^BTCUSD,8856.06,8888.96,8827.45,8878.06,2882,BTQ20,9000.0,9000.0,9000.0,9000.0,2.0,-121.94000000000051
32,2020-05-05 10:00:00,^BTCUSD,8885.54,8885.71,8839.02,8851.65,3055,BTQ20,8995.0,8995.0,8995.0,8995.0,2.0,-143.35000000000036
33,2020-05-05 11:00:00,^BTCUSD,8851.65,8895.07,8834.19,8885.12,3089,BTQ20,9025.0,9025.0,9010.0,9010.0,4.0,-124.8799999999992
34,2020-05-06 04:00:00,^BTCUSD,9048.2,9104.52,9048.2,9101.93,2482,BTQ20,9240.0,9250.0,9240.0,9250.0,2.0,-148.0699999999997
35,2020-05-06 06:00:00,^BTCUSD,9238.57,9357.7,9210.33,9336.19,2948,BTQ20,9430.0,9430.0,9430.0,9430.0,1.0,-93.80999999999949
36,2020-05-06 14:00:00,^BTCUSD,9248.03,9282.05,9241.15,9253.95,3003,BTQ20,9445.0,9445.0,9445.0,9445.0,1.0,-191.04999999999927
37,2020-05-06 18:00:00,^BTCUSD,9365.94,9398.67,9126.37,9156.97,3605,BTQ20,9300.0,9300.0,9300.0,9300.0,1.0,-143.03000000000065
38,2020-05-07 08:00:00,^BTCUSD,9377.38,9593.69,9336.1,9497.64,3508,BTQ20,9570.0,9600.0,9500.0,9600.0,14.0,-102.36000000000058
39,2020-05-07 10:00:00,^BTCUSD,9503.17,9563.84,9380.45,9518.7,3483,BTQ20,9550.0,9550.0,9550.0,9550.0,1.0,-31.299999999999272
40,2020-05-07 12:00:00,^BTCUSD,9627.18,9892.25,9626.12,9837.1,3943,BTQ20,9975.0,10075.0,9975.0,10050.0,4.0,-212.89999999999964
41,2020-05-07 13:00:00,^BTCUSD,9837.1,9855.18,9757.78,9806.65,3529,BTQ20,10085.0,10085.0,10085.0,10085.0,1.0,-278.35000000000036
42,2020-05-07 14:00:00,^BTCUSD,9806.76,9956.52,9806.32,9874.38,3704,BTQ20,10160.0,10160.0,10160.0,10160.0,1.0,-285.6200000000008
43,2020-05-07 15:00:00,^BTCUSD,9874.38,9897.82,9745.43,9790.69,3621,BTQ20,10000.0,10000.0,10000.0,10000.0,2.0,-209.3099999999995
44,2020-05-08 03:00:00,^BTCUSD,9822.41,9906.02,9818.86,9867.12,2767,BTQ20,10100.0,10100.0,10100.0,10100.0,2.0,-232.8799999999992
45,2020-05-10 17:00:00,^BTCUSD,8721.24,8783.44,8696.0,8781.32,3234,BTQ20,8895.0,8895.0,8895.0,8895.0,1.0,-113.68000000000029
46,2020-05-11 03:00:00,^BTCUSD,8667.91,8683.67,8585.67,8638.51,2584,BTQ20,8750.0,8750.0,8750.0,8750.0,1.0,-111.48999999999978
47,2020-05-11 04:00:00,^BTCUSD,8636.91,8643.22,8489.37,8489.37,2717,BTQ20,8700.0,8700.0,8700.0,8700.0,1.0,-210.6299999999992
48,2020-05-11 06:00:00,^BTCUSD,8804.93,8985.61,8767.27,8926.23,3118,BTQ20,9015.0,9015.0,9015.0,9015.0,1.0,-88.77000000000044
49,2020-05-11 11:00:00,^BTCUSD,8889.46,8922.34,8458.31,8612.49,3350,BTQ20,8885.0,8885.0,8520.0,8715.0,23.0,-102.51000000000022
50,2020-05-11 12:00:00,^BTCUSD,8612.99,8661.91,8460.5,8499.48,3760,BTQ20,8680.0,8680.0,8680.0,8680.0,2.0,-180.52000000000044
51,2020-05-11 13:00:00,^BTCUSD,8499.47,8628.2,8225.88,8593.28,3503,BTQ20,8620.0,8620.0,8395.0,8550.0,9.0,43.280000000000655
52,2020-05-11 14:00:00,^BTCUSD,8596.6,8763.07,8448.26,8756.61,3681,BTQ20,8650.0,8800.0,8650.0,8800.0,3.0,-43.38999999999942
53,2020-05-11 18:00:00,^BTCUSD,8603.45,8638.39,8513.25,8574.67,3502,BTQ20,8665.0,8765.0,8665.0,8765.0,5.0,-190.32999999999993
54,2020-05-11 21:00:00,^BTCUSD,8621.27,8679.45,8603.44,8639.12,3432,BTQ20,8730.0,8735.0,8730.0,8735.0,3.0,-95.8799999999992
55,2020-05-11 23:00:00,^BTCUSD,8717.97,8740.95,8668.84,8704.95,3221,BTQ20,8840.0,8890.0,8835.0,8890.0,26.0,-185.04999999999927
56,2020-05-12 00:00:00,^BTCUSD,8704.69,8781.65,8704.6,8738.16,3143,BTQ20,8890.0,8910.0,8890.0,8910.0,3.0,-171.84000000000015
57,2020-05-12 01:00:00,^BTCUSD,8737.53,8761.85,8671.88,8700.94,2831,BTQ20,8855.0,8855.0,8855.0,8855.0,2.0,-154.0599999999995
58,2020-05-12 02:00:00,^BTCUSD,8700.94,8715.55,8626.26,8657.96,2651,BTQ20,8865.0,8865.0,8865.0,8865.0,2.0,-207.04000000000087
59,2020-05-12 03:00:00,^BTCUSD,8657.97,8762.57,8640.23,8747.03,2777,BTQ20,8910.0,8910.0,8910.0,8910.0,2.0,-162.96999999999935
60,2020-05-12 04:00:00,^BTCUSD,8747.03,8821.25,8746.72,8785.51,2726,BTQ20,8965.0,8970.0,8960.0,8970.0,5.0,-184.48999999999978
61,2020-05-12 05:00:00,^BTCUSD,8788.9,8823.08,8739.78,8781.68,2732,BTQ20,8980.0,8980.0,8975.0,8975.0,2.0,-193.3199999999997
62,2020-05-12 06:00:00,^BTCUSD,8781.68,8805.73,8733.75,8804.64,2814,BTQ20,8960.0,8960.0,8910.0,8910.0,4.0,-105.36000000000058
63,2020-05-12 07:00:00,^BTCUSD,8803.44,8814.15,8741.76,8774.08,2846,BTQ20,8940.0,8940.0,8940.0,8940.0,2.0,-165.92000000000007
64,2020-05-12 19:00:00,^BTCUSD,8820.75,8945.38,8811.98,8941.05,3541,BTQ20,9120.0,9120.0,9120.0,9120.0,1.0,-178.95000000000073
65,2020-05-12 23:00:00,^BTCUSD,8909.9,8934.44,8878.93,8934.44,3208,BTQ20,9105.0,9105.0,9105.0,9105.0,2.0,-170.5599999999995
66,2020-05-13 04:00:00,^BTCUSD,8913.99,8935.01,8899.18,8924.56,2574,BTQ20,9080.0,9080.0,9080.0,9080.0,2.0,-155.4400000000005
67,2020-05-13 06:00:00,^BTCUSD,8958.43,9043.11,8942.59,9041.8,2842,BTQ20,9150.0,9170.0,9150.0,9160.0,3.0,-118.20000000000073
68,2020-05-13 07:00:00,^BTCUSD,9040.54,9107.69,9005.15,9095.28,3073,BTQ20,9280.0,9280.0,9280.0,9280.0,2.0,-184.71999999999935
69,2020-05-13 09:00:00,^BTCUSD,9086.59,9135.78,9058.15,9085.39,3233,BTQ20,9250.0,9250.0,9250.0,9250.0,2.0,-164.61000000000058
70,2020-05-13 10:00:00,^BTCUSD,9085.87,9177.7,9085.87,9141.87,3335,BTQ20,9305.0,9305.0,9305.0,9305.0,3.0,-163.1299999999992
71,2020-05-13 11:00:00,^BTCUSD,9141.87,9170.27,9069.33,9120.82,3313,BTQ20,9345.0,9345.0,9295.0,9295.0,3.0,-174.1800000000003
72,2020-05-13 12:00:00,^BTCUSD,9120.78,9121.7,9061.04,9093.58,3120,BTQ20,9265.0,9265.0,9265.0,9265.0,2.0,-171.42000000000007
73,2020-05-13 14:00:00,^BTCUSD,9086.0,9166.66,9085.57,9166.66,3058,BTQ20,9285.0,9345.0,9285.0,9345.0,2.0,-178.34000000000015
74,2020-05-13 15:00:00,^BTCUSD,9166.65,9338.61,9158.83,9301.49,3735,BTQ20,9465.0,9465.0,9465.0,9465.0,1.0,-163.51000000000022
75,2020-05-13 17:00:00,^BTCUSD,9362.8,9372.29,9282.31,9327.65,3427,BTQ20,9520.0,9520.0,9500.0,9500.0,9.0,-172.35000000000036
76,2020-05-13 22:00:00,^BTCUSD,9339.12,9356.63,9315.5,9356.47,3172,BTQ20,9545.0,9545.0,9545.0,9545.0,2.0,-188.53000000000065
77,2020-05-14 00:00:00,^BTCUSD,9322.28,9445.89,9276.64,9440.0,3055,BTQ20,9470.0,9645.0,9470.0,9645.0,4.0,-205.0
78,2020-05-14 01:00:00,^BTCUSD,9441.46,9472.57,9412.3,9451.99,2980,BTQ20,9655.0,9655.0,9655.0,9655.0,2.0,-203.01000000000022
79,2020-05-14 02:00:00,^BTCUSD,9451.99,9546.18,9422.71,9515.95,2876,BTQ20,9670.0,9725.0,9670.0,9725.0,3.0,-209.04999999999927
80,2020-05-14 03:00:00,^BTCUSD,9515.68,9642.83,9489.8,9618.49,2844,BTQ20,9700.0,9855.0,9700.0,9855.0,5.0,-236.51000000000022
81,2020-05-14 04:00:00,^BTCUSD,9618.4,9817.73,9617.76,9813.75,3183,BTQ20,9855.0,9995.0,9855.0,9995.0,8.0,-181.25
82,2020-05-14 05:00:00,^BTCUSD,9813.75,9934.35,9610.97,9650.46,3403,BTQ20,10015.0,10015.0,10010.0,10010.0,2.0,-359.5400000000009
83,2020-05-14 07:00:00,^BTCUSD,9681.14,9707.79,9568.87,9588.13,3097,BTQ20,9840.0,9840.0,9840.0,9840.0,1.0,-251.8700000000008
84,2020-05-14 10:00:00,^BTCUSD,9711.65,9758.37,9674.24,9752.95,3140,BTQ20,9975.0,9975.0,9975.0,9975.0,1.0,-222.04999999999927
85,2020-05-14 11:00:00,^BTCUSD,9752.88,9777.1,9623.28,9676.6,3295,BTQ20,9940.0,9945.0,9895.0,9900.0,10.0,-223.39999999999964
86,2020-05-14 13:00:00,^BTCUSD,9621.02,9684.81,9588.99,9681.87,3029,BTQ20,9880.0,9885.0,9880.0,9885.0,2.0,-203.1299999999992
87,2020-05-15 03:00:00,^BTCUSD,9671.01,9699.79,9607.68,9613.86,2904,BTQ20,9880.0,9880.0,9815.0,9825.0,6.0,-211.13999999999942
88,2020-05-15 08:00:00,^BTCUSD,9523.96,9567.4,9493.87,9536.03,3205,BTQ20,9750.0,9750.0,9750.0,9750.0,1.0,-213.96999999999935
89,2020-05-18 03:00:00,^BTCUSD,9776.51,9790.92,9499.6,9587.83,2607,BTQ20,9870.0,9870.0,9805.0,9805.0,10.0,-217.17000000000007
90,2020-05-18 13:00:00,^BTCUSD,9617.44,9654.8,9609.54,9649.96,3083,BTQ20,9835.0,9865.0,9835.0,9865.0,3.0,-215.04000000000087
91,2020-05-18 14:00:00,^BTCUSD,9649.25,9710.37,9649.25,9699.22,3016,BTQ20,9900.0,9900.0,9890.0,9890.0,4.0,-190.78000000000065
92,2020-05-18 17:00:00,^BTCUSD,9685.39,9741.69,9671.41,9714.96,3105,BTQ20,9925.0,9925.0,9925.0,9925.0,2.0,-210.04000000000087
93,2020-05-19 03:00:00,^BTCUSD,9562.38,9814.01,9562.38,9800.57,2974,BTQ20,9845.0,10015.0,9845.0,10015.0,4.0,-214.4300000000003
94,2020-05-19 06:00:00,^BTCUSD,9783.86,9889.29,9708.18,9733.43,2969,BTQ20,10080.0,10080.0,9950.0,9950.0,35.0,-216.5699999999997
95,2020-05-19 07:00:00,^BTCUSD,9736.09,9748.93,9586.91,9616.53,3095,BTQ20,9835.0,9835.0,9805.0,9805.0,7.0,-188.46999999999935
96,2020-05-19 08:00:00,^BTCUSD,9616.53,9678.92,9609.43,9663.69,3099,BTQ20,9850.0,9850.0,9805.0,9805.0,10.0,-141.3099999999995
97,2020-05-19 09:00:00,^BTCUSD,9663.69,9721.98,9663.26,9698.91,3104,BTQ20,9895.0,9910.0,9895.0,9910.0,8.0,-211.09000000000015
98,2020-05-19 12:00:00,^BTCUSD,9695.26,9710.07,9634.17,9659.18,3038,BTQ20,9875.0,9875.0,9840.0,9840.0,3.0,-180.8199999999997
99,2020-05-19 13:00:00,^BTCUSD,9659.18,9717.71,9654.36,9703.14,2884,BTQ20,9885.0,9885.0,9885.0,9885.0,2.0,-181.86000000000058
100,2020-05-19 17:00:00,^BTCUSD,9685.02,9765.66,9659.7,9752.45,3043,BTQ20,9910.0,9930.0,9910.0,9930.0,2.0,-177.54999999999927
101,2020-05-19 19:00:00,^BTCUSD,9778.73,9800.23,9734.21,9741.61,3084,BTQ20,9990.0,9990.0,9990.0,9990.0,1.0,-248.38999999999942
102,2020-05-19 22:00:00,^BTCUSD,9731.77,9769.55,9717.83,9722.3,2835,BTQ20,9975.0,9975.0,9960.0,9960.0,7.0,-237.70000000000073
103,2020-05-20 01:00:00,^BTCUSD,9747.04,9835.19,9690.16,9717.65,2833,BTQ20,9885.0,9885.0,9885.0,9885.0,5.0,-167.35000000000036
104,2020-05-20 02:00:00,^BTCUSD,9717.65,9778.28,9706.23,9761.6,2562,BTQ20,10000.0,10000.0,10000.0,10000.0,2.0,-238.39999999999964
105,2020-05-20 07:00:00,^BTCUSD,9719.13,9777.5,9717.83,9764.05,2526,BTQ20,9945.0,9975.0,9945.0,9975.0,4.0,-210.95000000000073
106,2020-05-20 08:00:00,^BTCUSD,9764.04,9786.88,9750.56,9783.57,2615,BTQ20,9990.0,9990.0,9990.0,9990.0,2.0,-206.4300000000003
107,2020-05-20 10:00:00,^BTCUSD,9768.73,9768.73,9323.33,9405.11,3302,BTQ20,9880.0,9880.0,9565.0,9565.0,3.0,-159.88999999999942
108,2020-05-20 11:00:00,^BTCUSD,9405.11,9512.25,9362.43,9485.59,3509,BTQ20,9665.0,9665.0,9645.0,9645.0,2.0,-159.40999999999985
109,2020-05-20 17:00:00,^BTCUSD,9549.58,9567.13,9503.16,9518.71,3184,BTQ20,9710.0,9730.0,9710.0,9730.0,2.0,-211.29000000000087
110,2020-05-20 20:00:00,^BTCUSD,9553.38,9554.4,9504.58,9508.19,3042,BTQ20,9695.0,9695.0,9695.0,9695.0,2.0,-186.8099999999995
111,2020-05-20 22:00:00,^BTCUSD,9463.53,9487.94,9451.8,9465.45,3192,BTQ20,9660.0,9660.0,9660.0,9660.0,1.0,-194.54999999999927
112,2020-05-21 01:00:00,^BTCUSD,9494.2,9520.43,9481.02,9481.02,2705,BTQ20,9690.0,9690.0,9690.0,9690.0,2.0,-208.97999999999956
113,2020-05-21 06:00:00,^BTCUSD,9360.13,9374.33,9332.58,9369.1,2981,BTQ20,9520.0,9520.0,9520.0,9520.0,8.0,-150.89999999999964
114,2020-05-21 09:00:00,^BTCUSD,9280.68,9301.22,8953.09,9071.21,3879,BTQ20,9400.0,9400.0,9070.0,9080.0,3.0,-8.790000000000873
115,2020-05-21 11:00:00,^BTCUSD,9080.93,9123.14,9048.38,9077.53,3648,BTQ20,9200.0,9240.0,9200.0,9235.0,4.0,-157.46999999999935
116,2020-05-21 18:00:00,^BTCUSD,9118.33,9126.34,9038.57,9059.15,3399,BTQ20,9230.0,9230.0,9185.0,9185.0,3.0,-125.85000000000036
117,2020-05-21 20:00:00,^BTCUSD,9022.66,9122.01,9021.46,9086.26,3363,BTQ20,9190.0,9190.0,9190.0,9190.0,2.0,-103.73999999999978
118,2020-05-22 00:00:00,^BTCUSD,8991.5,9063.04,8963.68,9038.99,3129,BTQ20,9120.0,9120.0,9120.0,9120.0,5.0,-81.01000000000022
119,2020-05-22 01:00:00,^BTCUSD,9038.99,9093.46,9034.32,9086.11,3116,BTQ20,9210.0,9210.0,9210.0,9210.0,2.0,-123.88999999999942
120,2020-05-22 09:00:00,^BTCUSD,9111.12,9167.0,9111.12,9133.47,3310,BTQ20,9290.0,9310.0,9290.0,9310.0,5.0,-176.53000000000065
121,2020-05-22 12:00:00,^BTCUSD,9248.38,9263.09,9182.64,9196.83,3415,BTQ20,9415.0,9415.0,9375.0,9375.0,2.0,-178.17000000000007
122,2020-05-24 18:00:00,^BTCUSD,9039.22,9046.18,8708.76,8722.02,3558,BTQ20,9175.0,9175.0,8870.0,8870.0,4.0,-147.97999999999956
123,2020-05-24 19:00:00,^BTCUSD,8722.02,8811.38,8647.02,8806.46,4008,BTQ20,8915.0,8915.0,8915.0,8915.0,1.0,-108.54000000000087
124,2020-05-24 21:00:00,^BTCUSD,8790.22,8813.26,8766.64,8792.76,3346,BTQ20,8900.0,8900.0,8900.0,8900.0,1.0,-107.23999999999978
125,2020-05-25 05:00:00,^BTCUSD,8756.37,8794.44,8686.91,8690.92,2672,BTQ20,8860.0,8860.0,8855.0,8855.0,8.0,-164.07999999999993
126,2020-05-25 19:00:00,^BTCUSD,8900.07,8921.21,8833.28,8856.24,3197,BTQ20,9055.0,9055.0,9055.0,9055.0,1.0,-198.76000000000022
127,2020-05-26 00:00:00,^BTCUSD,8905.33,8934.5,8895.37,8934.5,2825,BTQ20,9060.0,9090.0,9055.0,9090.0,32.0,-155.5
128,2020-05-26 08:00:00,^BTCUSD,8813.9,8853.36,8790.04,8809.3,3005,BTQ20,8985.0,8985.0,8975.0,8980.0,10.0,-170.70000000000073
129,2020-05-27 05:00:00,^BTCUSD,8928.59,9144.91,8924.25,9125.47,2723,BTQ20,9210.0,9210.0,9210.0,9210.0,2.0,-84.53000000000065
130,2020-05-27 06:00:00,^BTCUSD,9125.47,9160.45,9114.59,9148.68,2811,BTQ20,9305.0,9305.0,9305.0,9305.0,1.0,-156.3199999999997
131,2020-05-27 08:00:00,^BTCUSD,9150.97,9185.04,9133.49,9148.14,3029,BTQ20,9305.0,9305.0,9305.0,9305.0,1.0,-156.86000000000058
132,2020-05-27 09:00:00,^BTCUSD,9148.59,9165.94,9124.8,9155.32,3032,BTQ20,9310.0,9310.0,9310.0,9310.0,1.0,-154.6800000000003
133,2020-05-27 17:00:00,^BTCUSD,9066.88,9125.5,9058.34,9097.22,3168,BTQ20,9290.0,9290.0,9290.0,9290.0,1.0,-192.78000000000065
134,2020-05-28 07:00:00,^BTCUSD,9263.83,9437.37,9257.32,9431.59,3166,BTQ20,9500.0,9500.0,9500.0,9500.0,3.0,-68.40999999999985
135,2020-05-28 11:00:00,^BTCUSD,9498.57,9528.46,9447.85,9451.67,3165,BTQ20,9655.0,9655.0,9645.0,9645.0,3.0,-193.32999999999993
136,2020-05-28 12:00:00,^BTCUSD,9451.64,9475.18,9451.64,9470.6,3056,BTQ20,9650.0,9650.0,9650.0,9650.0,1.0,-179.39999999999964
137,2020-05-28 15:00:00,^BTCUSD,9455.9,9463.23,9424.25,9447.62,2873,BTQ20,9615.0,9630.0,9615.0,9630.0,2.0,-182.3799999999992
138,2020-05-28 18:00:00,^BTCUSD,9487.89,9616.02,9487.89,9575.75,3455,BTQ20,9745.0,9770.0,9745.0,9765.0,4.0,-189.25
139,2020-05-29 02:00:00,^BTCUSD,9513.34,9535.5,9508.2,9519.27,2407,BTQ20,9690.0,9690.0,9690.0,9690.0,1.0,-170.72999999999956
140,2020-05-29 09:00:00,^BTCUSD,9436.62,9467.16,9425.38,9442.46,2928,BTQ20,9645.0,9645.0,9645.0,9645.0,1.0,-202.54000000000087
141,2020-05-29 11:00:00,^BTCUSD,9401.43,9442.92,9395.63,9428.11,3025,BTQ20,9610.0,9610.0,9600.0,9610.0,8.0,-181.88999999999942
142,2020-05-29 12:00:00,^BTCUSD,9428.11,9447.52,9413.49,9425.77,2944,BTQ20,9600.0,9620.0,9585.0,9595.0,29.0,-169.22999999999956
143,2020-05-29 13:00:00,^BTCUSD,9425.77,9436.08,9399.66,9430.6,2873,BTQ20,9570.0,9590.0,9570.0,9570.0,7.0,-139.39999999999964
144,2020-05-29 14:00:00,^BTCUSD,9430.6,9431.4,9394.8,9402.06,2897,BTQ20,9575.0,9580.0,9560.0,9570.0,19.0,-167.9400000000005
145,2020-05-29 15:00:00,^BTCUSD,9402.07,9423.76,9390.55,9416.17,2758,BTQ20,9575.0,9590.0,9575.0,9580.0,15.0,-163.82999999999993
146,2020-05-31 17:00:00,^BTCUSD,9460.85,9516.24,9423.59,9453.13,2760,BTQ20,9650.0,9650.0,9650.0,9650.0,1.0,-196.8700000000008
147,2020-05-31 18:00:00,^BTCUSD,9453.13,9471.49,9399.28,9448.05,3031,BTQ20,9600.0,9600.0,9600.0,9600.0,1.0,-151.95000000000073
148,2020-05-31 20:00:00,^BTCUSD,9493.67,9562.37,9467.33,9548.74,2972,BTQ20,9640.0,9730.0,9640.0,9730.0,6.0,-181.26000000000022
149,2020-05-31 21:00:00,^BTCUSD,9548.75,9559.81,9523.8,9528.11,2857,BTQ20,9725.0,9730.0,9710.0,9730.0,7.0,-201.88999999999942
150,2020-05-31 22:00:00,^BTCUSD,9528.11,9551.15,9518.46,9547.52,2609,BTQ20,9720.0,9720.0,9720.0,9720.0,4.0,-172.47999999999956
151,2020-05-31 23:00:00,^BTCUSD,9547.57,9604.86,9541.64,9546.2,2857,BTQ20,9780.0,9780.0,9780.0,9780.0,2.0,-233.79999999999927
152,2020-06-01 01:00:00,^BTCUSD,9528.44,9552.24,9528.44,9530.95,2514,BTQ20,9720.0,9730.0,9720.0,9730.0,4.0,-199.04999999999927
153,2020-06-01 02:00:00,^BTCUSD,9531.09,9573.48,9531.09,9563.99,2904,BTQ20,9720.0,9720.0,9720.0,9720.0,3.0,-156.01000000000022
154,2020-06-01 04:00:00,^BTCUSD,9532.9,9550.56,9528.04,9534.93,2113,BTQ20,9715.0,9715.0,9715.0,9715.0,2.0,-180.0699999999997
155,2020-06-01 06:00:00,^BTCUSD,9539.42,9543.7,9511.22,9514.44,2201,BTQ20,9715.0,9715.0,9715.0,9715.0,1.0,-200.5599999999995
156,2020-06-01 07:00:00,^BTCUSD,9514.22,9586.22,9500.74,9560.83,2579,BTQ20,9740.0,9740.0,9740.0,9740.0,1.0,-179.17000000000007
157,2020-06-01 08:00:00,^BTCUSD,9559.69,9566.48,9543.6,9551.06,2510,BTQ20,9745.0,9745.0,9735.0,9735.0,13.0,-183.9400000000005
158,2020-06-01 09:00:00,^BTCUSD,9550.42,9577.69,9549.08,9559.47,2713,BTQ20,9750.0,9755.0,9735.0,9735.0,11.0,-175.53000000000065
159,2020-06-01 10:00:00,^BTCUSD,9559.52,9562.6,9503.39,9539.29,2940,BTQ20,9695.0,9695.0,9665.0,9685.0,17.0,-145.70999999999913
160,2020-06-01 11:00:00,^BTCUSD,9539.29,9612.29,9536.44,9586.8,3038,BTQ20,9770.0,9770.0,9740.0,9740.0,5.0,-153.20000000000073
161,2020-06-01 13:00:00,^BTCUSD,9579.26,9588.83,9564.91,9583.61,2813,BTQ20,9755.0,9765.0,9755.0,9765.0,5.0,-181.38999999999942
