,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
23,2022-07-11 09:00:00,^BTCUSD,20371.18,20464.76,20298.91,20389.73,1277,BTV22,20515.0,20515.0,20515.0,20515.0,1.0,-125.27000000000044
24,2022-07-11 10:00:00,^BTCUSD,20388.1,20451.01,20363.19,20431.43,1426,BTV22,20470.0,20510.0,20460.0,20510.0,6.0,-78.56999999999971
25,2022-07-11 11:00:00,^BTCUSD,20429.48,20507.68,20408.85,20409.88,1471,BTV22,20590.0,20590.0,20590.0,20590.0,1.0,-180.11999999999898
26,2022-07-12 14:00:00,^BTCUSD,19710.91,19711.77,19315.79,19391.29,965,BTV22,19520.0,19520.0,19520.0,19520.0,1.0,-128.70999999999913
27,2022-07-13 07:00:00,^BTCUSD,19834.47,19978.68,19033.4,19148.94,961,BTV22,20095.0,20095.0,19445.0,19445.0,8.0,-296.0600000000013
28,2022-07-13 11:00:00,^BTCUSD,19450.61,19620.92,19240.12,19620.92,1186,BTV22,19360.0,19360.0,19360.0,19360.0,1.0,260.91999999999825
29,2022-07-13 12:00:00,^BTCUSD,19620.92,19930.83,19617.38,19870.92,1118,BTV22,19840.0,20035.0,19840.0,20035.0,2.0,-164.08000000000175
30,2022-07-13 18:00:00,^BTCUSD,19837.83,20248.76,19835.39,20240.3,1146,BTV22,20075.0,20075.0,20075.0,20075.0,1.0,165.29999999999927
31,2022-07-14 01:00:00,^BTCUSD,20090.44,20118.08,19918.66,20024.57,1421,BTV22,20070.0,20070.0,20070.0,20070.0,1.0,-45.43000000000029
32,2022-07-14 12:00:00,^BTCUSD,20218.24,20732.37,20188.29,20726.86,1298,BTV22,20430.0,20575.0,20430.0,20575.0,2.0,151.86000000000058
33,2022-07-14 14:00:00,^BTCUSD,20695.19,20854.11,20592.77,20597.81,1453,BTV22,20820.0,20820.0,20820.0,20820.0,1.0,-222.1899999999987
34,2022-07-15 07:00:00,^BTCUSD,20764.88,21027.21,20757.06,20979.9,1211,BTV22,21070.0,21070.0,21070.0,21070.0,1.0,-90.09999999999854
35,2022-07-15 08:00:00,^BTCUSD,20982.75,21075.67,20803.18,20865.06,1229,BTV22,21025.0,21040.0,20860.0,20860.0,5.0,5.06000000000131
36,2022-07-15 09:00:00,^BTCUSD,20865.09,20991.13,20865.08,20899.77,1301,BTV22,21025.0,21025.0,20960.0,20960.0,2.0,-60.22999999999956
37,2022-07-18 05:00:00,^BTCUSD,22248.49,22354.62,22160.46,22202.11,1185,BTV22,22320.0,22320.0,22320.0,22320.0,1.0,-117.88999999999942
38,2022-07-18 10:00:00,^BTCUSD,22208.84,22706.41,22174.08,22691.52,972,BTV22,22365.0,22365.0,22365.0,22365.0,1.0,326.52000000000044
39,2022-07-18 11:00:00,^BTCUSD,22677.85,22697.9,22156.09,22212.72,934,BTV22,22700.0,22700.0,22700.0,22700.0,1.0,-487.27999999999884
40,2022-07-18 12:00:00,^BTCUSD,22212.4,22215.2,21865.61,21895.91,1005,BTV22,22045.0,22045.0,22045.0,22045.0,1.0,-149.09000000000015
41,2022-07-18 13:00:00,^BTCUSD,21893.45,22000.35,21829.33,21834.49,1073,BTV22,22015.0,22015.0,22015.0,22015.0,1.0,-180.5099999999984
42,2022-07-18 14:00:00,^BTCUSD,21835.12,21870.4,21435.88,21607.29,1021,BTV22,21590.0,21590.0,21590.0,21590.0,1.0,17.290000000000873
43,2022-07-20 09:00:00,^BTCUSD,23790.65,24198.72,23716.9,24197.3,996,BTV22,23875.0,23875.0,23875.0,23875.0,1.0,322.2999999999993
44,2022-07-20 11:00:00,^BTCUSD,24174.33,24197.02,23599.25,23707.31,993,BTV22,24135.0,24135.0,23700.0,23700.0,3.0,7.31000000000131
45,2022-07-20 12:00:00,^BTCUSD,23703.71,23723.36,23445.48,23523.52,1143,BTV22,23640.0,23640.0,23640.0,23640.0,1.0,-116.47999999999956
46,2022-07-21 06:00:00,^BTCUSD,22873.67,22903.25,22505.4,22606.92,1217,BTV22,22895.0,22895.0,22895.0,22895.0,1.0,-288.08000000000175
47,2022-07-21 09:00:00,^BTCUSD,22715.93,22742.9,22362.0,22562.61,1074,BTV22,22495.0,22495.0,22495.0,22495.0,1.0,67.61000000000058
48,2022-07-21 12:00:00,^BTCUSD,23059.2,23182.42,22800.65,22850.92,1234,BTV22,23345.0,23345.0,23345.0,23345.0,1.0,-494.08000000000175
49,2022-07-22 11:00:00,^BTCUSD,23294.51,23339.5,23068.26,23122.38,1270,BTV22,23435.0,23435.0,23285.0,23285.0,2.0,-162.61999999999898
50,2022-07-22 14:00:00,^BTCUSD,23034.93,23130.34,22573.22,22619.01,1347,BTV22,23210.0,23210.0,23210.0,23210.0,1.0,-590.9900000000016
51,2022-07-24 20:00:00,^BTCUSD,22322.45,22322.45,22137.63,22215.08,1376,BTV22,22345.0,22345.0,22345.0,22345.0,1.0,-129.91999999999825
52,2022-07-24 21:00:00,^BTCUSD,22215.08,22215.08,21897.79,21957.79,1452,BTV22,22080.0,22080.0,22080.0,22080.0,1.0,-122.20999999999913
53,2022-07-25 06:00:00,^BTCUSD,22050.95,22091.53,21927.29,21936.05,1549,BTV22,22095.0,22095.0,22095.0,22095.0,1.0,-158.95000000000073
54,2022-07-25 11:00:00,^BTCUSD,21904.66,21972.17,21852.07,21962.83,1314,BTV22,22045.0,22080.0,21995.0,22080.0,6.0,-117.16999999999825
55,2022-07-25 12:00:00,^BTCUSD,21962.83,22003.24,21845.81,21868.9,1393,BTV22,22110.0,22125.0,22055.0,22055.0,6.0,-186.09999999999854
56,2022-07-25 13:00:00,^BTCUSD,21868.9,21935.22,21809.02,21819.87,1536,BTV22,21930.0,22065.0,21930.0,21985.0,5.0,-165.13000000000102
57,2022-07-25 14:00:00,^BTCUSD,21819.88,21873.76,21583.77,21873.29,1210,BTV22,21930.0,21960.0,21765.0,21960.0,4.0,-86.70999999999913
58,2022-07-25 15:00:00,^BTCUSD,21873.29,22246.14,21873.27,22175.22,1357,BTV22,22285.0,22340.0,22235.0,22340.0,4.0,-164.77999999999884
59,2022-07-25 17:00:00,^BTCUSD,22026.18,22026.18,21544.26,21655.47,1463,BTV22,21735.0,21735.0,21735.0,21735.0,1.0,-79.52999999999884
60,2022-07-25 18:00:00,^BTCUSD,21654.88,21752.23,21289.08,21297.42,1424,BTV22,21480.0,21480.0,21480.0,21480.0,1.0,-182.58000000000175
61,2022-07-26 08:00:00,^BTCUSD,21030.16,21031.62,20863.13,20949.14,1351,BTV22,21110.0,21110.0,21045.0,21045.0,4.0,-95.86000000000058
62,2022-07-26 09:00:00,^BTCUSD,20949.14,21024.23,20854.71,20950.64,1393,BTV22,21055.0,21120.0,20990.0,21035.0,10.0,-84.36000000000058
63,2022-07-26 10:00:00,^BTCUSD,20950.67,20961.18,20737.68,20748.34,1519,BTV22,21045.0,21045.0,20860.0,20875.0,15.0,-126.65999999999985
64,2022-07-26 11:00:00,^BTCUSD,20747.7,20936.21,20744.11,20935.16,1537,BTV22,20910.0,21040.0,20910.0,21010.0,14.0,-74.84000000000015
65,2022-07-26 12:00:00,^BTCUSD,20935.11,21066.22,20914.24,20927.7,1559,BTV22,21145.0,21160.0,21045.0,21045.0,7.0,-117.29999999999927
66,2022-07-26 13:00:00,^BTCUSD,20925.59,20993.35,20826.56,20902.92,1644,BTV22,21045.0,21045.0,20925.0,21000.0,8.0,-97.08000000000175
67,2022-07-26 14:00:00,^BTCUSD,20902.92,20937.96,20827.14,20924.17,1624,BTV22,21000.0,21000.0,20955.0,20995.0,3.0,-70.83000000000175
68,2022-07-27 08:00:00,^BTCUSD,21374.4,21483.7,21301.79,21466.32,1348,BTV22,21440.0,21440.0,21440.0,21440.0,1.0,26.31999999999971
69,2022-07-27 09:00:00,^BTCUSD,21466.2,21476.46,21406.21,21463.96,1424,BTV22,21525.0,21525.0,21525.0,21525.0,1.0,-61.04000000000087
70,2022-07-27 11:00:00,^BTCUSD,21544.1,21712.26,21509.07,21534.3,1284,BTV22,21670.0,21670.0,21670.0,21670.0,1.0,-135.70000000000073
71,2022-07-27 13:00:00,^BTCUSD,21632.35,22640.86,21632.35,22529.9,1135,BTV22,22660.0,22665.0,22660.0,22665.0,2.0,-135.09999999999854
72,2022-07-27 14:00:00,^BTCUSD,22529.9,23005.19,22529.9,22734.82,1243,BTV22,22965.0,22985.0,22855.0,22945.0,16.0,-210.1800000000003
73,2022-07-27 15:00:00,^BTCUSD,22735.95,22859.12,22695.54,22784.81,1370,BTV22,22960.0,22960.0,22960.0,22960.0,1.0,-175.1899999999987
74,2022-07-27 17:00:00,^BTCUSD,22687.81,22910.03,22675.71,22870.4,1370,BTV22,22885.0,22975.0,22885.0,22960.0,4.0,-89.59999999999854
75,2022-07-27 19:00:00,^BTCUSD,22959.14,23031.36,22763.99,22787.49,1373,BTV22,23185.0,23185.0,22995.0,22995.0,2.0,-207.5099999999984
76,2022-07-27 21:00:00,^BTCUSD,22776.03,23412.14,22718.83,23281.53,1587,BTV22,23090.0,23090.0,23090.0,23090.0,1.0,191.52999999999884
77,2022-07-28 12:00:00,^BTCUSD,23771.77,24081.11,23763.87,24000.36,1128,BTV22,24185.0,24225.0,24175.0,24225.0,3.0,-224.63999999999942
78,2022-07-28 13:00:00,^BTCUSD,24000.36,24000.65,23749.78,23800.96,1130,BTV22,24135.0,24135.0,23985.0,24040.0,34.0,-239.04000000000087
79,2022-07-28 14:00:00,^BTCUSD,23804.54,23860.17,23706.27,23789.67,1167,BTV22,24065.0,24105.0,23990.0,23990.0,13.0,-200.33000000000175
80,2022-07-28 15:00:00,^BTCUSD,23789.67,24181.77,23789.67,24019.04,1258,BTV22,24130.0,24470.0,24130.0,24170.0,7.0,-150.95999999999913
81,2022-07-29 11:00:00,^BTCUSD,24031.31,24031.99,23666.34,23857.65,1225,BTV22,24190.0,24200.0,24190.0,24200.0,2.0,-342.34999999999854
82,2022-08-01 01:00:00,^BTCUSD,23333.4,23349.05,23170.17,23228.28,1285,BTV22,23380.0,23380.0,23380.0,23380.0,1.0,-151.72000000000116
83,2022-08-01 08:00:00,^BTCUSD,23149.84,23299.38,22990.63,23251.43,1113,BTV22,23300.0,23470.0,23300.0,23470.0,4.0,-218.5699999999997
84,2022-08-01 09:00:00,^BTCUSD,23251.41,23490.41,23246.27,23436.17,1154,BTV22,23395.0,23710.0,23395.0,23710.0,8.0,-273.83000000000175
85,2022-08-01 10:00:00,^BTCUSD,23439.1,23461.12,23299.54,23350.0,1113,BTV22,23615.0,23615.0,23500.0,23545.0,8.0,-195.0
86,2022-08-01 11:00:00,^BTCUSD,23339.68,23350.93,23169.93,23196.4,1037,BTV22,23490.0,23490.0,23380.0,23410.0,7.0,-213.59999999999854
87,2022-08-01 12:00:00,^BTCUSD,23196.58,23205.74,22904.47,22965.04,955,BTV22,23405.0,23405.0,23105.0,23140.0,8.0,-174.95999999999913
88,2022-08-01 13:00:00,^BTCUSD,22965.04,22993.04,22875.47,22964.98,1013,BTV22,23150.0,23150.0,23060.0,23070.0,7.0,-105.02000000000044
89,2022-08-01 14:00:00,^BTCUSD,22964.98,23030.36,22898.96,22963.19,1157,BTV22,23155.0,23195.0,23075.0,23145.0,9.0,-181.8100000000013
90,2022-08-01 15:00:00,^BTCUSD,22963.4,23066.8,22940.14,23035.45,1123,BTV22,23165.0,23275.0,23150.0,23235.0,11.0,-199.54999999999927
91,2022-08-01 17:00:00,^BTCUSD,23025.38,23191.75,22930.19,23175.63,1403,BTV22,23190.0,23240.0,23190.0,23240.0,3.0,-64.36999999999898
92,2022-08-01 22:00:00,^BTCUSD,22913.0,22922.17,22819.08,22861.23,1260,BTV22,23005.0,23005.0,22995.0,22995.0,2.0,-133.77000000000044
93,2022-08-01 23:00:00,^BTCUSD,22861.23,22900.35,22783.87,22870.76,1373,BTV22,23040.0,23040.0,23025.0,23025.0,2.0,-154.2400000000016
94,2022-08-02 00:00:00,^BTCUSD,22870.76,22910.28,22849.23,22860.55,1435,BTV22,23015.0,23015.0,23015.0,23015.0,1.0,-154.45000000000073
95,2022-08-02 04:00:00,^BTCUSD,22823.15,22842.17,22676.34,22720.28,1416,BTV22,22865.0,22865.0,22865.0,22865.0,1.0,-144.72000000000116
96,2022-08-02 08:00:00,^BTCUSD,22740.78,22863.42,22722.73,22804.49,1342,BTV22,23050.0,23050.0,22940.0,22985.0,5.0,-180.5099999999984
97,2022-08-02 09:00:00,^BTCUSD,22804.49,23104.62,22699.24,23032.6,1230,BTV22,22930.0,23315.0,22930.0,23270.0,8.0,-237.40000000000146
98,2022-08-02 10:00:00,^BTCUSD,23032.6,23102.25,22827.27,22986.32,1254,BTV22,23190.0,23190.0,23035.0,23175.0,9.0,-188.6800000000003
99,2022-08-02 11:00:00,^BTCUSD,22986.32,23419.02,22982.7,23386.04,1251,BTV22,23205.0,23580.0,23205.0,23580.0,8.0,-193.95999999999913
100,2022-08-02 12:00:00,^BTCUSD,23384.16,23429.88,23160.5,23192.3,1291,BTV22,23625.0,23625.0,23335.0,23365.0,8.0,-172.70000000000073
101,2022-08-02 13:00:00,^BTCUSD,23192.09,23279.3,22985.75,22988.38,1388,BTV22,23415.0,23440.0,23190.0,23190.0,8.0,-201.61999999999898
102,2022-08-02 14:00:00,^BTCUSD,22989.38,23083.31,22888.5,22959.1,1462,BTV22,23100.0,23215.0,23100.0,23125.0,8.0,-165.90000000000146
103,2022-08-02 15:00:00,^BTCUSD,22953.75,23049.83,22927.57,23027.24,1484,BTV22,23135.0,23185.0,23130.0,23185.0,6.0,-157.7599999999984
104,2022-08-02 17:00:00,^BTCUSD,23097.53,23147.55,23047.03,23105.78,1680,BTV22,23320.0,23320.0,23300.0,23300.0,2.0,-194.22000000000116
105,2022-08-02 20:00:00,^BTCUSD,22797.93,22831.24,22715.44,22805.82,1394,BTV22,22905.0,22905.0,22905.0,22905.0,1.0,-99.18000000000029
106,2022-08-02 21:00:00,^BTCUSD,22803.88,22851.97,22739.24,22780.28,1592,BTV22,22960.0,22960.0,22960.0,22960.0,1.0,-179.72000000000116
107,2022-08-03 07:00:00,^BTCUSD,23395.54,23603.62,23266.18,23271.36,1245,BTV22,23635.0,23635.0,23635.0,23635.0,1.0,-363.6399999999994
108,2022-08-03 18:00:00,^BTCUSD,22940.31,22940.31,22743.22,22833.34,1347,BTV22,22860.0,22935.0,22805.0,22890.0,7.0,-56.659999999999854
109,2022-08-04 04:00:00,^BTCUSD,22792.41,22905.97,22792.41,22875.6,1242,BTV22,22955.0,22955.0,22955.0,22955.0,1.0,-79.40000000000146
110,2022-08-04 09:00:00,^BTCUSD,23067.02,23116.16,22799.36,22915.53,904,BTV22,22975.0,22975.0,22975.0,22975.0,1.0,-59.470000000001164
111,2022-08-04 10:00:00,^BTCUSD,22915.57,22933.17,22798.77,22924.59,930,BTV22,22970.0,22970.0,22970.0,22970.0,1.0,-45.409999999999854
112,2022-08-04 12:00:00,^BTCUSD,22589.52,22640.58,22571.42,22631.54,1227,BTV22,22755.0,22755.0,22700.0,22715.0,3.0,-83.45999999999913
113,2022-08-04 13:00:00,^BTCUSD,22632.0,22695.72,22467.42,22548.31,1213,BTV22,22680.0,22680.0,22680.0,22680.0,1.0,-131.6899999999987
114,2022-08-04 14:00:00,^BTCUSD,22548.31,22627.33,22450.6,22474.02,1275,BTV22,22655.0,22655.0,22565.0,22565.0,5.0,-90.97999999999956
115,2022-08-04 15:00:00,^BTCUSD,22474.02,22550.24,22456.55,22505.83,1570,BTV22,22605.0,22605.0,22605.0,22605.0,1.0,-99.16999999999825
116,2022-08-05 00:00:00,^BTCUSD,23157.5,23209.3,23074.51,23194.5,1319,BTV22,23340.0,23340.0,23310.0,23310.0,2.0,-115.5
117,2022-08-05 07:00:00,^BTCUSD,23399.64,23453.09,22968.41,23001.92,1112,BTV22,23295.0,23295.0,23235.0,23235.0,3.0,-233.08000000000175
118,2022-08-08 06:00:00,^BTCUSD,24065.34,24176.44,24026.46,24165.9,1175,BTV22,24330.0,24330.0,24330.0,24330.0,1.0,-164.09999999999854
119,2022-08-08 07:00:00,^BTCUSD,24165.84,24234.75,24084.21,24127.55,914,BTV22,24350.0,24350.0,24350.0,24350.0,1.0,-222.45000000000073
120,2022-08-08 08:00:00,^BTCUSD,24127.34,24208.01,24027.58,24168.26,967,BTV22,24215.0,24215.0,24205.0,24205.0,3.0,-36.7400000000016
121,2022-08-08 10:00:00,^BTCUSD,24156.67,24199.84,23917.68,23989.52,1157,BTV22,24295.0,24295.0,24095.0,24165.0,8.0,-175.47999999999956
122,2022-08-08 11:00:00,^BTCUSD,23989.04,24002.71,23864.96,23934.76,1137,BTV22,24150.0,24165.0,24040.0,24085.0,12.0,-150.2400000000016
123,2022-08-08 12:00:00,^BTCUSD,23934.6,23990.85,23912.61,23966.69,1409,BTV22,24100.0,24120.0,24100.0,24120.0,3.0,-153.3100000000013
124,2022-08-08 13:00:00,^BTCUSD,23966.69,23976.55,23892.01,23921.71,1478,BTV22,24080.0,24105.0,24080.0,24105.0,2.0,-183.29000000000087
125,2022-08-08 14:00:00,^BTCUSD,23921.34,23953.72,23809.89,23928.08,1620,BTV22,24065.0,24065.0,24065.0,24065.0,1.0,-136.91999999999825
126,2022-08-08 15:00:00,^BTCUSD,23928.08,24091.46,23918.54,24073.48,1595,BTV22,24160.0,24190.0,24160.0,24190.0,2.0,-116.52000000000044
127,2022-08-08 17:00:00,^BTCUSD,23853.48,23853.48,23703.49,23812.2,1648,BTV22,23940.0,23940.0,23940.0,23940.0,1.0,-127.79999999999927
128,2022-08-08 19:00:00,^BTCUSD,23814.9,23861.98,23735.66,23802.3,1394,BTV22,23970.0,23975.0,23970.0,23975.0,2.0,-172.70000000000073
129,2022-08-08 20:00:00,^BTCUSD,23801.97,23831.27,23724.08,23734.75,1532,BTV22,23925.0,23925.0,23925.0,23925.0,1.0,-190.25
130,2022-08-08 22:00:00,^BTCUSD,23809.58,23847.47,23788.86,23831.59,1688,BTV22,23980.0,23980.0,23980.0,23980.0,1.0,-148.40999999999985
131,2022-08-09 07:00:00,^BTCUSD,23280.24,23302.31,23215.53,23240.55,1194,BTV22,23320.0,23320.0,23320.0,23320.0,1.0,-79.45000000000073
132,2022-08-09 09:00:00,^BTCUSD,23057.53,23115.54,22919.35,23094.76,1241,BTV22,23105.0,23105.0,23105.0,23105.0,1.0,-10.2400000000016
133,2022-08-09 11:00:00,^BTCUSD,23089.25,23118.62,23012.01,23067.54,1317,BTV22,23150.0,23160.0,23135.0,23135.0,4.0,-67.45999999999913
134,2022-08-09 12:00:00,^BTCUSD,23067.54,23132.78,22998.9,23053.85,1424,BTV22,23085.0,23085.0,23085.0,23085.0,1.0,-31.150000000001455
135,2022-08-09 15:00:00,^BTCUSD,23064.31,23181.85,23059.97,23140.99,1527,BTV22,23195.0,23195.0,23195.0,23195.0,1.0,-54.0099999999984
136,2022-08-09 19:00:00,^BTCUSD,23150.77,23153.44,22706.73,22774.7,1344,BTV22,22885.0,22885.0,22885.0,22885.0,2.0,-110.29999999999927
137,2022-08-09 23:00:00,^BTCUSD,22862.45,22999.47,22862.22,22941.85,1728,BTV22,23010.0,23010.0,23010.0,23010.0,1.0,-68.15000000000146
138,2022-08-10 07:00:00,^BTCUSD,23121.81,24011.02,23036.32,23991.2,1142,BTV22,23240.0,23780.0,23240.0,23780.0,2.0,211.20000000000073
139,2022-08-10 10:00:00,^BTCUSD,24014.2,24056.65,23948.15,24009.06,1219,BTV22,24155.0,24165.0,24155.0,24165.0,2.0,-155.9399999999987
140,2022-08-10 11:00:00,^BTCUSD,24004.2,24076.59,23942.43,23964.59,1226,BTV22,24155.0,24155.0,24155.0,24155.0,1.0,-190.40999999999985
141,2022-08-10 15:00:00,^BTCUSD,23627.73,23897.69,23627.73,23894.84,1643,BTV22,23775.0,23775.0,23775.0,23775.0,1.0,119.84000000000015
142,2022-08-10 21:00:00,^BTCUSD,24424.88,24447.92,24229.23,24269.75,1485,BTV22,24500.0,24500.0,24500.0,24500.0,1.0,-230.25
143,2022-08-11 09:00:00,^BTCUSD,24731.23,24862.17,24461.7,24568.58,1323,BTV22,25025.0,25025.0,24920.0,24920.0,2.0,-351.41999999999825
144,2022-08-11 13:00:00,^BTCUSD,24344.45,24346.97,24112.64,24156.87,1320,BTV22,24280.0,24280.0,24280.0,24280.0,1.0,-123.13000000000102
145,2022-08-11 14:00:00,^BTCUSD,24156.87,24212.87,24096.3,24193.89,1716,BTV22,24295.0,24295.0,24295.0,24295.0,1.0,-101.11000000000058
146,2022-08-11 21:00:00,^BTCUSD,23917.16,24084.18,23810.23,24018.17,1713,BTV22,23995.0,24120.0,23995.0,24120.0,2.0,-101.83000000000175
147,2022-08-12 05:00:00,^BTCUSD,23989.99,23989.99,23753.53,23756.72,1213,BTV22,23920.0,23920.0,23920.0,23920.0,1.0,-163.27999999999884
148,2022-08-12 07:00:00,^BTCUSD,23685.38,23806.5,23668.09,23787.67,1376,BTV22,23880.0,23880.0,23880.0,23880.0,1.0,-92.33000000000175
149,2022-08-12 11:00:00,^BTCUSD,23988.11,24075.04,23967.54,23997.53,1515,BTV22,24160.0,24160.0,24160.0,24160.0,1.0,-162.47000000000116
150,2022-08-14 22:00:00,^BTCUSD,24921.27,25198.76,24821.01,24875.31,1609,BTV22,25265.0,25265.0,25265.0,25265.0,1.0,-389.6899999999987
151,2022-08-15 05:00:00,^BTCUSD,24178.26,24291.02,24140.74,24267.68,1569,BTV22,24295.0,24295.0,24295.0,24295.0,1.0,-27.31999999999971
152,2022-08-15 06:00:00,^BTCUSD,24267.68,24307.19,24016.63,24062.58,1558,BTV22,24170.0,24170.0,24170.0,24170.0,1.0,-107.41999999999825
153,2022-08-15 07:00:00,^BTCUSD,24062.58,24181.88,23936.37,23979.86,1522,BTV22,24155.0,24155.0,24140.0,24140.0,3.0,-160.13999999999942
154,2022-08-15 08:00:00,^BTCUSD,23979.9,24194.38,23958.67,24176.2,1305,BTV22,24180.0,24180.0,24180.0,24180.0,1.0,-3.7999999999992724
155,2022-08-16 09:00:00,^BTCUSD,23904.93,23909.11,23699.75,23730.07,1315,BTV22,23800.0,23830.0,23800.0,23830.0,2.0,-99.93000000000029
156,2022-08-16 10:00:00,^BTCUSD,23719.93,23914.3,23690.01,23902.2,1366,BTV22,23860.0,23905.0,23860.0,23905.0,3.0,-2.7999999999992724
157,2022-08-16 11:00:00,^BTCUSD,23902.21,23912.69,23708.19,23808.86,1447,BTV22,23830.0,23855.0,23830.0,23855.0,2.0,-46.13999999999942
158,2022-08-16 13:00:00,^BTCUSD,23868.06,24039.24,23744.57,23835.69,1551,BTV22,24065.0,24125.0,24065.0,24125.0,3.0,-289.3100000000013
159,2022-08-16 18:00:00,^BTCUSD,23848.64,23895.56,23828.36,23862.39,2034,BTV22,24000.0,24000.0,24000.0,24000.0,1.0,-137.61000000000058
160,2022-08-17 01:00:00,^BTCUSD,24160.72,24424.77,24160.72,24414.0,1512,BTV22,24410.0,24410.0,24410.0,24410.0,1.0,4.0
161,2022-08-17 07:00:00,^BTCUSD,23745.36,23753.07,23552.02,23680.93,1476,BTV22,23815.0,23815.0,23815.0,23815.0,1.0,-134.0699999999997
162,2022-08-17 08:00:00,^BTCUSD,23680.35,23680.9,23347.23,23446.46,1413,BTV22,23530.0,23565.0,23515.0,23515.0,3.0,-68.54000000000087
163,2022-08-17 09:00:00,^BTCUSD,23445.8,23466.21,23331.28,23343.3,1340,BTV22,23510.0,23510.0,23465.0,23475.0,3.0,-131.70000000000073
164,2022-08-17 10:00:00,^BTCUSD,23343.39,23459.4,23342.79,23389.71,1505,BTV22,23495.0,23495.0,23425.0,23425.0,4.0,-35.29000000000087
