,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
53,2020-10-07 02:00:00,^BTCUSD,10627.19,10631.39,10603.31,10619.15,2186,BTF21,10860.0,10860.0,10860.0,10860.0,1.0,-240.85000000000036
54,2020-10-07 03:00:00,^BTCUSD,10620.17,10624.19,10603.49,10615.81,2017,BTF21,10855.0,10865.0,10855.0,10865.0,2.0,-249.1900000000005
55,2020-10-07 04:00:00,^BTCUSD,10615.07,10621.0,10591.86,10593.25,2073,BTF21,10855.0,10855.0,10855.0,10855.0,1.0,-261.75
56,2020-10-07 08:00:00,^BTCUSD,10629.98,10640.57,10616.93,10617.72,2459,BTF21,10880.0,10885.0,10880.0,10885.0,2.0,-267.28000000000065
57,2020-10-07 10:00:00,^BTCUSD,10631.43,10649.08,10619.61,10632.1,2728,BTF21,10905.0,10915.0,10905.0,10915.0,2.0,-282.89999999999964
58,2020-10-08 08:00:00,^BTCUSD,10633.27,10746.43,10622.35,10736.39,2884,BTF21,11010.0,11010.0,11010.0,11010.0,3.0,-273.6100000000006
59,2020-10-08 09:00:00,^BTCUSD,10736.39,10944.78,10717.23,10917.97,3025,BTF21,11085.0,11195.0,11085.0,11190.0,5.0,-272.03000000000065
60,2020-10-08 10:00:00,^BTCUSD,10917.97,10939.84,10869.13,10902.02,3155,BTF21,11240.0,11240.0,11180.0,11180.0,9.0,-277.97999999999956
61,2020-10-08 12:00:00,^BTCUSD,10932.69,10950.4,10877.15,10886.41,2913,BTF21,11215.0,11215.0,11175.0,11175.0,5.0,-288.59000000000015
62,2020-10-08 18:00:00,^BTCUSD,10905.07,10941.29,10889.68,10932.19,2979,BTF21,11225.0,11225.0,11225.0,11225.0,1.0,-292.8099999999995
63,2020-10-09 02:00:00,^BTCUSD,10854.99,10905.77,10854.9,10897.05,2199,BTF21,11195.0,11195.0,11195.0,11195.0,1.0,-297.9500000000007
64,2020-10-09 05:00:00,^BTCUSD,10879.98,10993.86,10877.44,10993.57,2364,BTF21,11255.0,11300.0,11255.0,11300.0,3.0,-306.4300000000003
65,2020-10-09 13:00:00,^BTCUSD,11070.04,11070.3,11041.37,11054.02,2858,BTF21,11355.0,11355.0,11355.0,11355.0,1.0,-300.97999999999956
66,2020-10-09 15:00:00,^BTCUSD,11044.35,11060.7,11039.2,11041.85,2918,BTF21,11340.0,11340.0,11340.0,11340.0,1.0,-298.14999999999964
67,2020-10-11 17:00:00,^BTCUSD,11326.91,11361.36,11303.86,11358.88,2746,BTF21,11630.0,11640.0,11630.0,11640.0,2.0,-281.1200000000008
68,2020-10-12 00:00:00,^BTCUSD,11388.94,11412.57,11381.76,11401.22,2258,BTF21,11715.0,11725.0,11715.0,11725.0,2.0,-323.78000000000065
69,2020-10-12 01:00:00,^BTCUSD,11401.22,11404.46,11345.95,11346.22,2145,BTF21,11715.0,11715.0,11715.0,11715.0,1.0,-368.78000000000065
70,2020-10-12 05:00:00,^BTCUSD,11360.56,11367.78,11228.31,11271.21,2001,BTF21,11680.0,11680.0,11565.0,11570.0,5.0,-298.7900000000009
71,2020-10-12 08:00:00,^BTCUSD,11294.79,11532.49,11285.19,11489.29,2349,BTF21,11770.0,11860.0,11770.0,11825.0,5.0,-335.7099999999991
72,2020-10-12 09:00:00,^BTCUSD,11489.31,11501.22,11456.35,11476.53,2652,BTF21,11805.0,11820.0,11785.0,11785.0,12.0,-308.46999999999935
73,2020-10-12 10:00:00,^BTCUSD,11476.53,11589.42,11476.53,11552.82,2716,BTF21,11860.0,11910.0,11840.0,11860.0,8.0,-307.1800000000003
74,2020-10-12 11:00:00,^BTCUSD,11553.61,11585.23,11536.82,11560.28,2794,BTF21,11870.0,11905.0,11870.0,11895.0,5.0,-334.71999999999935
75,2020-10-12 14:00:00,^BTCUSD,11558.6,11578.75,11550.55,11553.09,2762,BTF21,11885.0,11910.0,11885.0,11885.0,4.0,-331.90999999999985
76,2020-10-12 15:00:00,^BTCUSD,11553.09,11579.97,11544.52,11568.13,2447,BTF21,11900.0,11910.0,11900.0,11910.0,4.0,-341.8700000000008
77,2020-10-12 17:00:00,^BTCUSD,11693.76,11710.89,11654.1,11664.33,2790,BTF21,12040.0,12060.0,12010.0,12010.0,18.0,-345.6700000000001
78,2020-10-12 18:00:00,^BTCUSD,11664.74,11665.49,11514.29,11540.82,2961,BTF21,12025.0,12025.0,11850.0,11850.0,11.0,-309.1800000000003
79,2020-10-13 08:00:00,^BTCUSD,11451.72,11451.83,11335.63,11359.31,2634,BTF21,11690.0,11690.0,11690.0,11690.0,1.0,-330.6900000000005
80,2020-10-13 13:00:00,^BTCUSD,11363.37,11404.42,11358.12,11387.24,2851,BTF21,11685.0,11685.0,11685.0,11685.0,2.0,-297.7600000000002
81,2020-10-14 01:00:00,^BTCUSD,11416.68,11430.4,11399.3,11430.4,2230,BTF21,11730.0,11730.0,11730.0,11730.0,1.0,-299.60000000000036
82,2020-10-14 03:00:00,^BTCUSD,11417.87,11456.73,11417.87,11450.07,2054,BTF21,11740.0,11740.0,11740.0,11740.0,1.0,-289.9300000000003
83,2020-10-14 08:00:00,^BTCUSD,11414.88,11550.73,11413.27,11539.15,2737,BTF21,11745.0,11745.0,11745.0,11745.0,2.0,-205.85000000000036
84,2020-10-14 09:00:00,^BTCUSD,11539.26,11543.07,11382.94,11395.52,2957,BTF21,11720.0,11720.0,11715.0,11715.0,2.0,-319.47999999999956
85,2020-10-14 10:00:00,^BTCUSD,11395.52,11418.67,11307.41,11325.15,2865,BTF21,11620.0,11620.0,11620.0,11620.0,1.0,-294.85000000000036
86,2020-10-14 11:00:00,^BTCUSD,11325.08,11364.64,11314.94,11348.97,2799,BTF21,11670.0,11670.0,11650.0,11650.0,3.0,-301.03000000000065
87,2020-10-14 12:00:00,^BTCUSD,11348.97,11357.74,11333.19,11348.65,2806,BTF21,11660.0,11660.0,11660.0,11660.0,1.0,-311.35000000000036
88,2020-10-14 13:00:00,^BTCUSD,11348.62,11361.51,11300.65,11345.92,2805,BTF21,11665.0,11665.0,11665.0,11665.0,1.0,-319.0799999999999
89,2020-10-15 11:00:00,^BTCUSD,11405.09,11474.24,11379.24,11389.14,2930,BTF21,11780.0,11785.0,11780.0,11785.0,4.0,-395.8600000000006
90,2020-10-15 14:00:00,^BTCUSD,11478.69,11538.91,11478.51,11532.59,2953,BTF21,11835.0,11835.0,11835.0,11835.0,2.0,-302.40999999999985
91,2020-10-15 15:00:00,^BTCUSD,11532.59,11612.37,11532.33,11543.68,3135,BTF21,11895.0,11895.0,11895.0,11895.0,2.0,-351.3199999999997
92,2020-10-15 22:00:00,^BTCUSD,11528.55,11538.38,11497.85,11515.63,2568,BTF21,11830.0,11830.0,11830.0,11830.0,1.0,-314.3700000000008
93,2020-10-15 23:00:00,^BTCUSD,11515.46,11515.46,11238.96,11281.31,2823,BTF21,11620.0,11620.0,11500.0,11550.0,10.0,-268.6900000000005
94,2020-10-16 00:00:00,^BTCUSD,11281.78,11366.21,11277.63,11353.49,2651,BTF21,11540.0,11630.0,11540.0,11630.0,10.0,-276.5100000000002
95,2020-10-16 04:00:00,^BTCUSD,11314.34,11314.42,11228.04,11255.96,2500,BTF21,11520.0,11520.0,11500.0,11500.0,3.0,-244.04000000000087
96,2020-10-16 09:00:00,^BTCUSD,11360.35,11392.02,11323.7,11334.58,2825,BTF21,11675.0,11675.0,11675.0,11675.0,1.0,-340.4200000000001
97,2020-10-16 13:00:00,^BTCUSD,11342.76,11377.74,11342.76,11376.18,2786,BTF21,11635.0,11635.0,11635.0,11635.0,1.0,-258.8199999999997
98,2020-10-18 18:00:00,^BTCUSD,11469.28,11515.21,11463.02,11512.71,2852,BTF21,11800.0,11800.0,11800.0,11800.0,8.0,-287.2900000000009
99,2020-10-19 02:00:00,^BTCUSD,11456.2,11470.51,11450.64,11467.1,2023,BTF21,11750.0,11750.0,11750.0,11750.0,1.0,-282.89999999999964
100,2020-10-19 04:00:00,^BTCUSD,11468.21,11488.78,11461.69,11488.78,1850,BTF21,11755.0,11755.0,11755.0,11755.0,1.0,-266.21999999999935
101,2020-10-19 06:00:00,^BTCUSD,11484.12,11522.99,11480.64,11493.69,2215,BTF21,11800.0,11800.0,11800.0,11800.0,1.0,-306.3099999999995
102,2020-10-19 07:00:00,^BTCUSD,11493.4,11538.5,11481.09,11523.86,2494,BTF21,11805.0,11805.0,11805.0,11805.0,1.0,-281.1399999999994
103,2020-10-19 08:00:00,^BTCUSD,11523.2,11679.18,11523.2,11653.45,2978,BTF21,11850.0,11970.0,11850.0,11955.0,12.0,-301.5499999999993
104,2020-10-19 11:00:00,^BTCUSD,11809.42,11828.82,11766.78,11771.12,3032,BTF21,12120.0,12120.0,12065.0,12065.0,2.0,-293.8799999999992
105,2020-10-19 15:00:00,^BTCUSD,11693.85,11737.48,11673.82,11735.45,2860,BTF21,12025.0,12025.0,12025.0,12025.0,1.0,-289.5499999999993
106,2020-10-19 20:00:00,^BTCUSD,11733.17,11742.43,11694.05,11699.98,2851,BTF21,12025.0,12025.0,12025.0,12025.0,2.0,-325.02000000000044
107,2020-10-20 06:00:00,^BTCUSD,11842.3,11930.92,11769.79,11776.5,2696,BTF21,12115.0,12115.0,12115.0,12115.0,2.0,-338.5
108,2020-10-20 08:00:00,^BTCUSD,11888.57,11941.44,11842.22,11933.9,2908,BTF21,12185.0,12225.0,12185.0,12225.0,4.0,-291.10000000000036
109,2020-10-20 09:00:00,^BTCUSD,11934.4,11952.82,11885.11,11930.66,3101,BTF21,12255.0,12265.0,12255.0,12265.0,5.0,-334.34000000000015
110,2020-10-20 12:00:00,^BTCUSD,11978.63,12047.4,11961.07,11974.41,2813,BTF21,12345.0,12345.0,12345.0,12345.0,1.0,-370.59000000000015
111,2020-10-20 13:00:00,^BTCUSD,11974.41,11983.29,11934.15,11975.21,2762,BTF21,12300.0,12300.0,12300.0,12300.0,1.0,-324.7900000000009
112,2020-10-20 14:00:00,^BTCUSD,11975.15,11986.52,11928.75,11932.37,2361,BTF21,12295.0,12295.0,12295.0,12295.0,1.0,-362.6299999999992
113,2020-10-20 15:00:00,^BTCUSD,11932.37,11932.37,11877.15,11912.98,1707,BTF21,12230.0,12230.0,12230.0,12230.0,1.0,-317.02000000000044
114,2020-10-20 21:00:00,^BTCUSD,12006.14,12134.22,11993.02,12132.66,2997,BTF21,12365.0,12415.0,12365.0,12415.0,2.0,-282.34000000000015
115,2020-10-20 22:00:00,^BTCUSD,12133.37,12246.28,12133.37,12203.06,3356,BTF21,12535.0,12535.0,12535.0,12535.0,1.0,-331.9400000000005
116,2020-10-20 23:00:00,^BTCUSD,12203.06,12310.7,12194.34,12289.78,3219,BTF21,12565.0,12565.0,12565.0,12565.0,1.0,-275.21999999999935
117,2020-10-21 02:00:00,^BTCUSD,12251.17,12258.63,12158.16,12202.47,2474,BTF21,12560.0,12560.0,12560.0,12560.0,1.0,-357.53000000000065
118,2020-10-21 07:00:00,^BTCUSD,12346.17,12448.45,12292.14,12433.75,3193,BTF21,12685.0,12780.0,12685.0,12780.0,3.0,-346.25
119,2020-10-21 08:00:00,^BTCUSD,12433.38,12486.59,12381.62,12486.53,3076,BTF21,12755.0,12840.0,12735.0,12820.0,24.0,-333.46999999999935
120,2020-10-21 09:00:00,^BTCUSD,12486.53,12829.12,12442.08,12744.96,2987,BTF21,12810.0,13145.0,12810.0,13145.0,11.0,-400.0400000000009
121,2020-10-21 10:00:00,^BTCUSD,12745.18,12747.44,12665.8,12735.81,3174,BTF21,13095.0,13095.0,13015.0,13015.0,3.0,-279.1900000000005
122,2020-10-21 11:00:00,^BTCUSD,12736.89,12887.81,12736.84,12839.73,2840,BTF21,13100.0,13190.0,13100.0,13190.0,4.0,-350.27000000000044
123,2020-10-21 13:00:00,^BTCUSD,12783.9,12807.46,12743.96,12776.08,3062,BTF21,13085.0,13110.0,13085.0,13110.0,5.0,-333.9200000000001
124,2020-10-21 14:00:00,^BTCUSD,12775.92,12797.84,12682.4,12699.79,3102,BTF21,13075.0,13075.0,13075.0,13075.0,2.0,-375.2099999999991
125,2020-10-21 18:00:00,^BTCUSD,13203.89,13216.85,12791.79,12815.91,3522,BTF21,13150.0,13160.0,13150.0,13160.0,4.0,-344.09000000000015
126,2020-10-21 19:00:00,^BTCUSD,12815.91,12941.83,12800.93,12916.63,3355,BTF21,13150.0,13255.0,13150.0,13255.0,5.0,-338.3700000000008
127,2020-10-21 21:00:00,^BTCUSD,12871.71,12876.34,12727.18,12806.36,3198,BTF21,13115.0,13115.0,13115.0,13115.0,1.0,-308.6399999999994
128,2020-10-21 23:00:00,^BTCUSD,12734.78,12782.13,12706.97,12759.81,2930,BTF21,13065.0,13065.0,13065.0,13065.0,1.0,-305.1900000000005
129,2020-10-22 00:00:00,^BTCUSD,12759.8,12799.45,12711.8,12773.38,2707,BTF21,13060.0,13120.0,13060.0,13120.0,2.0,-346.6200000000008
130,2020-10-22 04:00:00,^BTCUSD,12824.69,12895.64,12715.86,12879.78,2274,BTF21,13230.0,13230.0,13230.0,13230.0,1.0,-350.21999999999935
131,2020-10-22 06:00:00,^BTCUSD,12966.94,13024.32,12947.45,12975.49,2538,BTF21,13385.0,13390.0,13385.0,13390.0,3.0,-414.5100000000002
132,2020-10-22 08:00:00,^BTCUSD,12861.46,12971.87,12857.75,12933.38,2893,BTF21,13345.0,13345.0,13345.0,13345.0,1.0,-411.6200000000008
133,2020-10-22 09:00:00,^BTCUSD,12933.16,12935.8,12867.09,12935.8,2986,BTF21,13300.0,13300.0,13300.0,13300.0,1.0,-364.2000000000007
134,2020-10-22 11:00:00,^BTCUSD,12946.66,13075.44,12938.25,13059.51,3173,BTF21,13385.0,13385.0,13385.0,13385.0,1.0,-325.4899999999998
135,2020-10-22 13:00:00,^BTCUSD,13058.58,13069.68,13026.02,13055.08,3045,BTF21,13440.0,13440.0,13440.0,13440.0,10.0,-384.9200000000001
136,2020-10-22 14:00:00,^BTCUSD,13055.08,13149.81,13040.93,13088.68,3115,BTF21,13470.0,13470.0,13470.0,13470.0,1.0,-381.3199999999997
137,2020-10-22 15:00:00,^BTCUSD,13088.68,13177.29,13088.68,13120.34,3014,BTF21,13545.0,13580.0,13545.0,13580.0,2.0,-459.65999999999985
138,2020-10-22 18:00:00,^BTCUSD,13038.38,13062.19,12961.4,12986.96,3171,BTF21,13325.0,13325.0,13325.0,13325.0,1.0,-338.0400000000009
139,2020-10-23 11:00:00,^BTCUSD,12935.8,12956.52,12736.18,12795.53,2919,BTF21,13210.0,13210.0,13210.0,13210.0,1.0,-414.46999999999935
140,2020-10-23 12:00:00,^BTCUSD,12797.12,12826.42,12759.65,12796.47,2996,BTF21,13185.0,13185.0,13185.0,13185.0,1.0,-388.53000000000065
141,2020-10-25 17:00:00,^BTCUSD,13041.84,13044.01,12995.7,13021.29,2695,BTF21,13370.0,13370.0,13370.0,13370.0,1.0,-348.7099999999991
142,2020-10-25 19:00:00,^BTCUSD,13039.86,13061.09,12991.18,13060.82,2737,BTF21,13425.0,13435.0,13425.0,13435.0,2.0,-374.1800000000003
143,2020-10-25 20:00:00,^BTCUSD,13060.51,13103.58,13058.32,13082.26,2668,BTF21,13450.0,13460.0,13450.0,13460.0,3.0,-377.7399999999998
144,2020-10-26 06:00:00,^BTCUSD,13113.21,13189.2,13112.14,13148.79,2142,BTF21,13530.0,13545.0,13530.0,13545.0,5.0,-396.2099999999991
145,2020-10-26 07:00:00,^BTCUSD,13148.43,13167.56,13108.2,13144.54,2269,BTF21,13515.0,13515.0,13515.0,13515.0,1.0,-370.4599999999991
146,2020-10-26 08:00:00,^BTCUSD,13144.55,13239.78,13128.89,13221.2,2771,BTF21,13605.0,13610.0,13605.0,13610.0,5.0,-388.7999999999993
147,2020-10-26 09:00:00,^BTCUSD,13221.2,13244.11,13161.65,13187.29,2894,BTF21,13640.0,13640.0,13640.0,13640.0,6.0,-452.7099999999991
148,2020-10-26 10:00:00,^BTCUSD,13186.35,13186.35,12958.23,12992.41,2659,BTF21,13500.0,13500.0,13500.0,13500.0,1.0,-507.59000000000015
149,2020-10-26 11:00:00,^BTCUSD,12992.41,13037.06,12840.29,12868.57,2847,BTF21,13335.0,13335.0,13335.0,13335.0,1.0,-466.4300000000003
150,2020-10-26 14:00:00,^BTCUSD,12974.24,13020.72,12942.54,13016.88,2822,BTF21,13355.0,13355.0,13355.0,13355.0,1.0,-338.1200000000008
151,2020-10-26 19:00:00,^BTCUSD,13070.85,13132.74,13063.17,13101.32,3014,BTF21,13505.0,13505.0,13505.0,13505.0,2.0,-403.6800000000003
152,2020-10-27 01:00:00,^BTCUSD,13097.02,13106.51,13068.94,13106.51,2432,BTF21,13510.0,13510.0,13510.0,13510.0,2.0,-403.4899999999998
153,2020-10-27 08:00:00,^BTCUSD,13400.32,13446.17,13358.97,13398.86,3269,BTF21,13825.0,13825.0,13825.0,13825.0,1.0,-426.1399999999994
154,2020-10-27 10:00:00,^BTCUSD,13403.91,13610.96,13399.83,13610.51,3707,BTF21,13855.0,13925.0,13855.0,13925.0,5.0,-314.4899999999998
155,2020-10-27 11:00:00,^BTCUSD,13610.43,13646.1,13532.53,13646.1,3577,BTF21,14035.0,14035.0,14035.0,14035.0,1.0,-388.89999999999964
156,2020-10-27 13:00:00,^BTCUSD,13695.53,13749.17,13563.73,13648.23,3594,BTF21,14015.0,14015.0,14015.0,14015.0,2.0,-366.77000000000044
157,2020-10-27 14:00:00,^BTCUSD,13648.83,13687.66,13620.07,13669.64,3250,BTF21,14090.0,14095.0,14090.0,14095.0,4.0,-425.3600000000006
158,2020-10-27 19:00:00,^BTCUSD,13649.87,13751.29,13625.69,13718.08,3102,BTF21,14185.0,14185.0,14185.0,14185.0,1.0,-466.9200000000001
159,2020-10-27 22:00:00,^BTCUSD,13836.58,13842.65,13741.46,13793.09,3532,BTF21,14315.0,14315.0,14315.0,14315.0,1.0,-521.9099999999999
160,2020-10-28 02:00:00,^BTCUSD,13715.69,13727.71,13576.91,13671.57,2695,BTF21,14050.0,14050.0,13995.0,14000.0,5.0,-328.4300000000003
161,2020-10-28 05:00:00,^BTCUSD,13601.76,13634.29,13550.3,13569.54,2675,BTF21,13980.0,13980.0,13980.0,13980.0,1.0,-410.4599999999991
162,2020-10-28 06:00:00,^BTCUSD,13569.55,13577.75,13326.87,13335.48,2954,BTF21,13900.0,13900.0,13770.0,13770.0,3.0,-434.52000000000044
163,2020-10-28 07:00:00,^BTCUSD,13335.42,13371.92,13184.16,13293.78,3252,BTF21,13645.0,13645.0,13645.0,13645.0,1.0,-351.21999999999935
164,2020-10-28 08:00:00,^BTCUSD,13293.76,13338.72,13121.51,13121.51,3438,BTF21,13660.0,13660.0,13605.0,13610.0,10.0,-488.4899999999998
