,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
28,2020-01-28 17:00:00,^BTCUSD,9138.38,9403.87,9116.89,9397.04,4250,BTJ20,9590.0,9590.0,9590.0,9590.0,1.0,-192.95999999999913
29,2020-01-28 18:00:00,^BTCUSD,9392.84,9426.85,9321.21,9328.04,3972,BTJ20,9700.0,9710.0,9695.0,9710.0,6.0,-381.9599999999991
30,2020-01-29 07:00:00,^BTCUSD,9272.37,9339.94,9258.25,9310.71,2760,BTJ20,9625.0,9625.0,9625.0,9625.0,1.0,-314.2900000000009
31,2020-01-29 12:00:00,^BTCUSD,9334.58,9370.82,9334.42,9355.57,2828,BTJ20,9655.0,9655.0,9655.0,9655.0,1.0,-299.4300000000003
32,2020-01-29 13:00:00,^BTCUSD,9355.81,9400.08,9317.22,9380.73,3111,BTJ20,9615.0,9615.0,9615.0,9615.0,2.0,-234.27000000000044
33,2020-01-29 15:00:00,^BTCUSD,9380.28,9423.25,9327.84,9360.87,3160,BTJ20,9640.0,9640.0,9640.0,9640.0,2.0,-279.1299999999992
34,2020-01-30 10:00:00,^BTCUSD,9372.81,9462.54,9229.15,9346.81,3533,BTJ20,9725.0,9725.0,9545.0,9610.0,7.0,-263.1900000000005
35,2020-01-30 13:00:00,^BTCUSD,9488.06,9509.4,9455.55,9493.43,3461,BTJ20,9760.0,9760.0,9760.0,9760.0,1.0,-266.5699999999997
36,2020-01-31 10:00:00,^BTCUSD,9316.18,9346.06,9247.85,9272.58,3156,BTJ20,9555.0,9555.0,9555.0,9555.0,1.0,-282.4200000000001
37,2020-02-02 19:00:00,^BTCUSD,9407.95,9591.7,9397.79,9518.9,3447,BTJ20,9705.0,9705.0,9705.0,9705.0,1.0,-186.10000000000036
38,2020-02-02 20:00:00,^BTCUSD,9521.29,9521.29,9335.56,9375.33,3165,BTJ20,9565.0,9570.0,9565.0,9570.0,2.0,-194.67000000000007
39,2020-02-03 04:00:00,^BTCUSD,9331.97,9331.97,9302.36,9307.42,2299,BTJ20,9600.0,9600.0,9600.0,9600.0,1.0,-292.5799999999999
40,2020-02-03 09:00:00,^BTCUSD,9341.55,9342.1,9271.09,9271.09,3100,BTJ20,9550.0,9550.0,9550.0,9550.0,1.0,-278.90999999999985
41,2020-02-03 12:00:00,^BTCUSD,9284.98,9306.9,9253.96,9304.31,3086,BTJ20,9530.0,9530.0,9530.0,9530.0,1.0,-225.6900000000005
42,2020-02-03 13:00:00,^BTCUSD,9304.31,9311.74,9292.47,9310.87,2565,BTJ20,9545.0,9545.0,9545.0,9545.0,2.0,-234.1299999999992
43,2020-02-03 14:00:00,^BTCUSD,9310.9,9335.71,9301.0,9313.31,2680,BTJ20,9655.0,9660.0,9595.0,9595.0,7.0,-281.6900000000005
44,2020-02-03 19:00:00,^BTCUSD,9326.31,9338.56,9270.1,9273.87,2837,BTJ20,9585.0,9585.0,9585.0,9585.0,1.0,-311.1299999999992
45,2020-02-05 02:00:00,^BTCUSD,9260.09,9261.06,9226.33,9243.56,2128,BTJ20,9455.0,9455.0,9455.0,9455.0,1.0,-211.4400000000005
46,2020-02-05 07:00:00,^BTCUSD,9453.36,9458.59,9410.27,9436.26,2797,BTJ20,9745.0,9745.0,9745.0,9745.0,1.0,-308.7399999999998
47,2020-02-05 09:00:00,^BTCUSD,9441.36,9497.02,9428.5,9481.84,2975,BTJ20,9765.0,9800.0,9765.0,9800.0,17.0,-318.15999999999985
48,2020-02-05 10:00:00,^BTCUSD,9481.84,9564.65,9479.21,9562.44,3580,BTJ20,9800.0,9885.0,9800.0,9885.0,24.0,-322.5599999999995
49,2020-02-05 11:00:00,^BTCUSD,9562.56,9567.84,9528.88,9561.38,3019,BTJ20,9890.0,9890.0,9890.0,9890.0,3.0,-328.6200000000008
50,2020-02-05 12:00:00,^BTCUSD,9561.39,9739.84,9561.39,9675.8,4094,BTJ20,10000.0,10045.0,9990.0,10045.0,45.0,-369.2000000000007
51,2020-02-05 13:00:00,^BTCUSD,9675.67,9722.57,9651.3,9658.29,3572,BTJ20,10015.0,10070.0,9995.0,9995.0,4.0,-336.7099999999991
52,2020-02-05 17:00:00,^BTCUSD,9628.75,9667.2,9587.93,9611.81,3011,BTJ20,9980.0,10005.0,9980.0,10005.0,2.0,-393.1900000000005
53,2020-02-06 01:00:00,^BTCUSD,9648.69,9692.76,9616.22,9619.53,2610,BTJ20,10005.0,10005.0,10005.0,10005.0,1.0,-385.46999999999935
54,2020-02-06 07:00:00,^BTCUSD,9824.23,9854.41,9677.63,9744.34,3316,BTJ20,10205.0,10205.0,10010.0,10020.0,15.0,-275.65999999999985
55,2020-02-06 08:00:00,^BTCUSD,9743.35,9851.82,9694.31,9812.96,3247,BTJ20,10200.0,10200.0,10200.0,10200.0,1.0,-387.0400000000009
56,2020-02-06 09:00:00,^BTCUSD,9813.11,9826.48,9765.85,9786.17,3076,BTJ20,10190.0,10190.0,10090.0,10105.0,57.0,-318.8299999999999
57,2020-02-06 10:00:00,^BTCUSD,9786.17,9829.24,9757.73,9776.52,3048,BTJ20,10140.0,10140.0,10130.0,10140.0,6.0,-363.47999999999956
58,2020-02-06 12:00:00,^BTCUSD,9760.15,9767.1,9708.35,9744.88,2939,BTJ20,10080.0,10080.0,10080.0,10080.0,1.0,-335.1200000000008
59,2020-02-06 13:00:00,^BTCUSD,9744.8,9756.98,9709.19,9730.81,2864,BTJ20,10050.0,10060.0,10050.0,10060.0,2.0,-329.1900000000005
60,2020-02-06 19:00:00,^BTCUSD,9764.36,9804.92,9761.98,9786.55,3026,BTJ20,10115.0,10160.0,10115.0,10160.0,2.0,-373.4500000000007
61,2020-02-07 06:00:00,^BTCUSD,9791.06,9806.98,9712.34,9741.77,2900,BTJ20,10050.0,10050.0,10050.0,10050.0,2.0,-308.22999999999956
62,2020-02-07 11:00:00,^BTCUSD,9775.01,9787.5,9763.83,9766.13,2810,BTJ20,10110.0,10110.0,10110.0,10110.0,1.0,-343.8700000000008
63,2020-02-07 12:00:00,^BTCUSD,9766.13,9789.7,9764.47,9781.09,2696,BTJ20,10100.0,10115.0,10100.0,10115.0,4.0,-333.90999999999985
64,2020-02-09 17:00:00,^BTCUSD,10115.32,10161.62,10115.31,10158.25,3227,BTJ20,10480.0,10540.0,10480.0,10530.0,9.0,-371.75
65,2020-02-09 18:00:00,^BTCUSD,10158.25,10186.32,10149.43,10180.84,3246,BTJ20,10530.0,10545.0,10530.0,10545.0,2.0,-364.15999999999985
66,2020-02-09 23:00:00,^BTCUSD,10045.15,10065.85,9762.18,9803.79,2718,BTJ20,10210.0,10210.0,10150.0,10150.0,3.0,-346.2099999999991
67,2020-02-10 00:00:00,^BTCUSD,9803.86,10003.9,9803.59,9947.65,3745,BTJ20,10265.0,10330.0,10265.0,10330.0,6.0,-382.35000000000036
68,2020-02-10 06:00:00,^BTCUSD,9802.85,9831.0,9767.58,9829.48,2972,BTJ20,10155.0,10155.0,10145.0,10145.0,2.0,-315.52000000000044
69,2020-02-10 08:00:00,^BTCUSD,9812.65,9892.73,9807.35,9877.07,3144,BTJ20,10235.0,10235.0,10235.0,10235.0,1.0,-357.9300000000003
70,2020-02-10 09:00:00,^BTCUSD,9876.09,9920.24,9856.91,9861.25,2199,BTJ20,10265.0,10285.0,10235.0,10235.0,5.0,-373.75
71,2020-02-10 10:00:00,^BTCUSD,9861.25,9887.19,9808.3,9822.14,3423,BTJ20,10210.0,10210.0,10210.0,10210.0,2.0,-387.8600000000006
72,2020-02-10 12:00:00,^BTCUSD,9840.59,9859.26,9811.69,9831.52,3026,BTJ20,10180.0,10180.0,10180.0,10180.0,1.0,-348.47999999999956
73,2020-02-11 02:00:00,^BTCUSD,9737.12,9782.84,9729.31,9782.84,2390,BTJ20,10095.0,10095.0,10095.0,10095.0,1.0,-312.15999999999985
74,2020-02-11 08:00:00,^BTCUSD,9870.49,9900.59,9846.03,9851.19,2712,BTJ20,10245.0,10245.0,10225.0,10225.0,2.0,-373.8099999999995
75,2020-02-11 09:00:00,^BTCUSD,9848.43,10202.47,9848.43,10202.22,3732,BTJ20,10485.0,10620.0,10485.0,10620.0,6.0,-417.78000000000065
76,2020-02-11 10:00:00,^BTCUSD,10202.22,10345.26,10196.34,10262.22,4239,BTJ20,10715.0,10715.0,10690.0,10690.0,2.0,-427.78000000000065
77,2020-02-11 13:00:00,^BTCUSD,10251.21,10296.13,10218.39,10287.14,3577,BTJ20,10695.0,10695.0,10695.0,10695.0,1.0,-407.8600000000006
78,2020-02-11 14:00:00,^BTCUSD,10287.27,10297.5,10250.9,10266.15,3195,BTJ20,10700.0,10705.0,10700.0,10705.0,8.0,-438.85000000000036
79,2020-02-12 08:00:00,^BTCUSD,10389.11,10427.69,10309.64,10363.79,3511,BTJ20,10795.0,10845.0,10795.0,10845.0,2.0,-481.2099999999991
80,2020-02-12 23:00:00,^BTCUSD,10406.03,10447.22,10406.03,10440.77,3088,BTJ20,10935.0,10935.0,10935.0,10935.0,1.0,-494.22999999999956
81,2020-02-13 00:00:00,^BTCUSD,10440.77,10467.16,10430.53,10465.21,3180,BTJ20,10935.0,10935.0,10935.0,10935.0,1.0,-469.7900000000009
82,2020-02-13 02:00:00,^BTCUSD,10350.99,10375.01,10166.99,10262.09,3488,BTJ20,10685.0,10685.0,10685.0,10685.0,1.0,-422.90999999999985
83,2020-02-13 06:00:00,^BTCUSD,10144.11,10226.16,10103.38,10208.05,3399,BTJ20,10645.0,10655.0,10645.0,10655.0,5.0,-446.9500000000007
84,2020-02-13 07:00:00,^BTCUSD,10208.05,10499.36,10207.78,10261.24,4073,BTJ20,10685.0,10985.0,10685.0,10980.0,10.0,-718.7600000000002
85,2020-02-13 08:00:00,^BTCUSD,10261.51,10336.96,10147.48,10249.97,4016,BTJ20,10765.0,10765.0,10765.0,10765.0,1.0,-515.0300000000007
86,2020-02-13 09:00:00,^BTCUSD,10249.97,10316.26,10205.19,10263.21,3375,BTJ20,10680.0,10735.0,10680.0,10730.0,6.0,-466.7900000000009
87,2020-02-13 10:00:00,^BTCUSD,10262.47,10288.2,10161.06,10164.89,3552,BTJ20,10710.0,10710.0,10595.0,10595.0,2.0,-430.1100000000006
88,2020-02-13 14:00:00,^BTCUSD,10246.17,10260.69,10206.88,10225.95,3082,BTJ20,10615.0,10615.0,10615.0,10615.0,1.0,-389.0499999999993
89,2020-02-13 18:00:00,^BTCUSD,10233.43,10237.54,10176.08,10227.29,3156,BTJ20,10590.0,10590.0,10590.0,10590.0,2.0,-362.7099999999991
90,2020-02-13 19:00:00,^BTCUSD,10226.63,10279.45,10211.69,10230.38,3284,BTJ20,10645.0,10660.0,10645.0,10645.0,6.0,-414.6200000000008
91,2020-02-14 04:00:00,^BTCUSD,10208.23,10291.07,10194.76,10249.88,3462,BTJ20,10770.0,10770.0,10730.0,10730.0,3.0,-480.1200000000008
92,2020-02-14 05:00:00,^BTCUSD,10249.98,10274.0,10211.39,10258.01,2753,BTJ20,10690.0,10690.0,10690.0,10690.0,1.0,-431.9899999999998
93,2020-02-14 09:00:00,^BTCUSD,10231.2,10278.22,10228.78,10256.4,3224,BTJ20,10725.0,10870.0,10725.0,10870.0,5.0,-613.6000000000004
94,2020-02-14 11:00:00,^BTCUSD,10285.3,10296.21,10263.9,10290.43,3181,BTJ20,10740.0,10740.0,10740.0,10740.0,2.0,-449.5699999999997
95,2020-02-14 12:00:00,^BTCUSD,10291.11,10366.52,10289.01,10364.59,3538,BTJ20,10810.0,10810.0,10810.0,10810.0,1.0,-445.40999999999985
96,2020-02-14 13:00:00,^BTCUSD,10365.32,10384.85,10325.91,10353.94,3394,BTJ20,10795.0,10795.0,10795.0,10795.0,1.0,-441.0599999999995
97,2020-02-14 14:00:00,^BTCUSD,10353.94,10383.96,10353.18,10363.84,3246,BTJ20,10810.0,10810.0,10805.0,10805.0,3.0,-441.15999999999985
98,2020-02-14 15:00:00,^BTCUSD,10364.26,10386.71,10324.97,10340.85,3267,BTJ20,10805.0,10805.0,10805.0,10805.0,3.0,-464.14999999999964
99,2020-02-16 18:00:00,^BTCUSD,9922.12,9962.63,9866.81,9873.19,3357,BTJ20,10200.0,10200.0,10200.0,10200.0,1.0,-326.8099999999995
100,2020-02-16 19:00:00,^BTCUSD,9873.19,9911.35,9852.66,9865.14,3114,BTJ20,10210.0,10240.0,10210.0,10240.0,3.0,-374.8600000000006
101,2020-02-16 22:00:00,^BTCUSD,9821.42,9823.21,9731.51,9755.37,3416,BTJ20,10065.0,10065.0,10065.0,10065.0,1.0,-309.6299999999992
102,2020-02-16 23:00:00,^BTCUSD,9755.37,9817.52,9755.11,9774.4,3099,BTJ20,10090.0,10105.0,10085.0,10105.0,3.0,-330.60000000000036
103,2020-02-17 05:00:00,^BTCUSD,9739.29,9739.29,9601.19,9637.74,3616,BTJ20,10005.0,10005.0,9905.0,9905.0,2.0,-267.2600000000002
104,2020-02-17 08:00:00,^BTCUSD,9553.02,9626.53,9481.07,9610.09,3990,BTJ20,9805.0,9905.0,9805.0,9900.0,17.0,-289.90999999999985
105,2020-02-17 09:00:00,^BTCUSD,9610.46,9682.1,9563.68,9657.54,3733,BTJ20,9905.0,9980.0,9905.0,9980.0,13.0,-322.4599999999991
106,2020-02-18 03:00:00,^BTCUSD,9760.82,9762.82,9676.31,9709.31,2756,BTJ20,10035.0,10035.0,10035.0,10035.0,1.0,-325.6900000000005
107,2020-02-18 06:00:00,^BTCUSD,9728.24,9729.74,9666.1,9676.83,2559,BTJ20,10020.0,10020.0,10020.0,10020.0,7.0,-343.1700000000001
108,2020-02-18 09:00:00,^BTCUSD,9716.92,9882.57,9716.92,9863.02,3758,BTJ20,10130.0,10130.0,10130.0,10130.0,2.0,-266.97999999999956
109,2020-02-18 10:00:00,^BTCUSD,9864.24,9941.75,9853.46,9941.72,3503,BTJ20,10210.0,10275.0,10210.0,10275.0,4.0,-333.28000000000065
110,2020-02-18 11:00:00,^BTCUSD,9941.72,9973.56,9908.25,9967.51,3354,BTJ20,10310.0,10310.0,10310.0,10310.0,1.0,-342.4899999999998
111,2020-02-19 02:00:00,^BTCUSD,10069.43,10177.66,10040.17,10176.41,2793,BTJ20,10550.0,10570.0,10550.0,10570.0,3.0,-393.59000000000015
112,2020-02-19 03:00:00,^BTCUSD,10176.25,10176.25,10124.89,10134.22,2473,BTJ20,10540.0,10550.0,10540.0,10545.0,5.0,-410.78000000000065
113,2020-02-19 05:00:00,^BTCUSD,10145.07,10231.19,10143.05,10229.46,2538,BTJ20,10520.0,10520.0,10520.0,10520.0,1.0,-290.5400000000009
114,2020-02-19 06:00:00,^BTCUSD,10229.74,10249.42,10091.5,10126.71,3135,BTJ20,10550.0,10550.0,10550.0,10550.0,2.0,-423.2900000000009
115,2020-02-19 10:00:00,^BTCUSD,10143.54,10200.98,10117.58,10190.93,3142,BTJ20,10505.0,10505.0,10505.0,10505.0,1.0,-314.0699999999997
116,2020-02-19 11:00:00,^BTCUSD,10190.93,10301.4,10166.28,10186.63,3624,BTJ20,10625.0,10800.0,10625.0,10630.0,13.0,-443.3700000000008
117,2020-02-19 12:00:00,^BTCUSD,10186.63,10218.41,10162.68,10209.55,3194,BTJ20,10590.0,10590.0,10590.0,10590.0,1.0,-380.4500000000007
118,2020-02-19 13:00:00,^BTCUSD,10209.55,10226.21,10164.08,10168.09,3106,BTJ20,10590.0,10590.0,10590.0,10590.0,1.0,-421.90999999999985
119,2020-02-19 15:00:00,^BTCUSD,10167.05,10169.84,9340.23,9611.95,4190,BTJ20,10305.0,10305.0,9705.0,9815.0,23.0,-203.04999999999927
120,2020-02-19 19:00:00,^BTCUSD,9628.58,9640.12,9603.32,9605.9,3284,BTJ20,9880.0,9880.0,9880.0,9880.0,1.0,-274.10000000000036
121,2020-02-19 20:00:00,^BTCUSD,9605.9,9607.83,9496.13,9581.66,3993,BTJ20,9800.0,9800.0,9800.0,9800.0,1.0,-218.34000000000015
122,2020-02-20 01:00:00,^BTCUSD,9618.75,9624.86,9597.29,9603.2,2631,BTJ20,9880.0,9885.0,9880.0,9885.0,2.0,-281.7999999999993
123,2020-02-20 06:00:00,^BTCUSD,9572.11,9598.5,9538.1,9559.09,2867,BTJ20,9860.0,9870.0,9835.0,9870.0,3.0,-310.90999999999985
124,2020-02-20 10:00:00,^BTCUSD,9577.18,9683.56,9430.68,9643.57,3540,BTJ20,9870.0,9870.0,9870.0,9870.0,3.0,-226.4300000000003
125,2020-02-20 14:00:00,^BTCUSD,9556.74,9587.72,9541.4,9583.8,3137,BTJ20,9845.0,9850.0,9845.0,9845.0,3.0,-261.2000000000007
126,2020-02-20 17:00:00,^BTCUSD,9623.78,9632.17,9596.21,9609.68,3236,BTJ20,9905.0,9905.0,9905.0,9905.0,1.0,-295.3199999999997
127,2020-02-20 20:00:00,^BTCUSD,9654.92,9668.85,9643.41,9658.74,3135,BTJ20,9940.0,9950.0,9940.0,9950.0,3.0,-291.2600000000002
128,2020-02-20 21:00:00,^BTCUSD,9658.26,9724.56,9629.17,9717.77,3271,BTJ20,10015.0,10015.0,10015.0,10015.0,2.0,-297.22999999999956
129,2020-02-21 03:00:00,^BTCUSD,9648.02,9677.54,9628.99,9671.96,2462,BTJ20,9950.0,9955.0,9950.0,9955.0,3.0,-283.0400000000009
130,2020-02-21 06:00:00,^BTCUSD,9709.68,9766.4,9705.34,9759.22,2855,BTJ20,10065.0,10065.0,10050.0,10050.0,3.0,-290.78000000000065
131,2020-02-21 09:00:00,^BTCUSD,9685.48,9742.4,9677.57,9735.6,3144,BTJ20,9985.0,9985.0,9985.0,9985.0,1.0,-249.39999999999964
132,2020-02-21 13:00:00,^BTCUSD,9714.58,9723.73,9677.35,9691.78,3019,BTJ20,9990.0,9990.0,9990.0,9990.0,1.0,-298.21999999999935
133,2020-02-21 14:00:00,^BTCUSD,9691.78,9735.76,9582.2,9714.64,3554,BTJ20,9875.0,10005.0,9870.0,10005.0,6.0,-290.3600000000006
134,2020-02-21 15:00:00,^BTCUSD,9714.96,9714.98,9641.41,9672.39,3237,BTJ20,9985.0,9995.0,9985.0,9995.0,3.0,-322.6100000000006
135,2020-02-23 17:00:00,^BTCUSD,9935.43,9999.55,9926.27,9977.43,3377,BTJ20,10255.0,10320.0,10250.0,10320.0,5.0,-342.5699999999997
136,2020-02-23 18:00:00,^BTCUSD,9976.42,10024.3,9945.12,9972.85,3503,BTJ20,10300.0,10300.0,10300.0,10300.0,2.0,-327.14999999999964
137,2020-02-23 19:00:00,^BTCUSD,9972.85,9975.62,9907.95,9912.1,3008,BTJ20,10280.0,10285.0,10240.0,10240.0,5.0,-327.89999999999964
138,2020-02-23 20:00:00,^BTCUSD,9912.06,9938.14,9669.59,9760.92,3447,BTJ20,9945.0,9945.0,9945.0,9945.0,1.0,-184.07999999999993
139,2020-02-23 22:00:00,^BTCUSD,9772.99,9773.57,9742.99,9770.02,2889,BTJ20,10040.0,10040.0,10035.0,10035.0,6.0,-264.97999999999956
140,2020-02-24 02:00:00,^BTCUSD,9758.99,9778.15,9753.86,9768.84,2475,BTJ20,10055.0,10055.0,10055.0,10055.0,1.0,-286.15999999999985
141,2020-02-24 03:00:00,^BTCUSD,9769.29,9775.95,9707.91,9721.73,2490,BTJ20,10040.0,10040.0,10040.0,10040.0,1.0,-318.27000000000044
142,2020-02-24 04:00:00,^BTCUSD,9721.83,9757.55,9713.22,9756.97,2301,BTJ20,10015.0,10015.0,10015.0,10015.0,1.0,-258.03000000000065
143,2020-02-24 07:00:00,^BTCUSD,9802.54,9815.64,9751.13,9757.82,2818,BTJ20,10085.0,10100.0,10010.0,10020.0,32.0,-262.1800000000003
144,2020-02-24 08:00:00,^BTCUSD,9757.82,9830.14,9736.27,9740.42,3021,BTJ20,10100.0,10100.0,10060.0,10060.0,2.0,-319.5799999999999
145,2020-02-24 09:00:00,^BTCUSD,9743.35,9777.38,9684.17,9712.73,3340,BTJ20,9980.0,10050.0,9980.0,10000.0,6.0,-287.27000000000044
146,2020-02-24 10:00:00,^BTCUSD,9712.19,9736.02,9651.97,9657.98,3378,BTJ20,9980.0,9985.0,9980.0,9985.0,23.0,-327.02000000000044
147,2020-02-24 11:00:00,^BTCUSD,9657.98,9662.86,9583.13,9604.19,3619,BTJ20,9860.0,9900.0,9850.0,9880.0,10.0,-275.8099999999995
148,2020-02-24 12:00:00,^BTCUSD,9604.11,9604.76,9491.24,9580.58,3846,BTJ20,9820.0,9820.0,9745.0,9790.0,10.0,-209.42000000000007
149,2020-02-24 15:00:00,^BTCUSD,9594.73,9615.91,9565.71,9608.78,3193,BTJ20,9815.0,9815.0,9815.0,9815.0,2.0,-206.21999999999935
150,2020-02-24 19:00:00,^BTCUSD,9620.48,9646.65,9584.46,9590.21,2905,BTJ20,9875.0,9875.0,9875.0,9875.0,1.0,-284.7900000000009
151,2020-02-24 20:00:00,^BTCUSD,9590.24,9624.45,9574.32,9612.89,2899,BTJ20,9890.0,9895.0,9890.0,9895.0,4.0,-282.1100000000006
152,2020-02-25 01:00:00,^BTCUSD,9546.71,9546.89,9497.82,9524.93,2518,BTJ20,9775.0,9775.0,9775.0,9775.0,3.0,-250.0699999999997
153,2020-02-25 03:00:00,^BTCUSD,9560.02,9600.36,9557.51,9573.1,2232,BTJ20,9860.0,9860.0,9850.0,9850.0,3.0,-276.89999999999964
154,2020-02-25 04:00:00,^BTCUSD,9573.07,9580.31,9548.84,9561.14,2300,BTJ20,9820.0,9820.0,9810.0,9815.0,3.0,-253.86000000000058
155,2020-02-25 05:00:00,^BTCUSD,9561.14,9654.77,9503.36,9636.16,2692,BTJ20,9910.0,9930.0,9905.0,9930.0,3.0,-293.84000000000015
156,2020-02-25 07:00:00,^BTCUSD,9620.24,9626.26,9562.16,9577.28,2752,BTJ20,9860.0,9860.0,9860.0,9860.0,10.0,-282.71999999999935
157,2020-02-25 08:00:00,^BTCUSD,9577.27,9577.28,9373.56,9403.96,3831,BTJ20,9715.0,9715.0,9600.0,9640.0,7.0,-236.04000000000087
158,2020-02-25 09:00:00,^BTCUSD,9403.99,9432.97,9365.13,9382.59,3567,BTJ20,9625.0,9665.0,9600.0,9600.0,14.0,-217.40999999999985
159,2020-02-25 10:00:00,^BTCUSD,9382.59,9455.9,9302.77,9313.73,4092,BTJ20,9575.0,9675.0,9575.0,9665.0,5.0,-351.27000000000044
160,2020-02-25 11:00:00,^BTCUSD,9313.73,9376.37,9287.62,9336.31,3556,BTJ20,9545.0,9595.0,9545.0,9595.0,2.0,-258.6900000000005
161,2020-02-25 14:00:00,^BTCUSD,9350.77,9373.42,9297.92,9323.56,3094,BTJ20,9575.0,9600.0,9535.0,9540.0,7.0,-216.4400000000005
