,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
17,2020-01-15 07:00:00,^BTCUSD,8749.99,8886.36,8749.99,8872.65,2946,BTM20,9210.0,9210.0,9210.0,9210.0,2.0,-337.35000000000036
18,2020-01-15 08:00:00,^BTCUSD,8874.62,8880.09,8760.28,8839.28,3341,BTM20,9290.0,9290.0,9195.0,9280.0,3.0,-440.71999999999935
19,2020-01-15 09:00:00,^BTCUSD,8839.32,8843.54,8733.52,8746.23,3286,BTM20,9230.0,9230.0,9190.0,9190.0,4.0,-443.77000000000044
20,2020-01-15 10:00:00,^BTCUSD,8746.3,8797.16,8671.63,8768.31,3270,BTM20,9120.0,9145.0,9120.0,9135.0,3.0,-366.6900000000005
21,2020-01-15 11:00:00,^BTCUSD,8768.31,8779.86,8721.61,8778.49,2999,BTM20,9105.0,9105.0,9105.0,9105.0,3.0,-326.5100000000002
22,2020-01-15 12:00:00,^BTCUSD,8778.49,8779.21,8707.54,8738.66,2953,BTM20,9065.0,9065.0,9065.0,9065.0,2.0,-326.34000000000015
23,2020-01-15 14:00:00,^BTCUSD,8750.31,8816.45,8726.98,8804.08,2916,BTM20,9130.0,9130.0,9130.0,9130.0,2.0,-325.9200000000001
24,2020-01-15 18:00:00,^BTCUSD,8810.3,8844.67,8713.81,8748.32,3383,BTM20,9155.0,9155.0,9090.0,9090.0,5.0,-341.6800000000003
25,2020-01-15 19:00:00,^BTCUSD,8748.32,8754.14,8609.57,8646.75,3494,BTM20,9085.0,9085.0,9030.0,9030.0,3.0,-383.25
26,2020-01-15 21:00:00,^BTCUSD,8643.6,8643.63,8590.93,8634.08,3187,BTM20,8940.0,8940.0,8940.0,8940.0,3.0,-305.9200000000001
27,2020-01-15 22:00:00,^BTCUSD,8634.08,8662.63,8612.38,8638.11,2680,BTM20,8935.0,8965.0,8935.0,8965.0,2.0,-326.8899999999994
28,2020-01-15 23:00:00,^BTCUSD,8638.11,8700.96,8638.11,8690.07,2606,BTM20,8985.0,8985.0,8985.0,8985.0,1.0,-294.9300000000003
29,2020-01-16 11:00:00,^BTCUSD,8639.33,8698.9,8638.3,8666.49,2886,BTM20,8980.0,8980.0,8980.0,8980.0,1.0,-313.5100000000002
30,2020-01-16 15:00:00,^BTCUSD,8735.3,8746.33,8667.71,8680.83,3170,BTM20,9010.0,9010.0,9010.0,9010.0,1.0,-329.1700000000001
31,2020-01-16 17:00:00,^BTCUSD,8712.74,8729.7,8709.33,8719.25,3012,BTM20,9040.0,9040.0,9040.0,9040.0,2.0,-320.75
32,2020-01-16 18:00:00,^BTCUSD,8719.25,8727.73,8668.08,8679.76,2843,BTM20,9045.0,9045.0,9045.0,9045.0,2.0,-365.2399999999998
33,2020-01-16 20:00:00,^BTCUSD,8718.58,8757.4,8708.39,8741.33,3062,BTM20,9050.0,9060.0,9050.0,9060.0,2.0,-318.6700000000001
34,2020-01-17 14:00:00,^BTCUSD,8863.8,8914.91,8856.23,8867.63,3111,BTM20,9235.0,9235.0,9235.0,9235.0,2.0,-367.3700000000008
35,2020-01-23 08:00:00,^BTCUSD,8324.31,8354.97,8300.37,8337.81,3104,BTM20,8595.0,8595.0,8595.0,8595.0,1.0,-257.1900000000005
36,2020-01-23 17:00:00,^BTCUSD,8398.45,8401.81,8343.48,8389.76,3089,BTM20,8595.0,8595.0,8595.0,8595.0,1.0,-205.23999999999978
37,2020-01-24 06:00:00,^BTCUSD,8387.16,8429.72,8357.4,8419.88,2922,BTM20,8690.0,8690.0,8690.0,8690.0,1.0,-270.1200000000008
38,2020-01-24 12:00:00,^BTCUSD,8465.01,8490.46,8463.92,8478.22,2853,BTM20,8770.0,8770.0,8770.0,8770.0,1.0,-291.78000000000065
39,2020-01-26 18:00:00,^BTCUSD,8598.29,8683.83,8598.29,8650.63,3436,BTM20,8940.0,8940.0,8940.0,8940.0,1.0,-289.3700000000008
40,2020-01-27 02:00:00,^BTCUSD,8644.49,8644.49,8571.76,8585.03,2176,BTM20,8860.0,8860.0,8860.0,8860.0,1.0,-274.96999999999935
41,2020-01-27 04:00:00,^BTCUSD,8621.17,8643.55,8609.77,8618.98,2049,BTM20,8940.0,8940.0,8940.0,8940.0,1.0,-321.02000000000044
42,2020-01-28 08:00:00,^BTCUSD,9078.15,9183.22,9019.24,9028.57,3537,BTM20,9415.0,9415.0,9415.0,9415.0,1.0,-386.4300000000003
43,2020-01-30 10:00:00,^BTCUSD,9372.81,9462.54,9229.15,9346.81,3533,BTM20,9705.0,9705.0,9690.0,9690.0,2.0,-343.1900000000005
44,2020-01-30 13:00:00,^BTCUSD,9488.06,9509.4,9455.55,9493.43,3461,BTM20,9870.0,9890.0,9865.0,9890.0,4.0,-396.5699999999997
45,2020-01-30 14:00:00,^BTCUSD,9493.43,9558.68,9479.12,9554.07,3302,BTM20,9910.0,9910.0,9910.0,9910.0,1.0,-355.9300000000003
46,2020-01-30 17:00:00,^BTCUSD,9557.6,9560.99,9462.45,9503.62,3181,BTM20,9960.0,9960.0,9960.0,9960.0,1.0,-456.3799999999992
47,2020-01-31 00:00:00,^BTCUSD,9337.2,9378.18,9314.72,9362.16,2697,BTM20,9745.0,9745.0,9745.0,9745.0,3.0,-382.84000000000015
48,2020-01-31 01:00:00,^BTCUSD,9362.16,9364.06,9317.69,9349.36,2607,BTM20,9720.0,9735.0,9695.0,9730.0,20.0,-380.6399999999994
49,2020-01-31 07:00:00,^BTCUSD,9267.76,9277.79,9207.13,9258.59,3000,BTM20,9625.0,9625.0,9625.0,9625.0,1.0,-366.40999999999985
50,2020-01-31 12:00:00,^BTCUSD,9267.53,9303.15,9266.39,9300.73,2774,BTM20,9680.0,9680.0,9680.0,9680.0,1.0,-379.27000000000044
51,2020-02-05 10:00:00,^BTCUSD,9481.84,9564.65,9479.21,9562.44,3580,BTM20,9985.0,10000.0,9985.0,10000.0,5.0,-437.5599999999995
52,2020-02-05 11:00:00,^BTCUSD,9562.56,9567.84,9528.88,9561.38,3019,BTM20,9985.0,9985.0,9985.0,9985.0,1.0,-423.6200000000008
53,2020-02-05 13:00:00,^BTCUSD,9675.67,9722.57,9651.3,9658.29,3572,BTM20,10170.0,10170.0,10160.0,10160.0,10.0,-501.7099999999991
54,2020-02-05 19:00:00,^BTCUSD,9548.11,9625.88,9542.37,9625.88,3056,BTM20,10030.0,10035.0,10030.0,10035.0,3.0,-409.1200000000008
55,2020-02-06 12:00:00,^BTCUSD,9760.15,9767.1,9708.35,9744.88,2939,BTM20,10180.0,10180.0,10180.0,10180.0,1.0,-435.1200000000008
56,2020-02-06 22:00:00,^BTCUSD,9761.82,9790.51,9734.68,9772.59,2756,BTM20,10220.0,10220.0,10220.0,10220.0,2.0,-447.40999999999985
57,2020-02-07 00:00:00,^BTCUSD,9741.74,9772.98,9729.58,9762.9,2493,BTM20,10220.0,10220.0,10220.0,10220.0,1.0,-457.10000000000036
58,2020-02-07 02:00:00,^BTCUSD,9775.57,9785.92,9746.76,9752.81,2310,BTM20,10220.0,10240.0,10220.0,10240.0,2.0,-487.1900000000005
59,2020-02-07 09:00:00,^BTCUSD,9804.45,9807.82,9764.01,9777.95,2865,BTM20,10250.0,10250.0,10245.0,10245.0,2.0,-467.0499999999993
60,2020-02-07 10:00:00,^BTCUSD,9777.95,9813.48,9751.45,9775.01,3091,BTM20,10255.0,10255.0,10255.0,10255.0,2.0,-479.9899999999998
61,2020-02-07 12:00:00,^BTCUSD,9766.13,9789.7,9764.47,9781.09,2696,BTM20,10245.0,10245.0,10245.0,10245.0,1.0,-463.90999999999985
62,2020-02-09 17:00:00,^BTCUSD,10115.32,10161.62,10115.31,10158.25,3227,BTM20,10585.0,10595.0,10585.0,10590.0,9.0,-431.75
63,2020-02-09 19:00:00,^BTCUSD,10180.87,10180.87,10129.11,10130.85,3064,BTM20,10680.0,10680.0,10680.0,10680.0,1.0,-549.1499999999996
64,2020-02-09 23:00:00,^BTCUSD,10045.15,10065.85,9762.18,9803.79,2718,BTM20,10135.0,10135.0,10135.0,10135.0,2.0,-331.2099999999991
65,2020-02-10 08:00:00,^BTCUSD,9812.65,9892.73,9807.35,9877.07,3144,BTM20,10280.0,10370.0,10280.0,10370.0,3.0,-492.9300000000003
66,2020-02-10 09:00:00,^BTCUSD,9876.09,9920.24,9856.91,9861.25,2199,BTM20,10380.0,10410.0,10345.0,10345.0,12.0,-483.75
67,2020-02-10 10:00:00,^BTCUSD,9861.25,9887.19,9808.3,9822.14,3423,BTM20,10335.0,10365.0,10335.0,10340.0,11.0,-517.8600000000006
68,2020-02-10 14:00:00,^BTCUSD,9822.63,9870.07,9822.63,9848.68,3109,BTM20,10300.0,10300.0,10300.0,10300.0,1.0,-451.3199999999997
69,2020-02-10 19:00:00,^BTCUSD,9770.23,9806.33,9719.47,9802.93,3613,BTM20,10300.0,10300.0,10285.0,10285.0,4.0,-482.0699999999997
70,2020-02-11 02:00:00,^BTCUSD,9737.12,9782.84,9729.31,9782.84,2390,BTM20,10250.0,10250.0,10250.0,10250.0,1.0,-467.15999999999985
71,2020-02-11 08:00:00,^BTCUSD,9870.49,9900.59,9846.03,9851.19,2712,BTM20,10400.0,10400.0,10400.0,10400.0,1.0,-548.8099999999995
72,2020-02-11 12:00:00,^BTCUSD,10299.27,10342.55,10235.75,10252.11,3840,BTM20,10860.0,10860.0,10845.0,10845.0,4.0,-592.8899999999994
73,2020-02-11 14:00:00,^BTCUSD,10287.27,10297.5,10250.9,10266.15,3195,BTM20,10820.0,10820.0,10820.0,10820.0,1.0,-553.8500000000004
74,2020-02-12 14:00:00,^BTCUSD,10320.23,10390.15,10319.82,10382.09,3432,BTM20,11010.0,11010.0,11010.0,11010.0,1.0,-627.9099999999999
75,2020-02-12 15:00:00,^BTCUSD,10381.97,10422.99,10331.82,10381.57,3509,BTM20,11050.0,11050.0,11050.0,11050.0,2.0,-668.4300000000003
76,2020-02-12 21:00:00,^BTCUSD,10418.24,10451.26,10386.76,10397.31,3300,BTM20,11105.0,11105.0,11105.0,11105.0,1.0,-707.6900000000005
77,2020-02-13 04:00:00,^BTCUSD,10164.16,10201.9,10123.73,10162.96,3046,BTM20,10785.0,10785.0,10785.0,10785.0,1.0,-622.0400000000009
78,2020-02-14 08:00:00,^BTCUSD,10249.38,10337.05,10215.99,10230.85,3541,BTM20,10960.0,10960.0,10960.0,10960.0,1.0,-729.1499999999996
79,2020-02-14 12:00:00,^BTCUSD,10291.11,10366.52,10289.01,10364.59,3538,BTM20,11000.0,11000.0,10985.0,10985.0,2.0,-620.4099999999999
80,2020-02-14 14:00:00,^BTCUSD,10353.94,10383.96,10353.18,10363.84,3246,BTM20,11100.0,11100.0,11100.0,11100.0,1.0,-736.1599999999999
81,2020-02-16 19:00:00,^BTCUSD,9873.19,9911.35,9852.66,9865.14,3114,BTM20,10500.0,10500.0,10500.0,10500.0,1.0,-634.8600000000006
82,2020-02-16 22:00:00,^BTCUSD,9821.42,9823.21,9731.51,9755.37,3416,BTM20,10300.0,10300.0,10300.0,10300.0,1.0,-544.6299999999992
83,2020-02-17 00:00:00,^BTCUSD,9774.39,9840.82,9766.48,9785.55,2916,BTM20,10320.0,10320.0,10320.0,10320.0,1.0,-534.4500000000007
84,2020-02-17 08:00:00,^BTCUSD,9553.02,9626.53,9481.07,9610.09,3990,BTM20,10000.0,10000.0,10000.0,10000.0,1.0,-389.90999999999985
85,2020-02-18 08:00:00,^BTCUSD,9649.78,9729.42,9649.78,9716.88,2968,BTM20,10200.0,10200.0,10200.0,10200.0,2.0,-483.1200000000008
86,2020-02-18 10:00:00,^BTCUSD,9864.24,9941.75,9853.46,9941.72,3503,BTM20,10400.0,10400.0,10400.0,10400.0,1.0,-458.28000000000065
87,2020-02-18 11:00:00,^BTCUSD,9941.72,9973.56,9908.25,9967.51,3354,BTM20,10500.0,10500.0,10500.0,10500.0,1.0,-532.4899999999998
88,2020-02-19 15:00:00,^BTCUSD,10167.05,10169.84,9340.23,9611.95,4190,BTM20,10000.0,10000.0,9985.0,9985.0,4.0,-373.0499999999993
89,2020-02-19 17:00:00,^BTCUSD,9691.74,9692.12,9584.44,9602.75,4051,BTM20,10030.0,10030.0,10030.0,10030.0,3.0,-427.25
90,2020-02-20 02:00:00,^BTCUSD,9603.2,9609.38,9544.47,9582.05,2595,BTM20,10000.0,10000.0,10000.0,10000.0,1.0,-417.9500000000007
91,2020-02-20 08:00:00,^BTCUSD,9595.18,9623.07,9571.78,9601.02,3199,BTM20,10020.0,10020.0,10015.0,10015.0,3.0,-413.97999999999956
92,2020-02-20 19:00:00,^BTCUSD,9607.3,9656.67,9593.54,9654.92,3067,BTM20,10100.0,10100.0,10100.0,10100.0,1.0,-445.0799999999999
93,2020-02-24 13:00:00,^BTCUSD,9580.58,9643.98,9565.02,9599.78,3321,BTM20,10020.0,10020.0,10020.0,10020.0,1.0,-420.21999999999935
94,2020-02-25 12:00:00,^BTCUSD,9336.1,9393.42,9323.64,9380.81,2986,BTM20,9700.0,9700.0,9700.0,9700.0,2.0,-319.1900000000005
95,2020-02-25 13:00:00,^BTCUSD,9380.93,9380.93,9321.16,9351.27,3068,BTM20,9710.0,9710.0,9710.0,9710.0,1.0,-358.72999999999956
96,2020-02-25 14:00:00,^BTCUSD,9350.77,9373.42,9297.92,9323.56,3094,BTM20,9695.0,9700.0,9695.0,9700.0,2.0,-376.4400000000005
97,2020-02-25 17:00:00,^BTCUSD,9393.27,9393.27,9307.53,9314.5,3076,BTM20,9730.0,9735.0,9730.0,9735.0,2.0,-420.5
98,2020-02-26 06:00:00,^BTCUSD,9152.68,9286.18,9035.92,9274.8,3581,BTM20,9480.0,9480.0,9480.0,9480.0,2.0,-205.20000000000073
99,2020-02-26 09:00:00,^BTCUSD,9036.46,9043.89,8982.37,8992.3,3527,BTM20,9410.0,9410.0,9405.0,9405.0,3.0,-412.7000000000007
100,2020-02-26 10:00:00,^BTCUSD,8992.26,9020.16,8643.09,8737.82,4446,BTM20,9300.0,9300.0,9200.0,9200.0,2.0,-462.1800000000003
101,2020-02-26 11:00:00,^BTCUSD,8737.82,8789.87,8657.29,8723.97,4169,BTM20,9100.0,9100.0,8940.0,8995.0,26.0,-271.03000000000065
102,2020-02-26 12:00:00,^BTCUSD,8723.97,8836.23,8718.9,8826.37,3721,BTM20,9035.0,9035.0,9035.0,9035.0,1.0,-208.6299999999992
103,2020-02-26 14:00:00,^BTCUSD,8829.55,8855.77,8783.77,8800.85,3455,BTM20,9140.0,9140.0,9130.0,9130.0,2.0,-329.14999999999964
104,2020-02-26 18:00:00,^BTCUSD,8791.03,8791.03,8623.08,8641.38,3851,BTM20,9050.0,9050.0,9050.0,9050.0,1.0,-408.6200000000008
105,2020-02-27 09:00:00,^BTCUSD,8863.52,8901.78,8833.8,8850.97,3518,BTM20,9150.0,9150.0,9150.0,9150.0,1.0,-299.03000000000065
106,2020-02-27 15:00:00,^BTCUSD,8890.24,8896.42,8746.56,8760.68,3501,BTM20,9100.0,9100.0,9100.0,9100.0,1.0,-339.3199999999997
107,2020-02-27 17:00:00,^BTCUSD,8791.45,8818.31,8763.04,8814.58,3313,BTM20,9095.0,9095.0,9095.0,9095.0,2.0,-280.4200000000001
108,2020-02-27 19:00:00,^BTCUSD,8860.83,8899.77,8820.3,8897.44,2947,BTM20,9135.0,9135.0,9135.0,9135.0,1.0,-237.5599999999995
109,2020-02-28 03:00:00,^BTCUSD,8710.89,8722.61,8602.45,8626.53,2642,BTM20,9000.0,9000.0,9000.0,9000.0,1.0,-373.46999999999935
110,2020-02-28 08:00:00,^BTCUSD,8664.5,8679.18,8563.02,8663.84,3414,BTM20,8920.0,8920.0,8920.0,8920.0,1.0,-256.15999999999985
111,2020-02-28 11:00:00,^BTCUSD,8642.58,8644.35,8498.33,8571.45,3673,BTM20,8885.0,8885.0,8885.0,8885.0,1.0,-313.5499999999993
112,2020-02-28 12:00:00,^BTCUSD,8571.45,8596.7,8523.54,8545.2,3346,BTM20,8890.0,8890.0,8890.0,8890.0,1.0,-344.7999999999993
113,2020-03-01 19:00:00,^BTCUSD,8555.77,8568.66,8518.7,8557.93,2982,BTM20,8830.0,8830.0,8830.0,8830.0,1.0,-272.0699999999997
114,2020-03-01 20:00:00,^BTCUSD,8557.87,8652.82,8553.79,8629.79,3265,BTM20,8905.0,8905.0,8905.0,8905.0,1.0,-275.2099999999991
115,2020-03-02 00:00:00,^BTCUSD,8665.41,8701.97,8628.56,8628.57,3053,BTM20,9000.0,9000.0,9000.0,9000.0,1.0,-371.4300000000003
116,2020-03-02 12:00:00,^BTCUSD,8874.57,8904.15,8855.43,8870.94,3064,BTM20,9215.0,9225.0,9215.0,9225.0,3.0,-354.0599999999995
117,2020-03-03 02:00:00,^BTCUSD,8768.91,8803.58,8749.92,8793.4,2436,BTM20,9155.0,9155.0,9155.0,9155.0,1.0,-361.60000000000036
118,2020-03-03 03:00:00,^BTCUSD,8793.4,8835.41,8771.35,8835.41,2391,BTM20,9165.0,9165.0,9165.0,9165.0,1.0,-329.59000000000015
119,2020-03-03 08:00:00,^BTCUSD,8815.63,8816.09,8728.39,8748.64,2953,BTM20,9070.0,9095.0,9070.0,9080.0,40.0,-331.3600000000006
120,2020-03-03 09:00:00,^BTCUSD,8748.82,8894.35,8694.38,8760.42,3664,BTM20,9200.0,9200.0,9080.0,9175.0,353.0,-414.5799999999999
121,2020-03-03 10:00:00,^BTCUSD,8760.42,8792.53,8672.69,8708.36,3497,BTM20,9190.0,9190.0,9085.0,9110.0,11.0,-401.6399999999994
122,2020-03-03 11:00:00,^BTCUSD,8708.36,8737.59,8694.12,8725.62,3213,BTM20,9115.0,9130.0,9105.0,9120.0,9.0,-394.3799999999992
123,2020-03-03 12:00:00,^BTCUSD,8725.62,8735.07,8693.38,8725.95,3049,BTM20,9100.0,9110.0,9095.0,9100.0,8.0,-374.0499999999993
124,2020-03-03 13:00:00,^BTCUSD,8720.53,8728.59,8681.82,8721.84,3035,BTM20,9080.0,9095.0,9070.0,9095.0,9.0,-373.15999999999985
125,2020-03-03 14:00:00,^BTCUSD,8722.06,8728.77,8697.96,8715.38,2883,BTM20,9095.0,9095.0,9065.0,9065.0,5.0,-349.6200000000008
126,2020-03-03 15:00:00,^BTCUSD,8716.23,8754.69,8713.78,8746.46,3102,BTM20,9130.0,9130.0,9130.0,9130.0,2.0,-383.5400000000009
127,2020-03-03 17:00:00,^BTCUSD,8788.99,8797.11,8761.23,8765.41,3104,BTM20,9150.0,9155.0,9150.0,9150.0,3.0,-384.59000000000015
128,2020-03-03 20:00:00,^BTCUSD,8799.75,8842.4,8799.75,8809.73,3075,BTM20,9210.0,9215.0,9210.0,9215.0,2.0,-405.27000000000044
129,2020-03-04 06:00:00,^BTCUSD,8726.84,8758.46,8717.97,8736.15,2513,BTM20,9090.0,9090.0,9090.0,9090.0,1.0,-353.85000000000036
130,2020-03-04 09:00:00,^BTCUSD,8737.18,8775.91,8684.86,8718.42,3166,BTM20,9055.0,9060.0,9035.0,9055.0,12.0,-336.5799999999999
131,2020-03-04 11:00:00,^BTCUSD,8723.25,8744.8,8718.3,8739.44,2738,BTM20,9075.0,9075.0,9075.0,9075.0,1.0,-335.5599999999995
132,2020-03-05 06:00:00,^BTCUSD,9117.98,9148.16,9094.57,9096.9,3042,BTM20,9510.0,9510.0,9510.0,9510.0,1.0,-413.10000000000036
133,2020-03-05 09:00:00,^BTCUSD,9044.12,9106.74,9041.3,9104.38,3128,BTM20,9435.0,9475.0,9430.0,9475.0,7.0,-370.6200000000008
134,2020-03-05 10:00:00,^BTCUSD,9105.06,9134.09,9084.18,9102.56,3163,BTM20,9470.0,9485.0,9465.0,9485.0,9.0,-382.4400000000005
135,2020-03-05 11:00:00,^BTCUSD,9102.0,9134.33,9085.3,9114.16,3058,BTM20,9515.0,9515.0,9510.0,9510.0,2.0,-395.84000000000015
136,2020-03-05 12:00:00,^BTCUSD,9113.89,9138.64,9096.87,9131.6,3050,BTM20,9495.0,9495.0,9495.0,9495.0,1.0,-363.39999999999964
137,2020-03-06 07:00:00,^BTCUSD,9131.05,9138.19,9073.19,9079.95,2688,BTM20,9490.0,9490.0,9480.0,9480.0,4.0,-400.0499999999993
138,2020-03-06 08:00:00,^BTCUSD,9077.52,9118.88,9074.51,9091.48,2985,BTM20,9500.0,9505.0,9445.0,9450.0,9.0,-358.52000000000044
139,2020-03-06 09:00:00,^BTCUSD,9091.48,9106.01,9036.89,9036.89,3057,BTM20,9440.0,9440.0,9405.0,9405.0,7.0,-368.1100000000006
140,2020-03-06 10:00:00,^BTCUSD,9036.89,9090.34,9034.86,9080.05,3002,BTM20,9405.0,9430.0,9405.0,9430.0,2.0,-349.9500000000007
141,2020-03-06 11:00:00,^BTCUSD,9080.06,9101.31,9074.83,9094.35,2876,BTM20,9440.0,9440.0,9440.0,9440.0,1.0,-345.64999999999964
142,2020-03-08 17:00:00,^BTCUSD,8274.76,8295.21,8186.5,8186.5,3694,BTM20,8815.0,8815.0,8465.0,8465.0,9.0,-278.5
143,2020-03-08 18:00:00,^BTCUSD,8186.12,8266.56,8027.43,8051.29,3913,BTM20,8475.0,8475.0,8260.0,8260.0,5.0,-208.71000000000004
144,2020-03-08 19:00:00,^BTCUSD,8051.96,8195.34,8040.93,8103.78,4077,BTM20,8295.0,8320.0,8280.0,8320.0,7.0,-216.22000000000025
145,2020-03-08 20:00:00,^BTCUSD,8103.8,8155.14,8064.18,8111.64,3785,BTM20,8355.0,8370.0,8355.0,8370.0,3.0,-258.3599999999997
146,2020-03-08 21:00:00,^BTCUSD,8111.66,8114.19,8042.48,8050.28,3658,BTM20,8325.0,8335.0,8300.0,8300.0,6.0,-249.72000000000025
147,2020-03-08 22:00:00,^BTCUSD,8049.77,8121.96,8029.29,8078.37,3260,BTM20,8280.0,8280.0,8280.0,8280.0,1.0,-201.6300000000001
148,2020-03-08 23:00:00,^BTCUSD,8078.37,8084.51,7848.2,7881.82,4160,BTM20,8200.0,8200.0,8070.0,8070.0,7.0,-188.1800000000003
149,2020-03-09 00:00:00,^BTCUSD,7881.05,7985.91,7709.02,7955.22,4249,BTM20,7955.0,7955.0,7955.0,7955.0,1.0,0.22000000000025466
150,2020-03-09 01:00:00,^BTCUSD,7955.0,8021.54,7884.27,7901.41,3702,BTM20,8100.0,8100.0,8100.0,8100.0,2.0,-198.59000000000015
151,2020-03-09 02:00:00,^BTCUSD,7901.41,7951.02,7901.41,7925.46,2906,BTM20,8135.0,8135.0,8135.0,8135.0,1.0,-209.53999999999996
152,2020-03-09 03:00:00,^BTCUSD,7928.71,8013.92,7923.5,7996.79,3079,BTM20,8175.0,8220.0,8165.0,8220.0,4.0,-223.21000000000004
153,2020-03-09 04:00:00,^BTCUSD,7996.01,7996.53,7910.39,7911.14,2921,BTM20,8190.0,8190.0,8175.0,8175.0,2.0,-263.8599999999997
154,2020-03-09 06:00:00,^BTCUSD,7911.12,7911.12,7780.19,7825.64,3419,BTM20,8035.0,8035.0,8005.0,8005.0,3.0,-179.35999999999967
155,2020-03-09 09:00:00,^BTCUSD,7820.61,7852.42,7726.37,7745.23,3865,BTM20,8025.0,8045.0,7990.0,7990.0,38.0,-244.77000000000044
156,2020-03-09 10:00:00,^BTCUSD,7744.52,7783.73,7663.78,7768.79,3738,BTM20,7940.0,7945.0,7880.0,7900.0,289.0,-131.21000000000004
157,2020-03-09 11:00:00,^BTCUSD,7774.45,7888.38,7703.36,7800.82,3953,BTM20,7900.0,7950.0,7875.0,7950.0,243.0,-149.1800000000003
158,2020-03-09 12:00:00,^BTCUSD,7800.82,7807.89,7726.67,7740.04,3532,BTM20,7920.0,7935.0,7920.0,7930.0,5.0,-189.96000000000004
159,2020-03-09 13:00:00,^BTCUSD,7741.03,7791.66,7739.21,7764.7,3374,BTM20,7895.0,7935.0,7895.0,7930.0,4.0,-165.30000000000018
160,2020-03-09 14:00:00,^BTCUSD,7764.42,7891.01,7764.42,7858.76,3755,BTM20,7940.0,8055.0,7940.0,8015.0,14.0,-156.23999999999978
161,2020-03-09 15:00:00,^BTCUSD,7858.76,7904.15,7809.64,7869.17,3600,BTM20,8040.0,8040.0,8040.0,8040.0,1.0,-170.82999999999993
162,2020-03-09 18:00:00,^BTCUSD,7880.6,7950.49,7854.75,7943.79,3544,BTM20,8050.0,8065.0,8025.0,8065.0,8.0,-121.21000000000004
163,2020-03-09 19:00:00,^BTCUSD,7943.56,7958.08,7901.72,7951.1,3489,BTM20,8080.0,8115.0,8080.0,8115.0,3.0,-163.89999999999964
164,2020-03-09 20:00:00,^BTCUSD,7951.1,7977.3,7902.05,7906.84,3439,BTM20,8135.0,8135.0,8090.0,8090.0,4.0,-183.15999999999985
