,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
60,2019-02-04 10:00:00,^BTCUSD,3418.95,3423.6,3417.84,3418.82,0,BTM19,3335.0,3335.0,3335.0,3335.0,2.0,83.82000000000016
61,2019-02-04 11:00:00,^BTCUSD,3418.82,3424.04,3417.76,3423.36,0,BTM19,3335.0,3335.0,3330.0,3330.0,2.0,93.36000000000013
62,2019-02-04 15:00:00,^BTCUSD,3424.13,3430.95,3422.8,3426.89,0,BTM19,3350.0,3350.0,3350.0,3350.0,1.0,76.88999999999987
63,2019-02-04 22:00:00,^BTCUSD,3424.61,3437.54,3422.24,3431.12,0,BTM19,3350.0,3350.0,3350.0,3350.0,8.0,81.11999999999989
64,2019-02-05 12:00:00,^BTCUSD,3425.49,3444.55,3425.18,3430.99,0,BTM19,3360.0,3360.0,3360.0,3360.0,1.0,70.98999999999978
65,2019-02-05 18:00:00,^BTCUSD,3438.28,3459.37,3419.34,3425.28,0,BTM19,3350.0,3350.0,3350.0,3350.0,1.0,75.2800000000002
66,2019-02-05 19:00:00,^BTCUSD,3425.28,3427.36,3381.75,3390.82,0,BTM19,3300.0,3300.0,3300.0,3300.0,12.0,90.82000000000016
67,2019-02-05 22:00:00,^BTCUSD,3385.53,3396.94,3374.67,3396.59,0,BTM19,3310.0,3310.0,3310.0,3310.0,1.0,86.59000000000015
68,2019-02-06 14:00:00,^BTCUSD,3371.17,3374.45,3366.3,3366.79,0,BTM19,3290.0,3300.0,3285.0,3300.0,10.0,66.78999999999996
69,2019-02-07 04:00:00,^BTCUSD,3390.03,3395.34,3389.82,3392.85,0,BTM19,3315.0,3315.0,3315.0,3315.0,1.0,77.84999999999991
70,2019-02-07 14:00:00,^BTCUSD,3362.71,3364.85,3357.17,3364.24,0,BTM19,3295.0,3295.0,3285.0,3290.0,8.0,74.23999999999978
71,2019-02-07 15:00:00,^BTCUSD,3364.24,3370.06,3361.68,3362.23,0,BTM19,3295.0,3295.0,3295.0,3295.0,1.0,67.23000000000002
72,2019-02-08 02:00:00,^BTCUSD,3362.89,3393.9,3362.85,3368.78,0,BTM19,3320.0,3320.0,3320.0,3320.0,4.0,48.7800000000002
73,2019-02-08 03:00:00,^BTCUSD,3368.78,3417.4,3368.18,3399.44,0,BTM19,3315.0,3335.0,3315.0,3335.0,6.0,64.44000000000005
74,2019-02-08 04:00:00,^BTCUSD,3399.44,3410.34,3394.03,3408.06,0,BTM19,3330.0,3330.0,3325.0,3325.0,7.0,83.05999999999995
75,2019-02-08 07:00:00,^BTCUSD,3401.23,3416.02,3397.29,3407.45,0,BTM19,3345.0,3345.0,3345.0,3345.0,1.0,62.44999999999982
76,2019-02-08 08:00:00,^BTCUSD,3407.44,3434.39,3405.93,3419.2,0,BTM19,3355.0,3355.0,3355.0,3355.0,1.0,64.19999999999982
77,2019-02-08 09:00:00,^BTCUSD,3419.22,3480.34,3414.31,3459.25,0,BTM19,3390.0,3390.0,3390.0,3390.0,4.0,69.25
78,2019-02-08 10:00:00,^BTCUSD,3459.25,3741.46,3447.4,3679.0,0,BTM19,3410.0,3655.0,3410.0,3655.0,8.0,24.0
79,2019-02-08 14:00:00,^BTCUSD,3659.48,3659.51,3634.59,3639.87,0,BTM19,3580.0,3580.0,3575.0,3575.0,4.0,64.86999999999989
80,2019-02-08 15:00:00,^BTCUSD,3639.87,3640.28,3605.01,3608.11,0,BTM19,3570.0,3570.0,3570.0,3570.0,1.0,38.11000000000013
81,2019-02-10 18:00:00,^BTCUSD,3658.47,3679.68,3606.46,3612.2,0,BTM19,3560.0,3575.0,3560.0,3570.0,24.0,42.19999999999982
82,2019-02-10 19:00:00,^BTCUSD,3612.2,3613.93,3597.44,3609.52,0,BTM19,3565.0,3565.0,3565.0,3565.0,2.0,44.51999999999998
83,2019-02-11 00:00:00,^BTCUSD,3588.83,3599.62,3588.2,3599.26,0,BTM19,3555.0,3555.0,3555.0,3555.0,1.0,44.26000000000022
84,2019-02-11 06:00:00,^BTCUSD,3595.65,3603.51,3591.01,3596.71,0,BTM19,3565.0,3565.0,3565.0,3565.0,1.0,31.710000000000036
85,2019-02-11 18:00:00,^BTCUSD,3595.0,3596.0,3560.32,3568.11,0,BTM19,3530.0,3530.0,3530.0,3530.0,1.0,38.11000000000013
86,2019-02-11 19:00:00,^BTCUSD,3568.07,3580.61,3565.2,3572.51,0,BTM19,3535.0,3535.0,3535.0,3535.0,1.0,37.51000000000022
87,2019-02-12 03:00:00,^BTCUSD,3571.17,3578.56,3563.79,3571.01,0,BTM19,3530.0,3530.0,3530.0,3530.0,4.0,41.01000000000022
88,2019-02-12 06:00:00,^BTCUSD,3577.41,3604.57,3573.9,3596.99,0,BTM19,3540.0,3545.0,3540.0,3545.0,2.0,51.98999999999978
89,2019-02-12 08:00:00,^BTCUSD,3597.68,3597.92,3580.14,3590.31,0,BTM19,3540.0,3540.0,3540.0,3540.0,4.0,50.309999999999945
90,2019-02-12 09:00:00,^BTCUSD,3590.31,3596.44,3577.11,3584.16,0,BTM19,3540.0,3540.0,3540.0,3540.0,1.0,44.159999999999854
91,2019-02-12 10:00:00,^BTCUSD,3584.16,3603.18,3581.42,3592.43,0,BTM19,3545.0,3545.0,3545.0,3545.0,1.0,47.429999999999836
92,2019-02-12 12:00:00,^BTCUSD,3589.1,3638.11,3587.2,3609.18,0,BTM19,3555.0,3580.0,3555.0,3580.0,2.0,29.179999999999836
93,2019-02-12 13:00:00,^BTCUSD,3609.19,3615.42,3605.58,3609.34,0,BTM19,3565.0,3575.0,3565.0,3575.0,4.0,34.340000000000146
94,2019-02-12 19:00:00,^BTCUSD,3600.69,3608.26,3596.51,3605.2,0,BTM19,3560.0,3560.0,3560.0,3560.0,1.0,45.19999999999982
95,2019-02-13 05:00:00,^BTCUSD,3588.45,3593.81,3581.23,3585.68,0,BTM19,3540.0,3540.0,3540.0,3540.0,2.0,45.679999999999836
96,2019-02-13 06:00:00,^BTCUSD,3585.67,3591.26,3576.48,3588.68,0,BTM19,3540.0,3540.0,3535.0,3535.0,2.0,53.679999999999836
97,2019-02-13 07:00:00,^BTCUSD,3588.45,3592.57,3578.05,3585.29,0,BTM19,3550.0,3550.0,3540.0,3540.0,4.0,45.289999999999964
98,2019-02-13 08:00:00,^BTCUSD,3585.29,3588.12,3576.51,3577.32,0,BTM19,3540.0,3540.0,3540.0,3540.0,5.0,37.320000000000164
99,2019-02-13 09:00:00,^BTCUSD,3577.32,3580.92,3569.58,3569.61,0,BTM19,3535.0,3535.0,3535.0,3535.0,1.0,34.61000000000013
100,2019-02-13 12:00:00,^BTCUSD,3580.63,3587.08,3578.61,3586.44,0,BTM19,3545.0,3545.0,3545.0,3545.0,1.0,41.440000000000055
101,2019-02-13 15:00:00,^BTCUSD,3577.98,3584.95,3576.98,3583.9,0,BTM19,3535.0,3535.0,3535.0,3535.0,1.0,48.90000000000009
102,2019-02-13 17:00:00,^BTCUSD,3581.59,3588.82,3576.35,3582.95,0,BTM19,3545.0,3545.0,3545.0,3545.0,1.0,37.94999999999982
103,2019-02-13 19:00:00,^BTCUSD,3590.38,3594.05,3581.75,3585.78,0,BTM19,3555.0,3555.0,3555.0,3555.0,1.0,30.7800000000002
104,2019-02-14 01:00:00,^BTCUSD,3579.55,3579.9,3571.61,3577.06,0,BTM19,3525.0,3525.0,3525.0,3525.0,1.0,52.059999999999945
105,2019-02-14 05:00:00,^BTCUSD,3573.07,3582.99,3559.55,3560.85,0,BTM19,3505.0,3510.0,3505.0,3510.0,2.0,50.84999999999991
106,2019-02-14 08:00:00,^BTCUSD,3567.54,3569.25,3560.77,3565.07,0,BTM19,3525.0,3525.0,3525.0,3525.0,1.0,40.070000000000164
107,2019-02-14 09:00:00,^BTCUSD,3565.07,3578.07,3564.93,3574.06,0,BTM19,3530.0,3535.0,3530.0,3535.0,3.0,39.059999999999945
108,2019-02-14 11:00:00,^BTCUSD,3573.25,3579.46,3570.05,3574.61,0,BTM19,3540.0,3540.0,3540.0,3540.0,1.0,34.61000000000013
109,2019-02-14 14:00:00,^BTCUSD,3577.7,3577.91,3571.48,3573.98,0,BTM19,3535.0,3535.0,3535.0,3535.0,1.0,38.98000000000002
110,2019-02-14 15:00:00,^BTCUSD,3574.24,3578.94,3567.09,3574.61,0,BTM19,3525.0,3525.0,3525.0,3525.0,4.0,49.61000000000013
111,2019-02-14 18:00:00,^BTCUSD,3570.48,3575.86,3568.99,3570.07,0,BTM19,3535.0,3535.0,3535.0,3535.0,1.0,35.070000000000164
112,2019-02-15 00:00:00,^BTCUSD,3581.65,3589.69,3580.57,3581.72,0,BTM19,3550.0,3550.0,3550.0,3550.0,1.0,31.7199999999998
113,2019-02-15 04:00:00,^BTCUSD,3582.37,3594.29,3575.88,3591.25,0,BTM19,3540.0,3550.0,3540.0,3550.0,2.0,41.25
114,2019-02-15 07:00:00,^BTCUSD,3593.02,3600.03,3591.26,3599.31,0,BTM19,3555.0,3555.0,3555.0,3555.0,1.0,44.309999999999945
115,2019-02-15 08:00:00,^BTCUSD,3599.35,3633.78,3567.6,3567.6,0,BTM19,3530.0,3530.0,3530.0,3530.0,1.0,37.59999999999991
116,2019-02-15 09:00:00,^BTCUSD,3568.88,3579.65,3555.71,3565.82,0,BTM19,3525.0,3525.0,3525.0,3525.0,45.0,40.820000000000164
117,2019-02-15 10:00:00,^BTCUSD,3565.82,3576.54,3565.11,3571.24,0,BTM19,3535.0,3535.0,3535.0,3535.0,1.0,36.23999999999978
118,2019-02-15 12:00:00,^BTCUSD,3584.13,3586.31,3578.52,3586.02,0,BTM19,3540.0,3540.0,3540.0,3540.0,3.0,46.01999999999998
119,2019-02-15 13:00:00,^BTCUSD,3585.69,3587.06,3577.5,3583.94,0,BTM19,3545.0,3560.0,3545.0,3555.0,175.0,28.940000000000055
120,2019-02-15 14:00:00,^BTCUSD,3583.93,3588.04,3580.71,3587.17,0,BTM19,3555.0,3555.0,3555.0,3555.0,28.0,32.17000000000007
121,2019-02-15 15:00:00,^BTCUSD,3587.19,3588.74,3583.08,3583.08,0,BTM19,3550.0,3550.0,3550.0,3550.0,1.0,33.07999999999993
122,2019-02-17 17:00:00,^BTCUSD,3609.13,3652.44,3608.75,3645.99,0,BTM19,3600.0,3600.0,3600.0,3600.0,3.0,45.98999999999978
123,2019-02-17 19:00:00,^BTCUSD,3665.0,3736.63,3638.21,3653.13,0,BTM19,3755.0,3755.0,3755.0,3755.0,1.0,-101.86999999999989
124,2019-02-17 20:00:00,^BTCUSD,3653.2,3683.61,3651.5,3682.49,0,BTM19,3655.0,3655.0,3655.0,3655.0,1.0,27.48999999999978
125,2019-02-17 22:00:00,^BTCUSD,3711.31,3711.35,3679.81,3691.8,0,BTM19,3680.0,3680.0,3680.0,3680.0,25.0,11.800000000000182
126,2019-02-18 07:00:00,^BTCUSD,3761.8,3839.12,3747.39,3815.86,0,BTM19,3740.0,3745.0,3740.0,3745.0,4.0,70.86000000000013
127,2019-02-18 08:00:00,^BTCUSD,3815.86,3845.17,3803.95,3810.1,0,BTM19,3805.0,3805.0,3805.0,3805.0,1.0,5.099999999999909
128,2019-02-18 09:00:00,^BTCUSD,3810.06,3828.11,3798.44,3822.2,0,BTM19,3810.0,3810.0,3785.0,3785.0,13.0,37.19999999999982
129,2019-02-18 10:00:00,^BTCUSD,3822.2,3937.88,3821.03,3876.92,0,BTM19,3820.0,3820.0,3820.0,3820.0,1.0,56.92000000000007
130,2019-02-18 11:00:00,^BTCUSD,3876.92,3896.16,3853.75,3882.88,0,BTM19,3850.0,3850.0,3850.0,3850.0,2.0,32.88000000000011
131,2019-02-18 17:00:00,^BTCUSD,3876.75,3894.29,3867.66,3889.17,0,BTM19,3880.0,3880.0,3880.0,3880.0,1.0,9.170000000000073
132,2019-02-18 18:00:00,^BTCUSD,3889.16,3967.03,3888.31,3944.15,0,BTM19,3885.0,3900.0,3885.0,3900.0,2.0,44.15000000000009
133,2019-02-18 19:00:00,^BTCUSD,3944.22,3944.24,3865.9,3884.66,0,BTM19,3875.0,3875.0,3875.0,3875.0,1.0,9.659999999999854
134,2019-02-18 20:00:00,^BTCUSD,3884.67,3894.82,3878.64,3889.12,0,BTM19,3890.0,3890.0,3885.0,3885.0,2.0,4.119999999999891
135,2019-02-18 21:00:00,^BTCUSD,3889.15,3900.8,3882.29,3889.49,0,BTM19,3880.0,3890.0,3880.0,3885.0,3.0,4.489999999999782
136,2019-02-18 22:00:00,^BTCUSD,3899.07,3903.4,3877.89,3892.36,0,BTM19,3900.0,3900.0,3885.0,3885.0,3.0,7.360000000000127
137,2019-02-18 23:00:00,^BTCUSD,3892.36,3901.91,3877.09,3887.14,0,BTM19,3890.0,3890.0,3885.0,3885.0,2.0,2.1399999999998727
138,2019-02-19 00:00:00,^BTCUSD,3887.14,3900.53,3883.45,3893.92,0,BTM19,3895.0,3895.0,3890.0,3895.0,3.0,-1.0799999999999272
139,2019-02-19 01:00:00,^BTCUSD,3893.92,3912.51,3892.08,3907.01,0,BTM19,3900.0,3910.0,3900.0,3900.0,4.0,7.010000000000218
140,2019-02-19 02:00:00,^BTCUSD,3907.5,3911.59,3894.69,3904.2,0,BTM19,3905.0,3910.0,3905.0,3910.0,3.0,-5.800000000000182
141,2019-02-19 03:00:00,^BTCUSD,3904.2,3909.94,3874.78,3884.7,0,BTM19,3910.0,3910.0,3910.0,3910.0,1.0,-25.300000000000182
142,2019-02-19 04:00:00,^BTCUSD,3884.7,3892.36,3867.04,3889.14,0,BTM19,3885.0,3885.0,3875.0,3875.0,3.0,14.139999999999873
143,2019-02-19 07:00:00,^BTCUSD,3909.29,3980.05,3908.51,3965.8,0,BTM19,3905.0,3970.0,3905.0,3970.0,5.0,-4.199999999999818
144,2019-02-19 08:00:00,^BTCUSD,3965.75,3990.29,3933.19,3953.22,0,BTM19,3930.0,3955.0,3930.0,3955.0,2.0,-1.7800000000002
145,2019-02-19 10:00:00,^BTCUSD,3966.58,3973.16,3949.37,3951.93,0,BTM19,3965.0,3965.0,3965.0,3965.0,5.0,-13.070000000000164
146,2019-02-19 11:00:00,^BTCUSD,3952.03,3960.49,3928.6,3943.22,0,BTM19,3950.0,3950.0,3945.0,3945.0,3.0,-1.7800000000002
147,2019-02-19 12:00:00,^BTCUSD,3943.22,3944.83,3927.48,3930.83,0,BTM19,3935.0,3935.0,3935.0,3935.0,8.0,-4.170000000000073
148,2019-02-19 14:00:00,^BTCUSD,3956.06,3956.17,3934.43,3939.85,0,BTM19,3945.0,3945.0,3945.0,3945.0,8.0,-5.150000000000091
149,2019-02-19 17:00:00,^BTCUSD,3926.37,3942.49,3895.25,3896.18,0,BTM19,3900.0,3900.0,3900.0,3900.0,9.0,-3.8200000000001637
150,2019-02-19 18:00:00,^BTCUSD,3896.59,3909.44,3877.67,3888.37,0,BTM19,3900.0,3900.0,3900.0,3900.0,7.0,-11.63000000000011
151,2019-02-20 09:00:00,^BTCUSD,3933.6,3937.27,3915.72,3933.71,0,BTM19,3920.0,3925.0,3910.0,3910.0,5.0,23.710000000000036
152,2019-02-20 10:00:00,^BTCUSD,3933.71,3958.55,3925.4,3946.06,0,BTM19,3920.0,3925.0,3920.0,3925.0,2.0,21.059999999999945
153,2019-02-20 11:00:00,^BTCUSD,3946.06,3950.82,3925.02,3925.79,0,BTM19,3915.0,3915.0,3915.0,3915.0,1.0,10.789999999999964
154,2019-02-20 22:00:00,^BTCUSD,3946.82,3954.06,3933.79,3936.22,0,BTM19,3940.0,3940.0,3940.0,3940.0,1.0,-3.7800000000002
155,2019-02-21 03:00:00,^BTCUSD,3941.77,3941.98,3914.24,3915.51,0,BTM19,3910.0,3910.0,3910.0,3910.0,1.0,5.510000000000218
156,2019-02-21 04:00:00,^BTCUSD,3915.51,3924.08,3900.19,3918.87,0,BTM19,3900.0,3900.0,3895.0,3895.0,2.0,23.86999999999989
157,2019-02-21 08:00:00,^BTCUSD,3921.28,3926.93,3904.79,3907.06,0,BTM19,3910.0,3915.0,3910.0,3915.0,27.0,-7.940000000000055
158,2019-02-21 09:00:00,^BTCUSD,3907.05,3909.5,3899.09,3902.38,0,BTM19,3915.0,3915.0,3915.0,3915.0,4.0,-12.61999999999989
159,2019-02-21 10:00:00,^BTCUSD,3902.38,3909.06,3891.84,3894.91,0,BTM19,3900.0,3900.0,3900.0,3900.0,1.0,-5.0900000000001455
160,2019-02-22 01:00:00,^BTCUSD,3917.84,3919.56,3895.07,3915.9,0,BTM19,3895.0,3895.0,3895.0,3895.0,20.0,20.90000000000009
161,2019-02-22 08:00:00,^BTCUSD,3965.04,3968.79,3942.87,3960.3,0,BTM19,3950.0,3950.0,3950.0,3950.0,3.0,10.300000000000182
162,2019-02-22 12:00:00,^BTCUSD,3959.16,3962.35,3954.33,3959.36,0,BTM19,3945.0,3945.0,3945.0,3945.0,5.0,14.360000000000127
163,2019-02-22 13:00:00,^BTCUSD,3959.36,3965.6,3951.21,3954.84,0,BTM19,3945.0,3945.0,3945.0,3945.0,8.0,9.840000000000146
164,2019-02-24 17:00:00,^BTCUSD,3771.37,3788.61,3746.15,3747.48,0,BTM19,3925.0,3925.0,3925.0,3925.0,4.0,-177.51999999999998
165,2019-02-24 19:00:00,^BTCUSD,3777.34,3784.2,3770.12,3778.24,0,BTM19,3740.0,3740.0,3735.0,3735.0,3.0,43.23999999999978
166,2019-02-24 21:00:00,^BTCUSD,3789.27,3803.8,3783.66,3787.02,0,BTM19,3750.0,3750.0,3750.0,3750.0,1.0,37.01999999999998
167,2019-02-24 23:00:00,^BTCUSD,3794.99,3795.99,3778.42,3789.84,0,BTM19,3765.0,3765.0,3765.0,3765.0,2.0,24.840000000000146
