,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
32,2023-05-07 17:00:00,^BTCUSD,28803.99,28863.54,28763.33,28793.72,852,BTU23,29465.0,29465.0,29465.0,29465.0,1.0,-671.2799999999988
33,2023-05-09 11:00:00,^BTCUSD,27414.48,27664.04,27374.75,27657.85,1137,BTU23,28195.0,28195.0,28195.0,28195.0,1.0,-537.1500000000015
34,2023-05-10 12:00:00,^BTCUSD,28195.73,28224.87,27018.71,27481.85,1087,BTU23,27845.0,27845.0,27845.0,27845.0,1.0,-363.15000000000146
35,2023-05-12 07:00:00,^BTCUSD,26360.57,26480.62,26336.84,26416.6,1019,BTU23,26900.0,26900.0,26900.0,26900.0,2.0,-483.40000000000146
36,2023-05-12 11:00:00,^BTCUSD,26328.34,26387.26,26271.46,26298.9,937,BTU23,26905.0,26905.0,26905.0,26905.0,1.0,-606.0999999999985
37,2023-05-15 09:00:00,^BTCUSD,27382.46,27529.9,27262.52,27403.8,1038,BTU23,27875.0,27875.0,27875.0,27875.0,1.0,-471.2000000000007
38,2023-05-16 09:00:00,^BTCUSD,26995.97,27036.12,26929.49,26976.23,1094,BTU23,27560.0,27560.0,27560.0,27560.0,1.0,-583.7700000000004
39,2023-05-17 09:00:00,^BTCUSD,26636.79,26809.71,26598.26,26780.88,1015,BTU23,27320.0,27320.0,27280.0,27280.0,2.0,-499.119999999999
40,2023-05-22 10:00:00,^BTCUSD,26959.6,26975.97,26824.61,26880.09,907,BTU23,27535.0,27535.0,27505.0,27530.0,4.0,-649.9099999999999
41,2023-05-22 12:00:00,^BTCUSD,26860.78,26900.95,26794.98,26850.51,950,BTU23,27525.0,27525.0,27525.0,27525.0,1.0,-674.4900000000016
42,2023-05-23 14:00:00,^BTCUSD,27139.37,27220.51,27122.51,27196.69,983,BTU23,27955.0,27955.0,27955.0,27955.0,1.0,-758.3100000000013
43,2023-05-24 04:00:00,^BTCUSD,26744.63,26822.29,26739.03,26749.5,886,BTU23,27435.0,27435.0,27435.0,27435.0,1.0,-685.5
44,2023-05-24 08:00:00,^BTCUSD,26695.6,26702.62,26334.96,26441.53,918,BTU23,27375.0,27375.0,27375.0,27375.0,1.0,-933.4700000000012
45,2023-05-24 14:00:00,^BTCUSD,26222.83,26380.22,26208.75,26244.04,1087,BTU23,26880.0,26920.0,26880.0,26920.0,2.0,-675.9599999999991
46,2023-05-28 18:00:00,^BTCUSD,28093.62,28179.94,28058.46,28080.19,1121,BTU23,28875.0,28875.0,28875.0,28875.0,1.0,-794.8100000000013
47,2023-06-02 05:00:00,^BTCUSD,27085.91,27104.35,27070.99,27099.2,1080,BTU23,27710.0,27710.0,27710.0,27710.0,1.0,-610.7999999999993
48,2023-06-02 15:00:00,^BTCUSD,27233.16,27275.94,27181.45,27183.32,1017,BTU23,27880.0,27880.0,27880.0,27880.0,1.0,-696.6800000000003
49,2023-06-06 15:00:00,^BTCUSD,27123.13,27175.7,26932.31,26958.94,1184,BTU23,27535.0,27535.0,27535.0,27535.0,1.0,-576.0600000000013
50,2023-06-06 19:00:00,^BTCUSD,27234.1,27355.7,27180.23,27199.83,1212,BTU23,27845.0,27845.0,27845.0,27845.0,2.0,-645.1699999999983
51,2023-06-07 17:00:00,^BTCUSD,26168.19,26362.1,26168.19,26277.61,1176,BTU23,26780.0,26830.0,26780.0,26830.0,2.0,-552.3899999999994
52,2023-06-07 19:00:00,^BTCUSD,26350.5,26418.82,26319.98,26398.13,1188,BTU23,26915.0,26915.0,26915.0,26915.0,1.0,-516.869999999999
53,2023-06-08 11:00:00,^BTCUSD,26732.01,26737.28,26462.24,26511.32,1090,BTU23,27125.0,27125.0,27125.0,27125.0,1.0,-613.6800000000003
54,2023-06-08 18:00:00,^BTCUSD,26552.51,26561.55,26501.37,26506.65,1111,BTU23,27085.0,27085.0,27085.0,27085.0,1.0,-578.3499999999985
55,2023-06-09 10:00:00,^BTCUSD,26592.77,26630.22,26459.25,26471.98,1079,BTU23,27080.0,27080.0,27080.0,27080.0,1.0,-608.0200000000004
56,2023-06-16 14:00:00,^BTCUSD,26355.01,26394.8,26265.56,26377.32,2591,BTU23,26740.0,26900.0,26740.0,26900.0,2.0,-522.6800000000003
57,2023-06-16 15:00:00,^BTCUSD,26372.3,26425.97,26317.54,26398.67,2645,BTU23,26840.0,26840.0,26840.0,26840.0,1.0,-441.33000000000175
58,2023-06-19 01:00:00,^BTCUSD,26458.73,26473.13,26410.49,26428.49,2790,BTU23,26950.0,26950.0,26950.0,26950.0,2.0,-521.5099999999984
59,2023-06-19 02:00:00,^BTCUSD,26422.64,26435.4,26396.9,26425.85,2783,BTU23,26950.0,26950.0,26950.0,26950.0,12.0,-524.1500000000015
60,2023-06-19 04:00:00,^BTCUSD,26412.83,26427.61,26364.24,26401.24,2896,BTU23,26950.0,26950.0,26950.0,26950.0,6.0,-548.7599999999984
61,2023-06-20 10:00:00,^BTCUSD,26772.08,27118.43,26742.2,27081.88,2795,BTU23,27285.0,27285.0,27285.0,27285.0,1.0,-203.11999999999898
62,2023-06-20 12:00:00,^BTCUSD,27377.23,27852.49,27356.84,27792.31,2809,BTU23,28005.0,28005.0,27965.0,27965.0,12.0,-172.6899999999987
63,2023-06-20 13:00:00,^BTCUSD,27792.57,28117.51,27792.57,28109.34,2866,BTU23,28575.0,28590.0,28575.0,28590.0,15.0,-480.65999999999985
64,2023-06-20 14:00:00,^BTCUSD,28109.33,28119.97,27823.05,27983.65,2843,BTU23,28610.0,28610.0,28610.0,28610.0,10.0,-626.3499999999985
65,2023-06-20 15:00:00,^BTCUSD,27985.51,28235.04,27890.98,28171.52,2788,BTU23,28755.0,28755.0,28755.0,28755.0,1.0,-583.4799999999996
66,2023-06-21 09:00:00,^BTCUSD,29316.39,29570.07,29102.52,29556.87,2887,BTU23,30170.0,30170.0,30170.0,30170.0,1.0,-613.130000000001
67,2023-06-21 10:00:00,^BTCUSD,29555.49,29945.37,29518.77,29857.94,2934,BTU23,30520.0,30520.0,30520.0,30520.0,1.0,-662.0600000000013
68,2023-06-21 11:00:00,^BTCUSD,29860.86,30713.62,29774.65,30140.15,2862,BTU23,31290.0,31290.0,31290.0,31290.0,1.0,-1149.8499999999985
69,2023-06-22 02:00:00,^BTCUSD,30126.38,30179.56,30024.68,30087.6,2789,BTU23,30920.0,30920.0,30920.0,30920.0,1.0,-832.4000000000015
70,2023-06-22 09:00:00,^BTCUSD,30244.97,30294.32,29681.33,29771.93,2805,BTU23,30850.0,30850.0,30300.0,30335.0,20.0,-563.0699999999997
71,2023-06-22 15:00:00,^BTCUSD,30217.92,30249.21,30101.31,30157.48,2706,BTU23,30920.0,30920.0,30800.0,30800.0,4.0,-642.5200000000004
72,2023-06-23 07:00:00,^BTCUSD,30151.23,30214.88,30004.13,30107.81,2997,BTU23,30700.0,30870.0,30700.0,30870.0,6.0,-762.1899999999987
73,2023-06-23 09:00:00,^BTCUSD,30089.08,30314.03,30050.47,30287.91,2946,BTU23,31000.0,31000.0,31000.0,31000.0,1.0,-712.0900000000001
74,2023-06-23 10:00:00,^BTCUSD,30289.54,31346.05,30275.44,31215.26,2897,BTU23,32130.0,32140.0,32130.0,32140.0,2.0,-924.7400000000016
75,2023-06-23 11:00:00,^BTCUSD,31215.26,31392.56,30882.24,31087.89,2722,BTU23,31900.0,32115.0,31900.0,32115.0,4.0,-1027.1100000000006
76,2023-06-26 02:00:00,^BTCUSD,30477.15,30565.77,30306.81,30411.47,2816,BTU23,31160.0,31160.0,31160.0,31160.0,1.0,-748.5299999999988
77,2023-06-26 06:00:00,^BTCUSD,30275.04,30344.31,30270.26,30332.71,2889,BTU23,31040.0,31040.0,31025.0,31025.0,2.0,-692.2900000000009
78,2023-06-26 07:00:00,^BTCUSD,30328.27,30383.63,30269.1,30362.93,2864,BTU23,31005.0,31005.0,31005.0,31005.0,1.0,-642.0699999999997
79,2023-06-26 10:00:00,^BTCUSD,30399.58,30456.65,30338.52,30430.03,2589,BTU23,31280.0,31280.0,31280.0,31280.0,1.0,-849.9700000000012
80,2023-06-27 13:00:00,^BTCUSD,30746.68,30748.29,30651.21,30705.98,2769,BTU23,31460.0,31460.0,31460.0,31460.0,1.0,-754.0200000000004
81,2023-06-27 15:00:00,^BTCUSD,30678.81,30727.5,30573.56,30667.34,2773,BTU23,31440.0,31440.0,31440.0,31440.0,1.0,-772.6599999999999
82,2023-06-27 23:00:00,^BTCUSD,30468.11,30496.8,30395.31,30492.28,2833,BTU23,31205.0,31205.0,31205.0,31205.0,1.0,-712.7200000000012
83,2023-06-28 08:00:00,^BTCUSD,30110.4,30210.36,30030.52,30203.24,2933,BTU23,30800.0,30800.0,30800.0,30800.0,1.0,-596.7599999999984
84,2023-06-28 09:00:00,^BTCUSD,30203.24,30490.84,30158.81,30346.7,2882,BTU23,31060.0,31060.0,31060.0,31060.0,1.0,-713.2999999999993
85,2023-06-28 10:00:00,^BTCUSD,30322.59,30447.56,30303.31,30418.13,2857,BTU23,31245.0,31245.0,31240.0,31240.0,2.0,-821.869999999999
86,2023-06-28 11:00:00,^BTCUSD,30418.07,30465.02,30277.61,30281.59,2796,BTU23,31285.0,31285.0,31285.0,31285.0,1.0,-1003.4099999999999
87,2023-06-28 12:00:00,^BTCUSD,30281.59,30291.62,30067.98,30159.62,2743,BTU23,31025.0,31025.0,31025.0,31025.0,1.0,-865.380000000001
88,2023-06-28 14:00:00,^BTCUSD,30199.77,30252.65,29929.14,30112.41,2711,BTU23,31115.0,31115.0,30865.0,30865.0,2.0,-752.5900000000001
89,2023-06-29 08:00:00,^BTCUSD,30658.65,30840.25,30545.47,30568.18,2820,BTU23,31415.0,31415.0,31415.0,31415.0,1.0,-846.8199999999997
90,2023-06-29 09:00:00,^BTCUSD,30568.18,30651.71,30419.78,30456.58,2947,BTU23,31515.0,31585.0,31495.0,31505.0,5.0,-1048.4199999999983
91,2023-06-29 14:00:00,^BTCUSD,30564.9,30601.8,30494.29,30600.72,2892,BTU23,31520.0,31520.0,31520.0,31520.0,1.0,-919.2799999999988
92,2023-06-29 21:00:00,^BTCUSD,30385.97,30718.89,30377.79,30661.44,2585,BTU23,31540.0,31540.0,31540.0,31540.0,2.0,-878.5600000000013
93,2023-06-30 08:00:00,^BTCUSD,31005.2,31084.31,29799.68,30144.96,2754,BTU23,31970.0,31970.0,31420.0,31420.0,4.0,-1275.0400000000009
94,2023-06-30 09:00:00,^BTCUSD,30144.99,30251.62,30001.36,30089.77,2792,BTU23,31000.0,31000.0,31000.0,31000.0,1.0,-910.2299999999996
95,2023-06-30 12:00:00,^BTCUSD,30439.3,30695.5,30393.17,30453.96,2622,BTU23,31420.0,31420.0,31420.0,31420.0,1.0,-966.0400000000009
96,2023-06-30 14:00:00,^BTCUSD,30349.4,30437.65,30327.96,30402.77,2602,BTU23,31250.0,31250.0,31170.0,31180.0,40.0,-777.2299999999996
97,2023-07-03 07:00:00,^BTCUSD,30657.52,30669.91,30589.6,30655.14,2700,BTU23,31415.0,31415.0,31415.0,31415.0,1.0,-759.8600000000006
98,2023-07-03 12:00:00,^BTCUSD,31054.69,31066.24,30927.32,31024.47,2773,BTU23,31905.0,31905.0,31905.0,31905.0,1.0,-880.5299999999988
99,2023-07-03 13:00:00,^BTCUSD,31024.47,31228.67,31010.17,31226.96,2757,BTU23,31960.0,31980.0,31945.0,31945.0,13.0,-718.0400000000009
100,2023-07-03 14:00:00,^BTCUSD,31226.94,31379.47,31138.68,31272.15,2816,BTU23,32265.0,32275.0,32265.0,32275.0,2.0,-1002.8499999999985
101,2023-07-03 17:00:00,^BTCUSD,31052.74,31150.06,31049.31,31145.25,2461,BTU23,32100.0,32100.0,32100.0,32100.0,2.0,-954.75
102,2023-07-03 23:00:00,^BTCUSD,31199.8,31215.54,31021.64,31075.84,2711,BTU23,32150.0,32150.0,32100.0,32100.0,9.0,-1024.1599999999999
103,2023-07-04 00:00:00,^BTCUSD,31070.04,31096.59,30987.17,30993.87,2801,BTU23,32075.0,32075.0,32075.0,32075.0,1.0,-1081.130000000001
104,2023-07-04 01:00:00,^BTCUSD,30993.87,31055.23,30909.34,31012.46,2774,BTU23,31945.0,31945.0,31945.0,31945.0,1.0,-932.5400000000009
105,2023-07-04 06:00:00,^BTCUSD,31043.09,31084.28,31011.15,31078.23,3093,BTU23,32010.0,32010.0,31905.0,31905.0,2.0,-826.7700000000004
106,2023-07-04 14:00:00,^BTCUSD,30906.08,30931.33,30661.53,30719.98,2806,BTU23,31630.0,31630.0,31630.0,31630.0,1.0,-910.0200000000004
107,2023-07-05 09:00:00,^BTCUSD,30371.14,30455.79,30344.57,30437.14,2823,BTU23,31210.0,31210.0,31210.0,31210.0,1.0,-772.8600000000006
108,2023-07-05 10:00:00,^BTCUSD,30419.85,30438.87,30269.94,30365.75,2558,BTU23,31210.0,31210.0,31150.0,31205.0,5.0,-839.25
109,2023-07-05 14:00:00,^BTCUSD,30489.94,30544.65,30438.84,30449.22,2740,BTU23,31360.0,31360.0,31360.0,31360.0,1.0,-910.7799999999988
110,2023-07-05 15:00:00,^BTCUSD,30449.22,30503.16,30414.54,30482.12,2763,BTU23,31350.0,31350.0,31350.0,31350.0,10.0,-867.880000000001
111,2023-07-05 22:00:00,^BTCUSD,30477.28,30532.94,30470.21,30510.45,2822,BTU23,31400.0,31415.0,31400.0,31415.0,13.0,-904.5499999999993
112,2023-07-06 08:00:00,^BTCUSD,30609.68,30676.83,30360.31,30376.97,2998,BTU23,31500.0,31500.0,31285.0,31285.0,2.0,-908.0299999999988
113,2023-07-06 09:00:00,^BTCUSD,30376.97,30440.46,29918.7,30216.23,3177,BTU23,31080.0,31080.0,30895.0,30895.0,3.0,-678.7700000000004
114,2023-07-06 10:00:00,^BTCUSD,30216.23,30477.19,30094.63,30428.17,2898,BTU23,31195.0,31195.0,31195.0,31195.0,1.0,-766.8300000000017
115,2023-07-06 11:00:00,^BTCUSD,30417.99,30463.77,30189.05,30322.33,2771,BTU23,31210.0,31210.0,31210.0,31210.0,1.0,-887.6699999999983
116,2023-07-06 14:00:00,^BTCUSD,30379.16,30379.16,30271.58,30318.62,2848,BTU23,31055.0,31080.0,30965.0,31065.0,35.0,-746.380000000001
117,2023-07-06 15:00:00,^BTCUSD,30310.96,30346.96,30258.26,30322.79,2809,BTU23,31015.0,31015.0,31015.0,31015.0,1.0,-692.2099999999991
118,2023-07-06 19:00:00,^BTCUSD,29925.3,30108.74,29802.57,30068.52,2805,BTU23,30500.0,30500.0,30500.0,30500.0,1.0,-431.47999999999956
119,2023-07-07 04:00:00,^BTCUSD,30076.69,30193.12,30060.33,30141.01,2845,BTU23,30900.0,30900.0,30885.0,30885.0,2.0,-743.9900000000016
120,2023-07-07 08:00:00,^BTCUSD,30204.34,30393.48,30137.15,30392.98,2873,BTU23,31075.0,31075.0,31075.0,31075.0,1.0,-682.0200000000004
121,2023-07-07 09:00:00,^BTCUSD,30392.96,30441.6,30285.31,30413.82,2986,BTU23,31140.0,31140.0,31125.0,31140.0,17.0,-726.1800000000003
122,2023-07-07 13:00:00,^BTCUSD,30257.63,30268.74,30142.56,30185.61,2896,BTU23,30980.0,30980.0,30960.0,30960.0,15.0,-774.3899999999994
123,2023-07-10 09:00:00,^BTCUSD,30221.64,30342.2,30216.46,30314.12,3008,BTU23,31080.0,31080.0,31080.0,31080.0,2.0,-765.880000000001
124,2023-07-10 10:00:00,^BTCUSD,30314.12,30333.12,30242.25,30323.31,2657,BTU23,31090.0,31090.0,31000.0,31000.0,18.0,-676.6899999999987
125,2023-07-10 11:00:00,^BTCUSD,30323.31,30378.15,30253.56,30369.09,2658,BTU23,31070.0,31100.0,31070.0,31100.0,6.0,-730.9099999999999
126,2023-07-10 13:00:00,^BTCUSD,30296.04,30546.21,30277.95,30538.03,2626,BTU23,31100.0,31110.0,31100.0,31110.0,2.0,-571.9700000000012
127,2023-07-10 14:00:00,^BTCUSD,30529.85,30853.49,30513.2,30851.52,2840,BTU23,31405.0,31540.0,31405.0,31540.0,4.0,-688.4799999999996
128,2023-07-10 15:00:00,^BTCUSD,30851.52,31020.62,30771.3,30792.3,2902,BTU23,31680.0,31680.0,31680.0,31680.0,3.0,-887.7000000000007
129,2023-07-10 17:00:00,^BTCUSD,30307.63,30397.42,30214.18,30354.66,2679,BTU23,31050.0,31050.0,31000.0,31000.0,12.0,-645.3400000000001
130,2023-07-10 19:00:00,^BTCUSD,30424.07,30497.22,30374.14,30428.4,2454,BTU23,31130.0,31130.0,31070.0,31075.0,5.0,-646.5999999999985
131,2023-07-10 23:00:00,^BTCUSD,30487.16,30507.1,30444.46,30456.23,2367,BTU23,31200.0,31200.0,31200.0,31200.0,1.0,-743.7700000000004
132,2023-07-11 01:00:00,^BTCUSD,30469.85,30642.41,30453.14,30638.15,2693,BTU23,31295.0,31305.0,31295.0,31305.0,3.0,-666.8499999999985
133,2023-07-11 08:00:00,^BTCUSD,30442.46,30499.53,30334.47,30452.1,2834,BTU23,31075.0,31090.0,31075.0,31090.0,2.0,-637.9000000000015
134,2023-07-11 09:00:00,^BTCUSD,30452.23,30598.81,30386.93,30538.26,2863,BTU23,31190.0,31190.0,31190.0,31190.0,5.0,-651.7400000000016
135,2023-07-11 13:00:00,^BTCUSD,30593.72,30594.93,30426.83,30501.73,2887,BTU23,31110.0,31110.0,31110.0,31110.0,1.0,-608.2700000000004
136,2023-07-11 18:00:00,^BTCUSD,30584.23,30647.34,30584.23,30636.88,2637,BTU23,31345.0,31345.0,31345.0,31345.0,1.0,-708.119999999999
137,2023-07-11 21:00:00,^BTCUSD,30552.15,30664.79,30539.88,30626.68,2502,BTU23,31300.0,31300.0,31300.0,31300.0,1.0,-673.3199999999997
138,2023-07-12 07:00:00,^BTCUSD,30777.4,30928.93,30673.0,30714.27,2938,BTU23,31565.0,31680.0,31565.0,31680.0,2.0,-965.7299999999996
139,2023-07-12 08:00:00,^BTCUSD,30719.98,30857.16,30512.78,30663.22,2783,BTU23,31185.0,31185.0,31185.0,31185.0,1.0,-521.7799999999988
140,2023-07-12 10:00:00,^BTCUSD,30754.48,30808.47,30491.73,30530.23,2941,BTU23,31145.0,31145.0,31140.0,31140.0,2.0,-609.7700000000004
141,2023-07-12 13:00:00,^BTCUSD,30447.56,30552.32,30431.71,30534.15,2825,BTU23,31235.0,31235.0,31235.0,31235.0,1.0,-700.8499999999985
142,2023-07-12 17:00:00,^BTCUSD,30375.66,30388.31,30345.42,30380.37,2865,BTU23,30990.0,30990.0,30990.0,30990.0,1.0,-609.630000000001
143,2023-07-13 08:00:00,^BTCUSD,30521.57,30687.6,30515.01,30677.92,2922,BTU23,31375.0,31375.0,31375.0,31375.0,1.0,-697.0800000000017
144,2023-07-13 09:00:00,^BTCUSD,30673.43,30697.29,30486.91,30593.79,3069,BTU23,31425.0,31425.0,31345.0,31345.0,2.0,-751.2099999999991
145,2023-07-13 10:00:00,^BTCUSD,30576.91,31111.42,30559.52,30925.08,3084,BTU23,31465.0,31920.0,31455.0,31865.0,26.0,-939.9199999999983
146,2023-07-13 11:00:00,^BTCUSD,30915.93,30977.75,30761.53,30846.74,2905,BTU23,31840.0,31880.0,31700.0,31700.0,4.0,-853.2599999999984
147,2023-07-13 12:00:00,^BTCUSD,30844.54,31197.91,30812.11,31087.52,3131,BTU23,31595.0,31915.0,31595.0,31915.0,4.0,-827.4799999999996
148,2023-07-13 13:00:00,^BTCUSD,31087.52,31466.32,31083.81,31301.62,3111,BTU23,32030.0,32100.0,32030.0,32100.0,2.0,-798.380000000001
149,2023-07-13 14:00:00,^BTCUSD,31301.62,31765.71,31272.88,31661.74,3035,BTU23,32275.0,32275.0,32275.0,32275.0,1.0,-613.2599999999984
150,2023-07-13 15:00:00,^BTCUSD,31664.84,31726.2,31344.49,31372.71,2964,BTU23,32465.0,32465.0,32465.0,32465.0,1.0,-1092.2900000000009
151,2023-07-14 03:00:00,^BTCUSD,31110.53,31293.65,31095.87,31251.82,2834,BTU23,32035.0,32035.0,32035.0,32035.0,1.0,-783.1800000000003
152,2023-07-14 07:00:00,^BTCUSD,31221.11,31229.29,31122.93,31153.18,2758,BTU23,32030.0,32030.0,32030.0,32030.0,1.0,-876.8199999999997
153,2023-07-14 08:00:00,^BTCUSD,31153.17,31285.98,31099.71,31273.91,2913,BTU23,31920.0,31920.0,31790.0,31790.0,3.0,-516.0900000000001
154,2023-07-14 09:00:00,^BTCUSD,31273.69,31346.78,31212.47,31331.7,2966,BTU23,32035.0,32035.0,32035.0,32035.0,1.0,-703.2999999999993
155,2023-07-14 10:00:00,^BTCUSD,31331.65,31364.37,31225.9,31256.71,2821,BTU23,32075.0,32075.0,32075.0,32075.0,1.0,-818.2900000000009
156,2023-07-14 12:00:00,^BTCUSD,31224.69,31233.12,30725.95,30743.72,2922,BTU23,31755.0,31755.0,31755.0,31755.0,1.0,-1011.2799999999988
157,2023-07-14 13:00:00,^BTCUSD,30726.4,30776.48,30115.88,30132.54,3041,BTU23,31490.0,31490.0,30920.0,30920.0,4.0,-787.4599999999991
158,2023-07-14 14:00:00,^BTCUSD,30132.42,30263.92,29964.02,30137.67,2904,BTU23,30765.0,30815.0,30765.0,30815.0,2.0,-677.3300000000017
159,2023-07-17 01:00:00,^BTCUSD,30279.57,30314.57,30252.57,30304.98,2664,BTU23,30985.0,30985.0,30975.0,30975.0,2.0,-670.0200000000004
160,2023-07-17 03:00:00,^BTCUSD,30293.13,30359.68,30279.13,30304.32,2826,BTU23,30975.0,30975.0,30975.0,30975.0,1.0,-670.6800000000003
161,2023-07-17 09:00:00,^BTCUSD,30314.99,30331.82,30247.22,30296.52,2856,BTU23,31010.0,31010.0,31010.0,31010.0,1.0,-713.4799999999996
162,2023-07-17 12:00:00,^BTCUSD,30149.36,30180.41,29942.98,30072.9,3024,BTU23,30760.0,30760.0,30760.0,30760.0,1.0,-687.0999999999985
163,2023-07-17 14:00:00,^BTCUSD,29818.81,29944.51,29770.65,29920.31,3011,BTU23,30440.0,30490.0,30440.0,30490.0,2.0,-569.6899999999987
164,2023-07-17 23:00:00,^BTCUSD,30098.5,30141.7,30054.61,30141.41,2860,BTU23,30770.0,30770.0,30770.0,30770.0,1.0,-628.5900000000001
