,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
47,2023-02-08 08:00:00,^BTCUSD,23109.55,23122.55,23014.73,23046.53,846,BTJ23,23320.0,23345.0,23320.0,23320.0,3.0,-273.47000000000116
48,2023-02-08 09:00:00,^BTCUSD,23043.2,23045.6,22864.85,22875.38,824,BTJ23,23240.0,23240.0,23125.0,23125.0,3.0,-249.61999999999898
49,2023-02-08 10:00:00,^BTCUSD,22874.89,22959.65,22706.09,22958.67,796,BTJ23,23105.0,23145.0,22915.0,23125.0,14.0,-166.33000000000175
50,2023-02-08 11:00:00,^BTCUSD,22962.3,23013.65,22917.02,22999.52,893,BTJ23,23155.0,23265.0,23155.0,23225.0,8.0,-225.47999999999956
51,2023-02-08 12:00:00,^BTCUSD,22999.52,23032.87,22840.48,22891.36,938,BTJ23,23255.0,23255.0,23095.0,23135.0,11.0,-243.63999999999942
52,2023-02-08 13:00:00,^BTCUSD,22892.34,22922.6,22829.03,22875.74,940,BTJ23,23130.0,23150.0,23085.0,23085.0,5.0,-209.2599999999984
53,2023-02-08 14:00:00,^BTCUSD,22874.14,22902.21,22803.2,22840.57,956,BTJ23,23140.0,23140.0,23140.0,23140.0,1.0,-299.4300000000003
54,2023-02-08 23:00:00,^BTCUSD,22568.49,22634.98,22540.25,22604.34,905,BTJ23,22745.0,22755.0,22745.0,22755.0,2.0,-150.65999999999985
55,2023-02-09 08:00:00,^BTCUSD,22745.71,22796.56,22684.75,22696.22,840,BTJ23,22900.0,22900.0,22900.0,22900.0,1.0,-203.77999999999884
56,2023-02-09 13:00:00,^BTCUSD,22512.44,22524.15,21942.13,22033.51,823,BTJ23,22640.0,22640.0,22325.0,22325.0,3.0,-291.4900000000016
57,2023-02-09 14:00:00,^BTCUSD,22033.07,22081.16,21874.57,21999.77,862,BTJ23,22070.0,22070.0,22070.0,22070.0,1.0,-70.22999999999956
58,2023-02-09 15:00:00,^BTCUSD,21999.97,22001.45,21754.27,21853.28,846,BTJ23,21910.0,21910.0,21910.0,21910.0,1.0,-56.720000000001164
59,2023-02-09 18:00:00,^BTCUSD,21797.38,21876.19,21775.6,21822.94,897,BTJ23,22000.0,22000.0,22000.0,22000.0,8.0,-177.0600000000013
60,2023-02-09 19:00:00,^BTCUSD,21825.59,21898.75,21808.84,21897.92,888,BTJ23,22000.0,22000.0,22000.0,22000.0,2.0,-102.08000000000175
61,2023-02-13 09:00:00,^BTCUSD,21680.1,21685.62,21577.33,21578.39,1029,BTJ23,21755.0,21755.0,21755.0,21755.0,1.0,-176.61000000000058
62,2023-02-13 10:00:00,^BTCUSD,21578.39,21650.27,21465.16,21511.6,1052,BTJ23,21610.0,21610.0,21585.0,21585.0,2.0,-73.40000000000146
63,2023-02-13 11:00:00,^BTCUSD,21511.6,21542.19,21426.59,21466.38,1072,BTJ23,21640.0,21640.0,21560.0,21560.0,7.0,-93.61999999999898
64,2023-02-13 12:00:00,^BTCUSD,21466.38,21673.67,21466.38,21648.15,1051,BTJ23,21690.0,21690.0,21690.0,21690.0,1.0,-41.849999999998545
65,2023-02-13 13:00:00,^BTCUSD,21648.87,21659.67,21552.57,21619.03,1065,BTJ23,21720.0,21720.0,21720.0,21720.0,1.0,-100.97000000000116
66,2023-02-14 08:00:00,^BTCUSD,21729.7,22217.61,21600.2,22214.3,744,BTJ23,21820.0,21820.0,21820.0,21820.0,1.0,394.2999999999993
67,2023-02-14 13:00:00,^BTCUSD,22118.74,22240.62,22079.75,22207.59,775,BTJ23,22395.0,22395.0,22395.0,22395.0,1.0,-187.40999999999985
68,2023-02-15 08:00:00,^BTCUSD,22701.6,22792.13,22643.29,22691.33,1040,BTJ23,22795.0,22795.0,22795.0,22795.0,1.0,-103.66999999999825
69,2023-02-15 11:00:00,^BTCUSD,22769.05,22829.17,22752.67,22799.92,1038,BTJ23,22925.0,22925.0,22925.0,22925.0,1.0,-125.08000000000175
70,2023-02-15 14:00:00,^BTCUSD,23289.86,24153.74,23289.86,24119.84,1055,BTJ23,24285.0,24285.0,24285.0,24285.0,2.0,-165.15999999999985
71,2023-02-15 15:00:00,^BTCUSD,24114.77,24180.85,24047.18,24176.51,926,BTJ23,24220.0,24220.0,24220.0,24220.0,1.0,-43.4900000000016
72,2023-02-15 19:00:00,^BTCUSD,24590.11,24679.86,24571.76,24610.64,1105,BTJ23,24765.0,24780.0,24765.0,24780.0,2.0,-169.36000000000058
73,2023-02-15 20:00:00,^BTCUSD,24611.34,24728.13,24610.73,24690.59,1088,BTJ23,24925.0,24925.0,24925.0,24925.0,1.0,-234.40999999999985
74,2023-02-15 21:00:00,^BTCUSD,24690.7,24749.87,24680.45,24736.74,1108,BTJ23,24925.0,24945.0,24925.0,24945.0,2.0,-208.2599999999984
75,2023-02-15 23:00:00,^BTCUSD,24651.21,24706.51,24620.73,24686.28,1072,BTJ23,24910.0,24945.0,24900.0,24915.0,4.0,-228.72000000000116
76,2023-02-16 00:00:00,^BTCUSD,24686.28,24730.74,24601.36,24601.36,1021,BTJ23,24930.0,24930.0,24815.0,24815.0,3.0,-213.63999999999942
77,2023-02-16 01:00:00,^BTCUSD,24598.91,24632.34,24475.17,24602.62,1016,BTJ23,24695.0,24750.0,24695.0,24750.0,2.0,-147.38000000000102
78,2023-02-16 08:00:00,^BTCUSD,24418.36,24490.89,24323.82,24429.32,1111,BTJ23,24645.0,24645.0,24645.0,24645.0,1.0,-215.6800000000003
79,2023-02-16 09:00:00,^BTCUSD,24429.41,24992.11,24394.84,24987.94,1023,BTJ23,25280.0,25280.0,25280.0,25280.0,1.0,-292.0600000000013
80,2023-02-16 10:00:00,^BTCUSD,24987.97,25238.72,24718.25,24932.79,1004,BTJ23,24975.0,24975.0,24975.0,24975.0,1.0,-42.20999999999913
81,2023-02-16 14:00:00,^BTCUSD,24877.8,24880.27,24491.7,24557.46,1081,BTJ23,24855.0,24895.0,24810.0,24860.0,14.0,-302.5400000000009
82,2023-02-16 17:00:00,^BTCUSD,24008.77,24075.17,23523.97,23556.34,1121,BTJ23,24285.0,24285.0,24285.0,24285.0,1.0,-728.6599999999999
83,2023-02-16 18:00:00,^BTCUSD,23555.89,23771.04,23400.55,23717.88,1173,BTJ23,23680.0,23680.0,23680.0,23680.0,1.0,37.88000000000102
84,2023-02-17 01:00:00,^BTCUSD,23665.19,23784.1,23641.28,23641.46,1033,BTJ23,23950.0,23950.0,23900.0,23900.0,2.0,-258.5400000000009
85,2023-02-17 08:00:00,^BTCUSD,23787.62,24216.45,23750.3,23849.89,1161,BTJ23,24110.0,24430.0,24110.0,24430.0,2.0,-580.1100000000006
86,2023-02-17 11:00:00,^BTCUSD,24088.85,24503.03,24088.85,24310.49,1032,BTJ23,24625.0,24720.0,24625.0,24720.0,2.0,-409.5099999999984
87,2023-02-17 12:00:00,^BTCUSD,24308.45,24401.6,24259.25,24362.12,1041,BTJ23,24670.0,24670.0,24665.0,24665.0,2.0,-302.880000000001
88,2023-02-17 14:00:00,^BTCUSD,24520.22,24988.35,24520.22,24796.23,1089,BTJ23,25215.0,25215.0,25215.0,25215.0,1.0,-418.77000000000044
89,2023-02-20 08:00:00,^BTCUSD,24859.86,25093.2,24824.72,24979.92,1003,BTJ23,25390.0,25390.0,25390.0,25390.0,1.0,-410.08000000000175
90,2023-02-20 19:00:00,^BTCUSD,24855.21,24923.87,24805.39,24868.93,1060,BTJ23,25230.0,25230.0,25230.0,25230.0,1.0,-361.0699999999997
91,2023-02-20 20:00:00,^BTCUSD,24869.04,25081.19,24862.84,24908.54,1082,BTJ23,25250.0,25250.0,25250.0,25250.0,1.0,-341.4599999999991
92,2023-02-21 01:00:00,^BTCUSD,25028.93,25046.08,24944.71,24999.32,1129,BTJ23,25325.0,25325.0,25325.0,25325.0,2.0,-325.6800000000003
93,2023-02-21 08:00:00,^BTCUSD,24562.52,24773.06,24560.55,24677.79,1072,BTJ23,25065.0,25065.0,25005.0,25010.0,14.0,-332.2099999999991
94,2023-02-21 09:00:00,^BTCUSD,24677.92,24712.75,24455.87,24557.69,1050,BTJ23,25045.0,25045.0,24760.0,24805.0,5.0,-247.3100000000013
95,2023-02-21 10:00:00,^BTCUSD,24557.69,24578.39,24302.64,24404.64,1084,BTJ23,24700.0,24805.0,24680.0,24765.0,14.0,-360.3600000000006
96,2023-02-21 11:00:00,^BTCUSD,24404.64,24644.5,24381.58,24643.54,1096,BTJ23,24780.0,25025.0,24780.0,25025.0,29.0,-381.4599999999991
97,2023-02-21 12:00:00,^BTCUSD,24643.5,24733.62,24577.82,24694.99,1073,BTJ23,25125.0,25170.0,24995.0,25145.0,31.0,-450.0099999999984
98,2023-02-21 13:00:00,^BTCUSD,24695.22,24696.0,24568.1,24606.49,1078,BTJ23,25165.0,25210.0,25080.0,25100.0,51.0,-493.5099999999984
99,2023-02-21 14:00:00,^BTCUSD,24605.59,24635.62,24448.15,24463.32,1023,BTJ23,25095.0,25115.0,24925.0,24925.0,32.0,-461.6800000000003
100,2023-02-21 15:00:00,^BTCUSD,24463.32,24529.51,24177.48,24187.54,1022,BTJ23,24925.0,24940.0,24600.0,24600.0,9.0,-412.4599999999991
101,2023-02-21 17:00:00,^BTCUSD,24384.27,24449.76,24350.39,24448.98,1050,BTJ23,24875.0,24880.0,24875.0,24880.0,2.0,-431.02000000000044
102,2023-02-21 19:00:00,^BTCUSD,24410.91,24431.64,24168.32,24188.12,824,BTJ23,24635.0,24635.0,24635.0,24635.0,1.0,-446.880000000001
103,2023-02-21 20:00:00,^BTCUSD,24188.12,24188.12,23911.88,24174.05,904,BTJ23,24475.0,24555.0,24370.0,24555.0,3.0,-380.9500000000007
104,2023-02-21 23:00:00,^BTCUSD,24160.41,24165.34,24017.44,24104.13,960,BTJ23,24455.0,24460.0,24455.0,24460.0,2.0,-355.869999999999
105,2023-02-22 01:00:00,^BTCUSD,23948.38,24087.21,23939.46,24065.42,870,BTJ23,24525.0,24525.0,24525.0,24525.0,1.0,-459.58000000000175
106,2023-02-22 03:00:00,^BTCUSD,23964.7,24164.17,23953.26,24105.98,917,BTJ23,24435.0,24465.0,24435.0,24465.0,2.0,-359.02000000000044
107,2023-02-22 04:00:00,^BTCUSD,24105.55,24195.49,24090.02,24185.71,811,BTJ23,24540.0,24540.0,24540.0,24540.0,1.0,-354.2900000000009
108,2023-02-22 08:00:00,^BTCUSD,24115.69,24117.64,23953.78,23953.97,866,BTJ23,24415.0,24485.0,24395.0,24395.0,7.0,-441.02999999999884
109,2023-02-22 09:00:00,^BTCUSD,23953.97,23990.84,23662.83,23736.82,779,BTJ23,24370.0,24370.0,24115.0,24185.0,19.0,-448.1800000000003
110,2023-02-22 10:00:00,^BTCUSD,23735.93,23761.32,23603.85,23628.48,833,BTJ23,24195.0,24205.0,24070.0,24070.0,13.0,-441.52000000000044
111,2023-02-22 11:00:00,^BTCUSD,23631.33,23774.09,23602.34,23747.16,772,BTJ23,24045.0,24045.0,24045.0,24045.0,1.0,-297.84000000000015
112,2023-02-22 14:00:00,^BTCUSD,23799.83,23864.46,23744.8,23789.86,805,BTJ23,24270.0,24320.0,24210.0,24210.0,10.0,-420.1399999999994
113,2023-02-22 15:00:00,^BTCUSD,23792.12,23843.77,23751.13,23804.12,895,BTJ23,24260.0,24260.0,24150.0,24170.0,22.0,-365.880000000001
114,2023-02-22 17:00:00,^BTCUSD,24099.25,24208.85,24094.18,24185.29,844,BTJ23,24520.0,24520.0,24500.0,24520.0,19.0,-334.7099999999991
115,2023-02-22 18:00:00,^BTCUSD,24185.62,24237.79,24133.73,24134.02,1041,BTJ23,24545.0,24545.0,24545.0,24545.0,1.0,-410.97999999999956
116,2023-02-22 20:00:00,^BTCUSD,24180.74,24578.94,24180.74,24530.42,1141,BTJ23,24900.0,24900.0,24900.0,24900.0,20.0,-369.58000000000175
117,2023-02-23 05:00:00,^BTCUSD,24262.49,24268.79,23695.23,23783.78,1080,BTJ23,24400.0,24400.0,24400.0,24400.0,2.0,-616.2200000000012
118,2023-02-23 07:00:00,^BTCUSD,23917.5,24208.73,23888.36,24030.51,1075,BTJ23,24550.0,24550.0,24470.0,24470.0,17.0,-439.4900000000016
119,2023-02-23 08:00:00,^BTCUSD,24030.51,24151.51,23927.72,24021.73,1073,BTJ23,24380.0,24450.0,24360.0,24450.0,5.0,-428.27000000000044
120,2023-02-23 09:00:00,^BTCUSD,24026.64,24051.41,23881.3,23952.48,1049,BTJ23,24410.0,24435.0,24410.0,24435.0,2.0,-482.52000000000044
121,2023-02-23 10:00:00,^BTCUSD,23952.48,23982.95,23788.36,23793.51,1028,BTJ23,24385.0,24395.0,24160.0,24160.0,4.0,-366.4900000000016
122,2023-02-23 11:00:00,^BTCUSD,23793.51,23972.84,23761.99,23845.76,1049,BTJ23,24315.0,24315.0,24315.0,24315.0,1.0,-469.2400000000016
123,2023-02-23 12:00:00,^BTCUSD,23845.76,23900.45,23768.18,23863.19,1065,BTJ23,24250.0,24325.0,24150.0,24325.0,30.0,-461.8100000000013
124,2023-02-23 13:00:00,^BTCUSD,23863.19,24042.67,23843.28,23980.25,1097,BTJ23,24280.0,24460.0,24280.0,24460.0,6.0,-479.75
125,2023-02-23 14:00:00,^BTCUSD,23980.25,24062.29,23919.64,23939.93,1081,BTJ23,24425.0,24440.0,24330.0,24360.0,9.0,-420.0699999999997
126,2023-02-23 15:00:00,^BTCUSD,23939.93,24008.49,23876.24,23876.24,1113,BTJ23,24360.0,24360.0,24330.0,24330.0,2.0,-453.7599999999984
127,2023-02-23 17:00:00,^BTCUSD,23874.94,23956.23,23845.89,23938.91,1098,BTJ23,24270.0,24270.0,24270.0,24270.0,1.0,-331.09000000000015
128,2023-02-23 18:00:00,^BTCUSD,23939.07,24012.72,23897.25,23962.6,1112,BTJ23,24310.0,24365.0,24310.0,24365.0,3.0,-402.40000000000146
129,2023-02-23 19:00:00,^BTCUSD,23962.6,24118.77,23962.6,24002.06,1136,BTJ23,24405.0,24500.0,24405.0,24500.0,2.0,-497.9399999999987
130,2023-02-23 20:00:00,^BTCUSD,24003.16,24022.13,23933.21,23945.19,1065,BTJ23,24285.0,24285.0,24285.0,24285.0,1.0,-339.8100000000013
131,2023-02-23 21:00:00,^BTCUSD,23945.22,23991.54,23931.3,23954.0,1066,BTJ23,24330.0,24330.0,24330.0,24330.0,1.0,-376.0
132,2023-02-23 22:00:00,^BTCUSD,23955.45,23984.75,23947.98,23950.1,1063,BTJ23,24335.0,24335.0,24335.0,24335.0,1.0,-384.90000000000146
133,2023-02-24 02:00:00,^BTCUSD,23832.27,23956.83,23773.58,23901.05,1089,BTJ23,24220.0,24315.0,24220.0,24315.0,3.0,-413.9500000000007
134,2023-02-24 06:00:00,^BTCUSD,23891.2,24015.01,23870.05,23892.12,1094,BTJ23,24295.0,24295.0,24295.0,24295.0,1.0,-402.880000000001
135,2023-02-24 07:00:00,^BTCUSD,23892.12,23935.21,23708.3,23795.98,1043,BTJ23,24370.0,24370.0,24070.0,24085.0,18.0,-289.02000000000044
136,2023-02-24 08:00:00,^BTCUSD,23795.98,23848.54,23708.84,23812.53,1079,BTJ23,24190.0,24235.0,24190.0,24235.0,2.0,-422.47000000000116
137,2023-02-24 09:00:00,^BTCUSD,23812.28,23832.81,23348.78,23363.03,1008,BTJ23,24080.0,24095.0,23680.0,23680.0,49.0,-316.97000000000116
138,2023-02-24 10:00:00,^BTCUSD,23363.03,23363.03,23009.19,23194.03,928,BTJ23,23660.0,23660.0,23300.0,23515.0,20.0,-320.97000000000116
139,2023-02-24 11:00:00,^BTCUSD,23194.04,23197.59,23037.52,23074.72,1029,BTJ23,23445.0,23445.0,23445.0,23445.0,1.0,-370.27999999999884
140,2023-02-24 12:00:00,^BTCUSD,23074.72,23148.77,23036.76,23104.1,922,BTJ23,23380.0,23390.0,23380.0,23390.0,2.0,-285.90000000000146
141,2023-02-24 13:00:00,^BTCUSD,23104.1,23172.76,22936.06,23172.67,1020,BTJ23,23255.0,23460.0,23145.0,23460.0,13.0,-287.33000000000175
142,2023-02-24 14:00:00,^BTCUSD,23172.73,23314.35,23165.43,23235.58,1040,BTJ23,23480.0,23610.0,23435.0,23485.0,54.0,-249.41999999999825
143,2023-02-24 15:00:00,^BTCUSD,23227.72,23231.38,23066.44,23112.27,1069,BTJ23,23470.0,23470.0,23320.0,23355.0,14.0,-242.72999999999956
144,2023-02-26 17:00:00,^BTCUSD,23470.46,23605.78,23462.29,23559.06,1098,BTJ23,23835.0,23835.0,23835.0,23835.0,1.0,-275.9399999999987
145,2023-02-26 18:00:00,^BTCUSD,23558.91,23561.99,23465.05,23496.21,1057,BTJ23,23755.0,23755.0,23755.0,23755.0,1.0,-258.7900000000009
146,2023-02-26 19:00:00,^BTCUSD,23496.21,23556.54,23443.11,23555.25,1070,BTJ23,23820.0,23840.0,23820.0,23840.0,4.0,-284.75
147,2023-02-26 20:00:00,^BTCUSD,23554.46,23632.11,23529.8,23560.37,1113,BTJ23,23920.0,23920.0,23835.0,23835.0,2.0,-274.630000000001
148,2023-02-26 21:00:00,^BTCUSD,23560.37,23640.14,23547.93,23554.89,1094,BTJ23,23860.0,23890.0,23860.0,23890.0,3.0,-335.1100000000006
149,2023-02-26 22:00:00,^BTCUSD,23554.63,23556.89,23473.2,23492.53,1115,BTJ23,23825.0,23825.0,23785.0,23790.0,3.0,-297.47000000000116
150,2023-02-26 23:00:00,^BTCUSD,23492.53,23506.23,23367.64,23389.02,1119,BTJ23,23735.0,23735.0,23695.0,23695.0,2.0,-305.97999999999956
151,2023-02-27 00:00:00,^BTCUSD,23388.24,23431.61,23379.38,23408.99,1070,BTJ23,23695.0,23695.0,23695.0,23695.0,1.0,-286.0099999999984
152,2023-02-27 01:00:00,^BTCUSD,23408.99,23451.78,23408.99,23426.21,1130,BTJ23,23710.0,23710.0,23710.0,23710.0,1.0,-283.7900000000009
153,2023-02-27 02:00:00,^BTCUSD,23425.81,23450.44,23351.06,23360.89,1077,BTJ23,23615.0,23615.0,23615.0,23615.0,1.0,-254.11000000000058
154,2023-02-27 03:00:00,^BTCUSD,23360.89,23433.1,23345.32,23393.44,1074,BTJ23,23640.0,23640.0,23640.0,23640.0,1.0,-246.5600000000013
155,2023-02-27 07:00:00,^BTCUSD,23401.25,23782.15,23400.69,23705.1,1155,BTJ23,23730.0,24005.0,23730.0,24005.0,9.0,-299.90000000000146
156,2023-02-27 08:00:00,^BTCUSD,23705.09,23823.67,23681.98,23808.78,1177,BTJ23,24110.0,24115.0,24035.0,24115.0,9.0,-306.22000000000116
157,2023-02-27 09:00:00,^BTCUSD,23808.73,23870.38,23527.68,23556.64,1027,BTJ23,24145.0,24165.0,23755.0,23860.0,30.0,-303.3600000000006
158,2023-02-27 10:00:00,^BTCUSD,23554.94,23604.6,23219.92,23402.15,1037,BTJ23,23850.0,23860.0,23465.0,23665.0,18.0,-262.84999999999854
159,2023-02-27 11:00:00,^BTCUSD,23402.23,23415.03,23296.5,23339.84,1050,BTJ23,23650.0,23650.0,23645.0,23645.0,2.0,-305.15999999999985
160,2023-02-27 12:00:00,^BTCUSD,23339.84,23362.61,23186.46,23276.72,1020,BTJ23,23510.0,23510.0,23480.0,23480.0,3.0,-203.27999999999884
161,2023-02-27 13:00:00,^BTCUSD,23279.25,23353.09,23233.39,23293.62,1050,BTJ23,23570.0,23570.0,23500.0,23520.0,5.0,-226.38000000000102
162,2023-02-27 14:00:00,^BTCUSD,23293.62,23322.43,23176.47,23321.12,1042,BTJ23,23390.0,23555.0,23380.0,23555.0,7.0,-233.88000000000102
163,2023-02-27 15:00:00,^BTCUSD,23321.13,23392.96,23303.94,23382.72,1110,BTJ23,23645.0,23660.0,23645.0,23645.0,3.0,-262.27999999999884
