,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
28,2022-06-13 06:00:00,^BTCUSD,23961.71,24045.89,23512.43,23676.68,742,BTZ22,24010.0,24010.0,24010.0,24010.0,1.0,-333.3199999999997
29,2022-06-13 13:00:00,^BTCUSD,23527.05,23767.37,23385.44,23394.96,703,BTZ22,23825.0,23825.0,23825.0,23825.0,1.0,-430.0400000000009
30,2022-06-13 14:00:00,^BTCUSD,23388.53,23388.78,23118.1,23180.79,816,BTZ22,23665.0,23665.0,23575.0,23575.0,3.0,-394.2099999999991
31,2022-06-13 18:00:00,^BTCUSD,22589.17,22592.51,22007.91,22444.18,737,BTZ22,22430.0,22430.0,22430.0,22430.0,2.0,14.180000000000291
32,2022-06-13 22:00:00,^BTCUSD,21481.5,22156.98,21395.2,22079.49,868,BTZ22,22235.0,22280.0,22235.0,22250.0,4.0,-170.5099999999984
33,2022-06-14 03:00:00,^BTCUSD,22884.89,22941.96,22581.58,22602.27,861,BTZ22,22980.0,22980.0,22980.0,22980.0,1.0,-377.72999999999956
34,2022-06-14 15:00:00,^BTCUSD,22188.49,22227.17,21846.49,21978.53,931,BTZ22,22120.0,22120.0,22120.0,22120.0,1.0,-141.47000000000116
35,2022-06-14 21:00:00,^BTCUSD,22148.45,22149.0,21861.32,21960.74,1370,BTZ22,22040.0,22040.0,22040.0,22040.0,1.0,-79.2599999999984
36,2022-06-15 17:00:00,^BTCUSD,22199.94,22725.25,22198.45,22476.5,929,BTZ22,22635.0,22635.0,22635.0,22635.0,1.0,-158.5
37,2022-06-16 05:00:00,^BTCUSD,21277.51,21307.08,20876.34,21260.24,977,BTZ22,21505.0,21505.0,21505.0,21505.0,1.0,-244.7599999999984
38,2022-06-16 06:00:00,^BTCUSD,21260.24,21264.57,20915.69,21027.95,850,BTZ22,21400.0,21400.0,21400.0,21400.0,1.0,-372.0499999999993
39,2022-06-19 18:00:00,^BTCUSD,20675.31,20677.26,20415.62,20568.95,1458,BTZ22,20830.0,20830.0,20830.0,20830.0,2.0,-261.0499999999993
40,2022-06-19 19:00:00,^BTCUSD,20568.95,20627.15,20052.85,20056.52,1050,BTZ22,20565.0,20565.0,20565.0,20565.0,3.0,-508.47999999999956
41,2022-06-19 20:00:00,^BTCUSD,20052.13,20121.17,19651.8,19786.26,1209,BTZ22,20000.0,20000.0,20000.0,20000.0,1.0,-213.7400000000016
42,2022-06-21 14:00:00,^BTCUSD,21089.7,21236.3,20876.04,20889.21,1279,BTZ22,21120.0,21120.0,21120.0,21120.0,3.0,-230.79000000000087
43,2022-06-22 18:00:00,^BTCUSD,20095.71,20115.51,19956.63,19962.88,1707,BTZ22,20225.0,20225.0,20225.0,20225.0,1.0,-262.119999999999
44,2022-06-23 14:00:00,^BTCUSD,20419.99,20900.78,20391.67,20883.86,1250,BTZ22,21170.0,21170.0,21095.0,21145.0,7.0,-261.1399999999994
45,2022-06-23 15:00:00,^BTCUSD,20884.15,21021.49,20744.46,20804.19,1259,BTZ22,21115.0,21130.0,21115.0,21130.0,3.0,-325.8100000000013
46,2022-06-24 01:00:00,^BTCUSD,20876.9,20944.29,20774.65,20830.74,1293,BTZ22,21105.0,21105.0,21105.0,21105.0,1.0,-274.2599999999984
47,2022-06-24 02:00:00,^BTCUSD,20829.6,20950.81,20756.03,20926.05,1348,BTZ22,21160.0,21160.0,21160.0,21160.0,1.0,-233.95000000000073
48,2022-06-24 08:00:00,^BTCUSD,21207.15,21341.22,21141.47,21210.68,1112,BTZ22,21490.0,21490.0,21490.0,21490.0,1.0,-279.3199999999997
49,2022-06-26 17:00:00,^BTCUSD,21380.16,21386.09,20998.83,21141.3,1390,BTZ22,21355.0,21355.0,21355.0,21355.0,1.0,-213.70000000000073
50,2022-07-01 10:00:00,^BTCUSD,19395.92,19459.99,19223.46,19257.75,1324,BTZ22,19550.0,19550.0,19510.0,19510.0,3.0,-252.25
51,2022-07-04 19:00:00,^BTCUSD,20213.29,20438.49,20179.68,20398.77,1210,BTZ22,20505.0,20505.0,20505.0,20505.0,1.0,-106.22999999999956
52,2022-07-05 03:00:00,^BTCUSD,20200.28,20200.28,19831.5,19881.3,1177,BTZ22,19980.0,19980.0,19980.0,19980.0,1.0,-98.70000000000073
53,2022-07-05 09:00:00,^BTCUSD,19387.79,19565.27,19374.11,19453.54,1296,BTZ22,19700.0,19700.0,19700.0,19700.0,1.0,-246.45999999999913
54,2022-07-07 10:00:00,^BTCUSD,20906.89,20989.52,20827.31,20873.88,1051,BTZ22,21085.0,21090.0,21085.0,21090.0,2.0,-216.11999999999898
55,2022-07-07 11:00:00,^BTCUSD,20876.38,21175.17,20857.72,21075.01,1029,BTZ22,21210.0,21290.0,21210.0,21290.0,3.0,-214.9900000000016
56,2022-07-07 14:00:00,^BTCUSD,21363.63,21817.47,21335.89,21817.47,1068,BTZ22,21725.0,21725.0,21725.0,21725.0,1.0,92.47000000000116
57,2022-07-07 17:00:00,^BTCUSD,21660.88,21749.0,21581.85,21619.97,1393,BTZ22,21900.0,21900.0,21900.0,21900.0,1.0,-280.02999999999884
58,2022-07-07 19:00:00,^BTCUSD,21632.54,21718.38,21578.88,21714.83,1332,BTZ22,21880.0,21880.0,21880.0,21880.0,1.0,-165.16999999999825
59,2022-07-07 20:00:00,^BTCUSD,21716.58,22356.29,21636.39,22122.56,1200,BTZ22,22065.0,22065.0,22065.0,22065.0,1.0,57.56000000000131
60,2022-07-07 23:00:00,^BTCUSD,22115.88,22209.55,21963.38,21973.79,1557,BTZ22,22360.0,22360.0,22360.0,22360.0,1.0,-386.2099999999991
61,2022-07-08 07:00:00,^BTCUSD,21564.12,21695.52,21203.01,21389.3,1141,BTZ22,21500.0,21500.0,21500.0,21500.0,1.0,-110.70000000000073
62,2022-07-18 01:00:00,^BTCUSD,21860.57,22307.69,21775.85,22203.3,1273,BTZ22,22210.0,22530.0,22210.0,22530.0,3.0,-326.7000000000007
63,2022-07-20 08:00:00,^BTCUSD,23802.24,24016.1,23789.74,23791.0,1002,BTZ22,24150.0,24150.0,24150.0,24150.0,1.0,-359.0
64,2022-07-20 11:00:00,^BTCUSD,24174.33,24197.02,23599.25,23707.31,993,BTZ22,24300.0,24300.0,24300.0,24300.0,2.0,-592.6899999999987
65,2022-07-20 13:00:00,^BTCUSD,23522.48,23857.81,23522.48,23750.36,1263,BTZ22,24060.0,24060.0,24060.0,24060.0,1.0,-309.6399999999994
66,2022-07-21 03:00:00,^BTCUSD,22929.95,22945.85,22808.78,22873.18,1169,BTZ22,23035.0,23035.0,23015.0,23015.0,3.0,-141.8199999999997
67,2022-07-22 10:00:00,^BTCUSD,23663.8,23667.1,23250.23,23294.52,1125,BTZ22,23620.0,23620.0,23620.0,23620.0,1.0,-325.47999999999956
68,2022-07-22 11:00:00,^BTCUSD,23294.51,23339.5,23068.26,23122.38,1270,BTZ22,23375.0,23375.0,23375.0,23375.0,1.0,-252.61999999999898
69,2022-07-22 14:00:00,^BTCUSD,23034.93,23130.34,22573.22,22619.01,1347,BTZ22,23285.0,23285.0,23285.0,23285.0,1.0,-665.9900000000016
70,2022-07-25 14:00:00,^BTCUSD,21819.88,21873.76,21583.77,21873.29,1210,BTZ22,21985.0,21985.0,21985.0,21985.0,1.0,-111.70999999999913
71,2022-07-25 19:00:00,^BTCUSD,21296.61,21332.07,20987.38,20989.71,1259,BTZ22,21405.0,21405.0,21405.0,21405.0,1.0,-415.2900000000009
72,2022-07-26 08:00:00,^BTCUSD,21030.16,21031.62,20863.13,20949.14,1351,BTZ22,21080.0,21080.0,21080.0,21080.0,1.0,-130.86000000000058
73,2022-07-26 09:00:00,^BTCUSD,20949.14,21024.23,20854.71,20950.64,1393,BTZ22,21080.0,21080.0,21080.0,21080.0,1.0,-129.36000000000058
74,2022-07-27 06:00:00,^BTCUSD,21290.4,21363.82,21185.35,21206.51,1538,BTZ22,21400.0,21400.0,21400.0,21400.0,1.0,-193.4900000000016
75,2022-07-28 13:00:00,^BTCUSD,24000.36,24000.65,23749.78,23800.96,1130,BTZ22,24160.0,24160.0,24065.0,24065.0,7.0,-264.0400000000009
76,2022-07-28 14:00:00,^BTCUSD,23804.54,23860.17,23706.27,23789.67,1167,BTZ22,24110.0,24155.0,24110.0,24110.0,3.0,-320.33000000000175
77,2022-07-29 08:00:00,^BTCUSD,23525.42,23750.65,23455.25,23707.72,1310,BTZ22,24020.0,24020.0,24020.0,24020.0,1.0,-312.27999999999884
78,2022-08-01 05:00:00,^BTCUSD,23316.23,23322.38,22996.0,23041.42,1155,BTZ22,23460.0,23460.0,23460.0,23460.0,1.0,-418.58000000000175
79,2022-08-02 08:00:00,^BTCUSD,22740.78,22863.42,22722.73,22804.49,1342,BTZ22,23010.0,23010.0,23010.0,23010.0,2.0,-205.5099999999984
80,2022-08-04 07:00:00,^BTCUSD,22890.29,22965.01,22770.83,22898.01,1256,BTZ22,23165.0,23165.0,23165.0,23165.0,1.0,-266.9900000000016
81,2022-08-04 09:00:00,^BTCUSD,23067.02,23116.16,22799.36,22915.53,904,BTZ22,23305.0,23305.0,23305.0,23305.0,10.0,-389.47000000000116
82,2022-08-04 10:00:00,^BTCUSD,22915.57,22933.17,22798.77,22924.59,930,BTZ22,23140.0,23140.0,23140.0,23140.0,1.0,-215.40999999999985
83,2022-08-04 13:00:00,^BTCUSD,22632.0,22695.72,22467.42,22548.31,1213,BTZ22,22700.0,22700.0,22700.0,22700.0,1.0,-151.6899999999987
84,2022-08-05 03:00:00,^BTCUSD,23184.46,23250.06,23104.97,23141.11,1303,BTZ22,23425.0,23425.0,23425.0,23425.0,1.0,-283.8899999999994
85,2022-08-05 07:00:00,^BTCUSD,23399.64,23453.09,22968.41,23001.92,1112,BTZ22,23770.0,23770.0,23770.0,23770.0,2.0,-768.0800000000017
86,2022-08-08 10:00:00,^BTCUSD,24156.67,24199.84,23917.68,23989.52,1157,BTZ22,24400.0,24400.0,24250.0,24250.0,2.0,-260.47999999999956
87,2022-08-08 18:00:00,^BTCUSD,23812.2,23910.28,23761.78,23814.9,1588,BTZ22,24130.0,24130.0,24130.0,24130.0,1.0,-315.09999999999854
88,2022-08-09 02:00:00,^BTCUSD,23845.58,23896.98,23826.54,23875.32,1328,BTZ22,24105.0,24105.0,24105.0,24105.0,1.0,-229.6800000000003
89,2022-08-10 01:00:00,^BTCUSD,22911.55,22950.22,22843.09,22941.7,1474,BTZ22,23050.0,23050.0,23050.0,23050.0,2.0,-108.29999999999927
90,2022-08-10 07:00:00,^BTCUSD,23121.81,24011.02,23036.32,23991.2,1142,BTZ22,23385.0,23885.0,23385.0,23885.0,3.0,106.20000000000073
91,2022-08-10 09:00:00,^BTCUSD,24015.37,24063.35,23869.85,24006.34,1130,BTZ22,24315.0,24315.0,24315.0,24315.0,1.0,-308.65999999999985
92,2022-08-10 10:00:00,^BTCUSD,24014.2,24056.65,23948.15,24009.06,1219,BTZ22,24315.0,24315.0,24315.0,24315.0,2.0,-305.9399999999987
93,2022-08-12 09:00:00,^BTCUSD,23829.7,23876.01,23761.28,23826.08,1271,BTZ22,24035.0,24035.0,24035.0,24035.0,2.0,-208.91999999999825
94,2022-08-17 11:00:00,^BTCUSD,23389.71,23446.65,23347.31,23419.85,1560,BTZ22,23645.0,23645.0,23645.0,23645.0,1.0,-225.15000000000146
95,2022-08-18 13:00:00,^BTCUSD,23268.25,23346.6,23252.06,23314.11,1655,BTZ22,23500.0,23500.0,23500.0,23500.0,1.0,-185.88999999999942
96,2022-08-18 20:00:00,^BTCUSD,22934.27,22951.73,22721.39,22761.05,1351,BTZ22,22915.0,22915.0,22915.0,22915.0,1.0,-153.95000000000073
97,2022-08-18 21:00:00,^BTCUSD,22761.05,22818.29,22721.6,22818.29,1508,BTZ22,22870.0,22870.0,22870.0,22870.0,2.0,-51.70999999999913
98,2022-08-22 00:00:00,^BTCUSD,21468.63,21487.78,21412.53,21444.16,1872,BTZ22,21590.0,21590.0,21590.0,21590.0,1.0,-145.84000000000015
99,2022-08-22 08:00:00,^BTCUSD,21206.09,21362.16,21104.01,21324.81,1468,BTZ22,21225.0,21225.0,21225.0,21225.0,1.0,99.81000000000131
100,2022-08-22 12:00:00,^BTCUSD,21331.48,21334.93,21205.38,21229.56,1895,BTZ22,21380.0,21380.0,21335.0,21335.0,4.0,-105.43999999999869
101,2022-08-22 13:00:00,^BTCUSD,21229.1,21234.1,20970.17,21013.7,1596,BTZ22,21230.0,21230.0,21230.0,21230.0,1.0,-216.29999999999927
102,2022-08-22 14:00:00,^BTCUSD,21013.92,21117.05,20995.9,21045.37,1704,BTZ22,21125.0,21125.0,21125.0,21125.0,1.0,-79.63000000000102
103,2022-08-22 17:00:00,^BTCUSD,21098.99,21232.93,21094.74,21171.61,1913,BTZ22,21275.0,21275.0,21275.0,21275.0,1.0,-103.38999999999942
104,2022-08-22 19:00:00,^BTCUSD,21401.77,21449.81,21289.87,21306.86,1402,BTZ22,21450.0,21450.0,21450.0,21450.0,1.0,-143.13999999999942
105,2022-08-22 23:00:00,^BTCUSD,21246.83,21309.86,21228.92,21287.58,1844,BTZ22,21365.0,21365.0,21365.0,21365.0,1.0,-77.41999999999825
106,2022-08-23 00:00:00,^BTCUSD,21287.44,21287.44,20953.89,20973.96,1329,BTZ22,21070.0,21070.0,21070.0,21070.0,1.0,-96.04000000000087
107,2022-08-23 02:00:00,^BTCUSD,21083.16,21286.52,21073.97,21286.52,1449,BTZ22,21265.0,21265.0,21265.0,21265.0,1.0,21.520000000000437
108,2022-08-23 03:00:00,^BTCUSD,21287.25,21508.21,21287.25,21452.84,1189,BTZ22,21505.0,21535.0,21505.0,21535.0,4.0,-82.15999999999985
109,2022-08-23 04:00:00,^BTCUSD,21452.58,21536.41,21306.83,21459.76,1285,BTZ22,21600.0,21600.0,21600.0,21600.0,1.0,-140.2400000000016
110,2022-08-23 07:00:00,^BTCUSD,21461.96,21499.52,21349.12,21353.8,1182,BTZ22,21490.0,21490.0,21490.0,21490.0,1.0,-136.20000000000073
111,2022-08-23 09:00:00,^BTCUSD,21517.14,21663.57,21447.47,21469.7,1023,BTZ22,21540.0,21540.0,21540.0,21540.0,1.0,-70.29999999999927
112,2022-08-23 13:00:00,^BTCUSD,21421.98,21582.45,21407.79,21546.34,1628,BTZ22,21510.0,21545.0,21510.0,21545.0,2.0,1.3400000000001455
113,2022-08-23 14:00:00,^BTCUSD,21547.43,21568.09,21497.71,21513.92,1880,BTZ22,21600.0,21625.0,21590.0,21625.0,3.0,-111.08000000000175
114,2022-08-24 10:00:00,^BTCUSD,21472.27,21639.09,21463.86,21618.39,1149,BTZ22,21600.0,21600.0,21600.0,21600.0,2.0,18.389999999999418
115,2022-08-24 14:00:00,^BTCUSD,21675.29,21805.17,21674.46,21718.15,1711,BTZ22,21815.0,21850.0,21795.0,21795.0,4.0,-76.84999999999854
116,2022-08-24 17:00:00,^BTCUSD,21589.38,21647.66,21477.01,21493.72,1562,BTZ22,21670.0,21670.0,21670.0,21670.0,1.0,-176.27999999999884
117,2022-08-24 19:00:00,^BTCUSD,21368.8,21482.32,21318.18,21475.48,1594,BTZ22,21460.0,21460.0,21460.0,21460.0,1.0,15.479999999999563
118,2022-08-24 20:00:00,^BTCUSD,21475.69,21633.3,21466.85,21556.02,1745,BTZ22,21680.0,21680.0,21680.0,21680.0,1.0,-123.97999999999956
119,2022-08-24 23:00:00,^BTCUSD,21470.58,21558.07,21469.62,21537.71,1950,BTZ22,21620.0,21620.0,21620.0,21620.0,1.0,-82.29000000000087
120,2022-08-25 06:00:00,^BTCUSD,21634.69,21729.96,21620.12,21726.12,1650,BTZ22,21680.0,21680.0,21680.0,21680.0,2.0,46.11999999999898
121,2022-08-25 11:00:00,^BTCUSD,21562.3,21585.49,21437.74,21447.27,1445,BTZ22,21505.0,21525.0,21505.0,21525.0,2.0,-77.72999999999956
122,2022-08-26 06:00:00,^BTCUSD,21396.88,21413.82,21134.59,21196.8,1333,BTZ22,21155.0,21250.0,21155.0,21250.0,3.0,-53.20000000000073
123,2022-08-26 07:00:00,^BTCUSD,21194.38,21671.99,21167.66,21643.17,1381,BTZ22,21450.0,21595.0,21450.0,21595.0,2.0,48.169999999998254
124,2022-08-26 08:00:00,^BTCUSD,21643.17,21830.12,21643.17,21753.93,1295,BTZ22,21730.0,21925.0,21730.0,21765.0,6.0,-11.069999999999709
125,2022-08-26 09:00:00,^BTCUSD,21753.6,21755.32,21166.25,21175.12,1265,BTZ22,21600.0,21610.0,21205.0,21205.0,7.0,-29.88000000000102
126,2022-08-26 10:00:00,^BTCUSD,21174.93,21174.93,20694.26,20776.06,1278,BTZ22,21065.0,21065.0,20610.0,20715.0,8.0,61.06000000000131
127,2022-08-26 12:00:00,^BTCUSD,20714.85,20772.37,20648.41,20651.03,1362,BTZ22,20575.0,20575.0,20575.0,20575.0,1.0,76.02999999999884
128,2022-08-26 14:00:00,^BTCUSD,20692.76,20725.79,20627.42,20662.0,1650,BTZ22,20530.0,20570.0,20530.0,20570.0,2.0,92.0
129,2022-08-26 15:00:00,^BTCUSD,20662.0,20748.68,20643.69,20657.33,1744,BTZ22,20590.0,20675.0,20590.0,20645.0,7.0,12.330000000001746
130,2022-08-28 17:00:00,^BTCUSD,19972.13,20009.21,19886.36,19903.14,1865,BTZ22,19870.0,19870.0,19870.0,19870.0,1.0,33.13999999999942
131,2022-08-28 22:00:00,^BTCUSD,19761.37,19932.88,19741.57,19862.8,1882,BTZ22,19745.0,19825.0,19745.0,19790.0,3.0,72.79999999999927
132,2022-08-28 23:00:00,^BTCUSD,19862.72,19938.84,19790.59,19805.14,1966,BTZ22,19745.0,19745.0,19730.0,19740.0,4.0,65.13999999999942
133,2022-08-29 00:00:00,^BTCUSD,19805.6,19832.27,19751.18,19754.53,1872,BTZ22,19745.0,19745.0,19730.0,19730.0,4.0,24.529999999998836
134,2022-08-29 01:00:00,^BTCUSD,19755.0,19886.54,19755.0,19854.48,1810,BTZ22,19750.0,19775.0,19750.0,19775.0,3.0,79.47999999999956
135,2022-08-29 07:00:00,^BTCUSD,19820.97,20007.06,19810.67,19906.11,1633,BTZ22,19770.0,19960.0,19770.0,19855.0,8.0,51.11000000000058
136,2022-08-29 08:00:00,^BTCUSD,19906.13,20126.31,19904.78,20092.54,1544,BTZ22,20040.0,20040.0,20035.0,20035.0,2.0,57.54000000000087
137,2022-08-29 09:00:00,^BTCUSD,20092.54,20373.24,20089.04,20178.7,1351,BTZ22,20240.0,20310.0,20240.0,20310.0,4.0,-131.29999999999927
138,2022-08-29 10:00:00,^BTCUSD,20178.54,20276.92,20167.1,20256.66,1565,BTZ22,20190.0,20190.0,20115.0,20115.0,2.0,141.65999999999985
139,2022-08-29 11:00:00,^BTCUSD,20256.66,20396.92,20254.19,20314.29,1582,BTZ22,20250.0,20250.0,20235.0,20235.0,2.0,79.29000000000087
140,2022-08-29 13:00:00,^BTCUSD,20278.83,20285.67,20130.98,20169.41,1901,BTZ22,20205.0,20220.0,20205.0,20220.0,6.0,-50.590000000000146
141,2022-08-29 14:00:00,^BTCUSD,20169.64,20196.2,20088.59,20099.0,1963,BTZ22,20090.0,20100.0,20090.0,20100.0,10.0,-1.0
142,2022-08-29 23:00:00,^BTCUSD,20272.14,20526.46,20259.46,20465.33,1835,BTZ22,20550.0,20550.0,20500.0,20500.0,3.0,-34.669999999998254
143,2022-08-30 06:00:00,^BTCUSD,20400.1,20416.92,20365.78,20404.94,1896,BTZ22,20365.0,20365.0,20345.0,20345.0,3.0,59.93999999999869
144,2022-08-30 07:00:00,^BTCUSD,20404.94,20433.99,20304.54,20348.99,1622,BTZ22,20360.0,20360.0,20285.0,20285.0,3.0,63.9900000000016
145,2022-08-30 08:00:00,^BTCUSD,20347.13,20437.56,20265.02,20275.82,1584,BTZ22,20370.0,20370.0,20370.0,20370.0,1.0,-94.18000000000029
146,2022-08-30 09:00:00,^BTCUSD,20275.45,20295.77,19757.21,19809.62,1306,BTZ22,20190.0,20190.0,19725.0,19735.0,13.0,74.61999999999898
147,2022-08-30 10:00:00,^BTCUSD,19809.62,19830.42,19691.62,19766.27,1347,BTZ22,19695.0,19705.0,19655.0,19655.0,5.0,111.27000000000044
148,2022-08-30 11:00:00,^BTCUSD,19766.26,19932.04,19584.16,19618.33,1377,BTZ22,19500.0,19500.0,19500.0,19500.0,5.0,118.33000000000175
149,2022-08-30 15:00:00,^BTCUSD,19952.7,20054.06,19857.68,19972.76,1770,BTZ22,19860.0,19860.0,19860.0,19860.0,1.0,112.7599999999984
150,2022-08-31 01:00:00,^BTCUSD,20348.19,20455.73,20220.94,20247.11,1493,BTZ22,20220.0,20220.0,20220.0,20220.0,1.0,27.110000000000582
151,2022-08-31 03:00:00,^BTCUSD,20259.16,20315.23,20139.05,20235.57,1599,BTZ22,20205.0,20205.0,20145.0,20145.0,2.0,90.56999999999971
152,2022-08-31 04:00:00,^BTCUSD,20235.57,20235.57,20167.2,20179.87,1882,BTZ22,20175.0,20175.0,20175.0,20175.0,1.0,4.869999999998981
153,2022-08-31 08:00:00,^BTCUSD,20305.12,20407.19,20228.28,20311.54,1634,BTZ22,20290.0,20290.0,20290.0,20290.0,1.0,21.540000000000873
154,2022-08-31 09:00:00,^BTCUSD,20311.72,20335.39,20106.73,20106.91,1585,BTZ22,20145.0,20145.0,20145.0,20145.0,1.0,-38.090000000000146
155,2022-08-31 10:00:00,^BTCUSD,20109.64,20154.96,19914.29,20143.35,1363,BTZ22,19925.0,19925.0,19925.0,19925.0,1.0,218.34999999999854
156,2022-08-31 12:00:00,^BTCUSD,20040.45,20140.68,19890.69,19980.41,1449,BTZ22,20040.0,20040.0,19950.0,19950.0,3.0,30.409999999999854
157,2022-08-31 19:00:00,^BTCUSD,20050.32,20131.47,19931.77,20062.19,1545,BTZ22,19850.0,19850.0,19850.0,19850.0,1.0,212.1899999999987
158,2022-09-01 02:00:00,^BTCUSD,19979.89,19979.89,19822.7,19893.22,1478,BTZ22,19865.0,19865.0,19860.0,19860.0,2.0,33.220000000001164
159,2022-09-01 03:00:00,^BTCUSD,19893.22,19928.88,19832.16,19922.66,1501,BTZ22,19835.0,19835.0,19835.0,19835.0,1.0,87.65999999999985
160,2022-09-01 04:00:00,^BTCUSD,19922.83,19971.02,19836.44,19936.38,1428,BTZ22,19805.0,19805.0,19805.0,19805.0,1.0,131.38000000000102
161,2022-09-01 05:00:00,^BTCUSD,19935.82,20021.48,19920.71,20018.52,1425,BTZ22,19920.0,19965.0,19920.0,19965.0,2.0,53.52000000000044
162,2022-09-01 09:00:00,^BTCUSD,19967.37,19973.81,19675.21,19705.22,1336,BTZ22,19920.0,19920.0,19675.0,19675.0,7.0,30.220000000001164
