,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
368,2022-07-26 10:00:00,^BTCUSD,20950.67,20961.18,20737.68,20748.34,1519,BTU22,20990.0,20990.0,20785.0,20820.0,27.0,-71.65999999999985
369,2022-07-26 11:00:00,^BTCUSD,20747.7,20936.21,20744.11,20935.16,1537,BTU22,20820.0,20980.0,20820.0,20980.0,22.0,-44.840000000000146
370,2022-07-26 12:00:00,^BTCUSD,20935.11,21066.22,20914.24,20927.7,1559,BTU22,20985.0,21125.0,20970.0,20980.0,24.0,-52.29999999999927
371,2022-07-26 13:00:00,^BTCUSD,20925.59,20993.35,20826.56,20902.92,1644,BTU22,20965.0,21040.0,20875.0,20950.0,16.0,-47.080000000001746
372,2022-07-26 14:00:00,^BTCUSD,20902.92,20937.96,20827.14,20924.17,1624,BTU22,20905.0,21020.0,20890.0,21010.0,19.0,-85.83000000000175
373,2022-07-26 15:00:00,^BTCUSD,20924.17,20985.31,20834.9,20983.46,1686,BTU22,20970.0,20970.0,20970.0,20970.0,1.0,13.459999999999127
374,2022-07-26 17:00:00,^BTCUSD,20940.05,21156.11,20926.32,21120.38,1646,BTU22,21120.0,21205.0,21120.0,21205.0,3.0,-84.61999999999898
375,2022-07-26 18:00:00,^BTCUSD,21120.51,21285.85,21072.56,21265.73,1555,BTU22,21215.0,21215.0,21215.0,21215.0,1.0,50.72999999999956
376,2022-07-26 22:00:00,^BTCUSD,21191.64,21198.13,21049.94,21075.98,1620,BTU22,21185.0,21190.0,21185.0,21190.0,2.0,-114.02000000000044
377,2022-07-27 01:00:00,^BTCUSD,21252.53,21266.51,21180.59,21266.51,1513,BTU22,21295.0,21295.0,21250.0,21250.0,5.0,16.5099999999984
378,2022-07-27 07:00:00,^BTCUSD,21207.57,21402.75,21176.52,21374.4,1325,BTU22,21455.0,21455.0,21455.0,21455.0,1.0,-80.59999999999854
379,2022-07-27 08:00:00,^BTCUSD,21374.4,21483.7,21301.79,21466.32,1348,BTU22,21400.0,21535.0,21365.0,21535.0,6.0,-68.68000000000029
380,2022-07-27 09:00:00,^BTCUSD,21466.2,21476.46,21406.21,21463.96,1424,BTU22,21485.0,21505.0,21465.0,21465.0,7.0,-1.0400000000008731
381,2022-07-27 10:00:00,^BTCUSD,21465.97,21551.13,21435.33,21543.77,1532,BTU22,21550.0,21580.0,21470.0,21580.0,66.0,-36.22999999999956
382,2022-07-27 11:00:00,^BTCUSD,21544.1,21712.26,21509.07,21534.3,1284,BTU22,21555.0,21730.0,21555.0,21610.0,5.0,-75.70000000000073
383,2022-07-27 13:00:00,^BTCUSD,21632.35,22640.86,21632.35,22529.9,1135,BTU22,21995.0,22740.0,21995.0,22700.0,13.0,-170.09999999999854
384,2022-07-27 14:00:00,^BTCUSD,22529.9,23005.19,22529.9,22734.82,1243,BTU22,22805.0,23115.0,22805.0,22915.0,31.0,-180.1800000000003
385,2022-07-27 15:00:00,^BTCUSD,22735.95,22859.12,22695.54,22784.81,1370,BTU22,22965.0,22965.0,22965.0,22965.0,2.0,-180.1899999999987
386,2022-07-27 17:00:00,^BTCUSD,22687.81,22910.03,22675.71,22870.4,1370,BTU22,22995.0,22995.0,22995.0,22995.0,1.0,-124.59999999999854
387,2022-07-27 19:00:00,^BTCUSD,22959.14,23031.36,22763.99,22787.49,1373,BTU22,23140.0,23140.0,22950.0,22950.0,2.0,-162.5099999999984
388,2022-07-27 21:00:00,^BTCUSD,22776.03,23412.14,22718.83,23281.53,1587,BTU22,22900.0,22900.0,22890.0,22890.0,3.0,391.52999999999884
389,2022-07-27 22:00:00,^BTCUSD,23280.95,23303.26,23112.19,23134.69,1381,BTU22,23220.0,23220.0,23220.0,23220.0,1.0,-85.31000000000131
390,2022-07-27 23:00:00,^BTCUSD,23133.79,23183.8,23075.79,23075.82,1486,BTU22,23255.0,23255.0,23255.0,23255.0,1.0,-179.1800000000003
391,2022-07-28 02:00:00,^BTCUSD,23097.43,23122.41,22906.09,22921.18,1279,BTU22,23065.0,23065.0,23050.0,23050.0,2.0,-128.8199999999997
392,2022-07-28 05:00:00,^BTCUSD,22975.2,23072.85,22938.08,22973.3,1337,BTU22,23075.0,23135.0,23075.0,23135.0,3.0,-161.70000000000073
393,2022-07-28 07:00:00,^BTCUSD,23113.16,23174.76,22617.48,23039.84,1169,BTU22,23000.0,23000.0,23000.0,23000.0,1.0,39.840000000000146
394,2022-07-28 08:00:00,^BTCUSD,23038.13,23243.91,22805.69,22865.12,1171,BTU22,23000.0,23000.0,23000.0,23000.0,1.0,-134.88000000000102
395,2022-07-28 09:00:00,^BTCUSD,22865.12,23127.01,22783.63,23127.01,1276,BTU22,22935.0,23085.0,22840.0,22990.0,19.0,137.0099999999984
396,2022-07-28 10:00:00,^BTCUSD,23127.01,23937.86,23127.01,23767.77,1131,BTU22,23360.0,24100.0,23360.0,23970.0,8.0,-202.22999999999956
397,2022-07-28 11:00:00,^BTCUSD,23759.54,23929.28,23705.25,23771.77,1147,BTU22,24000.0,24080.0,23880.0,23985.0,12.0,-213.22999999999956
398,2022-07-28 12:00:00,^BTCUSD,23771.77,24081.11,23763.87,24000.36,1128,BTU22,23935.0,24270.0,23935.0,24195.0,46.0,-194.63999999999942
399,2022-07-28 13:00:00,^BTCUSD,24000.36,24000.65,23749.78,23800.96,1130,BTU22,24160.0,24160.0,23960.0,23980.0,20.0,-179.04000000000087
400,2022-07-28 14:00:00,^BTCUSD,23804.54,23860.17,23706.27,23789.67,1167,BTU22,24040.0,24080.0,23930.0,24030.0,50.0,-240.33000000000175
401,2022-07-28 15:00:00,^BTCUSD,23789.67,24181.77,23789.67,24019.04,1258,BTU22,24045.0,24410.0,24045.0,24240.0,11.0,-220.95999999999913
402,2022-07-28 19:00:00,^BTCUSD,23855.51,23933.7,23717.38,23884.79,1196,BTU22,24065.0,24065.0,23975.0,23975.0,2.0,-90.20999999999913
403,2022-07-28 20:00:00,^BTCUSD,23883.86,23887.94,23758.91,23864.12,1284,BTU22,24065.0,24065.0,24065.0,24065.0,1.0,-200.88000000000102
404,2022-07-28 21:00:00,^BTCUSD,23863.73,23904.54,23753.37,23781.46,1282,BTU22,24085.0,24085.0,24085.0,24085.0,1.0,-303.5400000000009
405,2022-07-28 22:00:00,^BTCUSD,23780.79,23925.48,23768.05,23917.66,1328,BTU22,24050.0,24050.0,24050.0,24050.0,1.0,-132.34000000000015
406,2022-07-28 23:00:00,^BTCUSD,23917.75,24016.93,23891.89,24010.46,1301,BTU22,24190.0,24205.0,24185.0,24205.0,3.0,-194.54000000000087
407,2022-07-29 01:00:00,^BTCUSD,23998.38,24388.94,23947.07,23956.18,1361,BTU22,24185.0,24425.0,24155.0,24165.0,10.0,-208.8199999999997
408,2022-07-29 02:00:00,^BTCUSD,23960.53,23987.13,23840.61,23942.56,1342,BTU22,24115.0,24115.0,24115.0,24115.0,1.0,-172.4399999999987
409,2022-07-29 03:00:00,^BTCUSD,23942.56,23975.17,23817.48,23924.91,1317,BTU22,24045.0,24155.0,24045.0,24155.0,2.0,-230.09000000000015
410,2022-07-29 04:00:00,^BTCUSD,23924.91,24088.2,23869.68,24075.93,1301,BTU22,24065.0,24065.0,24065.0,24065.0,1.0,10.930000000000291
411,2022-07-29 05:00:00,^BTCUSD,24075.93,24127.3,23989.8,24010.39,1309,BTU22,24275.0,24275.0,24275.0,24275.0,1.0,-264.6100000000006
412,2022-07-29 06:00:00,^BTCUSD,24009.86,24014.09,23599.7,23732.31,1289,BTU22,24190.0,24190.0,23935.0,23950.0,5.0,-217.6899999999987
413,2022-07-29 07:00:00,^BTCUSD,23732.31,23747.57,23479.25,23525.43,1320,BTU22,23870.0,23870.0,23660.0,23705.0,11.0,-179.5699999999997
414,2022-07-29 08:00:00,^BTCUSD,23525.42,23750.65,23455.25,23707.72,1310,BTU22,23685.0,23935.0,23665.0,23890.0,10.0,-182.27999999999884
415,2022-07-29 09:00:00,^BTCUSD,23707.72,24219.75,23706.86,24089.9,1303,BTU22,23860.0,24400.0,23860.0,24305.0,12.0,-215.09999999999854
416,2022-07-29 10:00:00,^BTCUSD,24085.22,24085.22,23889.09,24029.59,1242,BTU22,24195.0,24195.0,24150.0,24150.0,8.0,-120.40999999999985
417,2022-07-29 11:00:00,^BTCUSD,24031.31,24031.99,23666.34,23857.65,1225,BTU22,24195.0,24195.0,23885.0,24055.0,22.0,-197.34999999999854
418,2022-07-29 12:00:00,^BTCUSD,23857.64,23857.64,23648.7,23786.64,1293,BTU22,23930.0,23995.0,23865.0,23995.0,5.0,-208.36000000000058
419,2022-07-29 13:00:00,^BTCUSD,23786.64,24020.19,23755.83,23926.81,1287,BTU22,24165.0,24165.0,24115.0,24115.0,2.0,-188.1899999999987
420,2022-07-29 14:00:00,^BTCUSD,23924.87,23961.82,23806.35,23890.15,1292,BTU22,24100.0,24115.0,24010.0,24055.0,15.0,-164.84999999999854
421,2022-07-29 15:00:00,^BTCUSD,23890.69,23981.69,23817.16,23953.83,1286,BTU22,24140.0,24155.0,24120.0,24120.0,3.0,-166.16999999999825
422,2022-07-31 17:00:00,^BTCUSD,23579.21,23587.0,23251.14,23375.58,970,BTU22,23625.0,23630.0,23415.0,23415.0,12.0,-39.419999999998254
423,2022-07-31 18:00:00,^BTCUSD,23375.58,23460.0,23299.56,23310.61,1004,BTU22,23420.0,23590.0,23420.0,23425.0,10.0,-114.38999999999942
424,2022-07-31 19:00:00,^BTCUSD,23308.99,23394.62,23272.04,23375.24,1089,BTU22,23495.0,23510.0,23455.0,23510.0,4.0,-134.7599999999984
425,2022-07-31 20:00:00,^BTCUSD,23375.19,23441.81,23348.98,23418.15,1080,BTU22,23495.0,23545.0,23495.0,23515.0,7.0,-96.84999999999854
426,2022-07-31 21:00:00,^BTCUSD,23418.15,23461.47,23385.27,23426.3,1157,BTU22,23510.0,23510.0,23510.0,23510.0,1.0,-83.70000000000073
427,2022-07-31 22:00:00,^BTCUSD,23425.76,23430.86,23324.71,23369.07,1235,BTU22,23475.0,23475.0,23475.0,23475.0,1.0,-105.93000000000029
428,2022-07-31 23:00:00,^BTCUSD,23369.55,23416.84,23357.97,23403.0,1284,BTU22,23505.0,23505.0,23505.0,23505.0,1.0,-102.0
429,2022-08-01 01:00:00,^BTCUSD,23333.4,23349.05,23170.17,23228.28,1285,BTU22,23450.0,23450.0,23320.0,23330.0,5.0,-101.72000000000116
430,2022-08-01 02:00:00,^BTCUSD,23228.28,23338.47,23142.33,23328.36,1202,BTU22,23345.0,23390.0,23345.0,23390.0,5.0,-61.63999999999942
431,2022-08-01 03:00:00,^BTCUSD,23328.36,23374.73,23284.54,23297.0,1265,BTU22,23490.0,23495.0,23435.0,23495.0,4.0,-198.0
432,2022-08-01 05:00:00,^BTCUSD,23316.23,23322.38,22996.0,23041.42,1155,BTU22,23350.0,23350.0,23120.0,23190.0,39.0,-148.58000000000175
433,2022-08-01 06:00:00,^BTCUSD,23040.16,23266.34,22972.01,23242.16,1201,BTU22,23250.0,23375.0,23250.0,23375.0,3.0,-132.84000000000015
434,2022-08-01 08:00:00,^BTCUSD,23149.84,23299.38,22990.63,23251.43,1113,BTU22,23250.0,23475.0,23095.0,23370.0,38.0,-118.56999999999971
435,2022-08-01 09:00:00,^BTCUSD,23251.41,23490.41,23246.27,23436.17,1154,BTU22,23365.0,23615.0,23315.0,23595.0,40.0,-158.83000000000175
436,2022-08-01 10:00:00,^BTCUSD,23439.1,23461.12,23299.54,23350.0,1113,BTU22,23535.0,23555.0,23445.0,23465.0,14.0,-115.0
437,2022-08-01 11:00:00,^BTCUSD,23339.68,23350.93,23169.93,23196.4,1037,BTU22,23495.0,23495.0,23285.0,23365.0,18.0,-168.59999999999854
438,2022-08-01 12:00:00,^BTCUSD,23196.58,23205.74,22904.47,22965.04,955,BTU22,23300.0,23325.0,23015.0,23020.0,29.0,-54.95999999999913
439,2022-08-01 13:00:00,^BTCUSD,22965.04,22993.04,22875.47,22964.98,1013,BTU22,23060.0,23060.0,22960.0,23015.0,9.0,-50.02000000000044
440,2022-08-01 14:00:00,^BTCUSD,22964.98,23030.36,22898.96,22963.19,1157,BTU22,23150.0,23165.0,23020.0,23090.0,27.0,-126.81000000000131
441,2022-08-01 15:00:00,^BTCUSD,22963.4,23066.8,22940.14,23035.45,1123,BTU22,23075.0,23170.0,23060.0,23170.0,10.0,-134.54999999999927
442,2022-08-01 17:00:00,^BTCUSD,23025.38,23191.75,22930.19,23175.63,1403,BTU22,23170.0,23225.0,23030.0,23225.0,9.0,-49.36999999999898
443,2022-08-01 18:00:00,^BTCUSD,23176.33,23406.99,23176.11,23276.07,1432,BTU22,23320.0,23535.0,23320.0,23375.0,16.0,-98.93000000000029
444,2022-08-01 19:00:00,^BTCUSD,23276.09,23435.41,23178.03,23194.58,1249,BTU22,23350.0,23505.0,23310.0,23330.0,17.0,-135.41999999999825
445,2022-08-01 20:00:00,^BTCUSD,23194.59,23242.88,22985.09,23002.17,1231,BTU22,23155.0,23160.0,23065.0,23065.0,6.0,-62.830000000001746
446,2022-08-01 21:00:00,^BTCUSD,23001.3,23065.22,22862.66,22901.81,1279,BTU22,23060.0,23060.0,22985.0,22990.0,10.0,-88.18999999999869
447,2022-08-01 22:00:00,^BTCUSD,22913.0,22922.17,22819.08,22861.23,1260,BTU22,22985.0,23020.0,22880.0,23020.0,7.0,-158.77000000000044
448,2022-08-01 23:00:00,^BTCUSD,22861.23,22900.35,22783.87,22870.76,1373,BTU22,22970.0,22975.0,22905.0,22940.0,5.0,-69.2400000000016
449,2022-08-02 00:00:00,^BTCUSD,22870.76,22910.28,22849.23,22860.55,1435,BTU22,22930.0,22930.0,22930.0,22930.0,1.0,-69.45000000000073
450,2022-08-02 01:00:00,^BTCUSD,22860.55,22926.95,22860.55,22891.15,1394,BTU22,23010.0,23010.0,23010.0,23010.0,2.0,-118.84999999999854
451,2022-08-02 02:00:00,^BTCUSD,22887.67,22913.42,22739.87,22889.38,1297,BTU22,22915.0,22960.0,22820.0,22960.0,7.0,-70.61999999999898
452,2022-08-02 03:00:00,^BTCUSD,22889.38,22910.03,22799.39,22823.13,1475,BTU22,22970.0,22975.0,22950.0,22975.0,4.0,-151.86999999999898
453,2022-08-02 04:00:00,^BTCUSD,22823.15,22842.17,22676.34,22720.28,1416,BTU22,22930.0,22930.0,22765.0,22820.0,9.0,-99.72000000000116
454,2022-08-02 06:00:00,^BTCUSD,22866.88,22969.27,22860.37,22891.92,1350,BTU22,22990.0,23055.0,22990.0,23025.0,6.0,-133.08000000000175
455,2022-08-02 07:00:00,^BTCUSD,22890.07,22911.75,22680.49,22740.78,1416,BTU22,23000.0,23010.0,22815.0,22825.0,8.0,-84.22000000000116
456,2022-08-02 08:00:00,^BTCUSD,22740.78,22863.42,22722.73,22804.49,1342,BTU22,22920.0,22975.0,22795.0,22920.0,23.0,-115.5099999999984
457,2022-08-02 09:00:00,^BTCUSD,22804.49,23104.62,22699.24,23032.6,1230,BTU22,22880.0,23240.0,22790.0,23135.0,50.0,-102.40000000000146
458,2022-08-02 10:00:00,^BTCUSD,23032.6,23102.25,22827.27,22986.32,1254,BTU22,23130.0,23140.0,22925.0,23140.0,12.0,-153.6800000000003
459,2022-08-02 11:00:00,^BTCUSD,22986.32,23419.02,22982.7,23386.04,1251,BTU22,23070.0,23540.0,23070.0,23450.0,18.0,-63.95999999999913
460,2022-08-02 12:00:00,^BTCUSD,23384.16,23429.88,23160.5,23192.3,1291,BTU22,23505.0,23520.0,23280.0,23285.0,17.0,-92.70000000000073
461,2022-08-02 13:00:00,^BTCUSD,23192.09,23279.3,22985.75,22988.38,1388,BTU22,23295.0,23355.0,23090.0,23090.0,27.0,-101.61999999999898
462,2022-08-02 14:00:00,^BTCUSD,22989.38,23083.31,22888.5,22959.1,1462,BTU22,23065.0,23205.0,22990.0,23055.0,31.0,-95.90000000000146
463,2022-08-02 15:00:00,^BTCUSD,22953.75,23049.83,22927.57,23027.24,1484,BTU22,23050.0,23150.0,23050.0,23150.0,9.0,-122.7599999999984
464,2022-08-02 17:00:00,^BTCUSD,23097.53,23147.55,23047.03,23105.78,1680,BTU22,23240.0,23240.0,23240.0,23240.0,1.0,-134.22000000000116
465,2022-08-02 18:00:00,^BTCUSD,23105.95,23132.02,22950.41,22990.71,1687,BTU22,23045.0,23045.0,23045.0,23045.0,1.0,-54.29000000000087
466,2022-08-02 19:00:00,^BTCUSD,22990.71,23066.54,22757.64,22797.94,1277,BTU22,23165.0,23165.0,22870.0,22870.0,7.0,-72.06000000000131
467,2022-08-02 20:00:00,^BTCUSD,22797.93,22831.24,22715.44,22805.82,1394,BTU22,22825.0,22825.0,22825.0,22825.0,1.0,-19.18000000000029
468,2022-08-02 21:00:00,^BTCUSD,22803.88,22851.97,22739.24,22780.28,1592,BTU22,22865.0,22920.0,22845.0,22845.0,8.0,-64.72000000000116
469,2022-08-02 22:00:00,^BTCUSD,22780.28,22876.3,22777.94,22862.15,1504,BTU22,22930.0,22930.0,22930.0,22930.0,1.0,-67.84999999999854
470,2022-08-02 23:00:00,^BTCUSD,22862.15,22894.69,22840.52,22841.46,1549,BTU22,22965.0,22965.0,22950.0,22950.0,2.0,-108.54000000000087
471,2022-08-03 00:00:00,^BTCUSD,22840.79,22953.3,22810.29,22923.92,1512,BTU22,23045.0,23045.0,23005.0,23005.0,2.0,-81.08000000000175
472,2022-08-03 03:00:00,^BTCUSD,22989.81,23294.06,22989.81,23292.7,1516,BTU22,23100.0,23375.0,23100.0,23375.0,10.0,-82.29999999999927
473,2022-08-03 04:00:00,^BTCUSD,23294.43,23393.22,23293.39,23385.58,1367,BTU22,23400.0,23520.0,23400.0,23510.0,15.0,-124.41999999999825
474,2022-08-03 05:00:00,^BTCUSD,23385.58,23431.71,23346.14,23409.12,1497,BTU22,23520.0,23575.0,23465.0,23530.0,22.0,-120.88000000000102
475,2022-08-03 06:00:00,^BTCUSD,23409.2,23455.02,23325.88,23395.26,1397,BTU22,23560.0,23600.0,23495.0,23495.0,9.0,-99.7400000000016
476,2022-08-03 07:00:00,^BTCUSD,23395.54,23603.62,23266.18,23271.36,1245,BTU22,23525.0,23765.0,23380.0,23380.0,27.0,-108.63999999999942
477,2022-08-03 08:00:00,^BTCUSD,23271.35,23379.78,23258.02,23351.13,1365,BTU22,23360.0,23485.0,23335.0,23390.0,16.0,-38.86999999999898
478,2022-08-03 09:00:00,^BTCUSD,23351.13,23426.08,23235.38,23310.92,1304,BTU22,23430.0,23515.0,23335.0,23395.0,17.0,-84.08000000000175
479,2022-08-03 10:00:00,^BTCUSD,23309.81,23397.88,23273.65,23361.14,1327,BTU22,23455.0,23495.0,23410.0,23410.0,5.0,-48.86000000000058
480,2022-08-03 11:00:00,^BTCUSD,23361.14,23494.94,23273.27,23457.19,1318,BTU22,23430.0,23585.0,23430.0,23585.0,11.0,-127.81000000000131
481,2022-08-03 12:00:00,^BTCUSD,23457.19,23558.91,23416.3,23459.28,1346,BTU22,23615.0,23655.0,23545.0,23545.0,18.0,-85.72000000000116
482,2022-08-03 13:00:00,^BTCUSD,23458.36,23526.9,23381.92,23495.12,1492,BTU22,23505.0,23655.0,23505.0,23625.0,3.0,-129.88000000000102
483,2022-08-03 14:00:00,^BTCUSD,23495.12,23540.22,23434.27,23458.09,1546,BTU22,23625.0,23640.0,23555.0,23580.0,15.0,-121.90999999999985
484,2022-08-03 15:00:00,^BTCUSD,23458.09,23487.63,23256.43,23323.78,1608,BTU22,23415.0,23435.0,23415.0,23435.0,3.0,-111.22000000000116
485,2022-08-03 17:00:00,^BTCUSD,23281.46,23281.46,22918.49,22940.85,1422,BTU22,23320.0,23320.0,22975.0,22975.0,11.0,-34.150000000001455
486,2022-08-03 18:00:00,^BTCUSD,22940.31,22940.31,22743.22,22833.34,1347,BTU22,22960.0,22960.0,22700.0,22945.0,39.0,-111.65999999999985
487,2022-08-03 19:00:00,^BTCUSD,22832.52,23018.89,22807.93,23012.14,1193,BTU22,22900.0,22970.0,22900.0,22970.0,4.0,42.13999999999942
488,2022-08-03 20:00:00,^BTCUSD,23011.91,23219.21,23008.97,23144.12,1288,BTU22,23180.0,23320.0,23180.0,23320.0,13.0,-175.88000000000102
489,2022-08-03 22:00:00,^BTCUSD,23141.19,23155.37,23044.99,23084.96,1684,BTU22,23185.0,23185.0,23185.0,23185.0,1.0,-100.04000000000087
490,2022-08-03 23:00:00,^BTCUSD,23084.98,23163.51,23081.63,23096.14,1490,BTU22,23220.0,23220.0,23215.0,23215.0,2.0,-118.86000000000058
491,2022-08-04 00:00:00,^BTCUSD,23096.14,23139.33,23063.39,23124.42,1413,BTU22,23245.0,23245.0,23150.0,23200.0,8.0,-75.58000000000175
492,2022-08-04 01:00:00,^BTCUSD,23124.55,23178.58,22830.18,22925.39,1192,BTU22,23170.0,23170.0,23030.0,23030.0,6.0,-104.61000000000058
493,2022-08-04 02:00:00,^BTCUSD,22926.7,23024.87,22915.61,22944.14,1407,BTU22,23090.0,23090.0,23085.0,23085.0,2.0,-140.86000000000058
494,2022-08-04 03:00:00,^BTCUSD,22944.14,22949.28,22784.81,22792.41,1209,BTU22,22980.0,22980.0,22870.0,22870.0,14.0,-77.59000000000015
495,2022-08-04 04:00:00,^BTCUSD,22792.41,22905.97,22792.41,22875.6,1242,BTU22,22945.0,22975.0,22895.0,22945.0,15.0,-69.40000000000146
496,2022-08-04 05:00:00,^BTCUSD,22875.59,22946.2,22840.05,22870.77,1313,BTU22,23050.0,23050.0,22935.0,22935.0,2.0,-64.22999999999956
497,2022-08-04 06:00:00,^BTCUSD,22870.67,22916.62,22819.94,22892.41,1370,BTU22,23005.0,23005.0,23005.0,23005.0,1.0,-112.59000000000015
498,2022-08-04 07:00:00,^BTCUSD,22890.29,22965.01,22770.83,22898.01,1256,BTU22,23030.0,23035.0,22875.0,23010.0,31.0,-111.9900000000016
499,2022-08-04 08:00:00,^BTCUSD,22898.01,23123.74,22852.56,23059.01,1073,BTU22,23040.0,23220.0,22995.0,23220.0,32.0,-160.9900000000016
500,2022-08-04 09:00:00,^BTCUSD,23067.02,23116.16,22799.36,22915.53,904,BTU22,23195.0,23240.0,22870.0,22940.0,32.0,-24.470000000001164
501,2022-08-04 10:00:00,^BTCUSD,22915.57,22933.17,22798.77,22924.59,930,BTU22,23010.0,23010.0,22820.0,22985.0,26.0,-60.409999999999854
502,2022-08-04 11:00:00,^BTCUSD,22929.72,22968.05,22545.14,22589.6,1008,BTU22,23050.0,23055.0,22615.0,22615.0,26.0,-25.400000000001455
503,2022-08-04 12:00:00,^BTCUSD,22589.52,22640.58,22571.42,22631.54,1227,BTU22,22660.0,22680.0,22615.0,22655.0,17.0,-23.459999999999127
504,2022-08-04 13:00:00,^BTCUSD,22632.0,22695.72,22467.42,22548.31,1213,BTU22,22660.0,22735.0,22530.0,22620.0,16.0,-71.68999999999869
505,2022-08-04 14:00:00,^BTCUSD,22548.31,22627.33,22450.6,22474.02,1275,BTU22,22560.0,22600.0,22495.0,22500.0,33.0,-25.979999999999563
506,2022-08-04 15:00:00,^BTCUSD,22474.02,22550.24,22456.55,22505.83,1570,BTU22,22560.0,22590.0,22560.0,22590.0,6.0,-84.16999999999825
507,2022-08-04 18:00:00,^BTCUSD,22626.06,22661.55,22583.7,22617.84,1734,BTU22,22685.0,22735.0,22665.0,22700.0,10.0,-82.15999999999985
508,2022-08-04 19:00:00,^BTCUSD,22617.84,22671.43,22599.99,22639.17,1602,BTU22,22675.0,22725.0,22675.0,22725.0,2.0,-85.83000000000175
509,2022-08-04 20:00:00,^BTCUSD,22638.65,22910.53,22632.8,22897.09,1691,BTU22,22700.0,22975.0,22700.0,22970.0,18.0,-72.90999999999985
510,2022-08-04 21:00:00,^BTCUSD,22896.93,23111.85,22869.11,23049.43,1413,BTU22,22990.0,23165.0,22960.0,23145.0,29.0,-95.56999999999971
511,2022-08-04 22:00:00,^BTCUSD,23048.02,23192.7,23048.02,23175.19,1467,BTU22,23175.0,23305.0,23175.0,23290.0,28.0,-114.81000000000131
512,2022-08-04 23:00:00,^BTCUSD,23175.19,23238.73,23116.59,23157.5,1430,BTU22,23285.0,23285.0,23205.0,23255.0,15.0,-97.5
513,2022-08-05 00:00:00,^BTCUSD,23157.5,23209.3,23074.51,23194.5,1319,BTU22,23250.0,23320.0,23185.0,23320.0,8.0,-125.5
514,2022-08-05 01:00:00,^BTCUSD,23194.5,23401.18,23194.5,23274.25,1269,BTU22,23475.0,23520.0,23475.0,23495.0,6.0,-220.75
515,2022-08-05 02:00:00,^BTCUSD,23275.78,23284.9,23176.91,23184.28,1303,BTU22,23335.0,23335.0,23315.0,23315.0,4.0,-130.72000000000116
516,2022-08-05 03:00:00,^BTCUSD,23184.46,23250.06,23104.97,23141.11,1303,BTU22,23245.0,23245.0,23205.0,23205.0,3.0,-63.88999999999942
517,2022-08-05 04:00:00,^BTCUSD,23142.76,23176.88,23128.0,23132.19,1289,BTU22,23285.0,23285.0,23265.0,23265.0,4.0,-132.8100000000013
518,2022-08-05 05:00:00,^BTCUSD,23132.38,23231.57,23115.2,23185.2,1316,BTU22,23275.0,23320.0,23265.0,23265.0,5.0,-79.79999999999927
519,2022-08-05 06:00:00,^BTCUSD,23185.2,23421.18,23158.1,23399.63,1171,BTU22,23255.0,23525.0,23255.0,23505.0,18.0,-105.36999999999898
520,2022-08-05 07:00:00,^BTCUSD,23399.64,23453.09,22968.41,23001.92,1112,BTU22,23515.0,23585.0,23050.0,23050.0,39.0,-48.080000000001746
521,2022-08-05 08:00:00,^BTCUSD,23001.92,23090.41,22910.61,23040.22,1219,BTU22,23150.0,23160.0,23050.0,23115.0,11.0,-74.77999999999884
522,2022-08-05 09:00:00,^BTCUSD,23039.86,23337.87,23031.4,23186.69,1238,BTU22,23275.0,23465.0,23275.0,23290.0,30.0,-103.31000000000131
523,2022-08-05 10:00:00,^BTCUSD,23186.69,23192.98,22965.55,23013.57,1316,BTU22,23260.0,23260.0,23040.0,23085.0,35.0,-71.43000000000029
524,2022-08-05 11:00:00,^BTCUSD,23013.57,23065.93,22914.95,23031.79,1351,BTU22,23075.0,23140.0,22980.0,23100.0,37.0,-68.20999999999913
525,2022-08-05 12:00:00,^BTCUSD,23031.79,23076.66,22831.58,22834.88,1523,BTU22,23090.0,23150.0,22880.0,22900.0,20.0,-65.11999999999898
526,2022-08-05 13:00:00,^BTCUSD,22834.15,22881.55,22773.54,22807.01,1640,BTU22,22915.0,22950.0,22825.0,22825.0,40.0,-17.9900000000016
527,2022-08-05 14:00:00,^BTCUSD,22806.2,22942.58,22785.37,22931.18,1664,BTU22,22920.0,23025.0,22920.0,23025.0,13.0,-93.81999999999971
528,2022-08-05 15:00:00,^BTCUSD,22931.18,22986.39,22845.93,22975.37,1688,BTU22,23000.0,23055.0,22935.0,23055.0,7.0,-79.63000000000102
529,2022-08-07 17:00:00,^BTCUSD,23308.9,23311.17,23230.13,23245.15,1643,BTU22,23360.0,23395.0,23355.0,23355.0,7.0,-109.84999999999854
530,2022-08-07 18:00:00,^BTCUSD,23245.15,23248.21,23077.42,23177.82,1675,BTU22,23340.0,23340.0,23255.0,23260.0,4.0,-82.18000000000029
531,2022-08-07 19:00:00,^BTCUSD,23178.39,23341.47,23166.21,23257.63,1461,BTU22,23225.0,23370.0,23225.0,23370.0,11.0,-112.36999999999898
532,2022-08-07 21:00:00,^BTCUSD,23219.67,23319.87,23207.7,23302.58,1698,BTU22,23365.0,23385.0,23365.0,23385.0,4.0,-82.41999999999825
533,2022-08-07 22:00:00,^BTCUSD,23302.66,23338.21,23263.02,23307.06,1786,BTU22,23395.0,23395.0,23380.0,23380.0,3.0,-72.93999999999869
