,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
30,2019-04-16 14:00:00,^BTCUSD,5186.62,5212.71,5186.58,5204.01,0,BTU19,5220.0,5220.0,5220.0,5220.0,1.0,-15.989999999999782
31,2019-04-16 19:00:00,^BTCUSD,5202.65,5260.09,5201.52,5231.13,0,BTU19,5250.0,5250.0,5250.0,5250.0,1.0,-18.86999999999989
32,2019-04-18 01:00:00,^BTCUSD,5266.2,5272.84,5256.22,5270.71,0,BTU19,5290.0,5290.0,5290.0,5290.0,1.0,-19.289999999999964
33,2019-04-18 09:00:00,^BTCUSD,5268.11,5269.69,5243.38,5256.6,0,BTU19,5270.0,5270.0,5265.0,5265.0,2.0,-8.399999999999636
34,2019-04-21 19:00:00,^BTCUSD,5307.54,5316.56,5304.09,5304.09,0,BTU19,5305.0,5305.0,5305.0,5305.0,1.0,-0.9099999999998545
35,2019-04-21 23:00:00,^BTCUSD,5266.16,5293.76,5266.15,5286.97,0,BTU19,5280.0,5280.0,5280.0,5280.0,1.0,6.970000000000255
36,2019-04-22 02:00:00,^BTCUSD,5296.95,5302.56,5291.37,5293.3,0,BTU19,5290.0,5290.0,5290.0,5290.0,1.0,3.300000000000182
37,2019-04-22 06:00:00,^BTCUSD,5320.74,5333.99,5313.26,5314.96,0,BTU19,5325.0,5325.0,5325.0,5325.0,1.0,-10.039999999999964
38,2019-04-22 10:00:00,^BTCUSD,5322.09,5406.11,5312.89,5322.62,0,BTU19,5395.0,5395.0,5335.0,5335.0,2.0,-12.38000000000011
39,2019-04-22 20:00:00,^BTCUSD,5375.34,5387.71,5372.59,5381.93,0,BTU19,5400.0,5400.0,5400.0,5400.0,2.0,-18.06999999999971
40,2019-04-22 21:00:00,^BTCUSD,5381.94,5402.61,5381.93,5399.09,0,BTU19,5405.0,5405.0,5405.0,5405.0,2.0,-5.9099999999998545
41,2019-04-23 00:00:00,^BTCUSD,5515.04,5551.66,5512.13,5538.27,0,BTU19,5555.0,5555.0,5555.0,5555.0,1.0,-16.729999999999563
42,2019-04-23 03:00:00,^BTCUSD,5544.39,5579.89,5544.11,5547.69,0,BTU19,5565.0,5565.0,5565.0,5565.0,1.0,-17.3100000000004
43,2019-04-23 07:00:00,^BTCUSD,5558.42,5588.87,5556.66,5562.15,0,BTU19,5575.0,5575.0,5575.0,5575.0,1.0,-12.850000000000364
44,2019-04-23 10:00:00,^BTCUSD,5581.33,5588.84,5548.84,5566.35,0,BTU19,5575.0,5575.0,5575.0,5575.0,1.0,-8.649999999999636
45,2019-04-23 11:00:00,^BTCUSD,5566.58,5580.69,5551.23,5578.8,0,BTU19,5585.0,5585.0,5575.0,5575.0,4.0,3.800000000000182
46,2019-04-23 12:00:00,^BTCUSD,5579.0,5612.01,5574.0,5583.37,0,BTU19,5590.0,5620.0,5590.0,5620.0,2.0,-36.63000000000011
47,2019-04-23 17:00:00,^BTCUSD,5569.08,5570.89,5510.25,5560.21,0,BTU19,5545.0,5545.0,5545.0,5545.0,1.0,15.210000000000036
48,2019-04-23 18:00:00,^BTCUSD,5560.21,5566.66,5526.02,5526.18,0,BTU19,5560.0,5560.0,5555.0,5555.0,6.0,-28.81999999999971
49,2019-04-23 19:00:00,^BTCUSD,5526.4,5561.86,5524.6,5535.78,0,BTU19,5550.0,5550.0,5550.0,5550.0,1.0,-14.220000000000255
50,2019-04-23 23:00:00,^BTCUSD,5568.91,5605.9,5563.13,5597.15,0,BTU19,5600.0,5600.0,5600.0,5600.0,1.0,-2.850000000000364
51,2019-04-24 00:00:00,^BTCUSD,5597.15,5609.88,5574.58,5606.84,0,BTU19,5595.0,5595.0,5595.0,5595.0,1.0,11.840000000000146
52,2019-04-24 03:00:00,^BTCUSD,5466.41,5489.15,5440.93,5483.03,0,BTU19,5475.0,5475.0,5475.0,5475.0,1.0,8.029999999999745
53,2019-04-24 04:00:00,^BTCUSD,5483.06,5489.83,5461.32,5463.69,0,BTU19,5470.0,5475.0,5470.0,5470.0,3.0,-6.3100000000004
54,2019-04-24 05:00:00,^BTCUSD,5463.69,5477.71,5413.16,5423.97,0,BTU19,5430.0,5430.0,5430.0,5430.0,1.0,-6.029999999999745
55,2019-04-24 06:00:00,^BTCUSD,5423.12,5449.32,5391.97,5436.54,0,BTU19,5425.0,5430.0,5425.0,5430.0,2.0,6.539999999999964
56,2019-04-24 07:00:00,^BTCUSD,5436.32,5467.86,5427.26,5451.87,0,BTU19,5450.0,5450.0,5450.0,5450.0,2.0,1.8699999999998909
57,2019-04-24 08:00:00,^BTCUSD,5451.87,5467.89,5439.5,5445.78,0,BTU19,5455.0,5465.0,5445.0,5450.0,13.0,-4.220000000000255
58,2019-04-24 09:00:00,^BTCUSD,5437.24,5465.64,5432.21,5462.37,0,BTU19,5455.0,5460.0,5455.0,5460.0,2.0,2.369999999999891
59,2019-04-24 10:00:00,^BTCUSD,5462.35,5478.23,5456.86,5459.68,0,BTU19,5470.0,5470.0,5470.0,5470.0,1.0,-10.319999999999709
60,2019-04-24 13:00:00,^BTCUSD,5419.59,5427.15,5378.6,5398.17,0,BTU19,5380.0,5380.0,5380.0,5380.0,1.0,18.170000000000073
61,2019-04-24 15:00:00,^BTCUSD,5433.2,5447.01,5422.1,5436.74,0,BTU19,5445.0,5445.0,5445.0,5445.0,2.0,-8.260000000000218
62,2019-04-25 02:00:00,^BTCUSD,5412.45,5435.12,5403.27,5432.44,0,BTU19,5430.0,5430.0,5430.0,5430.0,1.0,2.4399999999996
63,2019-04-25 03:00:00,^BTCUSD,5432.44,5436.37,5420.04,5428.37,0,BTU19,5420.0,5420.0,5420.0,5420.0,1.0,8.36999999999989
64,2019-04-25 08:00:00,^BTCUSD,5468.15,5468.16,5456.88,5459.89,0,BTU19,5450.0,5450.0,5450.0,5450.0,1.0,9.890000000000327
65,2019-04-25 09:00:00,^BTCUSD,5459.89,5460.91,5447.13,5458.4,0,BTU19,5440.0,5440.0,5440.0,5440.0,1.0,18.399999999999636
66,2019-04-25 11:00:00,^BTCUSD,5462.3,5487.82,5457.89,5485.74,0,BTU19,5455.0,5465.0,5455.0,5465.0,5.0,20.73999999999978
67,2019-04-25 14:00:00,^BTCUSD,5502.95,5514.23,5491.64,5493.03,0,BTU19,5495.0,5495.0,5495.0,5495.0,1.0,-1.9700000000002547
68,2019-04-25 17:00:00,^BTCUSD,5404.02,5404.02,5052.9,5162.46,0,BTU19,5220.0,5220.0,5000.0,5070.0,31.0,92.46000000000004
69,2019-04-25 18:00:00,^BTCUSD,5162.37,5201.38,5129.9,5150.56,0,BTU19,5125.0,5125.0,5125.0,5125.0,1.0,25.5600000000004
70,2019-04-25 20:00:00,^BTCUSD,5137.38,5252.94,5137.38,5187.72,0,BTU19,5125.0,5125.0,5120.0,5120.0,2.0,67.72000000000025
71,2019-04-25 21:00:00,^BTCUSD,5188.5,5389.83,5167.61,5316.25,0,BTU19,5200.0,5200.0,5200.0,5200.0,1.0,116.25
72,2019-04-25 22:00:00,^BTCUSD,5316.26,5322.51,5241.28,5247.82,0,BTU19,5205.0,5205.0,5205.0,5205.0,2.0,42.81999999999971
73,2019-04-25 23:00:00,^BTCUSD,5247.82,5336.02,5226.29,5244.74,0,BTU19,5240.0,5240.0,5240.0,5240.0,1.0,4.739999999999782
74,2019-04-26 01:00:00,^BTCUSD,5254.07,5285.5,5202.45,5227.83,0,BTU19,5170.0,5170.0,5170.0,5170.0,1.0,57.82999999999993
75,2019-04-26 08:00:00,^BTCUSD,5193.22,5234.42,5176.77,5186.13,0,BTU19,5160.0,5160.0,5150.0,5150.0,2.0,36.13000000000011
76,2019-04-26 09:00:00,^BTCUSD,5186.13,5186.13,5171.04,5181.67,0,BTU19,5160.0,5160.0,5160.0,5160.0,4.0,21.670000000000073
77,2019-04-26 10:00:00,^BTCUSD,5181.71,5207.23,5155.52,5157.77,0,BTU19,5135.0,5135.0,5135.0,5135.0,1.0,22.770000000000437
78,2019-04-26 11:00:00,^BTCUSD,5157.77,5197.85,5087.89,5125.67,0,BTU19,5105.0,5105.0,5085.0,5090.0,3.0,35.67000000000007
79,2019-04-26 13:00:00,^BTCUSD,5123.31,5133.97,5113.94,5119.09,0,BTU19,5110.0,5110.0,5085.0,5085.0,2.0,34.090000000000146
80,2019-04-26 14:00:00,^BTCUSD,5118.89,5129.43,5102.56,5104.14,0,BTU19,5085.0,5090.0,5085.0,5090.0,3.0,14.140000000000327
81,2019-04-26 15:00:00,^BTCUSD,5104.14,5138.58,5104.06,5118.16,0,BTU19,5120.0,5120.0,5100.0,5100.0,2.0,18.159999999999854
82,2019-04-28 18:00:00,^BTCUSD,5174.65,5191.32,5147.0,5182.57,0,BTU19,5125.0,5135.0,5125.0,5135.0,3.0,47.56999999999971
83,2019-04-28 19:00:00,^BTCUSD,5181.53,5220.23,5165.75,5217.66,0,BTU19,5140.0,5165.0,5135.0,5165.0,11.0,52.659999999999854
84,2019-04-29 01:00:00,^BTCUSD,5192.67,5206.09,5190.38,5192.23,0,BTU19,5170.0,5180.0,5170.0,5180.0,4.0,12.229999999999563
85,2019-04-29 02:00:00,^BTCUSD,5192.23,5194.88,5178.84,5179.84,0,BTU19,5155.0,5155.0,5155.0,5155.0,2.0,24.840000000000146
86,2019-04-29 07:00:00,^BTCUSD,5165.75,5167.67,5127.89,5134.6,0,BTU19,5105.0,5105.0,5105.0,5105.0,1.0,29.600000000000364
87,2019-04-29 08:00:00,^BTCUSD,5135.02,5144.56,5119.27,5143.37,0,BTU19,5120.0,5120.0,5120.0,5120.0,2.0,23.36999999999989
88,2019-04-29 13:00:00,^BTCUSD,5157.56,5159.89,5143.25,5157.97,0,BTU19,5120.0,5120.0,5120.0,5120.0,1.0,37.970000000000255
89,2019-04-29 17:00:00,^BTCUSD,5139.07,5153.36,5120.57,5133.98,0,BTU19,5125.0,5125.0,5100.0,5100.0,3.0,33.97999999999956
90,2019-04-29 18:00:00,^BTCUSD,5133.54,5160.47,5133.35,5152.85,0,BTU19,5125.0,5125.0,5125.0,5125.0,1.0,27.850000000000364
91,2019-04-30 02:00:00,^BTCUSD,5154.79,5165.36,5154.6,5159.7,0,BTU19,5135.0,5135.0,5135.0,5135.0,1.0,24.699999999999818
92,2019-04-30 03:00:00,^BTCUSD,5159.7,5166.93,5156.49,5163.29,0,BTU19,5135.0,5135.0,5135.0,5135.0,1.0,28.289999999999964
93,2019-04-30 05:00:00,^BTCUSD,5162.19,5212.07,5161.99,5201.09,0,BTU19,5180.0,5180.0,5155.0,5155.0,2.0,46.090000000000146
94,2019-04-30 08:00:00,^BTCUSD,5218.26,5288.46,5200.95,5260.73,0,BTU19,5235.0,5235.0,5235.0,5235.0,2.0,25.729999999999563
95,2019-04-30 10:00:00,^BTCUSD,5280.01,5281.23,5269.18,5273.68,0,BTU19,5240.0,5240.0,5240.0,5240.0,2.0,33.68000000000029
96,2019-04-30 11:00:00,^BTCUSD,5273.38,5274.37,5250.33,5254.1,0,BTU19,5220.0,5220.0,5220.0,5220.0,1.0,34.100000000000364
97,2019-04-30 12:00:00,^BTCUSD,5252.97,5258.92,5239.24,5239.75,0,BTU19,5230.0,5230.0,5210.0,5210.0,2.0,29.75
98,2019-04-30 14:00:00,^BTCUSD,5259.35,5259.35,5240.83,5241.09,0,BTU19,5220.0,5220.0,5220.0,5220.0,1.0,21.090000000000146
99,2019-04-30 15:00:00,^BTCUSD,5241.07,5251.38,5236.61,5243.69,0,BTU19,5215.0,5215.0,5215.0,5215.0,1.0,28.6899999999996
100,2019-04-30 17:00:00,^BTCUSD,5269.24,5308.09,5269.2,5297.27,0,BTU19,5260.0,5265.0,5260.0,5265.0,2.0,32.27000000000044
101,2019-04-30 18:00:00,^BTCUSD,5297.28,5299.19,5267.88,5276.94,0,BTU19,5250.0,5250.0,5250.0,5250.0,1.0,26.9399999999996
102,2019-04-30 19:00:00,^BTCUSD,5278.13,5334.83,5275.36,5309.62,0,BTU19,5260.0,5275.0,5260.0,5275.0,2.0,34.61999999999989
103,2019-04-30 21:00:00,^BTCUSD,5311.46,5349.99,5311.25,5334.76,0,BTU19,5305.0,5305.0,5305.0,5305.0,2.0,29.76000000000022
104,2019-04-30 22:00:00,^BTCUSD,5334.76,5338.91,5318.68,5323.61,0,BTU19,5305.0,5305.0,5305.0,5305.0,2.0,18.609999999999673
105,2019-05-01 00:00:00,^BTCUSD,5330.85,5334.17,5321.37,5326.74,0,BTU19,5295.0,5295.0,5295.0,5295.0,1.0,31.73999999999978
106,2019-05-01 03:00:00,^BTCUSD,5322.75,5322.94,5303.55,5305.12,0,BTU19,5280.0,5280.0,5280.0,5280.0,1.0,25.11999999999989
107,2019-05-01 05:00:00,^BTCUSD,5315.23,5334.1,5314.9,5331.05,0,BTU19,5280.0,5280.0,5280.0,5280.0,2.0,51.05000000000018
108,2019-05-01 06:00:00,^BTCUSD,5331.05,5348.98,5330.29,5343.36,0,BTU19,5290.0,5290.0,5290.0,5290.0,1.0,53.35999999999967
109,2019-05-01 07:00:00,^BTCUSD,5343.47,5343.47,5297.11,5322.05,0,BTU19,5265.0,5265.0,5265.0,5265.0,1.0,57.05000000000018
110,2019-05-01 08:00:00,^BTCUSD,5322.05,5322.16,5288.72,5310.73,0,BTU19,5270.0,5270.0,5260.0,5265.0,3.0,45.72999999999956
111,2019-05-01 10:00:00,^BTCUSD,5297.29,5314.79,5295.34,5310.59,0,BTU19,5265.0,5275.0,5265.0,5275.0,3.0,35.590000000000146
112,2019-05-01 11:00:00,^BTCUSD,5310.57,5318.08,5302.23,5302.82,0,BTU19,5270.0,5270.0,5270.0,5270.0,1.0,32.81999999999971
113,2019-05-01 12:00:00,^BTCUSD,5302.82,5375.32,5301.45,5369.27,0,BTU19,5270.0,5330.0,5270.0,5330.0,4.0,39.27000000000044
114,2019-05-01 13:00:00,^BTCUSD,5369.27,5371.29,5316.22,5321.73,0,BTU19,5280.0,5285.0,5275.0,5275.0,5.0,46.72999999999956
115,2019-05-01 14:00:00,^BTCUSD,5321.73,5339.58,5316.25,5332.7,0,BTU19,5270.0,5275.0,5270.0,5275.0,6.0,57.69999999999982
116,2019-05-01 19:00:00,^BTCUSD,5350.52,5355.85,5330.89,5348.4,0,BTU19,5305.0,5305.0,5305.0,5305.0,2.0,43.399999999999636
117,2019-05-01 20:00:00,^BTCUSD,5348.4,5351.72,5325.2,5327.36,0,BTU19,5290.0,5290.0,5290.0,5290.0,1.0,37.35999999999967
118,2019-05-01 21:00:00,^BTCUSD,5327.36,5342.94,5326.3,5339.1,0,BTU19,5295.0,5295.0,5295.0,5295.0,1.0,44.100000000000364
119,2019-05-02 01:00:00,^BTCUSD,5347.55,5357.04,5332.48,5345.69,0,BTU19,5290.0,5290.0,5290.0,5290.0,1.0,55.6899999999996
120,2019-05-02 03:00:00,^BTCUSD,5350.12,5383.46,5346.73,5382.53,0,BTU19,5335.0,5335.0,5335.0,5335.0,2.0,47.529999999999745
121,2019-05-02 04:00:00,^BTCUSD,5382.53,5397.49,5357.92,5378.81,0,BTU19,5355.0,5355.0,5345.0,5345.0,5.0,33.8100000000004
122,2019-05-02 07:00:00,^BTCUSD,5380.46,5393.26,5372.95,5388.45,0,BTU19,5345.0,5345.0,5345.0,5345.0,1.0,43.44999999999982
123,2019-05-02 10:00:00,^BTCUSD,5387.08,5453.84,5387.08,5425.27,0,BTU19,5380.0,5380.0,5370.0,5370.0,3.0,55.27000000000044
124,2019-05-02 11:00:00,^BTCUSD,5425.27,5440.22,5397.8,5402.85,0,BTU19,5395.0,5395.0,5385.0,5385.0,2.0,17.850000000000364
125,2019-05-02 15:00:00,^BTCUSD,5412.36,5436.56,5403.04,5436.56,0,BTU19,5365.0,5365.0,5365.0,5365.0,1.0,71.5600000000004
126,2019-05-02 20:00:00,^BTCUSD,5440.04,5482.17,5429.0,5449.52,0,BTU19,5375.0,5395.0,5375.0,5395.0,8.0,54.52000000000044
127,2019-05-02 21:00:00,^BTCUSD,5449.52,5501.76,5446.56,5490.91,0,BTU19,5405.0,5445.0,5405.0,5445.0,7.0,45.909999999999854
128,2019-05-02 22:00:00,^BTCUSD,5490.36,5496.02,5472.03,5480.29,0,BTU19,5440.0,5440.0,5440.0,5440.0,1.0,40.289999999999964
129,2019-05-02 23:00:00,^BTCUSD,5480.29,5521.07,5477.59,5498.22,0,BTU19,5460.0,5470.0,5460.0,5470.0,2.0,28.220000000000255
130,2019-05-03 00:00:00,^BTCUSD,5498.22,5512.47,5482.73,5505.01,0,BTU19,5460.0,5460.0,5460.0,5460.0,2.0,45.01000000000022
131,2019-05-03 01:00:00,^BTCUSD,5505.02,5576.56,5501.96,5546.02,0,BTU19,5480.0,5515.0,5480.0,5510.0,3.0,36.02000000000044
132,2019-05-03 02:00:00,^BTCUSD,5546.0,5624.32,5546.0,5612.87,0,BTU19,5555.0,5555.0,5555.0,5555.0,1.0,57.86999999999989
133,2019-05-03 04:00:00,^BTCUSD,5694.76,5809.75,5679.51,5800.1,0,BTU19,5655.0,5775.0,5645.0,5770.0,12.0,30.100000000000364
134,2019-05-03 05:00:00,^BTCUSD,5800.1,5801.07,5681.33,5691.55,0,BTU19,5695.0,5725.0,5670.0,5675.0,4.0,16.550000000000182
135,2019-05-03 06:00:00,^BTCUSD,5691.55,5739.35,5684.95,5711.21,0,BTU19,5690.0,5705.0,5690.0,5700.0,4.0,11.210000000000036
136,2019-05-03 07:00:00,^BTCUSD,5711.21,5754.46,5707.98,5733.77,0,BTU19,5695.0,5735.0,5695.0,5725.0,8.0,8.770000000000437
137,2019-05-03 08:00:00,^BTCUSD,5733.84,5782.03,5730.06,5760.81,0,BTU19,5720.0,5750.0,5720.0,5750.0,13.0,10.8100000000004
138,2019-05-03 09:00:00,^BTCUSD,5760.64,5780.29,5732.98,5741.01,0,BTU19,5740.0,5765.0,5730.0,5730.0,7.0,11.010000000000218
139,2019-05-03 10:00:00,^BTCUSD,5741.13,5757.01,5711.13,5733.49,0,BTU19,5725.0,5725.0,5725.0,5725.0,2.0,8.489999999999782
140,2019-05-03 12:00:00,^BTCUSD,5710.98,5721.07,5649.79,5678.57,0,BTU19,5705.0,5705.0,5640.0,5640.0,5.0,38.56999999999971
141,2019-05-03 13:00:00,^BTCUSD,5678.56,5709.39,5658.5,5697.43,0,BTU19,5670.0,5705.0,5665.0,5705.0,5.0,-7.569999999999709
142,2019-05-03 15:00:00,^BTCUSD,5687.26,5722.26,5682.54,5698.67,0,BTU19,5695.0,5720.0,5695.0,5705.0,7.0,-6.329999999999927
143,2019-05-05 18:00:00,^BTCUSD,5733.61,5756.32,5721.51,5730.24,0,BTU19,5720.0,5720.0,5720.0,5720.0,1.0,10.239999999999782
144,2019-05-05 21:00:00,^BTCUSD,5630.81,5649.63,5615.2,5640.88,0,BTU19,5630.0,5630.0,5630.0,5630.0,1.0,10.88000000000011
145,2019-05-06 00:00:00,^BTCUSD,5673.75,5677.32,5658.45,5662.02,0,BTU19,5650.0,5650.0,5650.0,5650.0,1.0,12.020000000000437
146,2019-05-06 06:00:00,^BTCUSD,5627.32,5652.27,5626.67,5644.77,0,BTU19,5625.0,5625.0,5625.0,5625.0,1.0,19.770000000000437
147,2019-05-06 10:00:00,^BTCUSD,5663.5,5674.24,5654.96,5662.73,0,BTU19,5660.0,5660.0,5645.0,5645.0,3.0,17.729999999999563
148,2019-05-06 11:00:00,^BTCUSD,5662.77,5726.95,5662.58,5706.92,0,BTU19,5700.0,5715.0,5700.0,5715.0,3.0,-8.079999999999927
149,2019-05-06 17:00:00,^BTCUSD,5698.92,5726.46,5698.92,5711.3,0,BTU19,5710.0,5715.0,5710.0,5715.0,2.0,-3.699999999999818
150,2019-05-06 19:00:00,^BTCUSD,5693.58,5768.26,5693.58,5756.41,0,BTU19,5745.0,5745.0,5745.0,5745.0,1.0,11.409999999999854
151,2019-05-06 21:00:00,^BTCUSD,5772.7,5928.05,5772.7,5928.04,0,BTU19,5935.0,5935.0,5935.0,5935.0,2.0,-6.960000000000036
152,2019-05-06 23:00:00,^BTCUSD,5900.11,5918.31,5868.26,5890.08,0,BTU19,5900.0,5900.0,5900.0,5900.0,3.0,-9.920000000000073
153,2019-05-07 01:00:00,^BTCUSD,5888.13,5898.02,5876.95,5888.65,0,BTU19,5905.0,5905.0,5905.0,5905.0,2.0,-16.350000000000364
154,2019-05-07 04:00:00,^BTCUSD,5877.47,5938.08,5873.1,5924.81,0,BTU19,5930.0,5930.0,5930.0,5930.0,2.0,-5.1899999999996
155,2019-05-07 06:00:00,^BTCUSD,5904.76,5905.13,5873.44,5896.91,0,BTU19,5885.0,5885.0,5885.0,5885.0,1.0,11.909999999999854
156,2019-05-07 07:00:00,^BTCUSD,5896.91,5927.39,5894.59,5916.68,0,BTU19,5915.0,5915.0,5915.0,5915.0,1.0,1.680000000000291
157,2019-05-07 09:00:00,^BTCUSD,5955.65,5978.34,5811.98,5843.66,0,BTU19,5960.0,5960.0,5820.0,5820.0,4.0,23.659999999999854
158,2019-05-07 11:00:00,^BTCUSD,5883.31,5916.47,5860.95,5911.46,0,BTU19,5905.0,5910.0,5900.0,5900.0,22.0,11.460000000000036
159,2019-05-07 12:00:00,^BTCUSD,5912.03,5928.73,5889.5,5896.46,0,BTU19,5915.0,5920.0,5905.0,5905.0,18.0,-8.539999999999964
160,2019-05-07 13:00:00,^BTCUSD,5897.11,5902.35,5875.28,5899.62,0,BTU19,5905.0,5905.0,5905.0,5905.0,2.0,-5.380000000000109
161,2019-05-07 15:00:00,^BTCUSD,5848.66,5880.7,5843.64,5857.0,0,BTU19,5855.0,5855.0,5855.0,5855.0,1.0,2.0
162,2019-05-07 18:00:00,^BTCUSD,5897.92,5912.52,5771.88,5781.18,0,BTU19,5870.0,5870.0,5870.0,5870.0,1.0,-88.81999999999971
163,2019-05-07 19:00:00,^BTCUSD,5770.89,5804.7,5730.17,5800.21,0,BTU19,5685.0,5770.0,5670.0,5755.0,13.0,45.210000000000036
164,2019-05-07 20:00:00,^BTCUSD,5800.21,5832.75,5790.75,5801.41,0,BTU19,5775.0,5790.0,5770.0,5790.0,4.0,11.409999999999854
165,2019-05-07 21:00:00,^BTCUSD,5801.42,5820.58,5795.27,5805.13,0,BTU19,5780.0,5780.0,5780.0,5780.0,1.0,25.13000000000011
166,2019-05-07 23:00:00,^BTCUSD,5799.31,5834.07,5797.06,5824.4,0,BTU19,5790.0,5790.0,5790.0,5790.0,1.0,34.399999999999636
167,2019-05-08 03:00:00,^BTCUSD,5837.93,5848.23,5816.63,5819.52,0,BTU19,5815.0,5825.0,5815.0,5825.0,3.0,-5.479999999999563
