,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
26,2021-04-19 11:00:00,^BTCUSD,54643.21,55466.09,54496.29,54880.75,1202,BTZ21,59520.0,59520.0,59520.0,59520.0,1.0,-4639.25
27,2021-04-19 13:00:00,^BTCUSD,55453.27,55850.99,55402.82,55684.47,1131,BTZ21,59500.0,59500.0,59500.0,59500.0,1.0,-3815.529999999999
28,2021-04-20 05:00:00,^BTCUSD,54938.56,56181.07,54932.05,55955.17,1214,BTZ21,59800.0,59800.0,59800.0,59800.0,1.0,-3844.8300000000017
29,2021-04-20 10:00:00,^BTCUSD,55414.6,55601.4,54811.0,55393.89,1175,BTZ21,59645.0,59645.0,59135.0,59135.0,2.0,-3741.1100000000006
30,2021-04-21 13:00:00,^BTCUSD,55571.75,55619.98,55250.23,55329.11,1188,BTZ21,59365.0,59365.0,59365.0,59365.0,1.0,-4035.8899999999994
31,2021-04-21 21:00:00,^BTCUSD,54023.69,54023.69,52708.65,53817.27,1332,BTZ21,57140.0,58000.0,57140.0,58000.0,2.0,-4182.730000000003
32,2021-04-22 15:00:00,^BTCUSD,52966.46,52968.8,51530.35,51751.95,1050,BTZ21,55160.0,55160.0,55160.0,55160.0,1.0,-3408.050000000003
33,2021-04-28 11:00:00,^BTCUSD,54375.44,54782.7,54308.19,54735.79,1059,BTZ21,57725.0,57725.0,57725.0,57725.0,1.0,-2989.209999999999
34,2021-04-28 15:00:00,^BTCUSD,55298.73,56359.68,54338.15,54438.64,1116,BTZ21,59790.0,59790.0,59790.0,59790.0,1.0,-5351.360000000001
35,2021-05-05 08:00:00,^BTCUSD,55646.52,56262.75,55624.44,56248.99,1158,BTZ21,58750.0,58750.0,58750.0,58750.0,1.0,-2501.010000000002
36,2021-05-05 09:00:00,^BTCUSD,56248.98,57053.54,55815.08,57035.75,1203,BTZ21,58600.0,58600.0,58600.0,58600.0,1.0,-1564.25
37,2021-05-12 08:00:00,^BTCUSD,56373.55,56835.79,55875.05,56776.08,1124,BTZ21,58700.0,58700.0,58700.0,58700.0,2.0,-1923.9199999999983
38,2021-05-13 12:00:00,^BTCUSD,48722.44,48804.21,47196.8,48447.21,921,BTZ21,50000.0,50000.0,50000.0,50000.0,1.0,-1552.7900000000009
39,2021-05-17 00:00:00,^BTCUSD,43610.36,43736.18,42452.14,43642.93,1059,BTZ21,44005.0,44005.0,43890.0,43890.0,6.0,-247.0699999999997
40,2021-05-19 09:00:00,^BTCUSD,35964.29,37245.06,34418.24,37235.27,1022,BTZ21,37500.0,37500.0,37500.0,37500.0,2.0,-264.7300000000032
41,2021-05-19 19:00:00,^BTCUSD,36888.29,38115.34,35130.93,35926.27,984,BTZ21,38140.0,38140.0,38140.0,38140.0,1.0,-2213.730000000003
42,2021-06-09 00:00:00,^BTCUSD,32978.92,33669.54,32952.59,33498.49,1276,BTZ21,34140.0,34140.0,34140.0,34140.0,1.0,-641.510000000002
43,2021-06-10 09:00:00,^BTCUSD,37841.55,38128.1,36863.71,36997.14,1153,BTZ21,38740.0,38740.0,38740.0,38740.0,1.0,-1742.8600000000006
44,2021-06-18 11:00:00,^BTCUSD,36376.73,36703.3,36323.05,36611.47,1075,BTZ21,37000.0,37000.0,37000.0,37000.0,1.0,-388.52999999999884
45,2021-06-20 23:00:00,^BTCUSD,34680.36,34695.88,33761.64,34212.48,1244,BTZ21,35075.0,35075.0,35075.0,35075.0,1.0,-862.5199999999968
46,2021-06-21 01:00:00,^BTCUSD,34422.98,34551.27,32434.12,32777.73,1131,BTZ21,34500.0,34500.0,34500.0,34500.0,1.0,-1722.2699999999968
47,2021-06-22 06:00:00,^BTCUSD,31837.95,31850.38,31292.4,31292.4,1084,BTZ21,32020.0,32020.0,32020.0,32020.0,1.0,-727.5999999999985
48,2021-06-22 07:00:00,^BTCUSD,31292.4,31303.66,29475.12,29966.13,1032,BTZ21,30000.0,30000.0,30000.0,30000.0,1.0,-33.86999999999898
49,2021-06-22 08:00:00,^BTCUSD,29966.13,30108.41,28957.79,29202.84,1017,BTZ21,29775.0,29775.0,29250.0,29250.0,4.0,-47.159999999999854
50,2021-06-22 09:00:00,^BTCUSD,29202.84,30622.13,29061.11,30621.32,1053,BTZ21,29885.0,30835.0,29885.0,30835.0,3.0,-213.6800000000003
51,2021-06-23 09:00:00,^BTCUSD,33975.44,34189.25,33867.53,34093.68,1060,BTZ21,34500.0,34500.0,34500.0,34500.0,1.0,-406.3199999999997
52,2021-06-30 12:00:00,^BTCUSD,34187.71,34731.54,34143.21,34718.52,1044,BTZ21,35520.0,35520.0,35450.0,35450.0,2.0,-731.4800000000032
53,2021-07-01 08:00:00,^BTCUSD,33663.46,33800.46,33435.68,33437.87,1050,BTZ21,33905.0,33905.0,33905.0,33905.0,1.0,-467.1299999999974
54,2021-07-07 10:00:00,^BTCUSD,34632.8,34700.79,34498.44,34528.51,986,BTZ21,35190.0,35190.0,35190.0,35190.0,1.0,-661.489999999998
55,2021-07-07 19:00:00,^BTCUSD,33877.09,33908.89,33181.89,33260.31,1062,BTZ21,33650.0,33650.0,33650.0,33650.0,2.0,-389.6900000000023
56,2021-07-07 20:00:00,^BTCUSD,33259.99,33458.0,33249.7,33328.61,1034,BTZ21,33730.0,33730.0,33700.0,33700.0,11.0,-371.3899999999994
57,2021-07-13 13:00:00,^BTCUSD,32772.46,32772.46,32478.71,32478.79,1038,BTZ21,33000.0,33000.0,33000.0,33000.0,1.0,-521.2099999999991
58,2021-07-16 07:00:00,^BTCUSD,31116.44,31684.04,31106.65,31683.61,1042,BTZ21,31745.0,31745.0,31745.0,31745.0,1.0,-61.38999999999942
59,2021-07-16 08:00:00,^BTCUSD,31683.58,31936.6,31683.58,31773.19,1079,BTZ21,32020.0,32020.0,32020.0,32020.0,1.0,-246.8100000000013
60,2021-07-16 10:00:00,^BTCUSD,31877.72,32167.26,31815.38,32144.87,1053,BTZ21,32305.0,32305.0,32305.0,32305.0,1.0,-160.13000000000102
61,2021-07-16 11:00:00,^BTCUSD,32145.04,32236.23,31858.49,32074.92,1121,BTZ21,32495.0,32495.0,32495.0,32495.0,1.0,-420.08000000000175
62,2021-07-16 12:00:00,^BTCUSD,32079.46,32145.25,31964.27,32072.61,1096,BTZ21,32395.0,32550.0,32395.0,32550.0,2.0,-477.3899999999994
63,2021-07-19 15:00:00,^BTCUSD,30738.97,30837.96,30722.14,30792.47,1107,BTZ21,31080.0,31080.0,31080.0,31080.0,1.0,-287.52999999999884
64,2021-07-19 22:00:00,^BTCUSD,30194.16,30238.8,29598.72,29617.42,1062,BTZ21,29995.0,29995.0,29850.0,29850.0,2.0,-232.58000000000175
65,2021-07-20 12:00:00,^BTCUSD,29683.08,29700.55,29618.06,29658.25,1171,BTZ21,29835.0,29835.0,29835.0,29835.0,1.0,-176.75
66,2021-07-20 18:00:00,^BTCUSD,29544.72,29854.91,29544.72,29789.49,1338,BTZ21,30180.0,30180.0,30180.0,30180.0,1.0,-390.5099999999984
67,2021-07-21 06:00:00,^BTCUSD,31382.96,31611.52,31363.75,31590.63,991,BTZ21,31795.0,31795.0,31795.0,31795.0,1.0,-204.36999999999898
68,2021-07-21 09:00:00,^BTCUSD,31505.93,31857.45,31505.93,31838.4,1002,BTZ21,32125.0,32125.0,32125.0,32125.0,2.0,-286.59999999999854
69,2021-07-21 10:00:00,^BTCUSD,31838.4,31959.28,31809.17,31947.06,993,BTZ21,32220.0,32220.0,32200.0,32200.0,2.0,-252.9399999999987
70,2021-07-21 11:00:00,^BTCUSD,31947.06,32355.53,31881.82,32145.81,1017,BTZ21,32345.0,32345.0,32345.0,32345.0,1.0,-199.1899999999987
71,2021-07-21 14:00:00,^BTCUSD,31826.53,31995.77,31651.58,31651.58,1018,BTZ21,31980.0,31980.0,31980.0,31980.0,1.0,-328.41999999999825
72,2021-07-21 20:00:00,^BTCUSD,32099.16,32099.16,31921.48,31973.06,1049,BTZ21,32215.0,32215.0,32215.0,32215.0,1.0,-241.9399999999987
73,2021-07-22 08:00:00,^BTCUSD,32199.39,32239.65,32059.43,32072.25,1092,BTZ21,32400.0,32400.0,32400.0,32400.0,1.0,-327.75
74,2021-07-23 09:00:00,^BTCUSD,32550.51,32565.55,32454.45,32492.91,1033,BTZ21,32890.0,32890.0,32890.0,32890.0,2.0,-397.09000000000015
75,2021-07-23 13:00:00,^BTCUSD,32214.0,32292.06,32117.85,32158.2,1075,BTZ21,32450.0,32450.0,32450.0,32450.0,1.0,-291.7999999999993
76,2021-07-23 15:00:00,^BTCUSD,32290.25,32512.85,32231.29,32490.01,1161,BTZ21,32825.0,32825.0,32825.0,32825.0,1.0,-334.9900000000016
77,2021-07-25 18:00:00,^BTCUSD,34651.52,35412.29,34618.9,35412.29,1109,BTZ21,35220.0,35450.0,35220.0,35450.0,2.0,-37.70999999999913
78,2021-07-25 19:00:00,^BTCUSD,35412.41,36680.21,35320.92,36679.34,1029,BTZ21,36005.0,36190.0,35920.0,36100.0,5.0,579.3399999999965
79,2021-07-25 20:00:00,^BTCUSD,36683.22,38726.71,36514.57,38265.97,879,BTZ21,38480.0,38480.0,38480.0,38480.0,1.0,-214.02999999999884
80,2021-07-26 02:00:00,^BTCUSD,38663.12,38844.72,37994.76,38190.07,987,BTZ21,38855.0,38855.0,38855.0,38855.0,1.0,-664.9300000000003
81,2021-07-26 04:00:00,^BTCUSD,38205.08,38350.84,38070.37,38236.11,1015,BTZ21,39015.0,39015.0,39010.0,39010.0,2.0,-773.8899999999994
82,2021-07-26 07:00:00,^BTCUSD,38486.91,38867.07,38311.59,38645.91,1159,BTZ21,39315.0,39315.0,39315.0,39315.0,1.0,-669.0899999999965
83,2021-07-26 09:00:00,^BTCUSD,38338.89,38484.13,38225.17,38304.19,1086,BTZ21,39025.0,39300.0,38990.0,38990.0,11.0,-685.8099999999977
84,2021-07-26 10:00:00,^BTCUSD,38304.19,38635.68,38245.98,38599.54,996,BTZ21,39185.0,39185.0,39185.0,39185.0,1.0,-585.4599999999991
85,2021-07-26 11:00:00,^BTCUSD,38599.36,39431.37,38521.77,39027.15,1034,BTZ21,39625.0,39625.0,39625.0,39625.0,1.0,-597.8499999999985
86,2021-07-26 12:00:00,^BTCUSD,39030.39,39385.27,38836.2,39217.61,1004,BTZ21,39605.0,39605.0,39605.0,39605.0,1.0,-387.3899999999994
87,2021-07-26 13:00:00,^BTCUSD,39220.12,39921.75,39213.14,39720.72,1045,BTZ21,39985.0,39985.0,39985.0,39985.0,1.0,-264.27999999999884
88,2021-07-26 19:00:00,^BTCUSD,37316.48,37504.56,37052.15,37453.44,1120,BTZ21,37675.0,37675.0,37675.0,37675.0,1.0,-221.55999999999767
89,2021-07-26 20:00:00,^BTCUSD,37453.44,37469.46,36837.16,36887.52,1043,BTZ21,37500.0,37500.0,37500.0,37500.0,1.0,-612.4800000000032
90,2021-07-27 07:00:00,^BTCUSD,38052.03,38478.98,37791.43,38374.09,1097,BTZ21,38885.0,38885.0,38885.0,38885.0,1.0,-510.9100000000035
91,2021-07-27 10:00:00,^BTCUSD,38267.68,38558.99,38041.83,38233.61,1066,BTZ21,38875.0,38875.0,38875.0,38875.0,1.0,-641.3899999999994
92,2021-07-27 12:00:00,^BTCUSD,37652.37,37879.84,37637.82,37777.54,986,BTZ21,38295.0,38295.0,38295.0,38295.0,1.0,-517.4599999999991
93,2021-07-27 13:00:00,^BTCUSD,37777.54,38030.7,37432.35,37906.48,1035,BTZ21,37955.0,37955.0,37955.0,37955.0,2.0,-48.5199999999968
94,2021-07-28 12:00:00,^BTCUSD,40112.66,40225.94,38938.26,38978.16,1000,BTZ21,40000.0,40000.0,40000.0,40000.0,1.0,-1021.8399999999965
95,2021-07-29 15:00:00,^BTCUSD,39688.98,39816.53,39638.23,39717.4,1058,BTZ21,40300.0,40300.0,40300.0,40300.0,1.0,-582.5999999999985
96,2021-07-30 07:00:00,^BTCUSD,38686.23,38889.43,38631.66,38727.92,1111,BTZ21,39360.0,39360.0,39360.0,39360.0,1.0,-632.0800000000017
97,2021-07-30 09:00:00,^BTCUSD,38865.38,39130.89,38864.75,39033.5,1075,BTZ21,39475.0,39475.0,39475.0,39475.0,1.0,-441.5
98,2021-07-30 10:00:00,^BTCUSD,39032.9,39088.74,38940.8,39088.74,953,BTZ21,39500.0,39500.0,39500.0,39500.0,1.0,-411.26000000000204
99,2021-07-30 15:00:00,^BTCUSD,39769.75,41127.83,39769.75,40730.75,1046,BTZ21,40455.0,41650.0,40400.0,41650.0,37.0,-919.25
100,2021-08-01 17:00:00,^BTCUSD,41087.2,41199.54,40105.56,40299.9,1147,BTZ21,41705.0,41705.0,41705.0,41705.0,1.0,-1405.0999999999985
101,2021-08-01 19:00:00,^BTCUSD,39892.61,40086.86,39550.37,39572.75,1132,BTZ21,40415.0,40455.0,40280.0,40330.0,6.0,-757.25
102,2021-08-01 20:00:00,^BTCUSD,39570.01,39769.8,39403.71,39678.54,1084,BTZ21,40095.0,40095.0,40095.0,40095.0,1.0,-416.4599999999991
103,2021-08-01 21:00:00,^BTCUSD,39677.82,39872.66,39528.15,39838.24,1207,BTZ21,40435.0,40605.0,40435.0,40605.0,2.0,-766.760000000002
104,2021-08-02 02:00:00,^BTCUSD,40281.69,40387.0,40041.36,40106.23,1066,BTZ21,41060.0,41060.0,40805.0,40805.0,2.0,-698.7699999999968
105,2021-08-02 04:00:00,^BTCUSD,39544.88,39700.34,39417.54,39608.33,1025,BTZ21,40090.0,40350.0,40090.0,40350.0,2.0,-741.6699999999983
106,2021-08-02 05:00:00,^BTCUSD,39611.46,39837.43,39558.43,39715.82,1021,BTZ21,40285.0,40285.0,40285.0,40285.0,1.0,-569.1800000000003
107,2021-08-02 07:00:00,^BTCUSD,39549.98,39674.37,39039.04,39287.28,987,BTZ21,39850.0,39850.0,39850.0,39850.0,1.0,-562.7200000000012
108,2021-08-02 08:00:00,^BTCUSD,39287.4,39645.05,39171.49,39606.91,1002,BTZ21,39770.0,40080.0,39770.0,40040.0,15.0,-433.0899999999965
109,2021-08-02 09:00:00,^BTCUSD,39606.64,39739.79,39552.03,39625.9,985,BTZ21,40235.0,40265.0,40215.0,40265.0,3.0,-639.0999999999985
110,2021-08-02 10:00:00,^BTCUSD,39637.89,39804.65,39610.48,39744.25,959,BTZ21,40330.0,40360.0,40280.0,40280.0,5.0,-535.75
111,2021-08-02 12:00:00,^BTCUSD,39817.14,39882.75,39637.65,39690.71,993,BTZ21,40305.0,40325.0,40245.0,40260.0,5.0,-569.2900000000009
112,2021-08-02 13:00:00,^BTCUSD,39690.71,39774.1,39576.4,39655.66,1042,BTZ21,40265.0,40265.0,40240.0,40240.0,2.0,-584.3399999999965
113,2021-08-02 15:00:00,^BTCUSD,39171.42,39256.42,38723.21,38858.24,977,BTZ21,39330.0,39330.0,39330.0,39330.0,1.0,-471.76000000000204
114,2021-08-02 23:00:00,^BTCUSD,38643.16,38784.0,38320.22,38326.46,1132,BTZ21,38825.0,38825.0,38825.0,38825.0,1.0,-498.5400000000009
115,2021-08-03 02:00:00,^BTCUSD,38356.12,38644.48,38292.38,38578.02,1079,BTZ21,38895.0,38895.0,38895.0,38895.0,1.0,-316.9800000000032
116,2021-08-03 07:00:00,^BTCUSD,38490.93,38496.65,37795.73,38394.79,1025,BTZ21,38905.0,38905.0,38905.0,38905.0,1.0,-510.2099999999991
117,2021-08-03 08:00:00,^BTCUSD,38394.79,38625.98,38378.32,38469.06,1018,BTZ21,38945.0,39130.0,38945.0,39130.0,2.0,-660.9400000000023
118,2021-08-03 09:00:00,^BTCUSD,38469.06,38685.52,38232.03,38265.87,969,BTZ21,38915.0,39125.0,38650.0,38715.0,8.0,-449.1299999999974
119,2021-08-03 10:00:00,^BTCUSD,38266.57,38330.82,37969.6,38180.02,1061,BTZ21,38725.0,38725.0,38450.0,38550.0,3.0,-369.9800000000032
120,2021-08-03 11:00:00,^BTCUSD,38179.97,38460.41,37984.54,38413.29,978,BTZ21,38430.0,38430.0,38430.0,38430.0,1.0,-16.709999999999127
121,2021-08-04 07:00:00,^BTCUSD,38138.97,38840.84,38138.54,38834.02,1042,BTZ21,38910.0,39140.0,38910.0,39140.0,3.0,-305.9800000000032
122,2021-08-04 08:00:00,^BTCUSD,38832.18,39216.91,38776.25,38997.03,1056,BTZ21,39230.0,39570.0,39230.0,39570.0,2.0,-572.9700000000012
123,2021-08-04 09:00:00,^BTCUSD,38997.03,39151.99,38882.22,39109.32,982,BTZ21,39605.0,39605.0,39605.0,39605.0,1.0,-495.6800000000003
124,2021-08-04 10:00:00,^BTCUSD,39108.92,39456.87,39108.92,39302.32,965,BTZ21,39785.0,39885.0,39785.0,39825.0,3.0,-522.6800000000003
125,2021-08-04 11:00:00,^BTCUSD,39302.32,39565.92,39256.44,39507.73,978,BTZ21,40025.0,40025.0,40025.0,40025.0,1.0,-517.2699999999968
126,2021-08-05 08:00:00,^BTCUSD,38002.06,38149.68,37674.48,37956.53,1141,BTZ21,38100.0,38300.0,38100.0,38300.0,4.0,-343.47000000000116
127,2021-08-05 09:00:00,^BTCUSD,37958.78,38979.29,37891.43,38979.29,1102,BTZ21,38385.0,39100.0,38385.0,39100.0,6.0,-120.70999999999913
128,2021-08-05 10:00:00,^BTCUSD,38998.91,39350.44,38626.0,38809.47,983,BTZ21,39780.0,39780.0,39770.0,39770.0,2.0,-960.5299999999988
129,2021-08-05 11:00:00,^BTCUSD,38814.35,39775.21,38777.46,39749.92,1031,BTZ21,39880.0,40100.0,39780.0,40100.0,5.0,-350.08000000000175
130,2021-08-05 12:00:00,^BTCUSD,39747.97,40709.06,39708.74,40708.3,1038,BTZ21,40955.0,41210.0,40955.0,41210.0,2.0,-501.6999999999971
131,2021-08-05 13:00:00,^BTCUSD,40708.3,40951.43,40398.24,40857.41,1044,BTZ21,41085.0,41100.0,41085.0,41100.0,3.0,-242.5899999999965
132,2021-08-06 06:00:00,^BTCUSD,40678.79,40735.65,40498.12,40525.28,1018,BTZ21,41015.0,41015.0,41015.0,41015.0,1.0,-489.72000000000116
133,2021-08-06 09:00:00,^BTCUSD,40900.78,40923.14,40678.28,40788.55,1013,BTZ21,41150.0,41350.0,41150.0,41225.0,10.0,-436.4499999999971
134,2021-08-08 17:00:00,^BTCUSD,44260.66,44556.99,44234.51,44253.69,1147,BTZ21,45055.0,45055.0,45055.0,45055.0,1.0,-801.3099999999977
135,2021-08-09 06:00:00,^BTCUSD,45602.36,45977.7,45537.4,45922.34,1079,BTZ21,46320.0,46320.0,46320.0,46320.0,1.0,-397.6600000000035
136,2021-08-09 08:00:00,^BTCUSD,45686.13,45861.12,45406.7,45418.16,1041,BTZ21,46410.0,46410.0,46410.0,46410.0,1.0,-991.8399999999965
137,2021-08-09 09:00:00,^BTCUSD,45419.91,46157.49,45418.23,45646.41,1070,BTZ21,46600.0,46600.0,46600.0,46600.0,1.0,-953.5899999999965
138,2021-08-09 13:00:00,^BTCUSD,45863.3,46457.2,45860.34,46216.07,991,BTZ21,46940.0,46940.0,46940.0,46940.0,1.0,-723.9300000000003
139,2021-08-09 15:00:00,^BTCUSD,45972.31,46414.13,45441.4,45441.4,1004,BTZ21,47015.0,47015.0,47015.0,47015.0,1.0,-1573.5999999999985
140,2021-08-10 06:00:00,^BTCUSD,45361.05,45599.25,45292.88,45385.8,1010,BTZ21,46045.0,46045.0,46045.0,46045.0,1.0,-659.1999999999971
141,2021-08-10 07:00:00,^BTCUSD,45386.33,45949.53,45267.43,45949.0,1002,BTZ21,45955.0,45955.0,45955.0,45955.0,1.0,-6.0
142,2021-08-10 08:00:00,^BTCUSD,45947.52,46056.61,45424.64,45561.12,1027,BTZ21,45950.0,45950.0,45950.0,45950.0,2.0,-388.8799999999974
143,2021-08-10 09:00:00,^BTCUSD,45561.12,45576.95,45286.63,45364.28,999,BTZ21,45900.0,45900.0,45900.0,45900.0,2.0,-535.7200000000012
144,2021-08-10 10:00:00,^BTCUSD,45361.15,45475.22,45035.65,45167.55,991,BTZ21,45850.0,45850.0,45620.0,45620.0,5.0,-452.4499999999971
145,2021-08-10 11:00:00,^BTCUSD,45167.55,45244.95,44710.84,44808.09,1033,BTZ21,45535.0,45535.0,45535.0,45535.0,1.0,-726.9100000000035
146,2021-08-10 15:00:00,^BTCUSD,45502.71,45749.77,45450.82,45631.12,966,BTZ21,46050.0,46050.0,46050.0,46050.0,1.0,-418.8799999999974
147,2021-08-10 17:00:00,^BTCUSD,45710.41,45877.53,45455.33,45461.71,959,BTZ21,46150.0,46150.0,46150.0,46150.0,15.0,-688.2900000000009
148,2021-08-11 15:00:00,^BTCUSD,46462.39,46671.38,46336.12,46337.31,909,BTZ21,47295.0,47295.0,47295.0,47295.0,1.0,-957.6900000000023
149,2021-08-13 09:00:00,^BTCUSD,46558.33,46639.93,46326.11,46457.52,1003,BTZ21,47000.0,47050.0,47000.0,47050.0,4.0,-592.4800000000032
150,2021-08-13 10:00:00,^BTCUSD,46456.58,46524.09,46192.91,46400.32,1081,BTZ21,47000.0,47000.0,46900.0,47000.0,8.0,-599.6800000000003
151,2021-08-15 17:00:00,^BTCUSD,46870.63,47264.91,46870.63,47246.58,1092,BTZ21,47700.0,47700.0,47700.0,47700.0,1.0,-453.41999999999825
152,2021-08-15 21:00:00,^BTCUSD,47667.36,47988.06,47607.31,47988.06,1260,BTZ21,48500.0,48550.0,48500.0,48550.0,2.0,-561.9400000000023
153,2021-08-16 10:00:00,^BTCUSD,46104.46,46344.84,46031.35,46330.03,1105,BTZ21,46550.0,46850.0,46530.0,46850.0,6.0,-519.9700000000012
154,2021-08-16 12:00:00,^BTCUSD,46416.09,46534.95,46211.31,46485.57,1080,BTZ21,46810.0,46965.0,46710.0,46940.0,6.0,-454.4300000000003
155,2021-08-16 13:00:00,^BTCUSD,46485.82,46621.43,46396.92,46489.75,1068,BTZ21,46890.0,46890.0,46890.0,46890.0,1.0,-400.25
156,2021-08-16 14:00:00,^BTCUSD,46489.85,46489.85,46107.25,46107.25,1135,BTZ21,46785.0,46785.0,46610.0,46610.0,2.0,-502.75
157,2021-08-16 15:00:00,^BTCUSD,46104.92,46108.05,45695.29,46074.02,1176,BTZ21,46440.0,46440.0,46440.0,46440.0,1.0,-365.9800000000032
158,2021-08-16 19:00:00,^BTCUSD,45976.45,46046.9,45345.16,45783.93,1322,BTZ21,45860.0,45860.0,45860.0,45860.0,1.0,-76.06999999999971
159,2021-08-16 21:00:00,^BTCUSD,46267.15,46466.55,46176.33,46449.73,1314,BTZ21,46900.0,46910.0,46900.0,46910.0,2.0,-460.2699999999968
160,2021-08-16 22:00:00,^BTCUSD,46449.73,46602.01,46365.91,46424.9,1212,BTZ21,46860.0,46990.0,46860.0,46990.0,2.0,-565.0999999999985
161,2021-08-17 08:00:00,^BTCUSD,46767.66,46790.2,46366.27,46382.18,1016,BTZ21,46900.0,46950.0,46900.0,46950.0,4.0,-567.8199999999997
162,2021-08-17 09:00:00,^BTCUSD,46382.18,46461.87,45909.19,45940.46,1055,BTZ21,46735.0,46780.0,46735.0,46780.0,2.0,-839.5400000000009
