,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
38,2019-07-12 01:00:00,^BTCUSD,11378.14,11449.56,11334.32,11429.13,2625,BTZ19,11810.0,11810.0,11810.0,11810.0,1.0,-380.8700000000008
39,2019-07-12 08:00:00,^BTCUSD,11670.25,11752.74,11652.76,11670.27,2822,BTZ19,12050.0,12085.0,12045.0,12045.0,21.0,-374.72999999999956
40,2019-07-12 09:00:00,^BTCUSD,11668.96,11724.15,11614.87,11637.52,2829,BTZ19,12010.0,12010.0,12010.0,12010.0,1.0,-372.47999999999956
41,2019-07-12 11:00:00,^BTCUSD,11521.28,11613.96,11448.75,11549.58,3020,BTZ19,11820.0,11930.0,11765.0,11930.0,4.0,-380.4200000000001
42,2019-07-12 12:00:00,^BTCUSD,11547.96,11654.58,11533.36,11632.06,2948,BTZ19,11945.0,11985.0,11945.0,11985.0,2.0,-352.9400000000005
43,2019-07-12 13:00:00,^BTCUSD,11632.87,11689.24,11571.36,11603.82,3250,BTZ19,11935.0,11935.0,11935.0,11935.0,1.0,-331.1800000000003
44,2019-07-14 17:00:00,^BTCUSD,10659.09,10662.95,10507.19,10511.06,2967,BTZ19,11075.0,11075.0,11075.0,11075.0,1.0,-563.9400000000005
45,2019-07-14 18:00:00,^BTCUSD,10509.32,10509.53,10138.43,10209.45,3300,BTZ19,10705.0,10705.0,10450.0,10450.0,5.0,-240.54999999999927
46,2019-07-14 19:00:00,^BTCUSD,10208.23,10210.8,9936.99,10041.92,2988,BTZ19,10355.0,10375.0,10270.0,10375.0,10.0,-333.0799999999999
47,2019-07-14 20:00:00,^BTCUSD,10037.58,10152.92,10001.47,10056.69,3238,BTZ19,10375.0,10375.0,10375.0,10375.0,1.0,-318.3099999999995
48,2019-07-15 02:00:00,^BTCUSD,10171.82,10352.3,10170.63,10338.14,2930,BTZ19,10570.0,10570.0,10570.0,10570.0,1.0,-231.86000000000058
49,2019-07-15 03:00:00,^BTCUSD,10338.67,10345.82,10180.38,10202.11,2677,BTZ19,10650.0,10650.0,10650.0,10650.0,1.0,-447.8899999999994
50,2019-07-15 09:00:00,^BTCUSD,10390.67,10582.96,10390.67,10563.17,3187,BTZ19,10845.0,10845.0,10845.0,10845.0,2.0,-281.8299999999999
51,2019-07-15 12:00:00,^BTCUSD,10646.77,10653.07,10441.3,10443.68,3118,BTZ19,10895.0,10895.0,10790.0,10790.0,2.0,-346.3199999999997
52,2019-07-15 13:00:00,^BTCUSD,10443.6,10928.01,10370.86,10915.06,3277,BTZ19,10750.0,10750.0,10750.0,10750.0,1.0,165.0599999999995
53,2019-07-16 02:00:00,^BTCUSD,10692.52,10798.0,10529.26,10751.27,2770,BTZ19,10920.0,10920.0,10920.0,10920.0,1.0,-168.72999999999956
54,2019-07-16 08:00:00,^BTCUSD,10516.68,10540.11,10381.77,10402.01,3032,BTZ19,10845.0,10845.0,10845.0,10845.0,2.0,-442.9899999999998
55,2019-07-16 09:00:00,^BTCUSD,10400.41,10501.18,10377.39,10424.49,2747,BTZ19,10800.0,10800.0,10800.0,10800.0,3.0,-375.5100000000002
56,2019-07-16 10:00:00,^BTCUSD,10422.92,10566.06,10408.96,10508.16,2385,BTZ19,10765.0,10765.0,10750.0,10750.0,4.0,-241.84000000000015
57,2019-07-16 11:00:00,^BTCUSD,10506.76,10508.02,9892.72,9905.18,2601,BTZ19,10430.0,10430.0,10180.0,10180.0,10.0,-274.8199999999997
58,2019-07-16 12:00:00,^BTCUSD,9904.9,9904.9,9528.18,9673.25,2282,BTZ19,9990.0,9990.0,9810.0,9815.0,12.0,-141.75
59,2019-07-16 13:00:00,^BTCUSD,9673.18,9764.94,9584.49,9599.55,2882,BTZ19,9950.0,9965.0,9950.0,9965.0,3.0,-365.4500000000007
60,2019-07-16 15:00:00,^BTCUSD,9694.04,9777.65,9586.38,9596.14,3082,BTZ19,9915.0,9975.0,9915.0,9975.0,3.0,-378.8600000000006
61,2019-07-17 06:00:00,^BTCUSD,9373.41,9399.11,9094.71,9164.05,3010,BTZ19,9690.0,9690.0,9690.0,9690.0,1.0,-525.9500000000007
62,2019-07-17 09:00:00,^BTCUSD,9517.38,9721.5,9517.38,9703.64,2703,BTZ19,9905.0,9905.0,9905.0,9905.0,1.0,-201.36000000000058
63,2019-07-17 10:00:00,^BTCUSD,9703.63,9810.95,9636.07,9742.61,2874,BTZ19,10025.0,10025.0,10025.0,10025.0,1.0,-282.3899999999994
64,2019-07-17 11:00:00,^BTCUSD,9742.61,9860.35,9671.66,9704.08,2764,BTZ19,10140.0,10140.0,10000.0,10000.0,2.0,-295.9200000000001
65,2019-07-17 12:00:00,^BTCUSD,9704.25,9865.71,9664.1,9803.69,2910,BTZ19,10175.0,10175.0,10110.0,10110.0,2.0,-306.3099999999995
66,2019-07-17 14:00:00,^BTCUSD,9939.77,9978.54,9734.24,9745.97,3010,BTZ19,10210.0,10210.0,10145.0,10145.0,2.0,-399.03000000000065
67,2019-07-17 19:00:00,^BTCUSD,9696.11,9717.69,9580.64,9621.22,2873,BTZ19,9950.0,9950.0,9950.0,9950.0,1.0,-328.78000000000065
68,2019-07-17 21:00:00,^BTCUSD,9777.52,9806.6,9708.01,9804.4,2653,BTZ19,10015.0,10015.0,10015.0,10015.0,1.0,-210.60000000000036
69,2019-07-17 22:00:00,^BTCUSD,9803.8,9808.81,9660.24,9720.76,2693,BTZ19,9990.0,9990.0,9990.0,9990.0,1.0,-269.2399999999998
70,2019-07-17 23:00:00,^BTCUSD,9720.71,9899.85,9672.41,9899.85,2737,BTZ19,10120.0,10210.0,10120.0,10210.0,3.0,-310.14999999999964
71,2019-07-18 00:00:00,^BTCUSD,9899.85,9900.75,9813.64,9831.15,2548,BTZ19,10235.0,10235.0,10235.0,10235.0,1.0,-403.85000000000036
72,2019-07-18 01:00:00,^BTCUSD,9832.38,10007.61,9799.25,9893.87,2878,BTZ19,10205.0,10205.0,10205.0,10205.0,1.0,-311.1299999999992
73,2019-07-18 08:00:00,^BTCUSD,9387.89,9485.14,9369.83,9402.14,3097,BTZ19,9835.0,9835.0,9835.0,9835.0,1.0,-432.8600000000006
74,2019-07-18 09:00:00,^BTCUSD,9401.67,10334.89,9292.03,10295.9,2760,BTZ19,10370.0,10600.0,10370.0,10600.0,2.0,-304.10000000000036
75,2019-07-18 10:00:00,^BTCUSD,10298.98,10453.84,10253.53,10445.16,2996,BTZ19,10770.0,10770.0,10770.0,10770.0,1.0,-324.84000000000015
76,2019-07-18 11:00:00,^BTCUSD,10445.16,10651.54,10379.24,10497.55,3010,BTZ19,10950.0,10950.0,10950.0,10950.0,3.0,-452.4500000000007
77,2019-07-18 13:00:00,^BTCUSD,10530.48,10712.19,10501.44,10529.28,2893,BTZ19,10950.0,10950.0,10950.0,10950.0,2.0,-420.71999999999935
78,2019-07-18 14:00:00,^BTCUSD,10528.22,10607.93,10484.26,10516.71,2736,BTZ19,10870.0,10870.0,10870.0,10870.0,1.0,-353.2900000000009
79,2019-07-18 17:00:00,^BTCUSD,10584.36,10610.74,10519.44,10597.31,2748,BTZ19,10930.0,10930.0,10930.0,10930.0,1.0,-332.6900000000005
80,2019-07-19 08:00:00,^BTCUSD,10498.43,10502.3,10150.4,10312.86,3019,BTZ19,10740.0,10740.0,10740.0,10740.0,1.0,-427.1399999999994
81,2019-07-19 11:00:00,^BTCUSD,10400.22,10417.85,10319.96,10373.52,2301,BTZ19,10780.0,10785.0,10780.0,10785.0,2.0,-411.47999999999956
82,2019-07-19 12:00:00,^BTCUSD,10374.3,10470.89,10362.41,10430.08,2767,BTZ19,10875.0,10875.0,10875.0,10875.0,1.0,-444.9200000000001
83,2019-07-19 13:00:00,^BTCUSD,10428.42,10457.91,10346.34,10389.87,2511,BTZ19,10830.0,10830.0,10825.0,10825.0,2.0,-435.1299999999992
84,2019-07-21 17:00:00,^BTCUSD,10568.24,10650.96,10521.89,10546.3,2769,BTZ19,11020.0,11020.0,11020.0,11020.0,1.0,-473.7000000000007
85,2019-07-22 03:00:00,^BTCUSD,10597.07,10615.77,10542.52,10550.73,2024,BTZ19,11015.0,11015.0,11015.0,11015.0,1.0,-464.27000000000044
86,2019-07-22 04:00:00,^BTCUSD,10550.32,10559.49,10450.44,10451.93,2345,BTZ19,10910.0,10910.0,10910.0,10910.0,2.0,-458.0699999999997
87,2019-07-22 09:00:00,^BTCUSD,10499.83,10539.32,10170.96,10211.65,2532,BTZ19,10900.0,10900.0,10900.0,10900.0,1.0,-688.3500000000004
88,2019-07-22 10:00:00,^BTCUSD,10211.64,10320.81,10191.03,10235.18,2495,BTZ19,10630.0,10630.0,10630.0,10630.0,1.0,-394.8199999999997
89,2019-07-22 11:00:00,^BTCUSD,10234.67,10286.32,10213.75,10229.97,2780,BTZ19,10675.0,10675.0,10670.0,10670.0,2.0,-440.03000000000065
90,2019-07-22 12:00:00,^BTCUSD,10229.05,10391.55,10190.29,10344.56,2646,BTZ19,10750.0,10750.0,10745.0,10745.0,2.0,-400.4400000000005
91,2019-07-22 13:00:00,^BTCUSD,10343.43,10344.1,10253.01,10277.15,2692,BTZ19,10760.0,10760.0,10760.0,10760.0,1.0,-482.85000000000036
92,2019-07-22 14:00:00,^BTCUSD,10278.86,10312.39,10114.89,10142.94,2687,BTZ19,10735.0,10735.0,10735.0,10735.0,1.0,-592.0599999999995
93,2019-07-23 05:00:00,^BTCUSD,9967.4,10012.12,9881.05,9990.43,2461,BTZ19,10325.0,10325.0,10325.0,10325.0,2.0,-334.5699999999997
94,2019-07-23 08:00:00,^BTCUSD,9983.12,9995.78,9883.45,9959.79,2934,BTZ19,10340.0,10345.0,10340.0,10345.0,3.0,-385.2099999999991
95,2019-07-23 09:00:00,^BTCUSD,9959.14,10010.88,9897.67,9983.33,2592,BTZ19,10335.0,10335.0,10335.0,10335.0,1.0,-351.6700000000001
96,2019-07-23 11:00:00,^BTCUSD,9940.4,10012.7,9913.93,9989.86,2848,BTZ19,10350.0,10350.0,10350.0,10350.0,4.0,-360.1399999999994
97,2019-07-23 12:00:00,^BTCUSD,9989.86,10022.5,9966.32,10009.16,2394,BTZ19,10395.0,10410.0,10395.0,10410.0,6.0,-400.84000000000015
98,2019-07-23 13:00:00,^BTCUSD,10009.16,10158.45,10003.73,10097.64,2593,BTZ19,10510.0,10565.0,10495.0,10495.0,5.0,-397.3600000000006
99,2019-07-23 14:00:00,^BTCUSD,10097.57,10148.98,10084.59,10138.33,2622,BTZ19,10530.0,10530.0,10530.0,10530.0,1.0,-391.6700000000001
100,2019-07-24 04:00:00,^BTCUSD,9749.08,9760.78,9711.88,9757.6,2706,BTZ19,10130.0,10130.0,10130.0,10130.0,1.0,-372.39999999999964
101,2019-07-24 08:00:00,^BTCUSD,9751.63,9785.24,9679.79,9711.39,3216,BTZ19,10090.0,10090.0,10090.0,10090.0,1.0,-378.6100000000006
102,2019-07-24 10:00:00,^BTCUSD,9854.72,9918.63,9850.88,9902.62,2558,BTZ19,10230.0,10230.0,10210.0,10225.0,4.0,-322.3799999999992
103,2019-07-24 11:00:00,^BTCUSD,9902.14,9908.56,9561.21,9580.37,2902,BTZ19,10200.0,10200.0,10170.0,10170.0,3.0,-589.6299999999992
104,2019-07-24 12:00:00,^BTCUSD,9580.37,9653.22,9559.01,9615.09,2657,BTZ19,9970.0,9970.0,9965.0,9965.0,2.0,-349.90999999999985
105,2019-07-25 09:00:00,^BTCUSD,9981.33,10007.39,9966.7,9976.03,2522,BTZ19,10390.0,10390.0,10390.0,10390.0,1.0,-413.96999999999935
106,2019-07-25 14:00:00,^BTCUSD,9997.96,9998.76,9848.22,9871.42,2585,BTZ19,10240.0,10240.0,10240.0,10240.0,1.0,-368.5799999999999
107,2019-07-26 09:00:00,^BTCUSD,9785.98,9795.05,9724.68,9780.7,2801,BTZ19,10130.0,10130.0,10130.0,10130.0,1.0,-349.2999999999993
108,2019-07-26 15:00:00,^BTCUSD,9864.28,9885.04,9780.81,9840.37,2664,BTZ19,10230.0,10230.0,10230.0,10230.0,1.0,-389.6299999999992
109,2019-07-28 17:00:00,^BTCUSD,9470.33,9591.73,9173.49,9519.28,2989,BTZ19,9500.0,9500.0,9500.0,9500.0,4.0,19.280000000000655
110,2019-07-29 04:00:00,^BTCUSD,9561.76,9569.6,9436.06,9478.89,2176,BTZ19,9750.0,9750.0,9750.0,9750.0,1.0,-271.1100000000006
111,2019-07-29 08:00:00,^BTCUSD,9525.05,9587.83,9503.64,9546.23,2347,BTZ19,9750.0,9750.0,9750.0,9750.0,1.0,-203.77000000000044
112,2019-07-29 11:00:00,^BTCUSD,9514.65,9624.78,9427.5,9543.45,2618,BTZ19,9680.0,9680.0,9680.0,9680.0,1.0,-136.54999999999927
113,2019-07-30 10:00:00,^BTCUSD,9574.43,9739.55,9574.43,9699.21,2984,BTZ19,10000.0,10000.0,10000.0,10000.0,4.0,-300.7900000000009
114,2019-07-31 08:00:00,^BTCUSD,9831.08,9956.75,9831.04,9956.75,2701,BTZ19,10280.0,10280.0,10280.0,10280.0,1.0,-323.25
115,2019-07-31 09:00:00,^BTCUSD,9956.51,10025.64,9939.22,9959.95,2863,BTZ19,10395.0,10395.0,10315.0,10315.0,3.0,-355.0499999999993
116,2019-07-31 10:00:00,^BTCUSD,9959.79,10082.42,9959.64,10053.66,3019,BTZ19,10335.0,10335.0,10335.0,10335.0,1.0,-281.34000000000015
117,2019-07-31 12:00:00,^BTCUSD,9987.17,10038.86,9971.89,10030.53,2546,BTZ19,10370.0,10370.0,10370.0,10370.0,1.0,-339.46999999999935
118,2019-08-01 08:00:00,^BTCUSD,10033.04,10067.35,10018.16,10049.79,2450,BTZ19,10410.0,10410.0,10410.0,10410.0,1.0,-360.2099999999991
119,2019-08-01 09:00:00,^BTCUSD,10052.19,10052.19,9990.67,10005.12,2639,BTZ19,10375.0,10375.0,10375.0,10375.0,1.0,-369.8799999999992
120,2019-08-01 14:00:00,^BTCUSD,10185.81,10326.04,10185.79,10292.79,2660,BTZ19,10665.0,10665.0,10665.0,10665.0,1.0,-372.2099999999991
121,2019-08-01 15:00:00,^BTCUSD,10293.7,10484.83,10290.84,10408.85,2853,BTZ19,10820.0,10820.0,10820.0,10820.0,1.0,-411.14999999999964
122,2019-08-02 09:00:00,^BTCUSD,10542.73,10590.73,10517.3,10590.67,2611,BTZ19,10950.0,10990.0,10950.0,10990.0,4.0,-399.3299999999999
123,2019-08-02 10:00:00,^BTCUSD,10591.42,10637.89,10560.06,10618.92,2905,BTZ19,10980.0,10980.0,10980.0,10980.0,1.0,-361.0799999999999
124,2019-08-02 11:00:00,^BTCUSD,10618.82,10664.76,10398.49,10431.81,2833,BTZ19,10905.0,10905.0,10850.0,10850.0,3.0,-418.1900000000005
125,2019-08-02 12:00:00,^BTCUSD,10432.14,10471.99,10410.32,10457.93,2794,BTZ19,10805.0,10805.0,10800.0,10800.0,2.0,-342.0699999999997
126,2019-08-04 17:00:00,^BTCUSD,10961.28,11066.84,10947.41,10979.88,3069,BTZ19,11295.0,11425.0,11295.0,11425.0,2.0,-445.1200000000008
127,2019-08-04 20:00:00,^BTCUSD,11209.59,11456.61,11193.35,11422.17,3612,BTZ19,11830.0,11830.0,11830.0,11830.0,1.0,-407.8299999999999
128,2019-08-04 21:00:00,^BTCUSD,11422.17,11600.07,11386.47,11594.31,3535,BTZ19,11995.0,11995.0,11995.0,11995.0,1.0,-400.6900000000005
129,2019-08-04 23:00:00,^BTCUSD,11573.05,11606.19,11550.34,11569.21,3032,BTZ19,12060.0,12060.0,12060.0,12060.0,1.0,-490.7900000000009
130,2019-08-05 02:00:00,^BTCUSD,11616.8,11839.49,11609.47,11701.34,3153,BTZ19,12230.0,12300.0,12230.0,12230.0,9.0,-528.6599999999999
131,2019-08-05 03:00:00,^BTCUSD,11700.7,11754.2,11676.3,11754.0,2511,BTZ19,12185.0,12185.0,12185.0,12185.0,1.0,-431.0
132,2019-08-05 07:00:00,^BTCUSD,11789.35,11820.33,11719.61,11787.71,2881,BTZ19,12350.0,12350.0,12350.0,12350.0,1.0,-562.2900000000009
133,2019-08-05 09:00:00,^BTCUSD,11764.05,11817.36,11734.09,11780.88,2851,BTZ19,12270.0,12270.0,12250.0,12250.0,2.0,-469.1200000000008
134,2019-08-05 10:00:00,^BTCUSD,11781.99,11784.01,11670.83,11767.78,2990,BTZ19,12245.0,12245.0,12245.0,12245.0,1.0,-477.21999999999935
135,2019-08-06 05:00:00,^BTCUSD,12239.14,12314.44,11662.91,11764.0,3096,BTZ19,12780.0,12780.0,12780.0,12780.0,1.0,-1016.0
136,2019-08-06 07:00:00,^BTCUSD,11779.72,11788.87,11571.17,11669.89,3108,BTZ19,12025.0,12025.0,12025.0,12025.0,1.0,-355.1100000000006
137,2019-08-06 09:00:00,^BTCUSD,11791.15,11793.9,11700.29,11737.61,2841,BTZ19,12210.0,12210.0,12210.0,12210.0,1.0,-472.3899999999994
138,2019-08-06 10:00:00,^BTCUSD,11737.61,11751.49,11686.56,11711.51,2771,BTZ19,12210.0,12220.0,12210.0,12220.0,2.0,-508.4899999999998
139,2019-08-06 18:00:00,^BTCUSD,11314.82,11489.5,11295.0,11474.52,3212,BTZ19,11920.0,11920.0,11920.0,11920.0,2.0,-445.47999999999956
140,2019-08-07 01:00:00,^BTCUSD,11602.37,11659.61,11574.26,11610.19,2349,BTZ19,12070.0,12075.0,12070.0,12075.0,2.0,-464.8099999999995
141,2019-08-07 02:00:00,^BTCUSD,11610.13,11622.1,11525.49,11527.26,2296,BTZ19,12000.0,12080.0,12000.0,12080.0,7.0,-552.7399999999998
142,2019-08-07 08:00:00,^BTCUSD,11772.31,12132.46,11771.79,12033.9,3644,BTZ19,12370.0,12510.0,12370.0,12510.0,2.0,-476.10000000000036
143,2019-08-07 09:00:00,^BTCUSD,12030.62,12100.91,12000.37,12064.78,3339,BTZ19,12540.0,12540.0,12530.0,12530.0,3.0,-465.21999999999935
144,2019-08-07 11:00:00,^BTCUSD,11662.78,11697.33,11490.37,11648.86,3114,BTZ19,12120.0,12120.0,12120.0,12120.0,1.0,-471.1399999999994
145,2019-08-08 08:00:00,^BTCUSD,11856.79,11858.55,11701.06,11701.67,2720,BTZ19,12325.0,12325.0,12325.0,12325.0,1.0,-623.3299999999999
146,2019-08-08 22:00:00,^BTCUSD,11911.15,11935.13,11850.98,11859.86,2538,BTZ19,12405.0,12405.0,12405.0,12405.0,1.0,-545.1399999999994
147,2019-08-09 03:00:00,^BTCUSD,11848.32,11961.59,11813.86,11836.48,2644,BTZ19,12365.0,12365.0,12300.0,12300.0,3.0,-463.52000000000044
148,2019-08-11 22:00:00,^BTCUSD,11429.23,11450.75,11391.36,11431.11,2384,BTZ19,11880.0,11880.0,11870.0,11870.0,3.0,-438.8899999999994
149,2019-08-12 08:00:00,^BTCUSD,11393.12,11403.35,11355.92,11380.27,2427,BTZ19,11815.0,11815.0,11815.0,11815.0,1.0,-434.72999999999956
150,2019-08-12 11:00:00,^BTCUSD,11389.64,11427.58,11373.15,11402.47,2722,BTZ19,11820.0,11830.0,11820.0,11830.0,4.0,-427.53000000000065
151,2019-08-12 12:00:00,^BTCUSD,11403.31,11431.8,11386.73,11411.96,2493,BTZ19,11830.0,11830.0,11815.0,11815.0,3.0,-403.0400000000009
152,2019-08-12 21:00:00,^BTCUSD,11405.27,11421.52,11381.31,11394.25,2224,BTZ19,11830.0,11830.0,11830.0,11830.0,2.0,-435.75
153,2019-08-12 23:00:00,^BTCUSD,11385.74,11398.36,11347.77,11361.81,2189,BTZ19,11775.0,11775.0,11775.0,11775.0,1.0,-413.1900000000005
154,2019-08-13 01:00:00,^BTCUSD,11370.59,11384.65,11355.75,11355.75,1862,BTZ19,11770.0,11770.0,11770.0,11770.0,1.0,-414.25
155,2019-08-13 08:00:00,^BTCUSD,11222.12,11233.8,11116.7,11117.07,2762,BTZ19,11520.0,11520.0,11500.0,11500.0,3.0,-382.9300000000003
156,2019-08-13 12:00:00,^BTCUSD,10847.09,10901.13,10793.99,10886.22,2923,BTZ19,11195.0,11195.0,11190.0,11190.0,2.0,-303.78000000000065
157,2019-08-13 15:00:00,^BTCUSD,10919.53,10963.39,10910.16,10910.47,2483,BTZ19,11250.0,11250.0,11250.0,11250.0,1.0,-339.53000000000065
158,2019-08-13 20:00:00,^BTCUSD,10761.21,10793.1,10573.45,10604.31,2976,BTZ19,11075.0,11075.0,11075.0,11075.0,1.0,-470.6900000000005
159,2019-08-14 03:00:00,^BTCUSD,10592.74,10605.07,10442.64,10457.16,2469,BTZ19,10800.0,10800.0,10755.0,10755.0,2.0,-297.84000000000015
160,2019-08-14 04:00:00,^BTCUSD,10457.16,10506.04,10400.81,10492.58,2533,BTZ19,10745.0,10745.0,10745.0,10745.0,2.0,-252.42000000000007
161,2019-08-14 10:00:00,^BTCUSD,10489.79,10547.23,10463.69,10497.21,2469,BTZ19,10825.0,10830.0,10800.0,10800.0,5.0,-302.7900000000009
162,2019-08-14 11:00:00,^BTCUSD,10497.35,10582.34,10354.11,10367.96,2428,BTZ19,10785.0,10785.0,10750.0,10750.0,2.0,-382.0400000000009
