,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
30,2019-10-15 04:00:00,^BTCUSD,8300.04,8308.4,8288.68,8290.51,1566,BTH20,8500.0,8500.0,8500.0,8500.0,1.0,-209.48999999999978
31,2019-10-15 11:00:00,^BTCUSD,8328.33,8332.83,8157.92,8191.51,2657,BTH20,8310.0,8310.0,8310.0,8310.0,1.0,-118.48999999999978
32,2019-10-16 07:00:00,^BTCUSD,8064.18,8064.56,7961.34,7994.58,2680,BTH20,8260.0,8260.0,8260.0,8260.0,1.0,-265.4200000000001
33,2019-10-16 09:00:00,^BTCUSD,8005.57,8006.65,7957.1,7971.97,2475,BTH20,8145.0,8145.0,8145.0,8145.0,1.0,-173.02999999999975
34,2019-10-17 10:00:00,^BTCUSD,8060.79,8101.21,8055.27,8084.47,1961,BTH20,8295.0,8295.0,8295.0,8295.0,1.0,-210.52999999999975
35,2019-10-17 13:00:00,^BTCUSD,8097.09,8098.2,8084.0,8085.91,2049,BTH20,8305.0,8305.0,8305.0,8305.0,1.0,-219.09000000000015
36,2019-10-18 03:00:00,^BTCUSD,7927.24,7927.24,7849.62,7890.18,2044,BTH20,8100.0,8100.0,8050.0,8050.0,13.0,-159.8199999999997
37,2019-10-18 04:00:00,^BTCUSD,7890.69,7934.75,7890.69,7919.04,2020,BTH20,8135.0,8135.0,8135.0,8135.0,3.0,-215.96000000000004
38,2019-10-18 08:00:00,^BTCUSD,7945.94,7973.57,7936.59,7951.56,2149,BTH20,8115.0,8115.0,8115.0,8115.0,1.0,-163.4399999999996
39,2019-10-18 13:00:00,^BTCUSD,7952.2,7997.27,7943.91,7944.72,2400,BTH20,8140.0,8140.0,8140.0,8140.0,1.0,-195.27999999999975
40,2019-10-21 07:00:00,^BTCUSD,8245.17,8274.28,8241.87,8248.09,1867,BTH20,8485.0,8485.0,8485.0,8485.0,1.0,-236.90999999999985
41,2019-10-21 09:00:00,^BTCUSD,8251.6,8267.95,8247.68,8267.95,1854,BTH20,8465.0,8490.0,8465.0,8490.0,3.0,-222.04999999999927
42,2019-10-21 12:00:00,^BTCUSD,8189.48,8206.89,8185.83,8204.02,2026,BTH20,8415.0,8415.0,8415.0,8415.0,7.0,-210.97999999999956
43,2019-10-21 17:00:00,^BTCUSD,8223.63,8230.93,8201.19,8201.33,2388,BTH20,8450.0,8450.0,8450.0,8450.0,1.0,-248.67000000000007
44,2019-10-22 01:00:00,^BTCUSD,8227.44,8230.63,8207.27,8216.81,1843,BTH20,8475.0,8475.0,8475.0,8475.0,2.0,-258.1900000000005
45,2019-10-22 02:00:00,^BTCUSD,8216.81,8244.27,8210.97,8229.12,1791,BTH20,8490.0,8490.0,8490.0,8490.0,4.0,-260.8799999999992
46,2019-10-22 08:00:00,^BTCUSD,8260.39,8266.63,8216.9,8238.22,2161,BTH20,8460.0,8460.0,8460.0,8460.0,1.0,-221.78000000000065
47,2019-10-22 09:00:00,^BTCUSD,8238.25,8244.92,8213.51,8214.64,2280,BTH20,8460.0,8460.0,8460.0,8460.0,1.0,-245.36000000000058
48,2019-10-22 10:00:00,^BTCUSD,8213.74,8224.71,8181.06,8224.1,2210,BTH20,8435.0,8445.0,8435.0,8445.0,3.0,-220.89999999999964
49,2019-10-23 00:00:00,^BTCUSD,7979.89,7983.75,7937.98,7962.71,2224,BTH20,8150.0,8150.0,8130.0,8130.0,6.0,-167.28999999999996
50,2019-10-23 05:00:00,^BTCUSD,7992.75,8019.14,7991.69,8009.49,1790,BTH20,8200.0,8205.0,8185.0,8205.0,12.0,-195.51000000000022
51,2019-10-23 07:00:00,^BTCUSD,7976.19,7977.21,7509.76,7547.77,2473,BTH20,8000.0,8000.0,7690.0,7725.0,9.0,-177.22999999999956
52,2019-10-23 08:00:00,^BTCUSD,7547.91,7581.79,7438.51,7485.85,2804,BTH20,7710.0,7725.0,7575.0,7620.0,25.0,-134.14999999999964
53,2019-10-23 09:00:00,^BTCUSD,7484.56,7507.82,7454.54,7477.33,2729,BTH20,7605.0,7620.0,7605.0,7620.0,2.0,-142.67000000000007
54,2019-10-23 10:00:00,^BTCUSD,7477.35,7484.14,7433.45,7436.52,2554,BTH20,7580.0,7600.0,7560.0,7560.0,12.0,-123.47999999999956
55,2019-10-23 11:00:00,^BTCUSD,7436.74,7500.66,7354.75,7476.66,2706,BTH20,7500.0,7500.0,7485.0,7485.0,3.0,-8.340000000000146
56,2019-10-23 12:00:00,^BTCUSD,7476.63,7506.4,7468.7,7503.01,2775,BTH20,7600.0,7600.0,7600.0,7600.0,1.0,-96.98999999999978
57,2019-10-23 17:00:00,^BTCUSD,7437.97,7464.41,7406.89,7424.53,2890,BTH20,7590.0,7590.0,7590.0,7590.0,1.0,-165.47000000000025
58,2019-10-23 18:00:00,^BTCUSD,7424.56,7479.99,7415.86,7475.52,2851,BTH20,7575.0,7575.0,7575.0,7575.0,1.0,-99.47999999999956
59,2019-10-24 05:00:00,^BTCUSD,7458.09,7472.43,7447.87,7451.78,2145,BTH20,7620.0,7620.0,7620.0,7620.0,1.0,-168.22000000000025
60,2019-10-24 07:00:00,^BTCUSD,7447.46,7480.93,7444.43,7467.76,2418,BTH20,7570.0,7590.0,7565.0,7590.0,15.0,-122.23999999999978
61,2019-10-24 09:00:00,^BTCUSD,7471.77,7514.82,7469.14,7484.13,2454,BTH20,7635.0,7635.0,7600.0,7600.0,3.0,-115.86999999999989
62,2019-10-24 10:00:00,^BTCUSD,7483.64,7488.68,7435.09,7457.2,2555,BTH20,7565.0,7580.0,7565.0,7580.0,2.0,-122.80000000000018
63,2019-10-25 05:00:00,^BTCUSD,7471.82,7631.17,7471.76,7605.16,2392,BTH20,7700.0,7750.0,7700.0,7750.0,6.0,-144.84000000000015
64,2019-10-25 07:00:00,^BTCUSD,7594.77,7659.57,7592.22,7638.5,2594,BTH20,7765.0,7820.0,7765.0,7820.0,8.0,-181.5
65,2019-10-25 09:00:00,^BTCUSD,7688.76,7707.5,7664.74,7684.44,2619,BTH20,7845.0,7845.0,7840.0,7840.0,2.0,-155.5600000000004
66,2019-10-25 10:00:00,^BTCUSD,7684.44,8484.75,7684.44,8301.33,2652,BTH20,8120.0,8685.0,8120.0,8500.0,7.0,-198.67000000000007
67,2019-10-25 11:00:00,^BTCUSD,8301.34,8470.56,8301.34,8410.73,2627,BTH20,8570.0,8645.0,8565.0,8610.0,16.0,-199.27000000000044
68,2019-10-25 12:00:00,^BTCUSD,8409.71,8740.09,8405.4,8506.86,2574,BTH20,8790.0,8790.0,8790.0,8790.0,1.0,-283.1399999999994
69,2019-10-25 15:00:00,^BTCUSD,8648.33,8670.06,8575.46,8575.46,2928,BTH20,8855.0,8855.0,8855.0,8855.0,1.0,-279.5400000000009
70,2019-10-27 17:00:00,^BTCUSD,9634.21,9722.01,9564.91,9580.66,2829,BTH20,9900.0,9900.0,9900.0,9900.0,1.0,-319.34000000000015
71,2019-10-27 19:00:00,^BTCUSD,9553.53,9732.93,9553.53,9727.71,2632,BTH20,9855.0,9925.0,9835.0,9925.0,13.0,-197.29000000000087
72,2019-10-27 20:00:00,^BTCUSD,9727.51,9935.92,9667.14,9759.93,3026,BTH20,10225.0,10225.0,10085.0,10085.0,4.0,-325.0699999999997
73,2019-10-27 22:00:00,^BTCUSD,9764.53,9767.68,9633.69,9648.98,2612,BTH20,9920.0,9920.0,9920.0,9920.0,1.0,-271.02000000000044
74,2019-10-27 23:00:00,^BTCUSD,9649.16,9664.29,9566.22,9642.99,2622,BTH20,9935.0,9935.0,9910.0,9920.0,5.0,-277.0100000000002
75,2019-10-28 00:00:00,^BTCUSD,9642.3,9699.03,9628.59,9631.33,2399,BTH20,9980.0,9980.0,9980.0,9980.0,1.0,-348.6700000000001
76,2019-10-28 11:00:00,^BTCUSD,9405.21,9429.59,9357.54,9376.32,2717,BTH20,9675.0,9675.0,9675.0,9675.0,1.0,-298.6800000000003
77,2019-10-28 12:00:00,^BTCUSD,9377.14,9395.64,9354.48,9381.96,2594,BTH20,9690.0,9690.0,9690.0,9690.0,1.0,-308.0400000000009
78,2019-10-29 06:00:00,^BTCUSD,9468.38,9473.42,9400.22,9451.99,2233,BTH20,9760.0,9760.0,9760.0,9760.0,1.0,-308.0100000000002
79,2019-10-29 12:00:00,^BTCUSD,9325.42,9366.26,9289.09,9335.31,2562,BTH20,9680.0,9680.0,9680.0,9680.0,1.0,-344.6900000000005
80,2019-10-29 14:00:00,^BTCUSD,9367.8,9399.46,9099.09,9247.84,2496,BTH20,9620.0,9620.0,9500.0,9530.0,3.0,-282.15999999999985
81,2019-10-30 05:00:00,^BTCUSD,9232.48,9234.01,9057.57,9122.54,2501,BTH20,9475.0,9475.0,9415.0,9415.0,2.0,-292.4599999999991
82,2019-10-30 06:00:00,^BTCUSD,9122.62,9123.69,9033.25,9118.19,2595,BTH20,9340.0,9340.0,9340.0,9340.0,1.0,-221.8099999999995
83,2019-10-30 08:00:00,^BTCUSD,9132.95,9146.99,9047.76,9052.58,2271,BTH20,9370.0,9370.0,9350.0,9350.0,10.0,-297.4200000000001
84,2019-10-30 10:00:00,^BTCUSD,9098.05,9125.22,9017.84,9116.68,2320,BTH20,9430.0,9430.0,9355.0,9355.0,2.0,-238.3199999999997
85,2019-10-30 11:00:00,^BTCUSD,9116.5,9157.62,9031.85,9075.12,2357,BTH20,9390.0,9390.0,9390.0,9390.0,1.0,-314.8799999999992
86,2019-10-30 14:00:00,^BTCUSD,9166.42,9216.45,9166.42,9215.93,2384,BTH20,9500.0,9530.0,9500.0,9500.0,8.0,-284.0699999999997
87,2019-10-30 20:00:00,^BTCUSD,9154.25,9160.81,9073.55,9073.95,2660,BTH20,9410.0,9410.0,9410.0,9410.0,1.0,-336.0499999999993
88,2019-10-31 01:00:00,^BTCUSD,9185.77,9223.21,9111.22,9130.98,2239,BTH20,9390.0,9390.0,9390.0,9390.0,10.0,-259.02000000000044
89,2019-10-31 06:00:00,^BTCUSD,9094.46,9164.93,9078.17,9131.69,2928,BTH20,9485.0,9485.0,9485.0,9485.0,10.0,-353.3099999999995
90,2019-10-31 09:00:00,^BTCUSD,9312.55,9312.55,9255.15,9271.86,2517,BTH20,9590.0,9590.0,9590.0,9590.0,2.0,-318.1399999999994
91,2019-10-31 12:00:00,^BTCUSD,9270.47,9286.49,9257.21,9270.89,2482,BTH20,9580.0,9580.0,9580.0,9580.0,1.0,-309.1100000000006
92,2019-10-31 19:00:00,^BTCUSD,9163.48,9164.88,9126.71,9142.31,2302,BTH20,9405.0,9405.0,9405.0,9405.0,5.0,-262.6900000000005
93,2019-11-01 07:00:00,^BTCUSD,9184.03,9231.78,9163.38,9215.2,2219,BTH20,9450.0,9450.0,9445.0,9445.0,5.0,-229.79999999999927
94,2019-11-03 19:00:00,^BTCUSD,9177.34,9183.44,9159.03,9170.25,2214,BTH20,9420.0,9420.0,9420.0,9420.0,2.0,-249.75
95,2019-11-04 00:00:00,^BTCUSD,9158.67,9185.38,9155.38,9178.05,1823,BTH20,9480.0,9480.0,9480.0,9480.0,1.0,-301.9500000000007
96,2019-11-04 14:00:00,^BTCUSD,9277.48,9580.24,9277.48,9479.07,2542,BTH20,9825.0,9950.0,9825.0,9840.0,15.0,-360.9300000000003
97,2019-11-05 01:00:00,^BTCUSD,9319.68,9319.68,9201.14,9234.44,1894,BTH20,9350.0,9350.0,9320.0,9320.0,2.0,-85.55999999999949
98,2019-11-07 06:00:00,^BTCUSD,9194.14,9203.83,9149.98,9179.05,1864,BTH20,9485.0,9485.0,9485.0,9485.0,1.0,-305.9500000000007
99,2019-11-07 11:00:00,^BTCUSD,9208.81,9216.59,9193.14,9194.96,1656,BTH20,9500.0,9500.0,9500.0,9500.0,2.0,-305.0400000000009
100,2019-11-08 03:00:00,^BTCUSD,9067.82,9067.95,8960.8,9023.88,2411,BTH20,9325.0,9325.0,9325.0,9325.0,1.0,-301.1200000000008
101,2019-11-08 06:00:00,^BTCUSD,9015.16,9019.95,8973.27,9003.2,1828,BTH20,9350.0,9350.0,9350.0,9350.0,1.0,-346.7999999999993
102,2019-11-08 07:00:00,^BTCUSD,9003.19,9003.19,8744.96,8793.24,2326,BTH20,9300.0,9300.0,9180.0,9180.0,3.0,-386.7600000000002
103,2019-11-08 08:00:00,^BTCUSD,8793.24,8824.55,8690.47,8760.98,2189,BTH20,9125.0,9125.0,9125.0,9125.0,1.0,-364.02000000000044
104,2019-11-08 09:00:00,^BTCUSD,8760.98,8797.74,8723.84,8797.74,1841,BTH20,9115.0,9115.0,9095.0,9095.0,3.0,-297.2600000000002
105,2019-11-08 10:00:00,^BTCUSD,8797.74,8797.74,8712.25,8752.74,1871,BTH20,9095.0,9095.0,9075.0,9075.0,2.0,-322.2600000000002
106,2019-11-11 03:00:00,^BTCUSD,8765.61,8765.61,8626.11,8659.98,2106,BTH20,8970.0,8970.0,8970.0,8970.0,1.0,-310.02000000000044
107,2019-11-12 09:00:00,^BTCUSD,8669.83,8719.42,8587.34,8686.29,2200,BTH20,8885.0,8885.0,8885.0,8885.0,1.0,-198.70999999999913
108,2019-11-13 02:00:00,^BTCUSD,8737.09,8793.89,8730.52,8776.07,1469,BTH20,9065.0,9065.0,9065.0,9065.0,1.0,-288.9300000000003
109,2019-11-13 15:00:00,^BTCUSD,8753.07,8763.42,8748.33,8757.25,1425,BTH20,9060.0,9060.0,9060.0,9060.0,1.0,-302.75
110,2019-11-14 01:00:00,^BTCUSD,8682.51,8689.12,8641.04,8650.13,1493,BTH20,8945.0,8945.0,8945.0,8945.0,1.0,-294.8700000000008
111,2019-11-14 02:00:00,^BTCUSD,8651.63,8652.76,8578.15,8605.46,1993,BTH20,8900.0,8945.0,8900.0,8945.0,2.0,-339.5400000000009
112,2019-11-14 12:00:00,^BTCUSD,8655.49,8656.33,8622.78,8635.42,1476,BTH20,8940.0,8940.0,8940.0,8940.0,1.0,-304.5799999999999
113,2019-11-14 19:00:00,^BTCUSD,8613.36,8613.73,8537.85,8537.85,1813,BTH20,8860.0,8860.0,8860.0,8860.0,1.0,-322.14999999999964
114,2019-11-14 21:00:00,^BTCUSD,8534.59,8565.56,8513.36,8550.26,1811,BTH20,8820.0,8820.0,8820.0,8820.0,1.0,-269.7399999999998
115,2019-11-15 00:00:00,^BTCUSD,8556.56,8592.79,8552.4,8575.6,1744,BTH20,8850.0,8850.0,8850.0,8850.0,1.0,-274.39999999999964
116,2019-11-15 04:00:00,^BTCUSD,8604.67,8650.96,8583.88,8644.36,1982,BTH20,8940.0,8940.0,8940.0,8940.0,1.0,-295.6399999999994
117,2019-11-15 08:00:00,^BTCUSD,8643.64,8643.65,8392.05,8457.73,2479,BTH20,8810.0,8810.0,8720.0,8720.0,3.0,-262.27000000000044
118,2019-11-15 09:00:00,^BTCUSD,8457.73,8483.2,8417.36,8474.88,2191,BTH20,8705.0,8705.0,8705.0,8705.0,4.0,-230.1200000000008
119,2019-11-18 03:00:00,^BTCUSD,8481.1,8481.1,8469.42,8480.68,1464,BTH20,8755.0,8755.0,8755.0,8755.0,2.0,-274.3199999999997
120,2019-11-18 04:00:00,^BTCUSD,8480.68,8481.73,8463.43,8464.26,1494,BTH20,8745.0,8745.0,8740.0,8745.0,4.0,-280.7399999999998
121,2019-11-18 05:00:00,^BTCUSD,8464.26,8466.84,8432.41,8440.57,1624,BTH20,8730.0,8730.0,8720.0,8720.0,2.0,-279.4300000000003
122,2019-11-18 06:00:00,^BTCUSD,8440.57,8440.73,8390.46,8422.63,2007,BTH20,8680.0,8680.0,8680.0,8680.0,1.0,-257.3700000000008
123,2019-11-18 10:00:00,^BTCUSD,8417.66,8428.65,8414.06,8420.51,1732,BTH20,8700.0,8700.0,8700.0,8700.0,1.0,-279.4899999999998
124,2019-11-18 11:00:00,^BTCUSD,8420.51,8420.83,8331.23,8345.39,2395,BTH20,8660.0,8660.0,8660.0,8660.0,1.0,-314.6100000000006
125,2019-11-18 12:00:00,^BTCUSD,8345.39,8346.83,8074.3,8203.0,2940,BTH20,8520.0,8520.0,8400.0,8480.0,5.0,-277.0
126,2019-11-18 13:00:00,^BTCUSD,8202.93,8230.96,8181.27,8211.85,2314,BTH20,8460.0,8460.0,8460.0,8460.0,1.0,-248.14999999999964
127,2019-11-18 22:00:00,^BTCUSD,8150.41,8166.47,8131.23,8153.19,1715,BTH20,8390.0,8390.0,8390.0,8390.0,1.0,-236.8100000000004
128,2019-11-19 04:00:00,^BTCUSD,8148.04,8151.0,8100.29,8107.0,1712,BTH20,8390.0,8390.0,8390.0,8390.0,3.0,-283.0
129,2019-11-19 06:00:00,^BTCUSD,8075.16,8110.28,8031.77,8044.03,2137,BTH20,8360.0,8360.0,8360.0,8360.0,2.0,-315.97000000000025
130,2019-11-19 08:00:00,^BTCUSD,8057.41,8115.12,8057.41,8096.78,2112,BTH20,8360.0,8360.0,8350.0,8350.0,2.0,-253.22000000000025
131,2019-11-19 17:00:00,^BTCUSD,8138.41,8153.15,8119.2,8131.43,1730,BTH20,8365.0,8365.0,8365.0,8365.0,1.0,-233.5699999999997
132,2019-11-19 18:00:00,^BTCUSD,8131.43,8133.49,8103.21,8125.27,1778,BTH20,8330.0,8330.0,8330.0,8330.0,1.0,-204.72999999999956
133,2019-11-19 19:00:00,^BTCUSD,8125.27,8149.77,8119.49,8132.8,1693,BTH20,8390.0,8390.0,8390.0,8390.0,3.0,-257.1999999999998
134,2019-11-20 02:00:00,^BTCUSD,8122.43,8128.04,8087.41,8092.52,1832,BTH20,8370.0,8380.0,8365.0,8365.0,4.0,-272.47999999999956
135,2019-11-20 06:00:00,^BTCUSD,8087.88,8103.9,8067.54,8076.95,1962,BTH20,8315.0,8315.0,8315.0,8315.0,1.0,-238.05000000000018
136,2019-11-20 08:00:00,^BTCUSD,8084.04,8155.25,8082.97,8148.89,2014,BTH20,8355.0,8365.0,8355.0,8365.0,2.0,-216.10999999999967
137,2019-11-20 09:00:00,^BTCUSD,8148.87,8157.42,8108.88,8129.62,1949,BTH20,8345.0,8355.0,8345.0,8355.0,2.0,-225.3800000000001
138,2019-11-20 10:00:00,^BTCUSD,8129.36,8138.49,8119.57,8123.28,1732,BTH20,8365.0,8365.0,8365.0,8365.0,1.0,-241.72000000000025
139,2019-11-20 11:00:00,^BTCUSD,8123.28,8151.58,8122.64,8149.58,1775,BTH20,8360.0,8380.0,8360.0,8380.0,2.0,-230.42000000000007
140,2019-11-20 13:00:00,^BTCUSD,8107.1,8112.84,8075.96,8084.22,1958,BTH20,8340.0,8340.0,8340.0,8340.0,1.0,-255.77999999999975
141,2019-11-21 03:00:00,^BTCUSD,7928.39,7957.18,7914.7,7926.89,2102,BTH20,8190.0,8190.0,8185.0,8185.0,2.0,-258.1099999999997
142,2019-11-21 04:00:00,^BTCUSD,7927.18,7931.89,7906.73,7919.74,1894,BTH20,8160.0,8160.0,8160.0,8160.0,1.0,-240.26000000000022
143,2019-11-21 06:00:00,^BTCUSD,7864.75,7900.1,7844.58,7896.45,2153,BTH20,8130.0,8140.0,8125.0,8125.0,4.0,-228.55000000000018
144,2019-11-21 07:00:00,^BTCUSD,7894.02,7896.92,7871.54,7874.03,1800,BTH20,8135.0,8135.0,8125.0,8125.0,2.0,-250.97000000000025
145,2019-11-21 08:00:00,^BTCUSD,7874.03,7883.93,7782.63,7787.6,2095,BTH20,8080.0,8085.0,8010.0,8010.0,5.0,-222.39999999999964
146,2019-11-21 09:00:00,^BTCUSD,7788.16,7788.41,7446.92,7618.56,3235,BTH20,7980.0,7980.0,7780.0,7810.0,12.0,-191.4399999999996
147,2019-11-21 10:00:00,^BTCUSD,7618.56,7647.61,7592.43,7603.8,2407,BTH20,7850.0,7850.0,7850.0,7850.0,1.0,-246.19999999999982
148,2019-11-21 11:00:00,^BTCUSD,7603.8,7604.93,7555.21,7566.72,2281,BTH20,7800.0,7800.0,7800.0,7800.0,1.0,-233.27999999999975
149,2019-11-21 12:00:00,^BTCUSD,7566.98,7607.64,7559.48,7586.68,2134,BTH20,7805.0,7805.0,7790.0,7790.0,5.0,-203.3199999999997
150,2019-11-21 13:00:00,^BTCUSD,7585.9,7626.72,7585.33,7626.72,1976,BTH20,7805.0,7805.0,7805.0,7805.0,1.0,-178.27999999999975
151,2019-11-21 15:00:00,^BTCUSD,7597.06,7632.39,7593.66,7605.91,2011,BTH20,7810.0,7810.0,7805.0,7805.0,3.0,-199.09000000000015
152,2019-11-21 17:00:00,^BTCUSD,7628.38,7645.65,7611.34,7624.63,1890,BTH20,7800.0,7800.0,7800.0,7800.0,1.0,-175.3699999999999
153,2019-11-21 18:00:00,^BTCUSD,7624.64,7684.7,7621.72,7684.7,1971,BTH20,7810.0,7815.0,7810.0,7815.0,2.0,-130.30000000000018
154,2019-11-21 20:00:00,^BTCUSD,7654.3,7666.13,7634.62,7637.62,1690,BTH20,7850.0,7850.0,7840.0,7840.0,2.0,-202.3800000000001
155,2019-11-21 22:00:00,^BTCUSD,7601.02,7630.5,7601.01,7616.45,1733,BTH20,7805.0,7805.0,7805.0,7805.0,1.0,-188.55000000000018
156,2019-11-22 00:00:00,^BTCUSD,7566.25,7572.64,7455.42,7468.27,2197,BTH20,7705.0,7705.0,7685.0,7690.0,4.0,-221.72999999999956
157,2019-11-22 01:00:00,^BTCUSD,7468.91,7577.8,7424.47,7559.26,2403,BTH20,7655.0,7655.0,7655.0,7655.0,1.0,-95.73999999999978
158,2019-11-22 03:00:00,^BTCUSD,7523.68,7526.51,7373.18,7414.23,2860,BTH20,7600.0,7655.0,7530.0,7605.0,4.0,-190.77000000000044
159,2019-11-22 04:00:00,^BTCUSD,7414.23,7414.25,6969.78,7093.8,3358,BTH20,7505.0,7505.0,7195.0,7195.0,6.0,-101.19999999999982
160,2019-11-22 05:00:00,^BTCUSD,7093.76,7180.39,7070.83,7105.97,2798,BTH20,7295.0,7295.0,7235.0,7235.0,2.0,-129.02999999999975
161,2019-11-22 06:00:00,^BTCUSD,7106.98,7163.46,7090.2,7155.27,2744,BTH20,7295.0,7295.0,7295.0,7295.0,1.0,-139.72999999999956
162,2019-11-22 07:00:00,^BTCUSD,7157.03,7157.03,7013.03,7051.87,2727,BTH20,7180.0,7180.0,7150.0,7180.0,8.0,-128.1300000000001
163,2019-11-22 08:00:00,^BTCUSD,7051.88,7079.11,6807.71,7056.95,3448,BTH20,7025.0,7160.0,6985.0,7160.0,5.0,-103.05000000000018
