,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
74,2019-09-24 10:00:00,^BTCUSD,9520.27,9548.87,9415.0,9515.58,2619,BTX19,9670.0,9685.0,9580.0,9685.0,7.0,-169.42000000000007
75,2019-09-24 11:00:00,^BTCUSD,9515.58,9575.42,9478.09,9496.04,2386,BTX19,9700.0,9700.0,9680.0,9680.0,7.0,-183.95999999999913
76,2019-09-24 13:00:00,^BTCUSD,9476.14,9482.07,8713.63,8713.63,2771,BTX19,9580.0,9580.0,8780.0,8835.0,51.0,-121.3700000000008
77,2019-09-24 14:00:00,^BTCUSD,8713.67,8771.13,8217.38,8444.19,3090,BTX19,8660.0,8760.0,8100.0,8430.0,111.0,14.19000000000051
78,2019-09-24 15:00:00,^BTCUSD,8436.25,8647.92,8313.67,8586.49,3261,BTX19,8470.0,8700.0,8260.0,8700.0,23.0,-113.51000000000022
79,2019-09-24 17:00:00,^BTCUSD,8656.01,8751.73,8644.86,8685.78,3296,BTX19,8780.0,8780.0,8780.0,8780.0,2.0,-94.21999999999935
80,2019-09-24 18:00:00,^BTCUSD,8685.78,8778.43,8510.98,8536.15,3312,BTX19,8780.0,8780.0,8655.0,8655.0,5.0,-118.85000000000036
81,2019-09-24 19:00:00,^BTCUSD,8536.12,8727.15,8530.71,8701.13,3171,BTX19,8740.0,8805.0,8740.0,8805.0,3.0,-103.8700000000008
82,2019-09-24 20:00:00,^BTCUSD,8699.27,8740.04,8658.0,8707.4,3123,BTX19,8770.0,8780.0,8770.0,8780.0,4.0,-72.60000000000036
83,2019-09-24 21:00:00,^BTCUSD,8707.4,8726.65,8586.69,8598.89,3265,BTX19,8820.0,8820.0,8700.0,8700.0,2.0,-101.11000000000058
84,2019-09-24 22:00:00,^BTCUSD,8598.89,8637.03,8570.94,8585.1,2927,BTX19,8715.0,8725.0,8715.0,8725.0,2.0,-139.89999999999964
85,2019-09-24 23:00:00,^BTCUSD,8585.16,8606.33,8461.01,8527.2,2956,BTX19,8650.0,8650.0,8610.0,8645.0,5.0,-117.79999999999927
86,2019-09-25 00:00:00,^BTCUSD,8524.68,8533.85,8474.24,8510.69,2352,BTX19,8600.0,8605.0,8580.0,8605.0,4.0,-94.30999999999949
87,2019-09-25 01:00:00,^BTCUSD,8510.14,8544.56,8481.51,8481.51,2193,BTX19,8580.0,8585.0,8580.0,8585.0,3.0,-103.48999999999978
88,2019-09-25 02:00:00,^BTCUSD,8481.51,8486.89,8338.41,8346.88,2275,BTX19,8570.0,8570.0,8430.0,8430.0,11.0,-83.1200000000008
89,2019-09-25 03:00:00,^BTCUSD,8347.23,8396.23,8250.69,8274.43,2431,BTX19,8370.0,8445.0,8370.0,8370.0,11.0,-95.56999999999971
90,2019-09-25 04:00:00,^BTCUSD,8274.37,8408.91,8272.96,8408.7,2360,BTX19,8405.0,8500.0,8405.0,8485.0,11.0,-76.29999999999927
91,2019-09-25 06:00:00,^BTCUSD,8427.73,8441.11,8321.31,8344.36,2771,BTX19,8465.0,8465.0,8425.0,8425.0,3.0,-80.63999999999942
92,2019-09-25 07:00:00,^BTCUSD,8344.84,8379.91,8263.64,8310.31,3011,BTX19,8390.0,8440.0,8390.0,8440.0,3.0,-129.6900000000005
93,2019-09-25 08:00:00,^BTCUSD,8310.22,8441.6,8294.8,8396.81,2933,BTX19,8505.0,8505.0,8500.0,8500.0,3.0,-103.19000000000051
94,2019-09-25 09:00:00,^BTCUSD,8396.81,8458.94,8383.91,8389.32,3003,BTX19,8530.0,8540.0,8460.0,8460.0,6.0,-70.68000000000029
95,2019-09-25 10:00:00,^BTCUSD,8389.02,8434.24,8305.93,8308.77,2433,BTX19,8480.0,8480.0,8390.0,8390.0,6.0,-81.22999999999956
96,2019-09-25 11:00:00,^BTCUSD,8309.19,8359.4,8269.51,8351.29,2594,BTX19,8315.0,8425.0,8300.0,8425.0,18.0,-73.70999999999913
97,2019-09-25 12:00:00,^BTCUSD,8351.71,8415.2,8339.48,8379.35,2461,BTX19,8440.0,8440.0,8440.0,8440.0,1.0,-60.649999999999636
98,2019-09-25 14:00:00,^BTCUSD,8342.55,8372.4,8326.08,8358.13,2381,BTX19,8420.0,8420.0,8410.0,8410.0,2.0,-51.8700000000008
99,2019-09-25 15:00:00,^BTCUSD,8358.16,8525.86,8357.83,8517.0,2727,BTX19,8445.0,8595.0,8440.0,8580.0,12.0,-63.0
100,2019-09-25 17:00:00,^BTCUSD,8594.38,8654.88,8444.96,8446.56,2843,BTX19,8670.0,8680.0,8575.0,8585.0,6.0,-138.4400000000005
101,2019-09-25 21:00:00,^BTCUSD,8354.63,8395.16,8334.97,8375.82,2460,BTX19,8440.0,8440.0,8440.0,8440.0,1.0,-64.18000000000029
102,2019-09-25 22:00:00,^BTCUSD,8375.82,8395.84,8354.91,8371.4,2142,BTX19,8445.0,8445.0,8430.0,8430.0,2.0,-58.600000000000364
103,2019-09-26 02:00:00,^BTCUSD,8396.2,8404.1,8369.81,8379.19,1751,BTX19,8430.0,8430.0,8430.0,8430.0,1.0,-50.80999999999949
104,2019-09-26 03:00:00,^BTCUSD,8379.24,8420.05,8370.39,8412.12,1796,BTX19,8495.0,8495.0,8490.0,8490.0,3.0,-77.8799999999992
105,2019-09-26 04:00:00,^BTCUSD,8412.13,8464.16,8400.58,8448.33,1870,BTX19,8490.0,8495.0,8490.0,8495.0,3.0,-46.67000000000007
106,2019-09-26 07:00:00,^BTCUSD,8399.16,8432.9,8396.51,8424.88,1987,BTX19,8460.0,8505.0,8460.0,8495.0,18.0,-70.1200000000008
107,2019-09-26 08:00:00,^BTCUSD,8424.88,8428.22,8131.56,8250.18,2467,BTX19,8490.0,8490.0,8130.0,8175.0,17.0,75.18000000000029
108,2019-09-26 09:00:00,^BTCUSD,8252.11,8362.26,8145.72,8196.5,2728,BTX19,8305.0,8305.0,8305.0,8305.0,1.0,-108.5
109,2019-09-26 10:00:00,^BTCUSD,8195.19,8218.83,7940.95,7947.47,2842,BTX19,8265.0,8265.0,7940.0,8055.0,15.0,-107.52999999999975
110,2019-09-26 11:00:00,^BTCUSD,7947.47,8014.76,7783.67,7944.22,2738,BTX19,8050.0,8075.0,7820.0,8015.0,16.0,-70.77999999999975
111,2019-09-26 12:00:00,^BTCUSD,7943.08,7979.54,7887.92,7930.18,2798,BTX19,8050.0,8050.0,8050.0,8050.0,1.0,-119.81999999999971
112,2019-09-26 13:00:00,^BTCUSD,7930.32,8143.58,7924.66,8125.88,2503,BTX19,8035.0,8035.0,8035.0,8035.0,1.0,90.88000000000011
113,2019-09-26 19:00:00,^BTCUSD,8062.9,8091.91,7980.74,7986.19,2544,BTX19,8170.0,8170.0,8170.0,8170.0,1.0,-183.8100000000004
114,2019-09-26 20:00:00,^BTCUSD,7986.18,8026.82,7953.32,8014.84,2466,BTX19,8040.0,8065.0,8035.0,8065.0,4.0,-50.159999999999854
115,2019-09-27 00:00:00,^BTCUSD,8005.83,8005.9,7967.79,7984.7,1978,BTX19,8055.0,8090.0,8055.0,8080.0,3.0,-95.30000000000018
116,2019-09-27 01:00:00,^BTCUSD,7984.7,8034.88,7984.7,8034.33,1757,BTX19,8090.0,8090.0,8075.0,8075.0,4.0,-40.67000000000007
117,2019-09-27 06:00:00,^BTCUSD,8064.73,8068.15,7966.49,7987.42,2177,BTX19,8065.0,8065.0,8065.0,8065.0,1.0,-77.57999999999993
118,2019-09-27 07:00:00,^BTCUSD,7987.06,8037.02,7956.54,7996.8,2320,BTX19,8090.0,8095.0,8080.0,8095.0,5.0,-98.19999999999982
119,2019-09-27 08:00:00,^BTCUSD,7996.8,8037.38,7993.53,8003.46,2211,BTX19,8110.0,8110.0,8070.0,8095.0,9.0,-91.53999999999996
120,2019-09-27 09:00:00,^BTCUSD,8003.46,8085.82,7957.55,7970.47,2521,BTX19,8070.0,8070.0,8055.0,8060.0,5.0,-89.52999999999975
121,2019-09-27 10:00:00,^BTCUSD,7969.67,7998.09,7882.91,7985.41,2500,BTX19,8035.0,8035.0,7960.0,7995.0,6.0,-9.590000000000146
122,2019-09-27 11:00:00,^BTCUSD,7985.93,8054.84,7954.06,8024.04,2352,BTX19,8105.0,8135.0,8105.0,8130.0,3.0,-105.96000000000004
123,2019-09-27 12:00:00,^BTCUSD,8024.07,8061.6,8005.82,8044.77,2281,BTX19,8095.0,8095.0,8095.0,8095.0,1.0,-50.22999999999956
124,2019-09-27 13:00:00,^BTCUSD,8041.18,8065.52,8029.1,8037.99,2124,BTX19,8130.0,8130.0,8130.0,8130.0,1.0,-92.01000000000022
125,2019-09-27 14:00:00,^BTCUSD,8037.99,8071.08,8014.45,8014.45,2222,BTX19,8090.0,8090.0,8090.0,8090.0,2.0,-75.55000000000018
126,2019-09-27 15:00:00,^BTCUSD,8014.26,8094.02,8003.56,8066.7,2297,BTX19,8120.0,8120.0,8115.0,8115.0,3.0,-48.30000000000018
127,2019-09-29 17:00:00,^BTCUSD,8057.24,8127.75,8046.45,8093.2,2332,BTX19,8130.0,8190.0,8125.0,8170.0,22.0,-76.80000000000018
128,2019-09-29 18:00:00,^BTCUSD,8093.08,8105.88,8064.48,8066.29,2167,BTX19,8100.0,8100.0,8095.0,8095.0,3.0,-28.710000000000036
129,2019-09-29 19:00:00,^BTCUSD,8066.26,8073.87,8019.55,8036.04,2076,BTX19,8080.0,8080.0,8080.0,8080.0,2.0,-43.960000000000036
130,2019-09-29 20:00:00,^BTCUSD,8036.0,8038.49,7998.78,8028.17,2170,BTX19,8080.0,8080.0,8035.0,8055.0,5.0,-26.829999999999927
131,2019-09-29 21:00:00,^BTCUSD,8028.17,8029.3,7986.13,7995.32,1936,BTX19,8050.0,8050.0,8040.0,8040.0,5.0,-44.68000000000029
132,2019-09-29 22:00:00,^BTCUSD,7995.62,8001.35,7980.29,7993.3,1949,BTX19,8040.0,8040.0,8040.0,8040.0,1.0,-46.69999999999982
133,2019-09-29 23:00:00,^BTCUSD,7993.3,7993.3,7764.6,7833.63,2803,BTX19,8010.0,8010.0,7745.0,7850.0,28.0,-16.36999999999989
134,2019-09-30 00:00:00,^BTCUSD,7835.09,7870.09,7791.96,7807.47,2383,BTX19,7870.0,7900.0,7845.0,7845.0,6.0,-37.529999999999745
135,2019-09-30 01:00:00,^BTCUSD,7808.05,7828.58,7755.36,7766.93,2401,BTX19,7780.0,7780.0,7780.0,7780.0,1.0,-13.069999999999709
136,2019-09-30 02:00:00,^BTCUSD,7770.87,7851.28,7762.26,7830.98,2631,BTX19,7855.0,7855.0,7855.0,7855.0,1.0,-24.020000000000437
137,2019-09-30 03:00:00,^BTCUSD,7830.98,7903.11,7810.82,7883.24,2487,BTX19,7925.0,7925.0,7910.0,7915.0,3.0,-31.76000000000022
138,2019-09-30 04:00:00,^BTCUSD,7883.24,8030.28,7856.27,8016.51,1954,BTX19,7990.0,8065.0,7985.0,8065.0,6.0,-48.48999999999978
139,2019-09-30 05:00:00,^BTCUSD,8016.1,8085.82,8012.88,8057.22,2001,BTX19,8095.0,8095.0,8095.0,8095.0,1.0,-37.779999999999745
140,2019-09-30 07:00:00,^BTCUSD,8051.02,8064.74,8006.53,8020.62,1851,BTX19,8115.0,8115.0,8065.0,8065.0,12.0,-44.38000000000011
141,2019-09-30 08:00:00,^BTCUSD,8020.89,8173.81,8020.42,8132.25,2260,BTX19,8110.0,8250.0,8110.0,8195.0,14.0,-62.75
142,2019-09-30 09:00:00,^BTCUSD,8132.25,8247.27,8117.37,8222.33,2287,BTX19,8190.0,8350.0,8180.0,8320.0,30.0,-97.67000000000007
143,2019-09-30 10:00:00,^BTCUSD,8222.33,8321.29,8221.24,8299.26,2546,BTX19,8310.0,8410.0,8310.0,8410.0,13.0,-110.73999999999978
144,2019-09-30 11:00:00,^BTCUSD,8299.26,8348.07,8266.53,8288.6,2343,BTX19,8410.0,8450.0,8340.0,8355.0,12.0,-66.39999999999964
145,2019-09-30 14:00:00,^BTCUSD,8288.14,8288.56,8263.99,8287.06,2331,BTX19,8370.0,8370.0,8345.0,8365.0,6.0,-77.94000000000051
146,2019-09-30 15:00:00,^BTCUSD,8287.06,8288.55,8200.18,8237.87,2904,BTX19,8280.0,8290.0,8280.0,8290.0,4.0,-52.1299999999992
147,2019-09-30 17:00:00,^BTCUSD,8255.01,8287.81,8234.09,8244.68,2604,BTX19,8355.0,8355.0,8355.0,8355.0,1.0,-110.31999999999971
148,2019-09-30 18:00:00,^BTCUSD,8244.67,8307.66,8244.67,8306.3,2574,BTX19,8350.0,8350.0,8350.0,8350.0,1.0,-43.70000000000073
149,2019-09-30 19:00:00,^BTCUSD,8306.3,8319.12,8221.83,8226.32,2548,BTX19,8345.0,8345.0,8315.0,8315.0,2.0,-88.68000000000029
150,2019-09-30 20:00:00,^BTCUSD,8226.32,8304.43,8205.67,8292.59,2617,BTX19,8285.0,8370.0,8280.0,8370.0,7.0,-77.40999999999985
151,2019-09-30 21:00:00,^BTCUSD,8292.59,8437.65,8286.93,8431.71,3320,BTX19,8380.0,8505.0,8380.0,8470.0,8.0,-38.29000000000087
152,2019-09-30 23:00:00,^BTCUSD,8426.76,8479.86,8422.89,8448.18,2259,BTX19,8545.0,8545.0,8545.0,8545.0,1.0,-96.81999999999971
153,2019-10-01 00:00:00,^BTCUSD,8445.49,8458.53,8428.7,8439.51,1921,BTX19,8510.0,8510.0,8510.0,8510.0,1.0,-70.48999999999978
154,2019-10-01 02:00:00,^BTCUSD,8402.87,8438.33,8377.94,8431.14,2104,BTX19,8525.0,8525.0,8525.0,8525.0,2.0,-93.86000000000058
155,2019-10-01 04:00:00,^BTCUSD,8395.69,8398.5,8327.98,8345.82,2738,BTX19,8420.0,8435.0,8420.0,8435.0,3.0,-89.18000000000029
156,2019-10-01 07:00:00,^BTCUSD,8379.07,8439.1,8337.91,8342.4,2295,BTX19,8510.0,8510.0,8510.0,8510.0,1.0,-167.60000000000036
157,2019-10-01 08:00:00,^BTCUSD,8342.42,8396.87,8315.33,8370.57,2178,BTX19,8385.0,8470.0,8375.0,8430.0,12.0,-59.43000000000029
158,2019-10-01 09:00:00,^BTCUSD,8369.86,8382.13,8344.96,8356.66,2166,BTX19,8430.0,8430.0,8415.0,8415.0,5.0,-58.340000000000146
159,2019-10-01 10:00:00,^BTCUSD,8356.67,8388.26,8335.18,8388.26,1870,BTX19,8430.0,8430.0,8430.0,8430.0,1.0,-41.73999999999978
160,2019-10-01 11:00:00,^BTCUSD,8388.26,8520.96,8351.5,8459.05,2653,BTX19,8425.0,8545.0,8405.0,8545.0,11.0,-85.95000000000073
161,2019-10-01 12:00:00,^BTCUSD,8458.97,8513.26,8263.32,8294.16,2952,BTX19,8575.0,8575.0,8330.0,8330.0,10.0,-35.840000000000146
162,2019-10-01 13:00:00,^BTCUSD,8292.81,8340.89,8279.12,8305.76,2388,BTX19,8375.0,8395.0,8355.0,8380.0,9.0,-74.23999999999978
163,2019-10-01 14:00:00,^BTCUSD,8307.03,8319.89,8274.39,8317.91,2264,BTX19,8315.0,8355.0,8315.0,8355.0,2.0,-37.090000000000146
