,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
32,2019-03-25 14:00:00,^BTCUSD,3917.18,3921.41,3880.93,3910.92,0,BTK19,3860.0,3860.0,3860.0,3860.0,1.0,50.92000000000007
33,2019-03-25 15:00:00,^BTCUSD,3910.92,3913.76,3898.38,3912.25,0,BTK19,3875.0,3875.0,3875.0,3875.0,2.0,37.25
34,2019-03-25 18:00:00,^BTCUSD,3910.64,3917.55,3906.2,3910.09,0,BTK19,3900.0,3900.0,3900.0,3900.0,1.0,10.090000000000146
35,2019-03-26 00:00:00,^BTCUSD,3932.62,3932.62,3922.62,3922.62,0,BTK19,3905.0,3910.0,3905.0,3910.0,2.0,12.61999999999989
36,2019-03-26 04:00:00,^BTCUSD,3923.08,3923.08,3910.12,3917.22,0,BTK19,3900.0,3900.0,3900.0,3900.0,1.0,17.2199999999998
37,2019-03-26 08:00:00,^BTCUSD,3900.19,3908.66,3896.51,3900.39,0,BTK19,3880.0,3880.0,3880.0,3880.0,1.0,20.389999999999873
38,2019-03-26 09:00:00,^BTCUSD,3900.47,3919.48,3900.19,3916.15,0,BTK19,3895.0,3895.0,3895.0,3895.0,1.0,21.15000000000009
39,2019-03-26 13:00:00,^BTCUSD,3916.74,3931.34,3915.64,3924.43,0,BTK19,3910.0,3910.0,3910.0,3910.0,2.0,14.429999999999836
40,2019-03-26 14:00:00,^BTCUSD,3924.43,3926.86,3921.76,3925.66,0,BTK19,3910.0,3910.0,3905.0,3905.0,7.0,20.659999999999854
41,2019-03-26 20:00:00,^BTCUSD,3942.92,3993.41,3942.92,3976.89,0,BTK19,3945.0,3945.0,3945.0,3945.0,1.0,31.889999999999873
42,2019-03-26 23:00:00,^BTCUSD,3985.8,3994.45,3980.45,3984.19,0,BTK19,3975.0,3975.0,3975.0,3975.0,1.0,9.190000000000055
43,2019-03-27 00:00:00,^BTCUSD,3984.19,3995.11,3984.0,3994.07,0,BTK19,3975.0,3975.0,3975.0,3975.0,2.0,19.070000000000164
44,2019-03-27 01:00:00,^BTCUSD,3994.07,3994.56,3986.7,3992.37,0,BTK19,3985.0,3990.0,3985.0,3990.0,5.0,2.369999999999891
45,2019-03-27 05:00:00,^BTCUSD,3992.48,4045.94,3992.13,4015.1,0,BTK19,4010.0,4010.0,4010.0,4010.0,5.0,5.099999999999909
46,2019-03-27 06:00:00,^BTCUSD,4015.24,4040.13,4012.65,4026.05,0,BTK19,4010.0,4035.0,4010.0,4035.0,8.0,-8.949999999999818
47,2019-03-27 08:00:00,^BTCUSD,4018.96,4023.63,4017.52,4020.46,0,BTK19,4010.0,4010.0,4010.0,4010.0,3.0,10.460000000000036
48,2019-03-27 09:00:00,^BTCUSD,4020.74,4023.83,4014.56,4014.75,0,BTK19,4010.0,4010.0,4010.0,4010.0,20.0,4.75
49,2019-03-27 10:00:00,^BTCUSD,4015.06,4025.29,4002.26,4023.2,0,BTK19,4005.0,4005.0,4005.0,4005.0,1.0,18.199999999999818
50,2019-03-27 12:00:00,^BTCUSD,4028.45,4032.36,4023.16,4030.41,0,BTK19,4005.0,4005.0,4005.0,4005.0,1.0,25.409999999999854
51,2019-03-27 13:00:00,^BTCUSD,4030.41,4033.49,4012.82,4014.13,0,BTK19,4010.0,4010.0,4010.0,4010.0,1.0,4.130000000000109
52,2019-03-27 18:00:00,^BTCUSD,4021.54,4042.85,4021.52,4034.43,0,BTK19,4015.0,4015.0,4015.0,4015.0,5.0,19.429999999999836
53,2019-03-27 19:00:00,^BTCUSD,4034.5,4034.5,4014.16,4024.9,0,BTK19,4020.0,4020.0,4020.0,4020.0,3.0,4.900000000000091
54,2019-03-28 04:00:00,^BTCUSD,4016.03,4019.4,4010.3,4016.48,0,BTK19,4010.0,4010.0,4010.0,4010.0,1.0,6.480000000000018
55,2019-03-28 11:00:00,^BTCUSD,4029.46,4029.56,4013.9,4014.11,0,BTK19,4010.0,4010.0,4010.0,4010.0,3.0,4.110000000000127
56,2019-03-28 14:00:00,^BTCUSD,4023.36,4025.8,4017.54,4019.82,0,BTK19,4000.0,4000.0,4000.0,4000.0,2.0,19.820000000000164
57,2019-03-28 15:00:00,^BTCUSD,4019.82,4023.13,4019.19,4021.53,0,BTK19,4000.0,4000.0,4000.0,4000.0,1.0,21.5300000000002
58,2019-03-29 02:00:00,^BTCUSD,4032.27,4055.09,4032.12,4050.07,0,BTK19,4025.0,4030.0,4025.0,4030.0,3.0,20.070000000000164
59,2019-03-29 10:00:00,^BTCUSD,4081.52,4095.0,4081.36,4088.7,0,BTK19,4080.0,4080.0,4080.0,4080.0,20.0,8.699999999999818
60,2019-03-29 11:00:00,^BTCUSD,4088.7,4094.51,4084.97,4094.4,0,BTK19,4075.0,4075.0,4075.0,4075.0,2.0,19.40000000000009
61,2019-03-29 14:00:00,^BTCUSD,4096.4,4097.1,4083.71,4084.11,0,BTK19,4090.0,4090.0,4090.0,4090.0,1.0,-5.889999999999873
62,2019-03-31 17:00:00,^BTCUSD,4098.46,4105.41,4094.34,4103.49,0,BTK19,4095.0,4095.0,4095.0,4095.0,2.0,8.489999999999782
63,2019-03-31 19:00:00,^BTCUSD,4107.45,4135.58,4077.65,4128.4,0,BTK19,4040.0,4110.0,4040.0,4110.0,6.0,18.399999999999636
64,2019-03-31 20:00:00,^BTCUSD,4128.4,4148.13,4117.14,4118.28,0,BTK19,4120.0,4120.0,4110.0,4110.0,15.0,8.279999999999745
65,2019-04-01 00:00:00,^BTCUSD,4131.39,4135.06,4120.85,4127.54,0,BTK19,4110.0,4110.0,4110.0,4110.0,1.0,17.539999999999964
66,2019-04-01 02:00:00,^BTCUSD,4142.52,4151.71,4121.37,4128.86,0,BTK19,4120.0,4120.0,4120.0,4120.0,1.0,8.859999999999673
67,2019-04-01 03:00:00,^BTCUSD,4128.86,4131.9,4113.52,4129.44,0,BTK19,4110.0,4110.0,4110.0,4110.0,1.0,19.4399999999996
68,2019-04-01 05:00:00,^BTCUSD,4132.22,4134.16,4113.21,4118.64,0,BTK19,4115.0,4115.0,4105.0,4105.0,4.0,13.640000000000327
69,2019-04-01 06:00:00,^BTCUSD,4118.64,4122.65,4113.14,4116.11,0,BTK19,4110.0,4110.0,4110.0,4110.0,1.0,6.109999999999673
70,2019-04-01 07:00:00,^BTCUSD,4116.15,4146.67,4116.15,4131.44,0,BTK19,4110.0,4110.0,4110.0,4110.0,2.0,21.4399999999996
71,2019-04-01 08:00:00,^BTCUSD,4131.44,4138.28,4126.72,4138.28,0,BTK19,4135.0,4135.0,4135.0,4135.0,3.0,3.2799999999997453
72,2019-04-01 09:00:00,^BTCUSD,4138.28,4155.9,4135.14,4135.59,0,BTK19,4135.0,4145.0,4130.0,4130.0,12.0,5.5900000000001455
73,2019-04-01 10:00:00,^BTCUSD,4135.58,4142.17,4133.02,4141.29,0,BTK19,4130.0,4130.0,4130.0,4130.0,2.0,11.289999999999964
74,2019-04-01 11:00:00,^BTCUSD,4141.45,4150.66,4140.29,4144.49,0,BTK19,4135.0,4140.0,4135.0,4135.0,18.0,9.489999999999782
75,2019-04-01 12:00:00,^BTCUSD,4144.49,4146.72,4133.66,4134.91,0,BTK19,4135.0,4135.0,4130.0,4130.0,2.0,4.9099999999998545
76,2019-04-01 13:00:00,^BTCUSD,4135.94,4140.48,4129.33,4137.08,0,BTK19,4130.0,4130.0,4130.0,4130.0,5.0,7.079999999999927
77,2019-04-01 14:00:00,^BTCUSD,4136.85,4140.34,4132.14,4134.38,0,BTK19,4125.0,4125.0,4125.0,4125.0,2.0,9.38000000000011
78,2019-04-01 15:00:00,^BTCUSD,4134.38,4137.13,4129.08,4129.74,0,BTK19,4130.0,4130.0,4130.0,4130.0,1.0,-0.2600000000002183
79,2019-04-01 17:00:00,^BTCUSD,4139.17,4149.97,4137.03,4141.18,0,BTK19,4135.0,4135.0,4135.0,4135.0,13.0,6.180000000000291
80,2019-04-01 18:00:00,^BTCUSD,4141.18,4148.9,4139.74,4141.14,0,BTK19,4140.0,4140.0,4140.0,4140.0,6.0,1.1400000000003274
81,2019-04-01 19:00:00,^BTCUSD,4141.14,4166.82,4139.16,4150.6,0,BTK19,4135.0,4155.0,4135.0,4140.0,41.0,10.600000000000364
82,2019-04-01 20:00:00,^BTCUSD,4150.6,4162.65,4145.81,4160.24,0,BTK19,4140.0,4150.0,4140.0,4150.0,3.0,10.239999999999782
83,2019-04-01 21:00:00,^BTCUSD,4160.24,4182.41,4159.82,4176.05,0,BTK19,4155.0,4170.0,4155.0,4170.0,23.0,6.050000000000182
84,2019-04-01 22:00:00,^BTCUSD,4176.05,4180.71,4170.06,4178.34,0,BTK19,4160.0,4160.0,4160.0,4160.0,5.0,18.340000000000146
85,2019-04-01 23:00:00,^BTCUSD,4178.34,4772.42,4173.51,4675.06,0,BTK19,4165.0,4785.0,4165.0,4640.0,227.0,35.0600000000004
86,2019-04-02 00:00:00,^BTCUSD,4673.72,4985.88,4672.63,4731.23,0,BTK19,4700.0,5090.0,4695.0,4745.0,291.0,-13.770000000000437
87,2019-04-02 01:00:00,^BTCUSD,4729.65,4766.66,4659.09,4720.07,0,BTK19,4715.0,4740.0,4655.0,4715.0,107.0,5.069999999999709
88,2019-04-02 02:00:00,^BTCUSD,4719.67,4727.84,4681.63,4698.71,0,BTK19,4710.0,4720.0,4665.0,4685.0,127.0,13.710000000000036
89,2019-04-02 03:00:00,^BTCUSD,4697.95,4730.71,4693.0,4707.2,0,BTK19,4700.0,4715.0,4685.0,4695.0,71.0,12.199999999999818
90,2019-04-02 04:00:00,^BTCUSD,4707.2,4830.1,4696.15,4798.94,0,BTK19,4695.0,4805.0,4695.0,4805.0,50.0,-6.0600000000004
91,2019-04-02 05:00:00,^BTCUSD,4798.94,4812.38,4759.9,4789.45,0,BTK19,4795.0,4795.0,4770.0,4770.0,7.0,19.449999999999818
92,2019-04-02 06:00:00,^BTCUSD,4789.45,4805.52,4771.46,4780.27,0,BTK19,4785.0,4795.0,4775.0,4785.0,8.0,-4.729999999999563
93,2019-04-02 07:00:00,^BTCUSD,4780.86,4833.86,4774.17,4811.08,0,BTK19,4790.0,4805.0,4785.0,4805.0,16.0,6.079999999999927
94,2019-04-02 08:00:00,^BTCUSD,4811.07,4811.5,4785.03,4803.9,0,BTK19,4800.0,4800.0,4790.0,4795.0,16.0,8.899999999999636
95,2019-04-02 09:00:00,^BTCUSD,4803.9,4805.02,4709.41,4749.17,0,BTK19,4785.0,4785.0,4665.0,4710.0,26.0,39.17000000000007
96,2019-04-02 11:00:00,^BTCUSD,4747.88,4754.74,4723.33,4749.98,0,BTK19,4725.0,4725.0,4725.0,4725.0,1.0,24.979999999999563
97,2019-04-02 12:00:00,^BTCUSD,4750.13,4751.04,4703.59,4721.85,0,BTK19,4730.0,4730.0,4685.0,4685.0,3.0,36.850000000000364
98,2019-04-02 13:00:00,^BTCUSD,4721.85,4750.7,4720.99,4738.25,0,BTK19,4730.0,4740.0,4730.0,4740.0,16.0,-1.75
99,2019-04-02 14:00:00,^BTCUSD,4738.41,4777.32,4732.21,4775.39,0,BTK19,4740.0,4775.0,4735.0,4775.0,3.0,0.3900000000003274
100,2019-04-02 15:00:00,^BTCUSD,4774.57,4827.55,4752.36,4804.67,0,BTK19,4760.0,4820.0,4760.0,4820.0,2.0,-15.329999999999927
101,2019-04-02 17:00:00,^BTCUSD,4790.26,4827.86,4788.99,4827.86,0,BTK19,4800.0,4800.0,4800.0,4800.0,2.0,27.859999999999673
102,2019-04-02 18:00:00,^BTCUSD,4827.87,4935.93,4814.21,4898.41,0,BTK19,4865.0,4940.0,4865.0,4900.0,16.0,-1.5900000000001455
103,2019-04-02 19:00:00,^BTCUSD,4898.32,4990.01,4894.18,4971.82,0,BTK19,4905.0,4975.0,4905.0,4955.0,18.0,16.81999999999971
104,2019-04-02 20:00:00,^BTCUSD,4971.27,4982.87,4926.2,4968.97,0,BTK19,4960.0,4965.0,4935.0,4965.0,7.0,3.9700000000002547
105,2019-04-02 21:00:00,^BTCUSD,4968.97,5062.95,4962.59,5062.95,0,BTK19,4960.0,5015.0,4960.0,4975.0,8.0,87.94999999999982
106,2019-04-02 22:00:00,^BTCUSD,5062.53,5073.1,4986.19,5045.97,0,BTK19,5060.0,5080.0,5005.0,5055.0,15.0,-9.029999999999745
107,2019-04-02 23:00:00,^BTCUSD,5045.79,5045.79,4866.74,4918.05,0,BTK19,5050.0,5050.0,4935.0,4935.0,19.0,-16.949999999999818
108,2019-04-03 00:00:00,^BTCUSD,4918.04,4967.29,4915.25,4947.88,0,BTK19,4965.0,4980.0,4965.0,4980.0,3.0,-32.11999999999989
109,2019-04-03 01:00:00,^BTCUSD,4947.88,4974.94,4924.3,4964.66,0,BTK19,4960.0,4960.0,4960.0,4960.0,1.0,4.6599999999998545
110,2019-04-03 06:00:00,^BTCUSD,4962.83,4996.65,4960.17,4978.47,0,BTK19,4965.0,4980.0,4965.0,4980.0,4.0,-1.5299999999997453
111,2019-04-03 07:00:00,^BTCUSD,4978.76,5039.11,4977.29,5011.92,0,BTK19,4985.0,5015.0,4985.0,4995.0,7.0,16.920000000000073
112,2019-04-03 08:00:00,^BTCUSD,5011.92,5054.0,5003.41,5051.51,0,BTK19,5030.0,5050.0,5020.0,5045.0,39.0,6.510000000000218
113,2019-04-03 09:00:00,^BTCUSD,5051.51,5053.1,5007.35,5014.94,0,BTK19,5040.0,5040.0,5015.0,5025.0,36.0,-10.0600000000004
114,2019-04-03 10:00:00,^BTCUSD,5015.71,5034.84,5005.51,5014.63,0,BTK19,5020.0,5030.0,5010.0,5010.0,19.0,4.630000000000109
115,2019-04-03 11:00:00,^BTCUSD,5014.64,5148.08,5013.26,5135.91,0,BTK19,5050.0,5155.0,5050.0,5140.0,45.0,-4.0900000000001455
116,2019-04-03 12:00:00,^BTCUSD,5136.52,5187.4,5083.08,5128.49,0,BTK19,5150.0,5180.0,5085.0,5115.0,24.0,13.489999999999782
117,2019-04-03 13:00:00,^BTCUSD,5128.25,5189.4,5124.44,5145.92,0,BTK19,5145.0,5190.0,5135.0,5160.0,40.0,-14.079999999999927
118,2019-04-03 14:00:00,^BTCUSD,5145.48,5173.61,5127.68,5142.52,0,BTK19,5150.0,5175.0,5150.0,5175.0,30.0,-32.47999999999956
119,2019-04-03 15:00:00,^BTCUSD,5142.52,5304.45,5142.52,5291.49,0,BTK19,5155.0,5310.0,5155.0,5265.0,18.0,26.48999999999978
120,2019-04-03 17:00:00,^BTCUSD,5182.69,5262.63,5033.92,5101.72,0,BTK19,5235.0,5235.0,5030.0,5080.0,37.0,21.720000000000255
121,2019-04-03 18:00:00,^BTCUSD,5102.49,5102.65,4827.73,4975.04,0,BTK19,5050.0,5050.0,4810.0,4980.0,64.0,-4.960000000000036
122,2019-04-03 19:00:00,^BTCUSD,4975.06,5033.88,4916.59,5031.5,0,BTK19,4930.0,5000.0,4930.0,4985.0,6.0,46.5
123,2019-04-03 20:00:00,^BTCUSD,5031.52,5069.72,4974.46,4989.89,0,BTK19,5030.0,5055.0,4960.0,4990.0,24.0,-0.10999999999967258
124,2019-04-03 21:00:00,^BTCUSD,4989.75,5030.04,4987.09,5016.7,0,BTK19,4995.0,5020.0,4995.0,5000.0,9.0,16.699999999999818
125,2019-04-03 22:00:00,^BTCUSD,5016.7,5017.63,4952.53,4970.23,0,BTK19,4985.0,4990.0,4950.0,4950.0,4.0,20.229999999999563
126,2019-04-03 23:00:00,^BTCUSD,4971.66,5018.6,4957.35,5018.6,0,BTK19,4950.0,5000.0,4950.0,5000.0,2.0,18.600000000000364
127,2019-04-04 00:00:00,^BTCUSD,5018.68,5048.67,5016.57,5026.71,0,BTK19,5025.0,5025.0,5025.0,5025.0,1.0,1.7100000000000364
128,2019-04-04 01:00:00,^BTCUSD,5026.27,5071.89,5025.02,5053.4,0,BTK19,5020.0,5060.0,5020.0,5045.0,12.0,8.399999999999636
129,2019-04-04 02:00:00,^BTCUSD,5053.24,5055.37,5019.99,5037.37,0,BTK19,5030.0,5030.0,5030.0,5030.0,1.0,7.369999999999891
130,2019-04-04 03:00:00,^BTCUSD,5037.51,5061.92,4982.11,5025.0,0,BTK19,5030.0,5030.0,5010.0,5010.0,2.0,15.0
131,2019-04-04 04:00:00,^BTCUSD,5025.0,5026.04,4990.98,5007.17,0,BTK19,5000.0,5010.0,4995.0,5010.0,3.0,-2.8299999999999272
132,2019-04-04 05:00:00,^BTCUSD,5007.16,5008.12,4958.74,4963.25,0,BTK19,4985.0,4985.0,4950.0,4950.0,4.0,13.25
133,2019-04-04 06:00:00,^BTCUSD,4963.24,4993.4,4921.42,4986.61,0,BTK19,4935.0,4990.0,4920.0,4990.0,34.0,-3.3900000000003274
134,2019-04-04 07:00:00,^BTCUSD,4987.44,5024.6,4985.7,5015.65,0,BTK19,4990.0,5025.0,4990.0,5025.0,20.0,-9.350000000000364
135,2019-04-04 08:00:00,^BTCUSD,5016.09,5018.29,4991.69,5012.84,0,BTK19,5010.0,5010.0,4990.0,5000.0,22.0,12.840000000000146
136,2019-04-04 09:00:00,^BTCUSD,5012.64,5041.66,4996.55,5000.08,0,BTK19,5010.0,5035.0,5005.0,5005.0,13.0,-4.920000000000073
137,2019-04-04 10:00:00,^BTCUSD,5000.1,5009.03,4959.79,5003.77,0,BTK19,4975.0,4995.0,4970.0,4995.0,16.0,8.770000000000437
138,2019-04-04 11:00:00,^BTCUSD,5003.77,5004.11,4931.89,4938.94,0,BTK19,4985.0,4985.0,4945.0,4955.0,9.0,-16.0600000000004
139,2019-04-04 12:00:00,^BTCUSD,4938.58,4973.8,4893.31,4901.2,0,BTK19,4970.0,4970.0,4885.0,4885.0,26.0,16.199999999999818
140,2019-04-04 13:00:00,^BTCUSD,4900.88,4900.92,4832.82,4866.65,0,BTK19,4890.0,4900.0,4835.0,4885.0,36.0,-18.350000000000364
141,2019-04-04 14:00:00,^BTCUSD,4866.65,4878.8,4831.41,4832.39,0,BTK19,4855.0,4885.0,4835.0,4835.0,31.0,-2.6099999999996726
142,2019-04-04 15:00:00,^BTCUSD,4832.77,4864.16,4797.1,4855.13,0,BTK19,4805.0,4805.0,4805.0,4805.0,1.0,50.13000000000011
143,2019-04-04 19:00:00,^BTCUSD,4910.38,4970.81,4910.38,4949.89,0,BTK19,4910.0,4955.0,4910.0,4955.0,4.0,-5.109999999999673
144,2019-04-04 22:00:00,^BTCUSD,4933.79,4937.26,4899.66,4904.83,0,BTK19,4920.0,4920.0,4920.0,4920.0,1.0,-15.170000000000073
145,2019-04-04 23:00:00,^BTCUSD,4904.84,4962.76,4904.84,4950.6,0,BTK19,4950.0,4950.0,4950.0,4950.0,1.0,0.6000000000003638
146,2019-04-05 04:00:00,^BTCUSD,4980.17,4980.17,4948.84,4955.57,0,BTK19,4970.0,4970.0,4955.0,4965.0,3.0,-9.430000000000291
147,2019-04-05 05:00:00,^BTCUSD,4955.99,4980.01,4948.07,4964.71,0,BTK19,4970.0,4970.0,4970.0,4970.0,1.0,-5.289999999999964
148,2019-04-05 06:00:00,^BTCUSD,4964.72,5027.73,4962.83,5003.49,0,BTK19,5000.0,5015.0,5000.0,5000.0,10.0,3.4899999999997817
149,2019-04-05 07:00:00,^BTCUSD,5003.52,5041.19,4987.79,5029.56,0,BTK19,5005.0,5035.0,4990.0,5030.0,18.0,-0.4399999999995998
150,2019-04-05 08:00:00,^BTCUSD,5029.56,5059.57,4987.85,5008.05,0,BTK19,5030.0,5045.0,4985.0,5020.0,18.0,-11.949999999999818
151,2019-04-05 09:00:00,^BTCUSD,5008.05,5020.67,4981.14,4992.94,0,BTK19,5005.0,5015.0,4990.0,4990.0,5.0,2.9399999999996
152,2019-04-05 10:00:00,^BTCUSD,4993.07,5002.86,4969.63,4993.93,0,BTK19,4985.0,4990.0,4960.0,4990.0,9.0,3.930000000000291
153,2019-04-05 11:00:00,^BTCUSD,4993.93,5030.47,4982.7,5014.43,0,BTK19,5025.0,5025.0,5015.0,5015.0,2.0,-0.569999999999709
154,2019-04-05 12:00:00,^BTCUSD,5014.43,5049.48,5001.82,5032.09,0,BTK19,5010.0,5035.0,5000.0,5035.0,9.0,-2.9099999999998545
155,2019-04-05 13:00:00,^BTCUSD,5032.14,5069.88,5017.16,5029.76,0,BTK19,5040.0,5060.0,5025.0,5025.0,12.0,4.760000000000218
156,2019-04-05 14:00:00,^BTCUSD,5029.76,5037.21,5011.85,5015.58,0,BTK19,5025.0,5025.0,5005.0,5005.0,2.0,10.579999999999927
157,2019-04-05 15:00:00,^BTCUSD,5015.54,5071.75,4996.93,5000.53,0,BTK19,5020.0,5060.0,5020.0,5020.0,9.0,-19.470000000000255
158,2019-04-07 17:00:00,^BTCUSD,5164.21,5269.87,5164.21,5186.02,0,BTK19,5175.0,5250.0,5175.0,5250.0,4.0,-63.97999999999956
159,2019-04-07 18:00:00,^BTCUSD,5186.25,5222.15,5154.6,5193.82,0,BTK19,5215.0,5225.0,5180.0,5180.0,6.0,13.819999999999709
160,2019-04-07 19:00:00,^BTCUSD,5194.56,5269.42,5175.97,5266.37,0,BTK19,5205.0,5275.0,5205.0,5275.0,34.0,-8.63000000000011
161,2019-04-07 20:00:00,^BTCUSD,5262.83,5324.21,5254.67,5279.33,0,BTK19,5280.0,5325.0,5280.0,5305.0,21.0,-25.670000000000073
162,2019-04-07 21:00:00,^BTCUSD,5279.3,5348.67,5278.83,5289.91,0,BTK19,5335.0,5370.0,5295.0,5295.0,54.0,-5.0900000000001455
163,2019-04-07 22:00:00,^BTCUSD,5289.91,5293.05,5239.18,5254.79,0,BTK19,5300.0,5310.0,5260.0,5260.0,7.0,-5.210000000000036
164,2019-04-08 00:00:00,^BTCUSD,5320.55,5320.69,5273.92,5293.9,0,BTK19,5285.0,5300.0,5285.0,5300.0,7.0,-6.100000000000364
165,2019-04-08 01:00:00,^BTCUSD,5294.12,5294.27,5248.72,5275.37,0,BTK19,5290.0,5290.0,5260.0,5275.0,11.0,0.36999999999989086
166,2019-04-08 02:00:00,^BTCUSD,5275.17,5276.13,5215.36,5259.51,0,BTK19,5225.0,5250.0,5225.0,5240.0,6.0,19.51000000000022
167,2019-04-08 03:00:00,^BTCUSD,5259.68,5259.75,5205.52,5240.61,0,BTK19,5230.0,5230.0,5230.0,5230.0,2.0,10.609999999999673
