,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
35,2021-06-25 12:00:00,^BTCUSD,31942.17,32177.98,31525.25,31666.32,1081,BTV21,32010.0,32010.0,32010.0,32010.0,1.0,-343.6800000000003
36,2021-06-25 14:00:00,^BTCUSD,32051.39,32431.71,31797.42,32273.52,1061,BTV21,32465.0,32465.0,32465.0,32465.0,1.0,-191.47999999999956
37,2021-06-25 15:00:00,^BTCUSD,32273.52,32339.16,31955.1,32223.92,1096,BTV21,32650.0,32650.0,32500.0,32500.0,4.0,-276.08000000000175
38,2021-06-28 11:00:00,^BTCUSD,34946.35,34975.89,34573.06,34638.59,1000,BTV21,35100.0,35100.0,35100.0,35100.0,2.0,-461.4100000000035
39,2021-06-28 12:00:00,^BTCUSD,34638.59,34662.98,34113.93,34206.38,1028,BTV21,34790.0,34790.0,34495.0,34495.0,9.0,-288.6200000000026
40,2021-06-28 13:00:00,^BTCUSD,34206.38,34283.67,34002.72,34173.52,1088,BTV21,34545.0,34545.0,34545.0,34545.0,3.0,-371.4800000000032
41,2021-06-29 12:00:00,^BTCUSD,36353.32,36510.03,36176.99,36386.4,1053,BTV21,36680.0,36680.0,36680.0,36680.0,1.0,-293.59999999999854
42,2021-06-29 22:00:00,^BTCUSD,35789.79,35790.57,35041.18,35058.5,1198,BTV21,35785.0,35820.0,35760.0,35820.0,5.0,-761.5
43,2021-06-30 04:00:00,^BTCUSD,34606.61,34708.59,34444.27,34587.06,1049,BTV21,34795.0,34795.0,34795.0,34795.0,1.0,-207.94000000000233
44,2021-06-30 07:00:00,^BTCUSD,34909.76,35008.21,34610.57,34645.81,1095,BTV21,35075.0,35075.0,35045.0,35045.0,2.0,-399.1900000000023
45,2021-06-30 10:00:00,^BTCUSD,34612.0,34624.35,34129.62,34193.84,1010,BTV21,34475.0,34475.0,34475.0,34475.0,3.0,-281.1600000000035
46,2021-07-01 02:00:00,^BTCUSD,33526.44,33622.1,33376.03,33407.88,1005,BTV21,33805.0,33805.0,33805.0,33805.0,1.0,-397.1200000000026
47,2021-07-01 03:00:00,^BTCUSD,33407.0,33542.58,33270.97,33445.92,992,BTV21,33580.0,33580.0,33545.0,33545.0,2.0,-99.08000000000175
48,2021-07-01 08:00:00,^BTCUSD,33663.46,33800.46,33435.68,33437.87,1050,BTV21,34020.0,34020.0,34020.0,34020.0,1.0,-582.1299999999974
49,2021-07-01 09:00:00,^BTCUSD,33437.87,33602.0,33092.09,33193.27,1079,BTV21,33350.0,33415.0,33350.0,33395.0,6.0,-201.7300000000032
50,2021-07-01 10:00:00,^BTCUSD,33193.8,33607.37,33193.8,33453.32,1129,BTV21,33895.0,33895.0,33895.0,33895.0,1.0,-441.6800000000003
51,2021-07-01 12:00:00,^BTCUSD,33172.2,33536.48,33147.89,33501.47,1159,BTV21,33735.0,33735.0,33735.0,33735.0,1.0,-233.52999999999884
52,2021-07-01 13:00:00,^BTCUSD,33501.21,33638.39,33390.77,33399.16,1189,BTV21,33820.0,33820.0,33820.0,33820.0,3.0,-420.8399999999965
53,2021-07-01 14:00:00,^BTCUSD,33399.16,33412.38,32863.34,33097.54,1110,BTV21,33045.0,33045.0,33045.0,33045.0,3.0,52.54000000000087
54,2021-07-06 06:00:00,^BTCUSD,33929.09,34236.93,33770.71,34090.58,1125,BTV21,34310.0,34500.0,34310.0,34500.0,2.0,-409.41999999999825
55,2021-07-06 08:00:00,^BTCUSD,34414.8,34473.32,33973.76,34146.69,1117,BTV21,34520.0,34550.0,34440.0,34440.0,3.0,-293.3099999999977
56,2021-07-06 11:00:00,^BTCUSD,34056.32,34105.82,33805.34,33952.55,1039,BTV21,34145.0,34145.0,34095.0,34095.0,2.0,-142.4499999999971
57,2021-07-06 13:00:00,^BTCUSD,33935.26,34078.25,33815.87,33838.02,1000,BTV21,34205.0,34205.0,34165.0,34165.0,2.0,-326.9800000000032
58,2021-07-07 02:00:00,^BTCUSD,34733.05,34916.2,34630.0,34726.33,1049,BTV21,35120.0,35120.0,35120.0,35120.0,1.0,-393.66999999999825
59,2021-07-07 09:00:00,^BTCUSD,34831.13,34861.72,34585.28,34632.7,1102,BTV21,35020.0,35020.0,34875.0,34875.0,2.0,-242.3000000000029
60,2021-07-07 10:00:00,^BTCUSD,34632.8,34700.79,34498.44,34528.51,986,BTV21,34940.0,34940.0,34815.0,34815.0,4.0,-286.48999999999796
61,2021-07-07 17:00:00,^BTCUSD,34247.77,34283.19,34106.55,34171.66,1117,BTV21,34370.0,34370.0,34370.0,34370.0,1.0,-198.3399999999965
62,2021-07-07 19:00:00,^BTCUSD,33877.09,33908.89,33181.89,33260.31,1062,BTV21,33440.0,33440.0,33440.0,33440.0,1.0,-179.69000000000233
63,2021-07-08 03:00:00,^BTCUSD,32491.65,32580.04,32286.65,32579.25,1102,BTV21,32635.0,32635.0,32635.0,32635.0,2.0,-55.75
64,2021-07-08 06:00:00,^BTCUSD,32513.79,32678.26,32163.55,32677.93,1102,BTV21,32375.0,32375.0,32375.0,32375.0,1.0,302.9300000000003
65,2021-07-08 07:00:00,^BTCUSD,32677.82,32964.02,32516.69,32588.83,1123,BTV21,33035.0,33035.0,33020.0,33020.0,3.0,-431.16999999999825
66,2021-07-09 04:00:00,^BTCUSD,32826.56,33016.57,32784.36,32923.91,1059,BTV21,33245.0,33245.0,33245.0,33245.0,1.0,-321.0899999999965
67,2021-07-09 11:00:00,^BTCUSD,33600.27,33657.75,33453.44,33518.55,982,BTV21,33815.0,33815.0,33815.0,33815.0,1.0,-296.4499999999971
68,2021-07-11 17:00:00,^BTCUSD,34472.02,34574.63,34365.27,34401.07,1208,BTV21,34855.0,34855.0,34790.0,34790.0,2.0,-388.9300000000003
69,2021-07-13 07:00:00,^BTCUSD,33057.09,33057.09,32330.47,32343.65,1179,BTV21,33125.0,33125.0,33040.0,33040.0,2.0,-696.3499999999985
70,2021-07-13 10:00:00,^BTCUSD,32568.66,32822.06,32542.15,32793.5,1033,BTV21,32880.0,32880.0,32880.0,32880.0,1.0,-86.5
71,2021-07-13 22:00:00,^BTCUSD,32541.18,32571.58,31744.33,31846.92,1091,BTV21,31800.0,31800.0,31800.0,31800.0,1.0,46.919999999998254
72,2021-07-14 11:00:00,^BTCUSD,32793.98,32894.57,32723.13,32854.97,1032,BTV21,33000.0,33000.0,33000.0,33000.0,3.0,-145.02999999999884
73,2021-07-15 05:00:00,^BTCUSD,32508.24,32573.08,31854.74,31869.49,1113,BTV21,32450.0,32450.0,32020.0,32020.0,2.0,-150.5099999999984
74,2021-07-19 07:00:00,^BTCUSD,31289.49,31363.61,30724.31,30746.23,1038,BTV21,30870.0,30870.0,30755.0,30755.0,6.0,-8.770000000000437
75,2021-07-19 17:00:00,^BTCUSD,30793.26,30952.07,30783.79,30877.49,1114,BTV21,30865.0,30865.0,30865.0,30865.0,1.0,12.4900000000016
76,2021-07-19 22:00:00,^BTCUSD,30194.16,30238.8,29598.72,29617.42,1062,BTV21,29660.0,29660.0,29660.0,29660.0,3.0,-42.580000000001746
77,2021-07-20 08:00:00,^BTCUSD,29713.79,29763.94,29469.43,29523.83,1152,BTV21,29565.0,29565.0,29565.0,29565.0,1.0,-41.169999999998254
78,2021-07-20 09:00:00,^BTCUSD,29523.82,29736.75,29378.93,29734.02,1160,BTV21,29565.0,29565.0,29565.0,29565.0,1.0,169.02000000000044
79,2021-07-20 12:00:00,^BTCUSD,29683.08,29700.55,29618.06,29658.25,1171,BTV21,29735.0,29735.0,29735.0,29735.0,1.0,-76.75
80,2021-07-20 13:00:00,^BTCUSD,29658.25,29815.67,29644.68,29787.63,1170,BTV21,29725.0,29795.0,29725.0,29795.0,2.0,-7.369999999998981
81,2021-07-20 14:00:00,^BTCUSD,29787.63,29887.8,29742.74,29780.6,1052,BTV21,29800.0,29800.0,29800.0,29800.0,1.0,-19.400000000001455
82,2021-07-20 23:00:00,^BTCUSD,29849.94,30738.86,29849.19,30662.95,1116,BTV21,30005.0,30745.0,30005.0,30745.0,8.0,-82.04999999999927
83,2021-07-21 02:00:00,^BTCUSD,30899.91,30911.64,30786.21,30840.02,1018,BTV21,30915.0,30915.0,30900.0,30900.0,3.0,-59.97999999999956
84,2021-07-21 10:00:00,^BTCUSD,31838.4,31959.28,31809.17,31947.06,993,BTV21,32000.0,32000.0,32000.0,32000.0,2.0,-52.93999999999869
85,2021-07-21 15:00:00,^BTCUSD,31652.36,31909.65,31544.5,31842.97,1105,BTV21,31700.0,31700.0,31700.0,31700.0,2.0,142.97000000000116
86,2021-07-22 02:00:00,^BTCUSD,32012.47,32295.37,32012.47,32132.26,1099,BTV21,32350.0,32350.0,32350.0,32350.0,1.0,-217.7400000000016
87,2021-07-23 05:00:00,^BTCUSD,32371.82,32375.07,32246.6,32325.66,1092,BTV21,32385.0,32385.0,32385.0,32385.0,1.0,-59.340000000000146
88,2021-07-23 09:00:00,^BTCUSD,32550.51,32565.55,32454.45,32492.91,1033,BTV21,32630.0,32630.0,32630.0,32630.0,1.0,-137.09000000000015
89,2021-07-23 11:00:00,^BTCUSD,32326.54,32348.5,32053.79,32192.01,963,BTV21,32310.0,32355.0,32250.0,32290.0,6.0,-97.9900000000016
90,2021-07-23 14:00:00,^BTCUSD,32157.94,32303.96,32155.29,32290.37,1122,BTV21,32435.0,32435.0,32435.0,32435.0,1.0,-144.63000000000102
91,2021-07-25 17:00:00,^BTCUSD,34586.07,34652.17,34494.18,34652.17,1059,BTV21,34820.0,34820.0,34655.0,34665.0,7.0,-12.830000000001746
92,2021-07-25 18:00:00,^BTCUSD,34651.52,35412.29,34618.9,35412.29,1109,BTV21,34945.0,35685.0,34945.0,35685.0,2.0,-272.7099999999991
93,2021-07-25 19:00:00,^BTCUSD,35412.41,36680.21,35320.92,36679.34,1029,BTV21,36310.0,36675.0,36310.0,36675.0,9.0,4.3399999999965075
94,2021-07-25 20:00:00,^BTCUSD,36683.22,38726.71,36514.57,38265.97,879,BTV21,38020.0,38655.0,38020.0,38655.0,7.0,-389.02999999999884
95,2021-07-25 21:00:00,^BTCUSD,38271.05,38505.94,37951.67,38093.92,953,BTV21,38605.0,38790.0,38605.0,38790.0,3.0,-696.0800000000017
96,2021-07-26 00:00:00,^BTCUSD,38335.08,38578.15,38255.93,38576.32,989,BTV21,38755.0,38755.0,38755.0,38755.0,1.0,-178.6800000000003
97,2021-07-26 01:00:00,^BTCUSD,38575.88,39190.24,38525.67,38663.12,950,BTV21,38880.0,39420.0,38880.0,38965.0,5.0,-301.8799999999974
98,2021-07-26 02:00:00,^BTCUSD,38663.12,38844.72,37994.76,38190.07,987,BTV21,39090.0,39090.0,39090.0,39090.0,1.0,-899.9300000000003
99,2021-07-26 03:00:00,^BTCUSD,38190.07,38279.15,37804.13,38205.08,983,BTV21,38300.0,38300.0,38300.0,38300.0,1.0,-94.91999999999825
100,2021-07-26 04:00:00,^BTCUSD,38205.08,38350.84,38070.37,38236.11,1015,BTV21,38635.0,38645.0,38635.0,38645.0,2.0,-408.8899999999994
101,2021-07-26 05:00:00,^BTCUSD,38236.11,38565.16,38153.73,38564.48,1064,BTV21,38790.0,38790.0,38790.0,38790.0,1.0,-225.5199999999968
102,2021-07-26 06:00:00,^BTCUSD,38564.53,38666.75,38422.42,38486.91,1059,BTV21,38880.0,38885.0,38830.0,38830.0,4.0,-343.0899999999965
103,2021-07-26 07:00:00,^BTCUSD,38486.91,38867.07,38311.59,38645.91,1159,BTV21,39170.0,39175.0,39020.0,39020.0,3.0,-374.0899999999965
104,2021-07-26 08:00:00,^BTCUSD,38645.91,38645.91,37961.7,38341.41,1129,BTV21,38725.0,38725.0,38520.0,38520.0,3.0,-178.5899999999965
105,2021-07-26 09:00:00,^BTCUSD,38338.89,38484.13,38225.17,38304.19,1086,BTV21,38830.0,38830.0,38550.0,38635.0,5.0,-330.8099999999977
106,2021-07-26 10:00:00,^BTCUSD,38304.19,38635.68,38245.98,38599.54,996,BTV21,38580.0,38825.0,38515.0,38825.0,7.0,-225.45999999999913
107,2021-07-26 11:00:00,^BTCUSD,38599.36,39431.37,38521.77,39027.15,1034,BTV21,39045.0,39390.0,39045.0,39370.0,8.0,-342.84999999999854
108,2021-07-26 12:00:00,^BTCUSD,39030.39,39385.27,38836.2,39217.61,1004,BTV21,39095.0,39095.0,39095.0,39095.0,1.0,122.61000000000058
109,2021-07-26 13:00:00,^BTCUSD,39220.12,39921.75,39213.14,39720.72,1045,BTV21,39845.0,40180.0,39805.0,40180.0,12.0,-459.27999999999884
110,2021-07-26 15:00:00,^BTCUSD,39561.64,39561.64,37503.09,37652.56,1037,BTV21,38880.0,38925.0,38690.0,38690.0,8.0,-1037.4400000000023
111,2021-07-27 03:00:00,^BTCUSD,37152.47,37434.95,37037.25,37258.2,1119,BTV21,37490.0,37660.0,37490.0,37660.0,3.0,-401.8000000000029
112,2021-07-27 07:00:00,^BTCUSD,38052.03,38478.98,37791.43,38374.09,1097,BTV21,38500.0,38500.0,38500.0,38500.0,1.0,-125.91000000000349
113,2021-07-27 08:00:00,^BTCUSD,38374.09,38735.89,38230.76,38491.38,1103,BTV21,38865.0,38865.0,38865.0,38865.0,1.0,-373.6200000000026
114,2021-07-27 11:00:00,^BTCUSD,38233.61,38285.75,37611.71,37652.42,1079,BTV21,38070.0,38070.0,38070.0,38070.0,1.0,-417.58000000000175
115,2021-07-27 20:00:00,^BTCUSD,39140.32,39835.6,38980.41,39834.35,1039,BTV21,40035.0,40045.0,40035.0,40045.0,3.0,-210.65000000000146
116,2021-07-27 21:00:00,^BTCUSD,39835.1,40173.25,39676.81,39827.24,1102,BTV21,40205.0,40205.0,40205.0,40205.0,3.0,-377.76000000000204
117,2021-07-27 23:00:00,^BTCUSD,39864.56,40096.28,39619.45,39687.2,1120,BTV21,39935.0,39935.0,39935.0,39935.0,1.0,-247.8000000000029
118,2021-07-28 02:00:00,^BTCUSD,39548.33,39944.83,39548.33,39868.38,976,BTV21,40165.0,40165.0,40095.0,40095.0,3.0,-226.62000000000262
119,2021-07-28 09:00:00,^BTCUSD,39645.12,39817.89,39409.73,39540.08,1111,BTV21,39890.0,39910.0,39640.0,39640.0,3.0,-99.91999999999825
120,2021-07-28 12:00:00,^BTCUSD,40112.66,40225.94,38938.26,38978.16,1000,BTV21,39480.0,39545.0,39475.0,39475.0,12.0,-496.8399999999965
121,2021-07-28 13:00:00,^BTCUSD,38978.16,40433.54,38876.23,40428.66,977,BTV21,39445.0,40665.0,39445.0,40665.0,16.0,-236.3399999999965
122,2021-07-28 14:00:00,^BTCUSD,40428.83,40583.41,40018.92,40310.32,1035,BTV21,40665.0,40665.0,40665.0,40665.0,1.0,-354.6800000000003
123,2021-07-28 17:00:00,^BTCUSD,40107.21,40203.43,39642.92,39759.04,1093,BTV21,40415.0,40620.0,39975.0,40055.0,34.0,-295.9599999999991
124,2021-07-29 08:00:00,^BTCUSD,39730.04,39970.42,39669.17,39893.98,1024,BTV21,40175.0,40175.0,40175.0,40175.0,1.0,-281.0199999999968
125,2021-07-29 10:00:00,^BTCUSD,39937.97,40137.14,39830.37,39956.96,1028,BTV21,40335.0,40335.0,40335.0,40335.0,1.0,-378.0400000000009
126,2021-07-29 13:00:00,^BTCUSD,39619.34,39679.62,39452.55,39528.06,1124,BTV21,39945.0,39945.0,39880.0,39880.0,3.0,-351.9400000000023
127,2021-07-30 00:00:00,^BTCUSD,39820.48,39834.82,39664.45,39737.34,1094,BTV21,40050.0,40050.0,40050.0,40050.0,1.0,-312.6600000000035
128,2021-07-30 06:00:00,^BTCUSD,38885.25,38968.43,38679.74,38686.23,1112,BTV21,39110.0,39110.0,39110.0,39110.0,1.0,-423.7699999999968
129,2021-07-30 10:00:00,^BTCUSD,39032.9,39088.74,38940.8,39088.74,953,BTV21,39220.0,39220.0,39210.0,39210.0,5.0,-121.26000000000204
130,2021-07-30 11:00:00,^BTCUSD,39088.74,39184.56,38923.96,38963.46,1006,BTV21,39300.0,39315.0,39300.0,39315.0,5.0,-351.5400000000009
131,2021-07-30 13:00:00,^BTCUSD,39030.87,39177.12,38943.63,39109.7,1056,BTV21,39350.0,39350.0,39350.0,39350.0,1.0,-240.3000000000029
132,2021-07-30 15:00:00,^BTCUSD,39769.75,41127.83,39769.75,40730.75,1046,BTV21,40685.0,41165.0,40580.0,41155.0,12.0,-424.25
133,2021-08-01 17:00:00,^BTCUSD,41087.2,41199.54,40105.56,40299.9,1147,BTV21,41440.0,41440.0,40500.0,40500.0,3.0,-200.09999999999854
134,2021-08-01 19:00:00,^BTCUSD,39892.61,40086.86,39550.37,39572.75,1132,BTV21,40000.0,40000.0,40000.0,40000.0,1.0,-427.25
135,2021-08-02 03:00:00,^BTCUSD,40109.39,40138.16,39527.48,39543.71,1019,BTV21,39915.0,39915.0,39915.0,39915.0,3.0,-371.2900000000009
136,2021-08-02 07:00:00,^BTCUSD,39549.98,39674.37,39039.04,39287.28,987,BTV21,39575.0,39575.0,39575.0,39575.0,1.0,-287.72000000000116
137,2021-08-02 08:00:00,^BTCUSD,39287.4,39645.05,39171.49,39606.91,1002,BTV21,39820.0,39820.0,39820.0,39820.0,1.0,-213.0899999999965
138,2021-08-02 11:00:00,^BTCUSD,39743.16,39965.77,39653.41,39817.14,940,BTV21,40000.0,40000.0,40000.0,40000.0,1.0,-182.86000000000058
139,2021-08-03 00:00:00,^BTCUSD,38326.46,38338.38,38039.27,38263.38,1095,BTV21,38450.0,38450.0,38200.0,38200.0,8.0,63.37999999999738
140,2021-08-03 03:00:00,^BTCUSD,38578.02,38652.89,38385.12,38537.22,1080,BTV21,38760.0,38760.0,38760.0,38760.0,1.0,-222.77999999999884
141,2021-08-03 05:00:00,^BTCUSD,38603.58,38782.0,38495.88,38699.76,934,BTV21,38880.0,38880.0,38880.0,38880.0,1.0,-180.23999999999796
142,2021-08-03 10:00:00,^BTCUSD,38266.57,38330.82,37969.6,38180.02,1061,BTV21,38300.0,38300.0,38300.0,38300.0,1.0,-119.9800000000032
143,2021-08-03 14:00:00,^BTCUSD,38174.85,38310.25,37993.23,37997.73,1025,BTV21,38245.0,38245.0,38245.0,38245.0,1.0,-247.2699999999968
144,2021-08-03 17:00:00,^BTCUSD,38317.33,38538.46,38226.14,38310.19,993,BTV21,38600.0,38600.0,38600.0,38600.0,1.0,-289.8099999999977
145,2021-08-03 18:00:00,^BTCUSD,38309.23,38595.31,38088.76,38136.43,1076,BTV21,38200.0,38200.0,38200.0,38200.0,1.0,-63.56999999999971
146,2021-08-04 01:00:00,^BTCUSD,37996.76,38131.26,37814.04,37815.82,1023,BTV21,38025.0,38025.0,38025.0,38025.0,2.0,-209.1800000000003
147,2021-08-04 07:00:00,^BTCUSD,38138.97,38840.84,38138.54,38834.02,1042,BTV21,38450.0,38900.0,38450.0,38900.0,5.0,-65.9800000000032
148,2021-08-04 08:00:00,^BTCUSD,38832.18,39216.91,38776.25,38997.03,1056,BTV21,39045.0,39290.0,39045.0,39290.0,2.0,-292.97000000000116
149,2021-08-04 09:00:00,^BTCUSD,38997.03,39151.99,38882.22,39109.32,982,BTV21,39240.0,39315.0,39240.0,39315.0,4.0,-205.6800000000003
150,2021-08-04 14:00:00,^BTCUSD,39576.78,39791.59,39490.79,39750.09,1015,BTV21,40000.0,40000.0,39890.0,39890.0,2.0,-139.9100000000035
151,2021-08-04 17:00:00,^BTCUSD,39835.08,39945.11,39616.16,39734.53,983,BTV21,40085.0,40085.0,40085.0,40085.0,1.0,-350.47000000000116
152,2021-08-05 04:00:00,^BTCUSD,38463.47,38590.57,37925.76,38019.59,1048,BTV21,38605.0,38605.0,38370.0,38370.0,4.0,-350.4100000000035
153,2021-08-05 05:00:00,^BTCUSD,38019.59,38224.35,37882.99,38024.61,1063,BTV21,38330.0,38330.0,38330.0,38330.0,2.0,-305.3899999999994
154,2021-08-05 07:00:00,^BTCUSD,38021.43,38105.35,37405.08,38002.33,1130,BTV21,38065.0,38140.0,37970.0,38090.0,5.0,-87.66999999999825
155,2021-08-05 08:00:00,^BTCUSD,38002.06,38149.68,37674.48,37956.53,1141,BTV21,38115.0,38115.0,37855.0,37985.0,3.0,-28.470000000001164
156,2021-08-05 09:00:00,^BTCUSD,37958.78,38979.29,37891.43,38979.29,1102,BTV21,38515.0,38630.0,38515.0,38630.0,3.0,349.2900000000009
157,2021-08-05 10:00:00,^BTCUSD,38998.91,39350.44,38626.0,38809.47,983,BTV21,39055.0,39320.0,39055.0,39055.0,3.0,-245.52999999999884
158,2021-08-05 11:00:00,^BTCUSD,38814.35,39775.21,38777.46,39749.92,1031,BTV21,39155.0,39480.0,39155.0,39480.0,2.0,269.91999999999825
159,2021-08-05 12:00:00,^BTCUSD,39747.97,40709.06,39708.74,40708.3,1038,BTV21,40130.0,40635.0,40130.0,40635.0,2.0,73.30000000000291
160,2021-08-05 13:00:00,^BTCUSD,40708.3,40951.43,40398.24,40857.41,1044,BTV21,41045.0,41045.0,41045.0,41045.0,1.0,-187.5899999999965
161,2021-08-05 14:00:00,^BTCUSD,40860.85,41368.65,40643.64,40701.48,959,BTV21,41050.0,41050.0,40900.0,40900.0,2.0,-198.5199999999968
162,2021-08-05 19:00:00,^BTCUSD,40876.45,40979.93,40023.75,40057.34,987,BTV21,40335.0,40335.0,40325.0,40325.0,3.0,-267.6600000000035
163,2021-08-05 22:00:00,^BTCUSD,40384.23,40591.3,40172.79,40236.16,1020,BTV21,40715.0,40715.0,40715.0,40715.0,1.0,-478.8399999999965
164,2021-08-06 03:00:00,^BTCUSD,40762.07,41098.79,40601.55,40944.23,1061,BTV21,41235.0,41235.0,41235.0,41235.0,1.0,-290.7699999999968
