,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
27,2022-07-26 10:00:00,^BTCUSD,20950.67,20961.18,20737.68,20748.34,1519,BTX22,21085.0,21085.0,20945.0,20985.0,6.0,-236.65999999999985
28,2022-07-26 12:00:00,^BTCUSD,20935.11,21066.22,20914.24,20927.7,1559,BTX22,21145.0,21145.0,21145.0,21145.0,1.0,-217.29999999999927
29,2022-07-28 12:00:00,^BTCUSD,23771.77,24081.11,23763.87,24000.36,1128,BTX22,24215.0,24215.0,24215.0,24215.0,1.0,-214.63999999999942
30,2022-07-28 13:00:00,^BTCUSD,24000.36,24000.65,23749.78,23800.96,1130,BTX22,24180.0,24180.0,24035.0,24065.0,8.0,-264.0400000000009
31,2022-07-28 14:00:00,^BTCUSD,23804.54,23860.17,23706.27,23789.67,1167,BTX22,24170.0,24170.0,24170.0,24170.0,1.0,-380.33000000000175
32,2022-07-29 07:00:00,^BTCUSD,23732.31,23747.57,23479.25,23525.43,1320,BTX22,23880.0,23880.0,23880.0,23880.0,1.0,-354.5699999999997
33,2022-07-29 08:00:00,^BTCUSD,23525.42,23750.65,23455.25,23707.72,1310,BTX22,23790.0,23790.0,23790.0,23790.0,1.0,-82.27999999999884
34,2022-07-29 11:00:00,^BTCUSD,24031.31,24031.99,23666.34,23857.65,1225,BTX22,23995.0,23995.0,23965.0,23965.0,2.0,-107.34999999999854
35,2022-08-01 02:00:00,^BTCUSD,23228.28,23338.47,23142.33,23328.36,1202,BTX22,23335.0,23335.0,23335.0,23335.0,1.0,-6.639999999999418
36,2022-08-01 10:00:00,^BTCUSD,23439.1,23461.12,23299.54,23350.0,1113,BTX22,23595.0,23595.0,23545.0,23595.0,4.0,-245.0
37,2022-08-01 11:00:00,^BTCUSD,23339.68,23350.93,23169.93,23196.4,1037,BTX22,23610.0,23610.0,23440.0,23480.0,8.0,-283.59999999999854
38,2022-08-01 12:00:00,^BTCUSD,23196.58,23205.74,22904.47,22965.04,955,BTX22,23405.0,23425.0,23145.0,23175.0,9.0,-209.95999999999913
39,2022-08-01 13:00:00,^BTCUSD,22965.04,22993.04,22875.47,22964.98,1013,BTX22,23180.0,23220.0,23125.0,23220.0,8.0,-255.02000000000044
40,2022-08-01 14:00:00,^BTCUSD,22964.98,23030.36,22898.96,22963.19,1157,BTX22,23175.0,23240.0,23175.0,23200.0,7.0,-236.8100000000013
41,2022-08-01 15:00:00,^BTCUSD,22963.4,23066.8,22940.14,23035.45,1123,BTX22,23250.0,23350.0,23240.0,23320.0,8.0,-284.5499999999993
42,2022-08-01 17:00:00,^BTCUSD,23025.38,23191.75,22930.19,23175.63,1403,BTX22,23345.0,23345.0,23345.0,23345.0,1.0,-169.36999999999898
43,2022-08-02 17:00:00,^BTCUSD,23097.53,23147.55,23047.03,23105.78,1680,BTX22,23280.0,23280.0,23280.0,23280.0,1.0,-174.22000000000116
44,2022-08-02 18:00:00,^BTCUSD,23105.95,23132.02,22950.41,22990.71,1687,BTX22,23280.0,23280.0,23240.0,23240.0,2.0,-249.29000000000087
45,2022-08-02 20:00:00,^BTCUSD,22797.93,22831.24,22715.44,22805.82,1394,BTX22,22925.0,22925.0,22925.0,22925.0,1.0,-119.18000000000029
46,2022-08-02 21:00:00,^BTCUSD,22803.88,22851.97,22739.24,22780.28,1592,BTX22,22980.0,22980.0,22980.0,22980.0,1.0,-199.72000000000116
47,2022-08-03 04:00:00,^BTCUSD,23294.43,23393.22,23293.39,23385.58,1367,BTX22,23595.0,23595.0,23570.0,23570.0,2.0,-184.41999999999825
48,2022-08-03 05:00:00,^BTCUSD,23385.58,23431.71,23346.14,23409.12,1497,BTX22,23625.0,23625.0,23625.0,23625.0,1.0,-215.88000000000102
49,2022-08-03 06:00:00,^BTCUSD,23409.2,23455.02,23325.88,23395.26,1397,BTX22,23645.0,23675.0,23645.0,23675.0,2.0,-279.7400000000016
50,2022-08-03 07:00:00,^BTCUSD,23395.54,23603.62,23266.18,23271.36,1245,BTX22,23520.0,23520.0,23520.0,23520.0,2.0,-248.63999999999942
51,2022-08-03 13:00:00,^BTCUSD,23458.36,23526.9,23381.92,23495.12,1492,BTX22,23630.0,23630.0,23630.0,23630.0,1.0,-134.88000000000102
52,2022-08-03 18:00:00,^BTCUSD,22940.31,22940.31,22743.22,22833.34,1347,BTX22,22980.0,22980.0,22950.0,22950.0,3.0,-116.65999999999985
53,2022-08-03 20:00:00,^BTCUSD,23011.91,23219.21,23008.97,23144.12,1288,BTX22,23350.0,23350.0,23350.0,23350.0,1.0,-205.88000000000102
54,2022-08-04 03:00:00,^BTCUSD,22944.14,22949.28,22784.81,22792.41,1209,BTX22,23045.0,23045.0,23045.0,23045.0,1.0,-252.59000000000015
55,2022-08-04 08:00:00,^BTCUSD,22898.01,23123.74,22852.56,23059.01,1073,BTX22,23145.0,23145.0,23145.0,23145.0,1.0,-85.9900000000016
56,2022-08-04 10:00:00,^BTCUSD,22915.57,22933.17,22798.77,22924.59,930,BTX22,23025.0,23025.0,23025.0,23025.0,1.0,-100.40999999999985
57,2022-08-04 20:00:00,^BTCUSD,22638.65,22910.53,22632.8,22897.09,1691,BTX22,22845.0,22845.0,22845.0,22845.0,1.0,52.090000000000146
58,2022-08-04 21:00:00,^BTCUSD,22896.93,23111.85,22869.11,23049.43,1413,BTX22,23200.0,23200.0,23190.0,23190.0,2.0,-140.5699999999997
59,2022-08-05 07:00:00,^BTCUSD,23399.64,23453.09,22968.41,23001.92,1112,BTX22,23645.0,23645.0,23645.0,23645.0,1.0,-643.0800000000017
60,2022-08-05 10:00:00,^BTCUSD,23186.69,23192.98,22965.55,23013.57,1316,BTX22,23190.0,23190.0,23180.0,23180.0,2.0,-166.4300000000003
61,2022-08-05 12:00:00,^BTCUSD,23031.79,23076.66,22831.58,22834.88,1523,BTX22,23195.0,23195.0,23170.0,23170.0,3.0,-335.119999999999
62,2022-08-08 07:00:00,^BTCUSD,24165.84,24234.75,24084.21,24127.55,914,BTX22,24370.0,24370.0,24370.0,24370.0,1.0,-242.45000000000073
63,2022-08-08 08:00:00,^BTCUSD,24127.34,24208.01,24027.58,24168.26,967,BTX22,24260.0,24260.0,24250.0,24250.0,2.0,-81.7400000000016
64,2022-08-08 10:00:00,^BTCUSD,24156.67,24199.84,23917.68,23989.52,1157,BTX22,24330.0,24330.0,24210.0,24210.0,4.0,-220.47999999999956
65,2022-08-08 12:00:00,^BTCUSD,23934.6,23990.85,23912.61,23966.69,1409,BTX22,24140.0,24140.0,24140.0,24140.0,2.0,-173.3100000000013
66,2022-08-08 14:00:00,^BTCUSD,23921.34,23953.72,23809.89,23928.08,1620,BTX22,24110.0,24110.0,24075.0,24110.0,5.0,-181.91999999999825
67,2022-08-08 15:00:00,^BTCUSD,23928.08,24091.46,23918.54,24073.48,1595,BTX22,24150.0,24150.0,24150.0,24150.0,1.0,-76.52000000000044
68,2022-08-08 17:00:00,^BTCUSD,23853.48,23853.48,23703.49,23812.2,1648,BTX22,24025.0,24025.0,24025.0,24025.0,1.0,-212.79999999999927
69,2022-08-08 18:00:00,^BTCUSD,23812.2,23910.28,23761.78,23814.9,1588,BTX22,24085.0,24085.0,24085.0,24085.0,1.0,-270.09999999999854
70,2022-08-09 00:00:00,^BTCUSD,23886.27,23909.5,23864.42,23874.81,1581,BTX22,24080.0,24080.0,24080.0,24080.0,1.0,-205.1899999999987
71,2022-08-09 01:00:00,^BTCUSD,23874.81,23874.81,23766.9,23845.58,1395,BTX22,24050.0,24050.0,24050.0,24050.0,2.0,-204.41999999999825
72,2022-08-09 07:00:00,^BTCUSD,23280.24,23302.31,23215.53,23240.55,1194,BTX22,23410.0,23420.0,23410.0,23420.0,2.0,-179.45000000000073
73,2022-08-09 08:00:00,^BTCUSD,23240.53,23310.99,23056.81,23057.5,1292,BTX22,23465.0,23465.0,23465.0,23465.0,1.0,-407.5
74,2022-08-09 19:00:00,^BTCUSD,23150.77,23153.44,22706.73,22774.7,1344,BTX22,23015.0,23015.0,22930.0,22930.0,3.0,-155.29999999999927
75,2022-08-10 10:00:00,^BTCUSD,24014.2,24056.65,23948.15,24009.06,1219,BTX22,24180.0,24255.0,24160.0,24225.0,6.0,-215.9399999999987
76,2022-08-10 11:00:00,^BTCUSD,24004.2,24076.59,23942.43,23964.59,1226,BTX22,24245.0,24245.0,24165.0,24165.0,2.0,-200.40999999999985
77,2022-08-10 12:00:00,^BTCUSD,23964.37,23965.97,23837.18,23915.48,1339,BTX22,24145.0,24145.0,24145.0,24145.0,1.0,-229.52000000000044
78,2022-08-10 13:00:00,^BTCUSD,23915.48,23928.47,23518.08,23595.22,1404,BTX22,23785.0,23785.0,23785.0,23785.0,1.0,-189.77999999999884
79,2022-08-11 17:00:00,^BTCUSD,24190.55,24210.54,23912.71,23912.71,1937,BTX22,24315.0,24315.0,24315.0,24315.0,1.0,-402.2900000000009
80,2022-08-12 04:00:00,^BTCUSD,23932.27,24135.28,23910.66,23988.42,1298,BTX22,24255.0,24255.0,24255.0,24255.0,1.0,-266.58000000000175
81,2022-08-15 08:00:00,^BTCUSD,23979.9,24194.38,23958.67,24176.2,1305,BTX22,24240.0,24240.0,24240.0,24240.0,1.0,-63.79999999999927
82,2022-08-16 09:00:00,^BTCUSD,23904.93,23909.11,23699.75,23730.07,1315,BTX22,23985.0,24020.0,23925.0,23925.0,5.0,-194.9300000000003
83,2022-08-16 10:00:00,^BTCUSD,23719.93,23914.3,23690.01,23902.2,1366,BTX22,23835.0,23835.0,23835.0,23835.0,1.0,67.20000000000073
84,2022-08-17 07:00:00,^BTCUSD,23745.36,23753.07,23552.02,23680.93,1476,BTX22,23805.0,23805.0,23705.0,23705.0,3.0,-24.06999999999971
85,2022-08-17 08:00:00,^BTCUSD,23680.35,23680.9,23347.23,23446.46,1413,BTX22,23775.0,23775.0,23710.0,23710.0,3.0,-263.5400000000009
86,2022-08-17 09:00:00,^BTCUSD,23445.8,23466.21,23331.28,23343.3,1340,BTX22,23540.0,23540.0,23455.0,23455.0,4.0,-111.70000000000073
87,2022-08-17 13:00:00,^BTCUSD,23445.7,23627.87,23393.79,23469.54,1617,BTX22,23685.0,23725.0,23685.0,23725.0,2.0,-255.45999999999913
88,2022-08-17 14:00:00,^BTCUSD,23469.54,23487.64,23244.45,23281.28,1759,BTX22,23395.0,23395.0,23395.0,23395.0,1.0,-113.72000000000116
89,2022-08-18 07:00:00,^BTCUSD,23531.77,23580.14,23469.67,23560.0,1407,BTX22,23700.0,23700.0,23700.0,23700.0,1.0,-140.0
90,2022-08-18 10:00:00,^BTCUSD,23422.98,23478.3,23385.04,23459.32,1421,BTX22,23580.0,23580.0,23580.0,23580.0,1.0,-120.68000000000029
91,2022-08-18 11:00:00,^BTCUSD,23459.33,23466.06,23258.9,23333.86,1476,BTX22,23430.0,23430.0,23400.0,23400.0,5.0,-66.13999999999942
92,2022-08-18 12:00:00,^BTCUSD,23333.86,23408.92,23262.81,23268.18,1632,BTX22,23495.0,23495.0,23495.0,23495.0,2.0,-226.8199999999997
93,2022-08-18 20:00:00,^BTCUSD,22934.27,22951.73,22721.39,22761.05,1351,BTX22,22855.0,22855.0,22855.0,22855.0,1.0,-93.95000000000073
94,2022-08-19 01:00:00,^BTCUSD,22807.0,22813.22,21708.22,21911.72,1480,BTX22,22055.0,22055.0,21540.0,21955.0,4.0,-43.279999999998836
95,2022-08-19 06:00:00,^BTCUSD,21617.96,21627.04,21307.38,21475.46,1345,BTX22,21565.0,21565.0,21520.0,21520.0,2.0,-44.54000000000087
96,2022-08-19 14:00:00,^BTCUSD,21367.31,21453.21,21225.69,21355.36,1681,BTX22,21395.0,21395.0,21355.0,21355.0,7.0,0.3600000000005821
97,2022-08-22 10:00:00,^BTCUSD,21200.4,21412.81,21197.42,21399.4,1435,BTX22,21335.0,21345.0,21335.0,21345.0,3.0,54.400000000001455
98,2022-08-22 11:00:00,^BTCUSD,21397.62,21493.21,21321.26,21331.39,1446,BTX22,21370.0,21395.0,21365.0,21395.0,8.0,-63.61000000000058
99,2022-08-22 13:00:00,^BTCUSD,21229.1,21234.1,20970.17,21013.7,1596,BTX22,21030.0,21030.0,21030.0,21030.0,1.0,-16.299999999999272
100,2022-08-22 14:00:00,^BTCUSD,21013.92,21117.05,20995.9,21045.37,1704,BTX22,21085.0,21135.0,21070.0,21070.0,4.0,-24.63000000000102
101,2022-08-22 15:00:00,^BTCUSD,21045.32,21175.64,21045.32,21116.27,1447,BTX22,21115.0,21160.0,21115.0,21160.0,4.0,-43.72999999999956
102,2022-08-22 18:00:00,^BTCUSD,21172.64,21414.14,21157.08,21403.15,1736,BTX22,21250.0,21270.0,21250.0,21270.0,2.0,133.15000000000146
103,2022-08-22 23:00:00,^BTCUSD,21246.83,21309.86,21228.92,21287.58,1844,BTX22,21290.0,21290.0,21290.0,21290.0,2.0,-2.4199999999982538
104,2022-08-23 03:00:00,^BTCUSD,21287.25,21508.21,21287.25,21452.84,1189,BTX22,21435.0,21540.0,21435.0,21540.0,6.0,-87.15999999999985
105,2022-08-23 04:00:00,^BTCUSD,21452.58,21536.41,21306.83,21459.76,1285,BTX22,21555.0,21555.0,21380.0,21410.0,4.0,49.7599999999984
106,2022-08-23 08:00:00,^BTCUSD,21354.76,21542.6,21342.36,21516.96,1085,BTX22,21625.0,21625.0,21625.0,21625.0,2.0,-108.04000000000087
107,2022-08-23 14:00:00,^BTCUSD,21547.43,21568.09,21497.71,21513.92,1880,BTX22,21575.0,21600.0,21575.0,21600.0,5.0,-86.08000000000175
108,2022-08-23 15:00:00,^BTCUSD,21513.78,21598.77,21469.75,21482.47,1630,BTX22,21625.0,21625.0,21625.0,21625.0,1.0,-142.52999999999884
109,2022-08-23 19:00:00,^BTCUSD,21523.7,21550.29,21337.9,21391.42,1610,BTX22,21450.0,21450.0,21450.0,21450.0,1.0,-58.580000000001746
110,2022-08-24 06:00:00,^BTCUSD,21276.2,21463.61,21276.2,21447.63,1504,BTX22,21420.0,21420.0,21420.0,21420.0,2.0,27.63000000000102
111,2022-08-24 09:00:00,^BTCUSD,21441.63,21550.6,21408.93,21472.26,1400,BTX22,21430.0,21430.0,21430.0,21430.0,2.0,42.2599999999984
112,2022-08-24 13:00:00,^BTCUSD,21634.5,21719.41,21628.85,21675.27,1889,BTX22,21650.0,21650.0,21650.0,21650.0,1.0,25.270000000000437
113,2022-08-24 14:00:00,^BTCUSD,21675.29,21805.17,21674.46,21718.15,1711,BTX22,21700.0,21775.0,21695.0,21775.0,13.0,-56.849999999998545
114,2022-08-24 19:00:00,^BTCUSD,21368.8,21482.32,21318.18,21475.48,1594,BTX22,21410.0,21410.0,21410.0,21410.0,2.0,65.47999999999956
115,2022-08-24 23:00:00,^BTCUSD,21470.58,21558.07,21469.62,21537.71,1950,BTX22,21580.0,21580.0,21580.0,21580.0,2.0,-42.29000000000087
116,2022-08-25 03:00:00,^BTCUSD,21740.02,21801.78,21687.65,21693.11,1622,BTX22,21755.0,21755.0,21755.0,21755.0,1.0,-61.88999999999942
117,2022-08-25 04:00:00,^BTCUSD,21692.65,21713.2,21643.32,21707.38,1555,BTX22,21745.0,21745.0,21745.0,21745.0,1.0,-37.61999999999898
118,2022-08-25 07:00:00,^BTCUSD,21726.16,21749.0,21631.94,21672.83,1483,BTX22,21680.0,21680.0,21645.0,21645.0,4.0,27.830000000001746
119,2022-08-25 08:00:00,^BTCUSD,21670.56,21731.84,21579.02,21720.61,1529,BTX22,21595.0,21625.0,21595.0,21625.0,7.0,95.61000000000058
120,2022-08-25 09:00:00,^BTCUSD,21720.61,21751.24,21654.27,21654.27,1546,BTX22,21675.0,21675.0,21675.0,21675.0,1.0,-20.729999999999563
121,2022-08-25 10:00:00,^BTCUSD,21653.7,21662.24,21502.86,21562.75,1448,BTX22,21665.0,21665.0,21555.0,21565.0,9.0,-2.25
122,2022-08-25 11:00:00,^BTCUSD,21562.3,21585.49,21437.74,21447.27,1445,BTX22,21530.0,21530.0,21390.0,21390.0,3.0,57.27000000000044
123,2022-08-25 12:00:00,^BTCUSD,21446.32,21582.78,21436.8,21572.23,1650,BTX22,21460.0,21520.0,21460.0,21510.0,3.0,62.22999999999956
124,2022-08-25 14:00:00,^BTCUSD,21534.76,21641.9,21517.45,21603.68,1693,BTX22,21605.0,21625.0,21585.0,21625.0,12.0,-21.31999999999971
125,2022-08-25 15:00:00,^BTCUSD,21603.72,21668.05,21558.13,21647.14,1958,BTX22,21590.0,21590.0,21590.0,21590.0,1.0,57.13999999999942
126,2022-08-25 19:00:00,^BTCUSD,21567.17,21567.17,21444.22,21474.58,1695,BTX22,21505.0,21505.0,21505.0,21505.0,1.0,-30.419999999998254
127,2022-08-25 22:00:00,^BTCUSD,21594.16,21604.9,21552.5,21553.45,2012,BTX22,21560.0,21585.0,21560.0,21585.0,4.0,-31.549999999999272
128,2022-08-26 01:00:00,^BTCUSD,21409.95,21461.89,21388.44,21431.03,1597,BTX22,21400.0,21405.0,21400.0,21405.0,2.0,26.029999999998836
129,2022-08-26 02:00:00,^BTCUSD,21430.28,21454.46,21346.77,21453.68,1623,BTX22,21335.0,21335.0,21335.0,21335.0,2.0,118.68000000000029
130,2022-08-26 06:00:00,^BTCUSD,21396.88,21413.82,21134.59,21196.8,1333,BTX22,21125.0,21125.0,21085.0,21085.0,4.0,111.79999999999927
131,2022-08-26 07:00:00,^BTCUSD,21194.38,21671.99,21167.66,21643.17,1381,BTX22,21135.0,21550.0,21135.0,21550.0,5.0,93.16999999999825
132,2022-08-26 08:00:00,^BTCUSD,21643.17,21830.12,21643.17,21753.93,1295,BTX22,21665.0,21830.0,21665.0,21775.0,14.0,-21.06999999999971
133,2022-08-26 09:00:00,^BTCUSD,21753.6,21755.32,21166.25,21175.12,1265,BTX22,21700.0,21700.0,21140.0,21140.0,9.0,35.11999999999898
134,2022-08-26 10:00:00,^BTCUSD,21174.93,21174.93,20694.26,20776.06,1278,BTX22,20875.0,20875.0,20575.0,20660.0,30.0,116.06000000000131
135,2022-08-26 11:00:00,^BTCUSD,20775.86,20825.66,20571.93,20714.67,1312,BTX22,20445.0,20575.0,20445.0,20575.0,7.0,139.66999999999825
136,2022-08-26 12:00:00,^BTCUSD,20714.85,20772.37,20648.41,20651.03,1362,BTX22,20560.0,20560.0,20520.0,20520.0,2.0,131.02999999999884
137,2022-08-26 13:00:00,^BTCUSD,20651.04,20722.6,20555.15,20694.53,1322,BTX22,20530.0,20575.0,20530.0,20575.0,2.0,119.52999999999884
138,2022-08-26 14:00:00,^BTCUSD,20692.76,20725.79,20627.42,20662.0,1650,BTX22,20535.0,20575.0,20460.0,20575.0,9.0,87.0
139,2022-08-26 15:00:00,^BTCUSD,20662.0,20748.68,20643.69,20657.33,1744,BTX22,20595.0,20635.0,20555.0,20560.0,12.0,97.33000000000175
140,2022-08-28 17:00:00,^BTCUSD,19972.13,20009.21,19886.36,19903.14,1865,BTX22,19835.0,19915.0,19835.0,19855.0,3.0,48.13999999999942
141,2022-08-28 19:00:00,^BTCUSD,19552.12,19739.32,19551.25,19646.4,1476,BTX22,19520.0,19520.0,19520.0,19520.0,1.0,126.40000000000146
142,2022-08-28 22:00:00,^BTCUSD,19761.37,19932.88,19741.57,19862.8,1882,BTX22,19780.0,19795.0,19760.0,19760.0,4.0,102.79999999999927
143,2022-08-29 00:00:00,^BTCUSD,19805.6,19832.27,19751.18,19754.53,1872,BTX22,19685.0,19685.0,19685.0,19685.0,1.0,69.52999999999884
144,2022-08-29 01:00:00,^BTCUSD,19755.0,19886.54,19755.0,19854.48,1810,BTX22,19665.0,19785.0,19665.0,19785.0,13.0,69.47999999999956
145,2022-08-29 02:00:00,^BTCUSD,19854.77,19903.71,19799.46,19890.5,1778,BTX22,19825.0,19825.0,19825.0,19825.0,1.0,65.5
146,2022-08-29 07:00:00,^BTCUSD,19820.97,20007.06,19810.67,19906.11,1633,BTX22,19925.0,19925.0,19835.0,19840.0,5.0,66.11000000000058
147,2022-08-29 08:00:00,^BTCUSD,19906.13,20126.31,19904.78,20092.54,1544,BTX22,19830.0,20035.0,19830.0,20035.0,8.0,57.54000000000087
148,2022-08-29 09:00:00,^BTCUSD,20092.54,20373.24,20089.04,20178.7,1351,BTX22,20160.0,20285.0,20110.0,20110.0,7.0,68.70000000000073
149,2022-08-29 10:00:00,^BTCUSD,20178.54,20276.92,20167.1,20256.66,1565,BTX22,20160.0,20175.0,20160.0,20175.0,2.0,81.65999999999985
150,2022-08-29 11:00:00,^BTCUSD,20256.66,20396.92,20254.19,20314.29,1582,BTX22,20225.0,20225.0,20225.0,20225.0,1.0,89.29000000000087
151,2022-08-29 12:00:00,^BTCUSD,20314.81,20331.39,20211.81,20278.83,1747,BTX22,20205.0,20245.0,20205.0,20245.0,2.0,33.830000000001746
152,2022-08-29 13:00:00,^BTCUSD,20278.83,20285.67,20130.98,20169.41,1901,BTX22,20155.0,20155.0,20155.0,20155.0,1.0,14.409999999999854
153,2022-08-29 17:00:00,^BTCUSD,20205.25,20235.5,20165.45,20195.87,1972,BTX22,20105.0,20105.0,20105.0,20105.0,2.0,90.86999999999898
154,2022-08-29 23:00:00,^BTCUSD,20272.14,20526.46,20259.46,20465.33,1835,BTX22,20510.0,20520.0,20510.0,20520.0,3.0,-54.669999999998254
155,2022-08-30 06:00:00,^BTCUSD,20400.1,20416.92,20365.78,20404.94,1896,BTX22,20310.0,20310.0,20310.0,20310.0,2.0,94.93999999999869
156,2022-08-30 09:00:00,^BTCUSD,20275.45,20295.77,19757.21,19809.62,1306,BTX22,19880.0,19880.0,19690.0,19695.0,22.0,114.61999999999898
157,2022-08-30 10:00:00,^BTCUSD,19809.62,19830.42,19691.62,19766.27,1347,BTX22,19670.0,19670.0,19620.0,19640.0,6.0,126.27000000000044
158,2022-08-30 11:00:00,^BTCUSD,19766.26,19932.04,19584.16,19618.33,1377,BTX22,19740.0,19740.0,19740.0,19740.0,1.0,-121.66999999999825
159,2022-08-30 12:00:00,^BTCUSD,19618.33,19694.94,19586.42,19681.23,1495,BTX22,19485.0,19485.0,19450.0,19450.0,3.0,231.22999999999956
160,2022-08-30 13:00:00,^BTCUSD,19681.8,19797.89,19681.79,19779.88,1670,BTX22,19585.0,19585.0,19575.0,19575.0,4.0,204.88000000000102
161,2022-08-30 14:00:00,^BTCUSD,19779.22,20088.57,19760.44,19952.7,1467,BTX22,19850.0,19850.0,19850.0,19850.0,1.0,102.70000000000073
162,2022-08-30 15:00:00,^BTCUSD,19952.7,20054.06,19857.68,19972.76,1770,BTX22,19780.0,19780.0,19780.0,19780.0,1.0,192.7599999999984
163,2022-08-30 20:00:00,^BTCUSD,19959.9,20239.5,19946.42,20234.3,1822,BTX22,20165.0,20165.0,20165.0,20165.0,1.0,69.29999999999927
164,2022-08-30 21:00:00,^BTCUSD,20234.3,20400.29,20234.3,20337.26,1989,BTX22,20320.0,20320.0,20320.0,20320.0,1.0,17.2599999999984
