,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
27,2023-03-30 21:00:00,^BTCUSD,28155.47,28211.45,28086.98,28148.96,1145,BTN23,28745.0,28745.0,28745.0,28745.0,1.0,-596.0400000000009
28,2023-03-31 08:00:00,^BTCUSD,28109.29,28515.28,28087.23,28377.78,1029,BTN23,29225.0,29225.0,29225.0,29225.0,1.0,-847.2200000000012
29,2023-03-31 10:00:00,^BTCUSD,28535.63,28586.7,28364.53,28495.77,1075,BTN23,29220.0,29220.0,29220.0,29220.0,1.0,-724.2299999999996
30,2023-04-04 14:00:00,^BTCUSD,28111.85,28193.86,28093.55,28185.77,1045,BTN23,28600.0,28600.0,28600.0,28600.0,2.0,-414.22999999999956
31,2023-04-24 14:00:00,^BTCUSD,27342.37,27409.99,27325.35,27365.45,929,BTN23,27810.0,27810.0,27810.0,27810.0,4.0,-444.5499999999993
32,2023-04-24 18:00:00,^BTCUSD,27470.72,27553.63,27444.95,27516.8,1002,BTN23,27965.0,27965.0,27965.0,27965.0,1.0,-448.2000000000007
33,2023-04-26 11:00:00,^BTCUSD,29818.21,29884.28,29736.17,29793.72,861,BTN23,30355.0,30355.0,30355.0,30355.0,1.0,-561.2799999999988
34,2023-04-27 09:00:00,^BTCUSD,28937.94,29074.15,28937.94,28981.37,1014,BTN23,29500.0,29500.0,29470.0,29500.0,3.0,-518.630000000001
35,2023-04-27 10:00:00,^BTCUSD,28981.84,29448.28,28981.84,29148.75,927,BTN23,29525.0,29900.0,29515.0,29600.0,13.0,-451.25
36,2023-04-27 11:00:00,^BTCUSD,29150.55,29187.47,29027.17,29128.94,969,BTN23,29660.0,29660.0,29590.0,29590.0,5.0,-461.0600000000013
37,2023-04-27 12:00:00,^BTCUSD,29129.28,29411.56,29105.35,29315.73,980,BTN23,29800.0,29870.0,29800.0,29830.0,8.0,-514.2700000000004
38,2023-04-27 13:00:00,^BTCUSD,29315.01,29873.71,29244.79,29784.86,946,BTN23,29830.0,29860.0,29810.0,29860.0,6.0,-75.13999999999942
39,2023-04-27 15:00:00,^BTCUSD,29685.17,29700.0,29489.8,29622.12,976,BTN23,30245.0,30245.0,30245.0,30245.0,1.0,-622.880000000001
40,2023-04-28 04:00:00,^BTCUSD,29261.38,29294.12,29172.46,29219.22,1062,BTN23,29775.0,29775.0,29775.0,29775.0,5.0,-555.7799999999988
41,2023-04-28 10:00:00,^BTCUSD,29080.57,29170.24,28975.51,29151.66,943,BTN23,29570.0,29570.0,29490.0,29500.0,8.0,-348.34000000000015
42,2023-04-30 20:00:00,^BTCUSD,29313.78,29322.69,28480.1,28496.8,975,BTN23,29215.0,29215.0,29215.0,29215.0,1.0,-718.2000000000007
43,2023-05-01 02:00:00,^BTCUSD,28590.73,28701.96,28590.73,28632.0,970,BTN23,29010.0,29010.0,29010.0,29010.0,1.0,-378.0
44,2023-05-01 08:00:00,^BTCUSD,28593.93,28628.69,28463.87,28465.54,898,BTN23,28885.0,28885.0,28885.0,28885.0,1.0,-419.4599999999991
45,2023-05-01 13:00:00,^BTCUSD,28275.14,28288.39,28115.47,28177.15,846,BTN23,28640.0,28640.0,28620.0,28620.0,2.0,-442.84999999999854
46,2023-05-01 14:00:00,^BTCUSD,28177.15,28181.09,27833.28,27847.26,877,BTN23,28400.0,28400.0,28165.0,28165.0,4.0,-317.7400000000016
47,2023-05-02 09:00:00,^BTCUSD,28008.0,28608.67,27929.43,28390.67,842,BTN23,28675.0,28985.0,28675.0,28985.0,7.0,-594.3300000000017
48,2023-05-02 10:00:00,^BTCUSD,28390.61,28714.2,28294.86,28549.21,868,BTN23,28825.0,29140.0,28825.0,29140.0,5.0,-590.7900000000009
49,2023-05-02 13:00:00,^BTCUSD,28591.82,28780.59,28556.45,28732.24,921,BTN23,29185.0,29185.0,29185.0,29185.0,1.0,-452.7599999999984
50,2023-05-02 14:00:00,^BTCUSD,28732.24,28880.5,28689.08,28702.78,881,BTN23,29180.0,29180.0,29135.0,29160.0,6.0,-457.22000000000116
51,2023-05-02 17:00:00,^BTCUSD,28672.95,28798.24,28669.12,28749.32,970,BTN23,29070.0,29080.0,29060.0,29060.0,4.0,-310.6800000000003
52,2023-05-02 19:00:00,^BTCUSD,28677.35,28696.08,28510.82,28511.96,936,BTN23,29080.0,29080.0,29080.0,29080.0,1.0,-568.0400000000009
53,2023-05-03 09:00:00,^BTCUSD,28374.38,28384.48,28194.16,28198.02,864,BTN23,28710.0,28730.0,28605.0,28605.0,5.0,-406.97999999999956
54,2023-05-03 10:00:00,^BTCUSD,28198.02,28343.88,28179.36,28312.6,886,BTN23,28555.0,28660.0,28555.0,28660.0,2.0,-347.40000000000146
55,2023-05-03 12:00:00,^BTCUSD,28485.42,28752.9,28428.99,28561.22,893,BTN23,28910.0,28910.0,28910.0,28910.0,1.0,-348.77999999999884
56,2023-05-03 20:00:00,^BTCUSD,29056.88,29082.32,28992.03,29076.83,932,BTN23,29470.0,29470.0,29470.0,29470.0,1.0,-393.16999999999825
57,2023-05-04 00:00:00,^BTCUSD,29107.15,29209.91,29075.93,29209.16,1035,BTN23,29550.0,29550.0,29550.0,29550.0,1.0,-340.84000000000015
58,2023-05-04 02:00:00,^BTCUSD,29169.75,29183.48,29053.15,29068.4,973,BTN23,29505.0,29505.0,29505.0,29505.0,1.0,-436.59999999999854
59,2023-05-04 07:00:00,^BTCUSD,29167.33,29236.71,29027.86,29064.81,970,BTN23,29640.0,29640.0,29640.0,29640.0,1.0,-575.1899999999987
60,2023-05-04 09:00:00,^BTCUSD,28775.67,28904.42,28750.17,28791.16,911,BTN23,29275.0,29275.0,29275.0,29275.0,1.0,-483.84000000000015
61,2023-05-04 20:00:00,^BTCUSD,28948.52,29345.28,28897.88,29331.96,998,BTN23,29745.0,29745.0,29745.0,29745.0,1.0,-413.0400000000009
62,2023-05-04 21:00:00,^BTCUSD,29334.33,29463.84,29228.0,29255.0,1002,BTN23,29865.0,29885.0,29865.0,29885.0,2.0,-630.0
63,2023-05-05 07:00:00,^BTCUSD,29152.45,29212.32,28893.34,28963.44,859,BTN23,29380.0,29380.0,29365.0,29365.0,2.0,-401.5600000000013
64,2023-05-05 11:00:00,^BTCUSD,29372.2,29664.82,29372.2,29584.17,791,BTN23,30075.0,30075.0,30075.0,30075.0,2.0,-490.83000000000175
65,2023-05-05 14:00:00,^BTCUSD,29416.09,29559.22,29404.89,29558.69,931,BTN23,30045.0,30055.0,30045.0,30055.0,2.0,-496.3100000000013
66,2023-05-07 20:00:00,^BTCUSD,28597.66,28613.45,28149.18,28232.64,917,BTN23,28765.0,28765.0,28765.0,28765.0,1.0,-532.3600000000006
67,2023-05-08 02:00:00,^BTCUSD,28198.87,28225.26,27938.53,28010.47,856,BTN23,28345.0,28345.0,28345.0,28345.0,1.0,-334.52999999999884
68,2023-05-08 03:00:00,^BTCUSD,28007.85,28020.2,27666.05,27757.85,919,BTN23,28055.0,28055.0,28055.0,28055.0,1.0,-297.15000000000146
69,2023-05-08 04:00:00,^BTCUSD,27737.92,27942.58,27732.3,27939.54,995,BTN23,28275.0,28275.0,28275.0,28275.0,1.0,-335.4599999999991
70,2023-05-08 07:00:00,^BTCUSD,27959.89,27970.8,27786.22,27786.22,906,BTN23,28235.0,28235.0,28235.0,28235.0,1.0,-448.77999999999884
71,2023-05-08 08:00:00,^BTCUSD,27788.31,27965.24,27754.17,27872.43,853,BTN23,28155.0,28240.0,28140.0,28215.0,4.0,-342.5699999999997
72,2023-05-08 09:00:00,^BTCUSD,27872.74,27986.04,27760.68,27982.15,792,BTN23,28155.0,28155.0,28115.0,28115.0,3.0,-132.84999999999854
73,2023-05-08 12:00:00,^BTCUSD,27888.19,27924.24,27709.53,27709.53,1018,BTN23,28080.0,28080.0,28000.0,28000.0,3.0,-290.47000000000116
74,2023-05-08 13:00:00,^BTCUSD,27706.41,27706.41,27365.16,27483.55,971,BTN23,27920.0,27920.0,27745.0,27755.0,4.0,-271.4500000000007
75,2023-05-08 14:00:00,^BTCUSD,27487.2,27505.46,27348.08,27351.28,1003,BTN23,27835.0,27835.0,27755.0,27755.0,4.0,-403.72000000000116
76,2023-05-09 10:00:00,^BTCUSD,27560.58,27589.51,27413.77,27414.48,1160,BTN23,27815.0,27830.0,27770.0,27770.0,3.0,-355.52000000000044
77,2023-05-09 14:00:00,^BTCUSD,27565.47,27714.32,27522.91,27714.32,1178,BTN23,27875.0,27875.0,27875.0,27875.0,1.0,-160.6800000000003
78,2023-05-10 05:00:00,^BTCUSD,27584.78,27618.32,27550.68,27603.13,1017,BTN23,27925.0,27925.0,27920.0,27920.0,2.0,-316.869999999999
79,2023-05-10 06:00:00,^BTCUSD,27603.13,27685.35,27602.02,27685.12,1007,BTN23,27965.0,27965.0,27965.0,27965.0,1.0,-279.880000000001
80,2023-05-10 07:00:00,^BTCUSD,27685.12,28182.33,27650.1,28182.33,996,BTN23,28260.0,28455.0,28260.0,28455.0,4.0,-272.66999999999825
81,2023-05-10 08:00:00,^BTCUSD,28182.0,28318.61,28057.08,28180.7,1048,BTN23,28570.0,28570.0,28570.0,28570.0,1.0,-389.2999999999993
82,2023-05-10 09:00:00,^BTCUSD,28180.48,28253.34,28076.82,28088.03,1068,BTN23,28570.0,28585.0,28570.0,28585.0,2.0,-496.97000000000116
83,2023-05-10 11:00:00,^BTCUSD,28160.41,28297.59,28160.41,28195.87,1084,BTN23,28660.0,28660.0,28660.0,28660.0,1.0,-464.130000000001
84,2023-05-10 12:00:00,^BTCUSD,28195.73,28224.87,27018.71,27481.85,1087,BTN23,28090.0,28090.0,27155.0,27625.0,18.0,-143.15000000000146
85,2023-05-10 14:00:00,^BTCUSD,27449.0,27758.42,27440.88,27695.72,1075,BTN23,27805.0,27805.0,27805.0,27805.0,1.0,-109.27999999999884
86,2023-05-10 15:00:00,^BTCUSD,27695.72,27928.78,27673.84,27875.8,1100,BTN23,28255.0,28255.0,28255.0,28255.0,1.0,-379.2000000000007
87,2023-05-11 08:00:00,^BTCUSD,27414.24,27476.0,27208.81,27208.99,1034,BTN23,27600.0,27600.0,27600.0,27600.0,1.0,-391.0099999999984
88,2023-05-11 09:00:00,^BTCUSD,27208.99,27338.19,27030.18,27103.54,1047,BTN23,27410.0,27410.0,27410.0,27410.0,1.0,-306.4599999999991
89,2023-05-11 10:00:00,^BTCUSD,27103.54,27215.08,27066.5,27191.93,1068,BTN23,27475.0,27475.0,27465.0,27465.0,2.0,-273.0699999999997
90,2023-05-11 11:00:00,^BTCUSD,27191.53,27211.81,27126.84,27137.53,1003,BTN23,27475.0,27475.0,27475.0,27475.0,1.0,-337.47000000000116
91,2023-05-11 12:00:00,^BTCUSD,27137.53,27144.87,26770.38,26872.09,1033,BTN23,27185.0,27185.0,27150.0,27150.0,2.0,-277.90999999999985
92,2023-05-11 13:00:00,^BTCUSD,26872.62,26989.65,26803.87,26971.21,1021,BTN23,27175.0,27175.0,27175.0,27175.0,1.0,-203.79000000000087
93,2023-05-12 00:00:00,^BTCUSD,26658.39,26674.66,26262.07,26302.77,902,BTN23,26710.0,26710.0,26710.0,26710.0,1.0,-407.22999999999956
94,2023-05-12 08:00:00,^BTCUSD,26416.52,26529.77,26372.64,26460.81,1049,BTN23,26885.0,26885.0,26885.0,26885.0,1.0,-424.1899999999987
95,2023-05-12 12:00:00,^BTCUSD,26298.9,26380.99,26288.78,26316.93,934,BTN23,26620.0,26620.0,26620.0,26620.0,1.0,-303.0699999999997
96,2023-05-12 13:00:00,^BTCUSD,26316.97,26362.91,26305.94,26305.94,971,BTN23,26645.0,26645.0,26645.0,26645.0,1.0,-339.0600000000013
97,2023-05-15 10:00:00,^BTCUSD,27405.73,27452.38,27378.16,27410.45,972,BTN23,27800.0,27800.0,27800.0,27800.0,1.0,-389.5499999999993
98,2023-05-15 11:00:00,^BTCUSD,27410.54,27515.49,27397.88,27494.27,1010,BTN23,27825.0,27860.0,27825.0,27860.0,2.0,-365.72999999999956
99,2023-05-15 12:00:00,^BTCUSD,27494.27,27650.79,27434.46,27514.92,1015,BTN23,27945.0,27945.0,27945.0,27945.0,1.0,-430.08000000000175
100,2023-05-15 13:00:00,^BTCUSD,27515.23,27529.26,27397.91,27440.18,1023,BTN23,27825.0,27825.0,27790.0,27790.0,2.0,-349.8199999999997
101,2023-05-15 14:00:00,^BTCUSD,27440.18,27449.16,27348.74,27415.92,1055,BTN23,27760.0,27820.0,27755.0,27815.0,19.0,-399.08000000000175
102,2023-05-15 15:00:00,^BTCUSD,27415.92,27422.41,27347.08,27354.31,1021,BTN23,27760.0,27760.0,27760.0,27760.0,1.0,-405.6899999999987
103,2023-05-16 09:00:00,^BTCUSD,26995.97,27036.12,26929.49,26976.23,1094,BTN23,27290.0,27290.0,27290.0,27290.0,1.0,-313.77000000000044
104,2023-05-16 13:00:00,^BTCUSD,27093.35,27093.72,27011.06,27056.87,923,BTN23,27460.0,27460.0,27460.0,27460.0,1.0,-403.130000000001
105,2023-05-16 14:00:00,^BTCUSD,27056.87,27070.09,26905.39,26944.69,1057,BTN23,27470.0,27470.0,27470.0,27470.0,1.0,-525.3100000000013
106,2023-05-17 02:00:00,^BTCUSD,26999.8,27035.48,26782.77,26860.81,1056,BTN23,27245.0,27245.0,27175.0,27175.0,2.0,-314.1899999999987
107,2023-05-17 06:00:00,^BTCUSD,26866.26,26869.27,26590.24,26635.99,1003,BTN23,26955.0,26955.0,26955.0,26955.0,1.0,-319.0099999999984
108,2023-05-17 08:00:00,^BTCUSD,26673.48,26755.34,26611.34,26636.64,1058,BTN23,27045.0,27045.0,27040.0,27040.0,2.0,-403.3600000000006
109,2023-05-17 09:00:00,^BTCUSD,26636.79,26809.71,26598.26,26780.88,1015,BTN23,26885.0,26885.0,26885.0,26885.0,1.0,-104.11999999999898
110,2023-05-17 14:00:00,^BTCUSD,27100.57,27429.54,27100.06,27372.19,1059,BTN23,27695.0,27870.0,27690.0,27845.0,49.0,-472.8100000000013
111,2023-05-17 20:00:00,^BTCUSD,27360.92,27392.96,27311.12,27324.7,1119,BTN23,27705.0,27705.0,27705.0,27705.0,1.0,-380.2999999999993
112,2023-05-17 21:00:00,^BTCUSD,27324.7,27382.4,27300.31,27350.58,1066,BTN23,27740.0,27740.0,27740.0,27740.0,1.0,-389.41999999999825
113,2023-05-18 07:00:00,^BTCUSD,27399.19,27459.13,27252.74,27252.84,1059,BTN23,27705.0,27705.0,27705.0,27705.0,1.0,-452.15999999999985
114,2023-05-18 08:00:00,^BTCUSD,27252.84,27269.88,27186.25,27263.56,1071,BTN23,27620.0,27635.0,27620.0,27635.0,2.0,-371.4399999999987
115,2023-05-18 09:00:00,^BTCUSD,27263.56,27399.42,27086.78,27237.54,1056,BTN23,27755.0,27755.0,27755.0,27755.0,1.0,-517.4599999999991
116,2023-05-18 10:00:00,^BTCUSD,27237.28,27291.4,27075.37,27088.5,855,BTN23,27465.0,27465.0,27465.0,27465.0,1.0,-376.5
117,2023-05-18 11:00:00,^BTCUSD,27088.49,27102.76,27012.65,27075.74,816,BTN23,27485.0,27485.0,27485.0,27485.0,1.0,-409.2599999999984
118,2023-05-18 12:00:00,^BTCUSD,27075.75,27091.74,26438.75,26488.38,825,BTN23,27415.0,27460.0,26800.0,26800.0,4.0,-311.619999999999
119,2023-05-18 13:00:00,^BTCUSD,26484.16,26644.25,26450.85,26618.81,869,BTN23,26970.0,26970.0,26970.0,26970.0,1.0,-351.1899999999987
120,2023-05-19 07:00:00,^BTCUSD,26864.17,26970.3,26863.8,26913.38,900,BTN23,27295.0,27295.0,27275.0,27280.0,8.0,-366.619999999999
121,2023-05-19 08:00:00,^BTCUSD,26914.93,26947.12,26858.89,26877.42,874,BTN23,27320.0,27320.0,27320.0,27320.0,1.0,-442.58000000000175
122,2023-05-19 10:00:00,^BTCUSD,26835.34,27113.08,26729.12,26893.69,968,BTN23,27375.0,27375.0,27375.0,27375.0,1.0,-481.3100000000013
123,2023-05-19 11:00:00,^BTCUSD,26889.36,26956.26,26829.39,26845.31,1018,BTN23,27355.0,27355.0,27355.0,27355.0,1.0,-509.6899999999987
124,2023-05-22 09:00:00,^BTCUSD,27012.0,27039.97,26817.24,26943.79,976,BTN23,27325.0,27325.0,27325.0,27325.0,1.0,-381.2099999999991
125,2023-05-22 11:00:00,^BTCUSD,26880.09,26920.91,26844.59,26858.28,923,BTN23,27315.0,27315.0,27315.0,27315.0,2.0,-456.72000000000116
126,2023-05-22 12:00:00,^BTCUSD,26860.78,26900.95,26794.98,26850.51,950,BTN23,27230.0,27285.0,27230.0,27285.0,2.0,-434.4900000000016
127,2023-05-22 14:00:00,^BTCUSD,26878.71,26881.8,26827.96,26851.54,823,BTN23,27285.0,27300.0,27285.0,27300.0,5.0,-448.4599999999991
128,2023-05-22 23:00:00,^BTCUSD,27374.86,27422.3,27354.74,27383.85,926,BTN23,27850.0,27850.0,27850.0,27850.0,1.0,-466.15000000000146
129,2023-05-23 00:00:00,^BTCUSD,27383.94,27438.07,27380.95,27395.79,937,BTN23,27935.0,27935.0,27935.0,27935.0,1.0,-539.2099999999991
130,2023-05-23 01:00:00,^BTCUSD,27395.79,27422.31,27294.73,27298.85,893,BTN23,27860.0,27860.0,27860.0,27860.0,1.0,-561.1500000000015
131,2023-05-23 11:00:00,^BTCUSD,27321.71,27329.14,27217.15,27233.5,965,BTN23,27800.0,27800.0,27760.0,27760.0,2.0,-526.5
132,2023-05-23 13:00:00,^BTCUSD,27204.56,27218.49,27131.25,27139.37,970,BTN23,27605.0,27605.0,27605.0,27605.0,1.0,-465.630000000001
133,2023-05-24 08:00:00,^BTCUSD,26695.6,26702.62,26334.96,26441.53,918,BTN23,27005.0,27005.0,26745.0,26795.0,3.0,-353.47000000000116
134,2023-05-24 09:00:00,^BTCUSD,26441.53,26441.53,26207.9,26254.61,960,BTN23,26660.0,26660.0,26595.0,26615.0,3.0,-360.3899999999994
135,2023-05-24 10:00:00,^BTCUSD,26253.92,26357.68,26095.47,26309.59,861,BTN23,26640.0,26725.0,26640.0,26725.0,2.0,-415.40999999999985
136,2023-05-24 11:00:00,^BTCUSD,26310.89,26322.62,26174.45,26231.99,1012,BTN23,26715.0,26715.0,26605.0,26605.0,3.0,-373.0099999999984
137,2023-05-24 12:00:00,^BTCUSD,26232.01,26348.67,26170.12,26276.82,1126,BTN23,26545.0,26695.0,26545.0,26695.0,20.0,-418.1800000000003
138,2023-05-24 14:00:00,^BTCUSD,26222.83,26380.22,26208.75,26244.04,1087,BTN23,26625.0,26750.0,26625.0,26750.0,4.0,-505.9599999999991
139,2023-05-24 20:00:00,^BTCUSD,26234.13,26306.62,25936.9,26113.61,1040,BTN23,26370.0,26370.0,26310.0,26310.0,2.0,-196.38999999999942
140,2023-05-24 23:00:00,^BTCUSD,26181.2,26251.54,26157.07,26219.92,1046,BTN23,26510.0,26565.0,26505.0,26550.0,10.0,-330.08000000000175
141,2023-05-25 00:00:00,^BTCUSD,26219.85,26270.23,26213.51,26256.3,1028,BTN23,26560.0,26560.0,26550.0,26550.0,2.0,-293.7000000000007
142,2023-05-25 01:00:00,^BTCUSD,26257.27,26286.54,26223.57,26255.81,1075,BTN23,26565.0,26580.0,26560.0,26560.0,3.0,-304.1899999999987
143,2023-05-25 02:00:00,^BTCUSD,26255.81,26257.44,26127.13,26127.38,1057,BTN23,26475.0,26475.0,26475.0,26475.0,1.0,-347.619999999999
144,2023-05-25 03:00:00,^BTCUSD,26127.38,26246.46,26126.76,26222.07,1027,BTN23,26535.0,26535.0,26495.0,26495.0,3.0,-272.9300000000003
145,2023-05-25 07:00:00,^BTCUSD,26290.88,26452.06,26290.77,26403.15,1099,BTN23,26785.0,26785.0,26725.0,26725.0,2.0,-321.84999999999854
146,2023-05-25 08:00:00,^BTCUSD,26403.56,26430.99,26281.78,26340.96,1107,BTN23,26720.0,26720.0,26560.0,26560.0,17.0,-219.04000000000087
147,2023-05-25 09:00:00,^BTCUSD,26340.96,26414.86,26291.59,26365.2,1112,BTN23,26650.0,26675.0,26605.0,26605.0,8.0,-239.79999999999927
148,2023-05-25 10:00:00,^BTCUSD,26365.2,26381.24,26183.4,26220.8,1063,BTN23,26595.0,26615.0,26460.0,26460.0,6.0,-239.20000000000073
149,2023-05-25 11:00:00,^BTCUSD,26220.8,26306.72,26212.71,26277.26,1040,BTN23,26495.0,26505.0,26475.0,26495.0,5.0,-217.7400000000016
150,2023-05-25 12:00:00,^BTCUSD,26277.26,26383.52,26253.87,26345.74,910,BTN23,26525.0,26525.0,26525.0,26525.0,1.0,-179.2599999999984
151,2023-05-25 13:00:00,^BTCUSD,26345.74,26402.35,26330.58,26371.84,924,BTN23,26585.0,26585.0,26560.0,26580.0,8.0,-208.15999999999985
152,2023-05-25 14:00:00,^BTCUSD,26371.69,26587.55,26369.81,26472.47,1059,BTN23,26765.0,26830.0,26730.0,26750.0,20.0,-277.52999999999884
153,2023-05-25 15:00:00,^BTCUSD,26472.47,26510.87,26465.11,26490.88,1074,BTN23,26760.0,26785.0,26760.0,26785.0,3.0,-294.119999999999
154,2023-05-25 19:00:00,^BTCUSD,26478.47,26505.01,26401.87,26468.26,1035,BTN23,26700.0,26700.0,26630.0,26635.0,3.0,-166.7400000000016
155,2023-05-25 20:00:00,^BTCUSD,26468.26,26533.68,26381.94,26414.56,1082,BTN23,26595.0,26625.0,26595.0,26625.0,2.0,-210.4399999999987
156,2023-05-25 22:00:00,^BTCUSD,26406.14,26455.4,26399.29,26438.14,994,BTN23,26725.0,26725.0,26725.0,26725.0,1.0,-286.8600000000006
157,2023-05-26 01:00:00,^BTCUSD,26355.08,26435.66,26339.7,26435.66,986,BTN23,26635.0,26640.0,26635.0,26640.0,2.0,-204.34000000000015
158,2023-05-26 02:00:00,^BTCUSD,26435.66,26527.78,26418.03,26506.71,1078,BTN23,26765.0,26805.0,26765.0,26805.0,6.0,-298.2900000000009
159,2023-05-26 03:00:00,^BTCUSD,26508.06,26542.69,26474.41,26475.47,1093,BTN23,26795.0,26825.0,26755.0,26770.0,9.0,-294.52999999999884
160,2023-05-26 04:00:00,^BTCUSD,26475.47,26477.95,26433.69,26448.87,1039,BTN23,26730.0,26735.0,26730.0,26735.0,4.0,-286.130000000001
161,2023-05-26 05:00:00,^BTCUSD,26448.99,26488.99,26427.76,26455.62,1075,BTN23,26725.0,26750.0,26725.0,26725.0,3.0,-269.380000000001
162,2023-05-26 06:00:00,^BTCUSD,26455.62,26492.1,26434.81,26468.53,1079,BTN23,26785.0,26785.0,26785.0,26785.0,1.0,-316.47000000000116
163,2023-05-26 07:00:00,^BTCUSD,26468.65,26487.67,26378.46,26443.32,1083,BTN23,26745.0,26745.0,26660.0,26700.0,6.0,-256.6800000000003
164,2023-05-26 08:00:00,^BTCUSD,26443.32,26590.36,26443.32,26545.74,1061,BTN23,26735.0,26890.0,26735.0,26815.0,36.0,-269.2599999999984
