,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
14,2019-11-08 11:00:00,^BTCUSD,8754.29,8781.38,8747.53,8768.47,1794,BTF20,8930.0,8930.0,8930.0,8930.0,1.0,-161.53000000000065
15,2019-11-08 13:00:00,^BTCUSD,8809.18,8828.87,8790.5,8795.25,1561,BTF20,8990.0,8990.0,8990.0,8990.0,1.0,-194.75
16,2019-11-08 14:00:00,^BTCUSD,8795.23,8828.58,8794.34,8804.76,1631,BTF20,8970.0,9005.0,8970.0,9005.0,2.0,-200.23999999999978
17,2019-11-11 00:00:00,^BTCUSD,8901.15,8904.1,8748.71,8789.89,2180,BTF20,8895.0,8895.0,8895.0,8895.0,1.0,-105.11000000000058
18,2019-11-11 03:00:00,^BTCUSD,8765.61,8765.61,8626.11,8659.98,2106,BTF20,8745.0,8745.0,8745.0,8745.0,1.0,-85.02000000000044
19,2019-11-11 10:00:00,^BTCUSD,8707.73,8736.32,8700.93,8729.42,1774,BTF20,8885.0,8885.0,8885.0,8885.0,1.0,-155.57999999999993
20,2019-11-14 19:00:00,^BTCUSD,8613.36,8613.73,8537.85,8537.85,1813,BTF20,8665.0,8665.0,8665.0,8665.0,3.0,-127.14999999999964
21,2019-11-15 02:00:00,^BTCUSD,8558.35,8626.54,8557.64,8625.57,1807,BTF20,8775.0,8775.0,8775.0,8775.0,2.0,-149.4300000000003
22,2019-11-15 08:00:00,^BTCUSD,8643.64,8643.65,8392.05,8457.73,2479,BTF20,8600.0,8600.0,8520.0,8520.0,4.0,-62.27000000000044
23,2019-11-15 11:00:00,^BTCUSD,8469.28,8474.61,8449.31,8468.76,1801,BTF20,8565.0,8565.0,8565.0,8565.0,1.0,-96.23999999999978
24,2019-11-18 08:00:00,^BTCUSD,8454.65,8461.97,8446.27,8447.8,1779,BTF20,8605.0,8605.0,8605.0,8605.0,1.0,-157.20000000000073
25,2019-11-18 10:00:00,^BTCUSD,8417.66,8428.65,8414.06,8420.51,1732,BTF20,8550.0,8555.0,8540.0,8540.0,38.0,-119.48999999999978
26,2019-11-18 11:00:00,^BTCUSD,8420.51,8420.83,8331.23,8345.39,2395,BTF20,8500.0,8500.0,8395.0,8395.0,3.0,-49.61000000000058
27,2019-11-18 12:00:00,^BTCUSD,8345.39,8346.83,8074.3,8203.0,2940,BTF20,8300.0,8300.0,8190.0,8300.0,5.0,-97.0
28,2019-11-18 13:00:00,^BTCUSD,8202.93,8230.96,8181.27,8211.85,2314,BTF20,8315.0,8315.0,8300.0,8300.0,2.0,-88.14999999999964
29,2019-11-18 14:00:00,^BTCUSD,8211.85,8214.08,8175.79,8211.59,2138,BTF20,8295.0,8295.0,8295.0,8295.0,1.0,-83.40999999999985
30,2019-11-19 08:00:00,^BTCUSD,8057.41,8115.12,8057.41,8096.78,2112,BTF20,8195.0,8195.0,8195.0,8195.0,1.0,-98.22000000000025
31,2019-11-19 09:00:00,^BTCUSD,8096.78,8114.51,8077.2,8104.73,2020,BTF20,8200.0,8200.0,8200.0,8200.0,1.0,-95.27000000000044
32,2019-11-19 10:00:00,^BTCUSD,8104.73,8155.39,8088.79,8091.25,2083,BTF20,8245.0,8245.0,8230.0,8230.0,2.0,-138.75
33,2019-11-19 11:00:00,^BTCUSD,8091.16,8095.8,8058.56,8091.56,2034,BTF20,8190.0,8205.0,8190.0,8205.0,4.0,-113.4399999999996
34,2019-11-20 11:00:00,^BTCUSD,8123.28,8151.58,8122.64,8149.58,1775,BTF20,8240.0,8265.0,8240.0,8265.0,6.0,-115.42000000000007
35,2019-11-20 12:00:00,^BTCUSD,8149.58,8234.72,8099.61,8107.1,2320,BTF20,8270.0,8335.0,8205.0,8210.0,12.0,-102.89999999999964
36,2019-11-20 13:00:00,^BTCUSD,8107.1,8112.84,8075.96,8084.22,1958,BTF20,8210.0,8210.0,8210.0,8210.0,1.0,-125.77999999999975
37,2019-11-20 14:00:00,^BTCUSD,8084.22,8102.65,8071.21,8093.4,1936,BTF20,8205.0,8205.0,8200.0,8200.0,2.0,-106.60000000000036
38,2019-11-20 15:00:00,^BTCUSD,8093.38,8114.35,8072.36,8096.72,1717,BTF20,8195.0,8195.0,8195.0,8195.0,2.0,-98.27999999999975
39,2019-11-20 22:00:00,^BTCUSD,8108.32,8111.54,8093.57,8097.72,1601,BTF20,8235.0,8235.0,8235.0,8235.0,1.0,-137.27999999999975
40,2019-11-21 01:00:00,^BTCUSD,8088.16,8092.32,8076.1,8082.55,1594,BTF20,8195.0,8215.0,8195.0,8215.0,2.0,-132.44999999999982
41,2019-11-21 02:00:00,^BTCUSD,8081.78,8086.21,7904.37,7928.47,2264,BTF20,8055.0,8060.0,8035.0,8035.0,3.0,-106.52999999999975
42,2019-11-21 09:00:00,^BTCUSD,7788.16,7788.41,7446.92,7618.56,3235,BTF20,7870.0,7870.0,7555.0,7680.0,11.0,-61.4399999999996
43,2019-11-21 10:00:00,^BTCUSD,7618.56,7647.61,7592.43,7603.8,2407,BTF20,7715.0,7735.0,7690.0,7695.0,6.0,-91.19999999999982
44,2019-11-21 11:00:00,^BTCUSD,7603.8,7604.93,7555.21,7566.72,2281,BTF20,7665.0,7665.0,7630.0,7630.0,5.0,-63.279999999999745
45,2019-11-21 12:00:00,^BTCUSD,7566.98,7607.64,7559.48,7586.68,2134,BTF20,7670.0,7670.0,7655.0,7655.0,2.0,-68.31999999999971
46,2019-11-21 13:00:00,^BTCUSD,7585.9,7626.72,7585.33,7626.72,1976,BTF20,7680.0,7690.0,7665.0,7690.0,10.0,-63.279999999999745
47,2019-11-21 14:00:00,^BTCUSD,7626.72,7654.38,7579.68,7595.46,2344,BTF20,7665.0,7665.0,7665.0,7665.0,1.0,-69.53999999999996
48,2019-11-21 15:00:00,^BTCUSD,7597.06,7632.39,7593.66,7605.91,2011,BTF20,7685.0,7685.0,7685.0,7685.0,2.0,-79.09000000000015
49,2019-11-21 18:00:00,^BTCUSD,7624.64,7684.7,7621.72,7684.7,1971,BTF20,7735.0,7735.0,7735.0,7735.0,2.0,-50.30000000000018
50,2019-11-21 20:00:00,^BTCUSD,7654.3,7666.13,7634.62,7637.62,1690,BTF20,7720.0,7720.0,7720.0,7720.0,1.0,-82.38000000000011
51,2019-11-21 21:00:00,^BTCUSD,7637.62,7644.72,7598.37,7601.02,1662,BTF20,7680.0,7680.0,7680.0,7680.0,1.0,-78.97999999999956
52,2019-11-21 22:00:00,^BTCUSD,7601.02,7630.5,7601.01,7616.45,1733,BTF20,7665.0,7665.0,7665.0,7665.0,3.0,-48.55000000000018
53,2019-11-21 23:00:00,^BTCUSD,7616.45,7624.9,7540.04,7566.97,1870,BTF20,7675.0,7675.0,7600.0,7600.0,2.0,-33.029999999999745
54,2019-11-22 00:00:00,^BTCUSD,7566.25,7572.64,7455.42,7468.27,2197,BTF20,7550.0,7550.0,7550.0,7550.0,2.0,-81.72999999999956
55,2019-11-22 01:00:00,^BTCUSD,7468.91,7577.8,7424.47,7559.26,2403,BTF20,7500.0,7615.0,7500.0,7615.0,4.0,-55.73999999999978
56,2019-11-22 02:00:00,^BTCUSD,7559.26,7724.77,7521.56,7523.68,2497,BTF20,7700.0,7720.0,7700.0,7720.0,3.0,-196.3199999999997
57,2019-11-22 03:00:00,^BTCUSD,7523.68,7526.51,7373.18,7414.23,2860,BTF20,7430.0,7430.0,7430.0,7430.0,1.0,-15.770000000000437
58,2019-11-22 04:00:00,^BTCUSD,7414.23,7414.25,6969.78,7093.8,3358,BTF20,7355.0,7355.0,7155.0,7200.0,4.0,-106.19999999999982
59,2019-11-22 05:00:00,^BTCUSD,7093.76,7180.39,7070.83,7105.97,2798,BTF20,7190.0,7215.0,7175.0,7175.0,5.0,-69.02999999999975
60,2019-11-22 06:00:00,^BTCUSD,7106.98,7163.46,7090.2,7155.27,2744,BTF20,7165.0,7175.0,7165.0,7175.0,3.0,-19.729999999999563
61,2019-11-22 07:00:00,^BTCUSD,7157.03,7157.03,7013.03,7051.87,2727,BTF20,7165.0,7165.0,7060.0,7075.0,5.0,-23.13000000000011
62,2019-11-22 08:00:00,^BTCUSD,7051.88,7079.11,6807.71,7056.95,3448,BTF20,7045.0,7095.0,6835.0,7095.0,24.0,-38.05000000000018
63,2019-11-22 09:00:00,^BTCUSD,7056.0,7155.68,7050.22,7131.92,3116,BTF20,7180.0,7190.0,7110.0,7190.0,11.0,-58.07999999999993
64,2019-11-22 10:00:00,^BTCUSD,7132.31,7214.08,7114.19,7138.03,2876,BTF20,7205.0,7250.0,7175.0,7185.0,20.0,-46.970000000000255
65,2019-11-22 11:00:00,^BTCUSD,7138.03,7178.33,7129.37,7160.29,2550,BTF20,7175.0,7215.0,7175.0,7185.0,12.0,-24.710000000000036
66,2019-11-22 12:00:00,^BTCUSD,7160.29,7251.74,7146.67,7244.27,2452,BTF20,7185.0,7280.0,7175.0,7280.0,11.0,-35.72999999999956
67,2019-11-22 13:00:00,^BTCUSD,7244.25,7358.91,7237.27,7316.55,3204,BTF20,7315.0,7380.0,7315.0,7380.0,3.0,-63.44999999999982
68,2019-11-22 14:00:00,^BTCUSD,7316.55,7393.7,7281.55,7343.25,2741,BTF20,7360.0,7410.0,7360.0,7390.0,3.0,-46.75
69,2019-11-22 15:00:00,^BTCUSD,7343.25,7361.9,7306.91,7349.14,2517,BTF20,7390.0,7390.0,7390.0,7390.0,1.0,-40.85999999999967
70,2019-11-24 17:00:00,^BTCUSD,7048.39,7059.35,6892.52,6933.81,2527,BTF20,7060.0,7060.0,6920.0,6920.0,16.0,13.8100000000004
71,2019-11-24 18:00:00,^BTCUSD,6932.03,6939.75,6843.26,6910.16,2620,BTF20,6900.0,6905.0,6900.0,6900.0,4.0,10.159999999999854
72,2019-11-24 19:00:00,^BTCUSD,6910.21,6966.89,6666.01,6756.13,2734,BTF20,6905.0,6905.0,6640.0,6640.0,8.0,116.13000000000011
73,2019-11-24 20:00:00,^BTCUSD,6756.13,6807.13,6720.49,6770.79,2430,BTF20,6770.0,6770.0,6770.0,6770.0,1.0,0.7899999999999636
74,2019-11-24 22:00:00,^BTCUSD,6715.18,6759.74,6644.85,6686.56,2711,BTF20,6650.0,6660.0,6650.0,6660.0,2.0,26.5600000000004
75,2019-11-24 23:00:00,^BTCUSD,6686.69,6701.36,6557.63,6575.18,3182,BTF20,6555.0,6555.0,6555.0,6555.0,1.0,20.18000000000029
76,2019-11-25 02:00:00,^BTCUSD,6692.56,6745.11,6672.69,6745.11,2366,BTF20,6710.0,6725.0,6705.0,6725.0,4.0,20.109999999999673
77,2019-11-25 03:00:00,^BTCUSD,6745.11,6820.42,6737.81,6775.61,2391,BTF20,6775.0,6775.0,6775.0,6775.0,1.0,0.6099999999996726
78,2019-11-25 05:00:00,^BTCUSD,6912.09,6977.12,6850.99,6901.12,2667,BTF20,6900.0,6900.0,6900.0,6900.0,1.0,1.1199999999998909
79,2019-11-25 06:00:00,^BTCUSD,6900.24,7226.23,6895.47,7157.74,2987,BTF20,7045.0,7125.0,7045.0,7125.0,4.0,32.73999999999978
80,2019-11-25 07:00:00,^BTCUSD,7157.74,7282.92,7127.37,7144.18,2823,BTF20,7195.0,7300.0,7195.0,7205.0,4.0,-60.81999999999971
81,2019-11-25 08:00:00,^BTCUSD,7144.18,7237.03,7144.17,7182.83,2347,BTF20,7230.0,7235.0,7220.0,7220.0,13.0,-37.17000000000007
82,2019-11-25 09:00:00,^BTCUSD,7182.83,7302.76,7182.81,7273.03,2575,BTF20,7340.0,7340.0,7340.0,7340.0,1.0,-66.97000000000025
83,2019-11-25 10:00:00,^BTCUSD,7273.09,7382.62,7214.59,7235.78,2711,BTF20,7370.0,7370.0,7250.0,7310.0,23.0,-74.22000000000025
84,2019-11-25 11:00:00,^BTCUSD,7235.78,7243.38,7184.75,7231.84,2390,BTF20,7225.0,7235.0,7225.0,7235.0,6.0,-3.1599999999998545
85,2019-11-25 12:00:00,^BTCUSD,7232.72,7295.41,7231.43,7284.17,2133,BTF20,7275.0,7315.0,7275.0,7315.0,2.0,-30.829999999999927
86,2019-11-25 13:00:00,^BTCUSD,7284.17,7290.19,7201.14,7221.31,2113,BTF20,7260.0,7260.0,7260.0,7260.0,1.0,-38.6899999999996
87,2019-11-25 14:00:00,^BTCUSD,7220.81,7264.62,7143.75,7175.81,2353,BTF20,7280.0,7280.0,7205.0,7205.0,11.0,-29.1899999999996
88,2019-11-25 18:00:00,^BTCUSD,7137.38,7177.93,7098.06,7154.79,2232,BTF20,7155.0,7155.0,7155.0,7155.0,1.0,-0.21000000000003638
89,2019-11-25 19:00:00,^BTCUSD,7155.54,7199.81,7140.62,7178.16,2131,BTF20,7205.0,7205.0,7205.0,7205.0,1.0,-26.840000000000146
90,2019-11-25 20:00:00,^BTCUSD,7178.15,7202.47,7141.28,7155.05,2024,BTF20,7205.0,7205.0,7205.0,7205.0,1.0,-49.94999999999982
91,2019-11-25 23:00:00,^BTCUSD,7204.37,7306.76,7203.3,7257.95,2253,BTF20,7300.0,7310.0,7300.0,7310.0,2.0,-52.05000000000018
92,2019-11-26 00:00:00,^BTCUSD,7258.02,7348.74,7175.35,7175.66,2460,BTF20,7330.0,7330.0,7330.0,7330.0,1.0,-154.34000000000015
93,2019-11-26 01:00:00,^BTCUSD,7175.68,7204.23,7143.44,7188.52,2216,BTF20,7225.0,7225.0,7225.0,7225.0,1.0,-36.47999999999956
94,2019-11-26 02:00:00,^BTCUSD,7188.25,7274.16,7140.38,7171.59,2324,BTF20,7195.0,7195.0,7195.0,7195.0,1.0,-23.409999999999854
95,2019-11-26 04:00:00,^BTCUSD,7168.02,7197.56,7162.01,7171.47,2008,BTF20,7240.0,7240.0,7240.0,7240.0,1.0,-68.52999999999975
96,2019-11-26 06:00:00,^BTCUSD,7184.14,7229.79,7116.27,7139.65,2227,BTF20,7225.0,7225.0,7225.0,7225.0,2.0,-85.35000000000036
97,2019-11-26 07:00:00,^BTCUSD,7139.65,7141.76,7049.24,7068.79,2224,BTF20,7150.0,7150.0,7115.0,7135.0,11.0,-66.21000000000004
98,2019-11-26 08:00:00,^BTCUSD,7067.05,7111.05,7036.99,7076.86,2181,BTF20,7110.0,7170.0,7110.0,7170.0,7.0,-93.14000000000033
99,2019-11-26 10:00:00,^BTCUSD,7109.44,7154.19,7095.2,7127.64,2160,BTF20,7185.0,7185.0,7170.0,7175.0,4.0,-47.35999999999967
100,2019-11-26 12:00:00,^BTCUSD,7093.41,7109.13,7049.49,7109.13,2027,BTF20,7140.0,7165.0,7140.0,7165.0,9.0,-55.86999999999989
101,2019-11-26 13:00:00,^BTCUSD,7109.13,7136.12,7082.8,7086.82,1991,BTF20,7165.0,7170.0,7145.0,7155.0,10.0,-68.18000000000029
102,2019-11-27 03:00:00,^BTCUSD,7050.27,7050.4,6877.25,6907.91,2651,BTF20,6965.0,6970.0,6965.0,6970.0,3.0,-62.090000000000146
103,2019-11-27 06:00:00,^BTCUSD,7168.5,7369.55,7144.58,7247.8,2746,BTF20,7205.0,7205.0,7205.0,7205.0,2.0,42.80000000000018
104,2019-11-27 07:00:00,^BTCUSD,7247.91,7292.66,7246.51,7264.03,2062,BTF20,7325.0,7335.0,7325.0,7335.0,3.0,-70.97000000000025
105,2019-11-27 08:00:00,^BTCUSD,7264.03,7283.03,7206.99,7244.21,2141,BTF20,7300.0,7315.0,7290.0,7295.0,7.0,-50.789999999999964
106,2019-11-27 10:00:00,^BTCUSD,7326.27,7538.97,7253.38,7486.49,2677,BTF20,7450.0,7635.0,7450.0,7565.0,12.0,-78.51000000000022
107,2019-11-27 11:00:00,^BTCUSD,7486.49,7616.27,7484.17,7581.35,3054,BTF20,7585.0,7780.0,7585.0,7660.0,27.0,-78.64999999999964
108,2019-11-27 12:00:00,^BTCUSD,7581.35,7665.4,7522.76,7523.19,2488,BTF20,7695.0,7695.0,7695.0,7695.0,1.0,-171.8100000000004
109,2019-11-27 13:00:00,^BTCUSD,7523.19,7589.56,7522.0,7581.96,2173,BTF20,7680.0,7680.0,7680.0,7680.0,1.0,-98.03999999999996
110,2019-11-27 14:00:00,^BTCUSD,7584.83,7672.22,7556.96,7573.38,2360,BTF20,7705.0,7760.0,7705.0,7760.0,4.0,-186.6199999999999
111,2019-11-27 15:00:00,^BTCUSD,7573.94,7578.52,7498.71,7557.05,2305,BTF20,7620.0,7630.0,7585.0,7630.0,14.0,-72.94999999999982
112,2019-11-27 17:00:00,^BTCUSD,7546.19,7555.88,7513.23,7532.6,1866,BTF20,7610.0,7610.0,7610.0,7610.0,2.0,-77.39999999999964
113,2019-11-27 18:00:00,^BTCUSD,7532.53,7588.9,7531.12,7582.19,2010,BTF20,7670.0,7670.0,7670.0,7670.0,2.0,-87.8100000000004
114,2019-11-27 20:00:00,^BTCUSD,7527.02,7550.09,7502.64,7537.45,1879,BTF20,7585.0,7585.0,7585.0,7585.0,2.0,-47.55000000000018
115,2019-11-28 05:00:00,^BTCUSD,7490.55,7498.63,7470.95,7493.23,1811,BTF20,7535.0,7535.0,7535.0,7535.0,1.0,-41.77000000000044
116,2019-11-28 09:00:00,^BTCUSD,7472.52,7649.8,7469.74,7623.15,2465,BTF20,7670.0,7670.0,7670.0,7670.0,1.0,-46.850000000000364
117,2019-11-28 10:00:00,^BTCUSD,7623.53,7625.42,7554.74,7614.82,2343,BTF20,7635.0,7635.0,7635.0,7635.0,1.0,-20.18000000000029
118,2019-11-28 11:00:00,^BTCUSD,7616.57,7630.09,7587.42,7597.65,2064,BTF20,7685.0,7685.0,7685.0,7685.0,1.0,-87.35000000000036
119,2019-11-28 17:00:00,^BTCUSD,7409.62,7461.15,7386.32,7437.67,2086,BTF20,7640.0,7640.0,7475.0,7515.0,4.0,-77.32999999999993
120,2019-11-28 18:00:00,^BTCUSD,7437.67,7498.76,7421.52,7488.26,1956,BTF20,7480.0,7480.0,7475.0,7475.0,2.0,13.260000000000218
121,2019-11-29 03:00:00,^BTCUSD,7518.63,7600.93,7516.63,7579.21,1979,BTF20,7590.0,7655.0,7590.0,7655.0,6.0,-75.78999999999996
122,2019-11-29 04:00:00,^BTCUSD,7579.21,7618.19,7552.27,7554.05,2103,BTF20,7650.0,7650.0,7610.0,7610.0,4.0,-55.94999999999982
123,2019-11-29 05:00:00,^BTCUSD,7554.05,7575.28,7532.09,7539.4,1928,BTF20,7600.0,7600.0,7600.0,7600.0,1.0,-60.600000000000364
124,2019-11-29 06:00:00,^BTCUSD,7537.79,7635.49,7445.66,7610.13,2540,BTF20,7695.0,7700.0,7635.0,7655.0,4.0,-44.86999999999989
125,2019-11-29 07:00:00,^BTCUSD,7610.13,7786.03,7582.66,7758.41,2424,BTF20,7675.0,7865.0,7675.0,7850.0,8.0,-91.59000000000015
126,2019-11-29 08:00:00,^BTCUSD,7758.39,7805.74,7737.28,7773.78,2398,BTF20,7830.0,7850.0,7830.0,7835.0,9.0,-61.220000000000255
127,2019-11-29 09:00:00,^BTCUSD,7773.78,7833.88,7759.95,7824.96,2288,BTF20,7895.0,7905.0,7840.0,7905.0,12.0,-80.03999999999996
128,2019-11-29 10:00:00,^BTCUSD,7827.2,7872.99,7735.56,7762.13,2364,BTF20,7915.0,7915.0,7845.0,7850.0,5.0,-87.86999999999989
129,2019-11-29 11:00:00,^BTCUSD,7762.13,7781.38,7753.63,7776.74,1991,BTF20,7860.0,7860.0,7830.0,7830.0,2.0,-53.26000000000022
130,2019-12-01 17:00:00,^BTCUSD,7396.88,7463.5,7394.31,7420.55,2342,BTF20,7680.0,7680.0,7505.0,7530.0,14.0,-109.44999999999982
131,2019-12-01 18:00:00,^BTCUSD,7420.55,7432.87,7368.49,7388.59,2009,BTF20,7510.0,7510.0,7510.0,7510.0,1.0,-121.40999999999985
132,2019-12-01 19:00:00,^BTCUSD,7388.59,7434.01,7370.41,7421.45,1907,BTF20,7470.0,7525.0,7470.0,7525.0,4.0,-103.55000000000018
133,2019-12-01 20:00:00,^BTCUSD,7421.45,7442.13,7405.56,7418.58,1798,BTF20,7505.0,7505.0,7490.0,7490.0,2.0,-71.42000000000007
134,2019-12-01 21:00:00,^BTCUSD,7418.58,7420.37,7368.68,7374.11,1710,BTF20,7510.0,7510.0,7510.0,7510.0,2.0,-135.89000000000033
135,2019-12-01 23:00:00,^BTCUSD,7388.15,7389.14,7276.88,7292.46,1989,BTF20,7395.0,7395.0,7395.0,7395.0,1.0,-102.53999999999996
136,2019-12-02 00:00:00,^BTCUSD,7292.46,7292.62,7186.47,7271.75,2204,BTF20,7300.0,7350.0,7270.0,7350.0,6.0,-78.25
137,2019-12-02 01:00:00,^BTCUSD,7271.73,7287.69,7242.39,7270.47,1833,BTF20,7345.0,7355.0,7340.0,7350.0,17.0,-79.52999999999975
138,2019-12-02 02:00:00,^BTCUSD,7267.25,7270.7,7204.51,7240.66,2083,BTF20,7335.0,7355.0,7295.0,7340.0,10.0,-99.34000000000015
139,2019-12-02 03:00:00,^BTCUSD,7240.66,7347.71,7235.03,7316.39,2071,BTF20,7350.0,7420.0,7350.0,7405.0,10.0,-88.60999999999967
140,2019-12-02 04:00:00,^BTCUSD,7316.36,7377.44,7294.45,7308.82,2116,BTF20,7470.0,7470.0,7400.0,7400.0,7.0,-91.18000000000029
141,2019-12-02 05:00:00,^BTCUSD,7308.81,7334.31,7286.92,7315.15,1990,BTF20,7385.0,7390.0,7385.0,7390.0,2.0,-74.85000000000036
142,2019-12-02 07:00:00,^BTCUSD,7330.39,7347.12,7302.92,7325.86,1913,BTF20,7410.0,7410.0,7405.0,7405.0,4.0,-79.14000000000033
143,2019-12-02 08:00:00,^BTCUSD,7325.86,7368.45,7276.14,7306.05,2253,BTF20,7460.0,7460.0,7390.0,7390.0,2.0,-83.94999999999982
144,2019-12-02 09:00:00,^BTCUSD,7306.05,7343.57,7292.9,7320.68,1991,BTF20,7395.0,7435.0,7395.0,7420.0,16.0,-99.31999999999971
145,2019-12-02 10:00:00,^BTCUSD,7320.61,7342.91,7286.8,7308.54,2154,BTF20,7430.0,7430.0,7405.0,7405.0,4.0,-96.46000000000004
146,2019-12-02 11:00:00,^BTCUSD,7308.54,7311.71,7280.48,7300.86,2123,BTF20,7385.0,7385.0,7385.0,7385.0,1.0,-84.14000000000033
147,2019-12-02 17:00:00,^BTCUSD,7349.8,7359.04,7321.25,7321.9,2222,BTF20,7410.0,7410.0,7400.0,7400.0,3.0,-78.10000000000036
148,2019-12-02 18:00:00,^BTCUSD,7321.9,7419.71,7321.9,7393.78,2176,BTF20,7485.0,7485.0,7480.0,7485.0,3.0,-91.22000000000025
149,2019-12-02 20:00:00,^BTCUSD,7371.83,7378.78,7350.73,7361.78,1702,BTF20,7440.0,7445.0,7440.0,7445.0,4.0,-83.22000000000025
150,2019-12-02 22:00:00,^BTCUSD,7366.43,7375.1,7297.75,7320.51,1891,BTF20,7390.0,7390.0,7390.0,7390.0,1.0,-69.48999999999978
151,2019-12-03 06:00:00,^BTCUSD,7292.97,7316.21,7288.86,7306.47,1715,BTF20,7375.0,7375.0,7375.0,7375.0,1.0,-68.52999999999975
152,2019-12-03 07:00:00,^BTCUSD,7306.47,7318.84,7295.19,7307.65,1838,BTF20,7400.0,7400.0,7400.0,7400.0,1.0,-92.35000000000036
153,2019-12-03 08:00:00,^BTCUSD,7307.65,7357.84,7301.35,7353.14,2187,BTF20,7385.0,7435.0,7385.0,7435.0,3.0,-81.85999999999967
154,2019-12-03 09:00:00,^BTCUSD,7353.14,7371.89,7336.74,7350.91,2381,BTF20,7430.0,7430.0,7430.0,7430.0,2.0,-79.09000000000015
155,2019-12-03 10:00:00,^BTCUSD,7350.91,7352.4,7327.39,7342.57,2017,BTF20,7425.0,7425.0,7425.0,7425.0,3.0,-82.43000000000029
156,2019-12-03 11:00:00,^BTCUSD,7342.57,7358.46,7338.07,7348.35,1714,BTF20,7440.0,7445.0,7440.0,7445.0,4.0,-96.64999999999964
157,2019-12-03 12:00:00,^BTCUSD,7347.82,7371.78,7347.77,7363.37,1782,BTF20,7450.0,7465.0,7450.0,7465.0,7.0,-101.63000000000011
158,2019-12-03 13:00:00,^BTCUSD,7363.37,7367.41,7335.67,7339.1,1726,BTF20,7450.0,7450.0,7415.0,7415.0,12.0,-75.89999999999964
159,2019-12-03 14:00:00,^BTCUSD,7337.71,7339.19,7308.9,7321.04,1797,BTF20,7380.0,7415.0,7380.0,7395.0,12.0,-73.96000000000004
160,2019-12-03 17:00:00,^BTCUSD,7326.61,7333.44,7304.4,7310.49,1674,BTF20,7390.0,7400.0,7385.0,7385.0,6.0,-74.51000000000022
161,2019-12-03 18:00:00,^BTCUSD,7310.49,7311.17,7148.75,7161.95,2293,BTF20,7385.0,7390.0,7190.0,7260.0,25.0,-98.05000000000018
162,2019-12-03 19:00:00,^BTCUSD,7162.81,7196.18,7134.71,7174.77,1976,BTF20,7205.0,7265.0,7205.0,7245.0,9.0,-70.22999999999956
163,2019-12-03 20:00:00,^BTCUSD,7174.77,7190.01,7155.34,7168.74,1865,BTF20,7245.0,7245.0,7245.0,7245.0,3.0,-76.26000000000022
