,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
346,2021-09-23 09:00:00,^BTCUSD,44063.48,44238.55,43997.66,44160.36,1274,BTX21,44400.0,44400.0,44385.0,44385.0,2.0,-224.63999999999942
347,2021-09-23 10:00:00,^BTCUSD,44161.07,44223.76,43757.59,43793.16,1288,BTX21,44240.0,44240.0,44040.0,44040.0,2.0,-246.8399999999965
348,2021-09-23 11:00:00,^BTCUSD,43792.57,43887.52,43689.2,43819.47,1219,BTX21,44045.0,44045.0,44045.0,44045.0,1.0,-225.52999999999884
349,2021-09-23 12:00:00,^BTCUSD,43819.47,44904.81,43819.44,44811.7,1232,BTX21,44220.0,45120.0,44215.0,45120.0,30.0,-308.3000000000029
350,2021-09-23 13:00:00,^BTCUSD,44811.7,44911.71,44504.05,44768.27,1236,BTX21,44860.0,44860.0,44860.0,44860.0,2.0,-91.7300000000032
351,2021-09-23 18:00:00,^BTCUSD,44832.78,44893.64,44658.66,44891.12,1256,BTX21,44915.0,44915.0,44915.0,44915.0,3.0,-23.87999999999738
352,2021-09-23 19:00:00,^BTCUSD,44891.81,44991.64,44660.1,44681.34,1326,BTX21,45045.0,45190.0,45045.0,45190.0,3.0,-508.6600000000035
353,2021-09-23 20:00:00,^BTCUSD,44681.34,44795.17,44458.28,44474.8,1403,BTX21,44910.0,44975.0,44910.0,44910.0,8.0,-435.1999999999971
354,2021-09-23 21:00:00,^BTCUSD,44474.28,44565.84,44342.69,44441.37,1382,BTX21,44710.0,44745.0,44585.0,44675.0,18.0,-233.62999999999738
355,2021-09-23 22:00:00,^BTCUSD,44442.8,44571.11,44264.25,44304.15,1380,BTX21,44830.0,44830.0,44830.0,44830.0,1.0,-525.8499999999985
356,2021-09-23 23:00:00,^BTCUSD,44304.1,44389.34,44116.97,44288.8,1332,BTX21,44370.0,44485.0,44335.0,44485.0,12.0,-196.1999999999971
357,2021-09-24 00:00:00,^BTCUSD,44288.36,44289.2,43947.22,44217.34,1309,BTX21,44465.0,44465.0,44435.0,44435.0,5.0,-217.6600000000035
358,2021-09-24 02:00:00,^BTCUSD,44163.23,45097.1,44150.95,44917.71,1239,BTX21,44790.0,45185.0,44710.0,45185.0,21.0,-267.2900000000009
359,2021-09-24 03:00:00,^BTCUSD,44909.45,45076.21,44456.87,44458.51,1262,BTX21,44860.0,44860.0,44860.0,44860.0,1.0,-401.48999999999796
360,2021-09-24 04:00:00,^BTCUSD,44458.51,44515.27,42390.1,42391.07,1178,BTX21,44670.0,44670.0,42600.0,42605.0,31.0,-213.9300000000003
361,2021-09-24 05:00:00,^BTCUSD,42391.75,42652.91,42055.21,42185.05,1161,BTX21,42835.0,42845.0,42320.0,42435.0,18.0,-249.9499999999971
362,2021-09-24 06:00:00,^BTCUSD,42182.98,42224.4,40871.0,41584.68,1192,BTX21,42210.0,42210.0,41315.0,41710.0,92.0,-125.31999999999971
363,2021-09-24 07:00:00,^BTCUSD,41578.15,41611.34,41095.44,41138.56,1201,BTX21,41495.0,41730.0,41245.0,41270.0,84.0,-131.44000000000233
364,2021-09-24 08:00:00,^BTCUSD,41148.36,41916.39,40962.46,41886.13,1085,BTX21,41390.0,41945.0,41155.0,41755.0,36.0,131.12999999999738
365,2021-09-24 09:00:00,^BTCUSD,41883.59,42650.58,41833.74,42433.86,1127,BTX21,42220.0,42765.0,42215.0,42590.0,62.0,-156.13999999999942
366,2021-09-24 10:00:00,^BTCUSD,42435.84,42447.98,41709.53,41986.05,1187,BTX21,42610.0,42610.0,42000.0,42175.0,168.0,-188.9499999999971
367,2021-09-24 11:00:00,^BTCUSD,41984.57,42316.53,41897.74,42208.49,1148,BTX21,42185.0,42550.0,42105.0,42375.0,35.0,-166.51000000000204
368,2021-09-24 12:00:00,^BTCUSD,42208.49,42208.49,41807.0,41967.46,1145,BTX21,42390.0,42390.0,42115.0,42170.0,10.0,-202.54000000000087
369,2021-09-24 13:00:00,^BTCUSD,41966.8,42299.32,41966.8,42198.68,1169,BTX21,42395.0,42550.0,42395.0,42425.0,20.0,-226.3199999999997
370,2021-09-24 14:00:00,^BTCUSD,42198.68,42525.36,42176.42,42389.81,1168,BTX21,42550.0,42750.0,42500.0,42750.0,8.0,-360.1900000000023
371,2021-09-24 15:00:00,^BTCUSD,42389.81,42985.51,42349.97,42970.75,1228,BTX21,42685.0,43210.0,42685.0,43160.0,18.0,-189.25
372,2021-09-26 17:00:00,^BTCUSD,43558.24,43878.96,42996.9,43024.83,1294,BTX21,43815.0,43910.0,43755.0,43755.0,5.0,-730.1699999999983
373,2021-09-26 18:00:00,^BTCUSD,43010.45,43228.55,42742.82,43189.64,1238,BTX21,43340.0,43340.0,43340.0,43340.0,1.0,-150.36000000000058
374,2021-09-26 19:00:00,^BTCUSD,43189.64,43916.23,42974.54,43892.59,1243,BTX21,43460.0,44095.0,43460.0,44095.0,14.0,-202.4100000000035
375,2021-09-26 20:00:00,^BTCUSD,43892.59,44280.33,43765.07,44280.33,1213,BTX21,44295.0,44635.0,44190.0,44570.0,13.0,-289.66999999999825
376,2021-09-26 21:00:00,^BTCUSD,44280.33,44296.64,43992.34,44170.8,1284,BTX21,44410.0,44510.0,44410.0,44510.0,4.0,-339.1999999999971
377,2021-09-26 22:00:00,^BTCUSD,44171.04,44234.98,43893.32,44023.5,1264,BTX21,44525.0,44550.0,44445.0,44445.0,3.0,-421.5
378,2021-09-26 23:00:00,^BTCUSD,44023.5,44077.72,43917.41,44018.14,1278,BTX21,44355.0,44355.0,44355.0,44355.0,1.0,-336.8600000000006
379,2021-09-27 00:00:00,^BTCUSD,44018.65,44198.73,44015.2,44103.35,1282,BTX21,44425.0,44470.0,44425.0,44470.0,2.0,-366.65000000000146
380,2021-09-27 01:00:00,^BTCUSD,44103.35,44204.45,43743.17,43765.17,1187,BTX21,44580.0,44580.0,44580.0,44580.0,1.0,-814.8300000000017
381,2021-09-27 02:00:00,^BTCUSD,43765.17,43926.73,43696.67,43787.12,1265,BTX21,44095.0,44145.0,44095.0,44120.0,6.0,-332.8799999999974
382,2021-09-27 03:00:00,^BTCUSD,43786.46,43893.08,43707.09,43855.61,1223,BTX21,44145.0,44190.0,44145.0,44190.0,2.0,-334.3899999999994
383,2021-09-27 04:00:00,^BTCUSD,43854.93,44105.07,43486.21,43560.41,1200,BTX21,44150.0,44150.0,43885.0,43885.0,2.0,-324.5899999999965
384,2021-09-27 05:00:00,^BTCUSD,43560.43,43964.86,43550.68,43801.37,1260,BTX21,44100.0,44150.0,44100.0,44150.0,8.0,-348.6299999999974
385,2021-09-27 06:00:00,^BTCUSD,43801.37,43868.36,43610.5,43779.88,1173,BTX21,44120.0,44120.0,43955.0,43980.0,8.0,-200.12000000000262
386,2021-09-27 07:00:00,^BTCUSD,43779.88,43839.09,43356.04,43592.03,1220,BTX21,43905.0,43920.0,43555.0,43920.0,13.0,-327.97000000000116
387,2021-09-27 08:00:00,^BTCUSD,43587.75,43682.44,43410.05,43540.56,1231,BTX21,43880.0,43965.0,43635.0,43720.0,24.0,-179.44000000000233
388,2021-09-27 09:00:00,^BTCUSD,43540.56,43940.8,43159.7,43175.86,1371,BTX21,43895.0,44290.0,43420.0,43420.0,57.0,-244.13999999999942
389,2021-09-27 10:00:00,^BTCUSD,43175.04,43351.35,43073.91,43326.74,1244,BTX21,43435.0,43570.0,43330.0,43570.0,21.0,-243.26000000000204
390,2021-09-27 11:00:00,^BTCUSD,43325.25,43373.23,42919.22,43063.19,1182,BTX21,43565.0,43625.0,43145.0,43255.0,16.0,-191.80999999999767
391,2021-09-27 12:00:00,^BTCUSD,43063.37,43243.7,42968.84,43055.31,1193,BTX21,43370.0,43375.0,43195.0,43215.0,9.0,-159.69000000000233
392,2021-09-27 13:00:00,^BTCUSD,43055.31,43214.82,42977.64,43037.04,1235,BTX21,43350.0,43390.0,43205.0,43290.0,12.0,-252.95999999999913
393,2021-09-27 14:00:00,^BTCUSD,43037.04,43196.33,42974.66,43051.55,1279,BTX21,43340.0,43340.0,43340.0,43340.0,1.0,-288.4499999999971
394,2021-09-27 15:00:00,^BTCUSD,43042.47,43042.47,42706.88,42719.0,1168,BTX21,43065.0,43065.0,42855.0,42855.0,6.0,-136.0
395,2021-09-27 18:00:00,^BTCUSD,43182.02,43242.47,42183.73,42207.38,1379,BTX21,43250.0,43250.0,43250.0,43250.0,1.0,-1042.6200000000026
396,2021-09-27 19:00:00,^BTCUSD,42206.16,42422.86,42051.42,42336.07,1320,BTX21,42445.0,42445.0,42445.0,42445.0,1.0,-108.93000000000029
397,2021-09-27 20:00:00,^BTCUSD,42336.07,42556.09,42163.36,42511.77,1271,BTX21,42340.0,42340.0,42340.0,42340.0,1.0,171.7699999999968
398,2021-09-27 21:00:00,^BTCUSD,42511.03,42616.18,42310.84,42464.86,1358,BTX21,42725.0,42760.0,42725.0,42760.0,3.0,-295.1399999999994
399,2021-09-27 22:00:00,^BTCUSD,42461.33,42612.87,42417.84,42568.53,1488,BTX21,42775.0,42775.0,42775.0,42775.0,1.0,-206.47000000000116
400,2021-09-27 23:00:00,^BTCUSD,42568.53,42760.21,42538.31,42674.9,1397,BTX21,42795.0,42860.0,42795.0,42855.0,4.0,-180.09999999999854
401,2021-09-28 00:00:00,^BTCUSD,42674.9,42716.59,42402.82,42453.18,1393,BTX21,42715.0,42715.0,42675.0,42675.0,3.0,-221.8199999999997
402,2021-09-28 01:00:00,^BTCUSD,42453.18,42504.85,41954.98,42224.11,1255,BTX21,42690.0,42690.0,42165.0,42165.0,6.0,59.11000000000058
403,2021-09-28 02:00:00,^BTCUSD,42224.11,42308.03,41697.34,41787.78,1290,BTX21,42070.0,42070.0,41900.0,41900.0,6.0,-112.22000000000116
404,2021-09-28 03:00:00,^BTCUSD,41787.78,42064.03,41565.29,41804.75,1210,BTX21,41930.0,41995.0,41800.0,41910.0,17.0,-105.25
405,2021-09-28 04:00:00,^BTCUSD,41804.75,42133.0,41698.88,41914.0,1293,BTX21,41885.0,42250.0,41840.0,42150.0,11.0,-236.0
406,2021-09-28 05:00:00,^BTCUSD,41914.0,41936.13,41670.11,41830.33,1296,BTX21,41985.0,42045.0,41825.0,41825.0,18.0,5.330000000001746
407,2021-09-28 06:00:00,^BTCUSD,41830.33,42137.94,41738.29,42110.68,1298,BTX21,42205.0,42270.0,42040.0,42270.0,6.0,-159.3199999999997
408,2021-09-28 07:00:00,^BTCUSD,42105.44,42120.3,41797.66,41836.9,1209,BTX21,42225.0,42255.0,42000.0,42020.0,13.0,-183.09999999999854
409,2021-09-28 08:00:00,^BTCUSD,41840.71,42464.16,41835.58,42018.0,1180,BTX21,42045.0,42680.0,42045.0,42200.0,29.0,-182.0
410,2021-09-28 09:00:00,^BTCUSD,42015.35,42015.35,41389.29,41549.68,1090,BTX21,42035.0,42055.0,41380.0,41680.0,58.0,-130.3199999999997
411,2021-09-28 10:00:00,^BTCUSD,41549.68,41670.72,41378.88,41496.58,1170,BTX21,41625.0,41795.0,41425.0,41650.0,26.0,-153.41999999999825
412,2021-09-28 11:00:00,^BTCUSD,41497.17,41644.78,41201.77,41275.41,1128,BTX21,41535.0,41750.0,41330.0,41400.0,15.0,-124.58999999999651
413,2021-09-28 12:00:00,^BTCUSD,41275.41,41437.43,41162.07,41392.23,1125,BTX21,41410.0,41580.0,41230.0,41560.0,23.0,-167.7699999999968
414,2021-09-28 13:00:00,^BTCUSD,41392.23,41719.54,41301.76,41594.96,1141,BTX21,41485.0,41895.0,41470.0,41830.0,13.0,-235.04000000000087
415,2021-09-28 14:00:00,^BTCUSD,41595.68,41759.05,41419.82,41587.54,1223,BTX21,41885.0,41885.0,41555.0,41865.0,11.0,-277.4599999999991
416,2021-09-28 15:00:00,^BTCUSD,41590.62,41924.92,41590.62,41792.15,1242,BTX21,41820.0,42120.0,41810.0,41965.0,9.0,-172.84999999999854
417,2021-09-28 18:00:00,^BTCUSD,41600.11,41695.89,40930.4,41049.3,1342,BTX21,41205.0,41205.0,41015.0,41015.0,3.0,34.30000000000291
418,2021-09-28 19:00:00,^BTCUSD,41048.68,41706.8,40820.14,41585.12,1181,BTX21,41460.0,41460.0,41460.0,41460.0,1.0,125.12000000000262
419,2021-09-28 20:00:00,^BTCUSD,41586.16,41821.83,41382.55,41546.33,1285,BTX21,41945.0,41945.0,41945.0,41945.0,1.0,-398.66999999999825
420,2021-09-28 21:00:00,^BTCUSD,41546.27,41874.6,41546.27,41749.97,1392,BTX21,41780.0,41830.0,41780.0,41830.0,2.0,-80.02999999999884
421,2021-09-28 22:00:00,^BTCUSD,41748.1,42207.58,41640.37,42159.52,1426,BTX21,41840.0,41840.0,41840.0,41840.0,1.0,319.5199999999968
422,2021-09-28 23:00:00,^BTCUSD,42167.31,42442.32,42153.21,42229.91,1318,BTX21,42350.0,42545.0,42330.0,42330.0,7.0,-100.08999999999651
423,2021-09-29 01:00:00,^BTCUSD,42273.1,42456.74,42158.41,42455.86,1219,BTX21,42360.0,42405.0,42360.0,42375.0,3.0,80.86000000000058
424,2021-09-29 02:00:00,^BTCUSD,42457.11,42471.27,42353.62,42452.22,1166,BTX21,42580.0,42610.0,42580.0,42590.0,5.0,-137.77999999999884
425,2021-09-29 03:00:00,^BTCUSD,42452.97,42468.14,42242.25,42378.27,1176,BTX21,42430.0,42610.0,42425.0,42610.0,4.0,-231.7300000000032
426,2021-09-29 04:00:00,^BTCUSD,42378.25,42378.25,42156.61,42272.84,1112,BTX21,42515.0,42515.0,42405.0,42405.0,7.0,-132.1600000000035
427,2021-09-29 05:00:00,^BTCUSD,42272.84,42485.97,42187.99,42454.78,1123,BTX21,42405.0,42640.0,42405.0,42640.0,2.0,-185.22000000000116
428,2021-09-29 06:00:00,^BTCUSD,42454.78,42454.78,42264.33,42408.11,1154,BTX21,42590.0,42590.0,42430.0,42560.0,5.0,-151.88999999999942
429,2021-09-29 07:00:00,^BTCUSD,42405.78,42548.21,41943.36,42050.61,1143,BTX21,42355.0,42455.0,42355.0,42455.0,5.0,-404.3899999999994
430,2021-09-29 08:00:00,^BTCUSD,42055.69,42167.46,41924.18,42143.48,1127,BTX21,42335.0,42335.0,42115.0,42330.0,12.0,-186.5199999999968
431,2021-09-29 09:00:00,^BTCUSD,42143.48,42258.79,42059.4,42218.97,1236,BTX21,42345.0,42345.0,42200.0,42225.0,6.0,-6.029999999998836
432,2021-09-29 10:00:00,^BTCUSD,42218.68,42241.24,41664.01,41695.42,1173,BTX21,42215.0,42215.0,42215.0,42215.0,1.0,-519.5800000000017
433,2021-09-29 11:00:00,^BTCUSD,41696.85,41813.27,41438.71,41506.29,1146,BTX21,41890.0,41900.0,41600.0,41660.0,8.0,-153.70999999999913
434,2021-09-29 12:00:00,^BTCUSD,41504.64,41568.46,41226.07,41231.53,1169,BTX21,41550.0,41645.0,41405.0,41405.0,11.0,-173.47000000000116
435,2021-09-29 13:00:00,^BTCUSD,41231.53,41463.58,41075.12,41316.32,1203,BTX21,41350.0,41510.0,41245.0,41375.0,12.0,-58.68000000000029
436,2021-09-29 14:00:00,^BTCUSD,41316.25,41475.54,41164.68,41198.58,1206,BTX21,41380.0,41485.0,41210.0,41210.0,7.0,-11.419999999998254
437,2021-09-29 15:00:00,^BTCUSD,41198.58,41237.41,40943.97,41117.61,1197,BTX21,41235.0,41245.0,41010.0,41225.0,7.0,-107.38999999999942
438,2021-09-29 17:00:00,^BTCUSD,41240.03,41448.64,41112.93,41364.72,1367,BTX21,41170.0,41475.0,41170.0,41475.0,2.0,-110.27999999999884
439,2021-09-29 19:00:00,^BTCUSD,41541.04,42359.31,41425.34,42342.07,1328,BTX21,41865.0,42125.0,41815.0,42125.0,4.0,217.0699999999997
440,2021-09-29 20:00:00,^BTCUSD,42342.07,43055.76,42265.34,42983.11,1273,BTX21,42655.0,43155.0,42655.0,43090.0,14.0,-106.88999999999942
441,2021-09-29 21:00:00,^BTCUSD,42979.48,43382.39,42953.16,43382.39,1584,BTX21,43135.0,43275.0,43085.0,43205.0,11.0,177.38999999999942
442,2021-09-29 22:00:00,^BTCUSD,43384.91,43647.71,43158.66,43611.59,1371,BTX21,43410.0,43880.0,43325.0,43880.0,7.0,-268.4100000000035
443,2021-09-29 23:00:00,^BTCUSD,43618.13,43819.9,43460.86,43516.51,1425,BTX21,43640.0,43640.0,43635.0,43635.0,2.0,-118.48999999999796
444,2021-09-30 00:00:00,^BTCUSD,43516.73,43702.43,43461.73,43519.74,1540,BTX21,43745.0,43745.0,43600.0,43620.0,5.0,-100.26000000000204
445,2021-09-30 01:00:00,^BTCUSD,43519.74,43641.32,43385.73,43390.93,1452,BTX21,43840.0,43850.0,43620.0,43620.0,7.0,-229.0699999999997
446,2021-09-30 02:00:00,^BTCUSD,43390.93,43438.99,43259.88,43312.69,1279,BTX21,43415.0,43590.0,43415.0,43525.0,8.0,-212.30999999999767
447,2021-09-30 03:00:00,^BTCUSD,43312.69,43433.05,42834.43,43077.8,1277,BTX21,43580.0,43580.0,42995.0,43325.0,6.0,-247.1999999999971
448,2021-09-30 04:00:00,^BTCUSD,43079.25,43289.32,43022.18,43148.1,1302,BTX21,43290.0,43325.0,43290.0,43325.0,2.0,-176.90000000000146
449,2021-09-30 05:00:00,^BTCUSD,43148.1,43277.67,42761.59,42772.98,1413,BTX21,43025.0,43035.0,43025.0,43035.0,2.0,-262.0199999999968
450,2021-09-30 06:00:00,^BTCUSD,42773.05,43115.93,42773.05,43054.91,1396,BTX21,42975.0,43210.0,42975.0,43210.0,4.0,-155.0899999999965
451,2021-09-30 07:00:00,^BTCUSD,43054.91,43723.44,43022.53,43428.88,1311,BTX21,43360.0,43945.0,43360.0,43560.0,11.0,-131.12000000000262
452,2021-09-30 08:00:00,^BTCUSD,43428.76,43563.3,43128.2,43128.89,1308,BTX21,43475.0,43655.0,43250.0,43330.0,8.0,-201.11000000000058
453,2021-09-30 09:00:00,^BTCUSD,43126.62,43167.06,42902.19,43097.56,1331,BTX21,43255.0,43255.0,43060.0,43185.0,6.0,-87.44000000000233
454,2021-09-30 10:00:00,^BTCUSD,43097.66,43492.48,42965.98,43141.49,1323,BTX21,43225.0,43520.0,43185.0,43185.0,4.0,-43.51000000000204
455,2021-09-30 11:00:00,^BTCUSD,43141.49,43202.29,42871.48,42913.82,1339,BTX21,43300.0,43340.0,43080.0,43080.0,18.0,-166.1800000000003
456,2021-09-30 12:00:00,^BTCUSD,42913.82,43387.87,42913.82,43344.34,1348,BTX21,43115.0,43505.0,43115.0,43505.0,11.0,-160.6600000000035
457,2021-09-30 13:00:00,^BTCUSD,43344.0,43999.0,43271.01,43979.01,1350,BTX21,43535.0,44115.0,43460.0,44100.0,26.0,-120.98999999999796
458,2021-09-30 14:00:00,^BTCUSD,43980.93,44084.81,43569.52,43612.51,1273,BTX21,44020.0,44090.0,43735.0,43810.0,10.0,-197.48999999999796
459,2021-09-30 15:00:00,^BTCUSD,43612.35,43740.57,43194.66,43416.5,1244,BTX21,43795.0,43795.0,43330.0,43605.0,18.0,-188.5
460,2021-09-30 17:00:00,^BTCUSD,43742.46,43891.59,43652.59,43760.89,1469,BTX21,43925.0,43995.0,43900.0,43960.0,17.0,-199.11000000000058
461,2021-09-30 18:00:00,^BTCUSD,43760.89,43890.71,43607.84,43786.5,1410,BTX21,43995.0,44075.0,43895.0,44075.0,15.0,-288.5
462,2021-09-30 19:00:00,^BTCUSD,43786.5,44005.78,43699.9,43746.39,1315,BTX21,44250.0,44255.0,43945.0,43945.0,17.0,-198.61000000000058
463,2021-09-30 20:00:00,^BTCUSD,43746.39,43782.81,43474.5,43726.54,1429,BTX21,43795.0,44000.0,43795.0,44000.0,2.0,-273.4599999999991
464,2021-09-30 21:00:00,^BTCUSD,43726.54,43780.1,43320.36,43403.11,1395,BTX21,43995.0,43995.0,43815.0,43815.0,3.0,-411.8899999999994
465,2021-09-30 22:00:00,^BTCUSD,43405.98,43652.12,43391.56,43642.38,1446,BTX21,43695.0,43855.0,43695.0,43855.0,5.0,-212.62000000000262
466,2021-09-30 23:00:00,^BTCUSD,43642.38,43685.38,43487.04,43632.51,1422,BTX21,43755.0,43890.0,43755.0,43890.0,3.0,-257.48999999999796
467,2021-10-01 00:00:00,^BTCUSD,43629.65,43893.37,43540.93,43857.26,1369,BTX21,44005.0,44145.0,44000.0,44145.0,6.0,-287.73999999999796
468,2021-10-01 01:00:00,^BTCUSD,43857.17,44028.6,43758.23,43992.93,1324,BTX21,44210.0,44255.0,44030.0,44255.0,10.0,-262.0699999999997
469,2021-10-01 02:00:00,^BTCUSD,43995.95,44808.93,43940.89,44802.51,1342,BTX21,44265.0,45100.0,44210.0,45065.0,25.0,-262.48999999999796
470,2021-10-01 03:00:00,^BTCUSD,44798.32,44942.82,44748.85,44942.82,1242,BTX21,45170.0,45225.0,45070.0,45180.0,14.0,-237.1800000000003
471,2021-10-01 04:00:00,^BTCUSD,44942.82,44992.61,44805.65,44910.97,1279,BTX21,45265.0,45265.0,45225.0,45225.0,5.0,-314.02999999999884
472,2021-10-01 05:00:00,^BTCUSD,44913.75,47493.55,44872.01,47105.88,1176,BTX21,45190.0,47920.0,45185.0,47465.0,69.0,-359.1200000000026
473,2021-10-01 06:00:00,^BTCUSD,47105.88,47627.0,46993.62,47502.68,1127,BTX21,47345.0,47985.0,47345.0,47845.0,22.0,-342.3199999999997
474,2021-10-01 07:00:00,^BTCUSD,47497.74,47815.59,47205.56,47222.28,1210,BTX21,47935.0,48305.0,47590.0,47590.0,70.0,-367.72000000000116
475,2021-10-01 08:00:00,^BTCUSD,47222.22,47369.15,47014.95,47017.32,1225,BTX21,47755.0,47765.0,47385.0,47415.0,17.0,-397.6800000000003
476,2021-10-01 09:00:00,^BTCUSD,47017.63,47316.3,46800.13,47137.41,1300,BTX21,47545.0,47730.0,47165.0,47535.0,44.0,-397.5899999999965
477,2021-10-01 10:00:00,^BTCUSD,47141.95,47460.52,47068.53,47338.61,1188,BTX21,47575.0,47875.0,47365.0,47700.0,67.0,-361.3899999999994
478,2021-10-01 11:00:00,^BTCUSD,47363.18,47633.38,47281.05,47590.04,1172,BTX21,47815.0,48140.0,47695.0,48020.0,45.0,-429.9599999999991
479,2021-10-01 12:00:00,^BTCUSD,47590.04,47664.16,47437.2,47639.54,1159,BTX21,47930.0,48060.0,47840.0,48045.0,6.0,-405.4599999999991
480,2021-10-01 13:00:00,^BTCUSD,47639.54,47877.82,47493.38,47737.7,1146,BTX21,47995.0,48275.0,47930.0,48275.0,27.0,-537.3000000000029
481,2021-10-01 14:00:00,^BTCUSD,47740.55,48083.71,47740.14,48015.44,1169,BTX21,48165.0,48605.0,48165.0,48500.0,81.0,-484.5599999999977
482,2021-10-01 15:00:00,^BTCUSD,48020.5,48135.62,47775.58,48109.95,1213,BTX21,48550.0,48790.0,48360.0,48625.0,27.0,-515.0500000000029
483,2021-10-03 17:00:00,^BTCUSD,47801.82,48193.02,47778.36,48006.97,1216,BTX21,48080.0,48725.0,48080.0,48500.0,21.0,-493.02999999999884
484,2021-10-03 18:00:00,^BTCUSD,48006.97,48309.06,47920.15,48232.01,1254,BTX21,48705.0,48840.0,48655.0,48750.0,9.0,-517.989999999998
485,2021-10-03 19:00:00,^BTCUSD,48231.92,48288.36,47909.65,47925.38,1224,BTX21,48725.0,48790.0,48425.0,48460.0,14.0,-534.6200000000026
486,2021-10-03 20:00:00,^BTCUSD,47922.94,48175.14,47772.25,47824.1,1199,BTX21,48360.0,48605.0,48320.0,48320.0,10.0,-495.90000000000146
487,2021-10-03 21:00:00,^BTCUSD,47823.4,47890.7,47638.86,47662.8,1222,BTX21,48300.0,48365.0,48265.0,48265.0,11.0,-602.1999999999971
488,2021-10-03 22:00:00,^BTCUSD,47662.8,47777.96,47441.85,47509.96,1234,BTX21,47980.0,48220.0,47955.0,48010.0,9.0,-500.0400000000009
489,2021-10-03 23:00:00,^BTCUSD,47509.96,47805.32,47282.04,47761.16,1183,BTX21,47880.0,48285.0,47880.0,48285.0,7.0,-523.8399999999965
490,2021-10-04 01:00:00,^BTCUSD,47804.52,47831.54,47588.93,47732.73,1188,BTX21,48200.0,48200.0,48200.0,48200.0,2.0,-467.2699999999968
491,2021-10-04 02:00:00,^BTCUSD,47732.73,47801.62,47620.14,47800.1,1167,BTX21,48155.0,48220.0,48155.0,48220.0,4.0,-419.90000000000146
492,2021-10-04 03:00:00,^BTCUSD,47800.1,47898.27,47506.82,47648.21,1168,BTX21,48260.0,48280.0,48050.0,48050.0,8.0,-401.7900000000009
493,2021-10-04 04:00:00,^BTCUSD,47648.21,47735.86,47542.66,47720.93,1211,BTX21,48160.0,48160.0,48015.0,48135.0,7.0,-414.0699999999997
494,2021-10-04 05:00:00,^BTCUSD,47720.93,47742.73,47516.03,47646.68,1219,BTX21,48080.0,48080.0,47985.0,47995.0,8.0,-348.3199999999997
495,2021-10-04 06:00:00,^BTCUSD,47646.68,47659.36,47410.4,47599.37,1200,BTX21,48105.0,48105.0,47860.0,48000.0,11.0,-400.6299999999974
496,2021-10-04 07:00:00,^BTCUSD,47599.37,47798.65,47481.07,47729.32,1236,BTX21,47935.0,48240.0,47910.0,48240.0,14.0,-510.6800000000003
497,2021-10-04 08:00:00,^BTCUSD,47728.02,47980.12,47708.56,47970.02,1267,BTX21,48300.0,48590.0,48280.0,48590.0,10.0,-619.9800000000032
498,2021-10-04 09:00:00,^BTCUSD,47970.51,48418.64,47291.75,47391.24,1294,BTX21,48700.0,48920.0,47670.0,47670.0,77.0,-278.76000000000204
499,2021-10-04 10:00:00,^BTCUSD,47391.74,47736.89,46982.28,47736.89,1183,BTX21,47635.0,48140.0,47300.0,48140.0,44.0,-403.1100000000006
500,2021-10-04 11:00:00,^BTCUSD,47736.89,48848.15,47723.28,48617.7,1247,BTX21,48200.0,49310.0,48200.0,49065.0,43.0,-447.3000000000029
501,2021-10-04 12:00:00,^BTCUSD,48617.33,49407.91,48270.68,49301.55,1204,BTX21,49065.0,49965.0,48820.0,49920.0,48.0,-618.4499999999971
502,2021-10-04 13:00:00,^BTCUSD,49298.52,49475.33,49104.63,49321.66,1225,BTX21,49950.0,50050.0,49585.0,49965.0,41.0,-643.3399999999965
503,2021-10-04 14:00:00,^BTCUSD,49321.4,49441.43,48932.32,49325.47,1241,BTX21,49985.0,50075.0,49530.0,50075.0,90.0,-749.5299999999988
504,2021-10-04 15:00:00,^BTCUSD,49326.42,49400.61,49019.15,49021.14,1218,BTX21,50110.0,50175.0,49580.0,49580.0,31.0,-558.8600000000006
505,2021-10-04 17:00:00,^BTCUSD,48910.08,49027.85,48743.09,48917.35,1255,BTX21,49505.0,49530.0,49305.0,49470.0,24.0,-552.6500000000015
506,2021-10-04 18:00:00,^BTCUSD,48917.32,49437.45,48917.32,49264.4,1257,BTX21,49665.0,50060.0,49550.0,49850.0,40.0,-585.5999999999985
507,2021-10-04 19:00:00,^BTCUSD,49264.23,49732.87,49085.8,49557.72,1280,BTX21,49890.0,50435.0,49815.0,50250.0,39.0,-692.2799999999988
508,2021-10-04 20:00:00,^BTCUSD,49557.72,49576.41,49208.44,49284.6,1306,BTX21,50145.0,50145.0,49840.0,49860.0,7.0,-575.4000000000015
509,2021-10-04 21:00:00,^BTCUSD,49284.6,49376.53,49088.26,49334.41,1335,BTX21,49885.0,49965.0,49675.0,49905.0,16.0,-570.5899999999965
510,2021-10-04 22:00:00,^BTCUSD,49335.11,49480.52,49171.17,49295.59,1302,BTX21,49955.0,50090.0,49790.0,49830.0,27.0,-534.4100000000035
511,2021-10-04 23:00:00,^BTCUSD,49295.59,49306.43,49107.96,49160.82,1363,BTX21,49850.0,49850.0,49735.0,49735.0,11.0,-574.1800000000003
