,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
165,2022-03-09 21:00:00,^BTCUSD,40770.33,40930.91,40692.21,40843.39,1357,BTK22,41050.0,41050.0,41050.0,41050.0,1.0,-206.61000000000058
166,2022-03-09 22:00:00,^BTCUSD,40824.8,40833.12,39500.07,39542.38,1211,BTK22,39665.0,39860.0,39665.0,39860.0,2.0,-317.6200000000026
167,2022-03-09 23:00:00,^BTCUSD,39542.39,39543.41,39095.39,39196.68,1174,BTK22,39170.0,39170.0,39170.0,39170.0,1.0,26.68000000000029
168,2022-03-10 04:00:00,^BTCUSD,39178.93,39253.14,39043.64,39075.99,1153,BTK22,39350.0,39350.0,39350.0,39350.0,1.0,-274.01000000000204
169,2022-03-10 06:00:00,^BTCUSD,39104.18,39319.16,38995.14,39298.54,1134,BTK22,39165.0,39165.0,39165.0,39165.0,1.0,133.54000000000087
170,2022-03-10 07:00:00,^BTCUSD,39298.54,40074.52,38772.12,38898.86,1190,BTK22,40025.0,40450.0,38970.0,38970.0,4.0,-71.13999999999942
171,2022-03-10 09:00:00,^BTCUSD,39287.28,39684.06,39026.7,39164.56,1144,BTK22,39315.0,39530.0,39315.0,39530.0,2.0,-365.4400000000023
172,2022-03-10 10:00:00,^BTCUSD,39164.56,39268.37,38934.19,39125.88,1179,BTK22,39360.0,39360.0,39110.0,39340.0,10.0,-214.12000000000262
173,2022-03-10 11:00:00,^BTCUSD,39125.88,39277.04,39066.93,39161.15,1075,BTK22,39320.0,39320.0,39320.0,39320.0,1.0,-158.84999999999854
174,2022-03-10 14:00:00,^BTCUSD,39446.04,39672.03,39334.46,39642.16,1242,BTK22,39565.0,39650.0,39510.0,39650.0,3.0,-7.8399999999965075
175,2022-03-10 15:00:00,^BTCUSD,39642.16,39642.16,39302.84,39317.07,1378,BTK22,39650.0,39650.0,39650.0,39650.0,2.0,-332.9300000000003
176,2022-03-10 17:00:00,^BTCUSD,39449.77,39570.4,39407.35,39432.71,1338,BTK22,39695.0,39695.0,39695.0,39695.0,1.0,-262.2900000000009
177,2022-03-10 18:00:00,^BTCUSD,39432.29,39445.1,39187.35,39286.03,1274,BTK22,39480.0,39510.0,39480.0,39510.0,2.0,-223.97000000000116
178,2022-03-10 20:00:00,^BTCUSD,38662.48,38729.34,38266.34,38269.36,1229,BTK22,38865.0,38865.0,38505.0,38510.0,10.0,-240.63999999999942
179,2022-03-10 21:00:00,^BTCUSD,38272.24,38782.81,38260.45,38725.28,1325,BTK22,38910.0,38910.0,38905.0,38905.0,2.0,-179.72000000000116
180,2022-03-10 23:00:00,^BTCUSD,38529.57,38782.89,38374.03,38781.33,1360,BTK22,38885.0,38885.0,38885.0,38885.0,1.0,-103.66999999999825
181,2022-03-11 02:00:00,^BTCUSD,39122.66,39188.25,38897.5,39080.2,1139,BTK22,39150.0,39160.0,39145.0,39160.0,3.0,-79.80000000000291
182,2022-03-11 05:00:00,^BTCUSD,39052.18,40128.19,38836.57,39895.37,1136,BTK22,39065.0,39640.0,39015.0,39640.0,5.0,255.37000000000262
183,2022-03-11 06:00:00,^BTCUSD,39889.43,40170.12,39766.72,39887.77,1123,BTK22,40015.0,40015.0,40015.0,40015.0,1.0,-127.2300000000032
184,2022-03-11 07:00:00,^BTCUSD,39887.77,39922.46,39216.66,39267.8,1124,BTK22,39980.0,39980.0,39425.0,39425.0,3.0,-157.1999999999971
185,2022-03-11 10:00:00,^BTCUSD,39084.78,39084.78,38605.71,38714.88,1122,BTK22,39100.0,39100.0,39100.0,39100.0,1.0,-385.1200000000026
186,2022-03-11 15:00:00,^BTCUSD,38393.14,38926.14,38386.41,38865.22,1142,BTK22,38540.0,38580.0,38540.0,38580.0,2.0,285.22000000000116
187,2022-03-13 20:00:00,^BTCUSD,37829.44,38268.21,37829.44,38064.19,1255,BTK22,38200.0,38200.0,38200.0,38200.0,1.0,-135.80999999999767
188,2022-03-13 23:00:00,^BTCUSD,38179.56,38874.75,38145.69,38525.27,1250,BTK22,38620.0,38620.0,38620.0,38620.0,1.0,-94.7300000000032
189,2022-03-14 06:00:00,^BTCUSD,39109.05,39116.49,38910.08,38933.43,1077,BTK22,38985.0,39075.0,38985.0,39075.0,2.0,-141.5699999999997
190,2022-03-14 08:00:00,^BTCUSD,38838.39,38928.17,38668.34,38886.43,1086,BTK22,38885.0,38930.0,38765.0,38930.0,4.0,-43.56999999999971
191,2022-03-14 09:00:00,^BTCUSD,38886.43,39158.34,38793.52,39101.52,1092,BTK22,38900.0,39010.0,38890.0,39010.0,3.0,91.5199999999968
192,2022-03-14 10:00:00,^BTCUSD,39101.78,39134.26,38858.17,38957.16,1080,BTK22,39075.0,39095.0,38945.0,38945.0,4.0,12.160000000003492
193,2022-03-14 11:00:00,^BTCUSD,38957.16,39038.84,38839.86,38858.43,1171,BTK22,39025.0,39130.0,38945.0,38960.0,12.0,-101.56999999999971
194,2022-03-14 12:00:00,^BTCUSD,38858.43,38858.43,38650.12,38743.19,1236,BTK22,38925.0,38925.0,38755.0,38815.0,8.0,-71.80999999999767
195,2022-03-14 13:00:00,^BTCUSD,38743.19,38774.73,38434.61,38682.66,1129,BTK22,38825.0,38845.0,38585.0,38735.0,7.0,-52.33999999999651
196,2022-03-14 20:00:00,^BTCUSD,39574.06,39603.36,38799.39,38838.3,1297,BTK22,38930.0,38930.0,38930.0,38930.0,1.0,-91.69999999999709
197,2022-03-15 02:00:00,^BTCUSD,38785.88,38786.14,38243.12,38439.35,1243,BTK22,38290.0,38290.0,38290.0,38290.0,1.0,149.34999999999854
198,2022-03-15 09:00:00,^BTCUSD,38723.24,39165.96,38710.69,39060.89,1127,BTK22,38925.0,38925.0,38925.0,38925.0,1.0,135.88999999999942
199,2022-03-15 19:00:00,^BTCUSD,39304.04,39386.81,39148.54,39188.99,1296,BTK22,39460.0,39460.0,39460.0,39460.0,1.0,-271.01000000000204
200,2022-03-15 21:00:00,^BTCUSD,39512.41,41511.76,39505.66,40876.07,1240,BTK22,39650.0,41620.0,39650.0,41620.0,5.0,-743.9300000000003
201,2022-03-15 22:00:00,^BTCUSD,40872.68,40916.86,39051.14,39191.0,1249,BTK22,39030.0,39395.0,39030.0,39170.0,3.0,21.0
202,2022-03-16 00:00:00,^BTCUSD,39131.19,39383.27,38998.38,39317.32,1290,BTK22,39205.0,39205.0,39190.0,39190.0,2.0,127.31999999999971
203,2022-03-16 08:00:00,^BTCUSD,40397.07,40586.79,40273.0,40577.95,1077,BTK22,40665.0,40675.0,40665.0,40675.0,2.0,-97.05000000000291
204,2022-03-16 09:00:00,^BTCUSD,40577.95,41059.93,40453.53,40819.71,1078,BTK22,41065.0,41065.0,40970.0,40970.0,2.0,-150.29000000000087
205,2022-03-16 10:00:00,^BTCUSD,40819.73,40843.77,40564.23,40630.95,1085,BTK22,40905.0,40915.0,40780.0,40780.0,8.0,-149.0500000000029
206,2022-03-16 11:00:00,^BTCUSD,40626.88,40729.25,40185.2,40296.7,1054,BTK22,40700.0,40700.0,40360.0,40410.0,13.0,-113.30000000000291
207,2022-03-16 12:00:00,^BTCUSD,40297.43,40605.2,40111.42,40401.7,1103,BTK22,40445.0,40590.0,40250.0,40530.0,10.0,-128.3000000000029
208,2022-03-16 13:00:00,^BTCUSD,40401.52,40406.21,39437.0,39977.79,1131,BTK22,40535.0,40535.0,39585.0,39585.0,10.0,392.7900000000009
209,2022-03-16 14:00:00,^BTCUSD,39977.79,40893.16,39845.19,40821.65,1122,BTK22,40990.0,40990.0,40990.0,40990.0,2.0,-168.34999999999854
210,2022-03-16 15:00:00,^BTCUSD,40821.65,41421.18,40797.66,41253.33,1120,BTK22,41245.0,41245.0,41245.0,41245.0,1.0,8.330000000001746
211,2022-03-16 17:00:00,^BTCUSD,41116.18,41193.07,40893.45,40893.84,1176,BTK22,41150.0,41150.0,41150.0,41150.0,1.0,-256.1600000000035
212,2022-03-16 20:00:00,^BTCUSD,41018.35,41267.5,40851.78,41210.11,1175,BTK22,41120.0,41120.0,41120.0,41120.0,1.0,90.11000000000058
213,2022-03-17 08:00:00,^BTCUSD,41018.4,41134.24,40870.97,41119.5,1154,BTK22,41040.0,41080.0,41040.0,41080.0,2.0,39.5
214,2022-03-17 09:00:00,^BTCUSD,41120.16,41149.89,40805.23,40834.02,1248,BTK22,41240.0,41240.0,41240.0,41240.0,1.0,-405.9800000000032
215,2022-03-17 15:00:00,^BTCUSD,40835.8,40890.79,40668.66,40710.68,1104,BTK22,40980.0,40980.0,40980.0,40980.0,1.0,-269.3199999999997
216,2022-03-17 18:00:00,^BTCUSD,41002.49,41016.71,40912.56,40943.02,1215,BTK22,41060.0,41060.0,41060.0,41060.0,1.0,-116.9800000000032
217,2022-03-17 19:00:00,^BTCUSD,40940.79,40940.79,40317.43,40342.82,1112,BTK22,40980.0,41040.0,40675.0,40675.0,6.0,-332.1800000000003
218,2022-03-17 20:00:00,^BTCUSD,40342.82,40562.48,40335.87,40550.47,1220,BTK22,40595.0,40665.0,40520.0,40665.0,3.0,-114.52999999999884
219,2022-03-17 21:00:00,^BTCUSD,40550.61,40620.9,40454.9,40532.12,1211,BTK22,40695.0,40705.0,40695.0,40705.0,2.0,-172.87999999999738
220,2022-03-17 23:00:00,^BTCUSD,40549.78,40650.74,40461.37,40647.25,1239,BTK22,40775.0,40775.0,40775.0,40775.0,1.0,-127.75
221,2022-03-18 00:00:00,^BTCUSD,40647.25,40882.97,40645.46,40779.7,1204,BTK22,40910.0,41025.0,40910.0,41025.0,3.0,-245.3000000000029
222,2022-03-18 03:00:00,^BTCUSD,40588.39,40746.31,40527.27,40612.8,1080,BTK22,40880.0,40880.0,40880.0,40880.0,1.0,-267.1999999999971
223,2022-03-18 05:00:00,^BTCUSD,40521.4,40642.64,40395.09,40413.88,995,BTK22,40640.0,40640.0,40550.0,40550.0,2.0,-136.12000000000262
224,2022-03-18 06:00:00,^BTCUSD,40413.94,40443.13,40257.73,40404.27,1027,BTK22,40500.0,40540.0,40390.0,40390.0,8.0,14.269999999996799
225,2022-03-18 08:00:00,^BTCUSD,40459.34,40603.41,40364.86,40603.41,1037,BTK22,40630.0,40630.0,40630.0,40630.0,1.0,-26.589999999996508
226,2022-03-18 09:00:00,^BTCUSD,40603.52,40790.06,40488.89,40564.99,1051,BTK22,40810.0,40875.0,40700.0,40700.0,5.0,-135.01000000000204
227,2022-03-18 10:00:00,^BTCUSD,40564.99,41016.96,40559.09,40929.36,1103,BTK22,40765.0,40995.0,40765.0,40995.0,6.0,-65.63999999999942
228,2022-03-18 11:00:00,^BTCUSD,40929.14,41449.87,40928.0,41411.02,1144,BTK22,41085.0,41500.0,41085.0,41450.0,11.0,-38.9800000000032
229,2022-03-18 12:00:00,^BTCUSD,41411.02,41699.89,41411.02,41699.89,1073,BTK22,41615.0,41645.0,41615.0,41645.0,2.0,54.88999999999942
230,2022-03-18 13:00:00,^BTCUSD,41694.71,41800.46,41626.56,41695.2,1107,BTK22,42035.0,42035.0,41870.0,41870.0,4.0,-174.8000000000029
231,2022-03-18 14:00:00,^BTCUSD,41702.44,42005.56,41682.07,42005.56,1118,BTK22,42110.0,42110.0,42110.0,42110.0,1.0,-104.44000000000233
232,2022-03-20 20:00:00,^BTCUSD,41418.39,41454.53,41201.64,41234.61,1130,BTK22,41515.0,41515.0,41375.0,41375.0,3.0,-140.38999999999942
233,2022-03-20 21:00:00,^BTCUSD,41234.61,41296.91,40549.27,40806.62,1136,BTK22,41265.0,41265.0,40715.0,40910.0,5.0,-103.37999999999738
234,2022-03-21 02:00:00,^BTCUSD,40868.73,41119.66,40817.4,41113.03,1153,BTK22,40970.0,40970.0,40970.0,40970.0,1.0,143.02999999999884
235,2022-03-21 07:00:00,^BTCUSD,41271.73,41319.51,40966.97,41259.42,1078,BTK22,41100.0,41180.0,41100.0,41160.0,3.0,99.41999999999825
236,2022-03-21 08:00:00,^BTCUSD,41259.42,41509.9,41132.36,41134.21,958,BTK22,41595.0,41595.0,41270.0,41270.0,6.0,-135.79000000000087
237,2022-03-21 09:00:00,^BTCUSD,41134.61,41199.92,40814.52,41034.67,1094,BTK22,41255.0,41335.0,40905.0,41105.0,34.0,-70.33000000000175
238,2022-03-21 10:00:00,^BTCUSD,41042.42,41239.62,40920.73,41216.32,1087,BTK22,41100.0,41205.0,41100.0,41205.0,2.0,11.319999999999709
239,2022-03-21 11:00:00,^BTCUSD,41216.32,41236.31,40806.89,40817.62,1070,BTK22,41035.0,41035.0,40905.0,40905.0,8.0,-87.37999999999738
240,2022-03-21 12:00:00,^BTCUSD,40817.62,41073.23,40794.15,41065.06,1091,BTK22,40880.0,41115.0,40880.0,41115.0,7.0,-49.94000000000233
241,2022-03-21 13:00:00,^BTCUSD,41065.06,41148.39,40960.61,40960.61,1070,BTK22,41120.0,41225.0,41105.0,41105.0,5.0,-144.38999999999942
242,2022-03-21 18:00:00,^BTCUSD,41138.36,41162.05,40975.47,41035.6,1198,BTK22,41170.0,41190.0,41125.0,41155.0,5.0,-119.40000000000146
243,2022-03-21 19:00:00,^BTCUSD,41034.01,41180.83,40895.65,41144.97,1113,BTK22,41120.0,41310.0,41045.0,41310.0,9.0,-165.02999999999884
244,2022-03-21 20:00:00,^BTCUSD,41144.17,41189.91,41051.68,41182.13,1151,BTK22,41320.0,41320.0,41320.0,41320.0,3.0,-137.87000000000262
245,2022-03-21 21:00:00,^BTCUSD,41182.13,41976.47,41166.53,41867.68,1109,BTK22,41470.0,41870.0,41470.0,41870.0,3.0,-2.319999999999709
246,2022-03-21 22:00:00,^BTCUSD,41867.68,42355.92,41867.68,42229.86,1126,BTK22,42300.0,42555.0,42300.0,42555.0,2.0,-325.1399999999994
247,2022-03-21 23:00:00,^BTCUSD,42229.86,43234.8,42229.7,43007.87,1228,BTK22,42620.0,43400.0,42620.0,43400.0,2.0,-392.1299999999974
248,2022-03-22 01:00:00,^BTCUSD,42854.48,42857.29,42027.73,42199.68,1113,BTK22,42980.0,42980.0,42380.0,42480.0,4.0,-280.3199999999997
249,2022-03-22 02:00:00,^BTCUSD,42199.73,42365.4,42199.73,42233.87,1095,BTK22,42520.0,42605.0,42445.0,42500.0,25.0,-266.1299999999974
250,2022-03-22 03:00:00,^BTCUSD,42233.87,42665.33,42134.34,42568.14,1020,BTK22,42705.0,42725.0,42705.0,42715.0,3.0,-146.86000000000058
251,2022-03-22 05:00:00,^BTCUSD,42485.57,42944.15,42462.72,42835.98,1096,BTK22,42980.0,42980.0,42980.0,42980.0,1.0,-144.0199999999968
252,2022-03-22 06:00:00,^BTCUSD,42835.98,43006.85,42800.07,43006.85,1070,BTK22,43260.0,43260.0,43260.0,43260.0,1.0,-253.15000000000146
253,2022-03-22 08:00:00,^BTCUSD,42973.8,43010.68,42734.75,42845.26,1084,BTK22,43160.0,43160.0,43070.0,43070.0,5.0,-224.73999999999796
254,2022-03-22 09:00:00,^BTCUSD,42845.26,43203.72,42786.27,42788.79,1106,BTK22,43185.0,43280.0,43150.0,43280.0,5.0,-491.2099999999991
255,2022-03-22 10:00:00,^BTCUSD,42788.79,42799.34,42594.78,42594.78,1093,BTK22,42990.0,42990.0,42855.0,42855.0,4.0,-260.22000000000116
256,2022-03-22 11:00:00,^BTCUSD,42595.16,42705.53,42487.32,42537.54,1063,BTK22,42835.0,42940.0,42770.0,42780.0,15.0,-242.45999999999913
257,2022-03-22 12:00:00,^BTCUSD,42537.54,42640.83,42519.29,42624.5,1061,BTK22,42775.0,42875.0,42775.0,42875.0,6.0,-250.5
258,2022-03-22 13:00:00,^BTCUSD,42624.59,42643.63,42509.09,42597.17,1098,BTK22,42800.0,42800.0,42800.0,42800.0,1.0,-202.83000000000175
259,2022-03-22 14:00:00,^BTCUSD,42595.56,42704.49,42327.32,42331.2,1109,BTK22,42920.0,42920.0,42915.0,42915.0,2.0,-583.8000000000029
260,2022-03-22 18:00:00,^BTCUSD,42546.88,42547.13,42292.5,42369.76,1179,BTK22,42610.0,42610.0,42610.0,42610.0,1.0,-240.23999999999796
261,2022-03-23 07:00:00,^BTCUSD,42048.95,42421.11,41912.36,42411.91,1106,BTK22,42360.0,42360.0,42360.0,42360.0,1.0,51.91000000000349
262,2022-03-23 08:00:00,^BTCUSD,42410.31,42441.73,42002.93,42043.36,1019,BTK22,42485.0,42505.0,42485.0,42505.0,2.0,-461.6399999999994
263,2022-03-23 10:00:00,^BTCUSD,42324.17,42734.37,42324.17,42657.51,1118,BTK22,42905.0,42960.0,42890.0,42905.0,8.0,-247.48999999999796
264,2022-03-23 11:00:00,^BTCUSD,42640.54,42761.34,42526.35,42596.18,1115,BTK22,42960.0,42960.0,42765.0,42790.0,39.0,-193.8199999999997
265,2022-03-23 12:00:00,^BTCUSD,42596.18,42611.43,42102.07,42174.63,1099,BTK22,42840.0,42840.0,42335.0,42340.0,34.0,-165.37000000000262
266,2022-03-23 13:00:00,^BTCUSD,42174.65,42226.11,42074.95,42126.48,1125,BTK22,42360.0,42495.0,42355.0,42355.0,37.0,-228.5199999999968
267,2022-03-23 14:00:00,^BTCUSD,42126.48,42347.91,42098.21,42231.42,1107,BTK22,42415.0,42570.0,42390.0,42510.0,14.0,-278.58000000000175
268,2022-03-23 20:00:00,^BTCUSD,43099.5,43112.53,42752.29,42829.38,1140,BTK22,43080.0,43160.0,43060.0,43145.0,6.0,-315.6200000000026
269,2022-03-23 21:00:00,^BTCUSD,42829.38,42979.5,42693.29,42971.08,1138,BTK22,43185.0,43245.0,43020.0,43245.0,8.0,-273.91999999999825
270,2022-03-23 22:00:00,^BTCUSD,42970.13,42983.47,42736.93,42736.93,1163,BTK22,43270.0,43270.0,43060.0,43065.0,5.0,-328.0699999999997
271,2022-03-23 23:00:00,^BTCUSD,42736.93,42979.23,42736.93,42920.61,1213,BTK22,43200.0,43210.0,43200.0,43210.0,3.0,-289.3899999999994
272,2022-03-24 00:00:00,^BTCUSD,42920.61,43040.86,42807.95,43037.94,1163,BTK22,43180.0,43270.0,43165.0,43270.0,3.0,-232.05999999999767
273,2022-03-24 01:00:00,^BTCUSD,43037.94,43309.32,43013.88,43223.64,1071,BTK22,43810.0,43810.0,43810.0,43810.0,1.0,-586.3600000000006
274,2022-03-24 02:00:00,^BTCUSD,43223.64,43251.48,42949.43,43118.95,1109,BTK22,43415.0,43425.0,43340.0,43340.0,3.0,-221.0500000000029
275,2022-03-24 03:00:00,^BTCUSD,43118.95,43185.64,42993.93,43061.01,1062,BTK22,43440.0,43460.0,43385.0,43460.0,3.0,-398.98999999999796
276,2022-03-24 04:00:00,^BTCUSD,43061.01,43175.49,42925.98,43039.97,1121,BTK22,43415.0,43500.0,43240.0,43240.0,5.0,-200.02999999999884
277,2022-03-24 05:00:00,^BTCUSD,43039.97,43114.59,42946.05,43030.45,1147,BTK22,43320.0,43320.0,43320.0,43320.0,1.0,-289.5500000000029
278,2022-03-24 06:00:00,^BTCUSD,43030.45,43102.27,42939.79,42973.4,1133,BTK22,43345.0,43345.0,43345.0,43345.0,1.0,-371.59999999999854
279,2022-03-24 07:00:00,^BTCUSD,42973.4,43075.57,42800.8,42843.0,1160,BTK22,43360.0,43360.0,43165.0,43165.0,3.0,-322.0
280,2022-03-24 08:00:00,^BTCUSD,42843.0,43076.18,42769.14,43019.23,1177,BTK22,43220.0,43265.0,42995.0,43250.0,14.0,-230.7699999999968
281,2022-03-24 09:00:00,^BTCUSD,43019.23,43521.16,42938.6,43521.16,1083,BTK22,43445.0,44080.0,43295.0,43770.0,26.0,-248.8399999999965
282,2022-03-24 10:00:00,^BTCUSD,43521.16,44024.51,43521.16,44011.76,1149,BTK22,43985.0,44440.0,43985.0,44440.0,13.0,-428.23999999999796
283,2022-03-24 11:00:00,^BTCUSD,44011.76,44108.07,43872.9,44032.21,1140,BTK22,44355.0,44600.0,44320.0,44420.0,22.0,-387.7900000000009
284,2022-03-24 13:00:00,^BTCUSD,43852.67,44020.55,43796.84,44020.4,1052,BTK22,44345.0,44460.0,44325.0,44440.0,33.0,-419.59999999999854
285,2022-03-24 14:00:00,^BTCUSD,44020.4,44097.5,43928.01,43948.81,1088,BTK22,44390.0,44520.0,44340.0,44360.0,55.0,-411.1900000000023
286,2022-03-24 18:00:00,^BTCUSD,43979.19,44020.84,43907.89,44008.5,1125,BTK22,44355.0,44355.0,44355.0,44355.0,2.0,-346.5
287,2022-03-24 19:00:00,^BTCUSD,44008.5,44023.59,43882.21,43998.18,1084,BTK22,44325.0,44325.0,44225.0,44270.0,17.0,-271.8199999999997
288,2022-03-24 20:00:00,^BTCUSD,43998.18,44381.63,43959.61,44163.8,1085,BTK22,44360.0,44755.0,44360.0,44510.0,14.0,-346.1999999999971
289,2022-03-24 21:00:00,^BTCUSD,44163.8,44163.8,43901.82,43962.71,1121,BTK22,44455.0,44455.0,44350.0,44350.0,6.0,-387.2900000000009
290,2022-03-25 01:00:00,^BTCUSD,44102.96,44217.87,44015.43,44132.25,1032,BTK22,44610.0,44610.0,44610.0,44610.0,1.0,-477.75
291,2022-03-25 03:00:00,^BTCUSD,43947.95,44090.9,43669.17,44002.29,1071,BTK22,43990.0,43990.0,43980.0,43980.0,2.0,22.290000000000873
292,2022-03-25 05:00:00,^BTCUSD,44150.23,44289.59,44095.96,44258.61,1061,BTK22,44690.0,44710.0,44690.0,44710.0,2.0,-451.3899999999994
293,2022-03-25 06:00:00,^BTCUSD,44252.93,44674.44,44226.88,44617.68,1163,BTK22,44650.0,45065.0,44650.0,45055.0,11.0,-437.3199999999997
294,2022-03-25 07:00:00,^BTCUSD,44617.52,44935.45,44487.54,44866.25,1110,BTK22,45090.0,45265.0,44905.0,45255.0,9.0,-388.75
295,2022-03-25 08:00:00,^BTCUSD,44866.25,45014.13,44794.91,45003.48,1183,BTK22,45350.0,45535.0,45245.0,45400.0,35.0,-396.5199999999968
296,2022-03-25 09:00:00,^BTCUSD,45006.43,45101.71,44783.23,44878.98,1157,BTK22,45475.0,45500.0,45200.0,45430.0,21.0,-551.0199999999968
297,2022-03-25 10:00:00,^BTCUSD,44878.98,44878.98,44238.26,44313.82,1163,BTK22,45175.0,45175.0,44530.0,44600.0,76.0,-286.1800000000003
298,2022-03-25 11:00:00,^BTCUSD,44313.82,44579.38,44194.28,44225.66,1052,BTK22,44585.0,44870.0,44505.0,44505.0,14.0,-279.3399999999965
299,2022-03-25 12:00:00,^BTCUSD,44220.44,44349.77,44087.27,44343.0,1054,BTK22,44660.0,44660.0,44380.0,44380.0,4.0,-37.0
300,2022-03-25 13:00:00,^BTCUSD,44353.8,44536.52,44316.72,44490.34,1059,BTK22,44675.0,44885.0,44675.0,44865.0,57.0,-374.6600000000035
301,2022-03-25 14:00:00,^BTCUSD,44490.34,44491.96,44200.03,44421.38,1084,BTK22,44735.0,44840.0,44585.0,44840.0,16.0,-418.6200000000026
302,2022-03-25 15:00:00,^BTCUSD,44421.39,44592.9,44386.48,44592.52,1143,BTK22,44870.0,44880.0,44750.0,44835.0,9.0,-242.4800000000032
303,2022-03-27 17:00:00,^BTCUSD,46561.51,46863.21,46364.72,46662.89,1083,BTK22,46405.0,47010.0,46405.0,47010.0,25.0,-347.1100000000006
304,2022-03-27 18:00:00,^BTCUSD,46662.89,46870.44,46578.01,46845.86,1030,BTK22,47065.0,47150.0,47055.0,47150.0,7.0,-304.1399999999994
305,2022-03-27 19:00:00,^BTCUSD,46845.86,47368.98,46670.84,46918.64,1112,BTK22,47100.0,48025.0,47100.0,47255.0,24.0,-336.3600000000006
306,2022-03-27 20:00:00,^BTCUSD,46918.42,47037.76,46716.66,46813.67,1101,BTK22,47300.0,47300.0,47300.0,47300.0,2.0,-486.33000000000175
307,2022-03-27 21:00:00,^BTCUSD,46813.67,46955.33,46782.19,46933.56,1091,BTK22,47295.0,47320.0,47265.0,47320.0,4.0,-386.4400000000023
308,2022-03-27 22:00:00,^BTCUSD,46933.56,47034.91,46854.81,47032.82,1083,BTK22,47315.0,47450.0,47300.0,47450.0,6.0,-417.1800000000003
309,2022-03-27 23:00:00,^BTCUSD,47032.82,47161.59,46891.93,47137.14,1042,BTK22,47405.0,47605.0,47405.0,47605.0,6.0,-467.8600000000006
310,2022-03-28 00:00:00,^BTCUSD,47138.17,47311.75,47087.98,47088.04,1002,BTK22,47640.0,47735.0,47510.0,47510.0,7.0,-421.9599999999991
311,2022-03-28 02:00:00,^BTCUSD,46914.87,47076.7,46893.07,46999.11,1021,BTK22,47460.0,47470.0,47355.0,47355.0,6.0,-355.8899999999994
312,2022-03-28 05:00:00,^BTCUSD,47147.19,47261.57,47096.69,47224.57,1073,BTK22,47535.0,47560.0,47535.0,47560.0,3.0,-335.4300000000003
313,2022-03-28 06:00:00,^BTCUSD,47224.57,47366.23,47145.38,47257.27,1077,BTK22,47780.0,47780.0,47585.0,47730.0,5.0,-472.7300000000032
314,2022-03-28 07:00:00,^BTCUSD,47257.27,47365.14,47142.26,47216.9,1046,BTK22,47670.0,47725.0,47670.0,47725.0,5.0,-508.09999999999854
315,2022-03-28 08:00:00,^BTCUSD,47216.9,47749.49,47196.23,47736.2,1067,BTK22,47820.0,48175.0,47820.0,48175.0,10.0,-438.8000000000029
316,2022-03-28 09:00:00,^BTCUSD,47736.2,47736.2,47409.2,47642.74,1131,BTK22,47965.0,48050.0,47870.0,48050.0,12.0,-407.26000000000204
317,2022-03-28 10:00:00,^BTCUSD,47642.38,47827.35,47438.38,47438.38,1134,BTK22,47965.0,48310.0,47880.0,47885.0,52.0,-446.6200000000026
318,2022-03-28 11:00:00,^BTCUSD,47438.38,47547.16,47372.91,47490.55,1080,BTK22,47815.0,47950.0,47770.0,47935.0,44.0,-444.4499999999971
319,2022-03-28 12:00:00,^BTCUSD,47490.55,47684.21,47345.08,47629.2,1107,BTK22,47875.0,47875.0,47755.0,47775.0,8.0,-145.8000000000029
320,2022-03-28 13:00:00,^BTCUSD,47628.53,48026.08,47574.08,47937.26,1090,BTK22,48005.0,48500.0,48005.0,48500.0,11.0,-562.739999999998
321,2022-03-28 14:00:00,^BTCUSD,47937.26,48187.21,47863.75,47951.93,1126,BTK22,48290.0,48615.0,48245.0,48305.0,27.0,-353.0699999999997
322,2022-03-28 15:00:00,^BTCUSD,47951.93,48036.61,47828.07,47950.16,1121,BTK22,48390.0,48390.0,48280.0,48280.0,2.0,-329.8399999999965
323,2022-03-28 17:00:00,^BTCUSD,47655.89,47766.11,47552.67,47555.1,1105,BTK22,48225.0,48225.0,48005.0,48015.0,5.0,-459.90000000000146
324,2022-03-28 18:00:00,^BTCUSD,47555.1,47607.27,47082.89,47107.44,1151,BTK22,48000.0,48000.0,47390.0,47415.0,10.0,-307.5599999999977
325,2022-03-28 19:00:00,^BTCUSD,47107.44,47529.21,47097.39,47394.98,1164,BTK22,47710.0,47710.0,47710.0,47710.0,2.0,-315.0199999999968
326,2022-03-28 20:00:00,^BTCUSD,47394.98,47615.78,47350.94,47558.38,1111,BTK22,47790.0,47910.0,47790.0,47910.0,2.0,-351.6200000000026
327,2022-03-28 21:00:00,^BTCUSD,47558.38,47616.81,47426.08,47427.81,1117,BTK22,47970.0,47970.0,47970.0,47970.0,1.0,-542.1900000000023
328,2022-03-29 00:00:00,^BTCUSD,47606.5,47677.69,47526.26,47653.25,1077,BTK22,48090.0,48110.0,48090.0,48110.0,2.0,-456.75
329,2022-03-29 01:00:00,^BTCUSD,47654.32,47736.3,47543.55,47582.32,1133,BTK22,48090.0,48135.0,48090.0,48135.0,2.0,-552.6800000000003
330,2022-03-29 02:00:00,^BTCUSD,47582.32,47582.32,47375.41,47375.41,1105,BTK22,47895.0,47895.0,47895.0,47895.0,1.0,-519.5899999999965
