,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
33,2022-11-08 18:00:00,^BTCUSD,18526.48,18580.99,18340.5,18341.21,921,BTG23,18290.0,18290.0,18290.0,18290.0,1.0,51.20999999999913
34,2022-11-08 19:00:00,^BTCUSD,18341.22,18488.41,18308.27,18325.74,948,BTG23,18225.0,18325.0,18225.0,18325.0,2.0,0.7400000000016007
35,2022-11-08 20:00:00,^BTCUSD,18325.74,18425.14,18119.84,18124.13,934,BTG23,18135.0,18135.0,18135.0,18135.0,1.0,-10.869999999998981
36,2022-11-08 23:00:00,^BTCUSD,18244.27,18497.18,18180.07,18387.56,903,BTG23,18355.0,18355.0,18350.0,18350.0,2.0,37.56000000000131
37,2022-11-09 01:00:00,^BTCUSD,18305.78,18339.91,18214.12,18231.61,874,BTG23,18240.0,18240.0,18235.0,18235.0,2.0,-3.389999999999418
38,2022-11-09 09:00:00,^BTCUSD,17641.09,17769.51,17031.16,17100.5,880,BTG23,17650.0,17650.0,16855.0,16915.0,26.0,185.5
39,2022-11-09 10:00:00,^BTCUSD,17105.82,17265.83,17005.5,17069.71,676,BTG23,16900.0,16980.0,16715.0,16805.0,5.0,264.7099999999991
40,2022-11-10 05:00:00,^BTCUSD,16298.82,16442.11,16180.09,16352.01,907,BTG23,15540.0,15540.0,15540.0,15540.0,1.0,812.0100000000002
41,2022-11-10 06:00:00,^BTCUSD,16352.01,16561.4,16252.72,16480.82,896,BTG23,15500.0,15500.0,15480.0,15480.0,2.0,1000.8199999999997
42,2022-11-10 07:00:00,^BTCUSD,16480.8,17609.9,16473.62,17557.3,949,BTG23,15500.0,16300.0,15500.0,16300.0,3.0,1257.2999999999993
43,2022-11-10 08:00:00,^BTCUSD,17557.3,17581.93,17349.73,17550.32,969,BTG23,16460.0,16755.0,16300.0,16300.0,11.0,1250.3199999999997
44,2022-11-10 09:00:00,^BTCUSD,17545.65,17862.86,17409.48,17511.8,845,BTG23,16585.0,16945.0,16565.0,16935.0,15.0,576.7999999999993
45,2022-11-10 11:00:00,^BTCUSD,17760.51,17791.23,17143.35,17176.13,922,BTG23,17180.0,17180.0,17180.0,17180.0,1.0,-3.8699999999989814
46,2022-11-10 13:00:00,^BTCUSD,17345.97,17455.35,17251.52,17454.32,918,BTG23,16900.0,16900.0,16770.0,16825.0,6.0,629.3199999999997
47,2022-11-10 14:00:00,^BTCUSD,17455.01,18085.96,17364.36,18044.83,904,BTG23,16870.0,17500.0,16870.0,17500.0,3.0,544.8300000000017
48,2022-11-10 15:00:00,^BTCUSD,18042.3,18060.69,17745.72,17810.89,924,BTG23,17420.0,17420.0,17420.0,17420.0,1.0,390.8899999999994
49,2022-11-11 08:00:00,^BTCUSD,17282.51,17282.51,16471.82,16908.15,921,BTG23,15975.0,16035.0,15860.0,16025.0,6.0,883.1500000000015
50,2022-11-11 11:00:00,^BTCUSD,16809.68,16901.77,16742.69,16887.99,901,BTG23,15915.0,15930.0,15875.0,15875.0,5.0,1012.9900000000016
51,2022-11-13 17:00:00,^BTCUSD,16408.06,16413.02,16288.1,16308.47,882,BTG23,15480.0,15480.0,15480.0,15480.0,1.0,828.4699999999993
52,2022-11-14 02:00:00,^BTCUSD,16802.49,16877.06,16730.93,16760.74,882,BTG23,15900.0,15900.0,15900.0,15900.0,1.0,860.7400000000016
53,2022-11-14 06:00:00,^BTCUSD,16743.73,16791.72,16674.54,16790.11,929,BTG23,16000.0,16000.0,16000.0,16000.0,1.0,790.1100000000006
54,2022-11-14 08:00:00,^BTCUSD,16714.91,16775.32,16477.74,16584.28,927,BTG23,15940.0,15940.0,15940.0,15940.0,1.0,644.2799999999988
55,2022-11-14 09:00:00,^BTCUSD,16582.07,16644.98,16455.07,16571.47,890,BTG23,16155.0,16155.0,16040.0,16040.0,2.0,531.4700000000012
56,2022-11-14 15:00:00,^BTCUSD,16264.12,16390.87,16261.83,16390.3,749,BTG23,15740.0,15740.0,15740.0,15740.0,1.0,650.2999999999993
57,2022-11-14 20:00:00,^BTCUSD,16692.57,16775.95,16670.0,16739.24,836,BTG23,16110.0,16130.0,16110.0,16130.0,2.0,609.2400000000016
58,2022-11-15 07:00:00,^BTCUSD,16817.83,17077.81,16816.69,16987.23,690,BTG23,16210.0,16210.0,16210.0,16210.0,1.0,777.2299999999996
59,2022-11-15 09:00:00,^BTCUSD,16922.59,17059.89,16879.13,16976.98,671,BTG23,16235.0,16235.0,16235.0,16235.0,1.0,741.9799999999996
60,2022-11-15 13:00:00,^BTCUSD,16719.53,16856.91,16621.6,16843.92,752,BTG23,16400.0,16400.0,16385.0,16385.0,2.0,458.91999999999825
61,2022-11-16 04:00:00,^BTCUSD,16731.52,16756.12,16678.79,16715.47,697,BTG23,16260.0,16260.0,16260.0,16260.0,1.0,455.47000000000116
62,2022-11-16 13:00:00,^BTCUSD,16538.63,16548.02,16460.54,16544.53,811,BTG23,15960.0,15960.0,15960.0,15960.0,1.0,584.5299999999988
63,2022-11-16 14:00:00,^BTCUSD,16537.95,16578.46,16515.43,16564.54,770,BTG23,15970.0,15970.0,15970.0,15970.0,6.0,594.5400000000009
64,2022-11-17 08:00:00,^BTCUSD,16487.21,16533.79,16456.25,16499.73,837,BTG23,16035.0,16035.0,16035.0,16035.0,1.0,464.72999999999956
65,2022-11-17 09:00:00,^BTCUSD,16499.73,16688.26,16497.49,16536.52,766,BTG23,15925.0,15925.0,15925.0,15925.0,1.0,611.5200000000004
66,2022-11-18 08:00:00,^BTCUSD,16745.56,16770.42,16659.96,16687.96,812,BTG23,16215.0,16215.0,16215.0,16215.0,2.0,472.9599999999991
67,2022-11-18 09:00:00,^BTCUSD,16687.96,16701.62,16621.34,16682.46,880,BTG23,16175.0,16175.0,16175.0,16175.0,1.0,507.4599999999991
68,2022-11-20 20:00:00,^BTCUSD,16195.13,16195.13,15923.39,15990.33,888,BTG23,15660.0,15660.0,15510.0,15510.0,2.0,480.3299999999999
69,2022-11-21 08:00:00,^BTCUSD,16153.74,16225.41,16137.13,16151.96,753,BTG23,15735.0,15755.0,15715.0,15755.0,10.0,396.9599999999991
70,2022-11-21 09:00:00,^BTCUSD,16152.7,16157.48,16107.1,16112.99,730,BTG23,15695.0,15695.0,15660.0,15660.0,2.0,452.9899999999998
71,2022-11-21 10:00:00,^BTCUSD,16113.85,16118.5,15952.13,16018.58,758,BTG23,15635.0,15635.0,15480.0,15480.0,4.0,538.5799999999999
72,2022-11-21 11:00:00,^BTCUSD,16018.4,16046.28,15987.52,15994.47,812,BTG23,15455.0,15515.0,15455.0,15515.0,2.0,479.46999999999935
73,2022-11-21 12:00:00,^BTCUSD,15994.47,16004.18,15942.72,15957.21,797,BTG23,15500.0,15500.0,15500.0,15500.0,1.0,457.2099999999991
74,2022-11-21 13:00:00,^BTCUSD,15957.19,15986.23,15631.13,15690.73,753,BTG23,15150.0,15150.0,15120.0,15120.0,2.0,570.7299999999996
75,2022-11-21 15:00:00,^BTCUSD,15793.09,15827.17,15516.53,15624.83,842,BTG23,15065.0,15065.0,15065.0,15065.0,1.0,559.8299999999999
76,2022-11-22 07:00:00,^BTCUSD,15825.25,16183.56,15822.36,16149.46,691,BTG23,15450.0,15465.0,15415.0,15415.0,7.0,734.4599999999991
77,2022-11-22 08:00:00,^BTCUSD,16153.27,16180.3,16041.8,16103.36,727,BTG23,15515.0,15515.0,15515.0,15515.0,1.0,588.3600000000006
78,2022-11-23 08:00:00,^BTCUSD,16411.12,16467.2,16359.23,16448.7,730,BTG23,15900.0,15940.0,15900.0,15940.0,2.0,508.7000000000007
79,2022-11-23 09:00:00,^BTCUSD,16448.83,16480.36,16395.48,16409.6,781,BTG23,15940.0,15940.0,15940.0,15940.0,1.0,469.59999999999854
80,2022-11-23 13:00:00,^BTCUSD,16494.88,16633.2,16397.46,16460.88,782,BTG23,16170.0,16200.0,16160.0,16160.0,5.0,300.880000000001
81,2022-11-23 14:00:00,^BTCUSD,16460.7,16584.9,16421.27,16584.9,848,BTG23,16155.0,16225.0,16155.0,16225.0,2.0,359.90000000000146
82,2022-11-25 04:00:00,^BTCUSD,16433.76,16495.71,16409.5,16468.09,808,BTG23,16050.0,16050.0,16050.0,16050.0,2.0,418.09000000000015
83,2022-11-25 08:00:00,^BTCUSD,16483.2,16534.12,16438.03,16530.59,828,BTG23,16040.0,16075.0,16040.0,16075.0,9.0,455.59000000000015
84,2022-11-25 09:00:00,^BTCUSD,16530.59,16552.21,16475.81,16506.78,993,BTG23,16145.0,16210.0,16145.0,16210.0,3.0,296.77999999999884
85,2022-11-25 11:00:00,^BTCUSD,16478.32,16522.71,16470.96,16505.77,899,BTG23,16210.0,16210.0,16210.0,16210.0,1.0,295.77000000000044
86,2022-11-28 02:00:00,^BTCUSD,16220.43,16249.14,16194.03,16228.7,818,BTG23,15805.0,15810.0,15805.0,15810.0,6.0,418.7000000000007
87,2022-11-28 03:00:00,^BTCUSD,16228.69,16238.28,16189.18,16212.98,858,BTG23,15750.0,15750.0,15750.0,15750.0,1.0,462.97999999999956
88,2022-11-28 10:00:00,^BTCUSD,16142.44,16326.67,16014.95,16306.18,841,BTG23,15665.0,15730.0,15665.0,15710.0,8.0,596.1800000000003
89,2022-11-28 11:00:00,^BTCUSD,16305.32,16359.98,16198.26,16202.92,915,BTG23,15785.0,15785.0,15785.0,15785.0,1.0,417.9200000000001
90,2022-11-28 14:00:00,^BTCUSD,16219.1,16256.57,16211.08,16256.41,1025,BTG23,15820.0,15840.0,15820.0,15840.0,2.0,416.40999999999985
91,2022-11-28 18:00:00,^BTCUSD,16209.41,16215.64,16099.23,16175.33,839,BTG23,15830.0,15830.0,15830.0,15830.0,1.0,345.3299999999999
92,2022-11-28 22:00:00,^BTCUSD,16279.27,16469.84,16275.69,16428.8,874,BTG23,15960.0,16010.0,15960.0,16010.0,3.0,418.7999999999993
93,2022-11-29 12:00:00,^BTCUSD,16376.62,16422.38,16353.74,16419.41,950,BTG23,15985.0,15985.0,15985.0,15985.0,1.0,434.40999999999985
94,2022-11-29 21:00:00,^BTCUSD,16960.95,16964.7,16848.49,16848.49,956,BTG23,16610.0,16610.0,16610.0,16610.0,1.0,238.4900000000016
95,2022-11-30 08:00:00,^BTCUSD,16806.1,16862.21,16806.03,16846.53,852,BTG23,16555.0,16555.0,16555.0,16555.0,1.0,291.52999999999884
96,2022-11-30 12:00:00,^BTCUSD,16785.33,16937.51,16738.19,16935.0,802,BTG23,16660.0,16660.0,16660.0,16660.0,1.0,275.0
97,2022-11-30 13:00:00,^BTCUSD,16935.0,17119.54,16933.21,17053.49,775,BTG23,16735.0,16980.0,16735.0,16960.0,15.0,93.4900000000016
98,2022-11-30 14:00:00,^BTCUSD,17058.11,17076.4,17033.08,17076.4,828,BTG23,16930.0,16930.0,16930.0,16930.0,2.0,146.40000000000146
99,2022-11-30 19:00:00,^BTCUSD,17160.27,17161.85,17113.42,17115.42,963,BTG23,16980.0,16980.0,16980.0,16980.0,2.0,135.41999999999825
100,2022-12-01 08:00:00,^BTCUSD,17089.54,17135.35,17029.86,17110.83,769,BTG23,16990.0,16990.0,16990.0,16990.0,2.0,120.83000000000175
101,2022-12-01 09:00:00,^BTCUSD,17114.25,17115.09,16912.76,16970.29,734,BTG23,16750.0,16750.0,16750.0,16750.0,1.0,220.29000000000087
102,2022-12-01 20:00:00,^BTCUSD,16929.99,16938.76,16870.15,16917.78,815,BTG23,16790.0,16790.0,16790.0,16790.0,1.0,127.77999999999884
103,2022-12-02 08:00:00,^BTCUSD,16893.91,16964.63,16859.11,16910.67,699,BTG23,16760.0,16760.0,16760.0,16760.0,1.0,150.66999999999825
104,2022-12-04 17:00:00,^BTCUSD,17103.68,17152.95,17091.84,17109.01,770,BTG23,17115.0,17115.0,17115.0,17115.0,1.0,-5.990000000001601
105,2022-12-04 20:00:00,^BTCUSD,17275.26,17306.59,17244.09,17249.01,750,BTG23,17305.0,17305.0,17305.0,17305.0,1.0,-55.9900000000016
106,2022-12-05 02:00:00,^BTCUSD,17312.34,17376.55,17305.08,17358.23,725,BTG23,17240.0,17240.0,17240.0,17240.0,1.0,118.22999999999956
107,2022-12-05 04:00:00,^BTCUSD,17306.96,17323.94,17290.94,17298.95,722,BTG23,17250.0,17250.0,17250.0,17250.0,1.0,48.95000000000073
108,2022-12-05 09:00:00,^BTCUSD,17181.32,17181.32,17038.75,17082.28,708,BTG23,17080.0,17080.0,16925.0,16925.0,5.0,157.27999999999884
109,2022-12-05 12:00:00,^BTCUSD,17055.54,17107.23,17042.49,17045.49,789,BTG23,16900.0,16900.0,16900.0,16900.0,2.0,145.4900000000016
110,2022-12-05 13:00:00,^BTCUSD,17045.49,17057.48,16889.02,16927.91,794,BTG23,16875.0,16875.0,16875.0,16875.0,1.0,52.909999999999854
111,2022-12-06 08:00:00,^BTCUSD,16983.67,17014.32,16964.49,16974.67,815,BTG23,16860.0,16900.0,16860.0,16900.0,2.0,74.66999999999825
112,2022-12-06 12:00:00,^BTCUSD,16961.09,16990.13,16915.8,16976.26,897,BTG23,16805.0,16805.0,16805.0,16805.0,1.0,171.2599999999984
113,2022-12-07 09:00:00,^BTCUSD,16835.58,16856.03,16813.89,16840.13,843,BTG23,16670.0,16670.0,16670.0,16670.0,1.0,170.13000000000102
114,2022-12-07 10:00:00,^BTCUSD,16840.13,16847.73,16789.58,16807.12,790,BTG23,16650.0,16650.0,16575.0,16575.0,3.0,232.11999999999898
115,2022-12-07 11:00:00,^BTCUSD,16806.91,16818.94,16799.96,16802.45,875,BTG23,16590.0,16590.0,16580.0,16580.0,2.0,222.45000000000073
116,2022-12-07 13:00:00,^BTCUSD,16787.44,16821.63,16784.27,16814.06,930,BTG23,16575.0,16575.0,16575.0,16575.0,1.0,239.0600000000013
117,2022-12-08 08:00:00,^BTCUSD,16851.0,16889.05,16830.45,16885.88,960,BTG23,16645.0,16645.0,16645.0,16645.0,1.0,240.88000000000102
118,2022-12-08 09:00:00,^BTCUSD,16885.88,16952.63,16885.88,16917.32,973,BTG23,16775.0,16775.0,16775.0,16775.0,1.0,142.3199999999997
119,2022-12-08 10:00:00,^BTCUSD,16917.32,16952.25,16914.12,16949.03,938,BTG23,16760.0,16765.0,16760.0,16765.0,2.0,184.02999999999884
120,2022-12-08 11:00:00,^BTCUSD,16949.03,16966.76,16937.57,16966.76,971,BTG23,16775.0,16775.0,16775.0,16775.0,1.0,191.7599999999984
121,2022-12-08 12:00:00,^BTCUSD,16966.75,17272.48,16963.91,17251.12,1014,BTG23,16940.0,17120.0,16940.0,17120.0,2.0,131.11999999999898
122,2022-12-09 05:00:00,^BTCUSD,17213.61,17254.33,17211.44,17247.44,720,BTG23,17135.0,17135.0,17135.0,17135.0,1.0,112.43999999999869
123,2022-12-09 08:00:00,^BTCUSD,17158.09,17165.06,17094.21,17152.5,868,BTG23,17045.0,17045.0,17045.0,17045.0,1.0,107.5
124,2022-12-13 03:00:00,^BTCUSD,17164.31,17339.55,17162.84,17319.59,888,BTG23,17230.0,17635.0,17230.0,17440.0,12.0,-120.40999999999985
125,2022-12-13 04:00:00,^BTCUSD,17319.54,17438.52,17319.54,17398.07,991,BTG23,17400.0,17400.0,17335.0,17335.0,3.0,63.06999999999971
126,2022-12-13 07:00:00,^BTCUSD,17427.38,17937.77,17403.9,17906.39,959,BTG23,17755.0,17755.0,17755.0,17755.0,2.0,151.38999999999942
127,2022-12-13 08:00:00,^BTCUSD,17906.26,17943.06,17838.58,17873.24,1039,BTG23,17825.0,17825.0,17825.0,17825.0,1.0,48.2400000000016
128,2022-12-13 09:00:00,^BTCUSD,17873.52,17881.59,17748.51,17751.82,982,BTG23,17785.0,17785.0,17785.0,17785.0,1.0,-33.18000000000029
129,2022-12-13 11:00:00,^BTCUSD,17752.42,17784.54,17618.84,17643.2,879,BTG23,17595.0,17595.0,17595.0,17595.0,2.0,48.20000000000073
130,2022-12-14 08:00:00,^BTCUSD,17892.38,18081.68,17892.34,18065.71,916,BTG23,17910.0,17910.0,17910.0,17910.0,1.0,155.70999999999913
131,2022-12-14 09:00:00,^BTCUSD,18067.32,18098.64,18028.42,18060.96,793,BTG23,17965.0,17965.0,17965.0,17965.0,1.0,95.95999999999913
132,2022-12-14 10:00:00,^BTCUSD,18060.8,18148.34,18060.8,18102.7,817,BTG23,18020.0,18020.0,18020.0,18020.0,2.0,82.70000000000073
133,2022-12-14 11:00:00,^BTCUSD,18102.7,18146.16,18091.39,18093.81,862,BTG23,18005.0,18005.0,18005.0,18005.0,1.0,88.81000000000131
134,2022-12-14 12:00:00,^BTCUSD,18093.76,18335.4,18081.22,18226.5,916,BTG23,18165.0,18230.0,17860.0,17860.0,3.0,366.5
135,2022-12-14 13:00:00,^BTCUSD,18229.07,18282.81,17739.31,17789.79,1026,BTG23,17885.0,17885.0,17885.0,17885.0,1.0,-95.20999999999913
136,2022-12-14 14:00:00,^BTCUSD,17789.96,17920.64,17706.25,17777.88,992,BTG23,17830.0,17830.0,17705.0,17705.0,2.0,72.88000000000102
137,2022-12-15 05:00:00,^BTCUSD,17671.37,17723.44,17666.46,17722.31,911,BTG23,17560.0,17560.0,17560.0,17560.0,1.0,162.3100000000013
138,2022-12-15 08:00:00,^BTCUSD,17507.47,17545.73,17440.94,17441.69,952,BTG23,17310.0,17310.0,17310.0,17310.0,1.0,131.6899999999987
139,2022-12-15 10:00:00,^BTCUSD,17420.93,17437.74,17362.68,17404.49,950,BTG23,17250.0,17250.0,17250.0,17250.0,1.0,154.4900000000016
140,2022-12-16 03:00:00,^BTCUSD,17226.05,17226.05,16997.82,17040.61,957,BTG23,17005.0,17005.0,17005.0,17005.0,1.0,35.61000000000058
141,2022-12-16 07:00:00,^BTCUSD,17027.13,17029.5,16945.71,16947.03,925,BTG23,16810.0,16810.0,16805.0,16805.0,2.0,142.02999999999884
142,2022-12-16 09:00:00,^BTCUSD,17028.93,17029.88,16937.04,16971.28,923,BTG23,16785.0,16785.0,16785.0,16785.0,1.0,186.27999999999884
143,2022-12-16 10:00:00,^BTCUSD,16971.29,16972.93,16810.12,16820.46,909,BTG23,16680.0,16680.0,16680.0,16680.0,1.0,140.45999999999913
144,2022-12-18 17:00:00,^BTCUSD,16766.14,16808.89,16738.43,16743.4,894,BTG23,16550.0,16670.0,16550.0,16670.0,2.0,73.40000000000146
145,2022-12-18 22:00:00,^BTCUSD,16686.71,16735.93,16679.28,16715.27,857,BTG23,16480.0,16480.0,16480.0,16480.0,1.0,235.27000000000044
146,2022-12-19 04:00:00,^BTCUSD,16756.35,16777.19,16749.63,16769.63,846,BTG23,16600.0,16600.0,16600.0,16600.0,1.0,169.63000000000102
147,2022-12-19 08:00:00,^BTCUSD,16711.6,16756.56,16679.9,16736.25,938,BTG23,16485.0,16485.0,16485.0,16485.0,1.0,251.25
148,2022-12-19 09:00:00,^BTCUSD,16736.25,16737.62,16669.5,16670.6,858,BTG23,16435.0,16435.0,16435.0,16435.0,1.0,235.59999999999854
149,2022-12-19 10:00:00,^BTCUSD,16670.6,16692.89,16595.12,16635.92,893,BTG23,16460.0,16460.0,16370.0,16370.0,3.0,265.91999999999825
150,2022-12-19 11:00:00,^BTCUSD,16634.88,16645.02,16542.11,16597.17,862,BTG23,16370.0,16370.0,16345.0,16345.0,2.0,252.16999999999825
151,2022-12-19 12:00:00,^BTCUSD,16597.17,16630.9,16541.6,16542.12,834,BTG23,16350.0,16350.0,16280.0,16280.0,2.0,262.119999999999
152,2022-12-19 13:00:00,^BTCUSD,16542.12,16579.59,16540.46,16555.81,870,BTG23,16270.0,16270.0,16250.0,16250.0,2.0,305.8100000000013
153,2022-12-19 17:00:00,^BTCUSD,16390.13,16449.95,16377.92,16440.42,926,BTG23,16120.0,16120.0,16120.0,16120.0,1.0,320.41999999999825
154,2022-12-19 20:00:00,^BTCUSD,16580.67,16781.58,16550.88,16717.9,805,BTG23,16730.0,16730.0,16730.0,16730.0,1.0,-12.099999999998545
155,2022-12-19 23:00:00,^BTCUSD,16792.54,16809.88,16760.34,16788.2,760,BTG23,16510.0,16510.0,16510.0,16510.0,6.0,278.2000000000007
156,2022-12-20 07:00:00,^BTCUSD,16820.68,16827.45,16787.2,16794.58,856,BTG23,16520.0,16520.0,16520.0,16520.0,3.0,274.58000000000175
157,2022-12-20 08:00:00,^BTCUSD,16794.58,16915.88,16746.43,16915.71,854,BTG23,16500.0,16500.0,16500.0,16500.0,1.0,415.7099999999991
158,2022-12-20 09:00:00,^BTCUSD,16904.02,17011.26,16904.01,16922.97,754,BTG23,16735.0,16735.0,16735.0,16735.0,1.0,187.97000000000116
159,2022-12-20 22:00:00,^BTCUSD,16837.7,16837.7,16792.85,16797.79,870,BTG23,16575.0,16575.0,16575.0,16575.0,1.0,222.79000000000087
160,2022-12-21 09:00:00,^BTCUSD,16778.22,16870.09,16778.22,16858.79,791,BTG23,16570.0,16570.0,16570.0,16570.0,1.0,288.7900000000009
161,2022-12-21 10:00:00,^BTCUSD,16859.76,16864.71,16790.74,16791.4,725,BTG23,16575.0,16575.0,16575.0,16575.0,1.0,216.40000000000146
162,2022-12-22 09:00:00,^BTCUSD,16667.77,16705.57,16623.1,16631.44,928,BTG23,16405.0,16415.0,16375.0,16415.0,3.0,216.4399999999987
163,2022-12-22 10:00:00,^BTCUSD,16631.58,16663.92,16621.56,16655.93,855,BTG23,16355.0,16355.0,16320.0,16320.0,5.0,335.9300000000003
164,2022-12-22 11:00:00,^BTCUSD,16655.93,16660.62,16578.52,16589.71,922,BTG23,16340.0,16340.0,16270.0,16295.0,5.0,294.7099999999991
165,2022-12-22 14:00:00,^BTCUSD,16657.0,16828.73,16647.67,16781.11,900,BTG23,16515.0,16515.0,16515.0,16515.0,1.0,266.1100000000006
166,2022-12-22 23:00:00,^BTCUSD,16837.2,16842.39,16820.95,16821.34,781,BTG23,16580.0,16620.0,16580.0,16620.0,10.0,201.34000000000015
167,2022-12-23 07:00:00,^BTCUSD,16870.02,16903.59,16794.39,16842.03,902,BTG23,16605.0,16605.0,16535.0,16535.0,2.0,307.02999999999884
