,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
18,2019-01-03 10:00:00,^BTCUSD,3844.97,3845.31,3776.4,3778.76,0,BTH19,3755.0,3755.0,3715.0,3715.0,2.0,63.76000000000022
19,2019-01-03 11:00:00,^BTCUSD,3778.76,3798.47,3772.54,3784.59,0,BTH19,3715.0,3715.0,3715.0,3715.0,1.0,69.59000000000015
20,2019-01-03 12:00:00,^BTCUSD,3784.59,3790.25,3777.29,3787.91,0,BTH19,3700.0,3700.0,3700.0,3700.0,3.0,87.90999999999985
21,2019-01-03 13:00:00,^BTCUSD,3787.9,3793.23,3779.56,3787.35,0,BTH19,3710.0,3715.0,3700.0,3715.0,8.0,72.34999999999991
22,2019-01-03 14:00:00,^BTCUSD,3787.44,3810.07,3786.51,3809.52,0,BTH19,3720.0,3720.0,3720.0,3720.0,3.0,89.51999999999998
23,2019-01-03 19:00:00,^BTCUSD,3768.77,3790.35,3768.77,3784.87,0,BTH19,3730.0,3730.0,3730.0,3730.0,1.0,54.86999999999989
24,2019-01-03 21:00:00,^BTCUSD,3779.55,3814.43,3775.3,3805.7,0,BTH19,3750.0,3750.0,3750.0,3750.0,2.0,55.69999999999982
25,2019-01-04 00:00:00,^BTCUSD,3798.03,3816.28,3798.03,3806.14,0,BTH19,3735.0,3735.0,3735.0,3735.0,1.0,71.13999999999987
26,2019-01-04 01:00:00,^BTCUSD,3806.0,3833.06,3803.16,3812.93,0,BTH19,3735.0,3760.0,3735.0,3760.0,12.0,52.929999999999836
27,2019-01-04 03:00:00,^BTCUSD,3795.3,3799.73,3779.8,3781.47,0,BTH19,3715.0,3715.0,3715.0,3715.0,1.0,66.4699999999998
28,2019-01-04 04:00:00,^BTCUSD,3781.48,3797.53,3779.94,3797.53,0,BTH19,3730.0,3730.0,3730.0,3730.0,1.0,67.5300000000002
29,2019-01-04 08:00:00,^BTCUSD,3774.4,3788.25,3743.9,3752.28,0,BTH19,3715.0,3715.0,3710.0,3710.0,2.0,42.2800000000002
30,2019-01-04 09:00:00,^BTCUSD,3752.26,3755.12,3739.22,3750.9,0,BTH19,3675.0,3675.0,3670.0,3670.0,2.0,80.90000000000009
31,2019-01-04 14:00:00,^BTCUSD,3768.42,3820.49,3762.21,3799.77,0,BTH19,3705.0,3705.0,3705.0,3705.0,1.0,94.76999999999998
32,2019-01-06 17:00:00,^BTCUSD,4031.61,4071.94,4031.46,4048.03,0,BTH19,3930.0,4035.0,3930.0,4010.0,9.0,38.0300000000002
33,2019-01-06 18:00:00,^BTCUSD,4048.01,4077.01,4047.92,4060.5,0,BTH19,4010.0,4010.0,4010.0,4010.0,1.0,50.5
34,2019-01-06 19:00:00,^BTCUSD,4060.44,4061.09,4032.11,4043.39,0,BTH19,3995.0,3995.0,3995.0,3995.0,2.0,48.38999999999987
35,2019-01-07 01:00:00,^BTCUSD,4041.73,4050.76,4038.97,4050.43,0,BTH19,3995.0,3995.0,3990.0,3990.0,9.0,60.429999999999836
36,2019-01-07 03:00:00,^BTCUSD,4054.42,4057.48,3990.17,4004.89,0,BTH19,3985.0,3985.0,3955.0,3955.0,2.0,49.88999999999987
37,2019-01-07 05:00:00,^BTCUSD,4011.37,4026.56,4009.87,4024.46,0,BTH19,3975.0,3975.0,3975.0,3975.0,1.0,49.460000000000036
38,2019-01-07 06:00:00,^BTCUSD,4024.35,4025.11,4010.84,4011.34,0,BTH19,3960.0,3960.0,3960.0,3960.0,1.0,51.340000000000146
39,2019-01-07 08:00:00,^BTCUSD,4023.67,4040.93,4016.83,4027.65,0,BTH19,3980.0,3990.0,3970.0,3990.0,3.0,37.65000000000009
40,2019-01-07 11:00:00,^BTCUSD,4018.55,4032.44,3993.7,4022.22,0,BTH19,3970.0,3970.0,3970.0,3970.0,3.0,52.2199999999998
41,2019-01-07 12:00:00,^BTCUSD,4022.2,4032.74,4017.7,4022.4,0,BTH19,3975.0,3975.0,3975.0,3975.0,1.0,47.40000000000009
42,2019-01-07 20:00:00,^BTCUSD,4002.17,4004.84,3974.12,3989.27,0,BTH19,3915.0,3915.0,3905.0,3910.0,4.0,79.26999999999998
43,2019-01-08 05:00:00,^BTCUSD,4014.52,4061.38,4005.61,4044.86,0,BTH19,4000.0,4000.0,4000.0,4000.0,1.0,44.86000000000013
44,2019-01-08 06:00:00,^BTCUSD,4044.86,4051.78,4030.03,4033.77,0,BTH19,3995.0,3995.0,3995.0,3995.0,2.0,38.76999999999998
45,2019-01-08 07:00:00,^BTCUSD,4033.77,4080.1,4033.64,4074.54,0,BTH19,4015.0,4015.0,4015.0,4015.0,4.0,59.539999999999964
46,2019-01-08 08:00:00,^BTCUSD,4074.45,4075.74,4057.76,4059.03,0,BTH19,4015.0,4025.0,4015.0,4020.0,13.0,39.0300000000002
47,2019-01-08 09:00:00,^BTCUSD,4058.63,4125.02,4031.48,4035.98,0,BTH19,4050.0,4070.0,3995.0,3995.0,13.0,40.98000000000002
48,2019-01-08 10:00:00,^BTCUSD,4036.58,4037.43,3994.54,4010.93,0,BTH19,3965.0,3965.0,3965.0,3965.0,1.0,45.929999999999836
49,2019-01-08 11:00:00,^BTCUSD,4011.09,4017.93,4006.37,4006.37,0,BTH19,3975.0,3975.0,3970.0,3970.0,2.0,36.36999999999989
50,2019-01-08 12:00:00,^BTCUSD,4006.37,4015.78,4000.07,4003.95,0,BTH19,3975.0,3975.0,3975.0,3975.0,1.0,28.949999999999818
51,2019-01-08 13:00:00,^BTCUSD,4004.06,4020.59,4000.61,4015.13,0,BTH19,3970.0,3970.0,3970.0,3970.0,2.0,45.13000000000011
52,2019-01-08 14:00:00,^BTCUSD,4015.13,4020.41,4005.76,4007.47,0,BTH19,3980.0,3980.0,3965.0,3965.0,18.0,42.4699999999998
53,2019-01-08 17:00:00,^BTCUSD,3999.99,4005.69,3988.66,3994.66,0,BTH19,3970.0,3970.0,3945.0,3945.0,9.0,49.659999999999854
54,2019-01-08 18:00:00,^BTCUSD,3994.63,4001.62,3976.97,3989.53,0,BTH19,3935.0,3935.0,3930.0,3930.0,5.0,59.5300000000002
55,2019-01-08 19:00:00,^BTCUSD,3989.45,4028.0,3981.88,4014.61,0,BTH19,3960.0,3960.0,3955.0,3960.0,20.0,54.61000000000013
56,2019-01-08 20:00:00,^BTCUSD,4014.61,4026.67,4013.29,4016.69,0,BTH19,3985.0,3985.0,3985.0,3985.0,1.0,31.690000000000055
57,2019-01-08 21:00:00,^BTCUSD,4016.7,4025.08,4015.12,4018.76,0,BTH19,3975.0,3980.0,3975.0,3980.0,5.0,38.76000000000022
58,2019-01-08 22:00:00,^BTCUSD,4018.76,4034.57,4016.89,4027.46,0,BTH19,3980.0,3990.0,3980.0,3990.0,3.0,37.460000000000036
59,2019-01-08 23:00:00,^BTCUSD,4027.46,4029.17,4014.98,4020.72,0,BTH19,3985.0,3985.0,3980.0,3980.0,2.0,40.7199999999998
60,2019-01-09 00:00:00,^BTCUSD,4020.72,4020.82,4009.33,4017.02,0,BTH19,3975.0,3975.0,3975.0,3975.0,4.0,42.01999999999998
61,2019-01-09 02:00:00,^BTCUSD,4015.37,4020.45,4006.87,4013.44,0,BTH19,3975.0,3975.0,3975.0,3975.0,1.0,38.440000000000055
62,2019-01-09 03:00:00,^BTCUSD,4013.28,4028.21,4008.83,4013.79,0,BTH19,3990.0,3990.0,3990.0,3990.0,2.0,23.789999999999964
63,2019-01-09 04:00:00,^BTCUSD,4013.79,4020.6,4007.96,4013.47,0,BTH19,3980.0,3980.0,3980.0,3980.0,2.0,33.4699999999998
64,2019-01-09 05:00:00,^BTCUSD,4013.82,4035.94,4011.9,4023.12,0,BTH19,3995.0,4000.0,3995.0,4000.0,2.0,23.11999999999989
65,2019-01-09 07:00:00,^BTCUSD,4008.29,4014.55,3991.29,4012.02,0,BTH19,3960.0,3960.0,3960.0,3960.0,1.0,52.01999999999998
66,2019-01-09 10:00:00,^BTCUSD,4004.68,4021.02,3997.84,4006.82,0,BTH19,3955.0,3965.0,3950.0,3965.0,8.0,41.820000000000164
67,2019-01-09 14:00:00,^BTCUSD,4025.94,4028.09,4002.55,4018.68,0,BTH19,3980.0,3980.0,3980.0,3980.0,1.0,38.679999999999836
68,2019-01-09 18:00:00,^BTCUSD,4010.16,4039.29,4009.65,4036.01,0,BTH19,3985.0,3985.0,3985.0,3985.0,1.0,51.01000000000022
69,2019-01-09 19:00:00,^BTCUSD,4036.01,4069.07,4020.91,4045.16,0,BTH19,3990.0,3990.0,3990.0,3990.0,2.0,55.159999999999854
70,2019-01-09 20:00:00,^BTCUSD,4045.16,4046.22,4030.87,4039.11,0,BTH19,3990.0,3990.0,3980.0,3980.0,2.0,59.11000000000013
71,2019-01-09 22:00:00,^BTCUSD,4025.82,4039.62,4020.55,4036.67,0,BTH19,3985.0,3985.0,3985.0,3985.0,1.0,51.67000000000007
72,2019-01-09 23:00:00,^BTCUSD,4036.67,4050.3,4030.12,4038.92,0,BTH19,4000.0,4000.0,3990.0,3990.0,2.0,48.92000000000007
73,2019-01-10 00:00:00,^BTCUSD,4038.92,4043.56,3771.9,3798.54,0,BTH19,3995.0,3995.0,3710.0,3755.0,28.0,43.539999999999964
74,2019-01-10 01:00:00,^BTCUSD,3798.51,3808.92,3782.29,3801.0,0,BTH19,3760.0,3770.0,3760.0,3760.0,3.0,41.0
75,2019-01-10 06:00:00,^BTCUSD,3787.37,3796.7,3776.76,3783.54,0,BTH19,3740.0,3740.0,3740.0,3740.0,1.0,43.539999999999964
76,2019-01-10 09:00:00,^BTCUSD,3777.66,3788.32,3775.21,3778.56,0,BTH19,3730.0,3735.0,3730.0,3735.0,5.0,43.559999999999945
77,2019-01-10 10:00:00,^BTCUSD,3778.77,3779.08,3590.98,3625.55,0,BTH19,3715.0,3715.0,3535.0,3575.0,18.0,50.55000000000018
78,2019-01-10 11:00:00,^BTCUSD,3625.55,3625.55,3608.61,3613.18,0,BTH19,3570.0,3570.0,3565.0,3570.0,4.0,43.179999999999836
79,2019-01-10 12:00:00,^BTCUSD,3613.28,3615.78,3602.55,3610.39,0,BTH19,3560.0,3560.0,3560.0,3560.0,3.0,50.38999999999987
80,2019-01-10 13:00:00,^BTCUSD,3610.39,3640.4,3594.6,3634.07,0,BTH19,3565.0,3590.0,3540.0,3590.0,17.0,44.070000000000164
81,2019-01-10 14:00:00,^BTCUSD,3634.07,3644.79,3625.5,3627.67,0,BTH19,3590.0,3600.0,3585.0,3585.0,9.0,42.67000000000007
82,2019-01-10 19:00:00,^BTCUSD,3644.97,3652.97,3631.32,3634.15,0,BTH19,3580.0,3580.0,3580.0,3580.0,1.0,54.15000000000009
83,2019-01-10 20:00:00,^BTCUSD,3634.5,3640.23,3618.43,3619.72,0,BTH19,3575.0,3575.0,3575.0,3575.0,1.0,44.7199999999998
84,2019-01-10 22:00:00,^BTCUSD,3622.02,3622.02,3599.29,3607.41,0,BTH19,3560.0,3560.0,3560.0,3560.0,1.0,47.409999999999854
85,2019-01-11 01:00:00,^BTCUSD,3624.82,3641.31,3619.62,3640.2,0,BTH19,3590.0,3590.0,3590.0,3590.0,1.0,50.19999999999982
86,2019-01-11 04:00:00,^BTCUSD,3635.91,3640.6,3615.48,3629.76,0,BTH19,3585.0,3585.0,3585.0,3585.0,5.0,44.76000000000022
87,2019-01-11 06:00:00,^BTCUSD,3638.22,3638.22,3622.49,3634.52,0,BTH19,3580.0,3580.0,3580.0,3580.0,2.0,54.51999999999998
88,2019-01-11 08:00:00,^BTCUSD,3617.59,3651.27,3617.59,3645.47,0,BTH19,3585.0,3590.0,3585.0,3590.0,5.0,55.4699999999998
89,2019-01-11 09:00:00,^BTCUSD,3645.47,3658.22,3643.15,3644.45,0,BTH19,3595.0,3600.0,3595.0,3595.0,7.0,49.44999999999982
90,2019-01-11 10:00:00,^BTCUSD,3643.98,3666.3,3640.96,3650.02,0,BTH19,3575.0,3575.0,3575.0,3575.0,3.0,75.01999999999998
91,2019-01-11 12:00:00,^BTCUSD,3654.71,3660.49,3647.24,3657.27,0,BTH19,3595.0,3595.0,3595.0,3595.0,1.0,62.26999999999998
92,2019-01-11 13:00:00,^BTCUSD,3657.27,3663.77,3653.26,3655.74,0,BTH19,3595.0,3595.0,3595.0,3595.0,1.0,60.73999999999978
93,2019-01-11 14:00:00,^BTCUSD,3655.29,3680.43,3652.12,3660.03,0,BTH19,3600.0,3605.0,3600.0,3600.0,6.0,60.0300000000002
94,2019-01-13 19:00:00,^BTCUSD,3517.21,3523.91,3513.48,3519.58,0,BTH19,3480.0,3480.0,3475.0,3475.0,2.0,44.57999999999993
95,2019-01-13 20:00:00,^BTCUSD,3519.58,3524.82,3517.66,3520.14,0,BTH19,3480.0,3480.0,3480.0,3480.0,1.0,40.13999999999987
96,2019-01-13 21:00:00,^BTCUSD,3520.14,3522.17,3517.93,3520.8,0,BTH19,3475.0,3475.0,3475.0,3475.0,1.0,45.80000000000018
97,2019-01-14 00:00:00,^BTCUSD,3536.25,3544.19,3535.48,3543.29,0,BTH19,3490.0,3500.0,3490.0,3495.0,4.0,48.289999999999964
98,2019-01-14 01:00:00,^BTCUSD,3543.29,3550.68,3537.49,3538.29,0,BTH19,3495.0,3495.0,3495.0,3495.0,1.0,43.289999999999964
99,2019-01-14 03:00:00,^BTCUSD,3537.83,3541.9,3531.46,3537.89,0,BTH19,3480.0,3480.0,3480.0,3480.0,1.0,57.88999999999987
100,2019-01-14 07:00:00,^BTCUSD,3546.41,3554.91,3541.74,3542.35,0,BTH19,3495.0,3495.0,3495.0,3495.0,1.0,47.34999999999991
101,2019-01-14 09:00:00,^BTCUSD,3544.72,3699.63,3542.28,3665.21,0,BTH19,3495.0,3495.0,3495.0,3495.0,2.0,170.21000000000004
102,2019-01-14 10:00:00,^BTCUSD,3665.21,3710.1,3662.29,3671.76,0,BTH19,3660.0,3660.0,3660.0,3660.0,2.0,11.760000000000218
103,2019-01-14 12:00:00,^BTCUSD,3677.93,3699.52,3674.57,3679.96,0,BTH19,3645.0,3645.0,3645.0,3645.0,15.0,34.960000000000036
104,2019-01-14 13:00:00,^BTCUSD,3679.74,3696.66,3673.88,3685.91,0,BTH19,3630.0,3630.0,3630.0,3630.0,2.0,55.909999999999854
105,2019-01-14 18:00:00,^BTCUSD,3673.92,3680.85,3662.59,3676.21,0,BTH19,3635.0,3635.0,3635.0,3635.0,1.0,41.210000000000036
106,2019-01-14 20:00:00,^BTCUSD,3676.32,3680.06,3672.72,3674.45,0,BTH19,3610.0,3610.0,3610.0,3610.0,6.0,64.44999999999982
107,2019-01-15 14:00:00,^BTCUSD,3641.21,3649.42,3570.48,3570.86,0,BTH19,3490.0,3525.0,3490.0,3525.0,3.0,45.86000000000013
108,2019-01-15 21:00:00,^BTCUSD,3591.72,3604.84,3590.05,3602.57,0,BTH19,3540.0,3540.0,3540.0,3540.0,2.0,62.570000000000164
109,2019-01-16 02:00:00,^BTCUSD,3585.27,3642.95,3583.25,3627.56,0,BTH19,3560.0,3560.0,3560.0,3560.0,1.0,67.55999999999995
110,2019-01-16 06:00:00,^BTCUSD,3614.19,3692.17,3614.07,3630.91,0,BTH19,3585.0,3585.0,3580.0,3580.0,5.0,50.909999999999854
111,2019-01-16 08:00:00,^BTCUSD,3617.66,3630.13,3615.92,3624.16,0,BTH19,3565.0,3570.0,3565.0,3570.0,4.0,54.159999999999854
112,2019-01-16 23:00:00,^BTCUSD,3587.13,3598.39,3585.69,3588.66,0,BTH19,3530.0,3530.0,3530.0,3530.0,1.0,58.659999999999854
113,2019-01-17 00:00:00,^BTCUSD,3588.66,3602.74,3584.11,3592.32,0,BTH19,3530.0,3540.0,3530.0,3540.0,9.0,52.320000000000164
114,2019-01-17 03:00:00,^BTCUSD,3598.74,3598.76,3587.15,3589.5,0,BTH19,3530.0,3530.0,3525.0,3525.0,2.0,64.5
115,2019-01-17 07:00:00,^BTCUSD,3593.69,3606.1,3584.91,3585.82,0,BTH19,3530.0,3530.0,3530.0,3530.0,1.0,55.820000000000164
116,2019-01-17 08:00:00,^BTCUSD,3585.82,3597.15,3585.01,3594.81,0,BTH19,3525.0,3525.0,3525.0,3525.0,1.0,69.80999999999995
117,2019-01-17 09:00:00,^BTCUSD,3594.81,3626.71,3592.49,3618.68,0,BTH19,3525.0,3525.0,3525.0,3525.0,2.0,93.67999999999984
118,2019-01-17 12:00:00,^BTCUSD,3621.09,3650.48,3621.08,3634.03,0,BTH19,3590.0,3590.0,3590.0,3590.0,1.0,44.0300000000002
119,2019-01-17 14:00:00,^BTCUSD,3629.07,3633.11,3626.15,3631.54,0,BTH19,3570.0,3570.0,3570.0,3570.0,1.0,61.539999999999964
120,2019-01-17 15:00:00,^BTCUSD,3631.54,3668.9,3627.69,3629.24,0,BTH19,3600.0,3600.0,3600.0,3600.0,1.0,29.23999999999978
121,2019-01-18 12:00:00,^BTCUSD,3600.73,3610.68,3600.0,3606.04,0,BTH19,3535.0,3535.0,3535.0,3535.0,1.0,71.03999999999996
122,2019-01-18 13:00:00,^BTCUSD,3606.04,3607.32,3590.13,3604.65,0,BTH19,3525.0,3525.0,3510.0,3510.0,2.0,94.65000000000009
123,2019-01-18 14:00:00,^BTCUSD,3605.8,3617.9,3603.89,3609.51,0,BTH19,3550.0,3555.0,3550.0,3555.0,6.0,54.51000000000022
124,2019-01-20 17:00:00,^BTCUSD,3555.59,3563.54,3551.26,3553.98,0,BTH19,3480.0,3480.0,3475.0,3475.0,2.0,78.98000000000002
125,2019-01-20 18:00:00,^BTCUSD,3554.25,3563.73,3551.46,3551.52,0,BTH19,3475.0,3475.0,3475.0,3475.0,1.0,76.51999999999998
126,2019-01-20 22:00:00,^BTCUSD,3540.67,3548.95,3525.92,3533.04,0,BTH19,3445.0,3445.0,3445.0,3445.0,1.0,88.03999999999996
127,2019-01-21 03:00:00,^BTCUSD,3530.74,3540.87,3526.63,3530.09,0,BTH19,3460.0,3460.0,3460.0,3460.0,1.0,70.09000000000015
128,2019-01-21 21:00:00,^BTCUSD,3542.13,3544.72,3532.32,3540.11,0,BTH19,3475.0,3475.0,3475.0,3475.0,1.0,65.11000000000013
129,2019-01-21 22:00:00,^BTCUSD,3540.11,3547.01,3530.99,3531.21,0,BTH19,3485.0,3485.0,3485.0,3485.0,2.0,46.210000000000036
130,2019-01-22 05:00:00,^BTCUSD,3523.33,3555.79,3448.87,3555.79,0,BTH19,3445.0,3470.0,3375.0,3470.0,5.0,85.78999999999996
131,2019-01-22 06:00:00,^BTCUSD,3555.81,3594.77,3538.03,3561.66,0,BTH19,3505.0,3510.0,3505.0,3510.0,2.0,51.659999999999854
132,2019-01-22 08:00:00,^BTCUSD,3562.02,3580.59,3556.64,3566.53,0,BTH19,3520.0,3520.0,3520.0,3520.0,1.0,46.5300000000002
133,2019-01-22 09:00:00,^BTCUSD,3566.53,3591.05,3563.49,3582.68,0,BTH19,3515.0,3520.0,3515.0,3520.0,5.0,62.679999999999836
134,2019-01-22 11:00:00,^BTCUSD,3580.43,3589.71,3576.09,3587.44,0,BTH19,3540.0,3540.0,3540.0,3540.0,2.0,47.440000000000055
135,2019-01-22 12:00:00,^BTCUSD,3587.46,3590.5,3579.98,3590.5,0,BTH19,3540.0,3540.0,3540.0,3540.0,1.0,50.5
136,2019-01-22 13:00:00,^BTCUSD,3590.5,3608.58,3580.09,3580.36,0,BTH19,3565.0,3565.0,3565.0,3565.0,1.0,15.360000000000127
137,2019-01-22 18:00:00,^BTCUSD,3577.94,3587.99,3576.08,3582.23,0,BTH19,3535.0,3535.0,3535.0,3535.0,10.0,47.23000000000002
138,2019-01-22 22:00:00,^BTCUSD,3583.56,3586.96,3572.03,3573.66,0,BTH19,3530.0,3530.0,3475.0,3515.0,148.0,58.659999999999854
139,2019-01-22 23:00:00,^BTCUSD,3573.66,3582.15,3573.66,3580.4,0,BTH19,3520.0,3530.0,3515.0,3520.0,16.0,60.40000000000009
140,2019-01-23 00:00:00,^BTCUSD,3580.4,3585.65,3576.81,3582.06,0,BTH19,3530.0,3530.0,3530.0,3530.0,1.0,52.059999999999945
141,2019-01-23 01:00:00,^BTCUSD,3582.01,3582.12,3568.58,3569.45,0,BTH19,3510.0,3510.0,3510.0,3510.0,1.0,59.44999999999982
142,2019-01-23 02:00:00,^BTCUSD,3569.57,3580.65,3562.51,3578.31,0,BTH19,3510.0,3520.0,3510.0,3520.0,2.0,58.309999999999945
143,2019-01-23 07:00:00,^BTCUSD,3582.3,3602.18,3573.63,3602.18,0,BTH19,3520.0,3540.0,3520.0,3540.0,5.0,62.179999999999836
144,2019-01-23 08:00:00,^BTCUSD,3602.18,3634.61,3572.79,3575.03,0,BTH19,3525.0,3525.0,3525.0,3525.0,10.0,50.0300000000002
145,2019-01-23 09:00:00,^BTCUSD,3575.04,3582.18,3566.57,3566.71,0,BTH19,3505.0,3505.0,3505.0,3505.0,1.0,61.710000000000036
146,2019-01-23 12:00:00,^BTCUSD,3581.27,3587.81,3577.8,3584.66,0,BTH19,3525.0,3525.0,3525.0,3525.0,2.0,59.659999999999854
147,2019-01-23 13:00:00,^BTCUSD,3584.66,3585.58,3552.65,3552.65,0,BTH19,3520.0,3520.0,3520.0,3520.0,1.0,32.65000000000009
148,2019-01-23 14:00:00,^BTCUSD,3552.56,3559.53,3531.65,3548.21,0,BTH19,3475.0,3500.0,3475.0,3500.0,2.0,48.210000000000036
149,2019-01-23 23:00:00,^BTCUSD,3545.01,3545.48,3532.98,3535.06,0,BTH19,3490.0,3490.0,3490.0,3490.0,1.0,45.059999999999945
150,2019-01-24 04:00:00,^BTCUSD,3547.2,3549.47,3544.86,3547.17,0,BTH19,3500.0,3500.0,3500.0,3500.0,2.0,47.17000000000007
151,2019-01-24 06:00:00,^BTCUSD,3564.78,3577.54,3553.86,3574.02,0,BTH19,3515.0,3515.0,3515.0,3515.0,2.0,59.01999999999998
152,2019-01-24 08:00:00,^BTCUSD,3568.64,3582.31,3562.42,3566.91,0,BTH19,3520.0,3520.0,3520.0,3520.0,2.0,46.909999999999854
153,2019-01-24 09:00:00,^BTCUSD,3566.91,3568.48,3557.53,3560.73,0,BTH19,3515.0,3515.0,3505.0,3505.0,3.0,55.73000000000002
154,2019-01-24 10:00:00,^BTCUSD,3560.73,3564.93,3558.13,3564.93,0,BTH19,3510.0,3510.0,3510.0,3510.0,1.0,54.929999999999836
155,2019-01-24 11:00:00,^BTCUSD,3564.73,3565.82,3559.31,3563.53,0,BTH19,3500.0,3500.0,3500.0,3500.0,1.0,63.5300000000002
156,2019-01-24 12:00:00,^BTCUSD,3563.53,3568.68,3563.5,3567.62,0,BTH19,3505.0,3505.0,3505.0,3505.0,1.0,62.61999999999989
157,2019-01-24 13:00:00,^BTCUSD,3567.62,3604.04,3567.62,3582.8,0,BTH19,3515.0,3525.0,3515.0,3525.0,3.0,57.80000000000018
158,2019-01-24 14:00:00,^BTCUSD,3582.17,3598.25,3571.36,3572.83,0,BTH19,3530.0,3530.0,3525.0,3525.0,2.0,47.82999999999993
159,2019-01-24 15:00:00,^BTCUSD,3572.82,3577.15,3570.2,3576.19,0,BTH19,3520.0,3520.0,3515.0,3515.0,2.0,61.190000000000055
160,2019-01-24 17:00:00,^BTCUSD,3572.85,3596.21,3569.22,3576.34,0,BTH19,3510.0,3510.0,3510.0,3510.0,1.0,66.34000000000015
161,2019-01-24 18:00:00,^BTCUSD,3576.32,3585.07,3575.13,3575.13,0,BTH19,3520.0,3520.0,3520.0,3520.0,1.0,55.13000000000011
162,2019-01-24 19:00:00,^BTCUSD,3575.13,3585.41,3568.32,3585.07,0,BTH19,3515.0,3520.0,3515.0,3520.0,26.0,65.07000000000016
163,2019-01-24 20:00:00,^BTCUSD,3585.08,3588.33,3572.78,3573.87,0,BTH19,3525.0,3525.0,3520.0,3520.0,2.0,53.86999999999989
164,2019-01-24 21:00:00,^BTCUSD,3573.87,3587.96,3572.5,3578.06,0,BTH19,3515.0,3515.0,3515.0,3515.0,3.0,63.059999999999945
165,2019-01-24 22:00:00,^BTCUSD,3578.06,3582.63,3575.83,3582.22,0,BTH19,3520.0,3520.0,3520.0,3520.0,3.0,62.2199999999998
166,2019-01-24 23:00:00,^BTCUSD,3582.22,3582.69,3566.18,3568.82,0,BTH19,3510.0,3510.0,3505.0,3505.0,2.0,63.820000000000164
167,2019-01-25 00:00:00,^BTCUSD,3568.82,3574.7,3565.1,3573.74,0,BTH19,3505.0,3510.0,3505.0,3510.0,6.0,63.73999999999978
