,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
420,2020-09-23 04:00:00,^BTCUSD,10452.13,10492.59,10447.77,10486.2,1890,BTZ20,10645.0,10680.0,10645.0,10680.0,2.0,-193.79999999999927
421,2020-09-23 05:00:00,^BTCUSD,10486.22,10492.61,10472.2,10492.6,1843,BTZ20,10665.0,10665.0,10665.0,10665.0,1.0,-172.39999999999964
422,2020-09-23 07:00:00,^BTCUSD,10478.86,10519.68,10469.55,10511.55,2120,BTZ20,10700.0,10710.0,10680.0,10690.0,10.0,-178.45000000000073
423,2020-09-23 08:00:00,^BTCUSD,10511.53,10537.19,10500.52,10505.46,2432,BTZ20,10700.0,10725.0,10690.0,10700.0,18.0,-194.54000000000087
424,2020-09-23 09:00:00,^BTCUSD,10505.46,10507.51,10467.17,10475.69,2548,BTZ20,10695.0,10695.0,10655.0,10690.0,15.0,-214.3099999999995
425,2020-09-23 10:00:00,^BTCUSD,10475.69,10488.68,10455.94,10456.74,2510,BTZ20,10650.0,10650.0,10635.0,10635.0,4.0,-178.26000000000022
426,2020-09-23 11:00:00,^BTCUSD,10456.74,10497.73,10453.53,10485.14,2579,BTZ20,10645.0,10675.0,10645.0,10675.0,7.0,-189.86000000000058
427,2020-09-23 12:00:00,^BTCUSD,10485.15,10486.38,10460.27,10460.67,2572,BTZ20,10665.0,10670.0,10660.0,10670.0,4.0,-209.32999999999993
428,2020-09-23 13:00:00,^BTCUSD,10460.64,10460.68,10407.78,10408.1,2721,BTZ20,10635.0,10635.0,10605.0,10620.0,8.0,-211.89999999999964
429,2020-09-23 14:00:00,^BTCUSD,10407.94,10410.04,10267.67,10291.79,2867,BTZ20,10505.0,10505.0,10435.0,10465.0,45.0,-173.20999999999913
430,2020-09-23 15:00:00,^BTCUSD,10291.7,10316.86,10146.79,10226.1,2638,BTZ20,10465.0,10465.0,10405.0,10405.0,6.0,-178.89999999999964
431,2020-09-23 17:00:00,^BTCUSD,10259.16,10290.56,10251.04,10265.24,2751,BTZ20,10430.0,10430.0,10430.0,10430.0,1.0,-164.76000000000022
432,2020-09-23 19:00:00,^BTCUSD,10232.86,10295.0,10204.25,10290.5,2747,BTZ20,10400.0,10400.0,10400.0,10400.0,1.0,-109.5
433,2020-09-23 22:00:00,^BTCUSD,10287.01,10320.3,10287.01,10299.6,2404,BTZ20,10475.0,10475.0,10475.0,10475.0,1.0,-175.39999999999964
434,2020-09-23 23:00:00,^BTCUSD,10299.6,10315.9,10278.5,10279.95,2360,BTZ20,10480.0,10480.0,10465.0,10465.0,3.0,-185.04999999999927
435,2020-09-24 01:00:00,^BTCUSD,10288.53,10319.24,10285.17,10288.11,2141,BTZ20,10490.0,10505.0,10490.0,10505.0,4.0,-216.88999999999942
436,2020-09-24 02:00:00,^BTCUSD,10288.11,10351.61,10288.11,10339.43,1939,BTZ20,10525.0,10525.0,10525.0,10525.0,1.0,-185.5699999999997
437,2020-09-24 05:00:00,^BTCUSD,10329.5,10376.67,10320.38,10375.58,1862,BTZ20,10520.0,10555.0,10520.0,10555.0,6.0,-179.42000000000007
438,2020-09-24 06:00:00,^BTCUSD,10375.63,10435.9,10369.18,10410.66,2060,BTZ20,10555.0,10605.0,10555.0,10580.0,34.0,-169.34000000000015
439,2020-09-24 07:00:00,^BTCUSD,10412.14,10419.25,10368.76,10375.46,2385,BTZ20,10585.0,10595.0,10550.0,10560.0,21.0,-184.54000000000087
440,2020-09-24 08:00:00,^BTCUSD,10375.46,10393.97,10335.47,10370.68,2873,BTZ20,10545.0,10570.0,10490.0,10535.0,53.0,-164.3199999999997
441,2020-09-24 09:00:00,^BTCUSD,10371.41,10417.06,10370.56,10402.81,2966,BTZ20,10570.0,10570.0,10565.0,10565.0,5.0,-162.1900000000005
442,2020-09-24 10:00:00,^BTCUSD,10402.82,10547.8,10396.61,10542.04,2956,BTZ20,10630.0,10755.0,10630.0,10755.0,16.0,-212.95999999999913
443,2020-09-24 11:00:00,^BTCUSD,10542.22,10707.88,10542.21,10674.17,3213,BTZ20,10795.0,10895.0,10795.0,10890.0,45.0,-215.82999999999993
444,2020-09-24 12:00:00,^BTCUSD,10674.17,10712.24,10656.87,10674.03,3285,BTZ20,10895.0,10960.0,10895.0,10960.0,13.0,-285.96999999999935
445,2020-09-24 13:00:00,^BTCUSD,10671.75,10686.87,10615.53,10615.53,3071,BTZ20,10895.0,10895.0,10870.0,10870.0,4.0,-254.46999999999935
446,2020-09-24 14:00:00,^BTCUSD,10615.53,10667.89,10599.2,10656.75,3082,BTZ20,10845.0,10845.0,10845.0,10845.0,1.0,-188.25
447,2020-09-24 15:00:00,^BTCUSD,10656.18,10669.33,10633.74,10633.78,3102,BTZ20,10910.0,10910.0,10850.0,10850.0,2.0,-216.21999999999935
448,2020-09-24 17:00:00,^BTCUSD,10650.07,10788.86,10642.22,10767.5,3171,BTZ20,10955.0,10955.0,10920.0,10920.0,6.0,-152.5
449,2020-09-24 18:00:00,^BTCUSD,10767.64,10769.91,10730.26,10739.65,3338,BTZ20,10990.0,10990.0,10980.0,10980.0,3.0,-240.35000000000036
450,2020-09-24 19:00:00,^BTCUSD,10739.65,10761.49,10699.87,10715.9,3130,BTZ20,10985.0,10985.0,10985.0,10985.0,1.0,-269.10000000000036
451,2020-09-24 22:00:00,^BTCUSD,10711.82,10717.85,10667.4,10669.17,2854,BTZ20,10930.0,10940.0,10905.0,10905.0,16.0,-235.82999999999993
452,2020-09-24 23:00:00,^BTCUSD,10669.17,10693.13,10663.75,10677.94,2651,BTZ20,10910.0,10910.0,10910.0,10910.0,1.0,-232.0599999999995
453,2020-09-25 02:00:00,^BTCUSD,10691.53,10707.68,10674.49,10695.27,2940,BTZ20,10920.0,10920.0,10920.0,10920.0,10.0,-224.72999999999956
454,2020-09-25 03:00:00,^BTCUSD,10695.27,10696.08,10593.22,10601.85,2338,BTZ20,10865.0,10865.0,10865.0,10865.0,5.0,-263.14999999999964
455,2020-09-25 04:00:00,^BTCUSD,10602.28,10641.88,10565.9,10592.2,2370,BTZ20,10810.0,10820.0,10800.0,10820.0,9.0,-227.79999999999927
456,2020-09-25 06:00:00,^BTCUSD,10596.03,10644.41,10576.82,10632.74,3058,BTZ20,10800.0,10865.0,10800.0,10865.0,5.0,-232.26000000000022
457,2020-09-25 07:00:00,^BTCUSD,10632.74,10679.75,10592.63,10615.72,2603,BTZ20,10850.0,10875.0,10825.0,10835.0,4.0,-219.28000000000065
458,2020-09-25 08:00:00,^BTCUSD,10615.72,10643.43,10599.19,10613.46,2870,BTZ20,10855.0,10855.0,10820.0,10835.0,12.0,-221.54000000000087
459,2020-09-25 09:00:00,^BTCUSD,10613.46,10631.42,10568.01,10622.75,3184,BTZ20,10845.0,10865.0,10835.0,10850.0,19.0,-227.25
460,2020-09-25 10:00:00,^BTCUSD,10623.23,10670.97,10590.39,10656.19,3035,BTZ20,10815.0,10895.0,10805.0,10890.0,25.0,-233.8099999999995
461,2020-09-25 11:00:00,^BTCUSD,10656.06,10672.28,10634.78,10656.54,2960,BTZ20,10880.0,10880.0,10880.0,10880.0,1.0,-223.45999999999913
462,2020-09-25 12:00:00,^BTCUSD,10656.54,10721.11,10647.27,10702.7,3008,BTZ20,10905.0,10945.0,10890.0,10945.0,6.0,-242.29999999999927
463,2020-09-25 14:00:00,^BTCUSD,10710.64,10730.82,10692.11,10725.63,2965,BTZ20,10940.0,10970.0,10935.0,10960.0,5.0,-234.3700000000008
464,2020-09-25 15:00:00,^BTCUSD,10725.03,10762.66,10715.24,10717.26,3135,BTZ20,10980.0,10980.0,10980.0,10980.0,2.0,-262.7399999999998
465,2020-09-27 17:00:00,^BTCUSD,10724.98,10764.38,10724.85,10752.78,2664,BTZ20,10980.0,10980.0,10980.0,10980.0,2.0,-227.21999999999935
466,2020-09-27 18:00:00,^BTCUSD,10752.65,10781.59,10737.02,10779.33,2832,BTZ20,10985.0,11010.0,10985.0,11010.0,3.0,-230.67000000000007
467,2020-09-27 19:00:00,^BTCUSD,10779.78,10940.4,10779.78,10888.89,3054,BTZ20,11025.0,11175.0,11025.0,11175.0,18.0,-286.1100000000006
468,2020-09-27 20:00:00,^BTCUSD,10888.32,10928.96,10888.32,10925.25,2810,BTZ20,11150.0,11150.0,11150.0,11150.0,1.0,-224.75
469,2020-09-27 21:00:00,^BTCUSD,10926.48,10948.75,10912.93,10914.01,2874,BTZ20,11165.0,11165.0,11165.0,11165.0,10.0,-250.98999999999978
470,2020-09-27 22:00:00,^BTCUSD,10914.01,10917.07,10884.98,10891.27,2663,BTZ20,11150.0,11150.0,11150.0,11150.0,1.0,-258.72999999999956
471,2020-09-27 23:00:00,^BTCUSD,10891.17,10906.99,10876.59,10898.89,2479,BTZ20,11135.0,11150.0,11135.0,11150.0,15.0,-251.11000000000058
472,2020-09-28 01:00:00,^BTCUSD,10884.57,10891.03,10855.15,10873.0,2274,BTZ20,11115.0,11115.0,11115.0,11115.0,2.0,-242.0
473,2020-09-28 03:00:00,^BTCUSD,10861.05,10894.27,10854.88,10864.77,2143,BTZ20,11120.0,11120.0,11120.0,11120.0,10.0,-255.22999999999956
474,2020-09-28 04:00:00,^BTCUSD,10864.77,10878.7,10847.58,10861.17,2159,BTZ20,11100.0,11100.0,11075.0,11075.0,4.0,-213.82999999999993
475,2020-09-28 07:00:00,^BTCUSD,10881.68,10946.2,10855.64,10906.07,2595,BTZ20,11125.0,11160.0,11125.0,11155.0,15.0,-248.9300000000003
476,2020-09-28 08:00:00,^BTCUSD,10906.07,10945.28,10881.24,10891.9,2741,BTZ20,11115.0,11175.0,11115.0,11175.0,4.0,-283.10000000000036
477,2020-09-28 09:00:00,^BTCUSD,10891.9,10920.86,10867.15,10867.15,2864,BTZ20,11120.0,11120.0,11110.0,11110.0,4.0,-242.85000000000036
478,2020-09-28 12:00:00,^BTCUSD,10895.11,10921.2,10880.94,10896.41,2841,BTZ20,11130.0,11145.0,11110.0,11110.0,3.0,-213.59000000000015
479,2020-09-28 14:00:00,^BTCUSD,10872.55,10874.72,10840.36,10862.18,2791,BTZ20,11100.0,11100.0,11100.0,11100.0,1.0,-237.8199999999997
480,2020-09-28 17:00:00,^BTCUSD,10889.33,10889.33,10855.25,10862.28,2776,BTZ20,11100.0,11100.0,11080.0,11080.0,8.0,-217.71999999999935
481,2020-09-28 18:00:00,^BTCUSD,10862.28,10866.88,10666.02,10696.66,3226,BTZ20,11050.0,11050.0,10905.0,10915.0,13.0,-218.34000000000015
482,2020-09-28 19:00:00,^BTCUSD,10696.41,10727.57,10665.18,10711.79,3160,BTZ20,10925.0,10925.0,10925.0,10925.0,2.0,-213.20999999999913
483,2020-09-28 20:00:00,^BTCUSD,10711.79,10714.08,10679.34,10681.75,3075,BTZ20,10910.0,10910.0,10910.0,10910.0,8.0,-228.25
484,2020-09-28 22:00:00,^BTCUSD,10683.26,10706.26,10682.24,10692.05,2941,BTZ20,10910.0,10910.0,10910.0,10910.0,1.0,-217.95000000000073
485,2020-09-28 23:00:00,^BTCUSD,10692.05,10707.0,10689.46,10692.45,2567,BTZ20,10915.0,10915.0,10915.0,10915.0,1.0,-222.54999999999927
486,2020-09-29 00:00:00,^BTCUSD,10692.45,10695.11,10671.67,10674.93,2470,BTZ20,10895.0,10895.0,10875.0,10875.0,21.0,-200.0699999999997
487,2020-09-29 01:00:00,^BTCUSD,10674.93,10743.26,10667.46,10740.13,2328,BTZ20,10900.0,10900.0,10900.0,10900.0,1.0,-159.8700000000008
488,2020-09-29 05:00:00,^BTCUSD,10716.28,10775.2,10713.65,10771.75,2212,BTZ20,10960.0,10990.0,10960.0,10990.0,3.0,-218.25
489,2020-09-29 06:00:00,^BTCUSD,10773.25,10789.78,10758.96,10761.7,2225,BTZ20,10990.0,10990.0,10990.0,10990.0,3.0,-228.29999999999927
490,2020-09-29 07:00:00,^BTCUSD,10761.7,10768.1,10747.01,10763.06,2425,BTZ20,10975.0,10975.0,10975.0,10975.0,1.0,-211.9400000000005
491,2020-09-29 08:00:00,^BTCUSD,10763.06,10768.66,10721.24,10758.17,2483,BTZ20,10965.0,10965.0,10965.0,10965.0,1.0,-206.82999999999993
492,2020-09-29 10:00:00,^BTCUSD,10762.91,10773.59,10721.69,10726.96,2720,BTZ20,10955.0,10955.0,10955.0,10955.0,1.0,-228.04000000000087
493,2020-09-29 11:00:00,^BTCUSD,10726.96,10736.54,10668.15,10692.96,2818,BTZ20,10905.0,10910.0,10905.0,10910.0,12.0,-217.04000000000087
494,2020-09-29 12:00:00,^BTCUSD,10692.81,10696.81,10643.92,10681.99,2925,BTZ20,10895.0,10895.0,10865.0,10865.0,12.0,-183.01000000000022
495,2020-09-29 14:00:00,^BTCUSD,10728.91,10762.92,10720.32,10741.98,2709,BTZ20,10945.0,10945.0,10945.0,10945.0,1.0,-203.02000000000044
496,2020-09-29 15:00:00,^BTCUSD,10741.98,10776.79,10741.72,10757.67,2788,BTZ20,10980.0,10980.0,10975.0,10975.0,10.0,-217.32999999999993
497,2020-09-29 19:00:00,^BTCUSD,10841.73,10846.84,10811.1,10811.1,2743,BTZ20,11050.0,11050.0,11050.0,11050.0,2.0,-238.89999999999964
498,2020-09-29 20:00:00,^BTCUSD,10811.1,10823.87,10781.61,10792.45,2646,BTZ20,11015.0,11020.0,11015.0,11020.0,3.0,-227.54999999999927
499,2020-09-29 21:00:00,^BTCUSD,10792.08,10817.62,10770.01,10776.09,2663,BTZ20,10990.0,10990.0,10990.0,10990.0,2.0,-213.90999999999985
500,2020-09-30 04:00:00,^BTCUSD,10709.39,10709.39,10665.76,10693.32,2181,BTZ20,10885.0,10885.0,10885.0,10885.0,2.0,-191.6800000000003
501,2020-09-30 07:00:00,^BTCUSD,10682.72,10745.93,10672.82,10727.03,2497,BTZ20,10935.0,10935.0,10935.0,10935.0,1.0,-207.96999999999935
502,2020-09-30 08:00:00,^BTCUSD,10727.03,10749.49,10722.84,10738.08,2653,BTZ20,10970.0,10980.0,10970.0,10980.0,3.0,-241.92000000000007
503,2020-09-30 09:00:00,^BTCUSD,10738.08,10761.04,10738.08,10751.08,2772,BTZ20,10990.0,10990.0,10990.0,10990.0,3.0,-238.92000000000007
504,2020-09-30 10:00:00,^BTCUSD,10751.07,10792.18,10751.07,10781.12,2819,BTZ20,11020.0,11020.0,11020.0,11020.0,2.0,-238.8799999999992
505,2020-09-30 12:00:00,^BTCUSD,10786.13,10802.51,10760.49,10770.2,2784,BTZ20,10995.0,11000.0,10995.0,10995.0,4.0,-224.79999999999927
506,2020-09-30 13:00:00,^BTCUSD,10770.42,10777.16,10687.25,10733.03,2861,BTZ20,10985.0,11000.0,10915.0,10920.0,10.0,-186.96999999999935
507,2020-09-30 14:00:00,^BTCUSD,10732.8,10737.93,10685.1,10717.23,2971,BTZ20,10925.0,10925.0,10920.0,10920.0,6.0,-202.77000000000044
508,2020-09-30 15:00:00,^BTCUSD,10713.93,10729.41,10688.1,10707.85,2861,BTZ20,10940.0,10940.0,10940.0,10940.0,2.0,-232.14999999999964
509,2020-10-01 00:00:00,^BTCUSD,10809.96,10830.75,10802.18,10825.96,2676,BTZ20,11045.0,11045.0,11045.0,11045.0,2.0,-219.04000000000087
510,2020-10-01 01:00:00,^BTCUSD,10825.96,10850.12,10821.12,10824.42,2501,BTZ20,11085.0,11085.0,11085.0,11085.0,1.0,-260.5799999999999
511,2020-10-01 03:00:00,^BTCUSD,10830.4,10917.62,10829.37,10884.5,2669,BTZ20,11095.0,11095.0,11095.0,11095.0,2.0,-210.5
512,2020-10-01 04:00:00,^BTCUSD,10884.5,10910.26,10884.48,10902.47,2054,BTZ20,11155.0,11155.0,11155.0,11155.0,1.0,-252.53000000000065
513,2020-10-01 05:00:00,^BTCUSD,10903.25,10913.3,10860.92,10875.3,2153,BTZ20,11110.0,11110.0,11110.0,11110.0,1.0,-234.70000000000073
514,2020-10-01 06:00:00,^BTCUSD,10874.82,10904.53,10865.27,10904.38,2222,BTZ20,11115.0,11150.0,11115.0,11150.0,2.0,-245.6200000000008
515,2020-10-01 08:00:00,^BTCUSD,10892.26,10900.04,10858.96,10867.52,2618,BTZ20,11110.0,11110.0,11110.0,11110.0,1.0,-242.47999999999956
516,2020-10-01 09:00:00,^BTCUSD,10867.55,10870.26,10843.34,10863.65,2608,BTZ20,11065.0,11065.0,11065.0,11065.0,8.0,-201.35000000000036
517,2020-10-01 10:00:00,^BTCUSD,10863.65,10893.43,10719.57,10729.9,2750,BTZ20,11065.0,11065.0,10875.0,10875.0,35.0,-145.10000000000036
518,2020-10-01 11:00:00,^BTCUSD,10729.9,10729.9,10462.73,10513.42,3160,BTZ20,10820.0,10860.0,10645.0,10710.0,38.0,-196.57999999999993
519,2020-10-01 12:00:00,^BTCUSD,10513.42,10526.45,10470.4,10481.82,3207,BTZ20,10680.0,10705.0,10650.0,10650.0,7.0,-168.1800000000003
520,2020-10-01 13:00:00,^BTCUSD,10481.82,10591.67,10465.26,10588.32,3088,BTZ20,10645.0,10745.0,10645.0,10745.0,21.0,-156.6800000000003
521,2020-10-01 14:00:00,^BTCUSD,10588.15,10638.14,10571.59,10615.94,3112,BTZ20,10770.0,10770.0,10770.0,10770.0,4.0,-154.0599999999995
522,2020-10-01 17:00:00,^BTCUSD,10590.54,10635.52,10583.39,10608.36,2940,BTZ20,10815.0,10815.0,10815.0,10815.0,1.0,-206.63999999999942
523,2020-10-01 18:00:00,^BTCUSD,10608.36,10622.29,10597.98,10621.72,3100,BTZ20,10805.0,10805.0,10805.0,10805.0,4.0,-183.28000000000065
524,2020-10-02 00:00:00,^BTCUSD,10602.38,10602.38,10397.09,10441.8,2980,BTZ20,10600.0,10600.0,10600.0,10600.0,1.0,-158.20000000000073
525,2020-10-02 01:00:00,^BTCUSD,10441.94,10525.53,10425.94,10502.24,2748,BTZ20,10660.0,10660.0,10660.0,10660.0,1.0,-157.76000000000022
526,2020-10-02 02:00:00,^BTCUSD,10502.24,10517.84,10475.03,10494.37,2578,BTZ20,10700.0,10700.0,10700.0,10700.0,1.0,-205.6299999999992
527,2020-10-02 04:00:00,^BTCUSD,10454.92,10484.3,10428.64,10448.49,2454,BTZ20,10650.0,10650.0,10650.0,10650.0,1.0,-201.51000000000022
528,2020-10-02 05:00:00,^BTCUSD,10448.3,10466.98,10391.47,10465.82,2799,BTZ20,10605.0,10615.0,10605.0,10615.0,2.0,-149.1800000000003
529,2020-10-02 08:00:00,^BTCUSD,10492.07,10591.15,10446.81,10531.72,2993,BTZ20,10635.0,10750.0,10635.0,10745.0,6.0,-213.28000000000065
530,2020-10-02 09:00:00,^BTCUSD,10531.62,10550.51,10511.75,10527.8,3072,BTZ20,10710.0,10710.0,10710.0,10710.0,3.0,-182.20000000000073
531,2020-10-02 11:00:00,^BTCUSD,10520.36,10564.63,10501.71,10552.59,3082,BTZ20,10730.0,10740.0,10730.0,10740.0,3.0,-187.40999999999985
532,2020-10-02 13:00:00,^BTCUSD,10543.67,10557.0,10534.02,10555.64,2913,BTZ20,10750.0,10750.0,10745.0,10750.0,5.0,-194.36000000000058
533,2020-10-02 14:00:00,^BTCUSD,10555.64,10555.64,10522.02,10522.02,2905,BTZ20,10740.0,10740.0,10705.0,10705.0,4.0,-182.97999999999956
534,2020-10-02 15:00:00,^BTCUSD,10522.02,10555.21,10514.41,10545.49,2845,BTZ20,10695.0,10700.0,10695.0,10700.0,2.0,-154.51000000000022
535,2020-10-04 18:00:00,^BTCUSD,10665.08,10679.3,10659.2,10675.8,2757,BTZ20,10865.0,10865.0,10860.0,10860.0,7.0,-184.20000000000073
536,2020-10-04 19:00:00,^BTCUSD,10675.8,10738.04,10664.83,10708.91,2927,BTZ20,10905.0,10905.0,10905.0,10905.0,2.0,-196.09000000000015
537,2020-10-04 22:00:00,^BTCUSD,10718.22,10720.2,10675.81,10676.41,2475,BTZ20,10875.0,10875.0,10875.0,10875.0,1.0,-198.59000000000015
538,2020-10-04 23:00:00,^BTCUSD,10676.41,10678.88,10656.73,10662.69,2617,BTZ20,10855.0,10855.0,10850.0,10850.0,2.0,-187.3099999999995
539,2020-10-05 00:00:00,^BTCUSD,10664.49,10684.71,10662.38,10682.89,2314,BTZ20,10870.0,10870.0,10870.0,10870.0,2.0,-187.11000000000058
540,2020-10-05 02:00:00,^BTCUSD,10646.82,10699.81,10641.35,10697.43,2246,BTZ20,10845.0,10905.0,10845.0,10905.0,9.0,-207.5699999999997
541,2020-10-05 08:00:00,^BTCUSD,10698.42,10731.43,10698.42,10730.64,2642,BTZ20,10930.0,10930.0,10930.0,10930.0,1.0,-199.36000000000058
542,2020-10-05 09:00:00,^BTCUSD,10730.63,10767.8,10720.97,10728.51,2749,BTZ20,10970.0,10985.0,10950.0,10960.0,24.0,-231.48999999999978
543,2020-10-05 10:00:00,^BTCUSD,10728.51,10738.45,10715.5,10728.78,2536,BTZ20,10950.0,10950.0,10940.0,10940.0,2.0,-211.21999999999935
544,2020-10-05 12:00:00,^BTCUSD,10747.23,10747.57,10696.58,10698.0,2588,BTZ20,10950.0,10950.0,10950.0,10950.0,1.0,-252.0
545,2020-10-05 13:00:00,^BTCUSD,10698.0,10718.95,10686.25,10717.99,2743,BTZ20,10915.0,10915.0,10915.0,10915.0,1.0,-197.01000000000022
546,2020-10-05 14:00:00,^BTCUSD,10717.99,10742.61,10715.27,10738.18,2674,BTZ20,10945.0,10945.0,10945.0,10945.0,1.0,-206.8199999999997
547,2020-10-05 17:00:00,^BTCUSD,10743.93,10772.56,10743.93,10754.69,2771,BTZ20,10970.0,10970.0,10970.0,10970.0,4.0,-215.3099999999995
548,2020-10-05 19:00:00,^BTCUSD,10796.85,10801.09,10756.44,10760.85,2986,BTZ20,10995.0,10995.0,10995.0,10995.0,3.0,-234.14999999999964
549,2020-10-05 23:00:00,^BTCUSD,10771.2,10787.04,10769.13,10770.61,2523,BTZ20,11000.0,11000.0,11000.0,11000.0,1.0,-229.38999999999942
550,2020-10-06 02:00:00,^BTCUSD,10747.72,10768.06,10716.42,10718.43,2212,BTZ20,10970.0,10970.0,10930.0,10930.0,4.0,-211.5699999999997
551,2020-10-06 03:00:00,^BTCUSD,10717.91,10741.94,10709.79,10741.21,1982,BTZ20,10940.0,10940.0,10940.0,10940.0,2.0,-198.79000000000087
552,2020-10-06 04:00:00,^BTCUSD,10741.21,10751.39,10734.22,10748.25,1863,BTZ20,10945.0,10945.0,10945.0,10945.0,2.0,-196.75
553,2020-10-06 06:00:00,^BTCUSD,10710.67,10710.67,10663.47,10698.3,2381,BTZ20,10905.0,10905.0,10905.0,10905.0,1.0,-206.70000000000073
554,2020-10-06 07:00:00,^BTCUSD,10698.3,10721.71,10691.1,10703.11,2455,BTZ20,10905.0,10905.0,10905.0,10905.0,1.0,-201.88999999999942
555,2020-10-06 09:00:00,^BTCUSD,10679.8,10703.5,10660.35,10676.5,2676,BTZ20,10900.0,10900.0,10895.0,10895.0,4.0,-218.5
556,2020-10-06 10:00:00,^BTCUSD,10676.5,10753.57,10629.25,10734.9,2622,BTZ20,10855.0,10950.0,10835.0,10950.0,4.0,-215.10000000000036
557,2020-10-06 11:00:00,^BTCUSD,10735.25,10747.74,10719.61,10728.2,2665,BTZ20,10955.0,10955.0,10935.0,10940.0,6.0,-211.79999999999927
558,2020-10-06 12:00:00,^BTCUSD,10728.33,10735.27,10708.8,10714.46,2705,BTZ20,10940.0,10940.0,10925.0,10925.0,12.0,-210.54000000000087
559,2020-10-06 13:00:00,^BTCUSD,10714.46,10738.86,10592.4,10609.14,2800,BTZ20,10945.0,10945.0,10790.0,10820.0,11.0,-210.86000000000058
560,2020-10-06 14:00:00,^BTCUSD,10608.46,10608.46,10538.16,10577.72,3259,BTZ20,10765.0,10815.0,10745.0,10765.0,9.0,-187.28000000000065
561,2020-10-06 15:00:00,^BTCUSD,10577.72,10577.74,10535.07,10546.43,2950,BTZ20,10720.0,10720.0,10720.0,10720.0,1.0,-173.5699999999997
562,2020-10-06 17:00:00,^BTCUSD,10573.55,10599.4,10570.94,10588.58,2906,BTZ20,10750.0,10750.0,10750.0,10750.0,2.0,-161.42000000000007
563,2020-10-06 18:00:00,^BTCUSD,10588.59,10613.65,10579.43,10603.85,2919,BTZ20,10765.0,10765.0,10765.0,10765.0,1.0,-161.14999999999964
564,2020-10-06 22:00:00,^BTCUSD,10600.36,10600.95,10580.0,10581.19,2681,BTZ20,10775.0,10775.0,10775.0,10775.0,1.0,-193.8099999999995
565,2020-10-07 04:00:00,^BTCUSD,10615.07,10621.0,10591.86,10593.25,2073,BTZ20,10805.0,10805.0,10805.0,10805.0,1.0,-211.75
566,2020-10-07 07:00:00,^BTCUSD,10607.68,10633.37,10607.68,10629.54,2352,BTZ20,10820.0,10825.0,10820.0,10825.0,2.0,-195.45999999999913
567,2020-10-07 08:00:00,^BTCUSD,10629.98,10640.57,10616.93,10617.72,2459,BTZ20,10845.0,10845.0,10845.0,10845.0,1.0,-227.28000000000065
568,2020-10-07 10:00:00,^BTCUSD,10631.43,10649.08,10619.61,10632.1,2728,BTZ20,10840.0,10860.0,10840.0,10860.0,5.0,-227.89999999999964
569,2020-10-07 11:00:00,^BTCUSD,10632.08,10636.61,10608.03,10627.32,2664,BTZ20,10830.0,10830.0,10795.0,10795.0,3.0,-167.6800000000003
570,2020-10-07 14:00:00,^BTCUSD,10662.23,10681.52,10654.88,10654.88,2700,BTZ20,10870.0,10880.0,10870.0,10870.0,3.0,-215.1200000000008
571,2020-10-07 17:00:00,^BTCUSD,10664.1,10664.1,10646.32,10660.12,2699,BTZ20,10860.0,10860.0,10860.0,10860.0,4.0,-199.8799999999992
572,2020-10-07 20:00:00,^BTCUSD,10645.64,10645.85,10624.14,10644.68,2668,BTZ20,10850.0,10850.0,10850.0,10850.0,1.0,-205.3199999999997
573,2020-10-07 21:00:00,^BTCUSD,10644.24,10646.27,10629.43,10646.19,2489,BTZ20,10840.0,10840.0,10840.0,10840.0,5.0,-193.8099999999995
574,2020-10-07 23:00:00,^BTCUSD,10647.26,10647.26,10634.91,10638.09,2241,BTZ20,10840.0,10840.0,10840.0,10840.0,1.0,-201.90999999999985
575,2020-10-08 01:00:00,^BTCUSD,10616.12,10631.07,10611.46,10627.5,2097,BTZ20,10830.0,10830.0,10830.0,10830.0,2.0,-202.5
576,2020-10-08 02:00:00,^BTCUSD,10627.5,10627.5,10585.25,10593.65,2149,BTZ20,10790.0,10795.0,10790.0,10795.0,4.0,-201.35000000000036
577,2020-10-08 07:00:00,^BTCUSD,10607.79,10649.67,10599.16,10633.05,2336,BTZ20,10845.0,10845.0,10845.0,10845.0,1.0,-211.95000000000073
578,2020-10-08 08:00:00,^BTCUSD,10633.27,10746.43,10622.35,10736.39,2884,BTZ20,10830.0,10970.0,10830.0,10955.0,28.0,-218.61000000000058
579,2020-10-08 09:00:00,^BTCUSD,10736.39,10944.78,10717.23,10917.97,3025,BTZ20,10935.0,11165.0,10915.0,11145.0,24.0,-227.03000000000065
580,2020-10-08 10:00:00,^BTCUSD,10917.97,10939.84,10869.13,10902.02,3155,BTZ20,11160.0,11160.0,11095.0,11115.0,32.0,-212.97999999999956
581,2020-10-08 11:00:00,^BTCUSD,10902.02,10937.49,10890.34,10932.77,3068,BTZ20,11150.0,11150.0,11150.0,11150.0,1.0,-217.22999999999956
582,2020-10-08 12:00:00,^BTCUSD,10932.69,10950.4,10877.15,10886.41,2913,BTZ20,11145.0,11165.0,11105.0,11105.0,4.0,-218.59000000000015
583,2020-10-08 13:00:00,^BTCUSD,10886.41,10901.46,10860.52,10878.92,2770,BTZ20,11115.0,11115.0,11100.0,11100.0,4.0,-221.07999999999993
