,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
165,2023-09-25 13:00:00,^BTCUSD,26359.84,26384.51,26315.04,26336.21,4916,BTX23,26760.0,26765.0,26705.0,26740.0,8.0,-403.7900000000009
166,2023-09-25 14:00:00,^BTCUSD,26330.6,26350.13,26271.42,26334.0,4879,BTX23,26735.0,26735.0,26665.0,26735.0,8.0,-401.0
167,2023-09-26 08:00:00,^BTCUSD,26206.33,26253.3,26158.42,26193.01,5002,BTX23,26520.0,26530.0,26520.0,26530.0,3.0,-336.9900000000016
168,2023-09-26 09:00:00,^BTCUSD,26176.39,26204.69,26113.59,26192.4,5181,BTX23,26505.0,26505.0,26455.0,26480.0,15.0,-287.59999999999854
169,2023-09-26 10:00:00,^BTCUSD,26184.78,26197.88,26097.62,26129.84,4858,BTX23,26520.0,26520.0,26425.0,26425.0,7.0,-295.15999999999985
170,2023-09-26 21:00:00,^BTCUSD,26246.77,26267.66,26214.81,26225.67,4897,BTX23,26650.0,26650.0,26650.0,26650.0,1.0,-424.33000000000175
171,2023-09-27 05:00:00,^BTCUSD,26381.16,26464.59,26357.38,26429.63,4670,BTX23,26830.0,26870.0,26830.0,26870.0,5.0,-440.369999999999
172,2023-09-27 06:00:00,^BTCUSD,26429.64,26825.69,26424.78,26751.0,4902,BTX23,27040.0,27170.0,27040.0,27170.0,9.0,-419.0
173,2023-09-27 07:00:00,^BTCUSD,26751.27,26831.19,26680.97,26710.68,5066,BTX23,27170.0,27220.0,27095.0,27095.0,20.0,-384.3199999999997
174,2023-09-27 08:00:00,^BTCUSD,26710.78,26793.63,26600.86,26691.28,3926,BTX23,27070.0,27070.0,27010.0,27010.0,3.0,-318.72000000000116
175,2023-09-27 09:00:00,^BTCUSD,26691.2,26700.62,26162.66,26182.23,4560,BTX23,26830.0,26830.0,26520.0,26520.0,12.0,-337.77000000000044
176,2023-09-27 10:00:00,^BTCUSD,26182.23,26306.86,26159.7,26286.17,5059,BTX23,26565.0,26595.0,26560.0,26580.0,8.0,-293.83000000000175
177,2023-09-27 11:00:00,^BTCUSD,26286.38,26300.1,26214.87,26229.19,4984,BTX23,26625.0,26625.0,26625.0,26625.0,3.0,-395.8100000000013
178,2023-09-27 12:00:00,^BTCUSD,26223.32,26255.07,26153.84,26217.39,4847,BTX23,26595.0,26600.0,26570.0,26575.0,4.0,-357.6100000000006
179,2023-09-27 14:00:00,^BTCUSD,26236.91,26277.09,26233.54,26251.68,4946,BTX23,26635.0,26635.0,26620.0,26625.0,4.0,-373.3199999999997
180,2023-09-27 15:00:00,^BTCUSD,26251.68,26277.59,26213.18,26244.67,5019,BTX23,26575.0,26575.0,26575.0,26575.0,1.0,-330.33000000000175
181,2023-09-27 20:00:00,^BTCUSD,26427.92,26444.33,26355.38,26439.98,5037,BTX23,26785.0,26785.0,26785.0,26785.0,1.0,-345.02000000000044
182,2023-09-27 21:00:00,^BTCUSD,26439.74,26501.81,26356.72,26374.44,4814,BTX23,26840.0,26840.0,26800.0,26800.0,2.0,-425.5600000000013
183,2023-09-27 22:00:00,^BTCUSD,26374.37,26381.29,26328.82,26362.33,4798,BTX23,26755.0,26755.0,26715.0,26745.0,5.0,-382.66999999999825
184,2023-09-27 23:00:00,^BTCUSD,26362.37,26443.22,26333.42,26430.16,4959,BTX23,26740.0,26745.0,26740.0,26745.0,2.0,-314.84000000000015
185,2023-09-28 02:00:00,^BTCUSD,26462.32,26484.98,26421.27,26441.27,4883,BTX23,26810.0,26810.0,26795.0,26795.0,2.0,-353.72999999999956
186,2023-09-28 03:00:00,^BTCUSD,26441.27,26450.47,26387.36,26392.87,4792,BTX23,26815.0,26815.0,26815.0,26815.0,1.0,-422.130000000001
187,2023-09-28 05:00:00,^BTCUSD,26409.54,26582.72,26402.4,26545.71,4786,BTX23,26885.0,26890.0,26885.0,26890.0,2.0,-344.2900000000009
188,2023-09-28 06:00:00,^BTCUSD,26545.84,26562.7,26429.11,26459.17,4935,BTX23,26845.0,26850.0,26845.0,26850.0,4.0,-390.83000000000175
189,2023-09-28 07:00:00,^BTCUSD,26457.65,26547.58,26456.79,26478.79,5243,BTX23,26865.0,26865.0,26830.0,26845.0,3.0,-366.2099999999991
190,2023-09-28 08:00:00,^BTCUSD,26478.73,26561.11,26454.86,26555.6,5217,BTX23,26810.0,26905.0,26810.0,26905.0,9.0,-349.40000000000146
191,2023-09-28 09:00:00,^BTCUSD,26560.2,26902.99,26546.95,26811.21,5023,BTX23,26940.0,27305.0,26920.0,27240.0,17.0,-428.7900000000009
192,2023-09-28 10:00:00,^BTCUSD,26811.25,26990.95,26793.42,26988.22,4560,BTX23,27180.0,27395.0,27180.0,27395.0,26.0,-406.77999999999884
193,2023-09-28 11:00:00,^BTCUSD,26988.11,27280.1,26988.11,27083.66,4788,BTX23,27515.0,27575.0,27480.0,27575.0,8.0,-491.34000000000015
194,2023-09-28 12:00:00,^BTCUSD,27083.59,27192.76,27072.72,27166.93,4864,BTX23,27525.0,27635.0,27525.0,27635.0,8.0,-468.0699999999997
195,2023-09-28 13:00:00,^BTCUSD,27168.2,27233.92,26892.53,26969.33,4824,BTX23,27635.0,27705.0,27370.0,27405.0,13.0,-435.66999999999825
196,2023-09-28 14:00:00,^BTCUSD,26969.98,27158.28,26930.21,27102.21,4918,BTX23,27540.0,27595.0,27500.0,27585.0,42.0,-482.7900000000009
197,2023-09-28 15:00:00,^BTCUSD,27102.2,27170.29,27058.21,27091.01,4898,BTX23,27585.0,27585.0,27575.0,27580.0,3.0,-488.9900000000016
198,2023-09-28 17:00:00,^BTCUSD,27015.1,27053.53,26959.47,27021.08,5181,BTX23,27410.0,27450.0,27390.0,27440.0,17.0,-418.91999999999825
199,2023-09-28 18:00:00,^BTCUSD,27021.06,27070.68,27000.24,27027.86,5127,BTX23,27425.0,27425.0,27415.0,27415.0,3.0,-387.1399999999994
200,2023-09-28 19:00:00,^BTCUSD,27025.45,27125.96,26997.56,27071.42,4658,BTX23,27510.0,27510.0,27440.0,27465.0,7.0,-393.58000000000175
201,2023-09-28 21:00:00,^BTCUSD,27051.04,27084.71,26877.79,26900.56,5135,BTX23,27325.0,27325.0,27325.0,27325.0,1.0,-424.4399999999987
202,2023-09-29 00:00:00,^BTCUSD,26973.79,26985.04,26955.02,26979.73,4900,BTX23,27320.0,27360.0,27320.0,27360.0,2.0,-380.27000000000044
203,2023-09-29 01:00:00,^BTCUSD,26976.99,27074.6,26954.16,27068.09,4757,BTX23,27325.0,27425.0,27325.0,27400.0,7.0,-331.90999999999985
204,2023-09-29 02:00:00,^BTCUSD,27068.09,27222.61,27038.29,27174.99,4509,BTX23,27415.0,27605.0,27415.0,27605.0,7.0,-430.0099999999984
205,2023-09-29 03:00:00,^BTCUSD,27174.99,27177.95,27008.56,27011.56,4717,BTX23,27370.0,27370.0,27370.0,27370.0,1.0,-358.4399999999987
206,2023-09-29 04:00:00,^BTCUSD,27016.07,27082.52,26969.76,27034.71,4842,BTX23,27380.0,27385.0,27380.0,27385.0,2.0,-350.2900000000009
207,2023-09-29 05:00:00,^BTCUSD,27034.71,27062.84,27012.58,27034.23,4795,BTX23,27410.0,27410.0,27410.0,27410.0,1.0,-375.77000000000044
208,2023-09-29 06:00:00,^BTCUSD,27024.12,27062.15,26966.9,26977.71,4981,BTX23,27390.0,27390.0,27390.0,27390.0,1.0,-412.2900000000009
209,2023-09-29 07:00:00,^BTCUSD,26977.71,27007.87,26901.7,26997.86,5072,BTX23,27260.0,27350.0,27260.0,27345.0,9.0,-347.1399999999994
210,2023-09-29 08:00:00,^BTCUSD,26998.89,27044.07,26894.88,26902.72,5079,BTX23,27335.0,27365.0,27225.0,27250.0,23.0,-347.27999999999884
211,2023-09-29 09:00:00,^BTCUSD,26902.8,27069.28,26732.62,26901.97,5447,BTX23,27230.0,27440.0,27000.0,27405.0,53.0,-503.02999999999884
212,2023-09-29 10:00:00,^BTCUSD,26903.68,26925.26,26802.01,26888.13,5104,BTX23,27180.0,27180.0,27180.0,27180.0,1.0,-291.869999999999
213,2023-09-29 11:00:00,^BTCUSD,26888.13,26904.39,26811.72,26869.73,4892,BTX23,27250.0,27250.0,27250.0,27250.0,1.0,-380.27000000000044
214,2023-09-29 12:00:00,^BTCUSD,26869.76,26883.7,26826.69,26846.89,5046,BTX23,27210.0,27210.0,27185.0,27185.0,2.0,-338.1100000000006
215,2023-09-29 13:00:00,^BTCUSD,26841.97,26928.12,26756.4,26919.2,5292,BTX23,27130.0,27290.0,27130.0,27290.0,10.0,-370.7999999999993
216,2023-09-29 14:00:00,^BTCUSD,26919.47,26953.99,26894.99,26926.25,5471,BTX23,27300.0,27330.0,27245.0,27290.0,43.0,-363.75
217,2023-09-29 15:00:00,^BTCUSD,26921.31,26966.03,26878.57,26903.27,5311,BTX23,27270.0,27310.0,27240.0,27240.0,14.0,-336.72999999999956
218,2023-10-01 17:00:00,^BTCUSD,27167.85,28040.43,27163.25,27981.04,4708,BTX23,27740.0,28475.0,27740.0,28305.0,24.0,-323.9599999999991
219,2023-10-01 18:00:00,^BTCUSD,27981.52,28013.71,27872.73,27976.88,4350,BTX23,28380.0,28425.0,28265.0,28370.0,22.0,-393.119999999999
220,2023-10-01 19:00:00,^BTCUSD,27977.11,28041.75,27897.7,27940.35,4727,BTX23,28385.0,28435.0,28285.0,28285.0,11.0,-344.65000000000146
221,2023-10-01 20:00:00,^BTCUSD,27942.05,27973.7,27840.99,27924.63,4920,BTX23,28345.0,28355.0,28270.0,28300.0,17.0,-375.369999999999
222,2023-10-01 22:00:00,^BTCUSD,27995.08,28134.13,27968.04,28133.13,4996,BTX23,28425.0,28695.0,28425.0,28475.0,8.0,-341.869999999999
223,2023-10-01 23:00:00,^BTCUSD,28133.13,28155.44,28038.91,28078.42,4996,BTX23,28500.0,28525.0,28500.0,28525.0,4.0,-446.58000000000175
224,2023-10-02 00:00:00,^BTCUSD,28078.53,28115.19,27962.62,27991.57,4824,BTX23,28525.0,28560.0,28395.0,28395.0,6.0,-403.4300000000003
225,2023-10-02 01:00:00,^BTCUSD,27991.5,28107.25,27976.43,28097.29,4784,BTX23,28445.0,28630.0,28445.0,28605.0,17.0,-507.7099999999991
226,2023-10-02 02:00:00,^BTCUSD,28097.29,28411.55,28094.83,28314.96,5119,BTX23,28645.0,28895.0,28630.0,28770.0,19.0,-455.0400000000009
227,2023-10-02 03:00:00,^BTCUSD,28312.54,28491.1,28265.7,28306.1,5468,BTX23,28760.0,28960.0,28750.0,28805.0,28.0,-498.90000000000146
228,2023-10-02 04:00:00,^BTCUSD,28298.39,28339.74,28264.65,28312.12,5040,BTX23,28840.0,28840.0,28780.0,28810.0,27.0,-497.880000000001
229,2023-10-02 05:00:00,^BTCUSD,28312.12,28353.82,28294.39,28318.05,5202,BTX23,28795.0,28795.0,28780.0,28785.0,3.0,-466.9500000000007
230,2023-10-02 06:00:00,^BTCUSD,28317.77,28374.79,28211.06,28216.24,5096,BTX23,28785.0,28855.0,28690.0,28690.0,25.0,-473.7599999999984
231,2023-10-02 07:00:00,^BTCUSD,28216.24,28370.64,28211.06,28354.95,5344,BTX23,28725.0,28875.0,28725.0,28820.0,9.0,-465.0499999999993
232,2023-10-02 08:00:00,^BTCUSD,28354.63,28493.8,28320.79,28489.38,5608,BTX23,28875.0,28955.0,28845.0,28935.0,14.0,-445.619999999999
233,2023-10-02 09:00:00,^BTCUSD,28490.71,28547.64,28216.06,28324.11,4891,BTX23,29070.0,29110.0,28700.0,28755.0,26.0,-430.8899999999994
234,2023-10-02 10:00:00,^BTCUSD,28324.08,28420.93,28005.56,28051.27,4873,BTX23,28790.0,28870.0,28350.0,28360.0,26.0,-308.72999999999956
235,2023-10-02 11:00:00,^BTCUSD,28050.34,28129.03,27871.17,28006.19,4946,BTX23,28355.0,28450.0,28200.0,28375.0,92.0,-368.8100000000013
236,2023-10-02 12:00:00,^BTCUSD,28000.35,28117.87,27923.37,28061.72,4846,BTX23,28295.0,28400.0,28295.0,28400.0,11.0,-338.27999999999884
237,2023-10-02 13:00:00,^BTCUSD,28062.42,28104.25,27703.17,27806.49,4773,BTX23,28385.0,28490.0,27995.0,28120.0,53.0,-313.5099999999984
238,2023-10-02 14:00:00,^BTCUSD,27804.39,27972.06,27669.26,27971.21,4501,BTX23,28070.0,28355.0,28010.0,28330.0,49.0,-358.7900000000009
239,2023-10-02 15:00:00,^BTCUSD,27970.82,27975.02,27827.5,27842.54,4675,BTX23,28250.0,28250.0,28190.0,28210.0,12.0,-367.4599999999991
240,2023-10-02 17:00:00,^BTCUSD,27482.09,27562.69,27374.36,27559.94,5006,BTX23,27740.0,27870.0,27710.0,27830.0,18.0,-270.0600000000013
241,2023-10-02 18:00:00,^BTCUSD,27558.37,27618.85,27482.19,27513.18,5251,BTX23,27845.0,27895.0,27805.0,27870.0,17.0,-356.8199999999997
242,2023-10-02 19:00:00,^BTCUSD,27508.82,27570.45,27412.01,27432.13,4989,BTX23,27835.0,27870.0,27835.0,27860.0,4.0,-427.869999999999
243,2023-10-02 20:00:00,^BTCUSD,27426.28,27562.23,27389.66,27560.8,5245,BTX23,27750.0,27870.0,27750.0,27865.0,11.0,-304.2000000000007
244,2023-10-02 21:00:00,^BTCUSD,27560.8,27611.23,27526.63,27589.3,5183,BTX23,27925.0,27945.0,27925.0,27945.0,3.0,-355.7000000000007
245,2023-10-02 22:00:00,^BTCUSD,27589.3,27634.77,27542.28,27601.48,4979,BTX23,27930.0,27985.0,27930.0,27965.0,9.0,-363.52000000000044
246,2023-10-02 23:00:00,^BTCUSD,27601.48,27635.07,27550.98,27634.53,4673,BTX23,27885.0,27970.0,27885.0,27970.0,2.0,-335.47000000000116
247,2023-10-03 01:00:00,^BTCUSD,27577.15,27666.23,27568.05,27637.5,4724,BTX23,27885.0,27990.0,27875.0,27990.0,5.0,-352.5
248,2023-10-03 02:00:00,^BTCUSD,27637.52,27645.94,27529.92,27540.37,5099,BTX23,27940.0,27940.0,27865.0,27895.0,8.0,-354.630000000001
249,2023-10-03 03:00:00,^BTCUSD,27540.52,27636.75,27539.14,27597.23,4920,BTX23,27985.0,27985.0,27985.0,27985.0,1.0,-387.77000000000044
250,2023-10-03 04:00:00,^BTCUSD,27597.38,27617.86,27554.96,27557.55,4847,BTX23,27910.0,27910.0,27905.0,27905.0,4.0,-347.4500000000007
251,2023-10-03 06:00:00,^BTCUSD,27627.21,27634.36,27478.02,27561.08,5040,BTX23,27895.0,27895.0,27790.0,27885.0,20.0,-323.91999999999825
252,2023-10-03 07:00:00,^BTCUSD,27557.17,27563.52,27433.29,27472.79,5490,BTX23,27855.0,27860.0,27765.0,27785.0,18.0,-312.2099999999991
253,2023-10-03 08:00:00,^BTCUSD,27470.2,27578.41,27407.68,27551.07,5026,BTX23,27775.0,27930.0,27770.0,27930.0,7.0,-378.9300000000003
254,2023-10-03 09:00:00,^BTCUSD,27551.05,27553.23,27286.85,27356.16,5315,BTX23,27885.0,27885.0,27605.0,27685.0,69.0,-328.84000000000015
255,2023-10-03 10:00:00,^BTCUSD,27348.47,27413.61,27254.23,27349.57,4974,BTX23,27630.0,27685.0,27565.0,27615.0,18.0,-265.4300000000003
256,2023-10-03 11:00:00,^BTCUSD,27349.01,27434.19,27320.86,27389.66,5026,BTX23,27675.0,27730.0,27665.0,27730.0,14.0,-340.34000000000015
257,2023-10-03 12:00:00,^BTCUSD,27389.7,27476.82,27384.37,27435.93,5256,BTX23,27735.0,27765.0,27720.0,27750.0,13.0,-314.0699999999997
258,2023-10-03 13:00:00,^BTCUSD,27435.93,27440.75,27301.93,27303.76,5228,BTX23,27745.0,27745.0,27610.0,27610.0,13.0,-306.2400000000016
259,2023-10-03 14:00:00,^BTCUSD,27303.04,27417.59,27259.32,27278.9,5124,BTX23,27580.0,27735.0,27570.0,27595.0,37.0,-316.09999999999854
260,2023-10-03 15:00:00,^BTCUSD,27278.96,27397.82,27195.72,27395.99,5054,BTX23,27580.0,27665.0,27480.0,27665.0,24.0,-269.0099999999984
261,2023-10-03 18:00:00,^BTCUSD,27402.85,27467.47,27388.73,27429.41,4830,BTX23,27730.0,27740.0,27730.0,27730.0,7.0,-300.59000000000015
262,2023-10-03 19:00:00,^BTCUSD,27428.9,27435.19,27242.88,27310.04,4465,BTX23,27745.0,27745.0,27455.0,27600.0,45.0,-289.9599999999991
263,2023-10-03 20:00:00,^BTCUSD,27309.4,27353.06,27264.22,27340.19,4796,BTX23,27570.0,27630.0,27560.0,27630.0,18.0,-289.8100000000013
264,2023-10-03 21:00:00,^BTCUSD,27340.19,27501.29,27316.27,27414.66,4942,BTX23,27655.0,27815.0,27650.0,27710.0,15.0,-295.34000000000015
265,2023-10-03 23:00:00,^BTCUSD,27429.55,27432.36,27381.79,27388.33,4733,BTX23,27700.0,27700.0,27675.0,27675.0,4.0,-286.66999999999825
266,2023-10-04 00:00:00,^BTCUSD,27388.32,27408.49,27354.12,27408.14,4656,BTX23,27665.0,27665.0,27665.0,27665.0,1.0,-256.8600000000006
267,2023-10-04 01:00:00,^BTCUSD,27408.14,27421.96,27352.55,27421.96,4647,BTX23,27685.0,27685.0,27685.0,27685.0,1.0,-263.0400000000009
268,2023-10-04 02:00:00,^BTCUSD,27422.16,27452.47,27404.99,27446.8,4741,BTX23,27720.0,27735.0,27695.0,27735.0,6.0,-288.2000000000007
269,2023-10-04 03:00:00,^BTCUSD,27446.8,27562.86,27438.23,27518.86,4928,BTX23,27740.0,27850.0,27740.0,27850.0,6.0,-331.1399999999994
270,2023-10-04 05:00:00,^BTCUSD,27631.34,27638.48,27524.45,27533.77,4898,BTX23,27900.0,27900.0,27900.0,27900.0,1.0,-366.22999999999956
271,2023-10-04 06:00:00,^BTCUSD,27531.8,27606.39,27525.91,27579.66,4920,BTX23,27850.0,27890.0,27845.0,27870.0,13.0,-290.34000000000015
272,2023-10-04 07:00:00,^BTCUSD,27579.66,27632.21,27545.03,27569.34,5099,BTX23,27890.0,27950.0,27865.0,27920.0,13.0,-350.65999999999985
273,2023-10-04 08:00:00,^BTCUSD,27571.56,27577.28,27417.8,27436.25,5138,BTX23,27850.0,27860.0,27690.0,27690.0,24.0,-253.75
274,2023-10-04 09:00:00,^BTCUSD,27436.31,27471.46,27342.11,27390.17,5102,BTX23,27740.0,27740.0,27620.0,27625.0,27.0,-234.83000000000175
275,2023-10-04 10:00:00,^BTCUSD,27390.11,27472.6,27362.71,27398.02,4764,BTX23,27690.0,27770.0,27690.0,27720.0,18.0,-321.97999999999956
276,2023-10-04 11:00:00,^BTCUSD,27398.54,27591.42,27395.68,27529.38,4913,BTX23,27720.0,27880.0,27720.0,27855.0,8.0,-325.619999999999
277,2023-10-04 13:00:00,^BTCUSD,27536.66,27628.7,27523.28,27628.7,5118,BTX23,27850.0,27865.0,27850.0,27865.0,2.0,-236.29999999999927
278,2023-10-04 14:00:00,^BTCUSD,27628.47,27826.48,27541.88,27626.16,5141,BTX23,27995.0,28170.0,27945.0,27965.0,59.0,-338.84000000000015
279,2023-10-04 15:00:00,^BTCUSD,27624.97,27740.33,27568.55,27670.58,5049,BTX23,27970.0,28020.0,27905.0,27990.0,5.0,-319.41999999999825
280,2023-10-04 17:00:00,^BTCUSD,27697.58,27780.25,27675.17,27763.04,5053,BTX23,28035.0,28050.0,28035.0,28050.0,2.0,-286.9599999999991
281,2023-10-04 19:00:00,^BTCUSD,27791.15,27877.19,27728.65,27818.38,4620,BTX23,28185.0,28220.0,28175.0,28175.0,7.0,-356.619999999999
282,2023-10-04 21:00:00,^BTCUSD,27737.52,27744.41,27670.7,27686.65,4922,BTX23,28005.0,28015.0,28005.0,28015.0,2.0,-328.34999999999854
283,2023-10-04 22:00:00,^BTCUSD,27679.37,27711.53,27658.41,27665.01,4700,BTX23,27990.0,27990.0,27955.0,27955.0,2.0,-289.9900000000016
284,2023-10-04 23:00:00,^BTCUSD,27664.98,27697.58,27652.21,27697.58,4537,BTX23,27960.0,27960.0,27960.0,27960.0,1.0,-262.41999999999825
285,2023-10-05 02:00:00,^BTCUSD,27670.89,27670.89,27560.52,27611.27,4562,BTX23,27945.0,27945.0,27945.0,27945.0,1.0,-333.72999999999956
286,2023-10-05 04:00:00,^BTCUSD,27655.99,27719.1,27642.49,27686.45,4875,BTX23,28000.0,28000.0,28000.0,28000.0,1.0,-313.5499999999993
287,2023-10-05 05:00:00,^BTCUSD,27685.46,27741.7,27666.82,27740.29,4729,BTX23,28005.0,28055.0,27970.0,28055.0,6.0,-314.7099999999991
288,2023-10-05 06:00:00,^BTCUSD,27740.28,27772.84,27709.41,27733.33,4783,BTX23,28020.0,28080.0,28020.0,28040.0,6.0,-306.66999999999825
289,2023-10-05 07:00:00,^BTCUSD,27733.34,27764.58,27687.6,27735.05,5149,BTX23,28040.0,28080.0,28005.0,28030.0,19.0,-294.9500000000007
290,2023-10-05 08:00:00,^BTCUSD,27735.05,28092.14,27727.94,28004.95,5310,BTX23,28065.0,28480.0,28060.0,28370.0,305.0,-365.0499999999993
291,2023-10-05 09:00:00,^BTCUSD,28004.76,28109.01,27943.99,27985.93,5297,BTX23,28360.0,28440.0,28295.0,28330.0,24.0,-344.0699999999997
292,2023-10-05 10:00:00,^BTCUSD,27985.93,27987.89,27457.65,27567.85,4773,BTX23,28230.0,28230.0,27730.0,27880.0,154.0,-312.15000000000146
293,2023-10-05 11:00:00,^BTCUSD,27567.85,27616.6,27398.54,27447.32,4746,BTX23,27745.0,27830.0,27685.0,27685.0,23.0,-237.6800000000003
294,2023-10-05 12:00:00,^BTCUSD,27443.71,27538.52,27369.66,27491.47,5075,BTX23,27740.0,27840.0,27650.0,27840.0,15.0,-348.52999999999884
295,2023-10-05 13:00:00,^BTCUSD,27489.86,27536.01,27424.59,27501.63,5116,BTX23,27830.0,27830.0,27815.0,27815.0,7.0,-313.369999999999
296,2023-10-05 14:00:00,^BTCUSD,27501.63,27533.04,27437.5,27488.62,5486,BTX23,27800.0,27800.0,27765.0,27785.0,27.0,-296.380000000001
297,2023-10-05 15:00:00,^BTCUSD,27486.18,27505.61,27415.59,27472.94,5396,BTX23,27735.0,27740.0,27735.0,27740.0,2.0,-267.0600000000013
298,2023-10-05 17:00:00,^BTCUSD,27450.59,27474.83,27398.92,27443.04,5188,BTX23,27755.0,27755.0,27675.0,27700.0,13.0,-256.9599999999991
299,2023-10-05 19:00:00,^BTCUSD,27415.48,27472.98,27401.94,27462.6,5026,BTX23,27710.0,27760.0,27675.0,27750.0,7.0,-287.40000000000146
300,2023-10-05 20:00:00,^BTCUSD,27462.51,27543.5,27456.98,27524.93,5267,BTX23,27790.0,27795.0,27790.0,27790.0,3.0,-265.0699999999997
301,2023-10-05 21:00:00,^BTCUSD,27524.93,27591.98,27522.57,27553.3,4954,BTX23,27875.0,27875.0,27875.0,27875.0,1.0,-321.7000000000007
302,2023-10-05 22:00:00,^BTCUSD,27551.2,27582.54,27540.66,27568.15,4929,BTX23,27825.0,27880.0,27825.0,27860.0,12.0,-291.84999999999854
303,2023-10-05 23:00:00,^BTCUSD,27565.33,27571.02,27500.04,27531.51,4837,BTX23,27790.0,27825.0,27770.0,27825.0,10.0,-293.4900000000016
304,2023-10-06 01:00:00,^BTCUSD,27507.37,27523.67,27472.77,27497.45,4611,BTX23,27805.0,27805.0,27745.0,27770.0,4.0,-272.5499999999993
305,2023-10-06 02:00:00,^BTCUSD,27495.59,27646.63,27489.69,27642.81,4614,BTX23,27780.0,27940.0,27780.0,27940.0,4.0,-297.1899999999987
306,2023-10-06 05:00:00,^BTCUSD,27702.62,27803.41,27680.47,27686.17,5073,BTX23,28035.0,28115.0,28035.0,28115.0,6.0,-428.83000000000175
307,2023-10-06 06:00:00,^BTCUSD,27683.29,27768.81,27637.08,27759.93,4998,BTX23,28000.0,28000.0,28000.0,28000.0,4.0,-240.0699999999997
308,2023-10-06 07:00:00,^BTCUSD,27759.67,27768.61,27229.35,27289.54,5106,BTX23,28075.0,28075.0,27505.0,27515.0,63.0,-225.45999999999913
309,2023-10-06 08:00:00,^BTCUSD,27250.41,27683.51,27206.44,27520.98,5316,BTX23,27525.0,27995.0,27515.0,27745.0,18.0,-224.02000000000044
310,2023-10-06 09:00:00,^BTCUSD,27520.98,27706.68,27473.55,27671.35,5349,BTX23,27820.0,28020.0,27740.0,28010.0,36.0,-338.65000000000146
311,2023-10-06 10:00:00,^BTCUSD,27671.34,28052.04,27639.27,27935.71,5150,BTX23,28000.0,28385.0,27980.0,28275.0,134.0,-339.2900000000009
312,2023-10-06 11:00:00,^BTCUSD,27935.57,28022.01,27825.03,27898.76,5152,BTX23,28305.0,28390.0,28190.0,28205.0,92.0,-306.2400000000016
313,2023-10-06 12:00:00,^BTCUSD,27889.41,28018.1,27814.81,27970.88,5258,BTX23,28165.0,28365.0,28150.0,28365.0,50.0,-394.119999999999
314,2023-10-06 14:00:00,^BTCUSD,27917.86,28041.24,27892.89,27978.73,5236,BTX23,28245.0,28330.0,28245.0,28325.0,28.0,-346.27000000000044
315,2023-10-06 15:00:00,^BTCUSD,27974.38,28033.86,27911.58,27997.75,5302,BTX23,28315.0,28365.0,28315.0,28365.0,16.0,-367.25
316,2023-10-08 17:00:00,^BTCUSD,27938.39,27954.26,27820.49,27935.55,5069,BTX23,28265.0,28265.0,28145.0,28150.0,11.0,-214.45000000000073
317,2023-10-08 18:00:00,^BTCUSD,27933.29,27957.13,27909.57,27934.71,4808,BTX23,28280.0,28290.0,28255.0,28255.0,26.0,-320.2900000000009
318,2023-10-08 20:00:00,^BTCUSD,27835.07,28002.03,27815.12,27977.45,4762,BTX23,28310.0,28310.0,28290.0,28290.0,2.0,-312.5499999999993
319,2023-10-09 00:00:00,^BTCUSD,27944.13,27948.33,27873.01,27873.97,4853,BTX23,28210.0,28210.0,28205.0,28205.0,7.0,-331.02999999999884
320,2023-10-09 02:00:00,^BTCUSD,27924.3,27924.48,27829.35,27837.77,4665,BTX23,28165.0,28165.0,28140.0,28145.0,13.0,-307.22999999999956
321,2023-10-09 03:00:00,^BTCUSD,27829.63,27847.28,27745.75,27761.01,5037,BTX23,28130.0,28155.0,28040.0,28040.0,30.0,-278.9900000000016
322,2023-10-09 04:00:00,^BTCUSD,27761.01,27805.04,27504.88,27561.61,4788,BTX23,28005.0,28015.0,27800.0,27835.0,45.0,-273.3899999999994
323,2023-10-09 05:00:00,^BTCUSD,27561.36,27613.19,27482.52,27543.49,5184,BTX23,27830.0,27895.0,27825.0,27850.0,15.0,-306.5099999999984
324,2023-10-09 06:00:00,^BTCUSD,27543.48,27543.48,27431.92,27482.47,4944,BTX23,27730.0,27825.0,27705.0,27755.0,10.0,-272.52999999999884
325,2023-10-09 07:00:00,^BTCUSD,27481.25,27550.12,27423.89,27451.07,5164,BTX23,27690.0,27820.0,27675.0,27730.0,41.0,-278.9300000000003
326,2023-10-09 08:00:00,^BTCUSD,27448.77,27524.82,27403.07,27521.04,5428,BTX23,27730.0,27840.0,27680.0,27840.0,25.0,-318.9599999999991
327,2023-10-09 09:00:00,^BTCUSD,27521.04,27579.21,27467.51,27512.56,5297,BTX23,27805.0,27835.0,27785.0,27815.0,5.0,-302.4399999999987
328,2023-10-09 10:00:00,^BTCUSD,27512.56,27543.93,27444.88,27459.02,5211,BTX23,27810.0,27870.0,27745.0,27745.0,38.0,-285.97999999999956
329,2023-10-09 11:00:00,^BTCUSD,27452.32,27549.35,27302.52,27409.86,4528,BTX23,27720.0,27860.0,27595.0,27705.0,31.0,-295.1399999999994
330,2023-10-09 12:00:00,^BTCUSD,27407.04,27594.0,27355.43,27588.57,4877,BTX23,27695.0,27905.0,27675.0,27905.0,20.0,-316.4300000000003
