,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
12,2023-02-02 10:00:00,^BTCUSD,23835.12,23892.99,23777.21,23794.39,755,BTK23,24270.0,24270.0,24225.0,24225.0,2.0,-430.6100000000006
13,2023-02-02 12:00:00,^BTCUSD,23895.06,24126.9,23895.06,24059.21,838,BTK23,24570.0,24570.0,24570.0,24570.0,1.0,-510.7900000000009
14,2023-02-09 14:00:00,^BTCUSD,22033.07,22081.16,21874.57,21999.77,862,BTK23,22090.0,22250.0,22090.0,22250.0,2.0,-250.22999999999956
15,2023-02-10 14:00:00,^BTCUSD,21776.59,21787.19,21723.35,21732.85,877,BTK23,21900.0,21900.0,21900.0,21900.0,1.0,-167.15000000000146
16,2023-02-10 15:00:00,^BTCUSD,21730.88,21730.88,21499.64,21543.37,863,BTK23,21875.0,21875.0,21875.0,21875.0,1.0,-331.630000000001
17,2023-02-13 11:00:00,^BTCUSD,21511.6,21542.19,21426.59,21466.38,1072,BTK23,21685.0,21685.0,21555.0,21555.0,4.0,-88.61999999999898
18,2023-02-14 08:00:00,^BTCUSD,21729.7,22217.61,21600.2,22214.3,744,BTK23,21765.0,21765.0,21710.0,21715.0,7.0,499.2999999999993
19,2023-02-15 07:00:00,^BTCUSD,22759.5,22776.6,22686.06,22701.94,1054,BTK23,22865.0,22865.0,22865.0,22865.0,1.0,-163.0600000000013
20,2023-02-15 08:00:00,^BTCUSD,22701.6,22792.13,22643.29,22691.33,1040,BTK23,22755.0,22755.0,22755.0,22755.0,2.0,-63.669999999998254
21,2023-02-15 14:00:00,^BTCUSD,23289.86,24153.74,23289.86,24119.84,1055,BTK23,23780.0,24325.0,23780.0,24325.0,2.0,-205.15999999999985
22,2023-02-16 09:00:00,^BTCUSD,24429.41,24992.11,24394.84,24987.94,1023,BTK23,25340.0,25340.0,25340.0,25340.0,1.0,-352.0600000000013
23,2023-02-16 10:00:00,^BTCUSD,24987.97,25238.72,24718.25,24932.79,1004,BTK23,24995.0,24995.0,24990.0,24990.0,2.0,-57.20999999999913
24,2023-02-17 08:00:00,^BTCUSD,23787.62,24216.45,23750.3,23849.89,1161,BTK23,24505.0,24505.0,24505.0,24505.0,1.0,-655.1100000000006
25,2023-02-17 09:00:00,^BTCUSD,23851.63,24254.41,23850.43,24126.26,1070,BTK23,24555.0,24565.0,24555.0,24565.0,2.0,-438.7400000000016
26,2023-02-17 11:00:00,^BTCUSD,24088.85,24503.03,24088.85,24310.49,1032,BTK23,24895.0,24895.0,24895.0,24895.0,2.0,-584.5099999999984
27,2023-02-21 08:00:00,^BTCUSD,24562.52,24773.06,24560.55,24677.79,1072,BTK23,25075.0,25075.0,25075.0,25075.0,1.0,-397.2099999999991
28,2023-02-21 09:00:00,^BTCUSD,24677.92,24712.75,24455.87,24557.69,1050,BTK23,25080.0,25080.0,25000.0,25000.0,3.0,-442.3100000000013
29,2023-02-21 10:00:00,^BTCUSD,24557.69,24578.39,24302.64,24404.64,1084,BTK23,24720.0,24860.0,24720.0,24805.0,9.0,-400.3600000000006
30,2023-02-21 11:00:00,^BTCUSD,24404.64,24644.5,24381.58,24643.54,1096,BTK23,24840.0,25105.0,24815.0,25105.0,44.0,-461.4599999999991
31,2023-02-21 12:00:00,^BTCUSD,24643.5,24733.62,24577.82,24694.99,1073,BTK23,25160.0,25285.0,25130.0,25285.0,13.0,-590.0099999999984
32,2023-02-21 13:00:00,^BTCUSD,24695.22,24696.0,24568.1,24606.49,1078,BTK23,25220.0,25240.0,25180.0,25180.0,9.0,-573.5099999999984
33,2023-02-21 14:00:00,^BTCUSD,24605.59,24635.62,24448.15,24463.32,1023,BTK23,25185.0,25185.0,25100.0,25100.0,3.0,-636.6800000000003
34,2023-02-22 08:00:00,^BTCUSD,24115.69,24117.64,23953.78,23953.97,866,BTK23,24505.0,24505.0,24505.0,24505.0,1.0,-551.0299999999988
35,2023-02-22 09:00:00,^BTCUSD,23953.97,23990.84,23662.83,23736.82,779,BTK23,24465.0,24465.0,24270.0,24280.0,4.0,-543.1800000000003
36,2023-02-22 10:00:00,^BTCUSD,23735.93,23761.32,23603.85,23628.48,833,BTK23,24225.0,24225.0,24225.0,24225.0,1.0,-596.5200000000004
37,2023-02-22 12:00:00,^BTCUSD,23747.16,23826.76,23735.03,23746.73,804,BTK23,24390.0,24390.0,24390.0,24390.0,1.0,-643.2700000000004
38,2023-02-22 15:00:00,^BTCUSD,23792.12,23843.77,23751.13,23804.12,895,BTK23,24265.0,24265.0,24225.0,24225.0,3.0,-420.880000000001
39,2023-02-22 20:00:00,^BTCUSD,24180.74,24578.94,24180.74,24530.42,1141,BTK23,25015.0,25015.0,24985.0,24985.0,2.0,-454.58000000000175
40,2023-02-23 08:00:00,^BTCUSD,24030.51,24151.51,23927.72,24021.73,1073,BTK23,24525.0,24525.0,24525.0,24525.0,1.0,-503.27000000000044
41,2023-02-23 10:00:00,^BTCUSD,23952.48,23982.95,23788.36,23793.51,1028,BTK23,24470.0,24470.0,24470.0,24470.0,1.0,-676.4900000000016
42,2023-02-23 12:00:00,^BTCUSD,23845.76,23900.45,23768.18,23863.19,1065,BTK23,24240.0,24240.0,24240.0,24240.0,1.0,-376.8100000000013
43,2023-02-23 13:00:00,^BTCUSD,23863.19,24042.67,23843.28,23980.25,1097,BTK23,24385.0,24510.0,24385.0,24510.0,2.0,-529.75
44,2023-02-23 14:00:00,^BTCUSD,23980.25,24062.29,23919.64,23939.93,1081,BTK23,24520.0,24520.0,24385.0,24455.0,3.0,-515.0699999999997
45,2023-02-24 08:00:00,^BTCUSD,23795.98,23848.54,23708.84,23812.53,1079,BTK23,24225.0,24225.0,24225.0,24225.0,1.0,-412.47000000000116
46,2023-02-27 06:00:00,^BTCUSD,23425.12,23437.17,23385.79,23399.73,1104,BTK23,23755.0,23755.0,23755.0,23755.0,1.0,-355.27000000000044
47,2023-02-27 07:00:00,^BTCUSD,23401.25,23782.15,23400.69,23705.1,1155,BTK23,23835.0,23835.0,23835.0,23835.0,1.0,-129.90000000000146
48,2023-02-27 09:00:00,^BTCUSD,23808.73,23870.38,23527.68,23556.64,1027,BTK23,24205.0,24205.0,24200.0,24200.0,7.0,-643.3600000000006
49,2023-02-27 12:00:00,^BTCUSD,23339.84,23362.61,23186.46,23276.72,1020,BTK23,23555.0,23595.0,23550.0,23595.0,3.0,-318.27999999999884
50,2023-02-27 13:00:00,^BTCUSD,23279.25,23353.09,23233.39,23293.62,1050,BTK23,23600.0,23635.0,23595.0,23595.0,3.0,-301.380000000001
51,2023-02-27 14:00:00,^BTCUSD,23293.62,23322.43,23176.47,23321.12,1042,BTK23,23555.0,23610.0,23555.0,23610.0,3.0,-288.880000000001
52,2023-02-27 18:00:00,^BTCUSD,23491.44,23543.02,23419.92,23423.37,1071,BTK23,23805.0,23805.0,23805.0,23805.0,1.0,-381.630000000001
53,2023-03-01 08:00:00,^BTCUSD,23701.93,23851.92,23623.54,23687.31,1042,BTK23,24195.0,24195.0,24155.0,24160.0,4.0,-472.6899999999987
54,2023-03-01 11:00:00,^BTCUSD,23697.77,23742.89,23678.26,23710.76,828,BTK23,24100.0,24100.0,24100.0,24100.0,2.0,-389.2400000000016
55,2023-03-02 21:00:00,^BTCUSD,22354.63,22398.53,22297.17,22335.13,1160,BTK23,22635.0,22635.0,22635.0,22635.0,1.0,-299.869999999999
56,2023-03-03 12:00:00,^BTCUSD,22415.61,22418.5,22288.94,22311.6,1058,BTK23,22680.0,22680.0,22680.0,22680.0,1.0,-368.40000000000146
57,2023-03-03 13:00:00,^BTCUSD,22311.6,22380.8,22299.86,22360.12,1093,BTK23,22650.0,22655.0,22650.0,22655.0,2.0,-294.880000000001
58,2023-03-06 13:00:00,^BTCUSD,22503.34,22508.79,22372.07,22390.71,1043,BTK23,22790.0,22790.0,22790.0,22790.0,2.0,-399.2900000000009
59,2023-03-06 14:00:00,^BTCUSD,22390.7,22412.37,22349.52,22354.31,1006,BTK23,22615.0,22615.0,22615.0,22615.0,1.0,-260.6899999999987
60,2023-03-06 17:00:00,^BTCUSD,22432.61,22443.57,22395.04,22409.24,1041,BTK23,22660.0,22660.0,22660.0,22660.0,4.0,-250.7599999999984
61,2023-03-06 18:00:00,^BTCUSD,22409.25,22423.04,22384.76,22412.07,871,BTK23,22685.0,22685.0,22650.0,22680.0,11.0,-267.9300000000003
62,2023-03-07 10:00:00,^BTCUSD,22323.77,22377.31,22210.58,22234.6,866,BTK23,22645.0,22645.0,22645.0,22645.0,1.0,-410.40000000000146
63,2023-03-07 11:00:00,^BTCUSD,22235.89,22348.67,22229.59,22309.59,876,BTK23,22450.0,22450.0,22450.0,22450.0,10.0,-140.40999999999985
64,2023-03-07 12:00:00,^BTCUSD,22309.47,22326.56,22181.76,22200.73,878,BTK23,22530.0,22530.0,22530.0,22530.0,1.0,-329.27000000000044
65,2023-03-08 10:00:00,^BTCUSD,22142.5,22197.21,22072.48,22136.02,1017,BTK23,22425.0,22430.0,22425.0,22430.0,2.0,-293.97999999999956
66,2023-03-08 11:00:00,^BTCUSD,22136.02,22143.82,22027.98,22031.94,1043,BTK23,22370.0,22370.0,22370.0,22370.0,1.0,-338.0600000000013
67,2023-03-09 04:00:00,^BTCUSD,21634.88,21671.0,21575.63,21645.64,1145,BTK23,21775.0,21775.0,21775.0,21775.0,1.0,-129.36000000000058
68,2023-03-09 14:00:00,^BTCUSD,20847.19,20852.6,20211.05,20233.9,1021,BTK23,20375.0,20375.0,20250.0,20250.0,2.0,-16.099999999998545
69,2023-03-10 00:00:00,^BTCUSD,19997.33,20021.73,19865.88,19875.2,1057,BTK23,20070.0,20070.0,20070.0,20070.0,3.0,-194.79999999999927
70,2023-03-10 02:00:00,^BTCUSD,19956.21,19969.48,19883.65,19961.37,1067,BTK23,20025.0,20025.0,20025.0,20025.0,1.0,-63.63000000000102
71,2023-03-10 03:00:00,^BTCUSD,19961.37,19963.37,19850.42,19858.5,1094,BTK23,19995.0,19995.0,19995.0,19995.0,1.0,-136.5
72,2023-03-10 10:00:00,^BTCUSD,20009.05,20284.56,19943.17,20013.73,1072,BTK23,20100.0,20100.0,20100.0,20100.0,1.0,-86.27000000000044
73,2023-03-10 11:00:00,^BTCUSD,20014.02,20057.77,19856.93,19926.33,1074,BTK23,20150.0,20150.0,20150.0,20150.0,1.0,-223.66999999999825
74,2023-03-10 12:00:00,^BTCUSD,19926.3,19992.4,19843.4,19853.28,767,BTK23,20010.0,20010.0,20010.0,20010.0,1.0,-156.72000000000116
75,2023-03-10 13:00:00,^BTCUSD,19853.29,20051.82,19853.29,20014.45,848,BTK23,19990.0,19990.0,19985.0,19985.0,2.0,29.450000000000728
76,2023-03-12 17:00:00,^BTCUSD,21428.15,21992.75,21291.98,21834.84,1041,BTK23,21365.0,21365.0,21250.0,21250.0,9.0,584.8400000000001
77,2023-03-12 23:00:00,^BTCUSD,22314.79,22487.85,22313.81,22424.98,1071,BTK23,22310.0,22465.0,22310.0,22465.0,2.0,-40.02000000000044
78,2023-03-13 01:00:00,^BTCUSD,22474.83,22491.06,22362.53,22451.01,1051,BTK23,22450.0,22450.0,22450.0,22450.0,1.0,1.0099999999983993
79,2023-03-13 02:00:00,^BTCUSD,22452.91,22578.62,22413.02,22535.17,1049,BTK23,22505.0,22505.0,22505.0,22505.0,1.0,30.169999999998254
80,2023-03-13 04:00:00,^BTCUSD,22260.32,22304.07,21922.34,22039.37,1027,BTK23,22290.0,22290.0,22290.0,22290.0,1.0,-250.63000000000102
81,2023-03-13 10:00:00,^BTCUSD,23595.08,24497.1,23594.4,24063.07,968,BTK23,24250.0,24250.0,24250.0,24250.0,2.0,-186.9300000000003
82,2023-03-13 11:00:00,^BTCUSD,24063.07,24290.74,23867.33,24056.05,1013,BTK23,24210.0,24210.0,23995.0,23995.0,2.0,61.04999999999927
83,2023-03-13 12:00:00,^BTCUSD,24056.05,24223.62,23903.48,24158.26,1007,BTK23,24150.0,24150.0,24150.0,24150.0,5.0,8.2599999999984
84,2023-03-13 13:00:00,^BTCUSD,24158.26,24329.34,24112.51,24329.34,1045,BTK23,24420.0,24440.0,24420.0,24440.0,4.0,-110.65999999999985
85,2023-03-13 15:00:00,^BTCUSD,24332.81,24389.45,24154.49,24208.52,1130,BTK23,24540.0,24540.0,24540.0,24540.0,1.0,-331.47999999999956
86,2023-03-14 07:00:00,^BTCUSD,24850.11,26008.04,24746.75,25947.64,771,BTK23,26000.0,26000.0,26000.0,26000.0,1.0,-52.36000000000058
87,2023-03-14 08:00:00,^BTCUSD,25947.37,26407.28,25783.92,25870.53,713,BTK23,26445.0,26445.0,26225.0,26225.0,2.0,-354.47000000000116
88,2023-03-14 09:00:00,^BTCUSD,25864.86,26093.56,25754.51,25962.48,747,BTK23,25900.0,25900.0,25900.0,25900.0,1.0,62.47999999999956
89,2023-03-14 10:00:00,^BTCUSD,25921.44,25991.7,25876.21,25970.72,766,BTK23,26085.0,26085.0,26085.0,26085.0,1.0,-114.27999999999884
90,2023-03-14 11:00:00,^BTCUSD,25970.72,26052.36,25823.7,25939.68,740,BTK23,26130.0,26130.0,26130.0,26130.0,1.0,-190.3199999999997
91,2023-03-14 13:00:00,^BTCUSD,25697.45,25697.45,25031.47,25048.9,799,BTK23,25770.0,25780.0,25285.0,25350.0,4.0,-301.09999999999854
92,2023-03-14 14:00:00,^BTCUSD,25051.17,25146.37,24480.46,25036.52,862,BTK23,24755.0,24820.0,24755.0,24820.0,6.0,216.52000000000044
93,2023-03-14 15:00:00,^BTCUSD,25023.25,25170.94,24631.78,24678.25,787,BTK23,25190.0,25190.0,25190.0,25190.0,1.0,-511.75
94,2023-03-15 07:00:00,^BTCUSD,24855.69,25167.9,24623.2,24900.88,1081,BTK23,25475.0,25475.0,25475.0,25475.0,1.0,-574.119999999999
95,2023-03-15 08:00:00,^BTCUSD,24900.88,25195.74,24830.98,24871.48,1072,BTK23,25205.0,25245.0,25205.0,25245.0,2.0,-373.52000000000044
96,2023-03-15 09:00:00,^BTCUSD,24871.58,25001.58,24523.23,24759.2,1070,BTK23,25280.0,25315.0,25070.0,25070.0,3.0,-310.7999999999993
97,2023-03-15 11:00:00,^BTCUSD,24524.54,24545.94,24124.9,24181.94,1012,BTK23,24480.0,24480.0,24425.0,24425.0,2.0,-243.0600000000013
98,2023-03-15 15:00:00,^BTCUSD,24361.59,24471.78,24300.76,24392.08,1087,BTK23,24590.0,24655.0,24590.0,24655.0,3.0,-262.91999999999825
99,2023-03-15 20:00:00,^BTCUSD,24278.57,24404.51,24210.89,24392.82,1109,BTK23,24500.0,24500.0,24500.0,24500.0,1.0,-107.18000000000029
100,2023-03-16 01:00:00,^BTCUSD,24418.36,24645.08,24412.66,24618.79,1062,BTK23,24705.0,24705.0,24705.0,24705.0,1.0,-86.20999999999913
101,2023-03-16 09:00:00,^BTCUSD,24878.5,25016.61,24756.18,24906.31,1076,BTK23,25185.0,25185.0,25185.0,25185.0,2.0,-278.6899999999987
102,2023-03-16 11:00:00,^BTCUSD,24922.83,24948.21,24742.67,24817.27,1093,BTK23,25150.0,25150.0,25020.0,25020.0,3.0,-202.72999999999956
103,2023-03-16 14:00:00,^BTCUSD,24834.92,25177.84,24833.65,25009.53,1074,BTK23,25110.0,25250.0,25110.0,25250.0,4.0,-240.47000000000116
104,2023-03-16 20:00:00,^BTCUSD,24967.64,25694.05,24967.29,25693.21,1133,BTK23,25500.0,25500.0,25500.0,25500.0,1.0,193.20999999999913
105,2023-03-16 21:00:00,^BTCUSD,25693.2,25930.79,25573.53,25645.86,1156,BTK23,26130.0,26130.0,26050.0,26050.0,2.0,-404.1399999999994
106,2023-03-16 22:00:00,^BTCUSD,25645.86,25831.82,25638.83,25829.31,1165,BTK23,26075.0,26075.0,26075.0,26075.0,1.0,-245.6899999999987
107,2023-03-16 23:00:00,^BTCUSD,25829.3,25893.07,25772.68,25783.81,1231,BTK23,26155.0,26155.0,26155.0,26155.0,1.0,-371.1899999999987
108,2023-03-17 02:00:00,^BTCUSD,26197.13,26203.62,25941.08,26131.26,1113,BTK23,26335.0,26335.0,26335.0,26335.0,1.0,-203.7400000000016
109,2023-03-17 03:00:00,^BTCUSD,26131.26,26218.16,26009.11,26055.64,1058,BTK23,26510.0,26510.0,26510.0,26510.0,1.0,-454.3600000000006
110,2023-03-17 06:00:00,^BTCUSD,26753.87,26946.57,26633.62,26940.16,952,BTK23,27060.0,27165.0,27030.0,27165.0,4.0,-224.84000000000015
111,2023-03-17 08:00:00,^BTCUSD,26690.66,26787.48,26441.53,26489.44,1098,BTK23,26850.0,26905.0,26850.0,26905.0,2.0,-415.5600000000013
112,2023-03-17 09:00:00,^BTCUSD,26489.44,26652.02,26207.07,26337.44,1071,BTK23,26960.0,27040.0,26605.0,26690.0,11.0,-352.5600000000013
113,2023-03-17 11:00:00,^BTCUSD,26443.61,26567.06,26407.72,26438.08,1061,BTK23,26855.0,26930.0,26855.0,26930.0,2.0,-491.91999999999825
114,2023-03-17 13:00:00,^BTCUSD,26512.83,26621.55,26331.53,26620.95,1113,BTK23,26780.0,26855.0,26780.0,26855.0,2.0,-234.04999999999927
115,2023-03-17 14:00:00,^BTCUSD,26620.95,26879.45,26615.45,26836.96,1116,BTK23,27085.0,27295.0,27055.0,27295.0,5.0,-458.0400000000009
116,2023-03-17 15:00:00,^BTCUSD,26838.68,26901.97,26670.37,26807.78,1104,BTK23,27165.0,27165.0,27165.0,27165.0,1.0,-357.22000000000116
117,2023-03-19 18:00:00,^BTCUSD,28186.4,28337.64,27998.98,28025.37,1124,BTK23,28565.0,28565.0,28565.0,28565.0,1.0,-539.630000000001
118,2023-03-19 19:00:00,^BTCUSD,28032.86,28116.57,27890.01,27899.68,1096,BTK23,28420.0,28420.0,28420.0,28420.0,1.0,-520.3199999999997
119,2023-03-19 20:00:00,^BTCUSD,27899.86,27927.9,27708.89,27750.69,1161,BTK23,28195.0,28195.0,28195.0,28195.0,1.0,-444.3100000000013
120,2023-03-19 22:00:00,^BTCUSD,27492.33,27558.73,27229.21,27346.54,1160,BTK23,27605.0,27605.0,27605.0,27605.0,1.0,-258.4599999999991
121,2023-03-20 00:00:00,^BTCUSD,27518.35,27552.07,27444.02,27552.07,1201,BTK23,27855.0,27855.0,27855.0,27855.0,1.0,-302.9300000000003
122,2023-03-20 01:00:00,^BTCUSD,27554.33,27771.7,27554.33,27712.87,1112,BTK23,27955.0,28045.0,27955.0,28045.0,12.0,-332.130000000001
123,2023-03-20 02:00:00,^BTCUSD,27707.13,28295.6,27706.98,28245.67,1044,BTK23,28330.0,28725.0,28330.0,28725.0,4.0,-479.33000000000175
124,2023-03-20 03:00:00,^BTCUSD,28245.67,28425.39,28090.18,28374.54,1045,BTK23,28775.0,28775.0,28775.0,28775.0,1.0,-400.4599999999991
125,2023-03-20 07:00:00,^BTCUSD,28273.5,28319.6,28171.66,28308.62,1073,BTK23,28675.0,28675.0,28675.0,28675.0,1.0,-366.380000000001
126,2023-03-20 09:00:00,^BTCUSD,27876.76,28161.89,27876.76,28112.23,1053,BTK23,28400.0,28460.0,28400.0,28460.0,3.0,-347.77000000000044
127,2023-03-20 10:00:00,^BTCUSD,28112.23,28162.39,27741.17,27748.71,1065,BTK23,28160.0,28160.0,28160.0,28160.0,1.0,-411.2900000000009
128,2023-03-20 13:00:00,^BTCUSD,27714.9,28073.08,27665.67,28040.31,1046,BTK23,28365.0,28500.0,28365.0,28500.0,2.0,-459.6899999999987
129,2023-03-20 15:00:00,^BTCUSD,27856.17,28083.37,27854.73,28065.46,1069,BTK23,28305.0,28305.0,28305.0,28305.0,1.0,-239.54000000000087
130,2023-03-20 21:00:00,^BTCUSD,27943.53,27957.28,27854.67,27856.99,1172,BTK23,28365.0,28365.0,28310.0,28310.0,2.0,-453.0099999999984
131,2023-03-21 02:00:00,^BTCUSD,27722.58,27763.94,27420.29,27588.69,1100,BTK23,27890.0,27890.0,27890.0,27890.0,1.0,-301.3100000000013
132,2023-03-21 03:00:00,^BTCUSD,27588.69,27743.13,27525.59,27709.96,1101,BTK23,28095.0,28095.0,28095.0,28095.0,1.0,-385.0400000000009
133,2023-03-21 09:00:00,^BTCUSD,28093.58,28142.02,27828.98,27926.85,1062,BTK23,28230.0,28410.0,28210.0,28410.0,4.0,-483.15000000000146
134,2023-03-22 02:00:00,^BTCUSD,28260.96,28288.94,28120.16,28161.08,1065,BTK23,28480.0,28480.0,28425.0,28445.0,8.0,-283.91999999999825
135,2023-03-22 07:00:00,^BTCUSD,28184.33,28300.77,28176.46,28283.65,1058,BTK23,28770.0,28770.0,28770.0,28770.0,1.0,-486.34999999999854
136,2023-03-22 09:00:00,^BTCUSD,28352.83,28764.4,28350.78,28609.62,1061,BTK23,29165.0,29165.0,29165.0,29165.0,1.0,-555.380000000001
137,2023-03-22 10:00:00,^BTCUSD,28609.62,28756.74,28540.05,28634.29,1035,BTK23,28950.0,28950.0,28950.0,28950.0,1.0,-315.7099999999991
138,2023-03-22 11:00:00,^BTCUSD,28634.29,28731.27,28545.65,28699.46,1093,BTK23,28975.0,28975.0,28975.0,28975.0,1.0,-275.5400000000009
139,2023-03-22 12:00:00,^BTCUSD,28700.43,28700.43,28367.61,28565.32,1060,BTK23,28875.0,28875.0,28875.0,28875.0,1.0,-309.6800000000003
140,2023-03-22 13:00:00,^BTCUSD,28565.32,28741.96,27944.28,28047.4,996,BTK23,29080.0,29080.0,28500.0,28700.0,4.0,-652.5999999999985
141,2023-03-22 14:00:00,^BTCUSD,28047.4,28058.88,26783.99,26819.59,967,BTK23,27985.0,27985.0,27180.0,27180.0,3.0,-360.40999999999985
142,2023-03-22 15:00:00,^BTCUSD,26819.59,27415.11,26767.33,27357.0,1027,BTK23,27140.0,27140.0,27140.0,27140.0,1.0,217.0
143,2023-03-22 19:00:00,^BTCUSD,27311.72,27471.35,27262.39,27375.61,1203,BTK23,27620.0,27620.0,27620.0,27620.0,1.0,-244.38999999999942
144,2023-03-22 22:00:00,^BTCUSD,27398.43,27454.82,27370.84,27426.38,1119,BTK23,27680.0,27680.0,27680.0,27680.0,1.0,-253.61999999999898
145,2023-03-23 00:00:00,^BTCUSD,27339.21,27742.83,27338.45,27695.83,1124,BTK23,28040.0,28075.0,28040.0,28075.0,4.0,-379.16999999999825
146,2023-03-23 01:00:00,^BTCUSD,27688.21,27745.6,27647.25,27716.35,1077,BTK23,28025.0,28025.0,28025.0,28025.0,1.0,-308.65000000000146
147,2023-03-23 03:00:00,^BTCUSD,27705.98,27764.0,27645.32,27704.11,1059,BTK23,28045.0,28045.0,28045.0,28045.0,1.0,-340.8899999999994
148,2023-03-23 09:00:00,^BTCUSD,27431.78,27809.78,27361.02,27809.78,1037,BTK23,28425.0,28425.0,28425.0,28425.0,1.0,-615.2200000000012
149,2023-03-23 10:00:00,^BTCUSD,27809.77,28745.93,27809.77,28633.65,1032,BTK23,28580.0,29060.0,28580.0,29060.0,3.0,-426.34999999999854
150,2023-03-23 11:00:00,^BTCUSD,28633.65,28661.55,28420.17,28512.79,1097,BTK23,28985.0,29105.0,28980.0,29105.0,3.0,-592.2099999999991
151,2023-03-23 13:00:00,^BTCUSD,28327.43,28387.68,27874.77,27946.75,1120,BTK23,28550.0,28555.0,28280.0,28280.0,8.0,-333.25
152,2023-03-23 14:00:00,^BTCUSD,27946.77,28465.83,27830.36,28399.36,1131,BTK23,28520.0,28880.0,28520.0,28880.0,2.0,-480.6399999999994
153,2023-03-23 15:00:00,^BTCUSD,28400.82,28400.82,28155.21,28315.19,1135,BTK23,28705.0,28705.0,28700.0,28705.0,4.0,-389.8100000000013
154,2023-03-23 17:00:00,^BTCUSD,28216.3,28299.45,28140.42,28260.77,1048,BTK23,28600.0,28600.0,28600.0,28600.0,1.0,-339.22999999999956
155,2023-03-24 06:00:00,^BTCUSD,28059.22,28111.28,27551.75,27655.54,1123,BTK23,27920.0,27920.0,27920.0,27920.0,1.0,-264.4599999999991
156,2023-03-24 07:00:00,^BTCUSD,27655.54,28089.77,27622.45,28006.23,1092,BTK23,28160.0,28160.0,28160.0,28160.0,2.0,-153.77000000000044
157,2023-03-24 09:00:00,^BTCUSD,27937.54,28205.62,27889.42,28029.41,1068,BTK23,28470.0,28480.0,28470.0,28470.0,4.0,-440.59000000000015
158,2023-03-24 11:00:00,^BTCUSD,28045.15,28070.54,27878.06,27884.53,998,BTK23,28370.0,28370.0,28360.0,28360.0,6.0,-475.47000000000116
159,2023-03-24 12:00:00,^BTCUSD,27883.46,27918.95,27572.06,27633.94,1014,BTK23,28175.0,28175.0,28010.0,28040.0,5.0,-406.0600000000013
160,2023-03-24 13:00:00,^BTCUSD,27632.65,27810.89,27603.5,27763.81,1081,BTK23,28040.0,28175.0,28040.0,28150.0,7.0,-386.1899999999987
161,2023-03-24 14:00:00,^BTCUSD,27763.25,27895.67,27729.36,27836.63,1090,BTK23,28155.0,28155.0,28155.0,28155.0,1.0,-318.369999999999
162,2023-03-26 17:00:00,^BTCUSD,27857.09,28081.32,27834.27,28062.71,1098,BTK23,28200.0,28205.0,28200.0,28205.0,2.0,-142.29000000000087
163,2023-03-26 21:00:00,^BTCUSD,27852.61,27899.84,27820.29,27890.68,1067,BTK23,28240.0,28295.0,28240.0,28295.0,6.0,-404.3199999999997
164,2023-03-26 22:00:00,^BTCUSD,27890.68,27938.72,27848.08,27907.23,977,BTK23,28300.0,28300.0,28300.0,28300.0,1.0,-392.77000000000044
