,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
392,2021-02-22 13:00:00,^BTCUSD,53234.13,53690.97,53015.28,53618.77,1783,BTK21,55770.0,55800.0,55670.0,55800.0,3.0,-2181.230000000003
393,2021-02-22 14:00:00,^BTCUSD,53625.29,54359.2,53510.41,53912.29,1731,BTK21,56900.0,56960.0,56815.0,56900.0,7.0,-2987.709999999999
394,2021-02-22 15:00:00,^BTCUSD,53912.29,54910.17,53771.25,54910.17,1661,BTK21,56205.0,56600.0,56205.0,56600.0,2.0,-1689.8300000000017
395,2021-02-22 19:00:00,^BTCUSD,53460.53,53890.24,52326.79,52480.56,2028,BTK21,56405.0,56405.0,55130.0,55130.0,6.0,-2649.4400000000023
396,2021-02-22 20:00:00,^BTCUSD,52480.56,52816.12,50939.09,51036.44,1968,BTK21,55110.0,55110.0,53280.0,53425.0,26.0,-2388.5599999999977
397,2021-02-22 21:00:00,^BTCUSD,51052.78,52431.84,51049.95,51888.36,1973,BTK21,53925.0,54610.0,53925.0,54530.0,17.0,-2641.6399999999994
398,2021-02-22 22:00:00,^BTCUSD,51888.36,52235.96,49822.22,50623.3,2009,BTK21,52665.0,52945.0,52400.0,52945.0,4.0,-2321.699999999997
399,2021-02-22 23:00:00,^BTCUSD,50628.98,50653.86,48732.87,50127.37,1857,BTK21,52885.0,52945.0,51005.0,52575.0,24.0,-2447.6299999999974
400,2021-02-23 00:00:00,^BTCUSD,50126.52,51186.38,49540.75,49588.72,1820,BTK21,52060.0,53405.0,52060.0,52100.0,45.0,-2511.279999999999
401,2021-02-23 01:00:00,^BTCUSD,49588.72,50419.09,49444.74,49670.22,1852,BTK21,52300.0,52300.0,52300.0,52300.0,1.0,-2629.779999999999
402,2021-02-23 02:00:00,^BTCUSD,49671.05,49831.64,46773.9,46773.9,1644,BTK21,51350.0,51350.0,50000.0,50260.0,17.0,-3486.0999999999985
403,2021-02-23 03:00:00,^BTCUSD,46771.93,48609.27,45321.51,48041.49,1510,BTK21,49565.0,50395.0,48100.0,50395.0,7.0,-2353.510000000002
404,2021-02-23 04:00:00,^BTCUSD,48044.17,48894.93,46731.6,47500.84,1619,BTK21,50100.0,50100.0,50100.0,50100.0,1.0,-2599.1600000000035
405,2021-02-23 05:00:00,^BTCUSD,47500.79,48157.19,45060.9,46338.37,1667,BTK21,48640.0,48640.0,47500.0,48460.0,15.0,-2121.6299999999974
406,2021-02-23 06:00:00,^BTCUSD,46338.37,49370.38,45919.36,48872.02,1724,BTK21,48670.0,51540.0,48350.0,51540.0,18.0,-2667.980000000003
407,2021-02-23 07:00:00,^BTCUSD,48853.47,49462.45,48191.92,48722.04,1713,BTK21,51125.0,51135.0,50660.0,51000.0,9.0,-2277.959999999999
408,2021-02-23 08:00:00,^BTCUSD,48718.08,49103.79,45959.45,46978.46,1823,BTK21,51130.0,51130.0,48295.0,48810.0,65.0,-1831.5400000000009
409,2021-02-23 09:00:00,^BTCUSD,46987.88,49295.99,46751.43,48582.48,1629,BTK21,49725.0,51110.0,49725.0,50855.0,19.0,-2272.519999999997
410,2021-02-23 10:00:00,^BTCUSD,48582.48,49197.97,47260.74,47317.78,1672,BTK21,50745.0,51000.0,49755.0,50430.0,5.0,-3112.220000000001
411,2021-02-23 11:00:00,^BTCUSD,47317.45,48128.38,46878.96,47164.11,1744,BTK21,49530.0,49985.0,48865.0,49100.0,13.0,-1935.8899999999994
412,2021-02-23 12:00:00,^BTCUSD,47164.12,47685.6,46539.03,46909.93,1691,BTK21,48600.0,48600.0,48600.0,48600.0,1.0,-1690.0699999999997
413,2021-02-23 13:00:00,^BTCUSD,46912.19,47196.3,45561.61,45619.0,1709,BTK21,48980.0,48980.0,47695.0,47695.0,9.0,-2076.0
414,2021-02-23 14:00:00,^BTCUSD,45619.0,47778.86,45278.21,47778.58,1726,BTK21,49225.0,49295.0,49225.0,49295.0,2.0,-1516.4199999999983
415,2021-02-23 15:00:00,^BTCUSD,47778.93,48434.64,47504.14,48015.86,1735,BTK21,49830.0,50365.0,49830.0,50365.0,9.0,-2349.1399999999994
416,2021-02-23 17:00:00,^BTCUSD,48671.07,48897.14,48214.85,48896.95,1887,BTK21,50995.0,51000.0,50995.0,51000.0,4.0,-2103.050000000003
417,2021-02-23 18:00:00,^BTCUSD,48896.95,49031.51,47090.88,48449.25,1940,BTK21,49375.0,49875.0,49375.0,49875.0,7.0,-1425.75
418,2021-02-23 19:00:00,^BTCUSD,48459.96,50199.1,48459.96,50199.1,1924,BTK21,51000.0,51000.0,51000.0,51000.0,2.0,-800.9000000000015
419,2021-02-23 20:00:00,^BTCUSD,50199.82,50536.28,49856.6,50208.31,2010,BTK21,52235.0,52540.0,51900.0,52225.0,12.0,-2016.6900000000023
420,2021-02-23 22:00:00,^BTCUSD,50935.88,51327.47,50386.48,50718.57,2083,BTK21,52930.0,53030.0,52375.0,52375.0,14.0,-1656.4300000000003
421,2021-02-23 23:00:00,^BTCUSD,50696.07,50990.51,50083.47,50218.04,1997,BTK21,52065.0,52065.0,51930.0,51930.0,4.0,-1711.9599999999991
422,2021-02-24 00:00:00,^BTCUSD,50218.84,50643.18,49540.29,50102.1,1954,BTK21,52160.0,52160.0,51465.0,51465.0,2.0,-1362.9000000000015
423,2021-02-24 03:00:00,^BTCUSD,50666.58,51325.14,50408.8,50882.2,1843,BTK21,52575.0,52905.0,52565.0,52645.0,17.0,-1762.800000000003
424,2021-02-24 04:00:00,^BTCUSD,50882.16,51002.84,50119.64,50119.64,1710,BTK21,52645.0,52645.0,52480.0,52480.0,21.0,-2360.3600000000006
425,2021-02-24 05:00:00,^BTCUSD,50119.01,50878.46,50119.0,50361.8,1855,BTK21,52060.0,52235.0,52060.0,52235.0,3.0,-1873.199999999997
426,2021-02-24 06:00:00,^BTCUSD,50362.35,51251.89,50362.35,50721.64,1908,BTK21,53020.0,53245.0,53020.0,53230.0,7.0,-2508.3600000000006
427,2021-02-24 07:00:00,^BTCUSD,50721.64,51060.71,49187.16,49475.39,1879,BTK21,52965.0,52965.0,51370.0,51505.0,21.0,-2029.6100000000006
428,2021-02-24 08:00:00,^BTCUSD,49475.7,49777.39,48816.17,49416.54,1922,BTK21,51555.0,51615.0,50790.0,51100.0,20.0,-1683.4599999999991
429,2021-02-24 09:00:00,^BTCUSD,49416.54,49840.36,48553.34,49836.68,1715,BTK21,51525.0,51525.0,50500.0,51390.0,5.0,-1553.3199999999997
430,2021-02-24 10:00:00,^BTCUSD,49836.69,50078.49,49361.52,49365.39,1780,BTK21,51705.0,51910.0,51555.0,51555.0,8.0,-2189.6100000000006
431,2021-02-24 11:00:00,^BTCUSD,49365.39,50060.12,49365.39,50060.12,1795,BTK21,51795.0,51795.0,51795.0,51795.0,1.0,-1734.8799999999974
432,2021-02-24 12:00:00,^BTCUSD,50060.12,50076.77,49554.25,49603.55,1832,BTK21,51700.0,51965.0,51570.0,51905.0,15.0,-2301.449999999997
433,2021-02-24 13:00:00,^BTCUSD,49603.61,49702.88,48902.9,48967.63,1820,BTK21,51530.0,51530.0,50960.0,51080.0,16.0,-2112.3700000000026
434,2021-02-24 14:00:00,^BTCUSD,48967.63,49248.8,48631.66,49159.34,1786,BTK21,51185.0,51210.0,50665.0,51090.0,16.0,-1930.6600000000035
435,2021-02-24 18:00:00,^BTCUSD,49704.16,50853.89,49607.44,50551.34,1918,BTK21,52570.0,52570.0,52570.0,52570.0,1.0,-2018.6600000000035
436,2021-02-24 22:00:00,^BTCUSD,50247.32,50381.55,49626.3,49630.72,2035,BTK21,51905.0,51905.0,51905.0,51905.0,1.0,-2274.279999999999
437,2021-02-24 23:00:00,^BTCUSD,49630.72,50417.6,49608.06,50410.44,2032,BTK21,51985.0,51985.0,51985.0,51985.0,2.0,-1574.5599999999977
438,2021-02-25 03:00:00,^BTCUSD,49740.33,49862.95,48705.73,49028.23,1929,BTK21,51320.0,51320.0,50740.0,50920.0,5.0,-1891.7699999999968
439,2021-02-25 04:00:00,^BTCUSD,49028.23,49716.56,48941.24,49614.72,1917,BTK21,51510.0,51510.0,51510.0,51510.0,2.0,-1895.2799999999988
440,2021-02-25 05:00:00,^BTCUSD,49615.39,50380.34,49614.42,50307.67,1805,BTK21,52020.0,52050.0,52020.0,52050.0,2.0,-1742.3300000000017
441,2021-02-25 08:00:00,^BTCUSD,51316.52,51490.07,50687.32,50883.82,1851,BTK21,53130.0,53145.0,52720.0,53080.0,4.0,-2196.1800000000003
442,2021-02-25 10:00:00,^BTCUSD,50837.14,51336.98,50643.03,50660.42,1708,BTK21,52985.0,53295.0,52790.0,52790.0,5.0,-2129.5800000000017
443,2021-02-25 11:00:00,^BTCUSD,50639.46,50639.48,49349.33,49484.04,1799,BTK21,52300.0,52300.0,51755.0,51800.0,17.0,-2315.959999999999
444,2021-02-25 12:00:00,^BTCUSD,49489.36,50033.86,49274.51,49541.0,1910,BTK21,51560.0,51765.0,51030.0,51030.0,7.0,-1489.0
445,2021-02-25 13:00:00,^BTCUSD,49540.99,49956.78,49311.71,49461.81,1891,BTK21,51395.0,51540.0,51365.0,51365.0,9.0,-1903.1900000000023
446,2021-02-25 14:00:00,^BTCUSD,49461.83,49475.66,48536.3,49175.16,1780,BTK21,50540.0,50870.0,50125.0,50205.0,26.0,-1029.8399999999965
447,2021-02-25 17:00:00,^BTCUSD,48123.3,48416.07,46795.27,47055.2,1808,BTK21,49450.0,49450.0,49450.0,49450.0,1.0,-2394.800000000003
448,2021-02-25 18:00:00,^BTCUSD,47054.97,47566.36,46036.02,46775.08,1843,BTK21,48265.0,48265.0,47885.0,47885.0,8.0,-1109.9199999999983
449,2021-02-25 19:00:00,^BTCUSD,46782.35,47446.81,46327.42,46407.76,1910,BTK21,48360.0,48575.0,48015.0,48015.0,10.0,-1607.239999999998
450,2021-02-25 20:00:00,^BTCUSD,46410.44,47739.26,46211.98,47407.21,2013,BTK21,48120.0,49310.0,48120.0,49000.0,8.0,-1592.7900000000009
451,2021-02-25 22:00:00,^BTCUSD,47347.52,47724.62,46844.88,47002.0,2046,BTK21,49135.0,49135.0,48760.0,48820.0,3.0,-1818.0
452,2021-02-25 23:00:00,^BTCUSD,47006.62,47171.41,45569.61,45576.14,1976,BTK21,48350.0,48350.0,47210.0,47210.0,5.0,-1633.8600000000006
453,2021-02-26 00:00:00,^BTCUSD,45564.16,46427.26,45563.64,46043.56,1920,BTK21,47395.0,47395.0,47395.0,47395.0,2.0,-1351.4400000000023
454,2021-02-26 01:00:00,^BTCUSD,46046.39,46384.27,44237.35,44764.51,1847,BTK21,47000.0,47000.0,45800.0,46070.0,15.0,-1305.489999999998
455,2021-02-26 02:00:00,^BTCUSD,44808.72,45910.75,44807.41,45696.93,1867,BTK21,46935.0,47000.0,46935.0,47000.0,3.0,-1303.0699999999997
456,2021-02-26 03:00:00,^BTCUSD,45696.93,46534.51,45352.12,46400.14,1865,BTK21,47550.0,48160.0,47380.0,47605.0,10.0,-1204.8600000000006
457,2021-02-26 04:00:00,^BTCUSD,46405.38,46806.55,46209.32,46673.0,1936,BTK21,48070.0,48070.0,48070.0,48070.0,1.0,-1397.0
458,2021-02-26 06:00:00,^BTCUSD,46382.05,47210.68,46325.75,46819.98,1964,BTK21,48230.0,48230.0,48230.0,48230.0,1.0,-1410.0199999999968
459,2021-02-26 07:00:00,^BTCUSD,46819.99,46946.13,45898.07,45923.83,1904,BTK21,48170.0,48220.0,47680.0,47970.0,15.0,-2046.1699999999983
460,2021-02-26 08:00:00,^BTCUSD,45915.84,47380.09,45855.33,46896.11,1985,BTK21,47905.0,48655.0,47905.0,48655.0,4.0,-1758.8899999999994
461,2021-02-26 09:00:00,^BTCUSD,46896.11,47813.36,46381.08,47626.73,1905,BTK21,48305.0,49315.0,47990.0,49190.0,10.0,-1563.2699999999968
462,2021-02-26 10:00:00,^BTCUSD,47625.0,48138.53,47511.27,48120.05,1816,BTK21,49240.0,49695.0,49125.0,49695.0,9.0,-1574.949999999997
463,2021-02-26 11:00:00,^BTCUSD,48120.05,48425.18,47583.75,47670.98,1903,BTK21,49815.0,49815.0,49160.0,49170.0,26.0,-1499.0199999999968
464,2021-02-26 12:00:00,^BTCUSD,47670.98,47840.43,47323.07,47334.29,1906,BTK21,49250.0,49250.0,48995.0,48995.0,10.0,-1660.7099999999991
465,2021-02-26 13:00:00,^BTCUSD,47333.8,47412.41,46632.27,46874.19,1893,BTK21,48265.0,48300.0,47900.0,48200.0,5.0,-1325.8099999999977
466,2021-02-26 14:00:00,^BTCUSD,46877.08,47050.34,46071.88,46296.11,1822,BTK21,48005.0,48005.0,47615.0,47615.0,3.0,-1318.8899999999994
467,2021-02-26 15:00:00,^BTCUSD,46297.06,46837.61,45589.73,45624.44,1825,BTK21,47985.0,47985.0,47210.0,47210.0,3.0,-1585.5599999999977
468,2021-02-28 17:00:00,^BTCUSD,45258.24,45955.68,44965.16,45204.84,1956,BTK21,47100.0,47100.0,46450.0,46450.0,5.0,-1245.1600000000035
469,2021-02-28 18:00:00,^BTCUSD,45211.16,46638.57,45059.93,46332.01,2046,BTK21,47735.0,47735.0,47735.0,47735.0,1.0,-1402.989999999998
470,2021-02-28 19:00:00,^BTCUSD,46324.24,46554.82,45966.44,46232.68,2054,BTK21,47650.0,47650.0,47650.0,47650.0,3.0,-1417.3199999999997
471,2021-02-28 22:00:00,^BTCUSD,46374.96,46670.32,46049.32,46512.49,2174,BTK21,47725.0,47725.0,47625.0,47635.0,3.0,-1122.510000000002
472,2021-02-28 23:00:00,^BTCUSD,46512.62,46525.86,46099.51,46232.68,2016,BTK21,47670.0,47710.0,47670.0,47710.0,2.0,-1477.3199999999997
473,2021-03-01 01:00:00,^BTCUSD,45894.8,46385.11,45893.57,46313.78,2047,BTK21,47615.0,47615.0,47615.0,47615.0,1.0,-1301.2200000000012
474,2021-03-01 03:00:00,^BTCUSD,47103.09,47518.36,47011.1,47391.33,1702,BTK21,48920.0,48920.0,48920.0,48920.0,2.0,-1528.6699999999983
475,2021-03-01 05:00:00,^BTCUSD,47689.07,47952.39,47558.48,47839.89,1873,BTK21,49145.0,49185.0,49145.0,49185.0,3.0,-1345.1100000000006
476,2021-03-01 06:00:00,^BTCUSD,47830.67,48077.29,47549.9,48001.2,1927,BTK21,49500.0,49525.0,49500.0,49525.0,2.0,-1523.800000000003
477,2021-03-01 07:00:00,^BTCUSD,48000.23,48476.96,47926.12,47928.03,1906,BTK21,49580.0,49755.0,49580.0,49730.0,7.0,-1801.9700000000012
478,2021-03-01 08:00:00,^BTCUSD,47928.03,48555.09,47717.59,48200.56,1946,BTK21,49675.0,49940.0,49675.0,49940.0,5.0,-1739.4400000000023
479,2021-03-01 09:00:00,^BTCUSD,48200.56,49352.64,48168.69,49204.69,1692,BTK21,49885.0,50285.0,49885.0,50285.0,2.0,-1080.3099999999977
480,2021-03-01 11:00:00,^BTCUSD,49147.82,49175.4,48592.09,48599.77,1837,BTK21,50510.0,50570.0,50155.0,50195.0,10.0,-1595.2300000000032
481,2021-03-01 12:00:00,^BTCUSD,48599.8,48787.25,48294.93,48511.66,1825,BTK21,50070.0,50070.0,49665.0,49705.0,8.0,-1193.3399999999965
482,2021-03-01 13:00:00,^BTCUSD,48509.75,48714.5,48068.06,48298.58,2002,BTK21,50055.0,50055.0,49435.0,49580.0,11.0,-1281.4199999999983
483,2021-03-01 14:00:00,^BTCUSD,48298.06,48894.8,48026.56,48620.16,1943,BTK21,49700.0,50080.0,49700.0,49820.0,15.0,-1199.8399999999965
484,2021-03-01 15:00:00,^BTCUSD,48600.88,48910.85,48409.87,48850.05,1809,BTK21,50120.0,50300.0,50120.0,50270.0,15.0,-1419.949999999997
485,2021-03-01 17:00:00,^BTCUSD,49151.44,49783.14,49122.71,49617.9,1999,BTK21,50390.0,50995.0,50355.0,50900.0,30.0,-1282.0999999999985
486,2021-03-01 19:00:00,^BTCUSD,49428.92,49435.48,48768.0,49423.76,2151,BTK21,50770.0,50770.0,50215.0,50730.0,17.0,-1306.239999999998
487,2021-03-01 21:00:00,^BTCUSD,49265.24,49412.13,48877.77,48998.5,2088,BTK21,50415.0,50415.0,50415.0,50415.0,1.0,-1416.5
488,2021-03-01 22:00:00,^BTCUSD,49001.13,49220.34,48698.45,49160.9,2111,BTK21,50425.0,50540.0,50165.0,50375.0,21.0,-1214.0999999999985
489,2021-03-01 23:00:00,^BTCUSD,49160.9,49379.8,48706.46,48706.47,2143,BTK21,50645.0,50665.0,50500.0,50500.0,4.0,-1793.5299999999988
490,2021-03-02 01:00:00,^BTCUSD,48666.25,48832.13,48417.49,48420.85,2061,BTK21,50060.0,50060.0,49865.0,49865.0,4.0,-1444.1500000000015
491,2021-03-02 02:00:00,^BTCUSD,48420.83,49218.84,48352.63,48880.84,2010,BTK21,49720.0,49720.0,49720.0,49720.0,1.0,-839.1600000000035
492,2021-03-02 03:00:00,^BTCUSD,48882.03,49272.32,48882.03,49169.38,1842,BTK21,50370.0,50370.0,50370.0,50370.0,1.0,-1200.6200000000026
493,2021-03-02 06:00:00,^BTCUSD,48869.54,49137.94,48654.71,48859.69,1978,BTK21,50070.0,50070.0,49975.0,49975.0,6.0,-1115.3099999999977
494,2021-03-02 07:00:00,^BTCUSD,48859.69,49090.05,48809.14,49024.14,1851,BTK21,50250.0,50470.0,50165.0,50435.0,74.0,-1410.8600000000006
495,2021-03-02 08:00:00,^BTCUSD,49016.7,49725.66,48872.71,48937.12,1897,BTK21,50785.0,51245.0,50565.0,50565.0,71.0,-1627.8799999999974
496,2021-03-02 09:00:00,^BTCUSD,48941.15,49056.7,48459.52,48672.34,1807,BTK21,50480.0,50480.0,49945.0,49945.0,11.0,-1272.6600000000035
497,2021-03-02 10:00:00,^BTCUSD,48672.34,48713.73,47381.34,47498.84,1846,BTK21,50020.0,50050.0,49105.0,49105.0,36.0,-1606.1600000000035
498,2021-03-02 11:00:00,^BTCUSD,47500.95,47969.51,47320.05,47895.5,1848,BTK21,49330.0,49330.0,49330.0,49330.0,2.0,-1434.5
499,2021-03-02 12:00:00,^BTCUSD,47895.5,48043.67,47584.59,47724.03,1906,BTK21,49110.0,49260.0,49105.0,49260.0,9.0,-1535.9700000000012
500,2021-03-02 13:00:00,^BTCUSD,47724.03,47889.8,47187.33,47457.23,1918,BTK21,48980.0,49265.0,48940.0,49010.0,12.0,-1552.7699999999968
501,2021-03-02 14:00:00,^BTCUSD,47460.23,47635.69,47100.52,47533.77,1916,BTK21,48605.0,49010.0,48605.0,49005.0,10.0,-1471.2300000000032
502,2021-03-02 15:00:00,^BTCUSD,47540.23,47847.54,47320.74,47446.05,1960,BTK21,48990.0,49125.0,48785.0,48965.0,11.0,-1518.949999999997
503,2021-03-02 17:00:00,^BTCUSD,47823.59,48482.38,47785.38,48469.31,2063,BTK21,49125.0,49750.0,49000.0,49750.0,46.0,-1280.6900000000023
504,2021-03-02 18:00:00,^BTCUSD,48465.82,48712.1,48195.34,48518.09,2113,BTK21,49640.0,49960.0,49560.0,49960.0,6.0,-1441.9100000000035
505,2021-03-03 01:00:00,^BTCUSD,49561.75,49952.67,49536.75,49758.83,1949,BTK21,51375.0,51375.0,51315.0,51315.0,2.0,-1556.1699999999983
506,2021-03-03 02:00:00,^BTCUSD,49762.9,50977.89,49762.9,50905.34,1893,BTK21,51625.0,52490.0,51495.0,52490.0,8.0,-1584.6600000000035
507,2021-03-03 03:00:00,^BTCUSD,50906.44,51499.93,50800.58,51486.91,1992,BTK21,52400.0,53140.0,52400.0,53140.0,9.0,-1653.0899999999965
508,2021-03-03 04:00:00,^BTCUSD,51486.9,51749.19,51267.43,51459.41,2016,BTK21,53105.0,53325.0,53105.0,53325.0,3.0,-1865.5899999999965
509,2021-03-03 05:00:00,^BTCUSD,51459.19,51782.03,51234.2,51658.18,1965,BTK21,53390.0,53435.0,52835.0,53130.0,21.0,-1471.8199999999997
510,2021-03-03 06:00:00,^BTCUSD,51658.18,52543.35,51409.22,52543.35,1959,BTK21,54005.0,54005.0,54005.0,54005.0,2.0,-1461.6500000000015
511,2021-03-03 07:00:00,^BTCUSD,52543.35,52581.13,51247.6,51560.28,1898,BTK21,53330.0,53330.0,53330.0,53330.0,1.0,-1769.7200000000012
512,2021-03-03 08:00:00,^BTCUSD,51563.38,51563.38,50676.19,50764.14,1890,BTK21,52690.0,52825.0,52325.0,52540.0,36.0,-1775.8600000000006
513,2021-03-03 09:00:00,^BTCUSD,50764.14,51124.95,50554.2,50768.39,1811,BTK21,52225.0,52225.0,52225.0,52225.0,2.0,-1456.6100000000006
514,2021-03-03 10:00:00,^BTCUSD,50768.79,51481.04,50768.79,51171.16,1952,BTK21,52760.0,53175.0,52685.0,52835.0,30.0,-1663.8399999999965
515,2021-03-03 11:00:00,^BTCUSD,51171.0,51473.88,50915.47,51340.61,1930,BTK21,53100.0,53100.0,52555.0,52970.0,7.0,-1629.3899999999994
516,2021-03-03 12:00:00,^BTCUSD,51342.35,51631.44,51167.67,51246.91,1940,BTK21,53255.0,53280.0,53255.0,53280.0,2.0,-2033.0899999999965
517,2021-03-03 13:00:00,^BTCUSD,51247.24,51264.86,50364.08,50842.91,1943,BTK21,51985.0,51985.0,51985.0,51985.0,2.0,-1142.0899999999965
518,2021-03-03 17:00:00,^BTCUSD,50590.41,51026.01,50415.2,50436.58,2042,BTK21,52415.0,52415.0,52395.0,52395.0,3.0,-1958.4199999999983
519,2021-03-03 18:00:00,^BTCUSD,50407.47,51133.02,49997.95,50922.28,2018,BTK21,51685.0,52660.0,51685.0,52660.0,3.0,-1737.7200000000012
520,2021-03-03 20:00:00,^BTCUSD,51523.85,51762.89,50841.56,50844.02,2170,BTK21,53350.0,53350.0,53350.0,53350.0,2.0,-2505.980000000003
521,2021-03-03 21:00:00,^BTCUSD,50841.3,51026.48,49506.47,49552.26,2111,BTK21,52170.0,52170.0,51085.0,51085.0,19.0,-1532.739999999998
522,2021-03-03 22:00:00,^BTCUSD,49552.84,49811.02,49038.4,49053.3,2195,BTK21,51040.0,51235.0,50475.0,50475.0,5.0,-1421.699999999997
523,2021-03-03 23:00:00,^BTCUSD,49051.96,49678.6,49051.96,49677.35,2132,BTK21,50675.0,51040.0,50650.0,51040.0,4.0,-1362.6500000000015
524,2021-03-04 00:00:00,^BTCUSD,49677.35,49867.3,49315.75,49412.65,2151,BTK21,50880.0,50880.0,50880.0,50880.0,2.0,-1467.3499999999985
525,2021-03-04 01:00:00,^BTCUSD,49413.23,49809.04,49347.07,49684.54,2082,BTK21,50835.0,51105.0,50820.0,50965.0,6.0,-1280.4599999999991
526,2021-03-04 02:00:00,^BTCUSD,49688.2,50675.55,49688.2,50207.86,1973,BTK21,51515.0,51910.0,51515.0,51805.0,28.0,-1597.1399999999994
527,2021-03-04 03:00:00,^BTCUSD,50207.86,50214.1,48660.68,49079.61,1910,BTK21,50040.0,50485.0,50040.0,50370.0,7.0,-1290.3899999999994
528,2021-03-04 05:00:00,^BTCUSD,49231.23,49495.26,48966.92,49366.2,1985,BTK21,50750.0,50795.0,50750.0,50795.0,3.0,-1428.800000000003
529,2021-03-04 07:00:00,^BTCUSD,49365.47,49715.17,48808.88,49604.43,1882,BTK21,50205.0,51060.0,50160.0,51060.0,16.0,-1455.5699999999997
530,2021-03-04 08:00:00,^BTCUSD,49604.43,50415.59,49329.83,49417.76,1817,BTK21,50880.0,51700.0,50880.0,51285.0,13.0,-1867.239999999998
531,2021-03-04 09:00:00,^BTCUSD,49417.76,49774.5,48879.89,49461.7,1975,BTK21,50550.0,50900.0,50435.0,50900.0,6.0,-1438.300000000003
532,2021-03-04 10:00:00,^BTCUSD,49469.36,50026.49,49394.94,49705.37,1906,BTK21,50930.0,50930.0,50930.0,50930.0,1.0,-1224.6299999999974
533,2021-03-04 11:00:00,^BTCUSD,49705.24,49901.38,48376.83,48414.46,1877,BTK21,50645.0,50750.0,49395.0,49430.0,32.0,-1015.5400000000009
534,2021-03-04 12:00:00,^BTCUSD,48414.25,48601.4,47681.59,47688.48,1851,BTK21,49555.0,49600.0,48575.0,48630.0,41.0,-941.5199999999968
535,2021-03-04 13:00:00,^BTCUSD,47687.28,48364.65,47622.03,47967.38,1925,BTK21,48515.0,49430.0,48515.0,49430.0,8.0,-1462.6200000000026
536,2021-03-04 14:00:00,^BTCUSD,47968.86,48229.3,47543.46,48201.63,1947,BTK21,49155.0,49525.0,48780.0,49435.0,22.0,-1233.3700000000026
537,2021-03-04 15:00:00,^BTCUSD,48201.78,48384.66,47842.79,47905.7,2035,BTK21,49295.0,49610.0,49085.0,49085.0,13.0,-1179.300000000003
538,2021-03-04 17:00:00,^BTCUSD,48247.77,48649.62,48074.06,48373.51,2177,BTK21,49530.0,49530.0,49415.0,49415.0,5.0,-1041.489999999998
539,2021-03-04 18:00:00,^BTCUSD,48369.45,48371.44,46565.42,46803.87,2005,BTK21,49105.0,49105.0,47920.0,47920.0,14.0,-1116.1299999999974
540,2021-03-04 19:00:00,^BTCUSD,46803.9,46956.5,46379.0,46733.44,1946,BTK21,47690.0,47955.0,47600.0,47600.0,28.0,-866.5599999999977
541,2021-03-04 20:00:00,^BTCUSD,46733.44,47179.4,46437.35,47153.62,2061,BTK21,47700.0,47915.0,47700.0,47915.0,5.0,-761.3799999999974
542,2021-03-04 21:00:00,^BTCUSD,47151.36,47337.64,46872.19,47331.74,2183,BTK21,48100.0,48275.0,48100.0,48275.0,8.0,-943.260000000002
543,2021-03-04 22:00:00,^BTCUSD,47324.05,47324.05,46691.23,46712.85,2219,BTK21,48220.0,48220.0,47825.0,47825.0,4.0,-1112.1500000000015
544,2021-03-04 23:00:00,^BTCUSD,46702.79,47240.14,46697.86,47149.13,2267,BTK21,47990.0,48060.0,47920.0,48035.0,7.0,-885.8700000000026
545,2021-03-05 00:00:00,^BTCUSD,47152.18,47433.07,47027.38,47397.98,2130,BTK21,48335.0,48335.0,48055.0,48055.0,4.0,-657.0199999999968
546,2021-03-05 01:00:00,^BTCUSD,47397.54,47542.75,47067.27,47443.0,2088,BTK21,48250.0,48250.0,48250.0,48250.0,1.0,-807.0
547,2021-03-05 02:00:00,^BTCUSD,47433.96,47458.5,46499.61,46628.86,2037,BTK21,47910.0,47910.0,47615.0,47705.0,10.0,-1076.1399999999994
548,2021-03-05 03:00:00,^BTCUSD,46628.82,47127.31,46586.47,47078.59,2095,BTK21,47875.0,48030.0,47875.0,48030.0,4.0,-951.4100000000035
549,2021-03-05 04:00:00,^BTCUSD,47078.59,47189.41,46840.28,47065.63,2050,BTK21,48225.0,48225.0,48115.0,48155.0,5.0,-1089.3700000000026
550,2021-03-05 05:00:00,^BTCUSD,47064.62,47506.48,47064.62,47504.51,2063,BTK21,48470.0,48470.0,48470.0,48470.0,2.0,-965.489999999998
551,2021-03-05 06:00:00,^BTCUSD,47504.51,47831.82,47034.01,47656.14,2082,BTK21,48700.0,48700.0,48700.0,48700.0,1.0,-1043.8600000000006
552,2021-03-05 07:00:00,^BTCUSD,47656.14,48309.95,47421.93,48100.01,2115,BTK21,49025.0,49305.0,48500.0,49305.0,6.0,-1204.989999999998
553,2021-03-05 08:00:00,^BTCUSD,48098.28,48717.89,48004.75,48124.63,2048,BTK21,49390.0,49830.0,49165.0,49215.0,24.0,-1090.3700000000026
554,2021-03-05 09:00:00,^BTCUSD,48124.62,48682.54,47901.0,47914.73,1923,BTK21,49655.0,49655.0,49130.0,49250.0,11.0,-1335.2699999999968
555,2021-03-05 10:00:00,^BTCUSD,47908.06,47908.06,47014.02,47641.59,1929,BTK21,48670.0,48705.0,48155.0,48375.0,12.0,-733.4100000000035
